	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.413173652695	0.652694610778	0.540918163673	0.713572854291	0.650698602794	0.420159680639	0.388223552894	0.392215568862	0.442115768463	0.678642714571	0.690618762475	0.586826347305	0.636726546906	0.40119760479	0.305389221557	0.922155688623	0.900199600798	0.908183632735	0.904191616766	0.750499001996	0.750499001996	0.930139720559	0.912175648703	0.801397205589	0.88123752495	0.842315369261	0.813373253493	0.806387225549	0.841317365269	0.85628742515	0.864271457086	0.542914171657	0.521956087824	0.565868263473	0.517964071856	0.589820359281	0.554890219561	0.59880239521	0.5249500998	0.612774451098	0.59880239521	0.610778443114	0.543912175649	0.547904191617	0.50499001996	0.536926147705	0.739520958084	0.714570858283	0.711576846307	0.717564870259	0.614770459082	0.688622754491	0.634730538922	0.705588822355	0.630738522954	0.534930139721	0.626746506986	0.62375249501	0.704590818363	0.707584830339	0.719560878244	0.720558882236	0.921157684631	0.937125748503	0.887225548902	0.755489021956	0.925149700599	0.907185628743	0.75748502994	0.912175648703	0.867265469062	0.915169660679	0.766467065868	0.90119760479	0.962075848303	0.923153692615	0.734530938124	0.745508982036	0.740518962076	0.629740518962	0.62874251497	0.626746506986	0.607784431138	0.583832335329	0.554890219561	0.7624750499	0.763473053892	0.720558882236	0.735528942116	0.76746506986
CA8	0.413173652695	0.0	0.639720558882	0.51497005988	0.671656686627	0.590818363273	0.383233532934	0.466067864271	0.467065868263	0.40618762475	0.612774451098	0.624750499002	0.566866267465	0.621756487026	0.310379241517	0.387225548902	0.853293413174	0.839321357285	0.913173652695	0.893213572854	0.723552894212	0.723552894212	0.877245508982	0.857285429142	0.754491017964	0.828343313373	0.802395209581	0.781437125749	0.77744510978	0.823353293413	0.831337325349	0.831337325349	0.537924151697	0.51996007984	0.580838323353	0.546906187625	0.602794411178	0.562874251497	0.594810379242	0.547904191617	0.609780439122	0.595808383234	0.626746506986	0.547904191617	0.561876247505	0.526946107784	0.537924151697	0.73253493014	0.708582834331	0.663672654691	0.664670658683	0.60878243513	0.649700598802	0.61876247505	0.680638722555	0.610778443114	0.525948103792	0.610778443114	0.63373253493	0.660678642715	0.688622754491	0.709580838323	0.681636726547	0.920159680639	0.943113772455	0.885229540918	0.705588822355	0.932135728543	0.903193612774	0.708582834331	0.902195608782	0.867265469062	0.90618762475	0.749500998004	0.893213572854	0.960079840319	0.929141716567	0.667664670659	0.746506986028	0.677644710579	0.644710578842	0.634730538922	0.548902195609	0.528942115768	0.51996007984	0.49500998004	0.7624750499	0.689620758483	0.640718562874	0.673652694611	0.704590818363
CB7	0.652694610778	0.639720558882	0.0	0.520958083832	0.669660678643	0.658682634731	0.639720558882	0.670658682635	0.684630738523	0.663672654691	0.661676646707	0.647704590818	0.532934131737	0.410179640719	0.651696606786	0.649700598802	0.844311377246	0.818363273453	0.867265469062	0.831337325349	0.7624750499	0.7375249501	0.808383233533	0.776447105788	0.668662674651	0.728542914172	0.766467065868	0.754491017964	0.72754491018	0.787425149701	0.795409181637	0.794411177645	0.750499001996	0.743512974052	0.686626746507	0.731536926148	0.688622754491	0.728542914172	0.741516966068	0.743512974052	0.740518962076	0.744510978044	0.680638722555	0.733532934132	0.695608782435	0.7375249501	0.745508982036	0.753493013972	0.723552894212	0.774451097804	0.779441117764	0.693612774451	0.749500998004	0.688622754491	0.74750499002	0.678642714571	0.642714570858	0.708582834331	0.695608782435	0.75748502994	0.773453093812	0.743512974052	0.778443113772	0.885229540918	0.803393213573	0.878243512974	0.792415169661	0.798403193613	0.884231536926	0.778443113772	0.898203592814	0.818363273453	0.882235528942	0.775449101796	0.870259481038	0.836327345309	0.90119760479	0.837325349301	0.784431137725	0.859281437126	0.700598802395	0.683632734531	0.72754491018	0.710578842315	0.720558882236	0.710578842315	0.882235528942	0.87125748503	0.833333333333	0.848303393214	0.885229540918
CB8	0.540918163673	0.51497005988	0.520958083832	0.0	0.62874251497	0.610778443114	0.516966067864	0.577844311377	0.588822355289	0.546906187625	0.632734530938	0.614770459082	0.451097804391	0.493013972056	0.52994011976	0.547904191617	0.864271457086	0.838323353293	0.878243512974	0.84630738523	0.684630738523	0.685628742515	0.825349301397	0.812375249501	0.72255489022	0.785429141717	0.791417165669	0.756487025948	0.718562874251	0.775449101796	0.824351297405	0.812375249501	0.644710578842	0.632734530938	0.626746506986	0.658682634731	0.61377245509	0.649700598802	0.668662674651	0.662674650699	0.667664670659	0.674650698603	0.607784431138	0.662674650699	0.621756487026	0.647704590818	0.63373253493	0.725548902196	0.680638722555	0.718562874251	0.708582834331	0.640718562874	0.704590818363	0.63373253493	0.702594810379	0.627744510978	0.557884231537	0.642714570858	0.629740518962	0.707584830339	0.721556886228	0.690618762475	0.707584830339	0.889221556886	0.892215568862	0.88622754491	0.733532934132	0.884231536926	0.879241516966	0.729540918164	0.902195608782	0.852295409182	0.889221556886	0.744510978044	0.880239520958	0.917165668663	0.908183632735	0.753493013972	0.745508982036	0.771457085828	0.639720558882	0.626746506986	0.634730538922	0.606786427146	0.60878243513	0.591816367265	0.794411177645	0.776447105788	0.733532934132	0.763473053892	0.789421157685
CC7	0.713572854291	0.671656686627	0.669660678643	0.62874251497	0.0	0.534930139721	0.671656686627	0.779441117764	0.783433133733	0.702594810379	0.502994011976	0.442115768463	0.652694610778	0.651696606786	0.668662674651	0.696606786427	0.808383233533	0.785429141717	0.879241516966	0.843313373253	0.740518962076	0.72255489022	0.666666666667	0.639720558882	0.60379241517	0.60878243513	0.703592814371	0.707584830339	0.770459081836	0.809381237525	0.77245508982	0.761477045908	0.819361277445	0.812375249501	0.844311377246	0.845309381238	0.839321357285	0.844311377246	0.852295409182	0.842315369261	0.844311377246	0.849301397206	0.835329341317	0.847305389222	0.839321357285	0.822355289421	0.809381237525	0.738522954092	0.704590818363	0.704590818363	0.705588822355	0.696606786427	0.693612774451	0.711576846307	0.704590818363	0.708582834331	0.699600798403	0.699600798403	0.702594810379	0.697604790419	0.689620758483	0.705588822355	0.706586826347	0.949101796407	0.944111776447	0.915169660679	0.77744510978	0.934131736527	0.923153692615	0.776447105788	0.937125748503	0.84630738523	0.940119760479	0.786427145709	0.914171656687	0.982035928144	0.949101796407	0.75748502994	0.739520958084	0.766467065868	0.85628742515	0.829341317365	0.740518962076	0.745508982036	0.7375249501	0.74251497006	0.797405189621	0.773453093812	0.754491017964	0.75748502994	0.788423153693
CC8	0.650698602794	0.590818363273	0.658682634731	0.610778443114	0.534930139721	0.0	0.617764471058	0.717564870259	0.731536926148	0.660678642715	0.450099800399	0.4750499002	0.62375249501	0.627744510978	0.590818363273	0.625748502994	0.797405189621	0.784431137725	0.87125748503	0.842315369261	0.709580838323	0.692614770459	0.766467065868	0.736526946108	0.631736526946	0.686626746507	0.720558882236	0.718562874251	0.750499001996	0.803393213573	0.781437125749	0.763473053892	0.774451097804	0.760479041916	0.797405189621	0.790419161677	0.791417165669	0.794411177645	0.804391217565	0.793413173653	0.792415169661	0.808383233533	0.787425149701	0.798403193613	0.792415169661	0.773453093812	0.761477045908	0.724550898204	0.696606786427	0.672654690619	0.689620758483	0.63872255489	0.641716566866	0.669660678643	0.674650698603	0.664670658683	0.659680638723	0.632734530938	0.666666666667	0.658682634731	0.670658682635	0.700598802395	0.690618762475	0.926147704591	0.914171656687	0.88622754491	0.709580838323	0.902195608782	0.899201596806	0.718562874251	0.903193612774	0.836327345309	0.911177644711	0.744510978044	0.88622754491	0.949101796407	0.928143712575	0.677644710579	0.740518962076	0.720558882236	0.799401197605	0.776447105788	0.655688622754	0.671656686627	0.665668662675	0.651696606786	0.787425149701	0.717564870259	0.678642714571	0.709580838323	0.750499001996
CD7	0.420159680639	0.383233532934	0.639720558882	0.516966067864	0.671656686627	0.617764471058	0.0	0.429141716567	0.427145708583	0.353293413174	0.63872255489	0.632734530938	0.567864271457	0.617764471058	0.387225548902	0.428143712575	0.877245508982	0.86127744511	0.919161676647	0.897205588822	0.729540918164	0.731536926148	0.890219560878	0.870259481038	0.765469061876	0.837325349301	0.816367265469	0.794411177645	0.787425149701	0.841317365269	0.830339321357	0.828343313373	0.540918163673	0.523952095808	0.579840319361	0.551896207585	0.597804391218	0.564870259481	0.59381237525	0.553892215569	0.605788423154	0.595808383234	0.622754491018	0.549900199601	0.561876247505	0.527944111776	0.537924151697	0.698602794411	0.674650698603	0.666666666667	0.671656686627	0.588822355289	0.64371257485	0.580838323353	0.663672654691	0.595808383234	0.503992015968	0.592814371257	0.588822355289	0.665668662675	0.661676646707	0.675648702595	0.675648702595	0.925149700599	0.942115768463	0.894211576846	0.749500998004	0.931137724551	0.908183632735	0.750499001996	0.911177644711	0.873253493014	0.914171656687	0.758483033932	0.90119760479	0.964071856287	0.931137724551	0.707584830339	0.734530938124	0.681636726547	0.59880239521	0.595808383234	0.554890219561	0.535928143713	0.51497005988	0.494011976048	0.726546906188	0.726546906188	0.678642714571	0.678642714571	0.72255489022
CD8	0.388223552894	0.466067864271	0.670658682635	0.577844311377	0.779441117764	0.717564870259	0.429141716567	0.0	0.326347305389	0.430139720559	0.738522954092	0.746506986028	0.609780439122	0.649700598802	0.451097804391	0.399201596806	0.925149700599	0.908183632735	0.921157684631	0.917165668663	0.744510978044	0.748502994012	0.951097804391	0.933133732535	0.811377245509	0.89121756487	0.859281437126	0.819361277445	0.807385229541	0.844311377246	0.854291417166	0.864271457086	0.547904191617	0.533932135729	0.557884231537	0.50998003992	0.573852295409	0.542914171657	0.586826347305	0.517964071856	0.601796407186	0.588822355289	0.602794411178	0.534930139721	0.534930139721	0.510978043912	0.552894211577	0.710578842315	0.709580838323	0.72754491018	0.723552894212	0.640718562874	0.693612774451	0.626746506986	0.692614770459	0.62375249501	0.533932135729	0.645708582834	0.634730538922	0.717564870259	0.715568862275	0.711576846307	0.729540918164	0.898203592814	0.919161676647	0.855289421158	0.779441117764	0.915169660679	0.878243512974	0.780439121756	0.873253493014	0.841317365269	0.885229540918	0.787425149701	0.862275449102	0.932135728543	0.918163672655	0.761477045908	0.750499001996	0.754491017964	0.588822355289	0.589820359281	0.625748502994	0.590818363273	0.597804391218	0.566866267465	0.789421157685	0.780439121756	0.729540918164	0.756487025948	0.775449101796
CE7	0.392215568862	0.467065868263	0.684630738523	0.588822355289	0.783433133733	0.731536926148	0.427145708583	0.326347305389	0.0	0.429141716567	0.744510978044	0.75748502994	0.619760479042	0.662674650699	0.459081836327	0.40618762475	0.925149700599	0.904191616766	0.929141716567	0.927145708583	0.768463073852	0.764471057884	0.952095808383	0.936127744511	0.818363273453	0.894211576846	0.852295409182	0.817365269461	0.812375249501	0.857285429142	0.852295409182	0.863273453094	0.551896207585	0.541916167665	0.567864271457	0.513972055888	0.589820359281	0.559880239521	0.578842315369	0.51497005988	0.596806387226	0.594810379242	0.615768463074	0.535928143713	0.547904191617	0.511976047904	0.557884231537	0.716566866267	0.726546906188	0.728542914172	0.744510978044	0.659680638723	0.698602794411	0.62874251497	0.703592814371	0.630738522954	0.551896207585	0.654690618762	0.63872255489	0.731536926148	0.72754491018	0.720558882236	0.751497005988	0.908183632735	0.925149700599	0.864271457086	0.788423153693	0.917165668663	0.888223552894	0.798403193613	0.888223552894	0.855289421158	0.887225548902	0.809381237525	0.874251497006	0.938123752495	0.916167664671	0.764471057884	0.7624750499	0.753493013972	0.600798403194	0.590818363273	0.62874251497	0.595808383234	0.599800399202	0.570858283433	0.789421157685	0.782435129741	0.733532934132	0.751497005988	0.793413173653
CE8	0.442115768463	0.40618762475	0.663672654691	0.546906187625	0.702594810379	0.660678642715	0.353293413174	0.430139720559	0.429141716567	0.0	0.664670658683	0.670658682635	0.580838323353	0.642714570858	0.417165668663	0.441117764471	0.897205588822	0.883233532934	0.922155688623	0.914171656687	0.743512974052	0.750499001996	0.918163672655	0.903193612774	0.776447105788	0.857285429142	0.832335329341	0.804391217565	0.800399201597	0.852295409182	0.839321357285	0.85129740519	0.539920159681	0.522954091816	0.584830339321	0.545908183633	0.601796407186	0.569860279441	0.595808383234	0.545908183633	0.609780439122	0.600798403194	0.629740518962	0.550898203593	0.561876247505	0.528942115768	0.538922155689	0.713572854291	0.680638722555	0.696606786427	0.697604790419	0.611776447106	0.662674650699	0.584830339321	0.667664670659	0.592814371257	0.50499001996	0.61377245509	0.59381237525	0.686626746507	0.683632734531	0.684630738523	0.703592814371	0.928143712575	0.947105788423	0.894211576846	0.768463073852	0.939121756487	0.911177644711	0.76746506986	0.911177644711	0.878243512974	0.918163672655	0.780439121756	0.897205588822	0.963073852295	0.943113772455	0.725548902196	0.745508982036	0.704590818363	0.61377245509	0.602794411178	0.578842315369	0.558882235529	0.554890219561	0.511976047904	0.743512974052	0.744510978044	0.687624750499	0.707584830339	0.745508982036
