	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.404191616766	0.655688622754	0.527944111776	0.710578842315	0.644710578842	0.394211576846	0.413173652695	0.412175648703	0.426147704591	0.64870259481	0.655688622754	0.59381237525	0.615768463074	0.407185628743	0.311377245509	0.907185628743	0.914171656687	0.922155688623	0.90618762475	0.731536926148	0.746506986028	0.925149700599	0.914171656687	0.801397205589	0.879241516966	0.822355289421	0.818363273453	0.829341317365	0.868263473054	0.848303393214	0.850299401198	0.516966067864	0.506986027944	0.585828343313	0.478043912176	0.596806387226	0.550898203593	0.595808383234	0.562874251497	0.634730538922	0.591816367265	0.617764471058	0.536926147705	0.539920159681	0.51497005988	0.559880239521	0.739520958084	0.694610778443	0.712574850299	0.698602794411	0.615768463074	0.679640718563	0.63373253493	0.697604790419	0.634730538922	0.536926147705	0.606786427146	0.637724550898	0.697604790419	0.687624750499	0.708582834331	0.692614770459	0.916167664671	0.926147704591	0.889221556886	0.750499001996	0.909181636727	0.903193612774	0.741516966068	0.903193612774	0.864271457086	0.905189620758	0.754491017964	0.88622754491	0.953093812375	0.924151696607	0.717564870259	0.741516966068	0.728542914172	0.62375249501	0.65369261477	0.592814371257	0.614770459082	0.565868263473	0.530938123752	0.774451097804	0.7375249501	0.695608782435	0.738522954092	0.75748502994
CA8	0.404191616766	0.0	0.657684630739	0.49500998004	0.668662674651	0.584830339321	0.38123752495	0.4750499002	0.4750499002	0.38622754491	0.606786427146	0.622754491018	0.595808383234	0.61876247505	0.300399201597	0.368263473054	0.860279441118	0.869261477046	0.919161676647	0.900199600798	0.72754491018	0.726546906188	0.885229540918	0.872255489022	0.764471057884	0.836327345309	0.791417165669	0.790419161677	0.781437125749	0.849301397206	0.835329341317	0.823353293413	0.497005988024	0.507984031936	0.588822355289	0.540918163673	0.600798403194	0.554890219561	0.583832335329	0.549900199601	0.620758483034	0.581836327345	0.62375249501	0.535928143713	0.548902195609	0.505988023952	0.547904191617	0.746506986028	0.690618762475	0.673652694611	0.655688622754	0.622754491018	0.641716566866	0.61876247505	0.686626746507	0.622754491018	0.532934131737	0.607784431138	0.645708582834	0.667664670659	0.683632734531	0.707584830339	0.658682634731	0.917165668663	0.931137724551	0.878243512974	0.685628742515	0.916167664671	0.902195608782	0.691616766467	0.895209580838	0.87125748503	0.897205588822	0.734530938124	0.878243512974	0.949101796407	0.925149700599	0.665668662675	0.738522954092	0.683632734531	0.625748502994	0.659680638723	0.518962075848	0.542914171657	0.49001996008	0.454091816367	0.779441117764	0.675648702595	0.626746506986	0.689620758483	0.706586826347
CB7	0.655688622754	0.657684630739	0.0	0.545908183633	0.689620758483	0.670658682635	0.676646706587	0.686626746507	0.670658682635	0.672654690619	0.668662674651	0.645708582834	0.552894211577	0.421157684631	0.663672654691	0.667664670659	0.845309381238	0.849301397206	0.867265469062	0.847305389222	0.759481037924	0.755489021956	0.813373253493	0.783433133733	0.675648702595	0.7375249501	0.793413173653	0.770459081836	0.730538922156	0.786427145709	0.811377245509	0.816367265469	0.750499001996	0.743512974052	0.695608782435	0.740518962076	0.693612774451	0.736526946108	0.74750499002	0.751497005988	0.745508982036	0.751497005988	0.677644710579	0.7375249501	0.699600798403	0.745508982036	0.746506986028	0.76746506986	0.730538922156	0.788423153693	0.783433133733	0.707584830339	0.7624750499	0.694610778443	0.746506986028	0.692614770459	0.649700598802	0.685628742515	0.702594810379	0.773453093812	0.781437125749	0.765469061876	0.768463073852	0.873253493014	0.817365269461	0.870259481038	0.789421157685	0.797405189621	0.888223552894	0.760479041916	0.889221556886	0.808383233533	0.882235528942	0.764471057884	0.863273453094	0.838323353293	0.88622754491	0.841317365269	0.795409181637	0.867265469062	0.711576846307	0.687624750499	0.712574850299	0.729540918164	0.72754491018	0.716566866267	0.902195608782	0.868263473054	0.817365269461	0.872255489022	0.889221556886
CB8	0.527944111776	0.49500998004	0.545908183633	0.0	0.634730538922	0.587824351297	0.510978043912	0.597804391218	0.60878243513	0.533932135729	0.585828343313	0.600798403194	0.454091816367	0.491017964072	0.497005988024	0.521956087824	0.847305389222	0.863273453094	0.877245508982	0.849301397206	0.676646706587	0.698602794411	0.848303393214	0.842315369261	0.736526946108	0.803393213573	0.790419161677	0.765469061876	0.731536926148	0.792415169661	0.825349301397	0.815369261477	0.632734530938	0.639720558882	0.62375249501	0.670658682635	0.617764471058	0.636726546906	0.683632734531	0.688622754491	0.673652694611	0.676646706587	0.630738522954	0.670658682635	0.635728542914	0.642714570858	0.655688622754	0.734530938124	0.666666666667	0.698602794411	0.676646706587	0.615768463074	0.677644710579	0.625748502994	0.689620758483	0.634730538922	0.549900199601	0.594810379242	0.63373253493	0.682634730539	0.689620758483	0.690618762475	0.679640718563	0.883233532934	0.900199600798	0.870259481038	0.701596806387	0.883233532934	0.877245508982	0.695608782435	0.88622754491	0.858283433134	0.883233532934	0.705588822355	0.860279441118	0.910179640719	0.895209580838	0.725548902196	0.735528942116	0.743512974052	0.651696606786	0.63872255489	0.576846307385	0.586826347305	0.561876247505	0.560878243513	0.781437125749	0.730538922156	0.682634730539	0.750499001996	0.761477045908
CC7	0.710578842315	0.668662674651	0.689620758483	0.634730538922	0.0	0.52994011976	0.683632734531	0.785429141717	0.804391217565	0.708582834331	0.51996007984	0.440119760479	0.64371257485	0.665668662675	0.668662674651	0.716566866267	0.786427145709	0.804391217565	0.878243512974	0.877245508982	0.7375249501	0.703592814371	0.676646706587	0.655688622754	0.585828343313	0.616766467066	0.705588822355	0.708582834331	0.775449101796	0.818363273453	0.780439121756	0.769461077844	0.796407185629	0.815369261477	0.837325349301	0.849301397206	0.831337325349	0.814371257485	0.84630738523	0.845309381238	0.845309381238	0.842315369261	0.849301397206	0.839321357285	0.841317365269	0.811377245509	0.819361277445	0.7375249501	0.707584830339	0.73253493014	0.705588822355	0.702594810379	0.708582834331	0.712574850299	0.700598802395	0.699600798403	0.704590818363	0.709580838323	0.707584830339	0.716566866267	0.700598802395	0.714570858283	0.705588822355	0.940119760479	0.950099800399	0.912175648703	0.786427145709	0.934131736527	0.922155688623	0.778443113772	0.923153692615	0.854291417166	0.922155688623	0.781437125749	0.905189620758	0.978043912176	0.952095808383	0.756487025948	0.729540918164	0.783433133733	0.858283433134	0.828343313373	0.755489021956	0.751497005988	0.743512974052	0.750499001996	0.815369261477	0.758483033932	0.750499001996	0.781437125749	0.793413173653
CC8	0.644710578842	0.584830339321	0.670658682635	0.587824351297	0.52994011976	0.0	0.62375249501	0.730538922156	0.739520958084	0.646706586826	0.445109780439	0.460079840319	0.594810379242	0.645708582834	0.59381237525	0.641716566866	0.782435129741	0.802395209581	0.884231536926	0.873253493014	0.721556886228	0.677644710579	0.756487025948	0.755489021956	0.642714570858	0.694610778443	0.713572854291	0.699600798403	0.760479041916	0.817365269461	0.779441117764	0.751497005988	0.753493013972	0.77245508982	0.792415169661	0.798403193613	0.786427145709	0.768463073852	0.798403193613	0.800399201597	0.797405189621	0.800399201597	0.805389221557	0.793413173653	0.793413173653	0.764471057884	0.773453093812	0.738522954092	0.694610778443	0.684630738523	0.677644710579	0.652694610778	0.655688622754	0.668662674651	0.678642714571	0.664670658683	0.662674650699	0.647704590818	0.664670658683	0.668662674651	0.667664670659	0.698602794411	0.672654690619	0.916167664671	0.928143712575	0.884231536926	0.714570858283	0.912175648703	0.909181636727	0.701596806387	0.90119760479	0.85628742515	0.904191616766	0.741516966068	0.884231536926	0.960079840319	0.927145708583	0.677644710579	0.733532934132	0.708582834331	0.794411177645	0.766467065868	0.649700598802	0.656686626747	0.654690618762	0.63872255489	0.788423153693	0.695608782435	0.660678642715	0.719560878244	0.745508982036
CD7	0.394211576846	0.38123752495	0.676646706587	0.510978043912	0.683632734531	0.62375249501	0.0	0.411177644711	0.434131736527	0.349301397206	0.631736526946	0.624750499002	0.60379241517	0.625748502994	0.378243512974	0.388223552894	0.875249500998	0.89620758483	0.924151696607	0.90618762475	0.73253493014	0.746506986028	0.90618762475	0.892215568862	0.788423153693	0.853293413174	0.805389221557	0.802395209581	0.805389221557	0.85628742515	0.843313373253	0.840319361277	0.502994011976	0.500998003992	0.594810379242	0.517964071856	0.605788423154	0.557884231537	0.59381237525	0.561876247505	0.62874251497	0.588822355289	0.62874251497	0.535928143713	0.547904191617	0.508982035928	0.560878243513	0.712574850299	0.65369261477	0.667664670659	0.63872255489	0.570858283433	0.637724550898	0.582834331337	0.652694610778	0.588822355289	0.516966067864	0.572854291417	0.597804391218	0.660678642715	0.64371257485	0.654690618762	0.649700598802	0.933133732535	0.944111776447	0.885229540918	0.748502994012	0.927145708583	0.90618762475	0.746506986028	0.904191616766	0.87624750499	0.902195608782	0.751497005988	0.889221556886	0.964071856287	0.943113772455	0.703592814371	0.719560878244	0.679640718563	0.583832335329	0.61377245509	0.517964071856	0.536926147705	0.4750499002	0.453093812375	0.7375249501	0.710578842315	0.657684630739	0.680638722555	0.713572854291
CD8	0.413173652695	0.4750499002	0.686626746507	0.597804391218	0.785429141717	0.730538922156	0.411177644711	0.0	0.332335329341	0.447105788423	0.744510978044	0.761477045908	0.65369261477	0.64371257485	0.479041916168	0.415169660679	0.918163672655	0.925149700599	0.939121756487	0.918163672655	0.7624750499	0.786427145709	0.952095808383	0.943113772455	0.817365269461	0.902195608782	0.857285429142	0.845309381238	0.834331337325	0.883233532934	0.860279441118	0.864271457086	0.545908183633	0.520958083832	0.589820359281	0.473053892216	0.601796407186	0.578842315369	0.590818363273	0.557884231537	0.626746506986	0.585828343313	0.607784431138	0.536926147705	0.549900199601	0.536926147705	0.571856287425	0.745508982036	0.728542914172	0.758483033932	0.733532934132	0.647704590818	0.713572854291	0.637724550898	0.685628742515	0.637724550898	0.568862275449	0.645708582834	0.660678642715	0.746506986028	0.716566866267	0.741516966068	0.731536926148	0.918163672655	0.929141716567	0.86127744511	0.802395209581	0.920159680639	0.895209580838	0.796407185629	0.890219560878	0.86127744511	0.893213572854	0.796407185629	0.86127744511	0.947105788423	0.924151696607	0.774451097804	0.765469061876	0.779441117764	0.587824351297	0.616766467066	0.609780439122	0.622754491018	0.588822355289	0.547904191617	0.823353293413	0.782435129741	0.736526946108	0.779441117764	0.800399201597
CE7	0.412175648703	0.4750499002	0.670658682635	0.60878243513	0.804391217565	0.739520958084	0.434131736527	0.332335329341	0.0	0.444111776447	0.749500998004	0.770459081836	0.663672654691	0.639720558882	0.491017964072	0.418163672655	0.903193612774	0.919161676647	0.930139720559	0.911177644711	0.75748502994	0.780439121756	0.954091816367	0.938123752495	0.821357285429	0.888223552894	0.853293413174	0.828343313373	0.811377245509	0.869261477046	0.857285429142	0.854291417166	0.560878243513	0.540918163673	0.592814371257	0.482035928144	0.604790419162	0.59381237525	0.604790419162	0.566866267465	0.63872255489	0.605788423154	0.616766467066	0.544910179641	0.545908183633	0.549900199601	0.589820359281	0.746506986028	0.728542914172	0.7624750499	0.753493013972	0.679640718563	0.726546906188	0.64870259481	0.707584830339	0.651696606786	0.578842315369	0.661676646707	0.671656686627	0.755489021956	0.745508982036	0.74750499002	0.741516966068	0.90119760479	0.902195608782	0.85129740519	0.798403193613	0.893213572854	0.880239520958	0.792415169661	0.867265469062	0.843313373253	0.87125748503	0.797405189621	0.849301397206	0.920159680639	0.905189620758	0.784431137725	0.779441117764	0.784431137725	0.577844311377	0.616766467066	0.617764471058	0.635728542914	0.604790419162	0.557884231537	0.826347305389	0.790419161677	0.733532934132	0.788423153693	0.811377245509
CE8	0.426147704591	0.38622754491	0.672654690619	0.533932135729	0.708582834331	0.646706586826	0.349301397206	0.447105788423	0.444111776447	0.0	0.649700598802	0.664670658683	0.595808383234	0.62874251497	0.394211576846	0.432135728543	0.877245508982	0.897205588822	0.935129740519	0.911177644711	0.735528942116	0.74251497006	0.919161676647	0.910179640719	0.798403193613	0.862275449102	0.806387225549	0.804391217565	0.797405189621	0.865269461078	0.841317365269	0.843313373253	0.50998003992	0.513972055888	0.597804391218	0.545908183633	0.607784431138	0.558882235529	0.595808383234	0.562874251497	0.62874251497	0.591816367265	0.62375249501	0.538922155689	0.552894211577	0.512974051896	0.555888223553	0.723552894212	0.666666666667	0.709580838323	0.686626746507	0.607784431138	0.671656686627	0.589820359281	0.667664670659	0.59381237525	0.523952095808	0.60379241517	0.620758483034	0.697604790419	0.680638722555	0.694610778443	0.680638722555	0.934131736527	0.935129740519	0.888223552894	0.763473053892	0.913173652695	0.900199600798	0.756487025948	0.899201596806	0.873253493014	0.895209580838	0.7624750499	0.885229540918	0.951097804391	0.940119760479	0.715568862275	0.728542914172	0.705588822355	0.597804391218	0.631736526946	0.552894211577	0.562874251497	0.518962075848	0.489021956088	0.756487025948	0.714570858283	0.668662674651	0.714570858283	0.73253493014
