	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.38123752495	0.676646706587	0.522954091816	0.723552894212	0.64870259481	0.387225548902	0.414171656687	0.410179640719	0.438123752495	0.671656686627	0.684630738523	0.574850299401	0.655688622754	0.402195608782	0.314371257485	0.914171656687	0.908183632735	0.929141716567	0.926147704591	0.743512974052	0.768463073852	0.938123752495	0.924151696607	0.810379241517	0.87624750499	0.852295409182	0.85628742515	0.814371257485	0.870259481038	0.858283433134	0.87125748503	0.551896207585	0.512974051896	0.573852295409	0.50998003992	0.644710578842	0.581836327345	0.581836327345	0.542914171657	0.622754491018	0.586826347305	0.624750499002	0.537924151697	0.596806387226	0.518962075848	0.563872255489	0.730538922156	0.735528942116	0.700598802395	0.703592814371	0.621756487026	0.679640718563	0.64371257485	0.698602794411	0.619760479042	0.574850299401	0.617764471058	0.655688622754	0.714570858283	0.703592814371	0.72255489022	0.708582834331	0.924151696607	0.941117764471	0.907185628743	0.728542914172	0.937125748503	0.90618762475	0.77245508982	0.921157684631	0.880239520958	0.925149700599	0.775449101796	0.908183632735	0.965069860279	0.935129740519	0.735528942116	0.735528942116	0.715568862275	0.651696606786	0.647704590818	0.590818363273	0.605788423154	0.576846307385	0.548902195609	0.756487025948	0.743512974052	0.692614770459	0.706586826347	0.7624750499
CA8	0.38123752495	0.0	0.637724550898	0.474051896208	0.655688622754	0.582834331337	0.362275449102	0.433133732535	0.457085828343	0.389221556886	0.595808383234	0.611776447106	0.549900199601	0.614770459082	0.298403193613	0.353293413174	0.855289421158	0.848303393214	0.900199600798	0.899201596806	0.705588822355	0.723552894212	0.87624750499	0.860279441118	0.743512974052	0.822355289421	0.803393213573	0.801397205589	0.764471057884	0.828343313373	0.818363273453	0.835329341317	0.542914171657	0.503992015968	0.567864271457	0.512974051896	0.63872255489	0.577844311377	0.574850299401	0.535928143713	0.619760479042	0.571856287425	0.619760479042	0.52994011976	0.596806387226	0.508982035928	0.554890219561	0.716566866267	0.713572854291	0.662674650699	0.667664670659	0.60878243513	0.640718562874	0.61876247505	0.675648702595	0.588822355289	0.552894211577	0.595808383234	0.650698602794	0.672654690619	0.682634730539	0.699600798403	0.671656686627	0.920159680639	0.936127744511	0.885229540918	0.686626746507	0.937125748503	0.897205588822	0.723552894212	0.907185628743	0.867265469062	0.902195608782	0.760479041916	0.894211576846	0.958083832335	0.933133732535	0.690618762475	0.714570858283	0.680638722555	0.63373253493	0.640718562874	0.532934131737	0.547904191617	0.52994011976	0.49500998004	0.748502994012	0.695608782435	0.645708582834	0.669660678643	0.719560878244
CB7	0.676646706587	0.637724550898	0.0	0.551896207585	0.682634730539	0.652694610778	0.670658682635	0.685628742515	0.686626746507	0.682634730539	0.64870259481	0.644710578842	0.525948103792	0.415169660679	0.65369261477	0.663672654691	0.829341317365	0.819361277445	0.873253493014	0.842315369261	0.74251497006	0.741516966068	0.791417165669	0.759481037924	0.64870259481	0.705588822355	0.75249500998	0.76746506986	0.704590818363	0.778443113772	0.779441117764	0.790419161677	0.75748502994	0.755489021956	0.707584830339	0.749500998004	0.695608782435	0.748502994012	0.755489021956	0.756487025948	0.753493013972	0.759481037924	0.660678642715	0.746506986028	0.697604790419	0.751497005988	0.755489021956	0.74251497006	0.729540918164	0.7624750499	0.768463073852	0.701596806387	0.74251497006	0.685628742515	0.745508982036	0.679640718563	0.645708582834	0.697604790419	0.692614770459	0.776447105788	0.784431137725	0.748502994012	0.756487025948	0.870259481038	0.813373253493	0.877245508982	0.754491017964	0.799401197605	0.862275449102	0.783433133733	0.895209580838	0.809381237525	0.878243512974	0.784431137725	0.869261477046	0.841317365269	0.889221556886	0.845309381238	0.796407185629	0.836327345309	0.709580838323	0.695608782435	0.719560878244	0.72255489022	0.72754491018	0.728542914172	0.887225548902	0.85628742515	0.805389221557	0.836327345309	0.893213572854
CB8	0.522954091816	0.474051896208	0.551896207585	0.0	0.637724550898	0.584830339321	0.508982035928	0.606786427146	0.610778443114	0.549900199601	0.59381237525	0.59880239521	0.450099800399	0.516966067864	0.48502994012	0.500998003992	0.849301397206	0.858283433134	0.882235528942	0.857285429142	0.685628742515	0.703592814371	0.85628742515	0.840319361277	0.733532934132	0.802395209581	0.788423153693	0.788423153693	0.716566866267	0.77744510978	0.815369261477	0.815369261477	0.636726546906	0.644710578842	0.630738522954	0.656686626747	0.622754491018	0.664670658683	0.672654690619	0.672654690619	0.667664670659	0.651696606786	0.609780439122	0.663672654691	0.625748502994	0.63872255489	0.634730538922	0.708582834331	0.688622754491	0.674650698603	0.665668662675	0.614770459082	0.658682634731	0.631736526946	0.687624750499	0.612774451098	0.562874251497	0.605788423154	0.640718562874	0.691616766467	0.693612774451	0.697604790419	0.657684630739	0.884231536926	0.903193612774	0.884231536926	0.671656686627	0.893213572854	0.867265469062	0.713572854291	0.90119760479	0.858283433134	0.888223552894	0.7375249501	0.87624750499	0.925149700599	0.899201596806	0.721556886228	0.724550898204	0.716566866267	0.641716566866	0.644710578842	0.563872255489	0.574850299401	0.563872255489	0.540918163673	0.768463073852	0.724550898204	0.667664670659	0.712574850299	0.764471057884
CC7	0.723552894212	0.655688622754	0.682634730539	0.637724550898	0.0	0.534930139721	0.696606786427	0.801397205589	0.801397205589	0.729540918164	0.493013972056	0.443113772455	0.663672654691	0.691616766467	0.660678642715	0.723552894212	0.791417165669	0.795409181637	0.890219560878	0.86626746507	0.745508982036	0.707584830339	0.654690618762	0.62874251497	0.60379241517	0.621756487026	0.700598802395	0.72754491018	0.746506986028	0.824351297405	0.785429141717	0.759481037924	0.816367265469	0.828343313373	0.855289421158	0.848303393214	0.85628742515	0.857285429142	0.857285429142	0.852295409182	0.858283433134	0.84630738523	0.843313373253	0.855289421158	0.85628742515	0.825349301397	0.822355289421	0.723552894212	0.711576846307	0.702594810379	0.704590818363	0.697604790419	0.688622754491	0.712574850299	0.693612774451	0.695608782435	0.710578842315	0.697604790419	0.720558882236	0.709580838323	0.702594810379	0.698602794411	0.694610778443	0.938123752495	0.945109780439	0.919161676647	0.769461077844	0.935129740519	0.922155688623	0.787425149701	0.936127744511	0.854291417166	0.931137724551	0.788423153693	0.920159680639	0.978043912176	0.948103792415	0.753493013972	0.714570858283	0.74750499002	0.84630738523	0.827345309381	0.749500998004	0.749500998004	0.743512974052	0.751497005988	0.799401197605	0.753493013972	0.751497005988	0.748502994012	0.788423153693
CC8	0.64870259481	0.582834331337	0.652694610778	0.584830339321	0.534930139721	0.0	0.63373253493	0.729540918164	0.73253493014	0.670658682635	0.460079840319	0.489021956088	0.619760479042	0.649700598802	0.59381237525	0.640718562874	0.789421157685	0.798403193613	0.879241516966	0.864271457086	0.706586826347	0.688622754491	0.760479041916	0.740518962076	0.63872255489	0.706586826347	0.724550898204	0.741516966068	0.734530938124	0.814371257485	0.793413173653	0.77245508982	0.756487025948	0.768463073852	0.801397205589	0.785429141717	0.790419161677	0.797405189621	0.795409181637	0.793413173653	0.796407185629	0.788423153693	0.779441117764	0.791417165669	0.797405189621	0.761477045908	0.763473053892	0.719560878244	0.713572854291	0.690618762475	0.700598802395	0.639720558882	0.658682634731	0.669660678643	0.675648702595	0.639720558882	0.669660678643	0.646706586826	0.685628742515	0.695608782435	0.693612774451	0.702594810379	0.701596806387	0.915169660679	0.915169660679	0.89121756487	0.702594810379	0.913173652695	0.899201596806	0.743512974052	0.903193612774	0.85628742515	0.905189620758	0.759481037924	0.897205588822	0.953093812375	0.925149700599	0.701596806387	0.726546906188	0.713572854291	0.799401197605	0.770459081836	0.664670658683	0.673652694611	0.670658682635	0.675648702595	0.779441117764	0.708582834331	0.663672654691	0.712574850299	0.771457085828
CD7	0.387225548902	0.362275449102	0.670658682635	0.508982035928	0.696606786427	0.63373253493	0.0	0.402195608782	0.423153692615	0.353293413174	0.645708582834	0.664670658683	0.565868263473	0.639720558882	0.378243512974	0.372255489022	0.884231536926	0.887225548902	0.922155688623	0.913173652695	0.72754491018	0.760479041916	0.917165668663	0.898203592814	0.785429141717	0.853293413174	0.835329341317	0.832335329341	0.786427145709	0.85129740519	0.838323353293	0.852295409182	0.547904191617	0.510978043912	0.567864271457	0.507984031936	0.637724550898	0.574850299401	0.580838323353	0.544910179641	0.622754491018	0.572854291417	0.61876247505	0.532934131737	0.591816367265	0.513972055888	0.560878243513	0.700598802395	0.686626746507	0.673652694611	0.667664670659	0.600798403194	0.640718562874	0.592814371257	0.668662674651	0.591816367265	0.537924151697	0.602794411178	0.631736526946	0.677644710579	0.680638722555	0.682634730539	0.672654690619	0.932135728543	0.954091816367	0.887225548902	0.729540918164	0.943113772455	0.900199600798	0.763473053892	0.912175648703	0.88123752495	0.915169660679	0.775449101796	0.894211576846	0.958083832335	0.939121756487	0.725548902196	0.717564870259	0.677644710579	0.611776447106	0.622754491018	0.533932135729	0.545908183633	0.511976047904	0.493013972056	0.72754491018	0.720558882236	0.668662674651	0.674650698603	0.725548902196
CD8	0.414171656687	0.433133732535	0.685628742515	0.606786427146	0.801397205589	0.729540918164	0.402195608782	0.0	0.328343313373	0.429141716567	0.74750499002	0.77245508982	0.625748502994	0.656686626747	0.472055888224	0.408183632735	0.909181636727	0.912175648703	0.932135728543	0.931137724551	0.743512974052	0.787425149701	0.956087824351	0.937125748503	0.811377245509	0.894211576846	0.86127744511	0.85628742515	0.804391217565	0.869261477046	0.850299401198	0.875249500998	0.577844311377	0.525948103792	0.553892215569	0.506986027944	0.62375249501	0.563872255489	0.572854291417	0.540918163673	0.615768463074	0.579840319361	0.621756487026	0.525948103792	0.575848303393	0.537924151697	0.588822355289	0.723552894212	0.718562874251	0.731536926148	0.725548902196	0.663672654691	0.700598802395	0.635728542914	0.711576846307	0.645708582834	0.571856287425	0.657684630739	0.663672654691	0.738522954092	0.734530938124	0.736526946108	0.730538922156	0.902195608782	0.920159680639	0.864271457086	0.769461077844	0.912175648703	0.87624750499	0.801397205589	0.885229540918	0.848303393214	0.88123752495	0.803393213573	0.867265469062	0.940119760479	0.913173652695	0.781437125749	0.768463073852	0.748502994012	0.590818363273	0.599800399202	0.606786427146	0.60878243513	0.590818363273	0.558882235529	0.808383233533	0.783433133733	0.735528942116	0.746506986028	0.795409181637
CE7	0.410179640719	0.457085828343	0.686626746507	0.610778443114	0.801397205589	0.73253493014	0.423153692615	0.328343313373	0.0	0.451097804391	0.750499001996	0.782435129741	0.630738522954	0.655688622754	0.48003992016	0.423153692615	0.905189620758	0.909181636727	0.931137724551	0.931137724551	0.75748502994	0.797405189621	0.954091816367	0.939121756487	0.811377245509	0.888223552894	0.862275449102	0.849301397206	0.806387225549	0.865269461078	0.84630738523	0.867265469062	0.584830339321	0.533932135729	0.569860279441	0.516966067864	0.635728542914	0.572854291417	0.579840319361	0.552894211577	0.621756487026	0.589820359281	0.632734530938	0.540918163673	0.587824351297	0.544910179641	0.59381237525	0.755489021956	0.75249500998	0.75748502994	0.754491017964	0.690618762475	0.72754491018	0.661676646707	0.735528942116	0.662674650699	0.59381237525	0.678642714571	0.680638722555	0.76746506986	0.763473053892	0.763473053892	0.760479041916	0.907185628743	0.925149700599	0.87624750499	0.786427145709	0.920159680639	0.882235528942	0.820359281437	0.893213572854	0.864271457086	0.892215568862	0.829341317365	0.877245508982	0.944111776447	0.921157684631	0.781437125749	0.786427145709	0.771457085828	0.614770459082	0.629740518962	0.627744510978	0.637724550898	0.62375249501	0.581836327345	0.830339321357	0.789421157685	0.7375249501	0.771457085828	0.822355289421
CE8	0.438123752495	0.389221556886	0.682634730539	0.549900199601	0.729540918164	0.670658682635	0.353293413174	0.429141716567	0.451097804391	0.0	0.687624750499	0.700598802395	0.566866267465	0.645708582834	0.426147704591	0.428143712575	0.88622754491	0.895209580838	0.932135728543	0.928143712575	0.72255489022	0.760479041916	0.922155688623	0.898203592814	0.790419161677	0.86127744511	0.834331337325	0.843313373253	0.790419161677	0.86127744511	0.850299401198	0.855289421158	0.548902195609	0.508982035928	0.576846307385	0.518962075848	0.642714570858	0.578842315369	0.577844311377	0.544910179641	0.619760479042	0.576846307385	0.625748502994	0.544910179641	0.599800399202	0.516966067864	0.563872255489	0.692614770459	0.689620758483	0.694610778443	0.706586826347	0.627744510978	0.673652694611	0.60379241517	0.686626746507	0.616766467066	0.557884231537	0.621756487026	0.619760479042	0.703592814371	0.710578842315	0.708582834331	0.704590818363	0.931137724551	0.947105788423	0.903193612774	0.75748502994	0.939121756487	0.898203592814	0.792415169661	0.910179640719	0.880239520958	0.916167664671	0.802395209581	0.903193612774	0.960079840319	0.946107784431	0.753493013972	0.745508982036	0.703592814371	0.606786427146	0.619760479042	0.555888223553	0.570858283433	0.549900199601	0.51497005988	0.756487025948	0.748502994012	0.696606786427	0.701596806387	0.7624750499
CF7	0.671656686627	0.595808383234	0.64870259481	0.59381237525	0.493013972056	0.460079840319	0.645708582834	0.74750499002	0.750499001996	0.687624750499	0.0	0.453093812375	0.61876247505	0.647704590818	0.599800399202	0.64870259481	0.801397205589	0.804391217565	0.884231536926	0.86127744511	0.72255489022	0.696606786427	0.745508982036	0.711576846307	0.617764471058	0.679640718563	0.704590818363	0.735528942116	0.74251497006	0.829341317365	0.779441117764	0.769461077844	0.758483033932	0.77245508982	0.799401197605	0.788423153693	0.796407185629	0.797405189621	0.799401197605	0.791417165669	0.802395209581	0.789421157685	0.785429141717	0.796407185629	0.799401197605	0.761477045908	0.765469061876	0.714570858283	0.713572854291	0.681636726547	0.697604790419	0.640718562874	0.652694610778	0.672654690619	0.668662674651	0.64870259481	0.666666666667	0.640718562874	0.671656686627	0.695608782435	0.685628742515	0.708582834331	0.695608782435	0.921157684631	0.926147704591	0.89620758483	0.702594810379	0.916167664671	0.90618762475	0.745508982036	0.918163672655	0.848303393214	0.915169660679	0.760479041916	0.89620758483	0.961077844311	0.932135728543	0.706586826347	0.715568862275	0.720558882236	0.796407185629	0.770459081836	0.674650698603	0.677644710579	0.680638722555	0.678642714571	0.790419161677	0.725548902196	0.685628742515	0.721556886228	0.775449101796
