	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.367265469062	0.645708582834	0.513972055888	0.716566866267	0.641716566866	0.450099800399	0.439121756487	0.436127744511	0.434131736527	0.663672654691	0.667664670659	0.569860279441	0.63373253493	0.363273453094	0.318363273453	0.919161676647	0.907185628743	0.913173652695	0.898203592814	0.735528942116	0.761477045908	0.931137724551	0.908183632735	0.804391217565	0.855289421158	0.819361277445	0.827345309381	0.820359281437	0.85129740519	0.855289421158	0.865269461078	0.5249500998	0.521956087824	0.551896207585	0.499001996008	0.592814371257	0.582834331337	0.602794411178	0.561876247505	0.615768463074	0.582834331337	0.600798403194	0.526946107784	0.561876247505	0.497005988024	0.541916167665	0.746506986028	0.72754491018	0.677644710579	0.685628742515	0.606786427146	0.659680638723	0.635728542914	0.719560878244	0.607784431138	0.542914171657	0.615768463074	0.656686626747	0.670658682635	0.677644710579	0.684630738523	0.675648702595	0.923153692615	0.934131736527	0.89121756487	0.700598802395	0.916167664671	0.917165668663	0.723552894212	0.904191616766	0.87125748503	0.928143712575	0.753493013972	0.903193612774	0.961077844311	0.936127744511	0.715568862275	0.723552894212	0.707584830339	0.629740518962	0.64870259481	0.580838323353	0.601796407186	0.556886227545	0.528942115768	0.786427145709	0.726546906188	0.685628742515	0.694610778443	0.723552894212
CA8	0.367265469062	0.0	0.64371257485	0.474051896208	0.682634730539	0.607784431138	0.395209580838	0.457085828343	0.447105788423	0.365269461078	0.632734530938	0.627744510978	0.537924151697	0.619760479042	0.303393213573	0.362275449102	0.873253493014	0.857285429142	0.914171656687	0.90119760479	0.703592814371	0.738522954092	0.895209580838	0.877245508982	0.766467065868	0.814371257485	0.784431137725	0.795409181637	0.773453093812	0.837325349301	0.848303393214	0.841317365269	0.516966067864	0.51497005988	0.555888223553	0.516966067864	0.594810379242	0.588822355289	0.586826347305	0.548902195609	0.60878243513	0.574850299401	0.60379241517	0.525948103792	0.564870259481	0.497005988024	0.530938123752	0.728542914172	0.702594810379	0.654690618762	0.656686626747	0.594810379242	0.641716566866	0.605788423154	0.676646706587	0.583832335329	0.51996007984	0.607784431138	0.649700598802	0.652694610778	0.665668662675	0.664670658683	0.659680638723	0.923153692615	0.942115768463	0.885229540918	0.705588822355	0.928143712575	0.909181636727	0.717564870259	0.88622754491	0.873253493014	0.909181636727	0.741516966068	0.884231536926	0.955089820359	0.944111776447	0.681636726547	0.703592814371	0.673652694611	0.61876247505	0.630738522954	0.549900199601	0.553892215569	0.521956087824	0.48502994012	0.771457085828	0.701596806387	0.647704590818	0.661676646707	0.689620758483
CB7	0.645708582834	0.64371257485	0.0	0.541916167665	0.694610778443	0.671656686627	0.644710578842	0.681636726547	0.672654690619	0.665668662675	0.656686626747	0.641716566866	0.508982035928	0.424151696607	0.655688622754	0.661676646707	0.837325349301	0.796407185629	0.86626746507	0.833333333333	0.76746506986	0.741516966068	0.811377245509	0.776447105788	0.663672654691	0.710578842315	0.775449101796	0.754491017964	0.710578842315	0.787425149701	0.805389221557	0.795409181637	0.741516966068	0.734530938124	0.698602794411	0.726546906188	0.672654690619	0.72255489022	0.7375249501	0.736526946108	0.739520958084	0.7375249501	0.658682634731	0.729540918164	0.686626746507	0.728542914172	0.736526946108	0.775449101796	0.74251497006	0.788423153693	0.792415169661	0.718562874251	0.770459081836	0.700598802395	0.780439121756	0.692614770459	0.64371257485	0.738522954092	0.704590818363	0.784431137725	0.792415169661	0.765469061876	0.77744510978	0.895209580838	0.811377245509	0.884231536926	0.766467065868	0.813373253493	0.883233532934	0.779441117764	0.897205588822	0.821357285429	0.890219560878	0.776447105788	0.87125748503	0.840319361277	0.905189620758	0.848303393214	0.791417165669	0.864271457086	0.699600798403	0.682634730539	0.72255489022	0.739520958084	0.716566866267	0.707584830339	0.902195608782	0.868263473054	0.827345309381	0.84630738523	0.882235528942
CB8	0.513972055888	0.474051896208	0.541916167665	0.0	0.635728542914	0.586826347305	0.467065868263	0.572854291417	0.579840319361	0.50998003992	0.59880239521	0.587824351297	0.423153692615	0.513972055888	0.488023952096	0.517964071856	0.852295409182	0.836327345309	0.883233532934	0.86127744511	0.664670658683	0.691616766467	0.848303393214	0.819361277445	0.721556886228	0.768463073852	0.768463073852	0.769461077844	0.724550898204	0.785429141717	0.825349301397	0.822355289421	0.631736526946	0.624750499002	0.60878243513	0.63872255489	0.589820359281	0.635728542914	0.662674650699	0.660678642715	0.646706586826	0.652694610778	0.604790419162	0.657684630739	0.611776447106	0.625748502994	0.644710578842	0.72754491018	0.683632734531	0.686626746507	0.676646706587	0.614770459082	0.671656686627	0.621756487026	0.694610778443	0.601796407186	0.5249500998	0.64371257485	0.645708582834	0.685628742515	0.691616766467	0.677644710579	0.662674650699	0.902195608782	0.908183632735	0.887225548902	0.699600798403	0.897205588822	0.883233532934	0.715568862275	0.893213572854	0.85628742515	0.89620758483	0.715568862275	0.868263473054	0.930139720559	0.916167664671	0.738522954092	0.706586826347	0.728542914172	0.626746506986	0.620758483034	0.589820359281	0.597804391218	0.576846307385	0.539920159681	0.793413173653	0.749500998004	0.691616766467	0.721556886228	0.743512974052
CC7	0.716566866267	0.682634730539	0.694610778443	0.635728542914	0.0	0.528942115768	0.681636726547	0.808383233533	0.819361277445	0.715568862275	0.499001996008	0.464071856287	0.651696606786	0.696606786427	0.677644710579	0.725548902196	0.816367265469	0.794411177645	0.883233532934	0.865269461078	0.738522954092	0.714570858283	0.666666666667	0.657684630739	0.61876247505	0.584830339321	0.701596806387	0.705588822355	0.778443113772	0.806387225549	0.787425149701	0.787425149701	0.830339321357	0.834331337325	0.848303393214	0.855289421158	0.840319361277	0.848303393214	0.86626746507	0.85628742515	0.850299401198	0.854291417166	0.860279441118	0.863273453094	0.862275449102	0.830339321357	0.843313373253	0.755489021956	0.729540918164	0.710578842315	0.715568862275	0.704590818363	0.700598802395	0.730538922156	0.711576846307	0.704590818363	0.719560878244	0.705588822355	0.751497005988	0.709580838323	0.702594810379	0.710578842315	0.704590818363	0.950099800399	0.943113772455	0.915169660679	0.765469061876	0.939121756487	0.930139720559	0.769461077844	0.918163672655	0.860279441118	0.939121756487	0.766467065868	0.916167664671	0.982035928144	0.969061876248	0.759481037924	0.719560878244	0.755489021956	0.874251497006	0.847305389222	0.74750499002	0.748502994012	0.750499001996	0.754491017964	0.816367265469	0.758483033932	0.758483033932	0.758483033932	0.76746506986
CC8	0.641716566866	0.607784431138	0.671656686627	0.586826347305	0.528942115768	0.0	0.629740518962	0.74251497006	0.745508982036	0.646706586826	0.431137724551	0.474051896208	0.59381237525	0.657684630739	0.611776447106	0.658682634731	0.801397205589	0.785429141717	0.874251497006	0.860279441118	0.698602794411	0.676646706587	0.751497005988	0.729540918164	0.629740518962	0.671656686627	0.710578842315	0.713572854291	0.754491017964	0.804391217565	0.790419161677	0.792415169661	0.781437125749	0.778443113772	0.795409181637	0.799401197605	0.787425149701	0.794411177645	0.814371257485	0.805389221557	0.801397205589	0.801397205589	0.806387225549	0.807385229541	0.810379241517	0.781437125749	0.789421157685	0.736526946108	0.716566866267	0.681636726547	0.690618762475	0.649700598802	0.64870259481	0.673652694611	0.684630738523	0.64371257485	0.659680638723	0.654690618762	0.695608782435	0.669660678643	0.677644710579	0.678642714571	0.685628742515	0.928143712575	0.920159680639	0.885229540918	0.710578842315	0.909181636727	0.907185628743	0.730538922156	0.892215568862	0.850299401198	0.914171656687	0.733532934132	0.888223552894	0.956087824351	0.941117764471	0.679640718563	0.714570858283	0.716566866267	0.800399201597	0.781437125749	0.670658682635	0.669660678643	0.663672654691	0.663672654691	0.802395209581	0.706586826347	0.675648702595	0.700598802395	0.741516966068
CD7	0.450099800399	0.395209580838	0.644710578842	0.467065868263	0.681636726547	0.629740518962	0.0	0.479041916168	0.481037924152	0.379241516966	0.622754491018	0.62874251497	0.536926147705	0.625748502994	0.426147704591	0.453093812375	0.867265469062	0.86127744511	0.911177644711	0.904191616766	0.709580838323	0.738522954092	0.897205588822	0.875249500998	0.764471057884	0.817365269461	0.795409181637	0.794411177645	0.77245508982	0.839321357285	0.841317365269	0.847305389222	0.557884231537	0.559880239521	0.572854291417	0.574850299401	0.599800399202	0.590818363273	0.594810379242	0.582834331337	0.611776447106	0.582834331337	0.612774451098	0.590818363273	0.581836327345	0.549900199601	0.565868263473	0.698602794411	0.672654690619	0.650698602794	0.651696606786	0.580838323353	0.627744510978	0.576846307385	0.682634730539	0.568862275449	0.507984031936	0.601796407186	0.612774451098	0.634730538922	0.649700598802	0.650698602794	0.655688622754	0.941117764471	0.942115768463	0.894211576846	0.7375249501	0.934131736527	0.914171656687	0.753493013972	0.898203592814	0.869261477046	0.917165668663	0.754491017964	0.895209580838	0.963073852295	0.948103792415	0.712574850299	0.717564870259	0.660678642715	0.581836327345	0.59880239521	0.527944111776	0.537924151697	0.503992015968	0.477045908184	0.743512974052	0.717564870259	0.659680638723	0.64371257485	0.692614770459
CD8	0.439121756487	0.457085828343	0.681636726547	0.572854291417	0.808383233533	0.74251497006	0.479041916168	0.0	0.369261477046	0.429141716567	0.74750499002	0.751497005988	0.616766467066	0.661676646707	0.447105788423	0.412175648703	0.914171656687	0.915169660679	0.934131736527	0.918163672655	0.769461077844	0.788423153693	0.962075848303	0.940119760479	0.824351297405	0.874251497006	0.862275449102	0.840319361277	0.812375249501	0.867265469062	0.863273453094	0.885229540918	0.542914171657	0.538922155689	0.559880239521	0.502994011976	0.61377245509	0.595808383234	0.594810379242	0.559880239521	0.616766467066	0.580838323353	0.605788423154	0.526946107784	0.560878243513	0.5249500998	0.556886227545	0.760479041916	0.746506986028	0.751497005988	0.748502994012	0.674650698603	0.725548902196	0.651696606786	0.725548902196	0.641716566866	0.579840319361	0.703592814371	0.656686626747	0.744510978044	0.739520958084	0.753493013972	0.74251497006	0.923153692615	0.928143712575	0.879241516966	0.791417165669	0.921157684631	0.903193612774	0.800399201597	0.874251497006	0.86626746507	0.902195608782	0.807385229541	0.87624750499	0.948103792415	0.932135728543	0.782435129741	0.770459081836	0.758483033932	0.60878243513	0.615768463074	0.632734530938	0.630738522954	0.616766467066	0.585828343313	0.823353293413	0.791417165669	0.733532934132	0.760479041916	0.783433133733
CE7	0.436127744511	0.447105788423	0.672654690619	0.579840319361	0.819361277445	0.745508982036	0.481037924152	0.369261477046	0.0	0.433133732535	0.763473053892	0.745508982036	0.610778443114	0.647704590818	0.47005988024	0.430139720559	0.915169660679	0.911177644711	0.935129740519	0.913173652695	0.756487025948	0.775449101796	0.957085828343	0.936127744511	0.816367265469	0.868263473054	0.87125748503	0.848303393214	0.799401197605	0.85129740519	0.858283433134	0.87624750499	0.545908183633	0.537924151697	0.557884231537	0.5	0.602794411178	0.592814371257	0.583832335329	0.562874251497	0.614770459082	0.584830339321	0.591816367265	0.521956087824	0.548902195609	0.523952095808	0.554890219561	0.735528942116	0.735528942116	0.74251497006	0.740518962076	0.665668662675	0.709580838323	0.644710578842	0.755489021956	0.646706586826	0.568862275449	0.690618762475	0.647704590818	0.733532934132	0.741516966068	0.740518962076	0.736526946108	0.913173652695	0.916167664671	0.854291417166	0.786427145709	0.909181636727	0.892215568862	0.802395209581	0.863273453094	0.85129740519	0.892215568862	0.803393213573	0.85628742515	0.927145708583	0.919161676647	0.788423153693	0.773453093812	0.758483033932	0.570858283433	0.581836327345	0.625748502994	0.62375249501	0.604790419162	0.575848303393	0.820359281437	0.798403193613	0.745508982036	0.754491017964	0.77744510978
CE8	0.434131736527	0.365269461078	0.665668662675	0.50998003992	0.715568862275	0.646706586826	0.379241516966	0.429141716567	0.433133732535	0.0	0.652694610778	0.655688622754	0.565868263473	0.64870259481	0.385229540918	0.436127744511	0.882235528942	0.883233532934	0.914171656687	0.904191616766	0.713572854291	0.740518962076	0.923153692615	0.895209580838	0.774451097804	0.838323353293	0.808383233533	0.805389221557	0.785429141717	0.847305389222	0.848303393214	0.850299401198	0.527944111776	0.523952095808	0.564870259481	0.520958083832	0.602794411178	0.596806387226	0.595808383234	0.559880239521	0.615768463074	0.582834331337	0.60878243513	0.537924151697	0.572854291417	0.505988023952	0.543912175649	0.715568862275	0.692614770459	0.688622754491	0.689620758483	0.621756487026	0.667664670659	0.584830339321	0.684630738523	0.580838323353	0.51497005988	0.641716566866	0.637724550898	0.677644710579	0.689620758483	0.679640718563	0.691616766467	0.935129740519	0.940119760479	0.89121756487	0.743512974052	0.934131736527	0.905189620758	0.754491017964	0.883233532934	0.87125748503	0.907185628743	0.7624750499	0.883233532934	0.954091816367	0.945109780439	0.72255489022	0.715568862275	0.701596806387	0.610778443114	0.620758483034	0.564870259481	0.571856287425	0.540918163673	0.506986027944	0.758483033932	0.728542914172	0.671656686627	0.688622754491	0.723552894212
