	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.345309381238	0.642714570858	0.530938123752	0.681636726547	0.642714570858	0.415169660679	0.442115768463	0.452095808383	0.430139720559	0.64371257485	0.64870259481	0.587824351297	0.640718562874	0.392215568862	0.318363273453	0.919161676647	0.908183632735	0.928143712575	0.913173652695	0.724550898204	0.75748502994	0.927145708583	0.919161676647	0.805389221557	0.879241516966	0.835329341317	0.824351297405	0.831337325349	0.859281437126	0.854291417166	0.863273453094	0.557884231537	0.530938123752	0.530938123752	0.499001996008	0.61876247505	0.566866267465	0.591816367265	0.585828343313	0.601796407186	0.582834331337	0.602794411178	0.517964071856	0.572854291417	0.549900199601	0.538922155689	0.710578842315	0.706586826347	0.680638722555	0.673652694611	0.62874251497	0.658682634731	0.629740518962	0.697604790419	0.599800399202	0.547904191617	0.594810379242	0.620758483034	0.674650698603	0.673652694611	0.714570858283	0.680638722555	0.919161676647	0.936127744511	0.888223552894	0.72754491018	0.918163672655	0.903193612774	0.746506986028	0.905189620758	0.874251497006	0.908183632735	0.753493013972	0.910179640719	0.955089820359	0.929141716567	0.730538922156	0.735528942116	0.719560878244	0.631736526946	0.63373253493	0.590818363273	0.607784431138	0.52994011976	0.547904191617	0.769461077844	0.725548902196	0.688622754491	0.705588822355	0.741516966068
CA8	0.345309381238	0.0	0.63373253493	0.518962075848	0.645708582834	0.605788423154	0.387225548902	0.443113772455	0.433133732535	0.404191616766	0.616766467066	0.605788423154	0.555888223553	0.636726546906	0.308383233533	0.331337325349	0.877245508982	0.85628742515	0.922155688623	0.898203592814	0.701596806387	0.7375249501	0.890219560878	0.883233532934	0.764471057884	0.839321357285	0.804391217565	0.805389221557	0.784431137725	0.838323353293	0.852295409182	0.842315369261	0.555888223553	0.520958083832	0.52994011976	0.491017964072	0.621756487026	0.560878243513	0.581836327345	0.574850299401	0.584830339321	0.569860279441	0.601796407186	0.521956087824	0.573852295409	0.533932135729	0.526946107784	0.703592814371	0.709580838323	0.671656686627	0.662674650699	0.641716566866	0.65369261477	0.617764471058	0.686626746507	0.580838323353	0.539920159681	0.599800399202	0.624750499002	0.671656686627	0.679640718563	0.711576846307	0.681636726547	0.921157684631	0.937125748503	0.878243512974	0.716566866267	0.927145708583	0.897205588822	0.730538922156	0.889221556886	0.879241516966	0.899201596806	0.740518962076	0.899201596806	0.952095808383	0.928143712575	0.704590818363	0.72255489022	0.704590818363	0.626746506986	0.634730538922	0.550898203593	0.565868263473	0.50499001996	0.513972055888	0.75249500998	0.699600798403	0.664670658683	0.694610778443	0.723552894212
CB7	0.642714570858	0.63373253493	0.0	0.534930139721	0.675648702595	0.665668662675	0.652694610778	0.665668662675	0.656686626747	0.665668662675	0.651696606786	0.634730538922	0.527944111776	0.430139720559	0.654690618762	0.644710578842	0.837325349301	0.831337325349	0.890219560878	0.855289421158	0.744510978044	0.72255489022	0.793413173653	0.769461077844	0.669660678643	0.717564870259	0.758483033932	0.77245508982	0.74251497006	0.794411177645	0.793413173653	0.788423153693	0.733532934132	0.72754491018	0.682634730539	0.729540918164	0.681636726547	0.723552894212	0.733532934132	0.73253493014	0.728542914172	0.734530938124	0.63872255489	0.715568862275	0.673652694611	0.733532934132	0.733532934132	0.764471057884	0.720558882236	0.764471057884	0.769461077844	0.708582834331	0.745508982036	0.687624750499	0.755489021956	0.684630738523	0.636726546906	0.694610778443	0.698602794411	0.765469061876	0.781437125749	0.7624750499	0.776447105788	0.882235528942	0.819361277445	0.872255489022	0.755489021956	0.804391217565	0.870259481038	0.778443113772	0.883233532934	0.835329341317	0.88622754491	0.761477045908	0.899201596806	0.844311377246	0.895209580838	0.849301397206	0.802395209581	0.85628742515	0.704590818363	0.679640718563	0.707584830339	0.730538922156	0.708582834331	0.706586826347	0.869261477046	0.852295409182	0.817365269461	0.84630738523	0.873253493014
CB8	0.530938123752	0.518962075848	0.534930139721	0.0	0.60878243513	0.586826347305	0.539920159681	0.620758483034	0.614770459082	0.549900199601	0.589820359281	0.583832335329	0.455089820359	0.527944111776	0.526946107784	0.516966067864	0.841317365269	0.833333333333	0.888223552894	0.869261477046	0.668662674651	0.696606786427	0.828343313373	0.819361277445	0.712574850299	0.789421157685	0.763473053892	0.778443113772	0.741516966068	0.789421157685	0.826347305389	0.812375249501	0.631736526946	0.644710578842	0.619760479042	0.671656686627	0.634730538922	0.658682634731	0.672654690619	0.695608782435	0.670658682635	0.664670658683	0.612774451098	0.654690618762	0.62375249501	0.660678642715	0.637724550898	0.692614770459	0.678642714571	0.683632734531	0.675648702595	0.636726546906	0.675648702595	0.629740518962	0.699600798403	0.607784431138	0.544910179641	0.610778443114	0.614770459082	0.685628742515	0.699600798403	0.699600798403	0.687624750499	0.89121756487	0.905189620758	0.877245508982	0.713572854291	0.885229540918	0.872255489022	0.723552894212	0.887225548902	0.864271457086	0.89121756487	0.713572854291	0.89620758483	0.923153692615	0.898203592814	0.745508982036	0.740518962076	0.755489021956	0.663672654691	0.641716566866	0.604790419162	0.616766467066	0.586826347305	0.580838323353	0.781437125749	0.746506986028	0.701596806387	0.745508982036	0.774451097804
CC7	0.681636726547	0.645708582834	0.675648702595	0.60878243513	0.0	0.512974051896	0.683632734531	0.792415169661	0.788423153693	0.705588822355	0.497005988024	0.427145708583	0.62874251497	0.661676646707	0.64371257485	0.668662674651	0.802395209581	0.794411177645	0.895209580838	0.873253493014	0.709580838323	0.716566866267	0.673652694611	0.663672654691	0.614770459082	0.630738522954	0.710578842315	0.748502994012	0.774451097804	0.810379241517	0.796407185629	0.782435129741	0.792415169661	0.817365269461	0.821357285429	0.840319361277	0.840319361277	0.830339321357	0.841317365269	0.854291417166	0.840319361277	0.825349301397	0.824351297405	0.825349301397	0.838323353293	0.827345309381	0.801397205589	0.719560878244	0.730538922156	0.690618762475	0.686626746507	0.718562874251	0.671656686627	0.720558882236	0.718562874251	0.682634730539	0.693612774451	0.686626746507	0.705588822355	0.688622754491	0.676646706587	0.721556886228	0.689620758483	0.938123752495	0.949101796407	0.911177644711	0.74750499002	0.935129740519	0.920159680639	0.75748502994	0.925149700599	0.878243512974	0.932135728543	0.769461077844	0.928143712575	0.972055888224	0.953093812375	0.724550898204	0.7375249501	0.736526946108	0.85129740519	0.822355289421	0.716566866267	0.720558882236	0.715568862275	0.715568862275	0.787425149701	0.726546906188	0.723552894212	0.730538922156	0.756487025948
CC8	0.642714570858	0.605788423154	0.665668662675	0.586826347305	0.512974051896	0.0	0.669660678643	0.75748502994	0.754491017964	0.675648702595	0.463073852295	0.465069860279	0.59381237525	0.651696606786	0.595808383234	0.64870259481	0.801397205589	0.799401197605	0.889221556886	0.869261477046	0.692614770459	0.699600798403	0.755489021956	0.749500998004	0.64371257485	0.701596806387	0.724550898204	0.755489021956	0.783433133733	0.821357285429	0.800399201597	0.788423153693	0.753493013972	0.776447105788	0.786427145709	0.800399201597	0.802395209581	0.789421157685	0.800399201597	0.811377245509	0.800399201597	0.789421157685	0.787425149701	0.792415169661	0.797405189621	0.785429141717	0.765469061876	0.712574850299	0.718562874251	0.678642714571	0.673652694611	0.677644710579	0.656686626747	0.683632734531	0.697604790419	0.65369261477	0.664670658683	0.651696606786	0.671656686627	0.663672654691	0.673652694611	0.720558882236	0.685628742515	0.928143712575	0.937125748503	0.88123752495	0.714570858283	0.925149700599	0.908183632735	0.725548902196	0.910179640719	0.87125748503	0.913173652695	0.75249500998	0.904191616766	0.957085828343	0.937125748503	0.694610778443	0.734530938124	0.713572854291	0.813373253493	0.787425149701	0.658682634731	0.668662674651	0.674650698603	0.662674650699	0.789421157685	0.699600798403	0.672654690619	0.710578842315	0.745508982036
CD7	0.415169660679	0.387225548902	0.652694610778	0.539920159681	0.683632734531	0.669660678643	0.0	0.449101796407	0.447105788423	0.339321357285	0.65369261477	0.65369261477	0.565868263473	0.649700598802	0.403193612774	0.413173652695	0.890219560878	0.883233532934	0.936127744511	0.914171656687	0.710578842315	0.751497005988	0.908183632735	0.899201596806	0.778443113772	0.85628742515	0.816367265469	0.810379241517	0.807385229541	0.854291417166	0.85129740519	0.848303393214	0.561876247505	0.5249500998	0.534930139721	0.541916167665	0.627744510978	0.567864271457	0.588822355289	0.581836327345	0.594810379242	0.580838323353	0.60878243513	0.527944111776	0.580838323353	0.542914171657	0.536926147705	0.667664670659	0.65369261477	0.647704590818	0.646706586826	0.575848303393	0.629740518962	0.577844311377	0.668662674651	0.573852295409	0.533932135729	0.577844311377	0.59381237525	0.650698602794	0.654690618762	0.657684630739	0.65369261477	0.933133732535	0.938123752495	0.884231536926	0.760479041916	0.922155688623	0.905189620758	0.783433133733	0.899201596806	0.87624750499	0.90618762475	0.768463073852	0.905189620758	0.950099800399	0.943113772455	0.73253493014	0.710578842315	0.678642714571	0.571856287425	0.586826347305	0.544910179641	0.551896207585	0.48003992016	0.488023952096	0.714570858283	0.714570858283	0.665668662675	0.674650698603	0.731536926148
CD8	0.442115768463	0.443113772455	0.665668662675	0.620758483034	0.792415169661	0.75748502994	0.449101796407	0.0	0.331337325349	0.445109780439	0.748502994012	0.75249500998	0.64371257485	0.665668662675	0.471057884232	0.40119760479	0.925149700599	0.916167664671	0.941117764471	0.930139720559	0.773453093812	0.791417165669	0.948103792415	0.950099800399	0.811377245509	0.895209580838	0.864271457086	0.86127744511	0.815369261477	0.869261477046	0.868263473054	0.877245508982	0.602794411178	0.547904191617	0.543912175649	0.476047904192	0.61876247505	0.577844311377	0.584830339321	0.569860279441	0.596806387226	0.590818363273	0.609780439122	0.527944111776	0.565868263473	0.556886227545	0.569860279441	0.748502994012	0.735528942116	0.735528942116	0.735528942116	0.668662674651	0.725548902196	0.651696606786	0.714570858283	0.642714570858	0.588822355289	0.652694610778	0.654690618762	0.733532934132	0.729540918164	0.74750499002	0.736526946108	0.918163672655	0.929141716567	0.864271457086	0.796407185629	0.914171656687	0.884231536926	0.814371257485	0.877245508982	0.865269461078	0.887225548902	0.807385229541	0.882235528942	0.931137724551	0.922155688623	0.795409181637	0.77744510978	0.766467065868	0.590818363273	0.596806387226	0.637724550898	0.640718562874	0.583832335329	0.586826347305	0.810379241517	0.788423153693	0.733532934132	0.769461077844	0.797405189621
CE7	0.452095808383	0.433133732535	0.656686626747	0.614770459082	0.788423153693	0.754491017964	0.447105788423	0.331337325349	0.0	0.448103792415	0.753493013972	0.743512974052	0.629740518962	0.657684630739	0.471057884232	0.400199600798	0.927145708583	0.911177644711	0.940119760479	0.923153692615	0.761477045908	0.776447105788	0.942115768463	0.939121756487	0.800399201597	0.889221556886	0.852295409182	0.852295409182	0.810379241517	0.862275449102	0.860279441118	0.873253493014	0.614770459082	0.556886227545	0.544910179641	0.477045908184	0.622754491018	0.578842315369	0.590818363273	0.575848303393	0.600798403194	0.604790419162	0.609780439122	0.528942115768	0.564870259481	0.559880239521	0.573852295409	0.738522954092	0.735528942116	0.736526946108	0.733532934132	0.662674650699	0.713572854291	0.64371257485	0.713572854291	0.639720558882	0.582834331337	0.655688622754	0.656686626747	0.740518962076	0.736526946108	0.745508982036	0.745508982036	0.908183632735	0.917165668663	0.848303393214	0.786427145709	0.904191616766	0.88123752495	0.804391217565	0.873253493014	0.855289421158	0.887225548902	0.802395209581	0.868263473054	0.927145708583	0.913173652695	0.781437125749	0.770459081836	0.769461077844	0.575848303393	0.594810379242	0.63373253493	0.640718562874	0.597804391218	0.589820359281	0.811377245509	0.77744510978	0.739520958084	0.774451097804	0.806387225549
CE8	0.430139720559	0.404191616766	0.665668662675	0.549900199601	0.705588822355	0.675648702595	0.339321357285	0.445109780439	0.448103792415	0.0	0.670658682635	0.668662674651	0.575848303393	0.666666666667	0.403193612774	0.433133732535	0.892215568862	0.88622754491	0.931137724551	0.919161676647	0.720558882236	0.75748502994	0.914171656687	0.910179640719	0.778443113772	0.854291417166	0.828343313373	0.827345309381	0.806387225549	0.845309381238	0.860279441118	0.857285429142	0.573852295409	0.532934131737	0.549900199601	0.538922155689	0.637724550898	0.572854291417	0.591816367265	0.588822355289	0.592814371257	0.586826347305	0.60878243513	0.531936127745	0.583832335329	0.543912175649	0.540918163673	0.686626746507	0.677644710579	0.681636726547	0.675648702595	0.616766467066	0.661676646707	0.585828343313	0.669660678643	0.582834331337	0.545908183633	0.589820359281	0.602794411178	0.682634730539	0.684630738523	0.686626746507	0.687624750499	0.939121756487	0.944111776447	0.887225548902	0.76746506986	0.933133732535	0.899201596806	0.775449101796	0.89620758483	0.894211576846	0.902195608782	0.773453093812	0.90618762475	0.947105788423	0.942115768463	0.735528942116	0.729540918164	0.699600798403	0.594810379242	0.610778443114	0.562874251497	0.579840319361	0.5249500998	0.511976047904	0.731536926148	0.730538922156	0.664670658683	0.700598802395	0.74750499002
