	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.384231536926	0.684630738523	0.531936127745	0.711576846307	0.652694610778	0.411177644711	0.402195608782	0.415169660679	0.465069860279	0.665668662675	0.683632734531	0.571856287425	0.622754491018	0.384231536926	0.322355289421	0.934131736527	0.913173652695	0.921157684631	0.909181636727	0.755489021956	0.739520958084	0.936127744511	0.933133732535	0.833333333333	0.873253493014	0.832335329341	0.847305389222	0.830339321357	0.853293413174	0.865269461078	0.880239520958	0.554890219561	0.516966067864	0.551896207585	0.488023952096	0.605788423154	0.562874251497	0.612774451098	0.583832335329	0.620758483034	0.561876247505	0.63872255489	0.540918163673	0.564870259481	0.525948103792	0.507984031936	0.733532934132	0.706586826347	0.697604790419	0.689620758483	0.595808383234	0.670658682635	0.649700598802	0.691616766467	0.626746506986	0.584830339321	0.592814371257	0.644710578842	0.686626746507	0.675648702595	0.743512974052	0.696606786427	0.928143712575	0.939121756487	0.900199600798	0.74251497006	0.943113772455	0.917165668663	0.746506986028	0.909181636727	0.889221556886	0.925149700599	0.784431137725	0.908183632735	0.962075848303	0.919161676647	0.734530938124	0.760479041916	0.718562874251	0.640718562874	0.645708582834	0.59381237525	0.625748502994	0.561876247505	0.537924151697	0.768463073852	0.74750499002	0.684630738523	0.696606786427	0.744510978044
CA8	0.384231536926	0.0	0.672654690619	0.508982035928	0.654690618762	0.607784431138	0.379241516966	0.464071856287	0.468063872255	0.436127744511	0.625748502994	0.62375249501	0.551896207585	0.59880239521	0.317365269461	0.364271457086	0.880239520958	0.860279441118	0.913173652695	0.904191616766	0.744510978044	0.711576846307	0.892215568862	0.883233532934	0.788423153693	0.830339321357	0.793413173653	0.799401197605	0.803393213573	0.837325349301	0.849301397206	0.839321357285	0.539920159681	0.50499001996	0.557884231537	0.516966067864	0.609780439122	0.559880239521	0.59880239521	0.572854291417	0.607784431138	0.549900199601	0.639720558882	0.526946107784	0.570858283433	0.520958083832	0.494011976048	0.739520958084	0.702594810379	0.677644710579	0.669660678643	0.622754491018	0.64870259481	0.632734530938	0.689620758483	0.620758483034	0.575848303393	0.609780439122	0.668662674651	0.673652694611	0.662674650699	0.745508982036	0.695608782435	0.921157684631	0.928143712575	0.888223552894	0.712574850299	0.932135728543	0.911177644711	0.719560878244	0.897205588822	0.877245508982	0.917165668663	0.774451097804	0.900199600798	0.957085828343	0.90618762475	0.692614770459	0.751497005988	0.713572854291	0.641716566866	0.647704590818	0.546906187625	0.570858283433	0.50998003992	0.499001996008	0.785429141717	0.702594810379	0.641716566866	0.682634730539	0.728542914172
CB7	0.684630738523	0.672654690619	0.0	0.565868263473	0.700598802395	0.699600798403	0.657684630739	0.695608782435	0.709580838323	0.690618762475	0.680638722555	0.678642714571	0.5249500998	0.434131736527	0.674650698603	0.682634730539	0.853293413174	0.834331337325	0.88622754491	0.841317365269	0.77245508982	0.754491017964	0.77245508982	0.77245508982	0.669660678643	0.706586826347	0.778443113772	0.782435129741	0.728542914172	0.805389221557	0.811377245509	0.799401197605	0.768463073852	0.761477045908	0.710578842315	0.750499001996	0.707584830339	0.749500998004	0.765469061876	0.758483033932	0.765469061876	0.764471057884	0.674650698603	0.761477045908	0.705588822355	0.765469061876	0.764471057884	0.784431137725	0.749500998004	0.794411177645	0.778443113772	0.710578842315	0.771457085828	0.715568862275	0.760479041916	0.699600798403	0.674650698603	0.714570858283	0.735528942116	0.785429141717	0.788423153693	0.764471057884	0.794411177645	0.897205588822	0.804391217565	0.892215568862	0.801397205589	0.828343313373	0.90618762475	0.795409181637	0.910179640719	0.84630738523	0.90119760479	0.794411177645	0.889221556886	0.843313373253	0.873253493014	0.874251497006	0.802395209581	0.88622754491	0.713572854291	0.712574850299	0.731536926148	0.755489021956	0.740518962076	0.736526946108	0.909181636727	0.888223552894	0.829341317365	0.860279441118	0.914171656687
CB8	0.531936127745	0.508982035928	0.565868263473	0.0	0.64870259481	0.616766467066	0.506986027944	0.586826347305	0.606786427146	0.544910179641	0.62874251497	0.626746506986	0.420159680639	0.481037924152	0.503992015968	0.5249500998	0.863273453094	0.830339321357	0.889221556886	0.858283433134	0.698602794411	0.687624750499	0.860279441118	0.854291417166	0.756487025948	0.800399201597	0.779441117764	0.785429141717	0.726546906188	0.799401197605	0.834331337325	0.825349301397	0.645708582834	0.647704590818	0.619760479042	0.660678642715	0.611776447106	0.649700598802	0.677644710579	0.672654690619	0.671656686627	0.665668662675	0.619760479042	0.675648702595	0.617764471058	0.64870259481	0.647704590818	0.711576846307	0.669660678643	0.703592814371	0.677644710579	0.61377245509	0.680638722555	0.626746506986	0.676646706587	0.61377245509	0.557884231537	0.617764471058	0.646706586826	0.698602794411	0.690618762475	0.699600798403	0.698602794411	0.89620758483	0.885229540918	0.889221556886	0.716566866267	0.89620758483	0.900199600798	0.717564870259	0.893213572854	0.86626746507	0.89620758483	0.734530938124	0.883233532934	0.917165668663	0.875249500998	0.745508982036	0.736526946108	0.758483033932	0.64371257485	0.639720558882	0.591816367265	0.620758483034	0.560878243513	0.564870259481	0.783433133733	0.74750499002	0.697604790419	0.736526946108	0.773453093812
CC7	0.711576846307	0.654690618762	0.700598802395	0.64870259481	0.0	0.508982035928	0.676646706587	0.794411177645	0.805389221557	0.726546906188	0.497005988024	0.454091816367	0.663672654691	0.664670658683	0.651696606786	0.694610778443	0.822355289421	0.791417165669	0.88622754491	0.859281437126	0.759481037924	0.707584830339	0.661676646707	0.660678642715	0.582834331337	0.592814371257	0.704590818363	0.698602794411	0.773453093812	0.810379241517	0.787425149701	0.769461077844	0.827345309381	0.839321357285	0.849301397206	0.855289421158	0.85129740519	0.844311377246	0.860279441118	0.857285429142	0.850299401198	0.847305389222	0.86127744511	0.859281437126	0.863273453094	0.838323353293	0.823353293413	0.724550898204	0.694610778443	0.677644710579	0.684630738523	0.688622754491	0.676646706587	0.720558882236	0.711576846307	0.701596806387	0.709580838323	0.688622754491	0.711576846307	0.673652694611	0.675648702595	0.734530938124	0.676646706587	0.947105788423	0.939121756487	0.912175648703	0.751497005988	0.948103792415	0.932135728543	0.749500998004	0.925149700599	0.852295409182	0.944111776447	0.787425149701	0.922155688623	0.977045908184	0.925149700599	0.735528942116	0.729540918164	0.75249500998	0.863273453094	0.837325349301	0.730538922156	0.729540918164	0.726546906188	0.731536926148	0.806387225549	0.735528942116	0.739520958084	0.735528942116	0.768463073852
CC8	0.652694610778	0.607784431138	0.699600798403	0.616766467066	0.508982035928	0.0	0.632734530938	0.741516966068	0.750499001996	0.669660678643	0.448103792415	0.467065868263	0.60878243513	0.640718562874	0.616766467066	0.654690618762	0.822355289421	0.783433133733	0.877245508982	0.858283433134	0.734530938124	0.678642714571	0.756487025948	0.753493013972	0.652694610778	0.685628742515	0.724550898204	0.731536926148	0.748502994012	0.799401197605	0.806387225549	0.791417165669	0.780439121756	0.787425149701	0.802395209581	0.803393213573	0.800399201597	0.797405189621	0.812375249501	0.808383233533	0.800399201597	0.801397205589	0.809381237525	0.805389221557	0.815369261477	0.789421157685	0.779441117764	0.725548902196	0.693612774451	0.679640718563	0.685628742515	0.655688622754	0.645708582834	0.678642714571	0.684630738523	0.658682634731	0.670658682635	0.654690618762	0.671656686627	0.671656686627	0.661676646707	0.733532934132	0.704590818363	0.925149700599	0.913173652695	0.887225548902	0.734530938124	0.923153692615	0.913173652695	0.735528942116	0.900199600798	0.857285429142	0.921157684631	0.765469061876	0.894211576846	0.952095808383	0.905189620758	0.703592814371	0.728542914172	0.72754491018	0.807385229541	0.781437125749	0.677644710579	0.682634730539	0.678642714571	0.677644710579	0.798403193613	0.718562874251	0.679640718563	0.707584830339	0.7624750499
CD7	0.411177644711	0.379241516966	0.657684630739	0.506986027944	0.676646706587	0.632734530938	0.0	0.433133732535	0.426147704591	0.337325349301	0.652694610778	0.645708582834	0.531936127745	0.584830339321	0.37624750499	0.412175648703	0.879241516966	0.863273453094	0.910179640719	0.899201596806	0.730538922156	0.716566866267	0.890219560878	0.882235528942	0.779441117764	0.827345309381	0.793413173653	0.798403193613	0.783433133733	0.823353293413	0.836327345309	0.837325349301	0.550898203593	0.527944111776	0.556886227545	0.532934131737	0.609780439122	0.557884231537	0.607784431138	0.578842315369	0.619760479042	0.561876247505	0.641716566866	0.542914171657	0.568862275449	0.52994011976	0.510978043912	0.675648702595	0.652694610778	0.65369261477	0.64371257485	0.572854291417	0.625748502994	0.581836327345	0.654690618762	0.580838323353	0.530938123752	0.566866267465	0.60379241517	0.647704590818	0.641716566866	0.690618762475	0.661676646707	0.924151696607	0.927145708583	0.885229540918	0.756487025948	0.936127744511	0.913173652695	0.759481037924	0.89620758483	0.878243512974	0.915169660679	0.780439121756	0.898203592814	0.957085828343	0.917165668663	0.736526946108	0.719560878244	0.686626746507	0.587824351297	0.588822355289	0.530938123752	0.549900199601	0.484031936128	0.473053892216	0.746506986028	0.733532934132	0.658682634731	0.662674650699	0.741516966068
CD8	0.402195608782	0.464071856287	0.695608782435	0.586826347305	0.794411177645	0.741516966068	0.433133732535	0.0	0.345309381238	0.436127744511	0.755489021956	0.7624750499	0.604790419162	0.621756487026	0.444111776447	0.425149700599	0.923153692615	0.911177644711	0.925149700599	0.923153692615	0.745508982036	0.754491017964	0.956087824351	0.946107784431	0.828343313373	0.885229540918	0.842315369261	0.844311377246	0.815369261477	0.854291417166	0.858283433134	0.882235528942	0.565868263473	0.517964071856	0.538922155689	0.482035928144	0.594810379242	0.554890219561	0.595808383234	0.570858283433	0.61876247505	0.554890219561	0.62375249501	0.528942115768	0.546906187625	0.534930139721	0.533932135729	0.740518962076	0.734530938124	0.745508982036	0.736526946108	0.64371257485	0.701596806387	0.63373253493	0.691616766467	0.630738522954	0.585828343313	0.650698602794	0.671656686627	0.733532934132	0.713572854291	0.728542914172	0.744510978044	0.903193612774	0.905189620758	0.85628742515	0.789421157685	0.913173652695	0.895209580838	0.797405189621	0.882235528942	0.86626746507	0.90119760479	0.794411177645	0.872255489022	0.925149700599	0.900199600798	0.773453093812	0.748502994012	0.776447105788	0.594810379242	0.599800399202	0.610778443114	0.62874251497	0.576846307385	0.570858283433	0.813373253493	0.776447105788	0.725548902196	0.754491017964	0.796407185629
CE7	0.415169660679	0.468063872255	0.709580838323	0.606786427146	0.805389221557	0.750499001996	0.426147704591	0.345309381238	0.0	0.437125748503	0.771457085828	0.774451097804	0.60878243513	0.631736526946	0.464071856287	0.424151696607	0.925149700599	0.912175648703	0.929141716567	0.929141716567	0.760479041916	0.759481037924	0.958083832335	0.956087824351	0.842315369261	0.89121756487	0.849301397206	0.842315369261	0.817365269461	0.859281437126	0.86626746507	0.89121756487	0.571856287425	0.526946107784	0.556886227545	0.493013972056	0.60878243513	0.566866267465	0.596806387226	0.576846307385	0.627744510978	0.560878243513	0.632734530938	0.531936127745	0.552894211577	0.538922155689	0.538922155689	0.736526946108	0.741516966068	0.733532934132	0.7375249501	0.647704590818	0.699600798403	0.637724550898	0.705588822355	0.649700598802	0.585828343313	0.64371257485	0.672654690619	0.72754491018	0.718562874251	0.726546906188	0.74750499002	0.903193612774	0.913173652695	0.857285429142	0.800399201597	0.915169660679	0.899201596806	0.810379241517	0.882235528942	0.873253493014	0.898203592814	0.810379241517	0.872255489022	0.933133732535	0.893213572854	0.785429141717	0.759481037924	0.773453093812	0.589820359281	0.599800399202	0.616766467066	0.630738522954	0.577844311377	0.562874251497	0.803393213573	0.787425149701	0.72754491018	0.74750499002	0.795409181637
CE8	0.465069860279	0.436127744511	0.690618762475	0.544910179641	0.726546906188	0.669660678643	0.337325349301	0.436127744511	0.437125748503	0.0	0.688622754491	0.691616766467	0.560878243513	0.61876247505	0.421157684631	0.454091816367	0.893213572854	0.882235528942	0.927145708583	0.917165668663	0.741516966068	0.729540918164	0.926147704591	0.912175648703	0.802395209581	0.85129740519	0.818363273453	0.812375249501	0.802395209581	0.839321357285	0.848303393214	0.858283433134	0.550898203593	0.530938123752	0.564870259481	0.544910179641	0.615768463074	0.562874251497	0.59880239521	0.585828343313	0.617764471058	0.560878243513	0.647704590818	0.551896207585	0.570858283433	0.534930139721	0.51996007984	0.692614770459	0.691616766467	0.693612774451	0.690618762475	0.607784431138	0.654690618762	0.587824351297	0.656686626747	0.587824351297	0.546906187625	0.59880239521	0.637724550898	0.686626746507	0.681636726547	0.697604790419	0.704590818363	0.929141716567	0.936127744511	0.890219560878	0.77744510978	0.938123752495	0.914171656687	0.778443113772	0.895209580838	0.890219560878	0.916167664671	0.783433133733	0.893213572854	0.956087824351	0.921157684631	0.745508982036	0.728542914172	0.712574850299	0.602794411178	0.607784431138	0.555888223553	0.574850299401	0.51996007984	0.505988023952	0.755489021956	0.738522954092	0.676646706587	0.689620758483	0.75748502994
