	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.332335329341	0.680638722555	0.515968063872	0.728542914172	0.641716566866	0.403193612774	0.429141716567	0.416167664671	0.446107784431	0.664670658683	0.658682634731	0.561876247505	0.635728542914	0.37125748503	0.296407185629	0.917165668663	0.907185628743	0.923153692615	0.90618762475	0.749500998004	0.740518962076	0.926147704591	0.913173652695	0.825349301397	0.859281437126	0.843313373253	0.838323353293	0.816367265469	0.869261477046	0.85628742515	0.865269461078	0.5249500998	0.51497005988	0.587824351297	0.474051896208	0.605788423154	0.575848303393	0.588822355289	0.552894211577	0.627744510978	0.551896207585	0.605788423154	0.538922155689	0.568862275449	0.535928143713	0.545908183633	0.716566866267	0.710578842315	0.675648702595	0.688622754491	0.61377245509	0.656686626747	0.645708582834	0.712574850299	0.624750499002	0.559880239521	0.604790419162	0.615768463074	0.698602794411	0.681636726547	0.734530938124	0.696606786427	0.928143712575	0.931137724551	0.894211576846	0.723552894212	0.938123752495	0.911177644711	0.721556886228	0.909181636727	0.875249500998	0.918163672655	0.756487025948	0.899201596806	0.967065868263	0.932135728543	0.726546906188	0.728542914172	0.719560878244	0.64371257485	0.627744510978	0.583832335329	0.621756487026	0.554890219561	0.531936127745	0.778443113772	0.72754491018	0.690618762475	0.694610778443	0.735528942116
CA8	0.332335329341	0.0	0.674650698603	0.494011976048	0.706586826347	0.62375249501	0.36626746507	0.431137724551	0.417165668663	0.414171656687	0.65369261477	0.636726546906	0.547904191617	0.627744510978	0.306387225549	0.313373253493	0.878243512974	0.873253493014	0.920159680639	0.903193612774	0.733532934132	0.720558882236	0.899201596806	0.890219560878	0.795409181637	0.837325349301	0.820359281437	0.817365269461	0.779441117764	0.848303393214	0.844311377246	0.841317365269	0.521956087824	0.508982035928	0.594810379242	0.486027944112	0.611776447106	0.580838323353	0.588822355289	0.552894211577	0.622754491018	0.548902195609	0.616766467066	0.537924151697	0.579840319361	0.533932135729	0.542914171657	0.691616766467	0.692614770459	0.666666666667	0.666666666667	0.617764471058	0.651696606786	0.620758483034	0.688622754491	0.60379241517	0.537924151697	0.611776447106	0.621756487026	0.686626746507	0.673652694611	0.713572854291	0.682634730539	0.922155688623	0.938123752495	0.887225548902	0.709580838323	0.941117764471	0.905189620758	0.703592814371	0.897205588822	0.878243512974	0.909181636727	0.744510978044	0.890219560878	0.960079840319	0.926147704591	0.699600798403	0.723552894212	0.707584830339	0.64870259481	0.625748502994	0.553892215569	0.580838323353	0.521956087824	0.5	0.773453093812	0.700598802395	0.649700598802	0.684630738523	0.714570858283
CB7	0.680638722555	0.674650698603	0.0	0.569860279441	0.673652694611	0.677644710579	0.674650698603	0.696606786427	0.694610778443	0.683632734531	0.650698602794	0.657684630739	0.535928143713	0.409181636727	0.678642714571	0.675648702595	0.823353293413	0.823353293413	0.864271457086	0.837325349301	0.761477045908	0.73253493014	0.790419161677	0.763473053892	0.658682634731	0.692614770459	0.753493013972	0.754491017964	0.736526946108	0.773453093812	0.791417165669	0.810379241517	0.765469061876	0.758483033932	0.703592814371	0.756487025948	0.712574850299	0.749500998004	0.761477045908	0.75748502994	0.763473053892	0.764471057884	0.684630738523	0.75748502994	0.712574850299	0.758483033932	0.7624750499	0.765469061876	0.730538922156	0.766467065868	0.775449101796	0.699600798403	0.756487025948	0.691616766467	0.761477045908	0.680638722555	0.660678642715	0.715568862275	0.683632734531	0.793413173653	0.789421157685	0.7624750499	0.766467065868	0.877245508982	0.794411177645	0.870259481038	0.759481037924	0.815369261477	0.878243512974	0.765469061876	0.877245508982	0.819361277445	0.885229540918	0.760479041916	0.869261477046	0.823353293413	0.892215568862	0.85628742515	0.792415169661	0.878243512974	0.715568862275	0.709580838323	0.719560878244	0.746506986028	0.734530938124	0.720558882236	0.90119760479	0.864271457086	0.823353293413	0.857285429142	0.888223552894
CB8	0.515968063872	0.494011976048	0.569860279441	0.0	0.667664670659	0.61876247505	0.498003992016	0.604790419162	0.587824351297	0.538922155689	0.624750499002	0.61377245509	0.425149700599	0.507984031936	0.503992015968	0.510978043912	0.864271457086	0.860279441118	0.892215568862	0.86127744511	0.708582834331	0.700598802395	0.85628742515	0.844311377246	0.761477045908	0.791417165669	0.790419161677	0.782435129741	0.741516966068	0.783433133733	0.835329341317	0.825349301397	0.631736526946	0.606786427146	0.61876247505	0.658682634731	0.619760479042	0.641716566866	0.677644710579	0.668662674651	0.670658682635	0.655688622754	0.609780439122	0.663672654691	0.620758483034	0.62874251497	0.641716566866	0.692614770459	0.672654690619	0.673652694611	0.678642714571	0.604790419162	0.681636726547	0.629740518962	0.701596806387	0.616766467066	0.544910179641	0.626746506986	0.607784431138	0.713572854291	0.710578842315	0.708582834331	0.683632734531	0.899201596806	0.905189620758	0.883233532934	0.704590818363	0.913173652695	0.880239520958	0.705588822355	0.89121756487	0.870259481038	0.899201596806	0.719560878244	0.884231536926	0.928143712575	0.90618762475	0.738522954092	0.725548902196	0.749500998004	0.637724550898	0.624750499002	0.59381237525	0.620758483034	0.560878243513	0.548902195609	0.786427145709	0.739520958084	0.692614770459	0.736526946108	0.7624750499
CC7	0.728542914172	0.706586826347	0.673652694611	0.667664670659	0.0	0.540918163673	0.709580838323	0.797405189621	0.794411177645	0.721556886228	0.511976047904	0.474051896208	0.652694610778	0.669660678643	0.707584830339	0.726546906188	0.803393213573	0.806387225549	0.88123752495	0.86127744511	0.750499001996	0.701596806387	0.642714570858	0.63373253493	0.589820359281	0.574850299401	0.702594810379	0.715568862275	0.761477045908	0.825349301397	0.792415169661	0.783433133733	0.804391217565	0.796407185629	0.848303393214	0.845309381238	0.844311377246	0.838323353293	0.858283433134	0.849301397206	0.850299401198	0.834331337325	0.841317365269	0.841317365269	0.847305389222	0.819361277445	0.828343313373	0.725548902196	0.721556886228	0.724550898204	0.713572854291	0.713572854291	0.721556886228	0.720558882236	0.709580838323	0.72255489022	0.720558882236	0.718562874251	0.725548902196	0.741516966068	0.718562874251	0.726546906188	0.733532934132	0.938123752495	0.943113772455	0.915169660679	0.782435129741	0.951097804391	0.929141716567	0.780439121756	0.928143712575	0.858283433134	0.936127744511	0.796407185629	0.913173652695	0.98003992016	0.944111776447	0.77245508982	0.73253493014	0.800399201597	0.854291417166	0.842315369261	0.77245508982	0.765469061876	0.764471057884	0.769461077844	0.826347305389	0.779441117764	0.7624750499	0.781437125749	0.809381237525
CC8	0.641716566866	0.62375249501	0.677644710579	0.61876247505	0.540918163673	0.0	0.64371257485	0.749500998004	0.754491017964	0.684630738523	0.442115768463	0.454091816367	0.62874251497	0.649700598802	0.624750499002	0.644710578842	0.806387225549	0.803393213573	0.880239520958	0.853293413174	0.718562874251	0.658682634731	0.733532934132	0.739520958084	0.636726546906	0.668662674651	0.706586826347	0.714570858283	0.754491017964	0.818363273453	0.787425149701	0.781437125749	0.780439121756	0.768463073852	0.821357285429	0.809381237525	0.818363273453	0.811377245509	0.830339321357	0.821357285429	0.820359281437	0.817365269461	0.814371257485	0.818363273453	0.821357285429	0.791417165669	0.801397205589	0.694610778443	0.700598802395	0.660678642715	0.679640718563	0.666666666667	0.649700598802	0.694610778443	0.695608782435	0.678642714571	0.693612774451	0.660678642715	0.699600798403	0.674650698603	0.673652694611	0.714570858283	0.692614770459	0.918163672655	0.908183632735	0.880239520958	0.705588822355	0.925149700599	0.900199600798	0.702594810379	0.895209580838	0.84630738523	0.909181636727	0.736526946108	0.885229540918	0.954091816367	0.917165668663	0.683632734531	0.725548902196	0.720558882236	0.811377245509	0.798403193613	0.666666666667	0.674650698603	0.681636726547	0.667664670659	0.799401197605	0.695608782435	0.668662674651	0.700598802395	0.74251497006
CD7	0.403193612774	0.36626746507	0.674650698603	0.498003992016	0.709580838323	0.64371257485	0.0	0.438123752495	0.443113772455	0.360279441118	0.657684630739	0.644710578842	0.549900199601	0.627744510978	0.37125748503	0.385229540918	0.88123752495	0.88622754491	0.922155688623	0.902195608782	0.728542914172	0.724550898204	0.893213572854	0.884231536926	0.794411177645	0.831337325349	0.816367265469	0.813373253493	0.787425149701	0.852295409182	0.831337325349	0.841317365269	0.530938123752	0.518962075848	0.599800399202	0.525948103792	0.61377245509	0.578842315369	0.59381237525	0.553892215569	0.62874251497	0.559880239521	0.61876247505	0.538922155689	0.584830339321	0.536926147705	0.549900199601	0.678642714571	0.676646706587	0.655688622754	0.659680638723	0.594810379242	0.64870259481	0.585828343313	0.678642714571	0.585828343313	0.521956087824	0.611776447106	0.59880239521	0.686626746507	0.680638722555	0.692614770459	0.672654690619	0.931137724551	0.940119760479	0.894211576846	0.7375249501	0.946107784431	0.910179640719	0.7375249501	0.910179640719	0.879241516966	0.920159680639	0.759481037924	0.898203592814	0.960079840319	0.934131736527	0.72255489022	0.72754491018	0.707584830339	0.62375249501	0.60379241517	0.549900199601	0.569860279441	0.506986027944	0.498003992016	0.746506986028	0.72255489022	0.660678642715	0.678642714571	0.711576846307
CD8	0.429141716567	0.431137724551	0.696606786427	0.604790419162	0.797405189621	0.749500998004	0.438123752495	0.0	0.323353293413	0.443113772455	0.761477045908	0.758483033932	0.62874251497	0.656686626747	0.447105788423	0.407185628743	0.919161676647	0.915169660679	0.935129740519	0.920159680639	0.759481037924	0.773453093812	0.944111776447	0.936127744511	0.833333333333	0.872255489022	0.849301397206	0.842315369261	0.824351297405	0.879241516966	0.854291417166	0.878243512974	0.555888223553	0.557884231537	0.581836327345	0.476047904192	0.60379241517	0.575848303393	0.580838323353	0.544910179641	0.622754491018	0.547904191617	0.607784431138	0.525948103792	0.569860279441	0.558882235529	0.560878243513	0.745508982036	0.7375249501	0.734530938124	0.743512974052	0.664670658683	0.724550898204	0.63872255489	0.716566866267	0.635728542914	0.561876247505	0.676646706587	0.645708582834	0.759481037924	0.738522954092	0.7375249501	0.748502994012	0.905189620758	0.912175648703	0.86626746507	0.783433133733	0.921157684631	0.888223552894	0.783433133733	0.87624750499	0.850299401198	0.89121756487	0.798403193613	0.870259481038	0.936127744511	0.912175648703	0.784431137725	0.780439121756	0.780439121756	0.602794411178	0.589820359281	0.63373253493	0.642714570858	0.596806387226	0.567864271457	0.819361277445	0.781437125749	0.734530938124	0.7624750499	0.794411177645
CE7	0.416167664671	0.417165668663	0.694610778443	0.587824351297	0.794411177645	0.754491017964	0.443113772455	0.323353293413	0.0	0.447105788423	0.758483033932	0.758483033932	0.611776447106	0.644710578842	0.442115768463	0.40618762475	0.913173652695	0.908183632735	0.927145708583	0.918163672655	0.75748502994	0.76746506986	0.934131736527	0.923153692615	0.831337325349	0.867265469062	0.835329341317	0.826347305389	0.807385229541	0.858283433134	0.849301397206	0.867265469062	0.562874251497	0.556886227545	0.587824351297	0.477045908184	0.614770459082	0.577844311377	0.581836327345	0.549900199601	0.619760479042	0.553892215569	0.614770459082	0.534930139721	0.572854291417	0.554890219561	0.556886227545	0.750499001996	0.74750499002	0.730538922156	0.744510978044	0.676646706587	0.723552894212	0.64870259481	0.723552894212	0.64870259481	0.573852295409	0.681636726547	0.651696606786	0.763473053892	0.755489021956	0.746506986028	0.760479041916	0.904191616766	0.920159680639	0.864271457086	0.792415169661	0.922155688623	0.897205588822	0.792415169661	0.88622754491	0.860279441118	0.89620758483	0.810379241517	0.868263473054	0.940119760479	0.909181636727	0.789421157685	0.778443113772	0.795409181637	0.607784431138	0.596806387226	0.635728542914	0.642714570858	0.609780439122	0.575848303393	0.827345309381	0.790419161677	0.738522954092	0.778443113772	0.809381237525
CE8	0.446107784431	0.414171656687	0.683632734531	0.538922155689	0.721556886228	0.684630738523	0.360279441118	0.443113772455	0.447105788423	0.0	0.691616766467	0.685628742515	0.556886227545	0.63872255489	0.413173652695	0.444111776447	0.893213572854	0.889221556886	0.924151696607	0.912175648703	0.734530938124	0.726546906188	0.911177644711	0.907185628743	0.808383233533	0.841317365269	0.828343313373	0.820359281437	0.797405189621	0.85628742515	0.845309381238	0.849301397206	0.52994011976	0.516966067864	0.602794411178	0.542914171657	0.620758483034	0.579840319361	0.587824351297	0.554890219561	0.62375249501	0.557884231537	0.61876247505	0.547904191617	0.586826347305	0.534930139721	0.546906187625	0.690618762475	0.684630738523	0.684630738523	0.686626746507	0.620758483034	0.670658682635	0.595808383234	0.680638722555	0.581836327345	0.520958083832	0.62375249501	0.59880239521	0.709580838323	0.699600798403	0.687624750499	0.702594810379	0.933133732535	0.939121756487	0.894211576846	0.761477045908	0.948103792415	0.913173652695	0.75748502994	0.905189620758	0.882235528942	0.915169660679	0.782435129741	0.89121756487	0.966067864271	0.935129740519	0.74251497006	0.7375249501	0.72754491018	0.615768463074	0.599800399202	0.574850299401	0.590818363273	0.535928143713	0.513972055888	0.758483033932	0.741516966068	0.688622754491	0.703592814371	0.74251497006
