	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.374251497006	0.696606786427	0.545908183633	0.708582834331	0.660678642715	0.398203592814	0.40618762475	0.414171656687	0.461077844311	0.676646706587	0.712574850299	0.580838323353	0.621756487026	0.39620758483	0.289421157685	0.932135728543	0.916167664671	0.919161676647	0.924151696607	0.734530938124	0.75249500998	0.944111776447	0.936127744511	0.838323353293	0.889221556886	0.841317365269	0.834331337325	0.833333333333	0.874251497006	0.847305389222	0.883233532934	0.531936127745	0.506986027944	0.575848303393	0.49001996008	0.610778443114	0.584830339321	0.60878243513	0.565868263473	0.639720558882	0.584830339321	0.610778443114	0.531936127745	0.563872255489	0.50998003992	0.551896207585	0.751497005988	0.713572854291	0.681636726547	0.719560878244	0.615768463074	0.681636726547	0.642714570858	0.708582834331	0.63373253493	0.558882235529	0.61377245509	0.655688622754	0.702594810379	0.693612774451	0.721556886228	0.703592814371	0.924151696607	0.945109780439	0.892215568862	0.735528942116	0.936127744511	0.905189620758	0.744510978044	0.914171656687	0.87624750499	0.913173652695	0.781437125749	0.904191616766	0.969061876248	0.924151696607	0.724550898204	0.724550898204	0.725548902196	0.632734530938	0.625748502994	0.591816367265	0.624750499002	0.556886227545	0.539920159681	0.7624750499	0.746506986028	0.694610778443	0.72255489022	0.751497005988
CA8	0.374251497006	0.0	0.673652694611	0.508982035928	0.666666666667	0.600798403194	0.36626746507	0.437125748503	0.430139720559	0.414171656687	0.61876247505	0.659680638723	0.563872255489	0.59880239521	0.302395209581	0.353293413174	0.874251497006	0.865269461078	0.908183632735	0.912175648703	0.695608782435	0.696606786427	0.898203592814	0.887225548902	0.784431137725	0.840319361277	0.782435129741	0.783433133733	0.792415169661	0.853293413174	0.823353293413	0.847305389222	0.517964071856	0.496007984032	0.571856287425	0.494011976048	0.614770459082	0.580838323353	0.594810379242	0.552894211577	0.622754491018	0.574850299401	0.60878243513	0.523952095808	0.560878243513	0.499001996008	0.541916167665	0.72255489022	0.688622754491	0.654690618762	0.683632734531	0.599800399202	0.630738522954	0.60379241517	0.671656686627	0.581836327345	0.539920159681	0.60379241517	0.64870259481	0.674650698603	0.670658682635	0.699600798403	0.677644710579	0.912175648703	0.916167664671	0.867265469062	0.687624750499	0.912175648703	0.889221556886	0.695608782435	0.885229540918	0.848303393214	0.889221556886	0.743512974052	0.872255489022	0.945109780439	0.919161676647	0.670658682635	0.698602794411	0.684630738523	0.60878243513	0.609780439122	0.543912175649	0.565868263473	0.511976047904	0.488023952096	0.756487025948	0.685628742515	0.644710578842	0.679640718563	0.709580838323
CB7	0.696606786427	0.673652694611	0.0	0.556886227545	0.675648702595	0.656686626747	0.684630738523	0.696606786427	0.703592814371	0.685628742515	0.652694610778	0.679640718563	0.552894211577	0.444111776447	0.686626746507	0.684630738523	0.834331337325	0.814371257485	0.87125748503	0.836327345309	0.751497005988	0.720558882236	0.769461077844	0.761477045908	0.673652694611	0.716566866267	0.77245508982	0.76746506986	0.731536926148	0.778443113772	0.801397205589	0.781437125749	0.76746506986	0.761477045908	0.712574850299	0.763473053892	0.715568862275	0.753493013972	0.768463073852	0.764471057884	0.769461077844	0.765469061876	0.676646706587	0.761477045908	0.713572854291	0.766467065868	0.769461077844	0.781437125749	0.754491017964	0.770459081836	0.800399201597	0.718562874251	0.758483033932	0.697604790419	0.769461077844	0.700598802395	0.672654690619	0.704590818363	0.720558882236	0.782435129741	0.789421157685	0.764471057884	0.786427145709	0.873253493014	0.821357285429	0.869261477046	0.774451097804	0.801397205589	0.885229540918	0.759481037924	0.883233532934	0.809381237525	0.878243512974	0.760479041916	0.87624750499	0.842315369261	0.889221556886	0.844311377246	0.800399201597	0.860279441118	0.725548902196	0.706586826347	0.728542914172	0.743512974052	0.738522954092	0.73253493014	0.897205588822	0.863273453094	0.819361277445	0.858283433134	0.888223552894
CB8	0.545908183633	0.508982035928	0.556886227545	0.0	0.646706586826	0.624750499002	0.521956087824	0.577844311377	0.577844311377	0.526946107784	0.619760479042	0.665668662675	0.419161676647	0.473053892216	0.522954091816	0.531936127745	0.86127744511	0.841317365269	0.869261477046	0.859281437126	0.670658682635	0.667664670659	0.844311377246	0.834331337325	0.745508982036	0.799401197605	0.770459081836	0.759481037924	0.7375249501	0.789421157685	0.799401197605	0.811377245509	0.632734530938	0.617764471058	0.59381237525	0.64870259481	0.607784431138	0.635728542914	0.65369261477	0.662674650699	0.649700598802	0.656686626747	0.59880239521	0.661676646707	0.592814371257	0.63373253493	0.63373253493	0.715568862275	0.676646706587	0.684630738523	0.702594810379	0.637724550898	0.680638722555	0.621756487026	0.690618762475	0.621756487026	0.557884231537	0.627744510978	0.64371257485	0.704590818363	0.715568862275	0.689620758483	0.692614770459	0.87624750499	0.898203592814	0.873253493014	0.723552894212	0.88123752495	0.883233532934	0.73253493014	0.889221556886	0.837325349301	0.887225548902	0.739520958084	0.87624750499	0.921157684631	0.893213572854	0.756487025948	0.720558882236	0.759481037924	0.624750499002	0.606786427146	0.609780439122	0.629740518962	0.582834331337	0.565868263473	0.793413173653	0.7624750499	0.713572854291	0.759481037924	0.784431137725
CC7	0.708582834331	0.666666666667	0.675648702595	0.646706586826	0.0	0.522954091816	0.674650698603	0.781437125749	0.783433133733	0.699600798403	0.48502994012	0.451097804391	0.654690618762	0.683632734531	0.645708582834	0.691616766467	0.823353293413	0.807385229541	0.885229540918	0.879241516966	0.715568862275	0.687624750499	0.682634730539	0.676646706587	0.594810379242	0.629740518962	0.702594810379	0.726546906188	0.76746506986	0.825349301397	0.782435129741	0.785429141717	0.805389221557	0.806387225549	0.829341317365	0.832335329341	0.837325349301	0.835329341317	0.835329341317	0.849301397206	0.822355289421	0.837325349301	0.832335329341	0.840319361277	0.826347305389	0.814371257485	0.817365269461	0.735528942116	0.692614770459	0.682634730539	0.693612774451	0.680638722555	0.680638722555	0.712574850299	0.696606786427	0.701596806387	0.691616766467	0.685628742515	0.714570858283	0.691616766467	0.675648702595	0.713572854291	0.687624750499	0.936127744511	0.953093812375	0.90618762475	0.741516966068	0.932135728543	0.918163672655	0.748502994012	0.924151696607	0.849301397206	0.930139720559	0.784431137725	0.913173652695	0.973053892216	0.943113772455	0.728542914172	0.715568862275	0.735528942116	0.845309381238	0.824351297405	0.720558882236	0.72754491018	0.723552894212	0.724550898204	0.784431137725	0.738522954092	0.731536926148	0.74251497006	0.763473053892
CC8	0.660678642715	0.600798403194	0.656686626747	0.624750499002	0.522954091816	0.0	0.632734530938	0.739520958084	0.738522954092	0.658682634731	0.456087824351	0.500998003992	0.634730538922	0.649700598802	0.585828343313	0.64371257485	0.810379241517	0.798403193613	0.873253493014	0.872255489022	0.685628742515	0.65369261477	0.748502994012	0.750499001996	0.640718562874	0.701596806387	0.707584830339	0.715568862275	0.761477045908	0.817365269461	0.773453093812	0.785429141717	0.763473053892	0.760479041916	0.790419161677	0.786427145709	0.794411177645	0.792415169661	0.795409181637	0.804391217565	0.785429141717	0.794411177645	0.793413173653	0.798403193613	0.784431137725	0.771457085828	0.776447105788	0.731536926148	0.700598802395	0.656686626747	0.681636726547	0.646706586826	0.630738522954	0.674650698603	0.671656686627	0.659680638723	0.659680638723	0.650698602794	0.686626746507	0.670658682635	0.664670658683	0.713572854291	0.684630738523	0.917165668663	0.915169660679	0.884231536926	0.697604790419	0.909181636727	0.899201596806	0.699600798403	0.903193612774	0.841317365269	0.908183632735	0.755489021956	0.89620758483	0.951097804391	0.929141716567	0.672654690619	0.714570858283	0.699600798403	0.794411177645	0.769461077844	0.649700598802	0.658682634731	0.662674650699	0.65369261477	0.780439121756	0.690618762475	0.664670658683	0.708582834331	0.744510978044
CD7	0.398203592814	0.36626746507	0.684630738523	0.521956087824	0.674650698603	0.632734530938	0.0	0.432135728543	0.423153692615	0.352295409182	0.640718562874	0.682634730539	0.562874251497	0.612774451098	0.384231536926	0.397205588822	0.890219560878	0.88622754491	0.910179640719	0.913173652695	0.723552894212	0.733532934132	0.915169660679	0.90618762475	0.793413173653	0.854291417166	0.806387225549	0.805389221557	0.809381237525	0.865269461078	0.830339321357	0.859281437126	0.532934131737	0.506986027944	0.580838323353	0.525948103792	0.622754491018	0.586826347305	0.611776447106	0.568862275449	0.639720558882	0.589820359281	0.612774451098	0.535928143713	0.570858283433	0.516966067864	0.557884231537	0.704590818363	0.668662674651	0.636726546906	0.666666666667	0.575848303393	0.621756487026	0.585828343313	0.662674650699	0.592814371257	0.527944111776	0.577844311377	0.622754491018	0.667664670659	0.65369261477	0.678642714571	0.65369261477	0.924151696607	0.942115768463	0.887225548902	0.729540918164	0.934131736527	0.899201596806	0.735528942116	0.900199600798	0.874251497006	0.908183632735	0.775449101796	0.89620758483	0.960079840319	0.936127744511	0.706586826347	0.707584830339	0.674650698603	0.580838323353	0.589820359281	0.520958083832	0.553892215569	0.488023952096	0.476047904192	0.72754491018	0.711576846307	0.645708582834	0.665668662675	0.698602794411
CD8	0.40618762475	0.437125748503	0.696606786427	0.577844311377	0.781437125749	0.739520958084	0.432135728543	0.0	0.345309381238	0.468063872255	0.748502994012	0.784431137725	0.620758483034	0.619760479042	0.47005988024	0.392215568862	0.924151696607	0.914171656687	0.920159680639	0.921157684631	0.745508982036	0.765469061876	0.954091816367	0.949101796407	0.836327345309	0.893213572854	0.859281437126	0.840319361277	0.823353293413	0.869261477046	0.842315369261	0.882235528942	0.564870259481	0.538922155689	0.575848303393	0.498003992016	0.609780439122	0.582834331337	0.610778443114	0.555888223553	0.644710578842	0.590818363273	0.609780439122	0.538922155689	0.571856287425	0.537924151697	0.576846307385	0.73253493014	0.72754491018	0.725548902196	0.736526946108	0.661676646707	0.698602794411	0.640718562874	0.702594810379	0.645708582834	0.587824351297	0.656686626747	0.672654690619	0.738522954092	0.729540918164	0.730538922156	0.73253493014	0.902195608782	0.900199600798	0.847305389222	0.780439121756	0.900199600798	0.874251497006	0.789421157685	0.872255489022	0.837325349301	0.87125748503	0.796407185629	0.859281437126	0.923153692615	0.910179640719	0.784431137725	0.761477045908	0.759481037924	0.575848303393	0.573852295409	0.619760479042	0.63872255489	0.59381237525	0.571856287425	0.819361277445	0.781437125749	0.736526946108	0.771457085828	0.797405189621
CE7	0.414171656687	0.430139720559	0.703592814371	0.577844311377	0.783433133733	0.738522954092	0.423153692615	0.345309381238	0.0	0.452095808383	0.748502994012	0.795409181637	0.616766467066	0.62874251497	0.469061876248	0.407185628743	0.914171656687	0.912175648703	0.918163672655	0.929141716567	0.755489021956	0.768463073852	0.954091816367	0.940119760479	0.829341317365	0.885229540918	0.853293413174	0.828343313373	0.819361277445	0.868263473054	0.850299401198	0.874251497006	0.549900199601	0.530938123752	0.574850299401	0.492015968064	0.606786427146	0.575848303393	0.602794411178	0.550898203593	0.639720558882	0.584830339321	0.610778443114	0.526946107784	0.572854291417	0.52994011976	0.572854291417	0.738522954092	0.739520958084	0.72255489022	0.75249500998	0.664670658683	0.710578842315	0.631736526946	0.712574850299	0.649700598802	0.581836327345	0.657684630739	0.664670658683	0.740518962076	0.74251497006	0.733532934132	0.745508982036	0.903193612774	0.915169660679	0.860279441118	0.789421157685	0.908183632735	0.885229540918	0.796407185629	0.880239520958	0.848303393214	0.885229540918	0.808383233533	0.873253493014	0.935129740519	0.913173652695	0.781437125749	0.760479041916	0.755489021956	0.575848303393	0.582834331337	0.600798403194	0.630738522954	0.582834331337	0.557884231537	0.809381237525	0.779441117764	0.726546906188	0.7624750499	0.792415169661
CE8	0.461077844311	0.414171656687	0.685628742515	0.526946107784	0.699600798403	0.658682634731	0.352295409182	0.468063872255	0.452095808383	0.0	0.658682634731	0.701596806387	0.553892215569	0.60379241517	0.431137724551	0.457085828343	0.883233532934	0.87125748503	0.921157684631	0.917165668663	0.720558882236	0.730538922156	0.904191616766	0.902195608782	0.794411177645	0.84630738523	0.802395209581	0.802395209581	0.802395209581	0.852295409182	0.835329341317	0.849301397206	0.534930139721	0.51497005988	0.581836327345	0.545908183633	0.62375249501	0.591816367265	0.60379241517	0.570858283433	0.631736526946	0.587824351297	0.619760479042	0.551896207585	0.578842315369	0.532934131737	0.554890219561	0.715568862275	0.694610778443	0.680638722555	0.705588822355	0.619760479042	0.656686626747	0.595808383234	0.669660678643	0.601796407186	0.556886227545	0.604790419162	0.634730538922	0.704590818363	0.683632734531	0.694610778443	0.697604790419	0.932135728543	0.951097804391	0.897205588822	0.764471057884	0.936127744511	0.904191616766	0.773453093812	0.905189620758	0.887225548902	0.915169660679	0.799401197605	0.907185628743	0.961077844311	0.942115768463	0.74251497006	0.734530938124	0.705588822355	0.59381237525	0.594810379242	0.562874251497	0.59381237525	0.534930139721	0.510978043912	0.751497005988	0.74750499002	0.682634730539	0.698602794411	0.735528942116
