	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.367265469062	0.682634730539	0.533932135729	0.708582834331	0.614770459082	0.392215568862	0.432135728543	0.438123752495	0.448103792415	0.658682634731	0.635728542914	0.560878243513	0.63872255489	0.352295409182	0.305389221557	0.915169660679	0.90119760479	0.918163672655	0.912175648703	0.729540918164	0.759481037924	0.927145708583	0.913173652695	0.808383233533	0.85628742515	0.830339321357	0.804391217565	0.816367265469	0.857285429142	0.867265469062	0.874251497006	0.535928143713	0.5	0.581836327345	0.488023952096	0.601796407186	0.573852295409	0.568862275449	0.574850299401	0.612774451098	0.570858283433	0.597804391218	0.548902195609	0.555888223553	0.5	0.533932135729	0.720558882236	0.721556886228	0.664670658683	0.676646706587	0.59880239521	0.662674650699	0.634730538922	0.695608782435	0.60379241517	0.526946107784	0.590818363273	0.650698602794	0.663672654691	0.659680638723	0.712574850299	0.690618762475	0.923153692615	0.934131736527	0.902195608782	0.717564870259	0.931137724551	0.907185628743	0.724550898204	0.916167664671	0.88123752495	0.920159680639	0.787425149701	0.899201596806	0.961077844311	0.923153692615	0.707584830339	0.72255489022	0.698602794411	0.60878243513	0.629740518962	0.573852295409	0.573852295409	0.533932135729	0.513972055888	0.745508982036	0.717564870259	0.671656686627	0.678642714571	0.718562874251
CA8	0.367265469062	0.0	0.664670658683	0.481037924152	0.656686626747	0.572854291417	0.350299401198	0.454091816367	0.465069860279	0.405189620758	0.60878243513	0.584830339321	0.550898203593	0.612774451098	0.327345309381	0.375249500998	0.852295409182	0.841317365269	0.905189620758	0.895209580838	0.702594810379	0.723552894212	0.86626746507	0.858283433134	0.75249500998	0.804391217565	0.786427145709	0.764471057884	0.776447105788	0.836327345309	0.840319361277	0.823353293413	0.535928143713	0.5249500998	0.584830339321	0.539920159681	0.607784431138	0.572854291417	0.570858283433	0.578842315369	0.611776447106	0.575848303393	0.599800399202	0.550898203593	0.557884231537	0.511976047904	0.532934131737	0.715568862275	0.705588822355	0.645708582834	0.650698602794	0.600798403194	0.64371257485	0.607784431138	0.668662674651	0.577844311377	0.50499001996	0.587824351297	0.650698602794	0.649700598802	0.662674650699	0.683632734531	0.661676646707	0.917165668663	0.938123752495	0.894211576846	0.700598802395	0.930139720559	0.899201596806	0.702594810379	0.898203592814	0.875249500998	0.908183632735	0.76746506986	0.88622754491	0.957085828343	0.927145708583	0.686626746507	0.698602794411	0.683632734531	0.60878243513	0.629740518962	0.533932135729	0.52994011976	0.5	0.478043912176	0.74750499002	0.689620758483	0.635728542914	0.663672654691	0.696606786427
CB7	0.682634730539	0.664670658683	0.0	0.554890219561	0.686626746507	0.683632734531	0.674650698603	0.707584830339	0.695608782435	0.685628742515	0.677644710579	0.668662674651	0.528942115768	0.451097804391	0.671656686627	0.676646706587	0.840319361277	0.823353293413	0.86626746507	0.86127744511	0.7624750499	0.7375249501	0.791417165669	0.782435129741	0.675648702595	0.714570858283	0.782435129741	0.770459081836	0.72754491018	0.795409181637	0.814371257485	0.821357285429	0.769461077844	0.766467065868	0.711576846307	0.760479041916	0.710578842315	0.75748502994	0.759481037924	0.760479041916	0.766467065868	0.763473053892	0.680638722555	0.759481037924	0.708582834331	0.761477045908	0.765469061876	0.77744510978	0.744510978044	0.779441117764	0.791417165669	0.707584830339	0.786427145709	0.703592814371	0.780439121756	0.681636726547	0.683632734531	0.731536926148	0.72754491018	0.791417165669	0.791417165669	0.756487025948	0.784431137725	0.87125748503	0.807385229541	0.887225548902	0.781437125749	0.801397205589	0.882235528942	0.786427145709	0.892215568862	0.816367265469	0.899201596806	0.792415169661	0.87125748503	0.832335329341	0.892215568862	0.86626746507	0.811377245509	0.880239520958	0.718562874251	0.707584830339	0.725548902196	0.72754491018	0.74251497006	0.72754491018	0.895209580838	0.882235528942	0.831337325349	0.858283433134	0.897205588822
CB8	0.533932135729	0.481037924152	0.554890219561	0.0	0.62874251497	0.592814371257	0.503992015968	0.578842315369	0.585828343313	0.538922155689	0.600798403194	0.589820359281	0.429141716567	0.482035928144	0.50499001996	0.528942115768	0.85129740519	0.845309381238	0.874251497006	0.863273453094	0.676646706587	0.679640718563	0.837325349301	0.828343313373	0.729540918164	0.778443113772	0.770459081836	0.754491017964	0.728542914172	0.789421157685	0.825349301397	0.810379241517	0.63872255489	0.640718562874	0.622754491018	0.668662674651	0.61876247505	0.65369261477	0.662674650699	0.665668662675	0.661676646707	0.670658682635	0.609780439122	0.671656686627	0.60878243513	0.63373253493	0.644710578842	0.699600798403	0.673652694611	0.684630738523	0.687624750499	0.601796407186	0.686626746507	0.61876247505	0.680638722555	0.589820359281	0.527944111776	0.621756487026	0.644710578842	0.693612774451	0.688622754491	0.668662674651	0.678642714571	0.892215568862	0.907185628743	0.892215568862	0.720558882236	0.894211576846	0.877245508982	0.721556886228	0.898203592814	0.84630738523	0.897205588822	0.751497005988	0.879241516966	0.931137724551	0.897205588822	0.753493013972	0.707584830339	0.745508982036	0.640718562874	0.612774451098	0.597804391218	0.590818363273	0.566866267465	0.556886227545	0.769461077844	0.753493013972	0.693612774451	0.733532934132	0.765469061876
CC7	0.708582834331	0.656686626747	0.686626746507	0.62874251497	0.0	0.545908183633	0.690618762475	0.771457085828	0.77245508982	0.708582834331	0.498003992016	0.466067864271	0.63373253493	0.658682634731	0.665668662675	0.716566866267	0.787425149701	0.780439121756	0.884231536926	0.878243512974	0.720558882236	0.706586826347	0.656686626747	0.663672654691	0.577844311377	0.584830339321	0.695608782435	0.698602794411	0.745508982036	0.818363273453	0.792415169661	0.781437125749	0.801397205589	0.810379241517	0.833333333333	0.832335329341	0.838323353293	0.827345309381	0.829341317365	0.831337325349	0.829341317365	0.832335329341	0.826347305389	0.838323353293	0.828343313373	0.804391217565	0.812375249501	0.714570858283	0.705588822355	0.714570858283	0.712574850299	0.706586826347	0.710578842315	0.704590818363	0.689620758483	0.701596806387	0.705588822355	0.709580838323	0.714570858283	0.716566866267	0.705588822355	0.706586826347	0.733532934132	0.932135728543	0.942115768463	0.920159680639	0.791417165669	0.936127744511	0.917165668663	0.794411177645	0.925149700599	0.858283433134	0.932135728543	0.809381237525	0.911177644711	0.977045908184	0.940119760479	0.769461077844	0.726546906188	0.780439121756	0.848303393214	0.806387225549	0.753493013972	0.753493013972	0.748502994012	0.758483033932	0.812375249501	0.774451097804	0.754491017964	0.76746506986	0.799401197605
CC8	0.614770459082	0.572854291417	0.683632734531	0.592814371257	0.545908183633	0.0	0.61377245509	0.726546906188	0.733532934132	0.664670658683	0.439121756487	0.458083832335	0.612774451098	0.64870259481	0.595808383234	0.641716566866	0.783433133733	0.781437125749	0.880239520958	0.879241516966	0.683632734531	0.677644710579	0.75748502994	0.749500998004	0.641716566866	0.692614770459	0.701596806387	0.716566866267	0.74251497006	0.817365269461	0.814371257485	0.791417165669	0.7624750499	0.769461077844	0.789421157685	0.788423153693	0.795409181637	0.787425149701	0.783433133733	0.790419161677	0.787425149701	0.795409181637	0.782435129741	0.795409181637	0.785429141717	0.75748502994	0.766467065868	0.721556886228	0.72255489022	0.681636726547	0.686626746507	0.654690618762	0.663672654691	0.677644710579	0.684630738523	0.663672654691	0.663672654691	0.639720558882	0.691616766467	0.673652694611	0.673652694611	0.701596806387	0.700598802395	0.917165668663	0.918163672655	0.88622754491	0.707584830339	0.911177644711	0.90119760479	0.708582834331	0.900199600798	0.855289421158	0.916167664671	0.760479041916	0.877245508982	0.950099800399	0.928143712575	0.689620758483	0.724550898204	0.719560878244	0.796407185629	0.7624750499	0.646706586826	0.662674650699	0.654690618762	0.661676646707	0.782435129741	0.704590818363	0.659680638723	0.704590818363	0.754491017964
CD7	0.392215568862	0.350299401198	0.674650698603	0.503992015968	0.690618762475	0.61377245509	0.0	0.434131736527	0.433133732535	0.352295409182	0.625748502994	0.612774451098	0.556886227545	0.622754491018	0.359281437126	0.397205588822	0.887225548902	0.86626746507	0.915169660679	0.902195608782	0.706586826347	0.74251497006	0.89121756487	0.884231536926	0.774451097804	0.824351297405	0.800399201597	0.792415169661	0.791417165669	0.843313373253	0.859281437126	0.849301397206	0.534930139721	0.522954091816	0.587824351297	0.540918163673	0.606786427146	0.579840319361	0.564870259481	0.574850299401	0.605788423154	0.569860279441	0.599800399202	0.546906187625	0.560878243513	0.505988023952	0.530938123752	0.684630738523	0.679640718563	0.649700598802	0.647704590818	0.578842315369	0.640718562874	0.585828343313	0.666666666667	0.569860279441	0.5	0.572854291417	0.61876247505	0.646706586826	0.64371257485	0.658682634731	0.669660678643	0.923153692615	0.949101796407	0.900199600798	0.735528942116	0.930139720559	0.911177644711	0.741516966068	0.911177644711	0.875249500998	0.915169660679	0.785429141717	0.897205588822	0.957085828343	0.936127744511	0.72255489022	0.702594810379	0.671656686627	0.566866267465	0.594810379242	0.536926147705	0.535928143713	0.49001996008	0.473053892216	0.719560878244	0.716566866267	0.658682634731	0.664670658683	0.696606786427
CD8	0.432135728543	0.454091816367	0.707584830339	0.578842315369	0.771457085828	0.726546906188	0.434131736527	0.0	0.331337325349	0.435129740519	0.74251497006	0.736526946108	0.60878243513	0.659680638723	0.432135728543	0.389221556886	0.928143712575	0.912175648703	0.933133732535	0.922155688623	0.74750499002	0.7624750499	0.956087824351	0.950099800399	0.837325349301	0.88123752495	0.855289421158	0.824351297405	0.825349301397	0.867265469062	0.88123752495	0.88123752495	0.545908183633	0.502994011976	0.561876247505	0.481037924152	0.582834331337	0.557884231537	0.558882235529	0.560878243513	0.600798403194	0.559880239521	0.573852295409	0.532934131737	0.533932135729	0.507984031936	0.534930139721	0.735528942116	0.718562874251	0.721556886228	0.731536926148	0.64870259481	0.712574850299	0.632734530938	0.700598802395	0.607784431138	0.553892215569	0.654690618762	0.642714570858	0.720558882236	0.717564870259	0.706586826347	0.73253493014	0.897205588822	0.920159680639	0.87125748503	0.784431137725	0.911177644711	0.877245508982	0.784431137725	0.879241516966	0.854291417166	0.885229540918	0.809381237525	0.86626746507	0.928143712575	0.910179640719	0.782435129741	0.749500998004	0.751497005988	0.571856287425	0.592814371257	0.612774451098	0.602794411178	0.573852295409	0.552894211577	0.794411177645	0.776447105788	0.731536926148	0.74750499002	0.776447105788
CE7	0.438123752495	0.465069860279	0.695608782435	0.585828343313	0.77245508982	0.733532934132	0.433133732535	0.331337325349	0.0	0.430139720559	0.745508982036	0.738522954092	0.60878243513	0.64870259481	0.442115768463	0.40618762475	0.922155688623	0.907185628743	0.915169660679	0.915169660679	0.749500998004	0.761477045908	0.953093812375	0.940119760479	0.825349301397	0.87125748503	0.84630738523	0.827345309381	0.812375249501	0.858283433134	0.869261477046	0.873253493014	0.555888223553	0.512974051896	0.562874251497	0.479041916168	0.581836327345	0.565868263473	0.561876247505	0.560878243513	0.609780439122	0.567864271457	0.584830339321	0.533932135729	0.543912175649	0.520958083832	0.542914171657	0.734530938124	0.734530938124	0.730538922156	0.739520958084	0.658682634731	0.72255489022	0.642714570858	0.723552894212	0.616766467066	0.564870259481	0.670658682635	0.659680638723	0.735528942116	0.736526946108	0.718562874251	0.75249500998	0.89620758483	0.913173652695	0.867265469062	0.782435129741	0.905189620758	0.87125748503	0.788423153693	0.879241516966	0.853293413174	0.887225548902	0.812375249501	0.862275449102	0.922155688623	0.909181636727	0.790419161677	0.768463073852	0.769461077844	0.569860279441	0.590818363273	0.605788423154	0.611776447106	0.589820359281	0.565868263473	0.801397205589	0.789421157685	0.741516966068	0.75249500998	0.789421157685
CE8	0.448103792415	0.405189620758	0.685628742515	0.538922155689	0.708582834331	0.664670658683	0.352295409182	0.435129740519	0.430139720559	0.0	0.677644710579	0.675648702595	0.563872255489	0.636726546906	0.417165668663	0.452095808383	0.895209580838	0.87624750499	0.923153692615	0.910179640719	0.713572854291	0.731536926148	0.916167664671	0.905189620758	0.788423153693	0.835329341317	0.816367265469	0.794411177645	0.800399201597	0.848303393214	0.864271457086	0.858283433134	0.541916167665	0.522954091816	0.586826347305	0.545908183633	0.610778443114	0.571856287425	0.564870259481	0.572854291417	0.611776447106	0.575848303393	0.59880239521	0.550898203593	0.566866267465	0.50998003992	0.533932135729	0.679640718563	0.675648702595	0.672654690619	0.690618762475	0.607784431138	0.675648702595	0.583832335329	0.667664670659	0.577844311377	0.51497005988	0.612774451098	0.611776447106	0.682634730539	0.681636726547	0.660678642715	0.697604790419	0.926147704591	0.936127744511	0.89620758483	0.768463073852	0.922155688623	0.897205588822	0.769461077844	0.897205588822	0.87624750499	0.90618762475	0.800399201597	0.88622754491	0.948103792415	0.938123752495	0.75249500998	0.726546906188	0.709580838323	0.575848303393	0.590818363273	0.564870259481	0.563872255489	0.528942115768	0.505988023952	0.755489021956	0.749500998004	0.690618762475	0.696606786427	0.7375249501
