	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.38123752495	0.662674650699	0.523952095808	0.706586826347	0.637724550898	0.421157684631	0.407185628743	0.412175648703	0.433133732535	0.672654690619	0.682634730539	0.564870259481	0.631736526946	0.370259481038	0.319361277445	0.912175648703	0.903193612774	0.924151696607	0.912175648703	0.73253493014	0.743512974052	0.935129740519	0.918163672655	0.821357285429	0.87624750499	0.848303393214	0.849301397206	0.821357285429	0.848303393214	0.844311377246	0.869261477046	0.523952095808	0.515968063872	0.572854291417	0.50499001996	0.597804391218	0.604790419162	0.591816367265	0.565868263473	0.60878243513	0.589820359281	0.62375249501	0.541916167665	0.538922155689	0.538922155689	0.528942115768	0.724550898204	0.686626746507	0.708582834331	0.705588822355	0.611776447106	0.682634730539	0.63872255489	0.697604790419	0.620758483034	0.538922155689	0.62375249501	0.647704590818	0.705588822355	0.697604790419	0.711576846307	0.711576846307	0.937125748503	0.928143712575	0.889221556886	0.74750499002	0.917165668663	0.909181636727	0.75249500998	0.903193612774	0.858283433134	0.911177644711	0.758483033932	0.885229540918	0.953093812375	0.929141716567	0.73253493014	0.719560878244	0.743512974052	0.616766467066	0.627744510978	0.595808383234	0.589820359281	0.547904191617	0.52994011976	0.802395209581	0.746506986028	0.692614770459	0.74251497006	0.764471057884
CA8	0.38123752495	0.0	0.639720558882	0.508982035928	0.666666666667	0.586826347305	0.37125748503	0.459081836327	0.464071856287	0.375249500998	0.604790419162	0.62874251497	0.558882235529	0.61377245509	0.290419161677	0.358283433134	0.859281437126	0.85628742515	0.926147704591	0.90618762475	0.730538922156	0.725548902196	0.883233532934	0.873253493014	0.771457085828	0.829341317365	0.810379241517	0.808383233533	0.783433133733	0.828343313373	0.831337325349	0.847305389222	0.5249500998	0.515968063872	0.582834331337	0.51996007984	0.610778443114	0.609780439122	0.591816367265	0.561876247505	0.599800399202	0.588822355289	0.632734530938	0.545908183633	0.556886227545	0.535928143713	0.525948103792	0.715568862275	0.673652694611	0.661676646707	0.656686626747	0.609780439122	0.636726546906	0.606786427146	0.669660678643	0.591816367265	0.518962075848	0.594810379242	0.64371257485	0.665668662675	0.664670658683	0.697604790419	0.674650698603	0.940119760479	0.945109780439	0.889221556886	0.706586826347	0.938123752495	0.911177644711	0.712574850299	0.904191616766	0.875249500998	0.915169660679	0.755489021956	0.89121756487	0.959081836327	0.941117764471	0.688622754491	0.714570858283	0.687624750499	0.619760479042	0.627744510978	0.533932135729	0.528942115768	0.49500998004	0.477045908184	0.784431137725	0.683632734531	0.630738522954	0.690618762475	0.706586826347
CB7	0.662674650699	0.639720558882	0.0	0.540918163673	0.675648702595	0.631736526946	0.654690618762	0.689620758483	0.686626746507	0.661676646707	0.656686626747	0.656686626747	0.530938123752	0.405189620758	0.65369261477	0.647704590818	0.832335329341	0.817365269461	0.882235528942	0.859281437126	0.754491017964	0.744510978044	0.791417165669	0.776447105788	0.669660678643	0.718562874251	0.763473053892	0.77744510978	0.717564870259	0.783433133733	0.797405189621	0.816367265469	0.743512974052	0.736526946108	0.675648702595	0.729540918164	0.690618762475	0.726546906188	0.739520958084	0.736526946108	0.735528942116	0.741516966068	0.674650698603	0.729540918164	0.692614770459	0.7375249501	0.740518962076	0.783433133733	0.728542914172	0.77744510978	0.784431137725	0.685628742515	0.74750499002	0.697604790419	0.74750499002	0.691616766467	0.659680638723	0.704590818363	0.694610778443	0.76746506986	0.775449101796	0.751497005988	0.77744510978	0.89620758483	0.818363273453	0.87624750499	0.776447105788	0.811377245509	0.885229540918	0.779441117764	0.89121756487	0.815369261477	0.887225548902	0.786427145709	0.87624750499	0.842315369261	0.892215568862	0.852295409182	0.796407185629	0.874251497006	0.715568862275	0.680638722555	0.710578842315	0.714570858283	0.720558882236	0.706586826347	0.90119760479	0.870259481038	0.810379241517	0.869261477046	0.894211576846
CB8	0.523952095808	0.508982035928	0.540918163673	0.0	0.616766467066	0.579840319361	0.508982035928	0.601796407186	0.61377245509	0.526946107784	0.611776447106	0.610778443114	0.432135728543	0.5	0.508982035928	0.521956087824	0.852295409182	0.836327345309	0.892215568862	0.862275449102	0.677644710579	0.689620758483	0.847305389222	0.831337325349	0.744510978044	0.798403193613	0.785429141717	0.786427145709	0.72754491018	0.780439121756	0.806387225549	0.820359281437	0.617764471058	0.64371257485	0.617764471058	0.658682634731	0.611776447106	0.659680638723	0.673652694611	0.667664670659	0.669660678643	0.663672654691	0.621756487026	0.666666666667	0.615768463074	0.64870259481	0.634730538922	0.725548902196	0.671656686627	0.703592814371	0.692614770459	0.604790419162	0.679640718563	0.636726546906	0.689620758483	0.614770459082	0.543912175649	0.627744510978	0.642714570858	0.701596806387	0.695608782435	0.690618762475	0.700598802395	0.915169660679	0.907185628743	0.883233532934	0.728542914172	0.90119760479	0.893213572854	0.728542914172	0.898203592814	0.85628742515	0.895209580838	0.733532934132	0.875249500998	0.934131736527	0.912175648703	0.746506986028	0.729540918164	0.759481037924	0.651696606786	0.624750499002	0.592814371257	0.584830339321	0.563872255489	0.557884231537	0.803393213573	0.755489021956	0.693612774451	0.760479041916	0.773453093812
CC7	0.706586826347	0.666666666667	0.675648702595	0.616766467066	0.0	0.539920159681	0.672654690619	0.784431137725	0.795409181637	0.691616766467	0.512974051896	0.481037924152	0.654690618762	0.664670658683	0.671656686627	0.705588822355	0.800399201597	0.798403193613	0.887225548902	0.86626746507	0.733532934132	0.698602794411	0.685628742515	0.685628742515	0.602794411178	0.631736526946	0.714570858283	0.725548902196	0.740518962076	0.817365269461	0.77245508982	0.808383233533	0.793413173653	0.824351297405	0.833333333333	0.835329341317	0.827345309381	0.841317365269	0.84630738523	0.838323353293	0.842315369261	0.832335329341	0.841317365269	0.840319361277	0.826347305389	0.819361277445	0.806387225549	0.712574850299	0.696606786427	0.706586826347	0.696606786427	0.696606786427	0.691616766467	0.702594810379	0.694610778443	0.695608782435	0.698602794411	0.701596806387	0.714570858283	0.702594810379	0.687624750499	0.703592814371	0.707584830339	0.958083832335	0.950099800399	0.909181636727	0.775449101796	0.942115768463	0.933133732535	0.779441117764	0.924151696607	0.850299401198	0.934131736527	0.784431137725	0.909181636727	0.974051896208	0.949101796407	0.751497005988	0.714570858283	0.7624750499	0.839321357285	0.812375249501	0.74251497006	0.74750499002	0.7375249501	0.740518962076	0.804391217565	0.756487025948	0.744510978044	0.760479041916	0.783433133733
CC8	0.637724550898	0.586826347305	0.631736526946	0.579840319361	0.539920159681	0.0	0.615768463074	0.731536926148	0.733532934132	0.63373253493	0.471057884232	0.479041916168	0.590818363273	0.621756487026	0.583832335329	0.636726546906	0.812375249501	0.808383233533	0.890219560878	0.868263473054	0.715568862275	0.680638722555	0.74750499002	0.7375249501	0.64371257485	0.684630738523	0.72255489022	0.736526946108	0.746506986028	0.816367265469	0.774451097804	0.807385229541	0.730538922156	0.75249500998	0.769461077844	0.771457085828	0.758483033932	0.776447105788	0.779441117764	0.776447105788	0.776447105788	0.774451097804	0.774451097804	0.775449101796	0.763473053892	0.754491017964	0.74251497006	0.719560878244	0.681636726547	0.687624750499	0.689620758483	0.645708582834	0.651696606786	0.65369261477	0.673652694611	0.63872255489	0.636726546906	0.626746506986	0.670658682635	0.686626746507	0.672654690619	0.699600798403	0.700598802395	0.938123752495	0.932135728543	0.892215568862	0.72754491018	0.922155688623	0.918163672655	0.72754491018	0.913173652695	0.85628742515	0.921157684631	0.760479041916	0.892215568862	0.955089820359	0.932135728543	0.703592814371	0.723552894212	0.7375249501	0.77744510978	0.748502994012	0.64371257485	0.661676646707	0.65369261477	0.647704590818	0.809381237525	0.720558882236	0.668662674651	0.733532934132	0.763473053892
CD7	0.421157684631	0.37125748503	0.654690618762	0.508982035928	0.672654690619	0.615768463074	0.0	0.457085828343	0.467065868263	0.339321357285	0.646706586826	0.652694610778	0.556886227545	0.60878243513	0.405189620758	0.416167664671	0.87624750499	0.87125748503	0.924151696607	0.910179640719	0.726546906188	0.736526946108	0.898203592814	0.883233532934	0.787425149701	0.845309381238	0.813373253493	0.815369261477	0.787425149701	0.840319361277	0.829341317365	0.848303393214	0.528942115768	0.532934131737	0.580838323353	0.544910179641	0.611776447106	0.605788423154	0.591816367265	0.561876247505	0.602794411178	0.588822355289	0.627744510978	0.550898203593	0.555888223553	0.535928143713	0.526946107784	0.689620758483	0.650698602794	0.663672654691	0.662674650699	0.578842315369	0.632734530938	0.584830339321	0.655688622754	0.577844311377	0.510978043912	0.584830339321	0.611776447106	0.667664670659	0.655688622754	0.667664670659	0.675648702595	0.940119760479	0.945109780439	0.887225548902	0.751497005988	0.936127744511	0.920159680639	0.75748502994	0.907185628743	0.875249500998	0.917165668663	0.769461077844	0.895209580838	0.960079840319	0.943113772455	0.720558882236	0.711576846307	0.692614770459	0.582834331337	0.595808383234	0.534930139721	0.5249500998	0.497005988024	0.48003992016	0.764471057884	0.715568862275	0.655688622754	0.688622754491	0.725548902196
CD8	0.407185628743	0.459081836327	0.689620758483	0.601796407186	0.784431137725	0.731536926148	0.457085828343	0.0	0.347305389222	0.447105788423	0.761477045908	0.784431137725	0.632734530938	0.661676646707	0.465069860279	0.425149700599	0.920159680639	0.921157684631	0.932135728543	0.925149700599	0.775449101796	0.794411177645	0.963073852295	0.946107784431	0.844311377246	0.903193612774	0.872255489022	0.862275449102	0.818363273453	0.855289421158	0.858283433134	0.889221556886	0.566866267465	0.525948103792	0.571856287425	0.499001996008	0.604790419162	0.591816367265	0.584830339321	0.562874251497	0.601796407186	0.586826347305	0.617764471058	0.536926147705	0.549900199601	0.546906187625	0.553892215569	0.764471057884	0.730538922156	0.753493013972	0.746506986028	0.64870259481	0.729540918164	0.654690618762	0.712574850299	0.651696606786	0.582834331337	0.674650698603	0.664670658683	0.751497005988	0.738522954092	0.741516966068	0.756487025948	0.922155688623	0.918163672655	0.87125748503	0.789421157685	0.918163672655	0.895209580838	0.800399201597	0.885229540918	0.852295409182	0.900199600798	0.807385229541	0.870259481038	0.938123752495	0.922155688623	0.800399201597	0.774451097804	0.785429141717	0.586826347305	0.597804391218	0.620758483034	0.60878243513	0.586826347305	0.566866267465	0.828343313373	0.792415169661	0.731536926148	0.784431137725	0.810379241517
CE7	0.412175648703	0.464071856287	0.686626746507	0.61377245509	0.795409181637	0.733532934132	0.467065868263	0.347305389222	0.0	0.457085828343	0.766467065868	0.785429141717	0.636726546906	0.645708582834	0.462075848303	0.424151696607	0.915169660679	0.914171656687	0.925149700599	0.932135728543	0.770459081836	0.781437125749	0.959081836327	0.941117764471	0.838323353293	0.90119760479	0.859281437126	0.859281437126	0.823353293413	0.853293413174	0.860279441118	0.887225548902	0.575848303393	0.531936127745	0.574850299401	0.511976047904	0.612774451098	0.59880239521	0.590818363273	0.567864271457	0.604790419162	0.600798403194	0.619760479042	0.547904191617	0.554890219561	0.556886227545	0.564870259481	0.783433133733	0.758483033932	0.768463073852	0.776447105788	0.668662674651	0.736526946108	0.667664670659	0.738522954092	0.675648702595	0.599800399202	0.691616766467	0.685628742515	0.773453093812	0.759481037924	0.758483033932	0.780439121756	0.909181636727	0.911177644711	0.860279441118	0.793413173653	0.909181636727	0.89620758483	0.810379241517	0.88123752495	0.855289421158	0.90119760479	0.823353293413	0.86626746507	0.928143712575	0.915169660679	0.790419161677	0.791417165669	0.804391217565	0.59381237525	0.602794411178	0.632734530938	0.619760479042	0.600798403194	0.579840319361	0.847305389222	0.790419161677	0.738522954092	0.805389221557	0.828343313373
CE8	0.433133732535	0.375249500998	0.661676646707	0.526946107784	0.691616766467	0.63373253493	0.339321357285	0.447105788423	0.457085828343	0.0	0.670658682635	0.682634730539	0.559880239521	0.62874251497	0.402195608782	0.423153692615	0.88123752495	0.870259481038	0.927145708583	0.916167664671	0.736526946108	0.749500998004	0.922155688623	0.904191616766	0.804391217565	0.86127744511	0.821357285429	0.822355289421	0.797405189621	0.841317365269	0.829341317365	0.862275449102	0.527944111776	0.51497005988	0.586826347305	0.52994011976	0.60878243513	0.606786427146	0.589820359281	0.568862275449	0.604790419162	0.596806387226	0.63373253493	0.549900199601	0.556886227545	0.534930139721	0.527944111776	0.697604790419	0.665668662675	0.690618762475	0.686626746507	0.595808383234	0.663672654691	0.590818363273	0.670658682635	0.582834331337	0.525948103792	0.606786427146	0.611776447106	0.695608782435	0.682634730539	0.670658682635	0.688622754491	0.942115768463	0.944111776447	0.897205588822	0.7624750499	0.935129740519	0.913173652695	0.770459081836	0.905189620758	0.882235528942	0.917165668663	0.779441117764	0.89620758483	0.959081836327	0.939121756487	0.736526946108	0.723552894212	0.712574850299	0.586826347305	0.597804391218	0.554890219561	0.546906187625	0.515968063872	0.499001996008	0.758483033932	0.729540918164	0.668662674651	0.709580838323	0.746506986028
