	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.359281437126	0.663672654691	0.51996007984	0.717564870259	0.636726546906	0.398203592814	0.436127744511	0.423153692615	0.447105788423	0.663672654691	0.674650698603	0.576846307385	0.61377245509	0.385229540918	0.315369261477	0.917165668663	0.904191616766	0.90618762475	0.893213572854	0.729540918164	0.745508982036	0.929141716567	0.920159680639	0.818363273453	0.874251497006	0.835329341317	0.829341317365	0.809381237525	0.85628742515	0.86626746507	0.834331337325	0.5249500998	0.537924151697	0.562874251497	0.488023952096	0.573852295409	0.561876247505	0.594810379242	0.559880239521	0.616766467066	0.584830339321	0.599800399202	0.542914171657	0.575848303393	0.498003992016	0.551896207585	0.74750499002	0.704590818363	0.683632734531	0.675648702595	0.602794411178	0.660678642715	0.627744510978	0.686626746507	0.632734530938	0.515968063872	0.597804391218	0.640718562874	0.690618762475	0.664670658683	0.735528942116	0.675648702595	0.923153692615	0.929141716567	0.887225548902	0.725548902196	0.919161676647	0.903193612774	0.72754491018	0.912175648703	0.869261477046	0.905189620758	0.758483033932	0.890219560878	0.961077844311	0.922155688623	0.746506986028	0.725548902196	0.717564870259	0.612774451098	0.612774451098	0.599800399202	0.600798403194	0.547904191617	0.538922155689	0.77744510978	0.750499001996	0.700598802395	0.708582834331	0.745508982036
CA8	0.359281437126	0.0	0.650698602794	0.510978043912	0.688622754491	0.584830339321	0.34630738523	0.436127744511	0.424151696607	0.404191616766	0.624750499002	0.636726546906	0.565868263473	0.607784431138	0.302395209581	0.344311377246	0.874251497006	0.86626746507	0.908183632735	0.888223552894	0.710578842315	0.728542914172	0.90119760479	0.893213572854	0.783433133733	0.841317365269	0.805389221557	0.801397205589	0.773453093812	0.837325349301	0.857285429142	0.819361277445	0.51996007984	0.533932135729	0.582834331337	0.516966067864	0.583832335329	0.566866267465	0.591816367265	0.551896207585	0.607784431138	0.578842315369	0.607784431138	0.540918163673	0.589820359281	0.496007984032	0.547904191617	0.73253493014	0.686626746507	0.666666666667	0.656686626747	0.595808383234	0.637724550898	0.609780439122	0.668662674651	0.61377245509	0.50499001996	0.583832335329	0.644710578842	0.674650698603	0.661676646707	0.713572854291	0.661676646707	0.920159680639	0.935129740519	0.889221556886	0.699600798403	0.923153692615	0.900199600798	0.701596806387	0.909181636727	0.867265469062	0.903193612774	0.745508982036	0.892215568862	0.961077844311	0.921157684631	0.705588822355	0.706586826347	0.694610778443	0.611776447106	0.617764471058	0.555888223553	0.545908183633	0.505988023952	0.492015968064	0.773453093812	0.716566866267	0.656686626747	0.677644710579	0.718562874251
CB7	0.663672654691	0.650698602794	0.0	0.535928143713	0.675648702595	0.65369261477	0.663672654691	0.680638722555	0.674650698603	0.665668662675	0.656686626747	0.647704590818	0.51497005988	0.433133732535	0.655688622754	0.657684630739	0.832335329341	0.822355289421	0.85129740519	0.833333333333	0.736526946108	0.73253493014	0.786427145709	0.776447105788	0.670658682635	0.720558882236	0.76746506986	0.759481037924	0.730538922156	0.7624750499	0.810379241517	0.797405189621	0.746506986028	0.739520958084	0.696606786427	0.740518962076	0.685628742515	0.734530938124	0.749500998004	0.745508982036	0.750499001996	0.74750499002	0.660678642715	0.740518962076	0.689620758483	0.74750499002	0.74750499002	0.771457085828	0.733532934132	0.778443113772	0.775449101796	0.707584830339	0.759481037924	0.695608782435	0.759481037924	0.694610778443	0.647704590818	0.704590818363	0.713572854291	0.77744510978	0.77744510978	0.766467065868	0.783433133733	0.875249500998	0.818363273453	0.874251497006	0.761477045908	0.808383233533	0.877245508982	0.754491017964	0.893213572854	0.813373253493	0.868263473054	0.766467065868	0.869261477046	0.84630738523	0.874251497006	0.859281437126	0.789421157685	0.854291417166	0.699600798403	0.685628742515	0.717564870259	0.712574850299	0.715568862275	0.706586826347	0.889221556886	0.869261477046	0.824351297405	0.847305389222	0.888223552894
CB8	0.51996007984	0.510978043912	0.535928143713	0.0	0.646706586826	0.589820359281	0.506986027944	0.590818363273	0.594810379242	0.540918163673	0.614770459082	0.626746506986	0.439121756487	0.496007984032	0.512974051896	0.522954091816	0.858283433134	0.847305389222	0.872255489022	0.84630738523	0.672654690619	0.693612774451	0.854291417166	0.835329341317	0.746506986028	0.810379241517	0.775449101796	0.780439121756	0.728542914172	0.761477045908	0.836327345309	0.790419161677	0.637724550898	0.64870259481	0.605788423154	0.666666666667	0.597804391218	0.641716566866	0.679640718563	0.670658682635	0.673652694611	0.642714570858	0.615768463074	0.659680638723	0.614770459082	0.627744510978	0.646706586826	0.7375249501	0.665668662675	0.694610778443	0.682634730539	0.611776447106	0.680638722555	0.62874251497	0.682634730539	0.626746506986	0.52994011976	0.619760479042	0.63872255489	0.706586826347	0.694610778443	0.718562874251	0.685628742515	0.897205588822	0.90119760479	0.889221556886	0.706586826347	0.894211576846	0.88622754491	0.705588822355	0.910179640719	0.85628742515	0.88622754491	0.720558882236	0.88622754491	0.928143712575	0.89121756487	0.75748502994	0.724550898204	0.743512974052	0.642714570858	0.605788423154	0.611776447106	0.599800399202	0.565868263473	0.568862275449	0.788423153693	0.763473053892	0.711576846307	0.741516966068	0.775449101796
CC7	0.717564870259	0.688622754491	0.675648702595	0.646706586826	0.0	0.525948103792	0.693612774451	0.791417165669	0.789421157685	0.720558882236	0.511976047904	0.446107784431	0.665668662675	0.684630738523	0.683632734531	0.725548902196	0.817365269461	0.805389221557	0.867265469062	0.849301397206	0.741516966068	0.694610778443	0.645708582834	0.639720558882	0.59880239521	0.592814371257	0.712574850299	0.699600798403	0.771457085828	0.801397205589	0.796407185629	0.761477045908	0.815369261477	0.837325349301	0.831337325349	0.85129740519	0.836327345309	0.827345309381	0.855289421158	0.845309381238	0.849301397206	0.824351297405	0.848303393214	0.844311377246	0.850299401198	0.810379241517	0.829341317365	0.75249500998	0.718562874251	0.723552894212	0.721556886228	0.709580838323	0.714570858283	0.720558882236	0.706586826347	0.713572854291	0.709580838323	0.714570858283	0.725548902196	0.718562874251	0.706586826347	0.74251497006	0.714570858283	0.945109780439	0.949101796407	0.911177644711	0.768463073852	0.938123752495	0.926147704591	0.764471057884	0.931137724551	0.853293413174	0.928143712575	0.770459081836	0.908183632735	0.979041916168	0.949101796407	0.76746506986	0.718562874251	0.758483033932	0.850299401198	0.816367265469	0.751497005988	0.755489021956	0.748502994012	0.756487025948	0.817365269461	0.766467065868	0.7624750499	0.760479041916	0.794411177645
CC8	0.636726546906	0.584830339321	0.65369261477	0.589820359281	0.525948103792	0.0	0.605788423154	0.725548902196	0.715568862275	0.652694610778	0.433133732535	0.484031936128	0.605788423154	0.654690618762	0.588822355289	0.63872255489	0.804391217565	0.802395209581	0.877245508982	0.852295409182	0.694610778443	0.671656686627	0.754491017964	0.760479041916	0.652694610778	0.706586826347	0.720558882236	0.711576846307	0.741516966068	0.789421157685	0.807385229541	0.760479041916	0.760479041916	0.778443113772	0.775449101796	0.793413173653	0.77744510978	0.77245508982	0.799401197605	0.788423153693	0.795409181637	0.776447105788	0.791417165669	0.790419161677	0.795409181637	0.753493013972	0.774451097804	0.743512974052	0.705588822355	0.679640718563	0.675648702595	0.647704590818	0.644710578842	0.668662674651	0.670658682635	0.661676646707	0.642714570858	0.632734530938	0.673652694611	0.686626746507	0.673652694611	0.728542914172	0.688622754491	0.927145708583	0.923153692615	0.882235528942	0.702594810379	0.914171656687	0.905189620758	0.698602794411	0.90618762475	0.854291417166	0.903193612774	0.735528942116	0.883233532934	0.962075848303	0.930139720559	0.693612774451	0.718562874251	0.697604790419	0.786427145709	0.751497005988	0.647704590818	0.652694610778	0.652694610778	0.652694610778	0.797405189621	0.700598802395	0.668662674651	0.696606786427	0.743512974052
CD7	0.398203592814	0.34630738523	0.663672654691	0.506986027944	0.693612774451	0.605788423154	0.0	0.439121756487	0.430139720559	0.342315369261	0.631736526946	0.640718562874	0.563872255489	0.597804391218	0.368263473054	0.395209580838	0.885229540918	0.875249500998	0.907185628743	0.893213572854	0.724550898204	0.744510978044	0.899201596806	0.888223552894	0.784431137725	0.850299401198	0.800399201597	0.807385229541	0.781437125749	0.831337325349	0.857285429142	0.813373253493	0.531936127745	0.543912175649	0.588822355289	0.548902195609	0.588822355289	0.574850299401	0.60379241517	0.566866267465	0.621756487026	0.592814371257	0.619760479042	0.548902195609	0.605788423154	0.507984031936	0.563872255489	0.712574850299	0.64870259481	0.626746506986	0.62375249501	0.566866267465	0.614770459082	0.580838323353	0.656686626747	0.59381237525	0.5	0.564870259481	0.61876247505	0.642714570858	0.627744510978	0.684630738523	0.629740518962	0.935129740519	0.944111776447	0.90618762475	0.726546906188	0.932135728543	0.917165668663	0.728542914172	0.924151696607	0.883233532934	0.916167664671	0.763473053892	0.907185628743	0.967065868263	0.936127744511	0.718562874251	0.715568862275	0.661676646707	0.577844311377	0.587824351297	0.538922155689	0.522954091816	0.474051896208	0.472055888224	0.745508982036	0.717564870259	0.646706586826	0.651696606786	0.718562874251
CD8	0.436127744511	0.436127744511	0.680638722555	0.590818363273	0.791417165669	0.725548902196	0.439121756487	0.0	0.326347305389	0.444111776447	0.749500998004	0.76746506986	0.632734530938	0.63373253493	0.461077844311	0.443113772455	0.915169660679	0.910179640719	0.926147704591	0.912175648703	0.744510978044	0.780439121756	0.955089820359	0.943113772455	0.829341317365	0.903193612774	0.847305389222	0.848303393214	0.806387225549	0.862275449102	0.879241516966	0.850299401198	0.552894211577	0.539920159681	0.571856287425	0.479041916168	0.577844311377	0.575848303393	0.595808383234	0.555888223553	0.61377245509	0.595808383234	0.595808383234	0.534930139721	0.578842315369	0.528942115768	0.564870259481	0.74251497006	0.720558882236	0.730538922156	0.735528942116	0.659680638723	0.709580838323	0.641716566866	0.694610778443	0.642714570858	0.547904191617	0.656686626747	0.665668662675	0.746506986028	0.72255489022	0.73253493014	0.739520958084	0.918163672655	0.921157684631	0.868263473054	0.778443113772	0.916167664671	0.88622754491	0.776447105788	0.889221556886	0.852295409182	0.883233532934	0.790419161677	0.869261477046	0.942115768463	0.916167664671	0.794411177645	0.755489021956	0.760479041916	0.584830339321	0.590818363273	0.622754491018	0.611776447106	0.586826347305	0.569860279441	0.814371257485	0.784431137725	0.733532934132	0.759481037924	0.794411177645
CE7	0.423153692615	0.424151696607	0.674650698603	0.594810379242	0.789421157685	0.715568862275	0.430139720559	0.326347305389	0.0	0.431137724551	0.748502994012	0.760479041916	0.620758483034	0.619760479042	0.453093812375	0.423153692615	0.909181636727	0.904191616766	0.918163672655	0.907185628743	0.726546906188	0.7624750499	0.948103792415	0.938123752495	0.822355289421	0.889221556886	0.835329341317	0.837325349301	0.792415169661	0.853293413174	0.873253493014	0.839321357285	0.551896207585	0.534930139721	0.574850299401	0.476047904192	0.574850299401	0.575848303393	0.587824351297	0.548902195609	0.605788423154	0.595808383234	0.592814371257	0.538922155689	0.571856287425	0.521956087824	0.559880239521	0.725548902196	0.708582834331	0.723552894212	0.72255489022	0.642714570858	0.690618762475	0.632734530938	0.711576846307	0.635728542914	0.543912175649	0.639720558882	0.651696606786	0.729540918164	0.710578842315	0.716566866267	0.721556886228	0.907185628743	0.919161676647	0.859281437126	0.773453093812	0.912175648703	0.882235528942	0.780439121756	0.880239520958	0.84630738523	0.880239520958	0.795409181637	0.862275449102	0.937125748503	0.904191616766	0.779441117764	0.761477045908	0.745508982036	0.564870259481	0.571856287425	0.602794411178	0.600798403194	0.571856287425	0.552894211577	0.790419161677	0.782435129741	0.726546906188	0.74251497006	0.794411177645
CE8	0.447105788423	0.404191616766	0.665668662675	0.540918163673	0.720558882236	0.652694610778	0.342315369261	0.444111776447	0.431137724551	0.0	0.671656686627	0.691616766467	0.575848303393	0.60878243513	0.422155688623	0.452095808383	0.887225548902	0.875249500998	0.926147704591	0.903193612774	0.716566866267	0.738522954092	0.914171656687	0.904191616766	0.792415169661	0.858283433134	0.809381237525	0.812375249501	0.788423153693	0.841317365269	0.857285429142	0.826347305389	0.52994011976	0.544910179641	0.584830339321	0.551896207585	0.59381237525	0.571856287425	0.602794411178	0.562874251497	0.61876247505	0.589820359281	0.61876247505	0.551896207585	0.601796407186	0.51497005988	0.561876247505	0.712574850299	0.671656686627	0.676646706587	0.676646706587	0.61377245509	0.649700598802	0.586826347305	0.667664670659	0.594810379242	0.5249500998	0.604790419162	0.619760479042	0.693612774451	0.678642714571	0.687624750499	0.694610778443	0.934131736527	0.950099800399	0.900199600798	0.756487025948	0.934131736527	0.908183632735	0.758483033932	0.912175648703	0.883233532934	0.907185628743	0.783433133733	0.897205588822	0.963073852295	0.939121756487	0.751497005988	0.721556886228	0.698602794411	0.588822355289	0.596806387226	0.568862275449	0.567864271457	0.522954091816	0.512974051896	0.751497005988	0.748502994012	0.683632734531	0.687624750499	0.75748502994
