	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.372255489022	0.658682634731	0.51996007984	0.703592814371	0.641716566866	0.414171656687	0.414171656687	0.422155688623	0.437125748503	0.647704590818	0.662674650699	0.554890219561	0.635728542914	0.372255489022	0.304391217565	0.916167664671	0.908183632735	0.917165668663	0.90119760479	0.710578842315	0.756487025948	0.929141716567	0.928143712575	0.812375249501	0.864271457086	0.815369261477	0.834331337325	0.818363273453	0.864271457086	0.839321357285	0.85628742515	0.538922155689	0.525948103792	0.556886227545	0.479041916168	0.592814371257	0.555888223553	0.563872255489	0.544910179641	0.626746506986	0.592814371257	0.584830339321	0.51996007984	0.546906187625	0.525948103792	0.527944111776	0.733532934132	0.707584830339	0.696606786427	0.706586826347	0.629740518962	0.673652694611	0.647704590818	0.687624750499	0.632734530938	0.560878243513	0.615768463074	0.657684630739	0.695608782435	0.683632734531	0.734530938124	0.703592814371	0.928143712575	0.937125748503	0.898203592814	0.749500998004	0.927145708583	0.925149700599	0.753493013972	0.913173652695	0.87624750499	0.918163672655	0.76746506986	0.902195608782	0.966067864271	0.930139720559	0.73253493014	0.734530938124	0.710578842315	0.655688622754	0.645708582834	0.587824351297	0.61876247505	0.559880239521	0.531936127745	0.77744510978	0.735528942116	0.694610778443	0.719560878244	0.748502994012
CA8	0.372255489022	0.0	0.659680638723	0.499001996008	0.651696606786	0.592814371257	0.362275449102	0.439121756487	0.454091816367	0.393213572854	0.597804391218	0.606786427146	0.543912175649	0.625748502994	0.315369261477	0.357285429142	0.86626746507	0.863273453094	0.927145708583	0.905189620758	0.688622754491	0.72754491018	0.884231536926	0.882235528942	0.75748502994	0.814371257485	0.780439121756	0.796407185629	0.785429141717	0.836327345309	0.825349301397	0.835329341317	0.536926147705	0.531936127745	0.570858283433	0.508982035928	0.60379241517	0.562874251497	0.561876247505	0.544910179641	0.620758483034	0.589820359281	0.594810379242	0.51996007984	0.556886227545	0.535928143713	0.525948103792	0.709580838323	0.690618762475	0.663672654691	0.682634730539	0.620758483034	0.64371257485	0.607784431138	0.651696606786	0.59381237525	0.538922155689	0.592814371257	0.646706586826	0.676646706587	0.665668662675	0.713572854291	0.679640718563	0.929141716567	0.944111776447	0.883233532934	0.72754491018	0.936127744511	0.916167664671	0.735528942116	0.89620758483	0.873253493014	0.910179640719	0.756487025948	0.88622754491	0.961077844311	0.932135728543	0.696606786427	0.72255489022	0.674650698603	0.640718562874	0.626746506986	0.539920159681	0.563872255489	0.508982035928	0.487025948104	0.765469061876	0.687624750499	0.644710578842	0.682634730539	0.717564870259
CB7	0.658682634731	0.659680638723	0.0	0.564870259481	0.666666666667	0.657684630739	0.658682634731	0.685628742515	0.675648702595	0.667664670659	0.63872255489	0.647704590818	0.538922155689	0.435129740519	0.662674650699	0.661676646707	0.830339321357	0.825349301397	0.875249500998	0.853293413174	0.745508982036	0.744510978044	0.804391217565	0.797405189621	0.657684630739	0.701596806387	0.764471057884	0.7375249501	0.706586826347	0.797405189621	0.77744510978	0.784431137725	0.75249500998	0.74251497006	0.695608782435	0.741516966068	0.702594810379	0.735528942116	0.751497005988	0.744510978044	0.75249500998	0.754491017964	0.677644710579	0.749500998004	0.703592814371	0.7375249501	0.750499001996	0.753493013972	0.74251497006	0.758483033932	0.773453093812	0.692614770459	0.744510978044	0.689620758483	0.73253493014	0.674650698603	0.655688622754	0.690618762475	0.696606786427	0.765469061876	0.773453093812	0.741516966068	0.770459081836	0.880239520958	0.812375249501	0.878243512974	0.769461077844	0.799401197605	0.878243512974	0.792415169661	0.890219560878	0.796407185629	0.879241516966	0.749500998004	0.863273453094	0.838323353293	0.885229540918	0.855289421158	0.792415169661	0.845309381238	0.709580838323	0.685628742515	0.712574850299	0.731536926148	0.728542914172	0.725548902196	0.890219560878	0.862275449102	0.807385229541	0.85129740519	0.889221556886
CB8	0.51996007984	0.499001996008	0.564870259481	0.0	0.624750499002	0.617764471058	0.498003992016	0.586826347305	0.590818363273	0.516966067864	0.605788423154	0.617764471058	0.435129740519	0.518962075848	0.505988023952	0.520958083832	0.853293413174	0.850299401198	0.883233532934	0.869261477046	0.652694610778	0.692614770459	0.85628742515	0.85628742515	0.736526946108	0.792415169661	0.761477045908	0.782435129741	0.717564870259	0.791417165669	0.817365269461	0.820359281437	0.629740518962	0.642714570858	0.622754491018	0.654690618762	0.604790419162	0.637724550898	0.668662674651	0.658682634731	0.666666666667	0.645708582834	0.615768463074	0.658682634731	0.616766467066	0.632734530938	0.639720558882	0.714570858283	0.669660678643	0.683632734531	0.693612774451	0.621756487026	0.679640718563	0.629740518962	0.677644710579	0.61876247505	0.550898203593	0.619760479042	0.644710578842	0.698602794411	0.700598802395	0.698602794411	0.688622754491	0.904191616766	0.917165668663	0.885229540918	0.745508982036	0.908183632735	0.90119760479	0.750499001996	0.90119760479	0.854291417166	0.893213572854	0.74251497006	0.877245508982	0.942115768463	0.903193612774	0.750499001996	0.726546906188	0.736526946108	0.627744510978	0.624750499002	0.597804391218	0.609780439122	0.563872255489	0.557884231537	0.780439121756	0.749500998004	0.699600798403	0.74251497006	0.765469061876
CC7	0.703592814371	0.651696606786	0.666666666667	0.624750499002	0.0	0.512974051896	0.652694610778	0.77744510978	0.794411177645	0.685628742515	0.500998003992	0.446107784431	0.63872255489	0.686626746507	0.659680638723	0.701596806387	0.797405189621	0.796407185629	0.897205588822	0.869261477046	0.689620758483	0.707584830339	0.675648702595	0.675648702595	0.584830339321	0.590818363273	0.683632734531	0.697604790419	0.72754491018	0.810379241517	0.76746506986	0.776447105788	0.804391217565	0.833333333333	0.837325349301	0.835329341317	0.821357285429	0.825349301397	0.840319361277	0.838323353293	0.836327345309	0.814371257485	0.831337325349	0.837325349301	0.834331337325	0.832335329341	0.813373253493	0.719560878244	0.676646706587	0.682634730539	0.696606786427	0.691616766467	0.676646706587	0.699600798403	0.686626746507	0.690618762475	0.702594810379	0.681636726547	0.695608782435	0.690618762475	0.680638722555	0.704590818363	0.696606786427	0.946107784431	0.947105788423	0.915169660679	0.781437125749	0.939121756487	0.928143712575	0.781437125749	0.923153692615	0.85129740519	0.928143712575	0.778443113772	0.910179640719	0.976047904192	0.945109780439	0.745508982036	0.714570858283	0.746506986028	0.844311377246	0.810379241517	0.731536926148	0.73253493014	0.73253493014	0.741516966068	0.798403193613	0.748502994012	0.73253493014	0.74750499002	0.778443113772
CC8	0.641716566866	0.592814371257	0.657684630739	0.617764471058	0.512974051896	0.0	0.61876247505	0.738522954092	0.75249500998	0.646706586826	0.442115768463	0.464071856287	0.625748502994	0.662674650699	0.606786427146	0.644710578842	0.798403193613	0.805389221557	0.894211576846	0.864271457086	0.676646706587	0.687624750499	0.753493013972	0.755489021956	0.625748502994	0.666666666667	0.708582834331	0.713572854291	0.73253493014	0.812375249501	0.776447105788	0.781437125749	0.774451097804	0.798403193613	0.799401197605	0.800399201597	0.783433133733	0.791417165669	0.806387225549	0.803393213573	0.803393213573	0.789421157685	0.797405189621	0.805389221557	0.795409181637	0.799401197605	0.778443113772	0.723552894212	0.702594810379	0.667664670659	0.685628742515	0.677644710579	0.64371257485	0.680638722555	0.672654690619	0.666666666667	0.690618762475	0.641716566866	0.677644710579	0.672654690619	0.668662674651	0.720558882236	0.689620758483	0.932135728543	0.931137724551	0.892215568862	0.731536926148	0.925149700599	0.911177644711	0.72754491018	0.89620758483	0.85628742515	0.910179640719	0.75748502994	0.888223552894	0.956087824351	0.932135728543	0.690618762475	0.730538922156	0.699600798403	0.802395209581	0.766467065868	0.656686626747	0.670658682635	0.661676646707	0.664670658683	0.797405189621	0.700598802395	0.665668662675	0.706586826347	0.756487025948
CD7	0.414171656687	0.362275449102	0.658682634731	0.498003992016	0.652694610778	0.61876247505	0.0	0.445109780439	0.48003992016	0.336327345309	0.615768463074	0.627744510978	0.544910179641	0.631736526946	0.390219560878	0.412175648703	0.882235528942	0.878243512974	0.919161676647	0.900199600798	0.699600798403	0.746506986028	0.887225548902	0.88622754491	0.7624750499	0.820359281437	0.793413173653	0.811377245509	0.785429141717	0.839321357285	0.826347305389	0.837325349301	0.538922155689	0.540918163673	0.565868263473	0.551896207585	0.60379241517	0.562874251497	0.562874251497	0.545908183633	0.627744510978	0.589820359281	0.59381237525	0.555888223553	0.552894211577	0.542914171657	0.526946107784	0.690618762475	0.654690618762	0.64371257485	0.660678642715	0.590818363273	0.624750499002	0.594810379242	0.655688622754	0.59880239521	0.532934131737	0.569860279441	0.609780439122	0.65369261477	0.646706586826	0.684630738523	0.664670658683	0.937125748503	0.946107784431	0.897205588822	0.761477045908	0.940119760479	0.919161676647	0.75748502994	0.912175648703	0.878243512974	0.915169660679	0.769461077844	0.899201596806	0.963073852295	0.932135728543	0.72255489022	0.729540918164	0.654690618762	0.599800399202	0.592814371257	0.517964071856	0.542914171657	0.484031936128	0.464071856287	0.729540918164	0.710578842315	0.646706586826	0.666666666667	0.705588822355
CD8	0.414171656687	0.439121756487	0.685628742515	0.586826347305	0.77744510978	0.738522954092	0.445109780439	0.0	0.311377245509	0.442115768463	0.729540918164	0.760479041916	0.612774451098	0.655688622754	0.458083832335	0.405189620758	0.922155688623	0.922155688623	0.929141716567	0.919161676647	0.754491017964	0.785429141717	0.961077844311	0.954091816367	0.818363273453	0.87624750499	0.859281437126	0.847305389222	0.814371257485	0.862275449102	0.845309381238	0.870259481038	0.568862275449	0.533932135729	0.562874251497	0.479041916168	0.611776447106	0.560878243513	0.562874251497	0.538922155689	0.632734530938	0.60379241517	0.597804391218	0.517964071856	0.554890219561	0.52994011976	0.550898203593	0.724550898204	0.72255489022	0.726546906188	0.739520958084	0.655688622754	0.707584830339	0.632734530938	0.696606786427	0.629740518962	0.559880239521	0.656686626747	0.649700598802	0.736526946108	0.724550898204	0.720558882236	0.741516966068	0.919161676647	0.922155688623	0.86626746507	0.813373253493	0.913173652695	0.893213572854	0.812375249501	0.880239520958	0.850299401198	0.887225548902	0.802395209581	0.864271457086	0.937125748503	0.912175648703	0.784431137725	0.770459081836	0.736526946108	0.60878243513	0.592814371257	0.622754491018	0.632734530938	0.585828343313	0.567864271457	0.819361277445	0.775449101796	0.719560878244	0.761477045908	0.792415169661
CE7	0.422155688623	0.454091816367	0.675648702595	0.590818363273	0.794411177645	0.75249500998	0.48003992016	0.311377245509	0.0	0.473053892216	0.743512974052	0.766467065868	0.612774451098	0.64870259481	0.466067864271	0.427145708583	0.928143712575	0.929141716567	0.927145708583	0.921157684631	0.749500998004	0.776447105788	0.959081836327	0.956087824351	0.821357285429	0.87624750499	0.865269461078	0.852295409182	0.800399201597	0.859281437126	0.852295409182	0.874251497006	0.573852295409	0.536926147705	0.553892215569	0.479041916168	0.604790419162	0.567864271457	0.564870259481	0.541916167665	0.634730538922	0.615768463074	0.589820359281	0.518962075848	0.543912175649	0.534930139721	0.555888223553	0.74750499002	0.749500998004	0.755489021956	0.765469061876	0.686626746507	0.730538922156	0.672654690619	0.730538922156	0.669660678643	0.594810379242	0.688622754491	0.682634730539	0.76746506986	0.761477045908	0.744510978044	0.766467065868	0.898203592814	0.904191616766	0.852295409182	0.807385229541	0.903193612774	0.885229540918	0.804391217565	0.870259481038	0.835329341317	0.87624750499	0.804391217565	0.852295409182	0.921157684631	0.892215568862	0.789421157685	0.788423153693	0.77245508982	0.615768463074	0.614770459082	0.642714570858	0.652694610778	0.61377245509	0.586826347305	0.849301397206	0.780439121756	0.736526946108	0.783433133733	0.823353293413
CE8	0.437125748503	0.393213572854	0.667664670659	0.516966067864	0.685628742515	0.646706586826	0.336327345309	0.442115768463	0.473053892216	0.0	0.639720558882	0.662674650699	0.551896207585	0.634730538922	0.400199600798	0.436127744511	0.880239520958	0.883233532934	0.926147704591	0.905189620758	0.691616766467	0.739520958084	0.907185628743	0.913173652695	0.774451097804	0.834331337325	0.800399201597	0.806387225549	0.791417165669	0.845309381238	0.825349301397	0.842315369261	0.546906187625	0.540918163673	0.563872255489	0.547904191617	0.60379241517	0.559880239521	0.561876247505	0.545908183633	0.627744510978	0.597804391218	0.595808383234	0.551896207585	0.561876247505	0.536926147705	0.527944111776	0.689620758483	0.664670658683	0.658682634731	0.691616766467	0.60379241517	0.651696606786	0.588822355289	0.656686626747	0.586826347305	0.526946107784	0.599800399202	0.616766467066	0.684630738523	0.669660678643	0.688622754491	0.687624750499	0.933133732535	0.935129740519	0.90119760479	0.768463073852	0.928143712575	0.914171656687	0.76746506986	0.904191616766	0.87624750499	0.910179640719	0.768463073852	0.894211576846	0.953093812375	0.927145708583	0.734530938124	0.73253493014	0.685628742515	0.619760479042	0.604790419162	0.549900199601	0.566866267465	0.51497005988	0.484031936128	0.739520958084	0.723552894212	0.660678642715	0.693612774451	0.734530938124
