	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.367265469062	0.667664670659	0.541916167665	0.717564870259	0.642714570858	0.419161676647	0.416167664671	0.421157684631	0.433133732535	0.641716566866	0.662674650699	0.577844311377	0.619760479042	0.368263473054	0.296407185629	0.938123752495	0.904191616766	0.934131736527	0.921157684631	0.760479041916	0.755489021956	0.940119760479	0.918163672655	0.822355289421	0.867265469062	0.844311377246	0.807385229541	0.832335329341	0.840319361277	0.868263473054	0.877245508982	0.543912175649	0.532934131737	0.547904191617	0.487025948104	0.632734530938	0.587824351297	0.602794411178	0.532934131737	0.591816367265	0.563872255489	0.614770459082	0.503992015968	0.561876247505	0.545908183633	0.565868263473	0.717564870259	0.709580838323	0.662674650699	0.674650698603	0.587824351297	0.64371257485	0.625748502994	0.694610778443	0.620758483034	0.545908183633	0.584830339321	0.621756487026	0.668662674651	0.64371257485	0.712574850299	0.681636726547	0.914171656687	0.930139720559	0.889221556886	0.73253493014	0.929141716567	0.90119760479	0.733532934132	0.899201596806	0.877245508982	0.912175648703	0.761477045908	0.89121756487	0.960079840319	0.929141716567	0.709580838323	0.723552894212	0.685628742515	0.611776447106	0.61876247505	0.574850299401	0.585828343313	0.568862275449	0.494011976048	0.770459081836	0.719560878244	0.677644710579	0.673652694611	0.723552894212
CA8	0.367265469062	0.0	0.652694610778	0.510978043912	0.676646706587	0.609780439122	0.380239520958	0.454091816367	0.458083832335	0.398203592814	0.614770459082	0.63373253493	0.556886227545	0.596806387226	0.300399201597	0.365269461078	0.879241516966	0.845309381238	0.927145708583	0.908183632735	0.750499001996	0.7375249501	0.890219560878	0.873253493014	0.768463073852	0.818363273453	0.805389221557	0.778443113772	0.789421157685	0.818363273453	0.854291417166	0.843313373253	0.552894211577	0.534930139721	0.557884231537	0.515968063872	0.644710578842	0.59880239521	0.60379241517	0.538922155689	0.59381237525	0.567864271457	0.621756487026	0.528942115768	0.576846307385	0.556886227545	0.568862275449	0.726546906188	0.713572854291	0.644710578842	0.65369261477	0.609780439122	0.61876247505	0.624750499002	0.684630738523	0.615768463074	0.543912175649	0.604790419162	0.64371257485	0.651696606786	0.666666666667	0.715568862275	0.671656686627	0.923153692615	0.944111776447	0.89620758483	0.711576846307	0.935129740519	0.90119760479	0.736526946108	0.89620758483	0.883233532934	0.915169660679	0.7624750499	0.893213572854	0.964071856287	0.940119760479	0.671656686627	0.735528942116	0.657684630739	0.637724550898	0.647704590818	0.541916167665	0.539920159681	0.518962075848	0.457085828343	0.769461077844	0.678642714571	0.62874251497	0.651696606786	0.703592814371
CB7	0.667664670659	0.652694610778	0.0	0.559880239521	0.686626746507	0.679640718563	0.662674650699	0.692614770459	0.680638722555	0.677644710579	0.677644710579	0.677644710579	0.535928143713	0.423153692615	0.656686626747	0.658682634731	0.85129740519	0.815369261477	0.870259481038	0.854291417166	0.779441117764	0.755489021956	0.804391217565	0.790419161677	0.668662674651	0.707584830339	0.76746506986	0.770459081836	0.744510978044	0.770459081836	0.799401197605	0.809381237525	0.753493013972	0.74750499002	0.710578842315	0.741516966068	0.680638722555	0.738522954092	0.748502994012	0.751497005988	0.750499001996	0.750499001996	0.668662674651	0.740518962076	0.688622754491	0.744510978044	0.751497005988	0.76746506986	0.720558882236	0.763473053892	0.783433133733	0.699600798403	0.754491017964	0.699600798403	0.756487025948	0.689620758483	0.657684630739	0.706586826347	0.724550898204	0.773453093812	0.774451097804	0.761477045908	0.786427145709	0.875249500998	0.811377245509	0.883233532934	0.774451097804	0.820359281437	0.877245508982	0.780439121756	0.893213572854	0.822355289421	0.887225548902	0.76746506986	0.88123752495	0.844311377246	0.884231536926	0.860279441118	0.806387225549	0.852295409182	0.715568862275	0.690618762475	0.723552894212	0.73253493014	0.725548902196	0.718562874251	0.90618762475	0.874251497006	0.824351297405	0.844311377246	0.90119760479
CB8	0.541916167665	0.510978043912	0.559880239521	0.0	0.632734530938	0.59880239521	0.537924151697	0.617764471058	0.61377245509	0.554890219561	0.604790419162	0.614770459082	0.433133732535	0.488023952096	0.50998003992	0.536926147705	0.85628742515	0.825349301397	0.895209580838	0.860279441118	0.690618762475	0.698602794411	0.86127744511	0.842315369261	0.755489021956	0.798403193613	0.782435129741	0.764471057884	0.7375249501	0.768463073852	0.835329341317	0.826347305389	0.673652694611	0.675648702595	0.660678642715	0.665668662675	0.629740518962	0.672654690619	0.694610778443	0.684630738523	0.690618762475	0.677644710579	0.63872255489	0.688622754491	0.64371257485	0.666666666667	0.672654690619	0.708582834331	0.677644710579	0.676646706587	0.680638722555	0.60379241517	0.668662674651	0.630738522954	0.692614770459	0.61377245509	0.565868263473	0.611776447106	0.63373253493	0.684630738523	0.686626746507	0.691616766467	0.678642714571	0.89121756487	0.904191616766	0.88123752495	0.726546906188	0.899201596806	0.870259481038	0.720558882236	0.882235528942	0.862275449102	0.892215568862	0.734530938124	0.880239520958	0.929141716567	0.902195608782	0.735528942116	0.726546906188	0.724550898204	0.676646706587	0.64371257485	0.587824351297	0.586826347305	0.586826347305	0.581836327345	0.776447105788	0.740518962076	0.693612774451	0.715568862275	0.766467065868
CC7	0.717564870259	0.676646706587	0.686626746507	0.632734530938	0.0	0.535928143713	0.697604790419	0.786427145709	0.793413173653	0.711576846307	0.525948103792	0.456087824351	0.639720558882	0.665668662675	0.680638722555	0.72255489022	0.809381237525	0.774451097804	0.882235528942	0.875249500998	0.733532934132	0.701596806387	0.675648702595	0.665668662675	0.588822355289	0.604790419162	0.706586826347	0.697604790419	0.778443113772	0.791417165669	0.792415169661	0.778443113772	0.833333333333	0.839321357285	0.860279441118	0.842315369261	0.844311377246	0.84630738523	0.864271457086	0.840319361277	0.858283433134	0.848303393214	0.850299401198	0.858283433134	0.857285429142	0.840319361277	0.832335329341	0.719560878244	0.720558882236	0.708582834331	0.705588822355	0.702594810379	0.702594810379	0.719560878244	0.718562874251	0.701596806387	0.706586826347	0.706586826347	0.711576846307	0.700598802395	0.699600798403	0.712574850299	0.704590818363	0.938123752495	0.948103792415	0.914171656687	0.790419161677	0.940119760479	0.920159680639	0.783433133733	0.920159680639	0.860279441118	0.932135728543	0.780439121756	0.914171656687	0.983033932136	0.950099800399	0.755489021956	0.723552894212	0.756487025948	0.86626746507	0.829341317365	0.748502994012	0.753493013972	0.743512974052	0.751497005988	0.800399201597	0.75748502994	0.743512974052	0.756487025948	0.785429141717
CC8	0.642714570858	0.609780439122	0.679640718563	0.59880239521	0.535928143713	0.0	0.659680638723	0.741516966068	0.75249500998	0.667664670659	0.450099800399	0.473053892216	0.60379241517	0.64371257485	0.60379241517	0.649700598802	0.817365269461	0.776447105788	0.879241516966	0.872255489022	0.723552894212	0.681636726547	0.751497005988	0.739520958084	0.642714570858	0.681636726547	0.705588822355	0.691616766467	0.768463073852	0.785429141717	0.804391217565	0.783433133733	0.790419161677	0.785429141717	0.811377245509	0.792415169661	0.793413173653	0.796407185629	0.814371257485	0.796407185629	0.808383233533	0.799401197605	0.803393213573	0.804391217565	0.808383233533	0.786427145709	0.790419161677	0.717564870259	0.705588822355	0.661676646707	0.690618762475	0.641716566866	0.63872255489	0.674650698603	0.686626746507	0.666666666667	0.659680638723	0.645708582834	0.670658682635	0.663672654691	0.663672654691	0.708582834331	0.696606786427	0.919161676647	0.922155688623	0.88622754491	0.735528942116	0.915169660679	0.900199600798	0.725548902196	0.902195608782	0.859281437126	0.908183632735	0.760479041916	0.887225548902	0.960079840319	0.930139720559	0.688622754491	0.73253493014	0.709580838323	0.813373253493	0.786427145709	0.661676646707	0.674650698603	0.666666666667	0.664670658683	0.795409181637	0.707584830339	0.674650698603	0.695608782435	0.761477045908
CD7	0.419161676647	0.380239520958	0.662674650699	0.537924151697	0.697604790419	0.659680638723	0.0	0.420159680639	0.438123752495	0.332335329341	0.661676646707	0.679640718563	0.565868263473	0.604790419162	0.397205588822	0.417165668663	0.894211576846	0.859281437126	0.926147704591	0.910179640719	0.7375249501	0.726546906188	0.905189620758	0.885229540918	0.793413173653	0.827345309381	0.802395209581	0.775449101796	0.804391217565	0.829341317365	0.853293413174	0.844311377246	0.547904191617	0.530938123752	0.554890219561	0.51497005988	0.637724550898	0.587824351297	0.601796407186	0.542914171657	0.59381237525	0.562874251497	0.622754491018	0.528942115768	0.567864271457	0.542914171657	0.559880239521	0.679640718563	0.662674650699	0.669660678643	0.676646706587	0.594810379242	0.64870259481	0.582834331337	0.668662674651	0.585828343313	0.542914171657	0.601796407186	0.606786427146	0.670658682635	0.673652694611	0.671656686627	0.695608782435	0.919161676647	0.939121756487	0.890219560878	0.774451097804	0.933133732535	0.898203592814	0.764471057884	0.89121756487	0.88123752495	0.907185628743	0.771457085828	0.892215568862	0.952095808383	0.936127744511	0.728542914172	0.726546906188	0.681636726547	0.590818363273	0.594810379242	0.560878243513	0.549900199601	0.542914171657	0.487025948104	0.741516966068	0.73253493014	0.669660678643	0.681636726547	0.753493013972
CD8	0.416167664671	0.454091816367	0.692614770459	0.617764471058	0.786427145709	0.741516966068	0.420159680639	0.0	0.334331337325	0.428143712575	0.743512974052	0.769461077844	0.637724550898	0.635728542914	0.459081836327	0.422155688623	0.942115768463	0.90618762475	0.940119760479	0.931137724551	0.763473053892	0.768463073852	0.958083832335	0.942115768463	0.839321357285	0.888223552894	0.86127744511	0.837325349301	0.832335329341	0.862275449102	0.879241516966	0.88622754491	0.552894211577	0.534930139721	0.538922155689	0.482035928144	0.627744510978	0.581836327345	0.596806387226	0.535928143713	0.583832335329	0.549900199601	0.60379241517	0.497005988024	0.558882235529	0.546906187625	0.563872255489	0.736526946108	0.709580838323	0.719560878244	0.736526946108	0.646706586826	0.705588822355	0.632734530938	0.699600798403	0.624750499002	0.574850299401	0.649700598802	0.659680638723	0.721556886228	0.705588822355	0.724550898204	0.744510978044	0.898203592814	0.916167664671	0.870259481038	0.804391217565	0.918163672655	0.88123752495	0.798403193613	0.878243512974	0.863273453094	0.888223552894	0.794411177645	0.86626746507	0.940119760479	0.931137724551	0.773453093812	0.770459081836	0.749500998004	0.587824351297	0.589820359281	0.61377245509	0.612774451098	0.615768463074	0.545908183633	0.816367265469	0.782435129741	0.718562874251	0.749500998004	0.801397205589
CE7	0.421157684631	0.458083832335	0.680638722555	0.61377245509	0.793413173653	0.75249500998	0.438123752495	0.334331337325	0.0	0.448103792415	0.749500998004	0.77744510978	0.62375249501	0.622754491018	0.471057884232	0.423153692615	0.940119760479	0.908183632735	0.937125748503	0.926147704591	0.759481037924	0.755489021956	0.963073852295	0.941117764471	0.841317365269	0.88622754491	0.85628742515	0.840319361277	0.819361277445	0.84630738523	0.875249500998	0.879241516966	0.554890219561	0.530938123752	0.533932135729	0.486027944112	0.620758483034	0.584830339321	0.588822355289	0.536926147705	0.581836327345	0.554890219561	0.59880239521	0.486027944112	0.541916167665	0.547904191617	0.570858283433	0.739520958084	0.730538922156	0.733532934132	0.754491017964	0.665668662675	0.704590818363	0.647704590818	0.709580838323	0.645708582834	0.586826347305	0.661676646707	0.679640718563	0.736526946108	0.740518962076	0.731536926148	0.763473053892	0.880239520958	0.90618762475	0.848303393214	0.796407185629	0.909181636727	0.865269461078	0.794411177645	0.862275449102	0.84630738523	0.872255489022	0.793413173653	0.850299401198	0.920159680639	0.910179640719	0.77245508982	0.770459081836	0.758483033932	0.595808383234	0.597804391218	0.624750499002	0.630738522954	0.622754491018	0.555888223553	0.819361277445	0.784431137725	0.729540918164	0.754491017964	0.808383233533
CE8	0.433133732535	0.398203592814	0.677644710579	0.554890219561	0.711576846307	0.667664670659	0.332335329341	0.428143712575	0.448103792415	0.0	0.666666666667	0.692614770459	0.579840319361	0.62375249501	0.39121756487	0.436127744511	0.909181636727	0.87125748503	0.929141716567	0.926147704591	0.738522954092	0.743512974052	0.926147704591	0.904191616766	0.809381237525	0.849301397206	0.822355289421	0.786427145709	0.808383233533	0.84630738523	0.86127744511	0.86127744511	0.542914171657	0.52994011976	0.556886227545	0.528942115768	0.639720558882	0.592814371257	0.596806387226	0.530938123752	0.579840319361	0.557884231537	0.620758483034	0.546906187625	0.571856287425	0.546906187625	0.554890219561	0.692614770459	0.669660678643	0.677644710579	0.686626746507	0.605788423154	0.646706586826	0.59381237525	0.678642714571	0.587824351297	0.549900199601	0.60878243513	0.622754491018	0.673652694611	0.670658682635	0.675648702595	0.697604790419	0.916167664671	0.935129740519	0.889221556886	0.770459081836	0.928143712575	0.897205588822	0.761477045908	0.895209580838	0.883233532934	0.900199600798	0.76746506986	0.889221556886	0.955089820359	0.941117764471	0.730538922156	0.736526946108	0.686626746507	0.589820359281	0.597804391218	0.552894211577	0.555888223553	0.550898203593	0.479041916168	0.745508982036	0.734530938124	0.677644710579	0.677644710579	0.75249500998
