	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.349301397206	0.661676646707	0.548902195609	0.708582834331	0.62375249501	0.407185628743	0.408183632735	0.423153692615	0.427145708583	0.647704590818	0.658682634731	0.583832335329	0.63373253493	0.410179640719	0.298403193613	0.924151696607	0.90618762475	0.923153692615	0.914171656687	0.734530938124	0.7624750499	0.922155688623	0.917165668663	0.808383233533	0.878243512974	0.834331337325	0.837325349301	0.832335329341	0.860279441118	0.847305389222	0.844311377246	0.538922155689	0.522954091816	0.549900199601	0.48003992016	0.600798403194	0.570858283433	0.600798403194	0.563872255489	0.578842315369	0.568862275449	0.614770459082	0.52994011976	0.597804391218	0.498003992016	0.551896207585	0.725548902196	0.691616766467	0.692614770459	0.706586826347	0.626746506986	0.674650698603	0.64371257485	0.699600798403	0.624750499002	0.576846307385	0.588822355289	0.652694610778	0.691616766467	0.684630738523	0.7375249501	0.704590818363	0.929141716567	0.936127744511	0.907185628743	0.74251497006	0.924151696607	0.920159680639	0.760479041916	0.915169660679	0.880239520958	0.938123752495	0.768463073852	0.90119760479	0.965069860279	0.930139720559	0.72754491018	0.748502994012	0.711576846307	0.62874251497	0.62874251497	0.570858283433	0.612774451098	0.554890219561	0.552894211577	0.765469061876	0.741516966068	0.699600798403	0.718562874251	0.734530938124
CA8	0.349301397206	0.0	0.642714570858	0.52994011976	0.663672654691	0.578842315369	0.377245508982	0.449101796407	0.459081836327	0.405189620758	0.605788423154	0.616766467066	0.568862275449	0.607784431138	0.315369261477	0.350299401198	0.873253493014	0.85129740519	0.911177644711	0.905189620758	0.713572854291	0.726546906188	0.885229540918	0.880239520958	0.75748502994	0.837325349301	0.796407185629	0.793413173653	0.788423153693	0.836327345309	0.831337325349	0.815369261477	0.52994011976	0.5249500998	0.554890219561	0.506986027944	0.602794411178	0.572854291417	0.597804391218	0.561876247505	0.575848303393	0.568862275449	0.61876247505	0.527944111776	0.59880239521	0.501996007984	0.550898203593	0.719560878244	0.679640718563	0.64870259481	0.666666666667	0.616766467066	0.642714570858	0.630738522954	0.680638722555	0.609780439122	0.560878243513	0.587824351297	0.64870259481	0.656686626747	0.669660678643	0.728542914172	0.668662674651	0.921157684631	0.940119760479	0.88622754491	0.699600798403	0.922155688623	0.908183632735	0.738522954092	0.895209580838	0.878243512974	0.922155688623	0.750499001996	0.88622754491	0.955089820359	0.923153692615	0.679640718563	0.730538922156	0.673652694611	0.631736526946	0.629740518962	0.531936127745	0.552894211577	0.508982035928	0.501996007984	0.774451097804	0.687624750499	0.63872255489	0.680638722555	0.698602794411
CB7	0.661676646707	0.642714570858	0.0	0.530938123752	0.669660678643	0.655688622754	0.654690618762	0.678642714571	0.683632734531	0.652694610778	0.65369261477	0.63872255489	0.505988023952	0.411177644711	0.64870259481	0.659680638723	0.847305389222	0.838323353293	0.85628742515	0.855289421158	0.759481037924	0.741516966068	0.789421157685	0.780439121756	0.661676646707	0.733532934132	0.76746506986	0.766467065868	0.74251497006	0.766467065868	0.795409181637	0.791417165669	0.744510978044	0.741516966068	0.695608782435	0.733532934132	0.688622754491	0.723552894212	0.743512974052	0.739520958084	0.741516966068	0.739520958084	0.660678642715	0.738522954092	0.681636726547	0.735528942116	0.74251497006	0.765469061876	0.736526946108	0.788423153693	0.790419161677	0.692614770459	0.756487025948	0.692614770459	0.739520958084	0.698602794411	0.644710578842	0.686626746507	0.723552894212	0.781437125749	0.786427145709	0.759481037924	0.787425149701	0.897205588822	0.798403193613	0.880239520958	0.770459081836	0.802395209581	0.873253493014	0.77245508982	0.89620758483	0.822355289421	0.899201596806	0.775449101796	0.873253493014	0.829341317365	0.887225548902	0.857285429142	0.801397205589	0.854291417166	0.706586826347	0.680638722555	0.707584830339	0.739520958084	0.723552894212	0.72255489022	0.888223552894	0.86626746507	0.826347305389	0.85628742515	0.879241516966
CB8	0.548902195609	0.52994011976	0.530938123752	0.0	0.641716566866	0.610778443114	0.52994011976	0.602794411178	0.60379241517	0.526946107784	0.625748502994	0.632734530938	0.441117764471	0.494011976048	0.52994011976	0.542914171657	0.868263473054	0.850299401198	0.873253493014	0.869261477046	0.672654690619	0.689620758483	0.857285429142	0.842315369261	0.745508982036	0.801397205589	0.776447105788	0.782435129741	0.74251497006	0.763473053892	0.812375249501	0.797405189621	0.646706586826	0.650698602794	0.617764471058	0.660678642715	0.61377245509	0.65369261477	0.688622754491	0.672654690619	0.677644710579	0.667664670659	0.611776447106	0.675648702595	0.622754491018	0.640718562874	0.64371257485	0.709580838323	0.665668662675	0.715568862275	0.703592814371	0.616766467066	0.691616766467	0.627744510978	0.672654690619	0.629740518962	0.545908183633	0.611776447106	0.645708582834	0.712574850299	0.72255489022	0.700598802395	0.707584830339	0.900199600798	0.893213572854	0.884231536926	0.73253493014	0.879241516966	0.878243512974	0.739520958084	0.897205588822	0.847305389222	0.902195608782	0.730538922156	0.875249500998	0.918163672655	0.89121756487	0.765469061876	0.724550898204	0.75748502994	0.647704590818	0.627744510978	0.602794411178	0.63373253493	0.590818363273	0.588822355289	0.787425149701	0.766467065868	0.72255489022	0.764471057884	0.775449101796
CC7	0.708582834331	0.663672654691	0.669660678643	0.641716566866	0.0	0.533932135729	0.685628742515	0.781437125749	0.791417165669	0.701596806387	0.511976047904	0.446107784431	0.654690618762	0.661676646707	0.661676646707	0.702594810379	0.817365269461	0.800399201597	0.884231536926	0.864271457086	0.706586826347	0.716566866267	0.674650698603	0.665668662675	0.595808383234	0.59880239521	0.706586826347	0.731536926148	0.766467065868	0.807385229541	0.77744510978	0.77744510978	0.818363273453	0.821357285429	0.826347305389	0.838323353293	0.825349301397	0.841317365269	0.85129740519	0.837325349301	0.837325349301	0.840319361277	0.837325349301	0.842315369261	0.845309381238	0.819361277445	0.811377245509	0.720558882236	0.688622754491	0.703592814371	0.710578842315	0.689620758483	0.691616766467	0.706586826347	0.697604790419	0.691616766467	0.699600798403	0.695608782435	0.695608782435	0.694610778443	0.692614770459	0.711576846307	0.712574850299	0.938123752495	0.944111776447	0.917165668663	0.779441117764	0.933133732535	0.933133732535	0.787425149701	0.919161676647	0.848303393214	0.947105788423	0.775449101796	0.912175648703	0.976047904192	0.941117764471	0.755489021956	0.714570858283	0.760479041916	0.845309381238	0.819361277445	0.744510978044	0.750499001996	0.741516966068	0.746506986028	0.800399201597	0.761477045908	0.751497005988	0.764471057884	0.783433133733
CC8	0.62375249501	0.578842315369	0.655688622754	0.610778443114	0.533932135729	0.0	0.620758483034	0.723552894212	0.731536926148	0.646706586826	0.446107784431	0.467065868263	0.610778443114	0.620758483034	0.583832335329	0.631736526946	0.799401197605	0.791417165669	0.883233532934	0.867265469062	0.681636726547	0.683632734531	0.756487025948	0.755489021956	0.62375249501	0.698602794411	0.707584830339	0.717564870259	0.763473053892	0.797405189621	0.792415169661	0.770459081836	0.770459081836	0.773453093812	0.776447105788	0.785429141717	0.779441117764	0.791417165669	0.805389221557	0.794411177645	0.794411177645	0.798403193613	0.790419161677	0.797405189621	0.797405189621	0.775449101796	0.766467065868	0.704590818363	0.676646706587	0.677644710579	0.701596806387	0.666666666667	0.64870259481	0.666666666667	0.668662674651	0.639720558882	0.661676646707	0.635728542914	0.661676646707	0.670658682635	0.674650698603	0.714570858283	0.699600798403	0.916167664671	0.922155688623	0.882235528942	0.712574850299	0.910179640719	0.908183632735	0.734530938124	0.890219560878	0.85129740519	0.920159680639	0.749500998004	0.877245508982	0.947105788423	0.919161676647	0.697604790419	0.714570858283	0.705588822355	0.792415169661	0.766467065868	0.660678642715	0.667664670659	0.64870259481	0.645708582834	0.790419161677	0.707584830339	0.672654690619	0.714570858283	0.740518962076
CD7	0.407185628743	0.377245508982	0.654690618762	0.52994011976	0.685628742515	0.620758483034	0.0	0.417165668663	0.439121756487	0.339321357285	0.647704590818	0.64870259481	0.573852295409	0.617764471058	0.419161676647	0.402195608782	0.89121756487	0.863273453094	0.911177644711	0.913173652695	0.712574850299	0.733532934132	0.910179640719	0.902195608782	0.776447105788	0.854291417166	0.799401197605	0.809381237525	0.799401197605	0.835329341317	0.845309381238	0.827345309381	0.533932135729	0.5249500998	0.554890219561	0.525948103792	0.606786427146	0.570858283433	0.60379241517	0.563872255489	0.571856287425	0.571856287425	0.616766467066	0.538922155689	0.595808383234	0.50998003992	0.552894211577	0.687624750499	0.63872255489	0.651696606786	0.662674650699	0.570858283433	0.624750499002	0.584830339321	0.671656686627	0.589820359281	0.533932135729	0.561876247505	0.60379241517	0.65369261477	0.65369261477	0.674650698603	0.672654690619	0.926147704591	0.939121756487	0.887225548902	0.764471057884	0.919161676647	0.918163672655	0.761477045908	0.899201596806	0.869261477046	0.921157684631	0.7624750499	0.885229540918	0.952095808383	0.932135728543	0.729540918164	0.716566866267	0.658682634731	0.567864271457	0.571856287425	0.523952095808	0.550898203593	0.487025948104	0.486027944112	0.733532934132	0.720558882236	0.668662674651	0.668662674651	0.698602794411
CD8	0.408183632735	0.449101796407	0.678642714571	0.602794411178	0.781437125749	0.723552894212	0.417165668663	0.0	0.335329341317	0.408183632735	0.734530938124	0.748502994012	0.616766467066	0.646706586826	0.48003992016	0.430139720559	0.922155688623	0.912175648703	0.931137724551	0.926147704591	0.771457085828	0.769461077844	0.955089820359	0.952095808383	0.815369261477	0.90618762475	0.842315369261	0.855289421158	0.820359281437	0.87125748503	0.854291417166	0.86626746507	0.551896207585	0.538922155689	0.554890219561	0.471057884232	0.596806387226	0.558882235529	0.601796407186	0.556886227545	0.568862275449	0.563872255489	0.604790419162	0.522954091816	0.578842315369	0.513972055888	0.566866267465	0.715568862275	0.712574850299	0.724550898204	0.736526946108	0.622754491018	0.690618762475	0.62874251497	0.687624750499	0.64870259481	0.565868263473	0.61377245509	0.662674650699	0.720558882236	0.709580838323	0.72255489022	0.734530938124	0.910179640719	0.922155688623	0.857285429142	0.798403193613	0.909181636727	0.89121756487	0.795409181637	0.874251497006	0.85628742515	0.908183632735	0.795409181637	0.854291417166	0.932135728543	0.913173652695	0.786427145709	0.750499001996	0.74251497006	0.577844311377	0.572854291417	0.587824351297	0.617764471058	0.571856287425	0.561876247505	0.801397205589	0.774451097804	0.738522954092	0.754491017964	0.765469061876
CE7	0.423153692615	0.459081836327	0.683632734531	0.60379241517	0.791417165669	0.731536926148	0.439121756487	0.335329341317	0.0	0.425149700599	0.749500998004	0.755489021956	0.627744510978	0.641716566866	0.491017964072	0.434131736527	0.918163672655	0.90618762475	0.924151696607	0.922155688623	0.77245508982	0.761477045908	0.951097804391	0.949101796407	0.815369261477	0.904191616766	0.844311377246	0.845309381238	0.804391217565	0.858283433134	0.848303393214	0.858283433134	0.558882235529	0.545908183633	0.554890219561	0.479041916168	0.604790419162	0.560878243513	0.59381237525	0.563872255489	0.577844311377	0.567864271457	0.609780439122	0.528942115768	0.586826347305	0.521956087824	0.579840319361	0.728542914172	0.733532934132	0.748502994012	0.761477045908	0.655688622754	0.723552894212	0.644710578842	0.715568862275	0.657684630739	0.578842315369	0.647704590818	0.676646706587	0.746506986028	0.749500998004	0.730538922156	0.765469061876	0.904191616766	0.917165668663	0.850299401198	0.809381237525	0.904191616766	0.887225548902	0.807385229541	0.870259481038	0.853293413174	0.905189620758	0.807385229541	0.849301397206	0.928143712575	0.909181636727	0.794411177645	0.769461077844	0.761477045908	0.579840319361	0.592814371257	0.615768463074	0.640718562874	0.597804391218	0.59381237525	0.819361277445	0.785429141717	0.741516966068	0.77245508982	0.791417165669
CE8	0.427145708583	0.405189620758	0.652694610778	0.526946107784	0.701596806387	0.646706586826	0.339321357285	0.408183632735	0.425149700599	0.0	0.661676646707	0.672654690619	0.572854291417	0.617764471058	0.432135728543	0.438123752495	0.897205588822	0.885229540918	0.919161676647	0.911177644711	0.719560878244	0.736526946108	0.910179640719	0.912175648703	0.781437125749	0.865269461078	0.817365269461	0.826347305389	0.794411177645	0.837325349301	0.838323353293	0.834331337325	0.535928143713	0.522954091816	0.551896207585	0.518962075848	0.604790419162	0.566866267465	0.601796407186	0.563872255489	0.573852295409	0.569860279441	0.615768463074	0.538922155689	0.59381237525	0.503992015968	0.546906187625	0.688622754491	0.676646706587	0.690618762475	0.699600798403	0.599800399202	0.666666666667	0.586826347305	0.670658682635	0.599800399202	0.528942115768	0.583832335329	0.619760479042	0.686626746507	0.685628742515	0.693612774451	0.697604790419	0.928143712575	0.937125748503	0.887225548902	0.773453093812	0.923153692615	0.911177644711	0.775449101796	0.89620758483	0.875249500998	0.925149700599	0.771457085828	0.879241516966	0.946107784431	0.934131736527	0.74750499002	0.718562874251	0.695608782435	0.591816367265	0.59381237525	0.539920159681	0.576846307385	0.527944111776	0.5249500998	0.750499001996	0.7375249501	0.682634730539	0.707584830339	0.718562874251
