	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.395209580838	0.651696606786	0.540918163673	0.728542914172	0.668662674651	0.441117764471	0.399201596806	0.417165668663	0.430139720559	0.674650698603	0.701596806387	0.588822355289	0.640718562874	0.398203592814	0.291417165669	0.922155688623	0.902195608782	0.912175648703	0.911177644711	0.746506986028	0.77245508982	0.941117764471	0.919161676647	0.827345309381	0.88123752495	0.854291417166	0.836327345309	0.820359281437	0.85129740519	0.86626746507	0.879241516966	0.559880239521	0.506986027944	0.556886227545	0.477045908184	0.614770459082	0.579840319361	0.601796407186	0.559880239521	0.616766467066	0.565868263473	0.616766467066	0.542914171657	0.556886227545	0.492015968064	0.549900199601	0.74251497006	0.731536926148	0.705588822355	0.706586826347	0.626746506986	0.691616766467	0.640718562874	0.706586826347	0.60379241517	0.561876247505	0.617764471058	0.65369261477	0.707584830339	0.695608782435	0.720558882236	0.720558882236	0.933133732535	0.937125748503	0.889221556886	0.734530938124	0.928143712575	0.911177644711	0.748502994012	0.910179640719	0.879241516966	0.911177644711	0.75748502994	0.889221556886	0.961077844311	0.925149700599	0.739520958084	0.736526946108	0.73253493014	0.635728542914	0.636726546906	0.605788423154	0.62375249501	0.565868263473	0.577844311377	0.802395209581	0.759481037924	0.707584830339	0.73253493014	0.776447105788
CA8	0.395209580838	0.0	0.622754491018	0.505988023952	0.666666666667	0.600798403194	0.389221556886	0.456087824351	0.443113772455	0.380239520958	0.606786427146	0.62874251497	0.545908183633	0.61876247505	0.305389221557	0.36626746507	0.865269461078	0.852295409182	0.904191616766	0.903193612774	0.730538922156	0.744510978044	0.890219560878	0.868263473054	0.775449101796	0.825349301397	0.824351297405	0.789421157685	0.785429141717	0.832335329341	0.839321357285	0.85129740519	0.551896207585	0.502994011976	0.562874251497	0.51497005988	0.615768463074	0.588822355289	0.59381237525	0.559880239521	0.614770459082	0.562874251497	0.619760479042	0.541916167665	0.563872255489	0.496007984032	0.546906187625	0.728542914172	0.724550898204	0.674650698603	0.682634730539	0.620758483034	0.657684630739	0.615768463074	0.688622754491	0.588822355289	0.547904191617	0.592814371257	0.655688622754	0.679640718563	0.672654690619	0.717564870259	0.694610778443	0.933133732535	0.938123752495	0.883233532934	0.707584830339	0.931137724551	0.90618762475	0.723552894212	0.898203592814	0.88622754491	0.907185628743	0.740518962076	0.878243512974	0.957085828343	0.932135728543	0.690618762475	0.7375249501	0.693612774451	0.63872255489	0.640718562874	0.544910179641	0.559880239521	0.513972055888	0.527944111776	0.796407185629	0.712574850299	0.660678642715	0.691616766467	0.733532934132
CB7	0.651696606786	0.622754491018	0.0	0.517964071856	0.660678642715	0.660678642715	0.63373253493	0.668662674651	0.663672654691	0.646706586826	0.637724550898	0.635728542914	0.51497005988	0.39620758483	0.639720558882	0.649700598802	0.836327345309	0.803393213573	0.864271457086	0.85129740519	0.779441117764	0.73253493014	0.793413173653	0.749500998004	0.665668662675	0.709580838323	0.759481037924	0.75249500998	0.740518962076	0.787425149701	0.792415169661	0.798403193613	0.734530938124	0.734530938124	0.687624750499	0.724550898204	0.672654690619	0.719560878244	0.73253493014	0.726546906188	0.731536926148	0.734530938124	0.654690618762	0.721556886228	0.675648702595	0.73253493014	0.733532934132	0.759481037924	0.743512974052	0.771457085828	0.77744510978	0.698602794411	0.750499001996	0.693612774451	0.751497005988	0.675648702595	0.62874251497	0.683632734531	0.714570858283	0.775449101796	0.764471057884	0.748502994012	0.789421157685	0.878243512974	0.813373253493	0.87624750499	0.753493013972	0.795409181637	0.877245508982	0.788423153693	0.884231536926	0.828343313373	0.870259481038	0.774451097804	0.865269461078	0.841317365269	0.873253493014	0.842315369261	0.792415169661	0.849301397206	0.687624750499	0.672654690619	0.700598802395	0.72754491018	0.709580838323	0.696606786427	0.895209580838	0.875249500998	0.820359281437	0.842315369261	0.889221556886
CB8	0.540918163673	0.505988023952	0.517964071856	0.0	0.617764471058	0.581836327345	0.513972055888	0.616766467066	0.606786427146	0.549900199601	0.574850299401	0.59381237525	0.423153692615	0.5	0.511976047904	0.534930139721	0.847305389222	0.832335329341	0.88123752495	0.862275449102	0.689620758483	0.705588822355	0.843313373253	0.817365269461	0.735528942116	0.783433133733	0.781437125749	0.75748502994	0.72754491018	0.778443113772	0.817365269461	0.814371257485	0.652694610778	0.654690618762	0.642714570858	0.679640718563	0.625748502994	0.667664670659	0.694610778443	0.674650698603	0.680638722555	0.677644710579	0.612774451098	0.688622754491	0.637724550898	0.657684630739	0.662674650699	0.717564870259	0.687624750499	0.689620758483	0.691616766467	0.607784431138	0.675648702595	0.62874251497	0.693612774451	0.588822355289	0.549900199601	0.597804391218	0.645708582834	0.695608782435	0.683632734531	0.685628742515	0.692614770459	0.89121756487	0.88622754491	0.879241516966	0.687624750499	0.875249500998	0.879241516966	0.700598802395	0.89121756487	0.864271457086	0.878243512974	0.700598802395	0.869261477046	0.917165668663	0.885229540918	0.734530938124	0.725548902196	0.7375249501	0.651696606786	0.63872255489	0.59381237525	0.607784431138	0.568862275449	0.569860279441	0.811377245509	0.753493013972	0.702594810379	0.744510978044	0.77744510978
CC7	0.728542914172	0.666666666667	0.660678642715	0.617764471058	0.0	0.51996007984	0.664670658683	0.801397205589	0.791417165669	0.706586826347	0.513972055888	0.437125748503	0.637724550898	0.678642714571	0.668662674651	0.719560878244	0.811377245509	0.787425149701	0.874251497006	0.86626746507	0.74251497006	0.723552894212	0.640718562874	0.61876247505	0.600798403194	0.585828343313	0.726546906188	0.696606786427	0.786427145709	0.814371257485	0.786427145709	0.789421157685	0.815369261477	0.832335329341	0.854291417166	0.854291417166	0.852295409182	0.854291417166	0.86626746507	0.849301397206	0.84630738523	0.844311377246	0.845309381238	0.862275449102	0.865269461078	0.829341317365	0.832335329341	0.7375249501	0.721556886228	0.714570858283	0.711576846307	0.700598802395	0.705588822355	0.723552894212	0.704590818363	0.708582834331	0.714570858283	0.709580838323	0.720558882236	0.710578842315	0.691616766467	0.717564870259	0.719560878244	0.946107784431	0.947105788423	0.914171656687	0.764471057884	0.936127744511	0.928143712575	0.776447105788	0.925149700599	0.865269461078	0.929141716567	0.773453093812	0.908183632735	0.9750499002	0.934131736527	0.749500998004	0.723552894212	0.753493013972	0.858283433134	0.835329341317	0.756487025948	0.754491017964	0.746506986028	0.750499001996	0.829341317365	0.766467065868	0.754491017964	0.751497005988	0.794411177645
CC8	0.668662674651	0.600798403194	0.660678642715	0.581836327345	0.51996007984	0.0	0.617764471058	0.746506986028	0.733532934132	0.662674650699	0.453093812375	0.497005988024	0.59381237525	0.658682634731	0.606786427146	0.661676646707	0.802395209581	0.789421157685	0.863273453094	0.85628742515	0.711576846307	0.682634730539	0.765469061876	0.741516966068	0.649700598802	0.683632734531	0.736526946108	0.709580838323	0.758483033932	0.801397205589	0.791417165669	0.786427145709	0.774451097804	0.789421157685	0.814371257485	0.811377245509	0.807385229541	0.810379241517	0.824351297405	0.805389221557	0.806387225549	0.805389221557	0.804391217565	0.814371257485	0.823353293413	0.787425149701	0.795409181637	0.706586826347	0.708582834331	0.681636726547	0.695608782435	0.654690618762	0.651696606786	0.673652694611	0.671656686627	0.654690618762	0.662674650699	0.654690618762	0.670658682635	0.676646706587	0.652694610778	0.696606786427	0.700598802395	0.921157684631	0.916167664671	0.882235528942	0.714570858283	0.905189620758	0.90119760479	0.730538922156	0.892215568862	0.847305389222	0.900199600798	0.73253493014	0.874251497006	0.951097804391	0.915169660679	0.690618762475	0.715568862275	0.710578842315	0.803393213573	0.781437125749	0.669660678643	0.680638722555	0.681636726547	0.666666666667	0.811377245509	0.723552894212	0.681636726547	0.704590818363	0.763473053892
CD7	0.441117764471	0.389221556886	0.63373253493	0.513972055888	0.664670658683	0.617764471058	0.0	0.469061876248	0.464071856287	0.354291417166	0.625748502994	0.64870259481	0.548902195609	0.620758483034	0.408183632735	0.444111776447	0.863273453094	0.855289421158	0.905189620758	0.900199600798	0.716566866267	0.741516966068	0.89620758483	0.878243512974	0.771457085828	0.828343313373	0.817365269461	0.792415169661	0.783433133733	0.824351297405	0.834331337325	0.833333333333	0.554890219561	0.542914171657	0.562874251497	0.568862275449	0.624750499002	0.587824351297	0.60379241517	0.559880239521	0.61876247505	0.564870259481	0.624750499002	0.570858283433	0.576846307385	0.543912175649	0.548902195609	0.674650698603	0.669660678643	0.65369261477	0.646706586826	0.570858283433	0.64870259481	0.578842315369	0.665668662675	0.575848303393	0.516966067864	0.567864271457	0.596806387226	0.661676646707	0.635728542914	0.65369261477	0.667664670659	0.929141716567	0.931137724551	0.885229540918	0.745508982036	0.923153692615	0.910179640719	0.750499001996	0.90119760479	0.868263473054	0.899201596806	0.753493013972	0.884231536926	0.956087824351	0.931137724551	0.711576846307	0.706586826347	0.665668662675	0.586826347305	0.583832335329	0.533932135729	0.546906187625	0.482035928144	0.502994011976	0.751497005988	0.7375249501	0.666666666667	0.667664670659	0.736526946108
CD8	0.399201596806	0.456087824351	0.668662674651	0.616766467066	0.801397205589	0.746506986028	0.469061876248	0.0	0.362275449102	0.445109780439	0.743512974052	0.785429141717	0.639720558882	0.64870259481	0.465069860279	0.403193612774	0.924151696607	0.905189620758	0.931137724551	0.918163672655	0.776447105788	0.781437125749	0.959081836327	0.939121756487	0.832335329341	0.894211576846	0.872255489022	0.857285429142	0.804391217565	0.865269461078	0.869261477046	0.888223552894	0.581836327345	0.523952095808	0.540918163673	0.472055888224	0.607784431138	0.574850299401	0.594810379242	0.564870259481	0.620758483034	0.572854291417	0.61377245509	0.534930139721	0.543912175649	0.513972055888	0.567864271457	0.740518962076	0.741516966068	0.745508982036	0.75249500998	0.665668662675	0.725548902196	0.645708582834	0.716566866267	0.640718562874	0.563872255489	0.650698602794	0.681636726547	0.75748502994	0.72754491018	0.736526946108	0.766467065868	0.919161676647	0.913173652695	0.858283433134	0.787425149701	0.919161676647	0.884231536926	0.797405189621	0.879241516966	0.86127744511	0.884231536926	0.797405189621	0.848303393214	0.939121756487	0.918163672655	0.778443113772	0.770459081836	0.764471057884	0.592814371257	0.597804391218	0.614770459082	0.634730538922	0.600798403194	0.594810379242	0.830339321357	0.801397205589	0.74251497006	0.77245508982	0.814371257485
CE7	0.417165668663	0.443113772455	0.663672654691	0.606786427146	0.791417165669	0.733532934132	0.464071856287	0.362275449102	0.0	0.441117764471	0.7375249501	0.771457085828	0.62375249501	0.647704590818	0.452095808383	0.412175648703	0.914171656687	0.897205588822	0.927145708583	0.920159680639	0.769461077844	0.761477045908	0.954091816367	0.935129740519	0.830339321357	0.88622754491	0.857285429142	0.839321357285	0.801397205589	0.85129740519	0.859281437126	0.878243512974	0.583832335329	0.525948103792	0.546906187625	0.47005988024	0.60379241517	0.580838323353	0.59381237525	0.559880239521	0.61876247505	0.566866267465	0.610778443114	0.540918163673	0.545908183633	0.510978043912	0.565868263473	0.7375249501	0.745508982036	0.736526946108	0.756487025948	0.659680638723	0.714570858283	0.642714570858	0.716566866267	0.636726546906	0.571856287425	0.651696606786	0.679640718563	0.751497005988	0.731536926148	0.739520958084	0.763473053892	0.908183632735	0.909181636727	0.857285429142	0.784431137725	0.907185628743	0.88123752495	0.790419161677	0.873253493014	0.855289421158	0.878243512974	0.796407185629	0.852295409182	0.933133732535	0.904191616766	0.755489021956	0.759481037924	0.75748502994	0.600798403194	0.607784431138	0.61377245509	0.639720558882	0.581836327345	0.588822355289	0.818363273453	0.785429141717	0.725548902196	0.759481037924	0.804391217565
CE8	0.430139720559	0.380239520958	0.646706586826	0.549900199601	0.706586826347	0.662674650699	0.354291417166	0.445109780439	0.441117764471	0.0	0.656686626747	0.683632734531	0.568862275449	0.627744510978	0.393213572854	0.423153692615	0.887225548902	0.874251497006	0.908183632735	0.912175648703	0.724550898204	0.758483033932	0.918163672655	0.893213572854	0.806387225549	0.86127744511	0.840319361277	0.813373253493	0.791417165669	0.843313373253	0.854291417166	0.855289421158	0.559880239521	0.50499001996	0.566866267465	0.533932135729	0.622754491018	0.586826347305	0.595808383234	0.560878243513	0.615768463074	0.567864271457	0.625748502994	0.549900199601	0.570858283433	0.507984031936	0.544910179641	0.705588822355	0.696606786427	0.687624750499	0.695608782435	0.621756487026	0.673652694611	0.585828343313	0.677644710579	0.596806387226	0.525948103792	0.604790419162	0.630738522954	0.699600798403	0.679640718563	0.688622754491	0.706586826347	0.943113772455	0.943113772455	0.89121756487	0.7624750499	0.934131736527	0.912175648703	0.775449101796	0.911177644711	0.89121756487	0.90618762475	0.780439121756	0.884231536926	0.960079840319	0.937125748503	0.72754491018	0.736526946108	0.700598802395	0.609780439122	0.607784431138	0.557884231537	0.577844311377	0.533932135729	0.538922155689	0.769461077844	0.755489021956	0.680638722555	0.702594810379	0.75748502994
