	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.355289421158	0.656686626747	0.525948103792	0.720558882236	0.647704590818	0.422155688623	0.422155688623	0.420159680639	0.443113772455	0.645708582834	0.684630738523	0.588822355289	0.636726546906	0.415169660679	0.296407185629	0.918163672655	0.89620758483	0.90618762475	0.903193612774	0.75249500998	0.753493013972	0.932135728543	0.916167664671	0.809381237525	0.87125748503	0.853293413174	0.820359281437	0.797405189621	0.858283433134	0.85628742515	0.867265469062	0.564870259481	0.530938123752	0.553892215569	0.49001996008	0.59381237525	0.585828343313	0.592814371257	0.558882235529	0.626746506986	0.594810379242	0.591816367265	0.528942115768	0.560878243513	0.500998003992	0.551896207585	0.708582834331	0.688622754491	0.669660678643	0.685628742515	0.611776447106	0.65369261477	0.636726546906	0.697604790419	0.621756487026	0.559880239521	0.619760479042	0.630738522954	0.677644710579	0.674650698603	0.720558882236	0.695608782435	0.913173652695	0.939121756487	0.885229540918	0.7375249501	0.929141716567	0.90119760479	0.738522954092	0.90119760479	0.873253493014	0.919161676647	0.7624750499	0.88622754491	0.962075848303	0.924151696607	0.724550898204	0.725548902196	0.710578842315	0.615768463074	0.622754491018	0.589820359281	0.60379241517	0.573852295409	0.537924151697	0.784431137725	0.730538922156	0.691616766467	0.713572854291	0.740518962076
CA8	0.355289421158	0.0	0.645708582834	0.493013972056	0.671656686627	0.60379241517	0.365269461078	0.440119760479	0.442115768463	0.403193612774	0.60379241517	0.631736526946	0.568862275449	0.612774451098	0.325349301397	0.344311377246	0.867265469062	0.848303393214	0.909181636727	0.902195608782	0.738522954092	0.726546906188	0.890219560878	0.87624750499	0.779441117764	0.829341317365	0.799401197605	0.773453093812	0.766467065868	0.843313373253	0.831337325349	0.823353293413	0.554890219561	0.521956087824	0.563872255489	0.512974051896	0.600798403194	0.579840319361	0.586826347305	0.552894211577	0.617764471058	0.586826347305	0.600798403194	0.51996007984	0.568862275449	0.49500998004	0.535928143713	0.698602794411	0.683632734531	0.659680638723	0.667664670659	0.607784431138	0.642714570858	0.606786427146	0.664670658683	0.600798403194	0.540918163673	0.629740518962	0.640718562874	0.669660678643	0.663672654691	0.716566866267	0.681636726547	0.917165668663	0.940119760479	0.88123752495	0.719560878244	0.930139720559	0.909181636727	0.724550898204	0.89121756487	0.87125748503	0.913173652695	0.745508982036	0.88622754491	0.958083832335	0.942115768463	0.693612774451	0.710578842315	0.682634730539	0.62375249501	0.622754491018	0.540918163673	0.555888223553	0.521956087824	0.498003992016	0.771457085828	0.700598802395	0.649700598802	0.685628742515	0.713572854291
CB7	0.656686626747	0.645708582834	0.0	0.535928143713	0.664670658683	0.666666666667	0.640718562874	0.686626746507	0.680638722555	0.661676646707	0.663672654691	0.658682634731	0.508982035928	0.428143712575	0.656686626747	0.65369261477	0.863273453094	0.817365269461	0.865269461078	0.858283433134	0.758483033932	0.743512974052	0.807385229541	0.784431137725	0.698602794411	0.738522954092	0.774451097804	0.749500998004	0.710578842315	0.776447105788	0.792415169661	0.800399201597	0.740518962076	0.736526946108	0.688622754491	0.73253493014	0.673652694611	0.73253493014	0.743512974052	0.736526946108	0.74251497006	0.740518962076	0.652694610778	0.736526946108	0.680638722555	0.735528942116	0.741516966068	0.760479041916	0.723552894212	0.759481037924	0.776447105788	0.715568862275	0.745508982036	0.687624750499	0.749500998004	0.689620758483	0.649700598802	0.714570858283	0.696606786427	0.7624750499	0.77744510978	0.751497005988	0.784431137725	0.885229540918	0.810379241517	0.877245508982	0.770459081836	0.804391217565	0.87125748503	0.75748502994	0.87624750499	0.821357285429	0.897205588822	0.76746506986	0.873253493014	0.843313373253	0.882235528942	0.845309381238	0.794411177645	0.85129740519	0.714570858283	0.684630738523	0.717564870259	0.720558882236	0.719560878244	0.715568862275	0.890219560878	0.85628742515	0.818363273453	0.854291417166	0.88123752495
CB8	0.525948103792	0.493013972056	0.535928143713	0.0	0.645708582834	0.610778443114	0.493013972056	0.584830339321	0.587824351297	0.536926147705	0.615768463074	0.627744510978	0.435129740519	0.508982035928	0.502994011976	0.526946107784	0.867265469062	0.835329341317	0.880239520958	0.868263473054	0.713572854291	0.712574850299	0.853293413174	0.833333333333	0.746506986028	0.798403193613	0.796407185629	0.763473053892	0.720558882236	0.779441117764	0.820359281437	0.817365269461	0.630738522954	0.644710578842	0.61377245509	0.651696606786	0.601796407186	0.655688622754	0.664670658683	0.678642714571	0.670658682635	0.661676646707	0.606786427146	0.655688622754	0.604790419162	0.635728542914	0.64371257485	0.687624750499	0.650698602794	0.676646706587	0.687624750499	0.629740518962	0.670658682635	0.621756487026	0.674650698603	0.606786427146	0.545908183633	0.640718562874	0.619760479042	0.697604790419	0.698602794411	0.693612774451	0.695608782435	0.885229540918	0.89620758483	0.877245508982	0.721556886228	0.889221556886	0.882235528942	0.724550898204	0.880239520958	0.85628742515	0.905189620758	0.728542914172	0.874251497006	0.922155688623	0.888223552894	0.746506986028	0.720558882236	0.74251497006	0.63373253493	0.61377245509	0.601796407186	0.604790419162	0.576846307385	0.555888223553	0.784431137725	0.753493013972	0.703592814371	0.751497005988	0.775449101796
CC7	0.720558882236	0.671656686627	0.664670658683	0.645708582834	0.0	0.521956087824	0.666666666667	0.782435129741	0.780439121756	0.702594810379	0.535928143713	0.445109780439	0.631736526946	0.639720558882	0.673652694611	0.716566866267	0.808383233533	0.770459081836	0.880239520958	0.87125748503	0.733532934132	0.706586826347	0.664670658683	0.634730538922	0.574850299401	0.600798403194	0.705588822355	0.680638722555	0.741516966068	0.808383233533	0.770459081836	0.77744510978	0.801397205589	0.818363273453	0.822355289421	0.828343313373	0.822355289421	0.828343313373	0.829341317365	0.84630738523	0.844311377246	0.830339321357	0.834331337325	0.821357285429	0.825349301397	0.814371257485	0.811377245509	0.710578842315	0.704590818363	0.710578842315	0.724550898204	0.709580838323	0.708582834331	0.711576846307	0.703592814371	0.708582834331	0.716566866267	0.713572854291	0.712574850299	0.714570858283	0.709580838323	0.713572854291	0.728542914172	0.930139720559	0.948103792415	0.905189620758	0.797405189621	0.937125748503	0.927145708583	0.801397205589	0.923153692615	0.847305389222	0.936127744511	0.799401197605	0.905189620758	0.981037924152	0.944111776447	0.768463073852	0.726546906188	0.774451097804	0.838323353293	0.810379241517	0.7624750499	0.759481037924	0.755489021956	0.760479041916	0.821357285429	0.774451097804	0.756487025948	0.773453093812	0.800399201597
CC8	0.647704590818	0.60379241517	0.666666666667	0.610778443114	0.521956087824	0.0	0.62375249501	0.746506986028	0.744510978044	0.679640718563	0.435129740519	0.483033932136	0.622754491018	0.637724550898	0.604790419162	0.647704590818	0.801397205589	0.776447105788	0.873253493014	0.867265469062	0.726546906188	0.691616766467	0.761477045908	0.728542914172	0.640718562874	0.694610778443	0.73253493014	0.701596806387	0.738522954092	0.824351297405	0.783433133733	0.779441117764	0.77744510978	0.790419161677	0.797405189621	0.799401197605	0.797405189621	0.802395209581	0.806387225549	0.822355289421	0.818363273453	0.808383233533	0.810379241517	0.796407185629	0.801397205589	0.789421157685	0.789421157685	0.694610778443	0.688622754491	0.672654690619	0.699600798403	0.651696606786	0.639720558882	0.679640718563	0.672654690619	0.666666666667	0.678642714571	0.65369261477	0.686626746507	0.674650698603	0.670658682635	0.715568862275	0.694610778443	0.912175648703	0.914171656687	0.885229540918	0.724550898204	0.916167664671	0.908183632735	0.729540918164	0.895209580838	0.849301397206	0.917165668663	0.749500998004	0.888223552894	0.955089820359	0.922155688623	0.696606786427	0.713572854291	0.705588822355	0.808383233533	0.77744510978	0.673652694611	0.680638722555	0.677644710579	0.675648702595	0.799401197605	0.703592814371	0.679640718563	0.720558882236	0.750499001996
CD7	0.422155688623	0.365269461078	0.640718562874	0.493013972056	0.666666666667	0.62375249501	0.0	0.436127744511	0.407185628743	0.329341317365	0.641716566866	0.655688622754	0.569860279441	0.629740518962	0.40119760479	0.402195608782	0.875249500998	0.869261477046	0.919161676647	0.907185628743	0.735528942116	0.725548902196	0.894211576846	0.87624750499	0.778443113772	0.822355289421	0.813373253493	0.795409181637	0.774451097804	0.841317365269	0.829341317365	0.837325349301	0.560878243513	0.531936127745	0.568862275449	0.528942115768	0.60878243513	0.583832335329	0.590818363273	0.557884231537	0.616766467066	0.584830339321	0.60379241517	0.526946107784	0.570858283433	0.512974051896	0.541916167665	0.674650698603	0.662674650699	0.662674650699	0.675648702595	0.602794411178	0.646706586826	0.589820359281	0.654690618762	0.590818363273	0.52994011976	0.607784431138	0.60878243513	0.675648702595	0.661676646707	0.686626746507	0.684630738523	0.929141716567	0.944111776447	0.888223552894	0.768463073852	0.945109780439	0.913173652695	0.76746506986	0.90119760479	0.873253493014	0.922155688623	0.76746506986	0.89121756487	0.964071856287	0.947105788423	0.728542914172	0.716566866267	0.688622754491	0.591816367265	0.597804391218	0.549900199601	0.554890219561	0.528942115768	0.5	0.746506986028	0.729540918164	0.675648702595	0.690618762475	0.72754491018
CD8	0.422155688623	0.440119760479	0.686626746507	0.584830339321	0.782435129741	0.746506986028	0.436127744511	0.0	0.350299401198	0.437125748503	0.744510978044	0.775449101796	0.642714570858	0.666666666667	0.491017964072	0.423153692615	0.931137724551	0.920159680639	0.930139720559	0.934131736527	0.748502994012	0.769461077844	0.967065868263	0.953093812375	0.838323353293	0.900199600798	0.865269461078	0.842315369261	0.811377245509	0.874251497006	0.850299401198	0.879241516966	0.585828343313	0.540918163673	0.558882235529	0.484031936128	0.602794411178	0.582834331337	0.596806387226	0.545908183633	0.604790419162	0.583832335329	0.589820359281	0.527944111776	0.565868263473	0.511976047904	0.556886227545	0.738522954092	0.723552894212	0.726546906188	0.741516966068	0.663672654691	0.698602794411	0.634730538922	0.682634730539	0.62874251497	0.573852295409	0.659680638723	0.644710578842	0.730538922156	0.711576846307	0.718562874251	0.7375249501	0.902195608782	0.918163672655	0.848303393214	0.786427145709	0.921157684631	0.88622754491	0.791417165669	0.875249500998	0.848303393214	0.892215568862	0.787425149701	0.85129740519	0.933133732535	0.926147704591	0.766467065868	0.763473053892	0.755489021956	0.574850299401	0.572854291417	0.609780439122	0.614770459082	0.601796407186	0.565868263473	0.812375249501	0.769461077844	0.73253493014	0.754491017964	0.782435129741
CE7	0.420159680639	0.442115768463	0.680638722555	0.587824351297	0.780439121756	0.744510978044	0.407185628743	0.350299401198	0.0	0.402195608782	0.741516966068	0.76746506986	0.63373253493	0.661676646707	0.491017964072	0.428143712575	0.915169660679	0.902195608782	0.924151696607	0.928143712575	0.743512974052	0.764471057884	0.957085828343	0.936127744511	0.825349301397	0.889221556886	0.852295409182	0.835329341317	0.802395209581	0.867265469062	0.843313373253	0.868263473054	0.584830339321	0.537924151697	0.563872255489	0.484031936128	0.601796407186	0.581836327345	0.584830339321	0.541916167665	0.602794411178	0.577844311377	0.589820359281	0.526946107784	0.564870259481	0.505988023952	0.555888223553	0.72255489022	0.707584830339	0.709580838323	0.7375249501	0.647704590818	0.678642714571	0.624750499002	0.694610778443	0.629740518962	0.564870259481	0.651696606786	0.625748502994	0.717564870259	0.713572854291	0.710578842315	0.735528942116	0.890219560878	0.913173652695	0.845309381238	0.787425149701	0.912175648703	0.882235528942	0.790419161677	0.868263473054	0.838323353293	0.883233532934	0.791417165669	0.85129740519	0.932135728543	0.913173652695	0.770459081836	0.774451097804	0.735528942116	0.555888223553	0.562874251497	0.594810379242	0.60379241517	0.578842315369	0.542914171657	0.807385229541	0.768463073852	0.734530938124	0.735528942116	0.786427145709
CE8	0.443113772455	0.403193612774	0.661676646707	0.536926147705	0.702594810379	0.679640718563	0.329341317365	0.437125748503	0.402195608782	0.0	0.675648702595	0.696606786427	0.577844311377	0.63872255489	0.439121756487	0.444111776447	0.893213572854	0.884231536926	0.923153692615	0.915169660679	0.740518962076	0.7375249501	0.917165668663	0.903193612774	0.806387225549	0.858283433134	0.823353293413	0.810379241517	0.788423153693	0.853293413174	0.843313373253	0.859281437126	0.563872255489	0.520958083832	0.567864271457	0.527944111776	0.607784431138	0.577844311377	0.588822355289	0.553892215569	0.619760479042	0.583832335329	0.602794411178	0.530938123752	0.573852295409	0.503992015968	0.539920159681	0.694610778443	0.675648702595	0.680638722555	0.697604790419	0.619760479042	0.655688622754	0.587824351297	0.659680638723	0.597804391218	0.537924151697	0.620758483034	0.611776447106	0.692614770459	0.680638722555	0.689620758483	0.698602794411	0.925149700599	0.943113772455	0.889221556886	0.784431137725	0.936127744511	0.903193612774	0.781437125749	0.899201596806	0.879241516966	0.919161676647	0.786427145709	0.889221556886	0.959081836327	0.942115768463	0.745508982036	0.749500998004	0.702594810379	0.588822355289	0.592814371257	0.553892215569	0.566866267465	0.538922155689	0.511976047904	0.768463073852	0.744510978044	0.693612774451	0.699600798403	0.753493013972
