	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.380239520958	0.634730538922	0.5249500998	0.706586826347	0.645708582834	0.414171656687	0.433133732535	0.418163672655	0.460079840319	0.664670658683	0.697604790419	0.573852295409	0.62375249501	0.384231536926	0.315369261477	0.916167664671	0.90119760479	0.90618762475	0.910179640719	0.735528942116	0.770459081836	0.920159680639	0.908183632735	0.808383233533	0.859281437126	0.837325349301	0.828343313373	0.813373253493	0.843313373253	0.864271457086	0.865269461078	0.545908183633	0.523952095808	0.576846307385	0.481037924152	0.579840319361	0.582834331337	0.574850299401	0.532934131737	0.620758483034	0.567864271457	0.602794411178	0.516966067864	0.582834331337	0.525948103792	0.52994011976	0.748502994012	0.691616766467	0.702594810379	0.696606786427	0.594810379242	0.674650698603	0.634730538922	0.717564870259	0.612774451098	0.554890219561	0.595808383234	0.642714570858	0.680638722555	0.680638722555	0.726546906188	0.692614770459	0.931137724551	0.941117764471	0.892215568862	0.74251497006	0.932135728543	0.90618762475	0.74750499002	0.922155688623	0.878243512974	0.915169660679	0.765469061876	0.910179640719	0.964071856287	0.923153692615	0.735528942116	0.749500998004	0.714570858283	0.610778443114	0.615768463074	0.595808383234	0.60379241517	0.562874251497	0.560878243513	0.75748502994	0.739520958084	0.712574850299	0.738522954092	0.755489021956
CA8	0.380239520958	0.0	0.624750499002	0.494011976048	0.641716566866	0.582834331337	0.380239520958	0.466067864271	0.452095808383	0.422155688623	0.619760479042	0.64870259481	0.549900199601	0.604790419162	0.271457085828	0.342315369261	0.865269461078	0.85628742515	0.905189620758	0.903193612774	0.709580838323	0.736526946108	0.883233532934	0.868263473054	0.761477045908	0.818363273453	0.805389221557	0.785429141717	0.773453093812	0.835329341317	0.847305389222	0.836327345309	0.543912175649	0.522954091816	0.586826347305	0.527944111776	0.592814371257	0.587824351297	0.567864271457	0.535928143713	0.620758483034	0.560878243513	0.620758483034	0.526946107784	0.59381237525	0.5249500998	0.52994011976	0.72754491018	0.685628742515	0.666666666667	0.664670658683	0.601796407186	0.632734530938	0.61876247505	0.692614770459	0.592814371257	0.547904191617	0.587824351297	0.646706586826	0.659680638723	0.665668662675	0.718562874251	0.669660678643	0.929141716567	0.935129740519	0.883233532934	0.695608782435	0.929141716567	0.902195608782	0.697604790419	0.904191616766	0.865269461078	0.90618762475	0.739520958084	0.897205588822	0.954091816367	0.926147704591	0.669660678643	0.734530938124	0.670658682635	0.621756487026	0.621756487026	0.531936127745	0.532934131737	0.508982035928	0.493013972056	0.753493013972	0.684630738523	0.644710578842	0.686626746507	0.712574850299
CB7	0.634730538922	0.624750499002	0.0	0.545908183633	0.690618762475	0.65369261477	0.646706586826	0.669660678643	0.657684630739	0.642714570858	0.660678642715	0.673652694611	0.5	0.416167664671	0.634730538922	0.64371257485	0.839321357285	0.818363273453	0.847305389222	0.850299401198	0.770459081836	0.7375249501	0.801397205589	0.779441117764	0.678642714571	0.719560878244	0.787425149701	0.750499001996	0.717564870259	0.771457085828	0.801397205589	0.807385229541	0.726546906188	0.721556886228	0.682634730539	0.72255489022	0.678642714571	0.721556886228	0.725548902196	0.717564870259	0.72754491018	0.725548902196	0.649700598802	0.721556886228	0.660678642715	0.72255489022	0.726546906188	0.77744510978	0.741516966068	0.789421157685	0.803393213573	0.698602794411	0.764471057884	0.704590818363	0.770459081836	0.683632734531	0.632734530938	0.699600798403	0.731536926148	0.780439121756	0.793413173653	0.761477045908	0.784431137725	0.907185628743	0.799401197605	0.872255489022	0.751497005988	0.805389221557	0.879241516966	0.769461077844	0.88123752495	0.821357285429	0.873253493014	0.771457085828	0.880239520958	0.829341317365	0.877245508982	0.852295409182	0.807385229541	0.853293413174	0.680638722555	0.664670658683	0.714570858283	0.724550898204	0.706586826347	0.702594810379	0.902195608782	0.867265469062	0.837325349301	0.87125748503	0.90119760479
CB8	0.5249500998	0.494011976048	0.545908183633	0.0	0.629740518962	0.597804391218	0.5	0.596806387226	0.586826347305	0.518962075848	0.619760479042	0.646706586826	0.437125748503	0.505988023952	0.492015968064	0.520958083832	0.860279441118	0.845309381238	0.87125748503	0.870259481038	0.675648702595	0.715568862275	0.857285429142	0.840319361277	0.753493013972	0.789421157685	0.795409181637	0.778443113772	0.729540918164	0.775449101796	0.834331337325	0.828343313373	0.625748502994	0.645708582834	0.62375249501	0.664670658683	0.61876247505	0.651696606786	0.676646706587	0.658682634731	0.669660678643	0.661676646707	0.604790419162	0.662674650699	0.61377245509	0.634730538922	0.625748502994	0.708582834331	0.641716566866	0.680638722555	0.696606786427	0.602794411178	0.678642714571	0.621756487026	0.699600798403	0.590818363273	0.542914171657	0.604790419162	0.632734530938	0.686626746507	0.698602794411	0.695608782435	0.685628742515	0.915169660679	0.903193612774	0.879241516966	0.709580838323	0.894211576846	0.880239520958	0.717564870259	0.894211576846	0.865269461078	0.883233532934	0.726546906188	0.897205588822	0.919161676647	0.89620758483	0.733532934132	0.72754491018	0.72754491018	0.636726546906	0.610778443114	0.579840319361	0.580838323353	0.561876247505	0.551896207585	0.77245508982	0.744510978044	0.703592814371	0.74251497006	0.768463073852
CC7	0.706586826347	0.641716566866	0.690618762475	0.629740518962	0.0	0.51497005988	0.675648702595	0.802395209581	0.786427145709	0.703592814371	0.48003992016	0.444111776447	0.656686626747	0.675648702595	0.658682634731	0.695608782435	0.808383233533	0.802395209581	0.879241516966	0.863273453094	0.721556886228	0.701596806387	0.664670658683	0.663672654691	0.605788423154	0.600798403194	0.724550898204	0.694610778443	0.75249500998	0.809381237525	0.790419161677	0.795409181637	0.813373253493	0.835329341317	0.845309381238	0.850299401198	0.838323353293	0.844311377246	0.857285429142	0.843313373253	0.852295409182	0.848303393214	0.841317365269	0.843313373253	0.852295409182	0.825349301397	0.800399201597	0.724550898204	0.694610778443	0.687624750499	0.692614770459	0.678642714571	0.678642714571	0.712574850299	0.705588822355	0.688622754491	0.694610778443	0.684630738523	0.700598802395	0.689620758483	0.676646706587	0.723552894212	0.683632734531	0.949101796407	0.942115768463	0.913173652695	0.758483033932	0.940119760479	0.923153692615	0.759481037924	0.933133732535	0.855289421158	0.927145708583	0.769461077844	0.929141716567	0.978043912176	0.938123752495	0.73253493014	0.72255489022	0.735528942116	0.855289421158	0.827345309381	0.730538922156	0.728542914172	0.729540918164	0.734530938124	0.773453093812	0.740518962076	0.73253493014	0.74750499002	0.770459081836
CC8	0.645708582834	0.582834331337	0.65369261477	0.597804391218	0.51497005988	0.0	0.627744510978	0.736526946108	0.733532934132	0.650698602794	0.445109780439	0.489021956088	0.626746506986	0.63872255489	0.595808383234	0.641716566866	0.814371257485	0.794411177645	0.869261477046	0.858283433134	0.691616766467	0.677644710579	0.756487025948	0.730538922156	0.630738522954	0.680638722555	0.72255489022	0.704590818363	0.74251497006	0.799401197605	0.793413173653	0.783433133733	0.765469061876	0.774451097804	0.796407185629	0.797405189621	0.782435129741	0.792415169661	0.809381237525	0.785429141717	0.803393213573	0.801397205589	0.791417165669	0.791417165669	0.798403193613	0.770459081836	0.75748502994	0.715568862275	0.679640718563	0.676646706587	0.683632734531	0.642714570858	0.64371257485	0.664670658683	0.682634730539	0.64870259481	0.650698602794	0.640718562874	0.658682634731	0.665668662675	0.659680638723	0.711576846307	0.680638722555	0.927145708583	0.910179640719	0.877245508982	0.715568862275	0.912175648703	0.90119760479	0.717564870259	0.903193612774	0.845309381238	0.904191616766	0.73253493014	0.893213572854	0.945109780439	0.916167664671	0.686626746507	0.719560878244	0.704590818363	0.791417165669	0.76746506986	0.660678642715	0.660678642715	0.659680638723	0.65369261477	0.764471057884	0.706586826347	0.675648702595	0.719560878244	0.75748502994
CD7	0.414171656687	0.380239520958	0.646706586826	0.5	0.675648702595	0.627744510978	0.0	0.457085828343	0.452095808383	0.344311377246	0.654690618762	0.679640718563	0.565868263473	0.621756487026	0.368263473054	0.404191616766	0.878243512974	0.889221556886	0.913173652695	0.912175648703	0.718562874251	0.753493013972	0.918163672655	0.898203592814	0.804391217565	0.844311377246	0.822355289421	0.813373253493	0.798403193613	0.839321357285	0.857285429142	0.857285429142	0.543912175649	0.534930139721	0.581836327345	0.548902195609	0.588822355289	0.586826347305	0.572854291417	0.543912175649	0.620758483034	0.568862275449	0.615768463074	0.548902195609	0.585828343313	0.527944111776	0.52994011976	0.693612774451	0.644710578842	0.647704590818	0.64870259481	0.562874251497	0.622754491018	0.577844311377	0.663672654691	0.565868263473	0.526946107784	0.556886227545	0.604790419162	0.64371257485	0.63373253493	0.672654690619	0.64870259481	0.938123752495	0.940119760479	0.882235528942	0.7375249501	0.932135728543	0.90119760479	0.74750499002	0.907185628743	0.867265469062	0.905189620758	0.753493013972	0.898203592814	0.951097804391	0.933133732535	0.708582834331	0.717564870259	0.652694610778	0.572854291417	0.581836327345	0.5249500998	0.522954091816	0.483033932136	0.482035928144	0.710578842315	0.700598802395	0.668662674651	0.675648702595	0.717564870259
CD8	0.433133732535	0.466067864271	0.669660678643	0.596806387226	0.802395209581	0.736526946108	0.457085828343	0.0	0.324351297405	0.465069860279	0.76746506986	0.794411177645	0.639720558882	0.647704590818	0.463073852295	0.418163672655	0.923153692615	0.919161676647	0.927145708583	0.933133732535	0.771457085828	0.796407185629	0.952095808383	0.937125748503	0.825349301397	0.885229540918	0.864271457086	0.853293413174	0.815369261477	0.868263473054	0.88123752495	0.88622754491	0.579840319361	0.534930139721	0.578842315369	0.477045908184	0.597804391218	0.586826347305	0.567864271457	0.539920159681	0.610778443114	0.561876247505	0.609780439122	0.512974051896	0.576846307385	0.547904191617	0.574850299401	0.759481037924	0.73253493014	0.755489021956	0.750499001996	0.665668662675	0.726546906188	0.64870259481	0.709580838323	0.630738522954	0.59381237525	0.661676646707	0.689620758483	0.743512974052	0.736526946108	0.746506986028	0.75249500998	0.919161676647	0.923153692615	0.868263473054	0.793413173653	0.921157684631	0.887225548902	0.808383233533	0.89620758483	0.859281437126	0.894211576846	0.815369261477	0.880239520958	0.936127744511	0.915169660679	0.792415169661	0.774451097804	0.763473053892	0.583832335329	0.585828343313	0.630738522954	0.627744510978	0.605788423154	0.588822355289	0.821357285429	0.799401197605	0.764471057884	0.794411177645	0.817365269461
CE7	0.418163672655	0.452095808383	0.657684630739	0.586826347305	0.786427145709	0.733532934132	0.452095808383	0.324351297405	0.0	0.458083832335	0.75249500998	0.783433133733	0.615768463074	0.637724550898	0.450099800399	0.413173652695	0.915169660679	0.914171656687	0.917165668663	0.920159680639	0.761477045908	0.775449101796	0.955089820359	0.936127744511	0.827345309381	0.877245508982	0.860279441118	0.845309381238	0.797405189621	0.854291417166	0.878243512974	0.878243512974	0.585828343313	0.541916167665	0.578842315369	0.4750499002	0.588822355289	0.587824351297	0.574850299401	0.544910179641	0.622754491018	0.561876247505	0.604790419162	0.51996007984	0.574850299401	0.550898203593	0.579840319361	0.74251497006	0.72255489022	0.736526946108	0.749500998004	0.651696606786	0.710578842315	0.644710578842	0.715568862275	0.634730538922	0.582834331337	0.651696606786	0.684630738523	0.736526946108	0.739520958084	0.738522954092	0.744510978044	0.910179640719	0.916167664671	0.862275449102	0.792415169661	0.917165668663	0.882235528942	0.801397205589	0.88123752495	0.855289421158	0.890219560878	0.809381237525	0.873253493014	0.929141716567	0.910179640719	0.782435129741	0.756487025948	0.755489021956	0.585828343313	0.588822355289	0.616766467066	0.610778443114	0.597804391218	0.579840319361	0.816367265469	0.789421157685	0.753493013972	0.780439121756	0.797405189621
CE8	0.460079840319	0.422155688623	0.642714570858	0.518962075848	0.703592814371	0.650698602794	0.344311377246	0.465069860279	0.458083832335	0.0	0.669660678643	0.701596806387	0.562874251497	0.617764471058	0.412175648703	0.456087824351	0.872255489022	0.874251497006	0.914171656687	0.917165668663	0.72754491018	0.760479041916	0.914171656687	0.895209580838	0.783433133733	0.836327345309	0.828343313373	0.811377245509	0.792415169661	0.843313373253	0.860279441118	0.857285429142	0.546906187625	0.542914171657	0.59880239521	0.558882235529	0.596806387226	0.590818363273	0.572854291417	0.550898203593	0.626746506986	0.568862275449	0.620758483034	0.560878243513	0.595808383234	0.536926147705	0.533932135729	0.706586826347	0.661676646707	0.685628742515	0.683632734531	0.587824351297	0.652694610778	0.584830339321	0.677644710579	0.588822355289	0.553892215569	0.582834331337	0.617764471058	0.677644710579	0.664670658683	0.677644710579	0.682634730539	0.947105788423	0.949101796407	0.897205588822	0.780439121756	0.945109780439	0.908183632735	0.781437125749	0.918163672655	0.890219560878	0.917165668663	0.796407185629	0.908183632735	0.959081836327	0.943113772455	0.738522954092	0.738522954092	0.677644710579	0.578842315369	0.585828343313	0.545908183633	0.552894211577	0.51497005988	0.5	0.731536926148	0.7375249501	0.696606786427	0.701596806387	0.765469061876
