	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.380239520958	0.673652694611	0.532934131737	0.698602794411	0.644710578842	0.423153692615	0.430139720559	0.40618762475	0.446107784431	0.662674650699	0.678642714571	0.558882235529	0.64371257485	0.383233532934	0.295409181637	0.915169660679	0.911177644711	0.914171656687	0.909181636727	0.74251497006	0.7624750499	0.936127744511	0.926147704591	0.816367265469	0.878243512974	0.837325349301	0.822355289421	0.804391217565	0.855289421158	0.855289421158	0.86127744511	0.549900199601	0.508982035928	0.589820359281	0.508982035928	0.607784431138	0.594810379242	0.584830339321	0.561876247505	0.63872255489	0.589820359281	0.614770459082	0.51996007984	0.578842315369	0.520958083832	0.538922155689	0.710578842315	0.692614770459	0.681636726547	0.684630738523	0.59880239521	0.670658682635	0.639720558882	0.691616766467	0.626746506986	0.526946107784	0.60379241517	0.660678642715	0.692614770459	0.673652694611	0.713572854291	0.684630738523	0.932135728543	0.934131736527	0.89121756487	0.74251497006	0.929141716567	0.89121756487	0.741516966068	0.922155688623	0.877245508982	0.933133732535	0.74750499002	0.900199600798	0.962075848303	0.937125748503	0.73253493014	0.724550898204	0.72255489022	0.635728542914	0.640718562874	0.583832335329	0.604790419162	0.572854291417	0.532934131737	0.765469061876	0.728542914172	0.690618762475	0.726546906188	0.744510978044
CA8	0.380239520958	0.0	0.667664670659	0.518962075848	0.668662674651	0.60379241517	0.375249500998	0.474051896208	0.447105788423	0.412175648703	0.620758483034	0.632734530938	0.544910179641	0.631736526946	0.306387225549	0.379241516966	0.865269461078	0.865269461078	0.912175648703	0.907185628743	0.716566866267	0.734530938124	0.889221556886	0.889221556886	0.784431137725	0.834331337325	0.802395209581	0.799401197605	0.775449101796	0.843313373253	0.842315369261	0.842315369261	0.538922155689	0.50499001996	0.600798403194	0.5249500998	0.610778443114	0.592814371257	0.580838323353	0.557884231537	0.629740518962	0.582834331337	0.621756487026	0.517964071856	0.578842315369	0.512974051896	0.526946107784	0.703592814371	0.693612774451	0.669660678643	0.667664670659	0.602794411178	0.652694610778	0.620758483034	0.674650698603	0.609780439122	0.525948103792	0.605788423154	0.675648702595	0.681636726547	0.670658682635	0.711576846307	0.674650698603	0.930139720559	0.929141716567	0.883233532934	0.72255489022	0.934131736527	0.889221556886	0.718562874251	0.899201596806	0.88123752495	0.910179640719	0.726546906188	0.887225548902	0.957085828343	0.938123752495	0.689620758483	0.716566866267	0.689620758483	0.639720558882	0.649700598802	0.536926147705	0.557884231537	0.527944111776	0.500998003992	0.759481037924	0.691616766467	0.64870259481	0.698602794411	0.715568862275
CB7	0.673652694611	0.667664670659	0.0	0.555888223553	0.674650698603	0.665668662675	0.665668662675	0.700598802395	0.691616766467	0.695608782435	0.673652694611	0.679640718563	0.549900199601	0.417165668663	0.664670658683	0.691616766467	0.834331337325	0.824351297405	0.854291417166	0.855289421158	0.774451097804	0.750499001996	0.796407185629	0.798403193613	0.680638722555	0.730538922156	0.776447105788	0.751497005988	0.72754491018	0.808383233533	0.797405189621	0.794411177645	0.756487025948	0.750499001996	0.700598802395	0.749500998004	0.696606786427	0.744510978044	0.755489021956	0.751497005988	0.755489021956	0.750499001996	0.663672654691	0.744510978044	0.688622754491	0.75249500998	0.753493013972	0.776447105788	0.726546906188	0.778443113772	0.774451097804	0.711576846307	0.768463073852	0.696606786427	0.749500998004	0.702594810379	0.664670658683	0.710578842315	0.719560878244	0.77245508982	0.780439121756	0.764471057884	0.783433133733	0.90618762475	0.806387225549	0.878243512974	0.770459081836	0.815369261477	0.87125748503	0.763473053892	0.894211576846	0.820359281437	0.914171656687	0.766467065868	0.874251497006	0.839321357285	0.912175648703	0.86127744511	0.803393213573	0.860279441118	0.72754491018	0.696606786427	0.726546906188	0.728542914172	0.74251497006	0.72255489022	0.897205588822	0.86127744511	0.819361277445	0.869261477046	0.888223552894
CB8	0.532934131737	0.518962075848	0.555888223553	0.0	0.620758483034	0.612774451098	0.50998003992	0.60878243513	0.589820359281	0.543912175649	0.627744510978	0.62375249501	0.414171656687	0.5249500998	0.517964071856	0.544910179641	0.844311377246	0.836327345309	0.857285429142	0.855289421158	0.683632734531	0.701596806387	0.839321357285	0.830339321357	0.730538922156	0.783433133733	0.774451097804	0.760479041916	0.704590818363	0.786427145709	0.823353293413	0.804391217565	0.647704590818	0.627744510978	0.631736526946	0.662674650699	0.60878243513	0.661676646707	0.677644710579	0.668662674651	0.677644710579	0.649700598802	0.619760479042	0.656686626747	0.621756487026	0.651696606786	0.64371257485	0.705588822355	0.674650698603	0.701596806387	0.695608782435	0.62874251497	0.700598802395	0.626746506986	0.679640718563	0.634730538922	0.547904191617	0.632734530938	0.651696606786	0.707584830339	0.710578842315	0.688622754491	0.708582834331	0.909181636727	0.888223552894	0.878243512974	0.734530938124	0.888223552894	0.855289421158	0.73253493014	0.895209580838	0.84630738523	0.917165668663	0.733532934132	0.872255489022	0.921157684631	0.913173652695	0.7624750499	0.72754491018	0.7624750499	0.636726546906	0.621756487026	0.602794411178	0.611776447106	0.604790419162	0.580838323353	0.790419161677	0.759481037924	0.716566866267	0.765469061876	0.780439121756
CC7	0.698602794411	0.668662674651	0.674650698603	0.620758483034	0.0	0.502994011976	0.654690618762	0.796407185629	0.776447105788	0.695608782435	0.479041916168	0.454091816367	0.641716566866	0.670658682635	0.64870259481	0.713572854291	0.802395209581	0.795409181637	0.873253493014	0.859281437126	0.717564870259	0.704590818363	0.661676646707	0.665668662675	0.592814371257	0.611776447106	0.704590818363	0.697604790419	0.735528942116	0.810379241517	0.792415169661	0.77744510978	0.820359281437	0.805389221557	0.845309381238	0.839321357285	0.823353293413	0.843313373253	0.842315369261	0.841317365269	0.844311377246	0.828343313373	0.840319361277	0.828343313373	0.84630738523	0.819361277445	0.810379241517	0.707584830339	0.693612774451	0.696606786427	0.692614770459	0.684630738523	0.688622754491	0.709580838323	0.697604790419	0.689620758483	0.695608782435	0.694610778443	0.723552894212	0.701596806387	0.685628742515	0.714570858283	0.693612774451	0.953093812375	0.944111776447	0.904191616766	0.76746506986	0.945109780439	0.902195608782	0.763473053892	0.939121756487	0.860279441118	0.946107784431	0.758483033932	0.905189620758	0.982035928144	0.952095808383	0.745508982036	0.717564870259	0.746506986028	0.850299401198	0.824351297405	0.730538922156	0.731536926148	0.729540918164	0.734530938124	0.791417165669	0.74251497006	0.733532934132	0.754491017964	0.775449101796
CC8	0.644710578842	0.60379241517	0.665668662675	0.612774451098	0.502994011976	0.0	0.611776447106	0.751497005988	0.73253493014	0.654690618762	0.460079840319	0.457085828343	0.611776447106	0.660678642715	0.592814371257	0.661676646707	0.809381237525	0.794411177645	0.878243512974	0.858283433134	0.694610778443	0.684630738523	0.7375249501	0.736526946108	0.624750499002	0.669660678643	0.72255489022	0.715568862275	0.733532934132	0.811377245509	0.789421157685	0.774451097804	0.788423153693	0.766467065868	0.809381237525	0.804391217565	0.787425149701	0.810379241517	0.807385229541	0.808383233533	0.817365269461	0.796407185629	0.807385229541	0.797405189621	0.814371257485	0.784431137725	0.780439121756	0.685628742515	0.682634730539	0.671656686627	0.681636726547	0.652694610778	0.645708582834	0.671656686627	0.662674650699	0.649700598802	0.662674650699	0.647704590818	0.696606786427	0.677644710579	0.661676646707	0.699600798403	0.674650698603	0.935129740519	0.914171656687	0.882235528942	0.730538922156	0.916167664671	0.887225548902	0.730538922156	0.921157684631	0.850299401198	0.925149700599	0.730538922156	0.883233532934	0.962075848303	0.937125748503	0.693612774451	0.709580838323	0.705588822355	0.793413173653	0.76746506986	0.668662674651	0.672654690619	0.672654690619	0.669660678643	0.781437125749	0.695608782435	0.679640718563	0.717564870259	0.75249500998
CD7	0.423153692615	0.375249500998	0.665668662675	0.50998003992	0.654690618762	0.611776447106	0.0	0.4750499002	0.444111776447	0.357285429142	0.639720558882	0.639720558882	0.534930139721	0.627744510978	0.380239520958	0.439121756487	0.863273453094	0.862275449102	0.910179640719	0.900199600798	0.714570858283	0.734530938124	0.89121756487	0.882235528942	0.778443113772	0.822355289421	0.785429141717	0.782435129741	0.768463073852	0.834331337325	0.835329341317	0.835329341317	0.548902195609	0.531936127745	0.605788423154	0.567864271457	0.61876247505	0.596806387226	0.588822355289	0.571856287425	0.632734530938	0.587824351297	0.626746506986	0.548902195609	0.587824351297	0.543912175649	0.542914171657	0.680638722555	0.646706586826	0.649700598802	0.640718562874	0.572854291417	0.63872255489	0.573852295409	0.651696606786	0.573852295409	0.50998003992	0.580838323353	0.634730538922	0.666666666667	0.641716566866	0.676646706587	0.650698602794	0.941117764471	0.940119760479	0.889221556886	0.744510978044	0.934131736527	0.897205588822	0.740518962076	0.919161676647	0.884231536926	0.936127744511	0.741516966068	0.893213572854	0.960079840319	0.945109780439	0.710578842315	0.694610778443	0.670658682635	0.611776447106	0.616766467066	0.528942115768	0.534930139721	0.503992015968	0.474051896208	0.725548902196	0.692614770459	0.639720558882	0.679640718563	0.717564870259
CD8	0.430139720559	0.474051896208	0.700598802395	0.60878243513	0.796407185629	0.751497005988	0.4750499002	0.0	0.342315369261	0.466067864271	0.776447105788	0.791417165669	0.630738522954	0.670658682635	0.469061876248	0.423153692615	0.923153692615	0.922155688623	0.934131736527	0.932135728543	0.77744510978	0.788423153693	0.962075848303	0.963073852295	0.834331337325	0.890219560878	0.86626746507	0.85628742515	0.816367265469	0.865269461078	0.86127744511	0.884231536926	0.566866267465	0.543912175649	0.595808383234	0.511976047904	0.620758483034	0.582834331337	0.594810379242	0.565868263473	0.631736526946	0.59381237525	0.615768463074	0.5249500998	0.568862275449	0.543912175649	0.566866267465	0.743512974052	0.738522954092	0.7375249501	0.739520958084	0.656686626747	0.717564870259	0.64870259481	0.709580838323	0.659680638723	0.574850299401	0.665668662675	0.674650698603	0.745508982036	0.716566866267	0.728542914172	0.74251497006	0.919161676647	0.916167664671	0.862275449102	0.812375249501	0.919161676647	0.870259481038	0.800399201597	0.899201596806	0.860279441118	0.911177644711	0.798403193613	0.865269461078	0.948103792415	0.920159680639	0.798403193613	0.74750499002	0.763473053892	0.592814371257	0.606786427146	0.619760479042	0.627744510978	0.609780439122	0.576846307385	0.819361277445	0.782435129741	0.745508982036	0.768463073852	0.801397205589
CE7	0.40618762475	0.447105788423	0.691616766467	0.589820359281	0.776447105788	0.73253493014	0.444111776447	0.342315369261	0.0	0.442115768463	0.75748502994	0.77744510978	0.606786427146	0.654690618762	0.451097804391	0.409181636727	0.913173652695	0.907185628743	0.923153692615	0.924151696607	0.750499001996	0.75748502994	0.959081836327	0.953093812375	0.830339321357	0.884231536926	0.84630738523	0.836327345309	0.802395209581	0.86127744511	0.853293413174	0.874251497006	0.545908183633	0.525948103792	0.577844311377	0.496007984032	0.605788423154	0.575848303393	0.578842315369	0.552894211577	0.614770459082	0.576846307385	0.594810379242	0.51497005988	0.557884231537	0.523952095808	0.547904191617	0.731536926148	0.725548902196	0.72754491018	0.73253493014	0.659680638723	0.704590818363	0.635728542914	0.709580838323	0.65369261477	0.561876247505	0.650698602794	0.665668662675	0.740518962076	0.726546906188	0.714570858283	0.733532934132	0.90119760479	0.904191616766	0.853293413174	0.787425149701	0.905189620758	0.86127744511	0.786427145709	0.887225548902	0.849301397206	0.900199600798	0.785429141717	0.857285429142	0.928143712575	0.908183632735	0.77744510978	0.751497005988	0.753493013972	0.587824351297	0.597804391218	0.599800399202	0.612774451098	0.59381237525	0.548902195609	0.805389221557	0.76746506986	0.721556886228	0.7624750499	0.798403193613
CE8	0.446107784431	0.412175648703	0.695608782435	0.543912175649	0.695608782435	0.654690618762	0.357285429142	0.466067864271	0.442115768463	0.0	0.676646706587	0.693612774451	0.560878243513	0.659680638723	0.413173652695	0.458083832335	0.897205588822	0.902195608782	0.928143712575	0.923153692615	0.716566866267	0.745508982036	0.928143712575	0.918163672655	0.794411177645	0.850299401198	0.822355289421	0.813373253493	0.793413173653	0.854291417166	0.858283433134	0.863273453094	0.549900199601	0.526946107784	0.60878243513	0.558882235529	0.62375249501	0.597804391218	0.588822355289	0.569860279441	0.639720558882	0.592814371257	0.629740518962	0.549900199601	0.596806387226	0.539920159681	0.539920159681	0.682634730539	0.671656686627	0.669660678643	0.673652694611	0.601796407186	0.641716566866	0.589820359281	0.662674650699	0.581836327345	0.50998003992	0.592814371257	0.636726546906	0.679640718563	0.673652694611	0.679640718563	0.681636726547	0.945109780439	0.934131736527	0.892215568862	0.768463073852	0.938123752495	0.885229540918	0.761477045908	0.919161676647	0.88622754491	0.927145708583	0.756487025948	0.89121756487	0.961077844311	0.945109780439	0.721556886228	0.701596806387	0.689620758483	0.606786427146	0.617764471058	0.541916167665	0.554890219561	0.528942115768	0.486027944112	0.733532934132	0.711576846307	0.667664670659	0.690618762475	0.74251497006
