	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.373253493014	0.666666666667	0.531936127745	0.707584830339	0.647704590818	0.428143712575	0.420159680639	0.411177644711	0.464071856287	0.654690618762	0.674650698603	0.562874251497	0.640718562874	0.389221556886	0.307385229541	0.921157684631	0.895209580838	0.933133732535	0.911177644711	0.761477045908	0.76746506986	0.934131736527	0.925149700599	0.831337325349	0.878243512974	0.832335329341	0.826347305389	0.819361277445	0.855289421158	0.869261477046	0.86127744511	0.535928143713	0.525948103792	0.572854291417	0.508982035928	0.583832335329	0.585828343313	0.595808383234	0.561876247505	0.625748502994	0.572854291417	0.620758483034	0.501996007984	0.563872255489	0.52994011976	0.547904191617	0.721556886228	0.682634730539	0.692614770459	0.704590818363	0.591816367265	0.674650698603	0.642714570858	0.712574850299	0.595808383234	0.550898203593	0.612774451098	0.666666666667	0.684630738523	0.679640718563	0.73253493014	0.710578842315	0.935129740519	0.943113772455	0.900199600798	0.7375249501	0.926147704591	0.911177644711	0.758483033932	0.914171656687	0.885229540918	0.922155688623	0.765469061876	0.899201596806	0.965069860279	0.920159680639	0.749500998004	0.726546906188	0.703592814371	0.629740518962	0.62375249501	0.566866267465	0.622754491018	0.571856287425	0.537924151697	0.789421157685	0.743512974052	0.704590818363	0.710578842315	0.758483033932
CA8	0.373253493014	0.0	0.650698602794	0.5	0.663672654691	0.60878243513	0.369261477046	0.457085828343	0.446107784431	0.408183632735	0.605788423154	0.629740518962	0.532934131737	0.622754491018	0.308383233533	0.335329341317	0.88123752495	0.862275449102	0.921157684631	0.904191616766	0.7375249501	0.745508982036	0.895209580838	0.878243512974	0.782435129741	0.832335329341	0.806387225549	0.804391217565	0.781437125749	0.827345309381	0.853293413174	0.843313373253	0.543912175649	0.530938123752	0.588822355289	0.515968063872	0.594810379242	0.587824351297	0.599800399202	0.565868263473	0.629740518962	0.574850299401	0.632734530938	0.520958083832	0.573852295409	0.532934131737	0.552894211577	0.713572854291	0.672654690619	0.669660678643	0.672654690619	0.604790419162	0.645708582834	0.620758483034	0.705588822355	0.582834331337	0.545908183633	0.617764471058	0.677644710579	0.660678642715	0.668662674651	0.734530938124	0.679640718563	0.934131736527	0.945109780439	0.893213572854	0.717564870259	0.929141716567	0.904191616766	0.736526946108	0.905189620758	0.893213572854	0.916167664671	0.75249500998	0.89121756487	0.966067864271	0.925149700599	0.705588822355	0.723552894212	0.679640718563	0.632734530938	0.62874251497	0.522954091816	0.562874251497	0.522954091816	0.491017964072	0.783433133733	0.698602794411	0.647704590818	0.678642714571	0.721556886228
CB7	0.666666666667	0.650698602794	0.0	0.571856287425	0.694610778443	0.672654690619	0.650698602794	0.687624750499	0.677644710579	0.668662674651	0.655688622754	0.659680638723	0.536926147705	0.414171656687	0.650698602794	0.676646706587	0.829341317365	0.812375249501	0.88123752495	0.842315369261	0.754491017964	0.721556886228	0.795409181637	0.769461077844	0.674650698603	0.716566866267	0.780439121756	0.760479041916	0.736526946108	0.776447105788	0.797405189621	0.789421157685	0.746506986028	0.743512974052	0.704590818363	0.740518962076	0.682634730539	0.735528942116	0.741516966068	0.745508982036	0.745508982036	0.745508982036	0.667664670659	0.7375249501	0.700598802395	0.74251497006	0.74750499002	0.75249500998	0.714570858283	0.776447105788	0.780439121756	0.674650698603	0.756487025948	0.691616766467	0.754491017964	0.686626746507	0.64870259481	0.696606786427	0.718562874251	0.764471057884	0.770459081836	0.771457085828	0.77744510978	0.888223552894	0.816367265469	0.884231536926	0.783433133733	0.796407185629	0.883233532934	0.802395209581	0.892215568862	0.815369261477	0.897205588822	0.811377245509	0.867265469062	0.843313373253	0.879241516966	0.867265469062	0.797405189621	0.847305389222	0.707584830339	0.677644710579	0.704590818363	0.743512974052	0.718562874251	0.717564870259	0.89121756487	0.86626746507	0.824351297405	0.844311377246	0.884231536926
CB8	0.531936127745	0.5	0.571856287425	0.0	0.62375249501	0.600798403194	0.512974051896	0.612774451098	0.607784431138	0.551896207585	0.594810379242	0.617764471058	0.414171656687	0.511976047904	0.492015968064	0.508982035928	0.858283433134	0.832335329341	0.895209580838	0.868263473054	0.696606786427	0.700598802395	0.857285429142	0.848303393214	0.761477045908	0.799401197605	0.778443113772	0.771457085828	0.729540918164	0.775449101796	0.841317365269	0.824351297405	0.646706586826	0.658682634731	0.630738522954	0.662674650699	0.599800399202	0.671656686627	0.672654690619	0.672654690619	0.680638722555	0.661676646707	0.62874251497	0.676646706587	0.626746506986	0.64870259481	0.662674650699	0.704590818363	0.649700598802	0.680638722555	0.679640718563	0.571856287425	0.676646706587	0.631736526946	0.704590818363	0.588822355289	0.545908183633	0.605788423154	0.664670658683	0.682634730539	0.687624750499	0.716566866267	0.681636726547	0.905189620758	0.916167664671	0.885229540918	0.705588822355	0.90119760479	0.877245508982	0.72754491018	0.890219560878	0.85628742515	0.90119760479	0.725548902196	0.86127744511	0.933133732535	0.890219560878	0.738522954092	0.730538922156	0.718562874251	0.655688622754	0.635728542914	0.551896207585	0.59381237525	0.566866267465	0.558882235529	0.789421157685	0.729540918164	0.684630738523	0.721556886228	0.763473053892
CC7	0.707584830339	0.663672654691	0.694610778443	0.62375249501	0.0	0.512974051896	0.667664670659	0.793413173653	0.785429141717	0.698602794411	0.500998003992	0.467065868263	0.64870259481	0.660678642715	0.652694610778	0.698602794411	0.798403193613	0.799401197605	0.892215568862	0.858283433134	0.733532934132	0.709580838323	0.664670658683	0.640718562874	0.61876247505	0.612774451098	0.713572854291	0.706586826347	0.74750499002	0.791417165669	0.809381237525	0.788423153693	0.817365269461	0.825349301397	0.830339321357	0.832335329341	0.811377245509	0.847305389222	0.835329341317	0.834331337325	0.850299401198	0.830339321357	0.833333333333	0.84630738523	0.838323353293	0.821357285429	0.823353293413	0.724550898204	0.703592814371	0.709580838323	0.708582834331	0.690618762475	0.693612774451	0.719560878244	0.714570858283	0.703592814371	0.701596806387	0.697604790419	0.72255489022	0.702594810379	0.689620758483	0.733532934132	0.705588822355	0.949101796407	0.951097804391	0.914171656687	0.768463073852	0.934131736527	0.919161676647	0.784431137725	0.925149700599	0.869261477046	0.933133732535	0.785429141717	0.909181636727	0.98003992016	0.928143712575	0.763473053892	0.728542914172	0.740518962076	0.848303393214	0.813373253493	0.741516966068	0.740518962076	0.726546906188	0.733532934132	0.809381237525	0.754491017964	0.74251497006	0.740518962076	0.784431137725
CC8	0.647704590818	0.60878243513	0.672654690619	0.600798403194	0.512974051896	0.0	0.642714570858	0.741516966068	0.744510978044	0.664670658683	0.432135728543	0.473053892216	0.61876247505	0.637724550898	0.589820359281	0.64870259481	0.804391217565	0.791417165669	0.893213572854	0.86127744511	0.715568862275	0.683632734531	0.755489021956	0.74750499002	0.641716566866	0.699600798403	0.721556886228	0.716566866267	0.749500998004	0.802395209581	0.801397205589	0.788423153693	0.77744510978	0.783433133733	0.797405189621	0.789421157685	0.77245508982	0.808383233533	0.793413173653	0.791417165669	0.808383233533	0.798403193613	0.791417165669	0.808383233533	0.799401197605	0.778443113772	0.782435129741	0.696606786427	0.663672654691	0.674650698603	0.676646706587	0.650698602794	0.637724550898	0.672654690619	0.679640718563	0.652694610778	0.654690618762	0.649700598802	0.674650698603	0.661676646707	0.655688622754	0.715568862275	0.679640718563	0.931137724551	0.919161676647	0.883233532934	0.712574850299	0.908183632735	0.897205588822	0.725548902196	0.905189620758	0.857285429142	0.916167664671	0.74251497006	0.87624750499	0.956087824351	0.911177644711	0.701596806387	0.714570858283	0.697604790419	0.796407185629	0.763473053892	0.65369261477	0.663672654691	0.658682634731	0.657684630739	0.802395209581	0.699600798403	0.666666666667	0.703592814371	0.750499001996
CD7	0.428143712575	0.369261477046	0.650698602794	0.512974051896	0.667664670659	0.642714570858	0.0	0.453093812375	0.459081836327	0.350299401198	0.642714570858	0.667664670659	0.531936127745	0.630738522954	0.390219560878	0.413173652695	0.870259481038	0.855289421158	0.927145708583	0.905189620758	0.744510978044	0.756487025948	0.897205588822	0.888223552894	0.782435129741	0.833333333333	0.804391217565	0.809381237525	0.782435129741	0.837325349301	0.85129740519	0.84630738523	0.542914171657	0.534930139721	0.584830339321	0.536926147705	0.595808383234	0.592814371257	0.59381237525	0.565868263473	0.629740518962	0.577844311377	0.631736526946	0.551896207585	0.575848303393	0.534930139721	0.551896207585	0.678642714571	0.642714570858	0.666666666667	0.669660678643	0.561876247505	0.640718562874	0.583832335329	0.682634730539	0.571856287425	0.528942115768	0.586826347305	0.63373253493	0.658682634731	0.655688622754	0.681636726547	0.668662674651	0.942115768463	0.947105788423	0.897205588822	0.75748502994	0.935129740519	0.908183632735	0.781437125749	0.912175648703	0.890219560878	0.923153692615	0.786427145709	0.893213572854	0.964071856287	0.930139720559	0.745508982036	0.719560878244	0.664670658683	0.580838323353	0.584830339321	0.523952095808	0.560878243513	0.50499001996	0.482035928144	0.745508982036	0.720558882236	0.682634730539	0.668662674651	0.738522954092
CD8	0.420159680639	0.457085828343	0.687624750499	0.612774451098	0.793413173653	0.741516966068	0.453093812375	0.0	0.352295409182	0.459081836327	0.755489021956	0.781437125749	0.611776447106	0.658682634731	0.477045908184	0.413173652695	0.924151696607	0.90618762475	0.938123752495	0.918163672655	0.776447105788	0.781437125749	0.963073852295	0.947105788423	0.836327345309	0.893213572854	0.867265469062	0.857285429142	0.807385229541	0.864271457086	0.873253493014	0.870259481038	0.566866267465	0.547904191617	0.575848303393	0.523952095808	0.61377245509	0.584830339321	0.606786427146	0.574850299401	0.624750499002	0.581836327345	0.625748502994	0.505988023952	0.558882235529	0.559880239521	0.571856287425	0.730538922156	0.711576846307	0.750499001996	0.7375249501	0.629740518962	0.720558882236	0.649700598802	0.695608782435	0.615768463074	0.578842315369	0.657684630739	0.685628742515	0.734530938124	0.729540918164	0.744510978044	0.744510978044	0.917165668663	0.917165668663	0.864271457086	0.797405189621	0.908183632735	0.88123752495	0.819361277445	0.879241516966	0.860279441118	0.888223552894	0.813373253493	0.853293413174	0.938123752495	0.904191616766	0.804391217565	0.776447105788	0.756487025948	0.590818363273	0.589820359281	0.604790419162	0.641716566866	0.605788423154	0.575848303393	0.815369261477	0.792415169661	0.748502994012	0.771457085828	0.806387225549
CE7	0.411177644711	0.446107784431	0.677644710579	0.607784431138	0.785429141717	0.744510978044	0.459081836327	0.352295409182	0.0	0.467065868263	0.75249500998	0.775449101796	0.609780439122	0.650698602794	0.477045908184	0.409181636727	0.921157684631	0.903193612774	0.935129740519	0.920159680639	0.748502994012	0.75748502994	0.957085828343	0.943113772455	0.826347305389	0.890219560878	0.862275449102	0.84630738523	0.807385229541	0.858283433134	0.873253493014	0.873253493014	0.555888223553	0.533932135729	0.567864271457	0.510978043912	0.59880239521	0.566866267465	0.584830339321	0.561876247505	0.610778443114	0.571856287425	0.612774451098	0.494011976048	0.549900199601	0.541916167665	0.557884231537	0.735528942116	0.721556886228	0.744510978044	0.75249500998	0.634730538922	0.713572854291	0.640718562874	0.717564870259	0.62375249501	0.568862275449	0.666666666667	0.687624750499	0.735528942116	0.7375249501	0.746506986028	0.75249500998	0.89620758483	0.898203592814	0.839321357285	0.776447105788	0.894211576846	0.868263473054	0.796407185629	0.859281437126	0.85129740519	0.878243512974	0.798403193613	0.837325349301	0.926147704591	0.884231536926	0.791417165669	0.768463073852	0.760479041916	0.572854291417	0.588822355289	0.597804391218	0.637724550898	0.605788423154	0.575848303393	0.822355289421	0.780439121756	0.744510978044	0.764471057884	0.808383233533
CE8	0.464071856287	0.408183632735	0.668662674651	0.551896207585	0.698602794411	0.664670658683	0.350299401198	0.459081836327	0.467065868263	0.0	0.663672654691	0.689620758483	0.546906187625	0.637724550898	0.414171656687	0.446107784431	0.884231536926	0.874251497006	0.941117764471	0.923153692615	0.719560878244	0.740518962076	0.916167664671	0.905189620758	0.792415169661	0.85628742515	0.803393213573	0.812375249501	0.800399201597	0.850299401198	0.865269461078	0.854291417166	0.551896207585	0.535928143713	0.589820359281	0.546906187625	0.604790419162	0.594810379242	0.599800399202	0.560878243513	0.629740518962	0.582834331337	0.630738522954	0.561876247505	0.580838323353	0.537924151697	0.553892215569	0.676646706587	0.667664670659	0.692614770459	0.703592814371	0.590818363273	0.662674650699	0.580838323353	0.656686626747	0.564870259481	0.525948103792	0.617764471058	0.63373253493	0.679640718563	0.687624750499	0.688622754491	0.696606786427	0.934131736527	0.937125748503	0.889221556886	0.768463073852	0.928143712575	0.899201596806	0.782435129741	0.903193612774	0.88622754491	0.908183632735	0.788423153693	0.88622754491	0.953093812375	0.920159680639	0.746506986028	0.720558882236	0.686626746507	0.599800399202	0.597804391218	0.546906187625	0.581836327345	0.546906187625	0.502994011976	0.745508982036	0.717564870259	0.690618762475	0.695608782435	0.745508982036
CF7	0.654690618762	0.605788423154	0.655688622754	0.594810379242	0.500998003992	0.432135728543	0.642714570858	0.755489021956	0.75249500998	0.663672654691	0.0	0.463073852295	0.610778443114	0.630738522954	0.589820359281	0.647704590818	0.799401197605	0.793413173653	0.890219560878	0.868263473054	0.715568862275	0.681636726547	0.736526946108	0.725548902196	0.614770459082	0.671656686627	0.711576846307	0.709580838323	0.744510978044	0.806387225549	0.804391217565	0.786427145709	0.783433133733	0.790419161677	0.799401197605	0.796407185629	0.776447105788	0.812375249501	0.791417165669	0.800399201597	0.811377245509	0.799401197605	0.794411177645	0.815369261477	0.804391217565	0.780439121756	0.787425149701	0.707584830339	0.675648702595	0.676646706587	0.686626746507	0.660678642715	0.636726546906	0.680638722555	0.687624750499	0.658682634731	0.662674650699	0.652694610778	0.681636726547	0.661676646707	0.658682634731	0.72255489022	0.684630738523	0.934131736527	0.936127744511	0.894211576846	0.716566866267	0.914171656687	0.90119760479	0.733532934132	0.909181636727	0.868263473054	0.915169660679	0.748502994012	0.880239520958	0.966067864271	0.921157684631	0.700598802395	0.715568862275	0.694610778443	0.799401197605	0.7624750499	0.663672654691	0.665668662675	0.667664670659	0.670658682635	0.806387225549	0.703592814371	0.672654690619	0.696606786427	0.744510978044
CF8	0.674650698603	0.629740518962	0.659680638723	0.617764471058	0.467065868263	0.473053892216	0.667664670659	0.781437125749	0.775449101796	0.689620758483	0.463073852295	0.0	0.636726546906	0.637724550898	0.615768463074	0.669660678643	0.794411177645	0.797405189621	0.892215568862	0.864271457086	0.723552894212	0.698602794411	0.693612774451	0.676646706587	0.601796407186	0.63373253493	0.711576846307	0.706586826347	0.760479041916	0.798403193613	0.794411177645	0.77744510978	0.799401197605	0.810379241517	0.816367265469	0.813373253493	0.790419161677	0.828343313373	0.812375249501	0.815369261477	0.830339321357	0.818363273453	0.808383233533	0.825349301397	0.819361277445	0.799401197605	0.804391217565	0.712574850299	0.681636726547	0.683632734531	0.685628742515	0.684630738523	0.656686626747	0.701596806387	0.701596806387	0.696606786427	0.683632734531	0.669660678643	0.704590818363	0.672654690619	0.672654690619	0.726546906188	0.685628742515	0.932135728543	0.939121756487	0.900199600798	0.73253493014	0.921157684631	0.909181636727	0.746506986028	0.910179640719	0.85628742515	0.921157684631	0.761477045908	0.889221556886	0.969061876248	0.918163672655	0.723552894212	0.723552894212	0.713572854291	0.832335329341	0.797405189621	0.692614770459	0.698602794411	0.695608782435	0.697604790419	0.816367265469	0.718562874251	0.706586826347	0.714570858283	0.760479041916
CG7	0.562874251497	0.532934131737	0.536926147705	0.414171656687	0.64870259481	0.61876247505	0.531936127745	0.611776447106	0.609780439122	0.546906187625	0.610778443114	0.636726546906	0.0	0.49001996008	0.527944111776	0.544910179641	0.845309381238	0.821357285429	0.887225548902	0.862275449102	0.679640718563	0.685628742515	0.84630738523	0.831337325349	0.74750499002	0.789421157685	0.7624750499	0.76746506986	0.72255489022	0.759481037924	0.827345309381	0.813373253493	0.649700598802	0.65369261477	0.63373253493	0.663672654691	0.594810379242	0.669660678643	0.666666666667	0.668662674651	0.671656686627	0.667664670659	0.61377245509	0.675648702595	0.631736526946	0.644710578842	0.656686626747	0.700598802395	0.668662674651	0.709580838323	0.716566866267	0.607784431138	0.702594810379	0.634730538922	0.702594810379	0.606786427146	0.559880239521	0.639720558882	0.660678642715	0.701596806387	0.72754491018	0.714570858283	0.714570858283	0.894211576846	0.902195608782	0.884231536926	0.740518962076	0.888223552894	0.874251497006	0.75249500998	0.889221556886	0.850299401198	0.898203592814	0.759481037924	0.860279441118	0.922155688623	0.879241516966	0.769461077844	0.741516966068	0.743512974052	0.660678642715	0.62874251497	0.584830339321	0.629740518962	0.60878243513	0.589820359281	0.782435129741	0.7624750499	0.715568862275	0.75249500998	0.796407185629
CG8	0.640718562874	0.622754491018	0.414171656687	0.511976047904	0.660678642715	0.637724550898	0.630738522954	0.658682634731	0.650698602794	0.637724550898	0.630738522954	0.637724550898	0.49001996008	0.0	0.624750499002	0.649700598802	0.829341317365	0.813373253493	0.874251497006	0.843313373253	0.704590818363	0.683632734531	0.781437125749	0.771457085828	0.701596806387	0.738522954092	0.765469061876	0.75748502994	0.72255489022	0.759481037924	0.810379241517	0.793413173653	0.703592814371	0.714570858283	0.679640718563	0.713572854291	0.654690618762	0.702594810379	0.716566866267	0.721556886228	0.713572854291	0.712574850299	0.64870259481	0.714570858283	0.676646706587	0.709580838323	0.718562874251	0.758483033932	0.718562874251	0.768463073852	0.77744510978	0.657684630739	0.758483033932	0.686626746507	0.756487025948	0.660678642715	0.645708582834	0.696606786427	0.719560878244	0.760479041916	0.779441117764	0.771457085828	0.775449101796	0.88123752495	0.826347305389	0.885229540918	0.75748502994	0.811377245509	0.873253493014	0.773453093812	0.883233532934	0.840319361277	0.894211576846	0.785429141717	0.868263473054	0.855289421158	0.870259481038	0.832335329341	0.803393213573	0.821357285429	0.685628742515	0.659680638723	0.678642714571	0.701596806387	0.688622754491	0.691616766467	0.857285429142	0.840319361277	0.794411177645	0.821357285429	0.864271457086
CH7	0.389221556886	0.308383233533	0.650698602794	0.492015968064	0.652694610778	0.589820359281	0.390219560878	0.477045908184	0.477045908184	0.414171656687	0.589820359281	0.615768463074	0.527944111776	0.624750499002	0.0	0.36626746507	0.878243512974	0.858283433134	0.917165668663	0.899201596806	0.718562874251	0.731536926148	0.88123752495	0.870259481038	0.770459081836	0.819361277445	0.796407185629	0.796407185629	0.778443113772	0.831337325349	0.84630738523	0.837325349301	0.545908183633	0.525948103792	0.582834331337	0.530938123752	0.597804391218	0.59381237525	0.599800399202	0.558882235529	0.627744510978	0.572854291417	0.62874251497	0.542914171657	0.575848303393	0.533932135729	0.549900199601	0.707584830339	0.666666666667	0.660678642715	0.659680638723	0.594810379242	0.63872255489	0.621756487026	0.700598802395	0.569860279441	0.531936127745	0.606786427146	0.668662674651	0.65369261477	0.659680638723	0.723552894212	0.661676646707	0.928143712575	0.933133732535	0.888223552894	0.709580838323	0.920159680639	0.90119760479	0.719560878244	0.902195608782	0.875249500998	0.912175648703	0.750499001996	0.885229540918	0.965069860279	0.915169660679	0.683632734531	0.724550898204	0.663672654691	0.624750499002	0.621756487026	0.5249500998	0.557884231537	0.520958083832	0.477045908184	0.789421157685	0.667664670659	0.646706586826	0.674650698603	0.718562874251
CH8	0.307385229541	0.335329341317	0.676646706587	0.508982035928	0.698602794411	0.64870259481	0.413173652695	0.413173652695	0.409181636727	0.446107784431	0.647704590818	0.669660678643	0.544910179641	0.649700598802	0.36626746507	0.0	0.923153692615	0.89620758483	0.935129740519	0.919161676647	0.756487025948	0.773453093812	0.937125748503	0.923153692615	0.829341317365	0.878243512974	0.837325349301	0.830339321357	0.812375249501	0.855289421158	0.872255489022	0.865269461078	0.549900199601	0.532934131737	0.577844311377	0.51996007984	0.594810379242	0.588822355289	0.602794411178	0.566866267465	0.626746506986	0.575848303393	0.626746506986	0.508982035928	0.569860279441	0.535928143713	0.553892215569	0.716566866267	0.672654690619	0.666666666667	0.669660678643	0.589820359281	0.655688622754	0.62375249501	0.698602794411	0.589820359281	0.537924151697	0.61377245509	0.665668662675	0.656686626747	0.659680638723	0.724550898204	0.683632734531	0.935129740519	0.943113772455	0.895209580838	0.723552894212	0.931137724551	0.911177644711	0.74251497006	0.911177644711	0.888223552894	0.925149700599	0.75748502994	0.894211576846	0.968063872255	0.922155688623	0.714570858283	0.723552894212	0.684630738523	0.617764471058	0.61876247505	0.537924151697	0.583832335329	0.541916167665	0.511976047904	0.781437125749	0.713572854291	0.666666666667	0.683632734531	0.731536926148
CA1	0.921157684631	0.88123752495	0.829341317365	0.858283433134	0.798403193613	0.804391217565	0.870259481038	0.924151696607	0.921157684631	0.884231536926	0.799401197605	0.794411177645	0.845309381238	0.829341317365	0.878243512974	0.923153692615	0.0	0.336327345309	0.520958083832	0.500998003992	0.837325349301	0.719560878244	0.744510978044	0.739520958084	0.695608782435	0.720558882236	0.474051896208	0.520958083832	0.463073852295	0.456087824351	0.47005988024	0.423153692615	0.964071856287	0.961077844311	0.963073852295	0.963073852295	0.961077844311	0.962075848303	0.961077844311	0.963073852295	0.962075848303	0.961077844311	0.962075848303	0.963073852295	0.963073852295	0.960079840319	0.963073852295	0.931137724551	0.938123752495	0.930139720559	0.944111776447	0.933133732535	0.926147704591	0.927145708583	0.912175648703	0.920159680639	0.930139720559	0.935129740519	0.932135728543	0.937125748503	0.932135728543	0.931137724551	0.942115768463	0.948103792415	0.952095808383	0.929141716567	0.941117764471	0.939121756487	0.935129740519	0.936127744511	0.929141716567	0.915169660679	0.932135728543	0.937125748503	0.930139720559	0.967065868263	0.947105788423	0.923153692615	0.928143712575	0.927145708583	0.953093812375	0.939121756487	0.936127744511	0.932135728543	0.929141716567	0.933133732535	0.949101796407	0.921157684631	0.921157684631	0.932135728543	0.930139720559
