	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.330339321357	0.652694610778	0.546906187625	0.704590818363	0.651696606786	0.425149700599	0.422155688623	0.417165668663	0.417165668663	0.668662674651	0.690618762475	0.584830339321	0.639720558882	0.373253493014	0.311377245509	0.919161676647	0.913173652695	0.924151696607	0.912175648703	0.721556886228	0.749500998004	0.943113772455	0.928143712575	0.827345309381	0.869261477046	0.819361277445	0.830339321357	0.801397205589	0.848303393214	0.858283433134	0.878243512974	0.531936127745	0.532934131737	0.585828343313	0.494011976048	0.597804391218	0.544910179641	0.61876247505	0.563872255489	0.612774451098	0.571856287425	0.60878243513	0.488023952096	0.556886227545	0.50998003992	0.550898203593	0.715568862275	0.691616766467	0.689620758483	0.691616766467	0.610778443114	0.663672654691	0.637724550898	0.705588822355	0.626746506986	0.568862275449	0.621756487026	0.63872255489	0.680638722555	0.682634730539	0.719560878244	0.696606786427	0.921157684631	0.923153692615	0.890219560878	0.735528942116	0.924151696607	0.89620758483	0.736526946108	0.898203592814	0.862275449102	0.900199600798	0.738522954092	0.888223552894	0.955089820359	0.919161676647	0.731536926148	0.7375249501	0.731536926148	0.62874251497	0.622754491018	0.577844311377	0.61377245509	0.52994011976	0.546906187625	0.780439121756	0.738522954092	0.698602794411	0.721556886228	0.749500998004
CA8	0.330339321357	0.0	0.646706586826	0.5249500998	0.668662674651	0.616766467066	0.395209580838	0.399201596806	0.397205588822	0.399201596806	0.636726546906	0.660678642715	0.571856287425	0.630738522954	0.325349301397	0.337325349301	0.88123752495	0.874251497006	0.915169660679	0.90618762475	0.713572854291	0.72754491018	0.908183632735	0.894211576846	0.795409181637	0.840319361277	0.800399201597	0.795409181637	0.781437125749	0.834331337325	0.838323353293	0.848303393214	0.536926147705	0.530938123752	0.596806387226	0.499001996008	0.610778443114	0.542914171657	0.61876247505	0.564870259481	0.607784431138	0.573852295409	0.619760479042	0.49001996008	0.574850299401	0.505988023952	0.545908183633	0.706586826347	0.681636726547	0.686626746507	0.691616766467	0.602794411178	0.64870259481	0.611776447106	0.679640718563	0.600798403194	0.554890219561	0.620758483034	0.63872255489	0.677644710579	0.667664670659	0.714570858283	0.689620758483	0.929141716567	0.929141716567	0.885229540918	0.73253493014	0.934131736527	0.907185628743	0.728542914172	0.897205588822	0.869261477046	0.900199600798	0.74251497006	0.887225548902	0.959081836327	0.926147704591	0.709580838323	0.733532934132	0.714570858283	0.631736526946	0.62874251497	0.548902195609	0.588822355289	0.5	0.516966067864	0.775449101796	0.725548902196	0.666666666667	0.705588822355	0.718562874251
CB7	0.652694610778	0.646706586826	0.0	0.535928143713	0.654690618762	0.652694610778	0.641716566866	0.673652694611	0.670658682635	0.664670658683	0.655688622754	0.666666666667	0.525948103792	0.402195608782	0.657684630739	0.650698602794	0.819361277445	0.818363273453	0.869261477046	0.848303393214	0.754491017964	0.721556886228	0.786427145709	0.7624750499	0.682634730539	0.705588822355	0.7375249501	0.760479041916	0.701596806387	0.76746506986	0.804391217565	0.785429141717	0.739520958084	0.734530938124	0.691616766467	0.72255489022	0.675648702595	0.730538922156	0.731536926148	0.73253493014	0.7375249501	0.735528942116	0.656686626747	0.729540918164	0.674650698603	0.731536926148	0.735528942116	0.769461077844	0.74251497006	0.786427145709	0.789421157685	0.712574850299	0.755489021956	0.692614770459	0.766467065868	0.703592814371	0.641716566866	0.709580838323	0.706586826347	0.781437125749	0.779441117764	0.756487025948	0.786427145709	0.880239520958	0.810379241517	0.880239520958	0.769461077844	0.802395209581	0.88622754491	0.77744510978	0.89620758483	0.815369261477	0.87624750499	0.75748502994	0.864271457086	0.844311377246	0.882235528942	0.857285429142	0.801397205589	0.87125748503	0.700598802395	0.687624750499	0.708582834331	0.731536926148	0.713572854291	0.708582834331	0.898203592814	0.865269461078	0.825349301397	0.862275449102	0.885229540918
CB8	0.546906187625	0.5249500998	0.535928143713	0.0	0.626746506986	0.607784431138	0.51996007984	0.599800399202	0.596806387226	0.551896207585	0.630738522954	0.64371257485	0.440119760479	0.505988023952	0.532934131737	0.548902195609	0.848303393214	0.852295409182	0.882235528942	0.869261477046	0.661676646707	0.672654690619	0.84630738523	0.829341317365	0.744510978044	0.780439121756	0.758483033932	0.773453093812	0.717564870259	0.763473053892	0.830339321357	0.825349301397	0.629740518962	0.649700598802	0.640718562874	0.649700598802	0.619760479042	0.649700598802	0.673652694611	0.672654690619	0.666666666667	0.659680638723	0.60878243513	0.657684630739	0.611776447106	0.641716566866	0.642714570858	0.712574850299	0.684630738523	0.715568862275	0.717564870259	0.63373253493	0.696606786427	0.62874251497	0.701596806387	0.641716566866	0.565868263473	0.642714570858	0.63872255489	0.719560878244	0.718562874251	0.705588822355	0.713572854291	0.89620758483	0.895209580838	0.88622754491	0.74251497006	0.894211576846	0.894211576846	0.73253493014	0.90119760479	0.845309381238	0.884231536926	0.726546906188	0.875249500998	0.925149700599	0.893213572854	0.76746506986	0.743512974052	0.782435129741	0.64870259481	0.632734530938	0.604790419162	0.627744510978	0.578842315369	0.587824351297	0.806387225549	0.776447105788	0.728542914172	0.773453093812	0.789421157685
CC7	0.704590818363	0.668662674651	0.654690618762	0.626746506986	0.0	0.516966067864	0.678642714571	0.774451097804	0.776447105788	0.710578842315	0.51497005988	0.451097804391	0.637724550898	0.659680638723	0.671656686627	0.704590818363	0.803393213573	0.799401197605	0.884231536926	0.864271457086	0.719560878244	0.691616766467	0.651696606786	0.640718562874	0.588822355289	0.589820359281	0.690618762475	0.703592814371	0.740518962076	0.788423153693	0.794411177645	0.773453093812	0.802395209581	0.822355289421	0.85628742515	0.832335329341	0.843313373253	0.824351297405	0.847305389222	0.841317365269	0.839321357285	0.833333333333	0.836327345309	0.831337325349	0.833333333333	0.821357285429	0.811377245509	0.718562874251	0.688622754491	0.705588822355	0.705588822355	0.685628742515	0.682634730539	0.702594810379	0.701596806387	0.687624750499	0.713572854291	0.688622754491	0.708582834331	0.688622754491	0.687624750499	0.718562874251	0.705588822355	0.943113772455	0.936127744511	0.916167664671	0.776447105788	0.932135728543	0.926147704591	0.775449101796	0.927145708583	0.852295409182	0.932135728543	0.763473053892	0.915169660679	0.974051896208	0.942115768463	0.750499001996	0.734530938124	0.763473053892	0.842315369261	0.820359281437	0.744510978044	0.744510978044	0.7375249501	0.741516966068	0.802395209581	0.760479041916	0.741516966068	0.761477045908	0.778443113772
CC8	0.651696606786	0.616766467066	0.652694610778	0.607784431138	0.516966067864	0.0	0.64870259481	0.734530938124	0.729540918164	0.682634730539	0.454091816367	0.484031936128	0.622754491018	0.651696606786	0.619760479042	0.650698602794	0.809381237525	0.799401197605	0.88123752495	0.86127744511	0.692614770459	0.672654690619	0.761477045908	0.74251497006	0.645708582834	0.682634730539	0.705588822355	0.719560878244	0.744510978044	0.792415169661	0.796407185629	0.775449101796	0.760479041916	0.779441117764	0.815369261477	0.788423153693	0.794411177645	0.776447105788	0.798403193613	0.799401197605	0.794411177645	0.791417165669	0.791417165669	0.790419161677	0.787425149701	0.773453093812	0.766467065868	0.707584830339	0.680638722555	0.685628742515	0.692614770459	0.635728542914	0.650698602794	0.673652694611	0.682634730539	0.642714570858	0.676646706587	0.650698602794	0.680638722555	0.673652694611	0.663672654691	0.711576846307	0.697604790419	0.924151696607	0.913173652695	0.892215568862	0.730538922156	0.908183632735	0.908183632735	0.72754491018	0.900199600798	0.848303393214	0.903193612774	0.73253493014	0.89121756487	0.954091816367	0.921157684631	0.705588822355	0.739520958084	0.729540918164	0.795409181637	0.782435129741	0.662674650699	0.681636726547	0.668662674651	0.670658682635	0.797405189621	0.724550898204	0.683632734531	0.725548902196	0.75249500998
CD7	0.425149700599	0.395209580838	0.641716566866	0.51996007984	0.678642714571	0.64870259481	0.0	0.456087824351	0.438123752495	0.353293413174	0.651696606786	0.678642714571	0.574850299401	0.629740518962	0.40618762475	0.436127744511	0.867265469062	0.870259481038	0.915169660679	0.90618762475	0.715568862275	0.7375249501	0.900199600798	0.887225548902	0.791417165669	0.821357285429	0.789421157685	0.801397205589	0.781437125749	0.826347305389	0.838323353293	0.849301397206	0.535928143713	0.541916167665	0.597804391218	0.538922155689	0.612774451098	0.539920159681	0.61876247505	0.569860279441	0.60878243513	0.574850299401	0.619760479042	0.541916167665	0.574850299401	0.52994011976	0.546906187625	0.684630738523	0.665668662675	0.679640718563	0.672654690619	0.586826347305	0.63872255489	0.585828343313	0.682634730539	0.602794411178	0.553892215569	0.605788423154	0.602794411178	0.670658682635	0.652694610778	0.683632734531	0.674650698603	0.940119760479	0.938123752495	0.894211576846	0.769461077844	0.937125748503	0.910179640719	0.76746506986	0.910179640719	0.880239520958	0.910179640719	0.756487025948	0.900199600798	0.965069860279	0.937125748503	0.734530938124	0.735528942116	0.700598802395	0.584830339321	0.588822355289	0.537924151697	0.568862275449	0.487025948104	0.505988023952	0.746506986028	0.738522954092	0.674650698603	0.692614770459	0.736526946108
CD8	0.422155688623	0.399201596806	0.673652694611	0.599800399202	0.774451097804	0.734530938124	0.456087824351	0.0	0.330339321357	0.432135728543	0.751497005988	0.77744510978	0.62375249501	0.652694610778	0.464071856287	0.393213572854	0.919161676647	0.917165668663	0.928143712575	0.917165668663	0.745508982036	0.76746506986	0.958083832335	0.942115768463	0.833333333333	0.883233532934	0.833333333333	0.839321357285	0.810379241517	0.854291417166	0.850299401198	0.882235528942	0.564870259481	0.532934131737	0.577844311377	0.49001996008	0.59381237525	0.552894211577	0.609780439122	0.557884231537	0.59880239521	0.570858283433	0.604790419162	0.482035928144	0.562874251497	0.51996007984	0.569860279441	0.728542914172	0.735528942116	0.740518962076	0.744510978044	0.642714570858	0.697604790419	0.639720558882	0.703592814371	0.651696606786	0.576846307385	0.665668662675	0.65369261477	0.730538922156	0.717564870259	0.744510978044	0.746506986028	0.914171656687	0.905189620758	0.873253493014	0.787425149701	0.915169660679	0.887225548902	0.792415169661	0.882235528942	0.844311377246	0.884231536926	0.781437125749	0.868263473054	0.940119760479	0.912175648703	0.781437125749	0.760479041916	0.771457085828	0.591816367265	0.586826347305	0.61876247505	0.637724550898	0.578842315369	0.584830339321	0.820359281437	0.787425149701	0.745508982036	0.776447105788	0.785429141717
CE7	0.417165668663	0.397205588822	0.670658682635	0.596806387226	0.776447105788	0.729540918164	0.438123752495	0.330339321357	0.0	0.402195608782	0.740518962076	0.77744510978	0.62874251497	0.657684630739	0.460079840319	0.402195608782	0.911177644711	0.914171656687	0.934131736527	0.923153692615	0.736526946108	0.753493013972	0.958083832335	0.942115768463	0.829341317365	0.875249500998	0.823353293413	0.829341317365	0.803393213573	0.854291417166	0.85129740519	0.879241516966	0.559880239521	0.531936127745	0.579840319361	0.488023952096	0.591816367265	0.544910179641	0.602794411178	0.557884231537	0.597804391218	0.567864271457	0.59880239521	0.486027944112	0.559880239521	0.513972055888	0.567864271457	0.712574850299	0.72754491018	0.728542914172	0.736526946108	0.644710578842	0.682634730539	0.614770459082	0.706586826347	0.635728542914	0.571856287425	0.65369261477	0.635728542914	0.717564870259	0.713572854291	0.72754491018	0.731536926148	0.90618762475	0.904191616766	0.855289421158	0.784431137725	0.912175648703	0.889221556886	0.786427145709	0.878243512974	0.841317365269	0.882235528942	0.774451097804	0.855289421158	0.930139720559	0.908183632735	0.76746506986	0.759481037924	0.758483033932	0.581836327345	0.571856287425	0.595808383234	0.615768463074	0.556886227545	0.563872255489	0.805389221557	0.774451097804	0.725548902196	0.753493013972	0.771457085828
CE8	0.417165668663	0.399201596806	0.664670658683	0.551896207585	0.710578842315	0.682634730539	0.353293413174	0.432135728543	0.402195608782	0.0	0.698602794411	0.723552894212	0.596806387226	0.64371257485	0.420159680639	0.433133732535	0.895209580838	0.902195608782	0.935129740519	0.923153692615	0.734530938124	0.748502994012	0.921157684631	0.910179640719	0.812375249501	0.848303393214	0.813373253493	0.817365269461	0.800399201597	0.858283433134	0.855289421158	0.868263473054	0.541916167665	0.534930139721	0.602794411178	0.507984031936	0.617764471058	0.549900199601	0.615768463074	0.570858283433	0.612774451098	0.577844311377	0.622754491018	0.516966067864	0.577844311377	0.510978043912	0.551896207585	0.691616766467	0.692614770459	0.701596806387	0.706586826347	0.607784431138	0.666666666667	0.595808383234	0.692614770459	0.625748502994	0.560878243513	0.626746506986	0.612774451098	0.694610778443	0.685628742515	0.705588822355	0.702594810379	0.946107784431	0.943113772455	0.90618762475	0.787425149701	0.939121756487	0.917165668663	0.791417165669	0.915169660679	0.890219560878	0.920159680639	0.77744510978	0.904191616766	0.966067864271	0.948103792415	0.75748502994	0.75249500998	0.723552894212	0.604790419162	0.597804391218	0.567864271457	0.591816367265	0.51996007984	0.531936127745	0.76746506986	0.761477045908	0.702594810379	0.719560878244	0.754491017964
