	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.373253493014	0.685628742515	0.52994011976	0.723552894212	0.656686626747	0.428143712575	0.432135728543	0.431137724551	0.423153692615	0.663672654691	0.691616766467	0.59381237525	0.641716566866	0.402195608782	0.319361277445	0.926147704591	0.917165668663	0.925149700599	0.915169660679	0.735528942116	0.75249500998	0.941117764471	0.932135728543	0.820359281437	0.878243512974	0.839321357285	0.826347305389	0.835329341317	0.842315369261	0.85129740519	0.850299401198	0.544910179641	0.505988023952	0.545908183633	0.487025948104	0.61377245509	0.602794411178	0.632734530938	0.563872255489	0.617764471058	0.604790419162	0.625748502994	0.517964071856	0.540918163673	0.479041916168	0.562874251497	0.715568862275	0.686626746507	0.690618762475	0.711576846307	0.610778443114	0.685628742515	0.63872255489	0.710578842315	0.627744510978	0.51497005988	0.610778443114	0.651696606786	0.676646706587	0.662674650699	0.740518962076	0.705588822355	0.929141716567	0.932135728543	0.89620758483	0.72754491018	0.923153692615	0.910179640719	0.726546906188	0.911177644711	0.882235528942	0.913173652695	0.754491017964	0.887225548902	0.961077844311	0.923153692615	0.735528942116	0.719560878244	0.695608782435	0.637724550898	0.616766467066	0.594810379242	0.59880239521	0.557884231537	0.558882235529	0.766467065868	0.7375249501	0.698602794411	0.690618762475	0.738522954092
CA8	0.373253493014	0.0	0.675648702595	0.508982035928	0.695608782435	0.615768463074	0.389221556886	0.444111776447	0.446107784431	0.39620758483	0.625748502994	0.65369261477	0.575848303393	0.631736526946	0.320359281437	0.330339321357	0.879241516966	0.880239520958	0.922155688623	0.90618762475	0.706586826347	0.717564870259	0.900199600798	0.890219560878	0.781437125749	0.834331337325	0.802395209581	0.781437125749	0.807385229541	0.819361277445	0.824351297405	0.832335329341	0.543912175649	0.50499001996	0.556886227545	0.511976047904	0.619760479042	0.612774451098	0.629740518962	0.565868263473	0.611776447106	0.594810379242	0.629740518962	0.51996007984	0.546906187625	0.482035928144	0.564870259481	0.715568862275	0.695608782435	0.667664670659	0.674650698603	0.621756487026	0.641716566866	0.614770459082	0.693612774451	0.604790419162	0.503992015968	0.624750499002	0.663672654691	0.65369261477	0.655688622754	0.725548902196	0.676646706587	0.925149700599	0.937125748503	0.882235528942	0.689620758483	0.932135728543	0.902195608782	0.685628742515	0.897205588822	0.880239520958	0.911177644711	0.740518962076	0.878243512974	0.958083832335	0.922155688623	0.691616766467	0.719560878244	0.675648702595	0.64371257485	0.631736526946	0.538922155689	0.540918163673	0.500998003992	0.497005988024	0.779441117764	0.694610778443	0.651696606786	0.673652694611	0.711576846307
CB7	0.685628742515	0.675648702595	0.0	0.563872255489	0.677644710579	0.664670658683	0.676646706587	0.697604790419	0.701596806387	0.683632734531	0.669660678643	0.646706586826	0.533932135729	0.420159680639	0.681636726547	0.702594810379	0.845309381238	0.820359281437	0.879241516966	0.845309381238	0.77744510978	0.729540918164	0.778443113772	0.75748502994	0.656686626747	0.698602794411	0.75249500998	0.74750499002	0.7375249501	0.75748502994	0.812375249501	0.792415169661	0.768463073852	0.759481037924	0.715568862275	0.756487025948	0.709580838323	0.753493013972	0.769461077844	0.761477045908	0.756487025948	0.766467065868	0.676646706587	0.75748502994	0.719560878244	0.7624750499	0.764471057884	0.789421157685	0.756487025948	0.797405189621	0.814371257485	0.723552894212	0.782435129741	0.712574850299	0.783433133733	0.697604790419	0.676646706587	0.733532934132	0.74251497006	0.784431137725	0.800399201597	0.779441117764	0.803393213573	0.884231536926	0.797405189621	0.887225548902	0.775449101796	0.786427145709	0.897205588822	0.766467065868	0.90119760479	0.826347305389	0.88622754491	0.785429141717	0.867265469062	0.824351297405	0.879241516966	0.867265469062	0.813373253493	0.85628742515	0.725548902196	0.705588822355	0.726546906188	0.739520958084	0.745508982036	0.731536926148	0.904191616766	0.877245508982	0.829341317365	0.855289421158	0.897205588822
CB8	0.52994011976	0.508982035928	0.563872255489	0.0	0.645708582834	0.611776447106	0.502994011976	0.589820359281	0.577844311377	0.520958083832	0.622754491018	0.631736526946	0.437125748503	0.512974051896	0.506986027944	0.543912175649	0.869261477046	0.859281437126	0.888223552894	0.85628742515	0.677644710579	0.675648702595	0.858283433134	0.839321357285	0.749500998004	0.792415169661	0.766467065868	0.75249500998	0.736526946108	0.738522954092	0.802395209581	0.801397205589	0.619760479042	0.637724550898	0.600798403194	0.657684630739	0.59880239521	0.649700598802	0.668662674651	0.662674650699	0.675648702595	0.662674650699	0.610778443114	0.651696606786	0.622754491018	0.62874251497	0.629740518962	0.696606786427	0.669660678643	0.693612774451	0.693612774451	0.60379241517	0.682634730539	0.621756487026	0.692614770459	0.609780439122	0.532934131737	0.626746506986	0.646706586826	0.682634730539	0.688622754491	0.700598802395	0.693612774451	0.899201596806	0.902195608782	0.887225548902	0.718562874251	0.89121756487	0.88622754491	0.715568862275	0.899201596806	0.848303393214	0.888223552894	0.73253493014	0.872255489022	0.928143712575	0.894211576846	0.759481037924	0.713572854291	0.741516966068	0.640718562874	0.610778443114	0.607784431138	0.599800399202	0.573852295409	0.572854291417	0.784431137725	0.75249500998	0.709580838323	0.74750499002	0.773453093812
CC7	0.723552894212	0.695608782435	0.677644710579	0.645708582834	0.0	0.538922155689	0.675648702595	0.794411177645	0.791417165669	0.713572854291	0.540918163673	0.465069860279	0.631736526946	0.658682634731	0.685628742515	0.731536926148	0.826347305389	0.804391217565	0.890219560878	0.854291417166	0.725548902196	0.704590818363	0.652694610778	0.64870259481	0.581836327345	0.596806387226	0.695608782435	0.680638722555	0.753493013972	0.774451097804	0.791417165669	0.773453093812	0.807385229541	0.835329341317	0.837325349301	0.852295409182	0.833333333333	0.854291417166	0.850299401198	0.854291417166	0.865269461078	0.85129740519	0.84630738523	0.849301397206	0.854291417166	0.820359281437	0.820359281437	0.723552894212	0.709580838323	0.704590818363	0.725548902196	0.696606786427	0.698602794411	0.712574850299	0.719560878244	0.715568862275	0.705588822355	0.701596806387	0.720558882236	0.703592814371	0.697604790419	0.725548902196	0.710578842315	0.951097804391	0.947105788423	0.918163672655	0.764471057884	0.944111776447	0.923153692615	0.764471057884	0.931137724551	0.86127744511	0.936127744511	0.775449101796	0.909181636727	0.98003992016	0.942115768463	0.759481037924	0.713572854291	0.758483033932	0.852295409182	0.831337325349	0.754491017964	0.753493013972	0.753493013972	0.754491017964	0.810379241517	0.759481037924	0.755489021956	0.753493013972	0.784431137725
CC8	0.656686626747	0.615768463074	0.664670658683	0.611776447106	0.538922155689	0.0	0.624750499002	0.733532934132	0.733532934132	0.65369261477	0.460079840319	0.47005988024	0.599800399202	0.647704590818	0.615768463074	0.660678642715	0.813373253493	0.797405189621	0.887225548902	0.860279441118	0.699600798403	0.669660678643	0.758483033932	0.741516966068	0.642714570858	0.689620758483	0.701596806387	0.694610778443	0.746506986028	0.779441117764	0.799401197605	0.763473053892	0.763473053892	0.779441117764	0.786427145709	0.802395209581	0.784431137725	0.807385229541	0.805389221557	0.803393213573	0.809381237525	0.810379241517	0.797405189621	0.802395209581	0.804391217565	0.769461077844	0.774451097804	0.710578842315	0.687624750499	0.681636726547	0.707584830339	0.666666666667	0.657684630739	0.671656686627	0.687624750499	0.673652694611	0.660678642715	0.657684630739	0.690618762475	0.671656686627	0.662674650699	0.716566866267	0.696606786427	0.919161676647	0.917165668663	0.89121756487	0.714570858283	0.905189620758	0.903193612774	0.715568862275	0.903193612774	0.854291417166	0.907185628743	0.735528942116	0.884231536926	0.944111776447	0.921157684631	0.706586826347	0.713572854291	0.705588822355	0.793413173653	0.76746506986	0.660678642715	0.679640718563	0.676646706587	0.664670658683	0.799401197605	0.714570858283	0.687624750499	0.707584830339	0.758483033932
CD7	0.428143712575	0.389221556886	0.676646706587	0.502994011976	0.675648702595	0.624750499002	0.0	0.434131736527	0.430139720559	0.343313373253	0.639720558882	0.656686626747	0.577844311377	0.62375249501	0.384231536926	0.427145708583	0.879241516966	0.875249500998	0.920159680639	0.90618762475	0.708582834331	0.729540918164	0.903193612774	0.889221556886	0.778443113772	0.836327345309	0.799401197605	0.778443113772	0.799401197605	0.812375249501	0.827345309381	0.824351297405	0.546906187625	0.525948103792	0.557884231537	0.549900199601	0.62375249501	0.612774451098	0.631736526946	0.566866267465	0.615768463074	0.605788423154	0.636726546906	0.545908183633	0.550898203593	0.517964071856	0.565868263473	0.680638722555	0.650698602794	0.657684630739	0.667664670659	0.570858283433	0.640718562874	0.577844311377	0.674650698603	0.588822355289	0.500998003992	0.591816367265	0.626746506986	0.640718562874	0.64371257485	0.679640718563	0.669660678643	0.930139720559	0.937125748503	0.89121756487	0.738522954092	0.931137724551	0.90618762475	0.738522954092	0.903193612774	0.882235528942	0.911177644711	0.756487025948	0.888223552894	0.955089820359	0.930139720559	0.72754491018	0.700598802395	0.660678642715	0.597804391218	0.587824351297	0.538922155689	0.534930139721	0.48502994012	0.482035928144	0.735528942116	0.711576846307	0.662674650699	0.664670658683	0.717564870259
CD8	0.432135728543	0.444111776447	0.697604790419	0.589820359281	0.794411177645	0.733532934132	0.434131736527	0.0	0.336327345309	0.416167664671	0.75249500998	0.771457085828	0.654690618762	0.651696606786	0.461077844311	0.428143712575	0.923153692615	0.920159680639	0.931137724551	0.923153692615	0.76746506986	0.779441117764	0.957085828343	0.941117764471	0.828343313373	0.888223552894	0.852295409182	0.833333333333	0.820359281437	0.834331337325	0.847305389222	0.863273453094	0.584830339321	0.51996007984	0.550898203593	0.487025948104	0.624750499002	0.602794411178	0.631736526946	0.559880239521	0.607784431138	0.594810379242	0.614770459082	0.51497005988	0.528942115768	0.517964071856	0.591816367265	0.744510978044	0.733532934132	0.739520958084	0.751497005988	0.656686626747	0.724550898204	0.652694610778	0.712574850299	0.630738522954	0.551896207585	0.666666666667	0.680638722555	0.730538922156	0.72255489022	0.731536926148	0.74750499002	0.911177644711	0.926147704591	0.874251497006	0.791417165669	0.921157684631	0.88622754491	0.786427145709	0.885229540918	0.86626746507	0.892215568862	0.808383233533	0.862275449102	0.937125748503	0.910179640719	0.803393213573	0.760479041916	0.761477045908	0.612774451098	0.592814371257	0.63373253493	0.629740518962	0.583832335329	0.582834331337	0.825349301397	0.790419161677	0.748502994012	0.760479041916	0.799401197605
CE7	0.431137724551	0.446107784431	0.701596806387	0.577844311377	0.791417165669	0.733532934132	0.430139720559	0.336327345309	0.0	0.408183632735	0.739520958084	0.770459081836	0.64870259481	0.642714570858	0.465069860279	0.425149700599	0.922155688623	0.911177644711	0.928143712575	0.923153692615	0.748502994012	0.756487025948	0.956087824351	0.939121756487	0.833333333333	0.889221556886	0.836327345309	0.820359281437	0.820359281437	0.829341317365	0.838323353293	0.85129740519	0.584830339321	0.511976047904	0.557884231537	0.482035928144	0.61876247505	0.592814371257	0.619760479042	0.556886227545	0.604790419162	0.590818363273	0.617764471058	0.506986027944	0.521956087824	0.50998003992	0.579840319361	0.736526946108	0.733532934132	0.736526946108	0.749500998004	0.65369261477	0.715568862275	0.635728542914	0.709580838323	0.626746506986	0.548902195609	0.666666666667	0.671656686627	0.73253493014	0.72754491018	0.731536926148	0.748502994012	0.897205588822	0.912175648703	0.868263473054	0.786427145709	0.903193612774	0.883233532934	0.778443113772	0.88123752495	0.868263473054	0.883233532934	0.807385229541	0.86127744511	0.923153692615	0.902195608782	0.782435129741	0.756487025948	0.754491017964	0.611776447106	0.584830339321	0.62874251497	0.612774451098	0.576846307385	0.580838323353	0.821357285429	0.775449101796	0.72754491018	0.75249500998	0.793413173653
CE8	0.423153692615	0.39620758483	0.683632734531	0.520958083832	0.713572854291	0.65369261477	0.343313373253	0.416167664671	0.408183632735	0.0	0.670658682635	0.691616766467	0.587824351297	0.630738522954	0.398203592814	0.425149700599	0.88622754491	0.889221556886	0.914171656687	0.90618762475	0.714570858283	0.733532934132	0.917165668663	0.90119760479	0.796407185629	0.850299401198	0.806387225549	0.795409181637	0.801397205589	0.821357285429	0.830339321357	0.829341317365	0.552894211577	0.5	0.552894211577	0.51996007984	0.617764471058	0.60379241517	0.629740518962	0.568862275449	0.609780439122	0.600798403194	0.626746506986	0.520958083832	0.541916167665	0.487025948104	0.561876247505	0.690618762475	0.677644710579	0.696606786427	0.707584830339	0.609780439122	0.675648702595	0.587824351297	0.680638722555	0.59381237525	0.517964071856	0.620758483034	0.63373253493	0.679640718563	0.677644710579	0.696606786427	0.703592814371	0.927145708583	0.933133732535	0.888223552894	0.756487025948	0.928143712575	0.899201596806	0.754491017964	0.898203592814	0.882235528942	0.902195608782	0.778443113772	0.883233532934	0.951097804391	0.927145708583	0.755489021956	0.725548902196	0.700598802395	0.607784431138	0.594810379242	0.564870259481	0.561876247505	0.527944111776	0.527944111776	0.753493013972	0.735528942116	0.684630738523	0.703592814371	0.74251497006
