	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.388223552894	0.679640718563	0.52994011976	0.724550898204	0.631736526946	0.400199600798	0.445109780439	0.450099800399	0.434131736527	0.660678642715	0.692614770459	0.570858283433	0.62874251497	0.374251497006	0.302395209581	0.920159680639	0.90618762475	0.926147704591	0.900199600798	0.749500998004	0.758483033932	0.938123752495	0.920159680639	0.804391217565	0.86626746507	0.829341317365	0.842315369261	0.824351297405	0.855289421158	0.860279441118	0.862275449102	0.536926147705	0.522954091816	0.551896207585	0.508982035928	0.627744510978	0.585828343313	0.587824351297	0.567864271457	0.590818363273	0.564870259481	0.611776447106	0.513972055888	0.576846307385	0.518962075848	0.516966067864	0.704590818363	0.693612774451	0.671656686627	0.684630738523	0.606786427146	0.644710578842	0.636726546906	0.718562874251	0.634730538922	0.552894211577	0.604790419162	0.630738522954	0.670658682635	0.676646706587	0.709580838323	0.681636726547	0.914171656687	0.935129740519	0.89620758483	0.716566866267	0.919161676647	0.914171656687	0.72754491018	0.916167664671	0.870259481038	0.910179640719	0.764471057884	0.895209580838	0.963073852295	0.919161676647	0.704590818363	0.720558882236	0.710578842315	0.615768463074	0.600798403194	0.572854291417	0.583832335329	0.548902195609	0.52994011976	0.781437125749	0.716566866267	0.669660678643	0.708582834331	0.735528942116
CA8	0.388223552894	0.0	0.654690618762	0.483033932136	0.656686626747	0.579840319361	0.388223552894	0.498003992016	0.506986027944	0.414171656687	0.610778443114	0.629740518962	0.537924151697	0.60379241517	0.341317365269	0.372255489022	0.85129740519	0.847305389222	0.916167664671	0.888223552894	0.716566866267	0.716566866267	0.879241516966	0.859281437126	0.75249500998	0.804391217565	0.787425149701	0.797405189621	0.776447105788	0.812375249501	0.832335329341	0.836327345309	0.552894211577	0.562874251497	0.562874251497	0.564870259481	0.631736526946	0.585828343313	0.585828343313	0.569860279441	0.584830339321	0.572854291417	0.62375249501	0.547904191617	0.589820359281	0.550898203593	0.544910179641	0.701596806387	0.679640718563	0.64870259481	0.655688622754	0.59880239521	0.607784431138	0.612774451098	0.690618762475	0.614770459082	0.539920159681	0.596806387226	0.619760479042	0.635728542914	0.662674650699	0.700598802395	0.652694610778	0.918163672655	0.936127744511	0.884231536926	0.683632734531	0.921157684631	0.913173652695	0.710578842315	0.899201596806	0.870259481038	0.909181636727	0.745508982036	0.880239520958	0.958083832335	0.917165668663	0.656686626747	0.708582834331	0.658682634731	0.611776447106	0.59880239521	0.528942115768	0.528942115768	0.499001996008	0.469061876248	0.774451097804	0.667664670659	0.61377245509	0.664670658683	0.685628742515
CB7	0.679640718563	0.654690618762	0.0	0.566866267465	0.665668662675	0.661676646707	0.680638722555	0.697604790419	0.697604790419	0.693612774451	0.655688622754	0.674650698603	0.517964071856	0.425149700599	0.668662674651	0.688622754491	0.823353293413	0.824351297405	0.874251497006	0.844311377246	0.76746506986	0.74750499002	0.785429141717	0.776447105788	0.662674650699	0.703592814371	0.7624750499	0.778443113772	0.706586826347	0.764471057884	0.801397205589	0.791417165669	0.763473053892	0.761477045908	0.721556886228	0.758483033932	0.709580838323	0.755489021956	0.76746506986	0.76746506986	0.765469061876	0.7624750499	0.685628742515	0.75748502994	0.717564870259	0.758483033932	0.770459081836	0.7624750499	0.729540918164	0.791417165669	0.798403193613	0.716566866267	0.743512974052	0.700598802395	0.761477045908	0.687624750499	0.665668662675	0.709580838323	0.699600798403	0.782435129741	0.776447105788	0.773453093812	0.791417165669	0.877245508982	0.819361277445	0.878243512974	0.768463073852	0.799401197605	0.887225548902	0.781437125749	0.900199600798	0.823353293413	0.890219560878	0.773453093812	0.853293413174	0.848303393214	0.88622754491	0.850299401198	0.803393213573	0.867265469062	0.715568862275	0.698602794411	0.723552894212	0.734530938124	0.728542914172	0.729540918164	0.904191616766	0.86626746507	0.821357285429	0.863273453094	0.88622754491
CB8	0.52994011976	0.483033932136	0.566866267465	0.0	0.629740518962	0.590818363273	0.502994011976	0.607784431138	0.604790419162	0.527944111776	0.60878243513	0.642714570858	0.429141716567	0.496007984032	0.508982035928	0.523952095808	0.848303393214	0.836327345309	0.884231536926	0.858283433134	0.690618762475	0.684630738523	0.850299401198	0.826347305389	0.733532934132	0.788423153693	0.768463073852	0.778443113772	0.724550898204	0.763473053892	0.828343313373	0.822355289421	0.657684630739	0.65369261477	0.60878243513	0.658682634731	0.61876247505	0.646706586826	0.666666666667	0.673652694611	0.673652694611	0.667664670659	0.610778443114	0.64870259481	0.629740518962	0.64371257485	0.644710578842	0.705588822355	0.657684630739	0.697604790419	0.697604790419	0.616766467066	0.663672654691	0.630738522954	0.716566866267	0.625748502994	0.550898203593	0.61876247505	0.624750499002	0.688622754491	0.691616766467	0.697604790419	0.693612774451	0.892215568862	0.913173652695	0.88123752495	0.716566866267	0.897205588822	0.89121756487	0.729540918164	0.90618762475	0.858283433134	0.890219560878	0.729540918164	0.86626746507	0.936127744511	0.894211576846	0.734530938124	0.718562874251	0.746506986028	0.641716566866	0.635728542914	0.59880239521	0.596806387226	0.573852295409	0.560878243513	0.789421157685	0.750499001996	0.695608782435	0.74750499002	0.76746506986
CC7	0.724550898204	0.656686626747	0.665668662675	0.629740518962	0.0	0.527944111776	0.680638722555	0.785429141717	0.787425149701	0.704590818363	0.510978043912	0.466067864271	0.626746506986	0.670658682635	0.668662674651	0.715568862275	0.786427145709	0.800399201597	0.892215568862	0.87125748503	0.734530938124	0.707584830339	0.65369261477	0.639720558882	0.611776447106	0.595808383234	0.704590818363	0.705588822355	0.746506986028	0.798403193613	0.783433133733	0.774451097804	0.825349301397	0.834331337325	0.823353293413	0.845309381238	0.838323353293	0.838323353293	0.838323353293	0.840319361277	0.850299401198	0.848303393214	0.835329341317	0.828343313373	0.847305389222	0.826347305389	0.819361277445	0.711576846307	0.694610778443	0.702594810379	0.713572854291	0.694610778443	0.695608782435	0.704590818363	0.72255489022	0.699600798403	0.708582834331	0.701596806387	0.703592814371	0.703592814371	0.693612774451	0.698602794411	0.702594810379	0.931137724551	0.950099800399	0.914171656687	0.776447105788	0.937125748503	0.923153692615	0.784431137725	0.930139720559	0.849301397206	0.931137724551	0.774451097804	0.910179640719	0.978043912176	0.935129740519	0.748502994012	0.709580838323	0.756487025948	0.843313373253	0.812375249501	0.739520958084	0.741516966068	0.735528942116	0.7375249501	0.800399201597	0.748502994012	0.746506986028	0.749500998004	0.775449101796
CC8	0.631736526946	0.579840319361	0.661676646707	0.590818363273	0.527944111776	0.0	0.636726546906	0.745508982036	0.75249500998	0.657684630739	0.442115768463	0.497005988024	0.600798403194	0.64870259481	0.579840319361	0.626746506986	0.790419161677	0.800399201597	0.894211576846	0.87125748503	0.712574850299	0.675648702595	0.755489021956	0.74750499002	0.63872255489	0.689620758483	0.726546906188	0.728542914172	0.739520958084	0.792415169661	0.801397205589	0.797405189621	0.781437125749	0.790419161677	0.782435129741	0.798403193613	0.794411177645	0.793413173653	0.799401197605	0.802395209581	0.806387225549	0.807385229541	0.791417165669	0.788423153693	0.806387225549	0.787425149701	0.77744510978	0.705588822355	0.686626746507	0.673652694611	0.685628742515	0.649700598802	0.629740518962	0.681636726547	0.702594810379	0.685628742515	0.680638722555	0.64870259481	0.684630738523	0.673652694611	0.664670658683	0.710578842315	0.696606786427	0.922155688623	0.930139720559	0.892215568862	0.709580838323	0.913173652695	0.907185628743	0.717564870259	0.914171656687	0.86626746507	0.916167664671	0.74750499002	0.889221556886	0.957085828343	0.922155688623	0.677644710579	0.711576846307	0.695608782435	0.796407185629	0.770459081836	0.649700598802	0.65369261477	0.650698602794	0.63872255489	0.801397205589	0.689620758483	0.658682634731	0.693612774451	0.731536926148
CD7	0.400199600798	0.388223552894	0.680638722555	0.502994011976	0.680638722555	0.636726546906	0.0	0.448103792415	0.449101796407	0.35129740519	0.641716566866	0.671656686627	0.570858283433	0.626746506986	0.37125748503	0.39121756487	0.873253493014	0.868263473054	0.923153692615	0.903193612774	0.729540918164	0.74251497006	0.910179640719	0.888223552894	0.781437125749	0.832335329341	0.803393213573	0.810379241517	0.794411177645	0.831337325349	0.85129740519	0.838323353293	0.534930139721	0.522954091816	0.558882235529	0.527944111776	0.63373253493	0.587824351297	0.584830339321	0.565868263473	0.588822355289	0.563872255489	0.624750499002	0.515968063872	0.588822355289	0.517964071856	0.516966067864	0.686626746507	0.659680638723	0.668662674651	0.675648702595	0.583832335329	0.637724550898	0.596806387226	0.702594810379	0.617764471058	0.539920159681	0.599800399202	0.606786427146	0.664670658683	0.660678642715	0.681636726547	0.680638722555	0.930139720559	0.945109780439	0.897205588822	0.750499001996	0.937125748503	0.918163672655	0.75748502994	0.913173652695	0.878243512974	0.912175648703	0.766467065868	0.898203592814	0.963073852295	0.933133732535	0.709580838323	0.72754491018	0.683632734531	0.588822355289	0.578842315369	0.542914171657	0.539920159681	0.517964071856	0.498003992016	0.74750499002	0.719560878244	0.658682634731	0.685628742515	0.715568862275
CD8	0.445109780439	0.498003992016	0.697604790419	0.607784431138	0.785429141717	0.745508982036	0.448103792415	0.0	0.331337325349	0.445109780439	0.761477045908	0.797405189621	0.645708582834	0.64870259481	0.48003992016	0.443113772455	0.920159680639	0.912175648703	0.940119760479	0.912175648703	0.776447105788	0.786427145709	0.959081836327	0.943113772455	0.828343313373	0.888223552894	0.84630738523	0.870259481038	0.822355289421	0.85628742515	0.87624750499	0.870259481038	0.556886227545	0.534930139721	0.571856287425	0.50998003992	0.641716566866	0.591816367265	0.597804391218	0.574850299401	0.591816367265	0.561876247505	0.630738522954	0.537924151697	0.582834331337	0.544910179641	0.551896207585	0.726546906188	0.736526946108	0.751497005988	0.749500998004	0.667664670659	0.710578842315	0.655688622754	0.708582834331	0.645708582834	0.573852295409	0.666666666667	0.655688622754	0.750499001996	0.725548902196	0.744510978044	0.754491017964	0.914171656687	0.929141716567	0.867265469062	0.804391217565	0.921157684631	0.89620758483	0.817365269461	0.890219560878	0.86626746507	0.895209580838	0.808383233533	0.86626746507	0.945109780439	0.914171656687	0.780439121756	0.780439121756	0.775449101796	0.579840319361	0.577844311377	0.636726546906	0.639720558882	0.611776447106	0.587824351297	0.828343313373	0.787425149701	0.7375249501	0.769461077844	0.798403193613
CE7	0.450099800399	0.506986027944	0.697604790419	0.604790419162	0.787425149701	0.75249500998	0.449101796407	0.331337325349	0.0	0.444111776447	0.774451097804	0.794411177645	0.641716566866	0.642714570858	0.4750499002	0.441117764471	0.923153692615	0.918163672655	0.938123752495	0.914171656687	0.765469061876	0.769461077844	0.962075848303	0.941117764471	0.822355289421	0.888223552894	0.854291417166	0.870259481038	0.815369261477	0.855289421158	0.875249500998	0.86626746507	0.545908183633	0.522954091816	0.567864271457	0.506986027944	0.635728542914	0.59381237525	0.591816367265	0.575848303393	0.585828343313	0.551896207585	0.620758483034	0.533932135729	0.575848303393	0.533932135729	0.542914171657	0.734530938124	0.741516966068	0.75249500998	0.764471057884	0.687624750499	0.713572854291	0.658682634731	0.730538922156	0.65369261477	0.578842315369	0.685628742515	0.663672654691	0.758483033932	0.750499001996	0.748502994012	0.7624750499	0.90618762475	0.925149700599	0.85628742515	0.798403193613	0.915169660679	0.884231536926	0.809381237525	0.880239520958	0.85628742515	0.888223552894	0.798403193613	0.860279441118	0.940119760479	0.899201596806	0.780439121756	0.782435129741	0.785429141717	0.579840319361	0.566866267465	0.632734530938	0.636726546906	0.621756487026	0.591816367265	0.836327345309	0.794411177645	0.7375249501	0.781437125749	0.806387225549
CE8	0.434131736527	0.414171656687	0.693612774451	0.527944111776	0.704590818363	0.657684630739	0.35129740519	0.445109780439	0.444111776447	0.0	0.670658682635	0.705588822355	0.582834331337	0.636726546906	0.40618762475	0.426147704591	0.888223552894	0.889221556886	0.938123752495	0.913173652695	0.729540918164	0.74251497006	0.928143712575	0.911177644711	0.796407185629	0.850299401198	0.822355289421	0.832335329341	0.813373253493	0.849301397206	0.865269461078	0.857285429142	0.535928143713	0.526946107784	0.562874251497	0.538922155689	0.632734530938	0.583832335329	0.585828343313	0.566866267465	0.583832335329	0.560878243513	0.61876247505	0.525948103792	0.587824351297	0.515968063872	0.513972055888	0.682634730539	0.660678642715	0.675648702595	0.689620758483	0.601796407186	0.640718562874	0.592814371257	0.696606786427	0.609780439122	0.528942115768	0.60379241517	0.597804391218	0.675648702595	0.668662674651	0.674650698603	0.690618762475	0.922155688623	0.941117764471	0.888223552894	0.745508982036	0.922155688623	0.904191616766	0.750499001996	0.899201596806	0.873253493014	0.902195608782	0.754491017964	0.888223552894	0.954091816367	0.923153692615	0.713572854291	0.711576846307	0.698602794411	0.584830339321	0.570858283433	0.550898203593	0.552894211577	0.528942115768	0.497005988024	0.753493013972	0.723552894212	0.662674650699	0.694610778443	0.72255489022
