	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.385229540918	0.661676646707	0.537924151697	0.700598802395	0.668662674651	0.428143712575	0.416167664671	0.418163672655	0.450099800399	0.652694610778	0.676646706587	0.558882235529	0.631736526946	0.387225548902	0.294411177645	0.922155688623	0.914171656687	0.924151696607	0.913173652695	0.738522954092	0.766467065868	0.936127744511	0.919161676647	0.828343313373	0.882235528942	0.850299401198	0.842315369261	0.823353293413	0.884231536926	0.854291417166	0.884231536926	0.576846307385	0.530938123752	0.569860279441	0.501996007984	0.596806387226	0.594810379242	0.583832335329	0.547904191617	0.632734530938	0.589820359281	0.60379241517	0.520958083832	0.559880239521	0.517964071856	0.544910179641	0.75249500998	0.699600798403	0.688622754491	0.712574850299	0.612774451098	0.665668662675	0.64870259481	0.708582834331	0.627744510978	0.532934131737	0.605788423154	0.656686626747	0.685628742515	0.674650698603	0.735528942116	0.701596806387	0.924151696607	0.941117764471	0.89620758483	0.74251497006	0.930139720559	0.916167664671	0.73253493014	0.920159680639	0.862275449102	0.920159680639	0.763473053892	0.914171656687	0.965069860279	0.936127744511	0.734530938124	0.748502994012	0.715568862275	0.639720558882	0.640718562874	0.605788423154	0.611776447106	0.589820359281	0.565868263473	0.787425149701	0.748502994012	0.697604790419	0.73253493014	0.768463073852
CA8	0.385229540918	0.0	0.655688622754	0.507984031936	0.665668662675	0.61876247505	0.372255489022	0.449101796407	0.458083832335	0.402195608782	0.611776447106	0.619760479042	0.544910179641	0.620758483034	0.298403193613	0.341317365269	0.855289421158	0.853293413174	0.917165668663	0.905189620758	0.710578842315	0.72754491018	0.899201596806	0.87624750499	0.789421157685	0.833333333333	0.793413173653	0.789421157685	0.781437125749	0.838323353293	0.834331337325	0.842315369261	0.572854291417	0.526946107784	0.575848303393	0.518962075848	0.609780439122	0.59381237525	0.576846307385	0.542914171657	0.62874251497	0.581836327345	0.617764471058	0.520958083832	0.573852295409	0.508982035928	0.542914171657	0.7375249501	0.683632734531	0.674650698603	0.689620758483	0.605788423154	0.634730538922	0.612774451098	0.667664670659	0.590818363273	0.508982035928	0.587824351297	0.654690618762	0.664670658683	0.650698602794	0.720558882236	0.679640718563	0.922155688623	0.941117764471	0.88123752495	0.713572854291	0.931137724551	0.902195608782	0.704590818363	0.898203592814	0.86127744511	0.905189620758	0.748502994012	0.900199600798	0.955089820359	0.926147704591	0.684630738523	0.73253493014	0.670658682635	0.634730538922	0.636726546906	0.552894211577	0.547904191617	0.533932135729	0.506986027944	0.771457085828	0.702594810379	0.645708582834	0.680638722555	0.719560878244
CB7	0.661676646707	0.655688622754	0.0	0.569860279441	0.680638722555	0.677644710579	0.660678642715	0.705588822355	0.683632734531	0.678642714571	0.650698602794	0.645708582834	0.521956087824	0.418163672655	0.658682634731	0.659680638723	0.812375249501	0.814371257485	0.882235528942	0.836327345309	0.74251497006	0.73253493014	0.785429141717	0.763473053892	0.663672654691	0.713572854291	0.744510978044	0.755489021956	0.73253493014	0.778443113772	0.788423153693	0.798403193613	0.74750499002	0.74251497006	0.699600798403	0.7375249501	0.683632734531	0.739520958084	0.743512974052	0.74750499002	0.745508982036	0.746506986028	0.667664670659	0.736526946108	0.701596806387	0.74251497006	0.749500998004	0.754491017964	0.715568862275	0.783433133733	0.792415169661	0.695608782435	0.748502994012	0.695608782435	0.750499001996	0.671656686627	0.655688622754	0.681636726547	0.718562874251	0.77744510978	0.768463073852	0.744510978044	0.77744510978	0.884231536926	0.835329341317	0.885229540918	0.774451097804	0.826347305389	0.877245508982	0.775449101796	0.89121756487	0.797405189621	0.894211576846	0.764471057884	0.888223552894	0.860279441118	0.892215568862	0.850299401198	0.807385229541	0.842315369261	0.713572854291	0.683632734531	0.726546906188	0.72754491018	0.725548902196	0.724550898204	0.895209580838	0.873253493014	0.823353293413	0.85628742515	0.898203592814
CB8	0.537924151697	0.507984031936	0.569860279441	0.0	0.62375249501	0.60878243513	0.518962075848	0.61377245509	0.621756487026	0.544910179641	0.594810379242	0.615768463074	0.427145708583	0.51497005988	0.499001996008	0.512974051896	0.845309381238	0.84630738523	0.884231536926	0.85628742515	0.669660678643	0.698602794411	0.85628742515	0.834331337325	0.755489021956	0.799401197605	0.782435129741	0.776447105788	0.738522954092	0.797405189621	0.825349301397	0.839321357285	0.649700598802	0.662674650699	0.647704590818	0.679640718563	0.625748502994	0.668662674651	0.677644710579	0.688622754491	0.683632734531	0.694610778443	0.64371257485	0.659680638723	0.640718562874	0.63872255489	0.660678642715	0.724550898204	0.668662674651	0.690618762475	0.689620758483	0.592814371257	0.664670658683	0.625748502994	0.696606786427	0.606786427146	0.556886227545	0.591816367265	0.64371257485	0.678642714571	0.680638722555	0.707584830339	0.672654690619	0.900199600798	0.922155688623	0.885229540918	0.730538922156	0.909181636727	0.892215568862	0.711576846307	0.892215568862	0.841317365269	0.89620758483	0.736526946108	0.887225548902	0.941117764471	0.916167664671	0.728542914172	0.74251497006	0.715568862275	0.655688622754	0.641716566866	0.591816367265	0.582834331337	0.575848303393	0.559880239521	0.789421157685	0.743512974052	0.685628742515	0.736526946108	0.765469061876
CC7	0.700598802395	0.665668662675	0.680638722555	0.62375249501	0.0	0.498003992016	0.674650698603	0.790419161677	0.799401197605	0.718562874251	0.499001996008	0.448103792415	0.64870259481	0.672654690619	0.655688622754	0.689620758483	0.794411177645	0.795409181637	0.89121756487	0.863273453094	0.713572854291	0.711576846307	0.651696606786	0.636726546906	0.595808383234	0.612774451098	0.690618762475	0.697604790419	0.755489021956	0.797405189621	0.795409181637	0.788423153693	0.817365269461	0.833333333333	0.84630738523	0.849301397206	0.824351297405	0.84630738523	0.844311377246	0.848303393214	0.84630738523	0.859281437126	0.847305389222	0.829341317365	0.838323353293	0.814371257485	0.825349301397	0.744510978044	0.701596806387	0.700598802395	0.705588822355	0.684630738523	0.685628742515	0.717564870259	0.720558882236	0.724550898204	0.708582834331	0.685628742515	0.712574850299	0.692614770459	0.677644710579	0.736526946108	0.696606786427	0.945109780439	0.951097804391	0.912175648703	0.76746506986	0.946107784431	0.923153692615	0.748502994012	0.932135728543	0.843313373253	0.936127744511	0.775449101796	0.926147704591	0.979041916168	0.949101796407	0.734530938124	0.739520958084	0.730538922156	0.855289421158	0.825349301397	0.731536926148	0.738522954092	0.726546906188	0.73253493014	0.809381237525	0.743512974052	0.734530938124	0.744510978044	0.779441117764
CC8	0.668662674651	0.61876247505	0.677644710579	0.60878243513	0.498003992016	0.0	0.646706586826	0.749500998004	0.756487025948	0.673652694611	0.445109780439	0.482035928144	0.61377245509	0.661676646707	0.621756487026	0.664670658683	0.791417165669	0.795409181637	0.89121756487	0.86127744511	0.687624750499	0.675648702595	0.743512974052	0.721556886228	0.62375249501	0.671656686627	0.707584830339	0.716566866267	0.750499001996	0.804391217565	0.798403193613	0.794411177645	0.779441117764	0.798403193613	0.815369261477	0.815369261477	0.791417165669	0.816367265469	0.812375249501	0.818363273453	0.815369261477	0.831337325349	0.816367265469	0.800399201597	0.807385229541	0.780439121756	0.791417165669	0.719560878244	0.676646706587	0.690618762475	0.703592814371	0.654690618762	0.652694610778	0.684630738523	0.689620758483	0.673652694611	0.666666666667	0.661676646707	0.688622754491	0.682634730539	0.660678642715	0.709580838323	0.700598802395	0.931137724551	0.925149700599	0.88622754491	0.7375249501	0.921157684631	0.910179640719	0.723552894212	0.909181636727	0.84630738523	0.918163672655	0.7375249501	0.902195608782	0.955089820359	0.928143712575	0.704590818363	0.72255489022	0.704590818363	0.804391217565	0.785429141717	0.681636726547	0.694610778443	0.683632734531	0.681636726547	0.796407185629	0.72255489022	0.689620758483	0.719560878244	0.77245508982
CD7	0.428143712575	0.372255489022	0.660678642715	0.518962075848	0.674650698603	0.646706586826	0.0	0.429141716567	0.443113772455	0.337325349301	0.634730538922	0.660678642715	0.544910179641	0.615768463074	0.37125748503	0.399201596806	0.86127744511	0.857285429142	0.930139720559	0.908183632735	0.706586826347	0.736526946108	0.904191616766	0.877245508982	0.784431137725	0.836327345309	0.801397205589	0.798403193613	0.782435129741	0.843313373253	0.830339321357	0.843313373253	0.575848303393	0.526946107784	0.577844311377	0.532934131737	0.609780439122	0.589820359281	0.582834331337	0.539920159681	0.622754491018	0.576846307385	0.614770459082	0.521956087824	0.571856287425	0.513972055888	0.539920159681	0.698602794411	0.644710578842	0.675648702595	0.688622754491	0.59381237525	0.649700598802	0.588822355289	0.665668662675	0.592814371257	0.50499001996	0.571856287425	0.622754491018	0.655688622754	0.656686626747	0.686626746507	0.670658682635	0.935129740519	0.944111776447	0.892215568862	0.758483033932	0.936127744511	0.912175648703	0.750499001996	0.90618762475	0.86127744511	0.910179640719	0.771457085828	0.911177644711	0.960079840319	0.939121756487	0.720558882236	0.705588822355	0.669660678643	0.589820359281	0.599800399202	0.555888223553	0.550898203593	0.5249500998	0.508982035928	0.74750499002	0.729540918164	0.659680638723	0.678642714571	0.733532934132
CD8	0.416167664671	0.449101796407	0.705588822355	0.61377245509	0.790419161677	0.749500998004	0.429141716567	0.0	0.338323353293	0.426147704591	0.740518962076	0.759481037924	0.624750499002	0.662674650699	0.450099800399	0.40119760479	0.917165668663	0.907185628743	0.949101796407	0.939121756487	0.750499001996	0.785429141717	0.965069860279	0.936127744511	0.838323353293	0.895209580838	0.85628742515	0.850299401198	0.817365269461	0.880239520958	0.853293413174	0.878243512974	0.594810379242	0.527944111776	0.565868263473	0.494011976048	0.612774451098	0.581836327345	0.575848303393	0.537924151697	0.624750499002	0.573852295409	0.601796407186	0.518962075848	0.573852295409	0.540918163673	0.551896207585	0.7375249501	0.72754491018	0.751497005988	0.755489021956	0.661676646707	0.715568862275	0.639720558882	0.688622754491	0.625748502994	0.560878243513	0.637724550898	0.684630738523	0.744510978044	0.712574850299	0.740518962076	0.741516966068	0.922155688623	0.934131736527	0.87624750499	0.805389221557	0.924151696607	0.898203592814	0.789421157685	0.887225548902	0.853293413174	0.895209580838	0.818363273453	0.89121756487	0.943113772455	0.930139720559	0.784431137725	0.7624750499	0.741516966068	0.606786427146	0.606786427146	0.634730538922	0.625748502994	0.614770459082	0.577844311377	0.813373253493	0.792415169661	0.724550898204	0.768463073852	0.797405189621
CE7	0.418163672655	0.458083832335	0.683632734531	0.621756487026	0.799401197605	0.756487025948	0.443113772455	0.338323353293	0.0	0.457085828343	0.745508982036	0.761477045908	0.62375249501	0.647704590818	0.462075848303	0.405189620758	0.909181636727	0.903193612774	0.939121756487	0.924151696607	0.765469061876	0.787425149701	0.955089820359	0.927145708583	0.823353293413	0.884231536926	0.84630738523	0.849301397206	0.799401197605	0.865269461078	0.841317365269	0.872255489022	0.611776447106	0.547904191617	0.572854291417	0.50499001996	0.62375249501	0.599800399202	0.592814371257	0.546906187625	0.642714570858	0.578842315369	0.611776447106	0.52994011976	0.579840319361	0.556886227545	0.571856287425	0.751497005988	0.7375249501	0.7624750499	0.778443113772	0.680638722555	0.725548902196	0.656686626747	0.717564870259	0.646706586826	0.568862275449	0.661676646707	0.695608782435	0.758483033932	0.738522954092	0.745508982036	0.765469061876	0.913173652695	0.911177644711	0.864271457086	0.800399201597	0.910179640719	0.889221556886	0.785429141717	0.88123752495	0.836327345309	0.895209580838	0.818363273453	0.877245508982	0.927145708583	0.912175648703	0.797405189621	0.776447105788	0.765469061876	0.605788423154	0.604790419162	0.64371257485	0.637724550898	0.635728542914	0.59880239521	0.835329341317	0.803393213573	0.740518962076	0.780439121756	0.819361277445
CE8	0.450099800399	0.402195608782	0.678642714571	0.544910179641	0.718562874251	0.673652694611	0.337325349301	0.426147704591	0.457085828343	0.0	0.657684630739	0.689620758483	0.555888223553	0.630738522954	0.402195608782	0.424151696607	0.88622754491	0.87125748503	0.936127744511	0.918163672655	0.697604790419	0.7375249501	0.928143712575	0.90119760479	0.793413173653	0.85628742515	0.817365269461	0.811377245509	0.789421157685	0.857285429142	0.839321357285	0.850299401198	0.574850299401	0.525948103792	0.578842315369	0.535928143713	0.610778443114	0.587824351297	0.579840319361	0.541916167665	0.631736526946	0.588822355289	0.615768463074	0.521956087824	0.573852295409	0.517964071856	0.541916167665	0.696606786427	0.669660678643	0.686626746507	0.698602794411	0.606786427146	0.663672654691	0.582834331337	0.657684630739	0.580838323353	0.505988023952	0.587824351297	0.621756487026	0.682634730539	0.672654690619	0.685628742515	0.691616766467	0.934131736527	0.943113772455	0.887225548902	0.764471057884	0.933133732535	0.902195608782	0.751497005988	0.897205588822	0.86127744511	0.910179640719	0.778443113772	0.899201596806	0.949101796407	0.936127744511	0.731536926148	0.707584830339	0.678642714571	0.602794411178	0.604790419162	0.569860279441	0.568862275449	0.550898203593	0.512974051896	0.751497005988	0.735528942116	0.664670658683	0.695608782435	0.745508982036
