	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.35628742515	0.640718562874	0.537924151697	0.714570858283	0.635728542914	0.415169660679	0.422155688623	0.400199600798	0.398203592814	0.654690618762	0.65369261477	0.550898203593	0.610778443114	0.380239520958	0.289421157685	0.913173652695	0.904191616766	0.90618762475	0.89121756487	0.731536926148	0.726546906188	0.922155688623	0.912175648703	0.807385229541	0.86626746507	0.839321357285	0.811377245509	0.800399201597	0.842315369261	0.855289421158	0.853293413174	0.538922155689	0.521956087824	0.562874251497	0.494011976048	0.577844311377	0.581836327345	0.554890219561	0.579840319361	0.60878243513	0.571856287425	0.60878243513	0.544910179641	0.548902195609	0.498003992016	0.5249500998	0.739520958084	0.680638722555	0.665668662675	0.677644710579	0.59880239521	0.671656686627	0.640718562874	0.723552894212	0.62375249501	0.552894211577	0.625748502994	0.655688622754	0.664670658683	0.673652694611	0.714570858283	0.688622754491	0.919161676647	0.925149700599	0.89121756487	0.711576846307	0.918163672655	0.90119760479	0.736526946108	0.908183632735	0.877245508982	0.927145708583	0.748502994012	0.902195608782	0.957085828343	0.914171656687	0.72255489022	0.730538922156	0.702594810379	0.614770459082	0.64870259481	0.594810379242	0.59880239521	0.558882235529	0.535928143713	0.751497005988	0.726546906188	0.692614770459	0.709580838323	0.748502994012
CA8	0.35628742515	0.0	0.651696606786	0.508982035928	0.674650698603	0.60878243513	0.368263473054	0.426147704591	0.420159680639	0.360279441118	0.627744510978	0.61876247505	0.559880239521	0.607784431138	0.311377245509	0.330339321357	0.877245508982	0.853293413174	0.916167664671	0.900199600798	0.733532934132	0.733532934132	0.895209580838	0.880239520958	0.77744510978	0.836327345309	0.820359281437	0.783433133733	0.77744510978	0.834331337325	0.842315369261	0.833333333333	0.533932135729	0.518962075848	0.581836327345	0.49500998004	0.591816367265	0.587824351297	0.550898203593	0.574850299401	0.600798403194	0.565868263473	0.62375249501	0.540918163673	0.565868263473	0.499001996008	0.517964071856	0.733532934132	0.680638722555	0.666666666667	0.669660678643	0.599800399202	0.655688622754	0.621756487026	0.688622754491	0.597804391218	0.545908183633	0.632734530938	0.647704590818	0.661676646707	0.651696606786	0.713572854291	0.686626746507	0.932135728543	0.952095808383	0.894211576846	0.709580838323	0.937125748503	0.90119760479	0.7375249501	0.897205588822	0.892215568862	0.923153692615	0.7375249501	0.899201596806	0.966067864271	0.917165668663	0.702594810379	0.711576846307	0.682634730539	0.630738522954	0.646706586826	0.559880239521	0.551896207585	0.508982035928	0.492015968064	0.741516966068	0.699600798403	0.659680638723	0.687624750499	0.72255489022
CB7	0.640718562874	0.651696606786	0.0	0.537924151697	0.697604790419	0.684630738523	0.654690618762	0.682634730539	0.673652694611	0.669660678643	0.696606786427	0.670658682635	0.528942115768	0.415169660679	0.661676646707	0.657684630739	0.852295409182	0.825349301397	0.874251497006	0.85628742515	0.764471057884	0.749500998004	0.803393213573	0.768463073852	0.675648702595	0.73253493014	0.789421157685	0.756487025948	0.715568862275	0.785429141717	0.803393213573	0.806387225549	0.741516966068	0.738522954092	0.694610778443	0.73253493014	0.678642714571	0.724550898204	0.741516966068	0.738522954092	0.743512974052	0.739520958084	0.669660678643	0.736526946108	0.680638722555	0.736526946108	0.740518962076	0.778443113772	0.706586826347	0.776447105788	0.789421157685	0.713572854291	0.766467065868	0.689620758483	0.763473053892	0.686626746507	0.63872255489	0.723552894212	0.729540918164	0.771457085828	0.780439121756	0.765469061876	0.778443113772	0.885229540918	0.813373253493	0.885229540918	0.778443113772	0.805389221557	0.877245508982	0.783433133733	0.894211576846	0.811377245509	0.899201596806	0.782435129741	0.875249500998	0.844311377246	0.87624750499	0.858283433134	0.810379241517	0.854291417166	0.697604790419	0.684630738523	0.724550898204	0.718562874251	0.721556886228	0.718562874251	0.90119760479	0.869261477046	0.830339321357	0.854291417166	0.888223552894
CB8	0.537924151697	0.508982035928	0.537924151697	0.0	0.627744510978	0.596806387226	0.521956087824	0.607784431138	0.59880239521	0.534930139721	0.60878243513	0.609780439122	0.436127744511	0.491017964072	0.520958083832	0.536926147705	0.862275449102	0.836327345309	0.889221556886	0.87125748503	0.693612774451	0.695608782435	0.835329341317	0.823353293413	0.739520958084	0.796407185629	0.790419161677	0.770459081836	0.721556886228	0.781437125749	0.822355289421	0.824351297405	0.634730538922	0.652694610778	0.629740518962	0.672654690619	0.600798403194	0.679640718563	0.677644710579	0.679640718563	0.679640718563	0.676646706587	0.597804391218	0.679640718563	0.616766467066	0.63872255489	0.64371257485	0.729540918164	0.635728542914	0.687624750499	0.687624750499	0.616766467066	0.694610778443	0.62375249501	0.698602794411	0.602794411178	0.558882235529	0.62874251497	0.646706586826	0.675648702595	0.701596806387	0.701596806387	0.684630738523	0.89620758483	0.889221556886	0.88622754491	0.693612774451	0.878243512974	0.872255489022	0.715568862275	0.898203592814	0.865269461078	0.911177644711	0.709580838323	0.878243512974	0.916167664671	0.884231536926	0.746506986028	0.731536926148	0.731536926148	0.655688622754	0.639720558882	0.602794411178	0.588822355289	0.572854291417	0.580838323353	0.77744510978	0.739520958084	0.701596806387	0.740518962076	0.766467065868
CC7	0.714570858283	0.674650698603	0.697604790419	0.627744510978	0.0	0.527944111776	0.690618762475	0.794411177645	0.788423153693	0.704590818363	0.5249500998	0.469061876248	0.636726546906	0.678642714571	0.677644710579	0.715568862275	0.811377245509	0.787425149701	0.880239520958	0.862275449102	0.734530938124	0.708582834331	0.672654690619	0.63373253493	0.607784431138	0.62874251497	0.724550898204	0.709580838323	0.756487025948	0.800399201597	0.775449101796	0.780439121756	0.797405189621	0.818363273453	0.842315369261	0.844311377246	0.822355289421	0.852295409182	0.848303393214	0.844311377246	0.840319361277	0.843313373253	0.829341317365	0.839321357285	0.837325349301	0.802395209581	0.809381237525	0.741516966068	0.705588822355	0.714570858283	0.714570858283	0.705588822355	0.706586826347	0.715568862275	0.714570858283	0.697604790419	0.713572854291	0.708582834331	0.704590818363	0.708582834331	0.702594810379	0.721556886228	0.723552894212	0.938123752495	0.939121756487	0.912175648703	0.768463073852	0.927145708583	0.924151696607	0.787425149701	0.922155688623	0.857285429142	0.942115768463	0.77744510978	0.918163672655	0.973053892216	0.936127744511	0.758483033932	0.723552894212	0.75249500998	0.853293413174	0.832335329341	0.75249500998	0.758483033932	0.75249500998	0.758483033932	0.809381237525	0.756487025948	0.755489021956	0.756487025948	0.788423153693
CC8	0.635728542914	0.60878243513	0.684630738523	0.596806387226	0.527944111776	0.0	0.620758483034	0.738522954092	0.731536926148	0.654690618762	0.439121756487	0.467065868263	0.594810379242	0.641716566866	0.599800399202	0.651696606786	0.804391217565	0.791417165669	0.87125748503	0.85129740519	0.706586826347	0.668662674651	0.751497005988	0.74251497006	0.642714570858	0.694610778443	0.73253493014	0.698602794411	0.736526946108	0.800399201597	0.768463073852	0.778443113772	0.753493013972	0.770459081836	0.792415169661	0.793413173653	0.778443113772	0.804391217565	0.799401197605	0.794411177645	0.794411177645	0.802395209581	0.781437125749	0.791417165669	0.792415169661	0.751497005988	0.764471057884	0.729540918164	0.680638722555	0.676646706587	0.683632734531	0.644710578842	0.655688622754	0.673652694611	0.684630738523	0.656686626747	0.663672654691	0.655688622754	0.657684630739	0.661676646707	0.661676646707	0.72255489022	0.698602794411	0.919161676647	0.920159680639	0.89121756487	0.703592814371	0.903193612774	0.902195608782	0.7375249501	0.905189620758	0.855289421158	0.926147704591	0.724550898204	0.89620758483	0.959081836327	0.917165668663	0.704590818363	0.707584830339	0.707584830339	0.792415169661	0.773453093812	0.666666666667	0.679640718563	0.672654690619	0.671656686627	0.775449101796	0.709580838323	0.680638722555	0.713572854291	0.754491017964
CD7	0.415169660679	0.368263473054	0.654690618762	0.521956087824	0.690618762475	0.620758483034	0.0	0.437125748503	0.427145708583	0.328343313373	0.644710578842	0.65369261477	0.568862275449	0.626746506986	0.374251497006	0.402195608782	0.887225548902	0.873253493014	0.920159680639	0.909181636727	0.731536926148	0.735528942116	0.903193612774	0.892215568862	0.788423153693	0.850299401198	0.819361277445	0.797405189621	0.790419161677	0.836327345309	0.841317365269	0.841317365269	0.530938123752	0.512974051896	0.574850299401	0.525948103792	0.583832335329	0.579840319361	0.545908183633	0.581836327345	0.597804391218	0.564870259481	0.617764471058	0.537924151697	0.559880239521	0.494011976048	0.517964071856	0.702594810379	0.641716566866	0.655688622754	0.657684630739	0.575848303393	0.642714570858	0.579840319361	0.685628742515	0.575848303393	0.51996007984	0.601796407186	0.610778443114	0.64371257485	0.646706586826	0.683632734531	0.672654690619	0.926147704591	0.937125748503	0.89620758483	0.730538922156	0.929141716567	0.90119760479	0.75748502994	0.902195608782	0.879241516966	0.924151696607	0.750499001996	0.903193612774	0.963073852295	0.922155688623	0.716566866267	0.696606786427	0.663672654691	0.586826347305	0.600798403194	0.544910179641	0.540918163673	0.503992015968	0.488023952096	0.724550898204	0.707584830339	0.664670658683	0.678642714571	0.719560878244
CD8	0.422155688623	0.426147704591	0.682634730539	0.607784431138	0.794411177645	0.738522954092	0.437125748503	0.0	0.328343313373	0.40618762475	0.75748502994	0.759481037924	0.62874251497	0.646706586826	0.466067864271	0.402195608782	0.922155688623	0.908183632735	0.936127744511	0.933133732535	0.768463073852	0.785429141717	0.957085828343	0.947105788423	0.833333333333	0.900199600798	0.86626746507	0.836327345309	0.816367265469	0.859281437126	0.872255489022	0.868263473054	0.575848303393	0.544910179641	0.563872255489	0.478043912176	0.592814371257	0.567864271457	0.549900199601	0.581836327345	0.610778443114	0.555888223553	0.622754491018	0.540918163673	0.556886227545	0.535928143713	0.555888223553	0.746506986028	0.721556886228	0.740518962076	0.743512974052	0.668662674651	0.731536926148	0.650698602794	0.726546906188	0.640718562874	0.576846307385	0.683632734531	0.686626746507	0.731536926148	0.726546906188	0.741516966068	0.750499001996	0.914171656687	0.927145708583	0.883233532934	0.781437125749	0.921157684631	0.88622754491	0.819361277445	0.88622754491	0.869261477046	0.903193612774	0.807385229541	0.88622754491	0.949101796407	0.911177644711	0.798403193613	0.776447105788	0.761477045908	0.605788423154	0.616766467066	0.636726546906	0.625748502994	0.592814371257	0.574850299401	0.815369261477	0.785429141717	0.745508982036	0.771457085828	0.794411177645
CE7	0.400199600798	0.420159680639	0.673652694611	0.59880239521	0.788423153693	0.731536926148	0.427145708583	0.328343313373	0.0	0.408183632735	0.751497005988	0.751497005988	0.625748502994	0.641716566866	0.456087824351	0.394211576846	0.90618762475	0.903193612774	0.933133732535	0.930139720559	0.74750499002	0.758483033932	0.952095808383	0.948103792415	0.831337325349	0.895209580838	0.860279441118	0.821357285429	0.815369261477	0.850299401198	0.873253493014	0.87125748503	0.567864271457	0.537924151697	0.561876247505	0.481037924152	0.589820359281	0.572854291417	0.543912175649	0.573852295409	0.59880239521	0.559880239521	0.61876247505	0.533932135729	0.551896207585	0.527944111776	0.544910179641	0.744510978044	0.720558882236	0.7375249501	0.743512974052	0.664670658683	0.72754491018	0.637724550898	0.715568862275	0.630738522954	0.572854291417	0.676646706587	0.686626746507	0.729540918164	0.7375249501	0.731536926148	0.764471057884	0.907185628743	0.921157684631	0.87125748503	0.776447105788	0.912175648703	0.88123752495	0.803393213573	0.880239520958	0.855289421158	0.902195608782	0.792415169661	0.879241516966	0.936127744511	0.895209580838	0.77245508982	0.75748502994	0.751497005988	0.587824351297	0.612774451098	0.625748502994	0.614770459082	0.583832335329	0.556886227545	0.809381237525	0.759481037924	0.726546906188	0.75748502994	0.782435129741
CE8	0.398203592814	0.360279441118	0.669660678643	0.534930139721	0.704590818363	0.654690618762	0.328343313373	0.40618762475	0.408183632735	0.0	0.667664670659	0.672654690619	0.566866267465	0.632734530938	0.400199600798	0.392215568862	0.887225548902	0.874251497006	0.929141716567	0.916167664671	0.730538922156	0.733532934132	0.923153692615	0.910179640719	0.797405189621	0.858283433134	0.831337325349	0.802395209581	0.793413173653	0.844311377246	0.854291417166	0.844311377246	0.535928143713	0.516966067864	0.586826347305	0.50499001996	0.595808383234	0.584830339321	0.549900199601	0.583832335329	0.605788423154	0.564870259481	0.621756487026	0.542914171657	0.569860279441	0.497005988024	0.520958083832	0.710578842315	0.658682634731	0.683632734531	0.680638722555	0.611776447106	0.672654690619	0.592814371257	0.689620758483	0.576846307385	0.5249500998	0.629740518962	0.625748502994	0.672654690619	0.673652694611	0.697604790419	0.703592814371	0.928143712575	0.940119760479	0.895209580838	0.744510978044	0.935129740519	0.900199600798	0.774451097804	0.89620758483	0.887225548902	0.919161676647	0.768463073852	0.900199600798	0.966067864271	0.923153692615	0.7375249501	0.712574850299	0.689620758483	0.600798403194	0.612774451098	0.571856287425	0.559880239521	0.532934131737	0.50998003992	0.748502994012	0.72754491018	0.686626746507	0.697604790419	0.735528942116
