	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.390219560878	0.657684630739	0.523952095808	0.689620758483	0.63373253493	0.435129740519	0.407185628743	0.397205588822	0.463073852295	0.666666666667	0.685628742515	0.533932135729	0.644710578842	0.413173652695	0.280439121756	0.912175648703	0.910179640719	0.918163672655	0.902195608782	0.74750499002	0.760479041916	0.929141716567	0.926147704591	0.843313373253	0.87624750499	0.843313373253	0.822355289421	0.835329341317	0.854291417166	0.862275449102	0.841317365269	0.542914171657	0.50499001996	0.547904191617	0.499001996008	0.594810379242	0.548902195609	0.585828343313	0.565868263473	0.614770459082	0.577844311377	0.606786427146	0.50998003992	0.542914171657	0.534930139721	0.51996007984	0.730538922156	0.692614770459	0.675648702595	0.697604790419	0.61377245509	0.669660678643	0.647704590818	0.707584830339	0.619760479042	0.554890219561	0.61377245509	0.651696606786	0.687624750499	0.682634730539	0.719560878244	0.693612774451	0.927145708583	0.944111776447	0.894211576846	0.744510978044	0.936127744511	0.914171656687	0.741516966068	0.913173652695	0.885229540918	0.920159680639	0.754491017964	0.90119760479	0.968063872255	0.933133732535	0.723552894212	0.738522954092	0.714570858283	0.647704590818	0.64371257485	0.589820359281	0.615768463074	0.552894211577	0.552894211577	0.760479041916	0.734530938124	0.703592814371	0.705588822355	0.74750499002
CA8	0.390219560878	0.0	0.647704590818	0.496007984032	0.640718562874	0.601796407186	0.385229540918	0.462075848303	0.454091816367	0.412175648703	0.62375249501	0.644710578842	0.531936127745	0.626746506986	0.306387225549	0.369261477046	0.863273453094	0.870259481038	0.917165668663	0.89620758483	0.720558882236	0.7375249501	0.882235528942	0.88123752495	0.797405189621	0.834331337325	0.804391217565	0.787425149701	0.785429141717	0.830339321357	0.850299401198	0.817365269461	0.545908183633	0.506986027944	0.564870259481	0.530938123752	0.611776447106	0.555888223553	0.589820359281	0.564870259481	0.612774451098	0.579840319361	0.620758483034	0.533932135729	0.557884231537	0.534930139721	0.522954091816	0.721556886228	0.684630738523	0.647704590818	0.658682634731	0.607784431138	0.637724550898	0.627744510978	0.689620758483	0.604790419162	0.533932135729	0.614770459082	0.655688622754	0.655688622754	0.681636726547	0.715568862275	0.670658682635	0.935129740519	0.950099800399	0.894211576846	0.714570858283	0.943113772455	0.916167664671	0.715568862275	0.897205588822	0.887225548902	0.913173652695	0.756487025948	0.898203592814	0.964071856287	0.940119760479	0.680638722555	0.736526946108	0.673652694611	0.657684630739	0.655688622754	0.539920159681	0.551896207585	0.5	0.494011976048	0.756487025948	0.680638722555	0.639720558882	0.666666666667	0.705588822355
CB7	0.657684630739	0.647704590818	0.0	0.536926147705	0.687624750499	0.675648702595	0.658682634731	0.676646706587	0.669660678643	0.663672654691	0.680638722555	0.662674650699	0.541916167665	0.448103792415	0.647704590818	0.665668662675	0.821357285429	0.828343313373	0.88123752495	0.839321357285	0.750499001996	0.74251497006	0.787425149701	0.77744510978	0.663672654691	0.724550898204	0.763473053892	0.754491017964	0.735528942116	0.778443113772	0.791417165669	0.785429141717	0.744510978044	0.738522954092	0.694610778443	0.7375249501	0.682634730539	0.731536926148	0.735528942116	0.739520958084	0.740518962076	0.745508982036	0.649700598802	0.733532934132	0.694610778443	0.739520958084	0.741516966068	0.773453093812	0.699600798403	0.765469061876	0.775449101796	0.699600798403	0.758483033932	0.698602794411	0.750499001996	0.683632734531	0.650698602794	0.715568862275	0.708582834331	0.779441117764	0.780439121756	0.750499001996	0.771457085828	0.88123752495	0.808383233533	0.877245508982	0.785429141717	0.794411177645	0.884231536926	0.792415169661	0.904191616766	0.797405189621	0.89121756487	0.789421157685	0.87624750499	0.835329341317	0.894211576846	0.860279441118	0.793413173653	0.864271457086	0.694610778443	0.678642714571	0.729540918164	0.746506986028	0.716566866267	0.709580838323	0.900199600798	0.878243512974	0.832335329341	0.852295409182	0.898203592814
CB8	0.523952095808	0.496007984032	0.536926147705	0.0	0.611776447106	0.589820359281	0.507984031936	0.589820359281	0.577844311377	0.52994011976	0.60878243513	0.626746506986	0.416167664671	0.500998003992	0.494011976048	0.51497005988	0.842315369261	0.838323353293	0.89121756487	0.854291417166	0.667664670659	0.685628742515	0.847305389222	0.84630738523	0.764471057884	0.798403193613	0.790419161677	0.756487025948	0.736526946108	0.779441117764	0.819361277445	0.778443113772	0.641716566866	0.627744510978	0.615768463074	0.647704590818	0.60878243513	0.632734530938	0.665668662675	0.665668662675	0.64870259481	0.682634730539	0.597804391218	0.658682634731	0.60878243513	0.63872255489	0.626746506986	0.711576846307	0.656686626747	0.677644710579	0.687624750499	0.615768463074	0.686626746507	0.625748502994	0.687624750499	0.592814371257	0.533932135729	0.626746506986	0.636726546906	0.702594810379	0.699600798403	0.694610778443	0.686626746507	0.889221556886	0.887225548902	0.875249500998	0.717564870259	0.88622754491	0.879241516966	0.715568862275	0.893213572854	0.85129740519	0.892215568862	0.714570858283	0.874251497006	0.915169660679	0.894211576846	0.7375249501	0.726546906188	0.738522954092	0.635728542914	0.63373253493	0.602794411178	0.611776447106	0.568862275449	0.561876247505	0.780439121756	0.744510978044	0.706586826347	0.738522954092	0.773453093812
CC7	0.689620758483	0.640718562874	0.687624750499	0.611776447106	0.0	0.507984031936	0.676646706587	0.771457085828	0.771457085828	0.706586826347	0.484031936128	0.430139720559	0.639720558882	0.660678642715	0.645708582834	0.686626746507	0.781437125749	0.775449101796	0.887225548902	0.859281437126	0.721556886228	0.709580838323	0.663672654691	0.675648702595	0.604790419162	0.606786427146	0.685628742515	0.697604790419	0.759481037924	0.794411177645	0.77245508982	0.761477045908	0.817365269461	0.815369261477	0.835329341317	0.835329341317	0.838323353293	0.823353293413	0.844311377246	0.848303393214	0.827345309381	0.859281437126	0.829341317365	0.841317365269	0.835329341317	0.818363273453	0.808383233533	0.703592814371	0.686626746507	0.672654690619	0.681636726547	0.666666666667	0.668662674651	0.699600798403	0.687624750499	0.682634730539	0.682634730539	0.669660678643	0.702594810379	0.676646706587	0.670658682635	0.708582834331	0.678642714571	0.940119760479	0.948103792415	0.90618762475	0.758483033932	0.933133732535	0.928143712575	0.759481037924	0.917165668663	0.85129740519	0.925149700599	0.761477045908	0.907185628743	0.982035928144	0.947105788423	0.728542914172	0.711576846307	0.728542914172	0.838323353293	0.807385229541	0.718562874251	0.724550898204	0.713572854291	0.72255489022	0.783433133733	0.736526946108	0.720558882236	0.725548902196	0.760479041916
CC8	0.63373253493	0.601796407186	0.675648702595	0.589820359281	0.507984031936	0.0	0.621756487026	0.719560878244	0.717564870259	0.647704590818	0.467065868263	0.49500998004	0.59381237525	0.647704590818	0.588822355289	0.640718562874	0.796407185629	0.782435129741	0.894211576846	0.852295409182	0.697604790419	0.679640718563	0.754491017964	0.753493013972	0.65369261477	0.689620758483	0.726546906188	0.721556886228	0.753493013972	0.799401197605	0.796407185629	0.766467065868	0.771457085828	0.764471057884	0.786427145709	0.786427145709	0.790419161677	0.770459081836	0.788423153693	0.799401197605	0.779441117764	0.813373253493	0.779441117764	0.791417165669	0.788423153693	0.768463073852	0.760479041916	0.713572854291	0.674650698603	0.678642714571	0.698602794411	0.637724550898	0.64870259481	0.657684630739	0.669660678643	0.640718562874	0.64371257485	0.636726546906	0.677644710579	0.681636726547	0.670658682635	0.698602794411	0.695608782435	0.928143712575	0.928143712575	0.875249500998	0.728542914172	0.915169660679	0.910179640719	0.72255489022	0.898203592814	0.850299401198	0.904191616766	0.73253493014	0.877245508982	0.961077844311	0.932135728543	0.688622754491	0.733532934132	0.714570858283	0.784431137725	0.749500998004	0.647704590818	0.669660678643	0.660678642715	0.651696606786	0.778443113772	0.703592814371	0.673652694611	0.697604790419	0.745508982036
CD7	0.435129740519	0.385229540918	0.658682634731	0.507984031936	0.676646706587	0.621756487026	0.0	0.455089820359	0.435129740519	0.35628742515	0.664670658683	0.667664670659	0.532934131737	0.647704590818	0.399201596806	0.428143712575	0.86626746507	0.877245508982	0.930139720559	0.907185628743	0.724550898204	0.745508982036	0.90119760479	0.898203592814	0.812375249501	0.843313373253	0.810379241517	0.798403193613	0.795409181637	0.839321357285	0.840319361277	0.818363273453	0.545908183633	0.525948103792	0.567864271457	0.555888223553	0.612774451098	0.547904191617	0.587824351297	0.559880239521	0.610778443114	0.579840319361	0.617764471058	0.559880239521	0.557884231537	0.532934131737	0.523952095808	0.684630738523	0.645708582834	0.65369261477	0.666666666667	0.589820359281	0.637724550898	0.589820359281	0.675648702595	0.572854291417	0.517964071856	0.586826347305	0.606786427146	0.658682634731	0.659680638723	0.669660678643	0.673652694611	0.936127744511	0.946107784431	0.889221556886	0.763473053892	0.943113772455	0.917165668663	0.765469061876	0.907185628743	0.890219560878	0.920159680639	0.770459081836	0.898203592814	0.965069860279	0.937125748503	0.729540918164	0.731536926148	0.669660678643	0.605788423154	0.604790419162	0.542914171657	0.551896207585	0.503992015968	0.49500998004	0.73253493014	0.731536926148	0.670658682635	0.672654690619	0.738522954092
CD8	0.407185628743	0.462075848303	0.676646706587	0.589820359281	0.771457085828	0.719560878244	0.455089820359	0.0	0.326347305389	0.438123752495	0.759481037924	0.77744510978	0.616766467066	0.659680638723	0.478043912176	0.394211576846	0.916167664671	0.914171656687	0.931137724551	0.917165668663	0.764471057884	0.782435129741	0.949101796407	0.948103792415	0.847305389222	0.887225548902	0.857285429142	0.836327345309	0.821357285429	0.857285429142	0.859281437126	0.850299401198	0.567864271457	0.530938123752	0.555888223553	0.498003992016	0.59880239521	0.564870259481	0.588822355289	0.558882235529	0.625748502994	0.577844311377	0.614770459082	0.507984031936	0.552894211577	0.548902195609	0.560878243513	0.743512974052	0.715568862275	0.734530938124	0.74750499002	0.663672654691	0.713572854291	0.64371257485	0.714570858283	0.624750499002	0.572854291417	0.671656686627	0.669660678643	0.740518962076	0.72754491018	0.723552894212	0.739520958084	0.922155688623	0.929141716567	0.875249500998	0.806387225549	0.922155688623	0.898203592814	0.803393213573	0.888223552894	0.870259481038	0.897205588822	0.808383233533	0.873253493014	0.949101796407	0.929141716567	0.800399201597	0.771457085828	0.759481037924	0.614770459082	0.606786427146	0.63373253493	0.635728542914	0.592814371257	0.583832335329	0.811377245509	0.799401197605	0.744510978044	0.754491017964	0.807385229541
CE7	0.397205588822	0.454091816367	0.669660678643	0.577844311377	0.771457085828	0.717564870259	0.435129740519	0.326347305389	0.0	0.431137724551	0.753493013972	0.77744510978	0.606786427146	0.649700598802	0.466067864271	0.388223552894	0.904191616766	0.913173652695	0.932135728543	0.915169660679	0.745508982036	0.7624750499	0.948103792415	0.945109780439	0.839321357285	0.88123752495	0.843313373253	0.827345309381	0.810379241517	0.85129740519	0.855289421158	0.849301397206	0.561876247505	0.533932135729	0.550898203593	0.499001996008	0.59381237525	0.561876247505	0.584830339321	0.559880239521	0.625748502994	0.577844311377	0.60878243513	0.512974051896	0.550898203593	0.548902195609	0.552894211577	0.724550898204	0.702594810379	0.718562874251	0.734530938124	0.649700598802	0.688622754491	0.625748502994	0.707584830339	0.621756487026	0.569860279441	0.650698602794	0.646706586826	0.72754491018	0.716566866267	0.705588822355	0.731536926148	0.919161676647	0.923153692615	0.852295409182	0.797405189621	0.922155688623	0.90119760479	0.787425149701	0.884231536926	0.858283433134	0.894211576846	0.796407185629	0.854291417166	0.948103792415	0.929141716567	0.773453093812	0.760479041916	0.746506986028	0.601796407186	0.602794411178	0.607784431138	0.624750499002	0.573852295409	0.569860279441	0.797405189621	0.77744510978	0.734530938124	0.735528942116	0.802395209581
CE8	0.463073852295	0.412175648703	0.663672654691	0.52994011976	0.706586826347	0.647704590818	0.35628742515	0.438123752495	0.431137724551	0.0	0.694610778443	0.701596806387	0.554890219561	0.630738522954	0.410179640719	0.449101796407	0.88123752495	0.885229540918	0.925149700599	0.905189620758	0.716566866267	0.734530938124	0.917165668663	0.907185628743	0.811377245509	0.850299401198	0.823353293413	0.806387225549	0.804391217565	0.843313373253	0.838323353293	0.825349301397	0.546906187625	0.526946107784	0.560878243513	0.550898203593	0.610778443114	0.550898203593	0.585828343313	0.562874251497	0.609780439122	0.578842315369	0.616766467066	0.557884231537	0.551896207585	0.531936127745	0.5249500998	0.676646706587	0.656686626747	0.665668662675	0.688622754491	0.60878243513	0.644710578842	0.579840319361	0.668662674651	0.583832335329	0.51996007984	0.59880239521	0.611776447106	0.673652694611	0.673652694611	0.660678642715	0.683632734531	0.924151696607	0.925149700599	0.882235528942	0.771457085828	0.919161676647	0.911177644711	0.766467065868	0.897205588822	0.868263473054	0.902195608782	0.781437125749	0.882235528942	0.952095808383	0.931137724551	0.738522954092	0.728542914172	0.691616766467	0.59880239521	0.596806387226	0.561876247505	0.570858283433	0.517964071856	0.5	0.758483033932	0.740518962076	0.691616766467	0.684630738523	0.7624750499
