	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.380239520958	0.655688622754	0.550898203593	0.704590818363	0.639720558882	0.427145708583	0.428143712575	0.436127744511	0.443113772455	0.641716566866	0.669660678643	0.596806387226	0.626746506986	0.39121756487	0.306387225549	0.917165668663	0.898203592814	0.916167664671	0.907185628743	0.709580838323	0.74251497006	0.937125748503	0.922155688623	0.808383233533	0.87125748503	0.824351297405	0.809381237525	0.807385229541	0.85628742515	0.852295409182	0.862275449102	0.530938123752	0.531936127745	0.59880239521	0.498003992016	0.63373253493	0.565868263473	0.577844311377	0.576846307385	0.583832335329	0.576846307385	0.61377245509	0.521956087824	0.540918163673	0.527944111776	0.542914171657	0.72754491018	0.713572854291	0.675648702595	0.692614770459	0.617764471058	0.672654690619	0.641716566866	0.708582834331	0.639720558882	0.564870259481	0.607784431138	0.677644710579	0.690618762475	0.679640718563	0.719560878244	0.697604790419	0.913173652695	0.921157684631	0.890219560878	0.726546906188	0.919161676647	0.894211576846	0.721556886228	0.90618762475	0.863273453094	0.899201596806	0.771457085828	0.88123752495	0.960079840319	0.923153692615	0.710578842315	0.755489021956	0.710578842315	0.642714570858	0.63373253493	0.564870259481	0.597804391218	0.556886227545	0.518962075848	0.785429141717	0.735528942116	0.690618762475	0.718562874251	0.74750499002
CA8	0.380239520958	0.0	0.632734530938	0.517964071856	0.661676646707	0.610778443114	0.380239520958	0.459081836327	0.458083832335	0.387225548902	0.614770459082	0.646706586826	0.555888223553	0.605788423154	0.319361277445	0.35628742515	0.877245508982	0.847305389222	0.924151696607	0.905189620758	0.709580838323	0.723552894212	0.892215568862	0.892215568862	0.76746506986	0.827345309381	0.785429141717	0.766467065868	0.754491017964	0.825349301397	0.845309381238	0.849301397206	0.530938123752	0.530938123752	0.609780439122	0.518962075848	0.644710578842	0.573852295409	0.576846307385	0.581836327345	0.583832335329	0.580838323353	0.627744510978	0.528942115768	0.551896207585	0.528942115768	0.536926147705	0.700598802395	0.688622754491	0.659680638723	0.681636726547	0.602794411178	0.645708582834	0.597804391218	0.674650698603	0.602794411178	0.533932135729	0.600798403194	0.667664670659	0.672654690619	0.670658682635	0.694610778443	0.691616766467	0.921157684631	0.925149700599	0.879241516966	0.720558882236	0.921157684631	0.897205588822	0.715568862275	0.89620758483	0.863273453094	0.89620758483	0.758483033932	0.872255489022	0.957085828343	0.925149700599	0.686626746507	0.721556886228	0.694610778443	0.63373253493	0.63373253493	0.541916167665	0.550898203593	0.517964071856	0.476047904192	0.775449101796	0.701596806387	0.637724550898	0.703592814371	0.714570858283
CB7	0.655688622754	0.632734530938	0.0	0.539920159681	0.652694610778	0.672654690619	0.647704590818	0.678642714571	0.672654690619	0.659680638723	0.654690618762	0.641716566866	0.522954091816	0.39620758483	0.656686626747	0.652694610778	0.841317365269	0.817365269461	0.869261477046	0.85129740519	0.733532934132	0.726546906188	0.793413173653	0.784431137725	0.665668662675	0.716566866267	0.77245508982	0.756487025948	0.686626746507	0.797405189621	0.798403193613	0.809381237525	0.739520958084	0.730538922156	0.682634730539	0.733532934132	0.688622754491	0.723552894212	0.7375249501	0.73253493014	0.736526946108	0.738522954092	0.656686626747	0.725548902196	0.681636726547	0.735528942116	0.739520958084	0.761477045908	0.720558882236	0.787425149701	0.788423153693	0.706586826347	0.7624750499	0.689620758483	0.768463073852	0.697604790419	0.646706586826	0.716566866267	0.721556886228	0.784431137725	0.785429141717	0.761477045908	0.774451097804	0.869261477046	0.796407185629	0.872255489022	0.779441117764	0.800399201597	0.882235528942	0.749500998004	0.88622754491	0.812375249501	0.867265469062	0.77245508982	0.854291417166	0.831337325349	0.883233532934	0.845309381238	0.798403193613	0.855289421158	0.703592814371	0.680638722555	0.705588822355	0.721556886228	0.712574850299	0.706586826347	0.89121756487	0.864271457086	0.816367265469	0.86127744511	0.887225548902
CB8	0.550898203593	0.517964071856	0.539920159681	0.0	0.620758483034	0.626746506986	0.518962075848	0.611776447106	0.60878243513	0.544910179641	0.624750499002	0.626746506986	0.437125748503	0.498003992016	0.534930139721	0.543912175649	0.854291417166	0.829341317365	0.893213572854	0.875249500998	0.658682634731	0.678642714571	0.84630738523	0.837325349301	0.730538922156	0.792415169661	0.775449101796	0.750499001996	0.703592814371	0.788423153693	0.820359281437	0.832335329341	0.640718562874	0.655688622754	0.64371257485	0.661676646707	0.632734530938	0.647704590818	0.693612774451	0.689620758483	0.669660678643	0.671656686627	0.617764471058	0.658682634731	0.624750499002	0.651696606786	0.652694610778	0.72255489022	0.682634730539	0.716566866267	0.705588822355	0.635728542914	0.698602794411	0.634730538922	0.708582834331	0.645708582834	0.568862275449	0.65369261477	0.666666666667	0.724550898204	0.724550898204	0.700598802395	0.698602794411	0.884231536926	0.904191616766	0.877245508982	0.73253493014	0.898203592814	0.885229540918	0.729540918164	0.898203592814	0.858283433134	0.88123752495	0.744510978044	0.863273453094	0.927145708583	0.898203592814	0.748502994012	0.739520958084	0.7624750499	0.652694610778	0.634730538922	0.604790419162	0.619760479042	0.59381237525	0.583832335329	0.795409181637	0.766467065868	0.72255489022	0.765469061876	0.787425149701
CC7	0.704590818363	0.661676646707	0.652694610778	0.620758483034	0.0	0.525948103792	0.663672654691	0.782435129741	0.787425149701	0.692614770459	0.522954091816	0.456087824351	0.620758483034	0.654690618762	0.681636726547	0.704590818363	0.820359281437	0.780439121756	0.885229540918	0.859281437126	0.697604790419	0.693612774451	0.675648702595	0.658682634731	0.578842315369	0.611776447106	0.713572854291	0.682634730539	0.73253493014	0.815369261477	0.794411177645	0.796407185629	0.804391217565	0.817365269461	0.853293413174	0.824351297405	0.841317365269	0.820359281437	0.849301397206	0.844311377246	0.825349301397	0.831337325349	0.830339321357	0.822355289421	0.837325349301	0.812375249501	0.808383233533	0.720558882236	0.701596806387	0.701596806387	0.715568862275	0.691616766467	0.692614770459	0.708582834331	0.703592814371	0.698602794411	0.705588822355	0.696606786427	0.714570858283	0.701596806387	0.703592814371	0.705588822355	0.725548902196	0.926147704591	0.941117764471	0.912175648703	0.77744510978	0.945109780439	0.918163672655	0.771457085828	0.929141716567	0.85628742515	0.927145708583	0.790419161677	0.899201596806	0.979041916168	0.944111776447	0.74251497006	0.733532934132	0.759481037924	0.845309381238	0.819361277445	0.739520958084	0.739520958084	0.736526946108	0.745508982036	0.804391217565	0.759481037924	0.738522954092	0.756487025948	0.781437125749
CC8	0.639720558882	0.610778443114	0.672654690619	0.626746506986	0.525948103792	0.0	0.659680638723	0.75748502994	0.76746506986	0.661676646707	0.448103792415	0.47005988024	0.61876247505	0.658682634731	0.625748502994	0.656686626747	0.816367265469	0.784431137725	0.885229540918	0.863273453094	0.679640718563	0.664670658683	0.749500998004	0.74750499002	0.626746506986	0.685628742515	0.709580838323	0.688622754491	0.721556886228	0.799401197605	0.793413173653	0.815369261477	0.791417165669	0.799401197605	0.835329341317	0.805389221557	0.824351297405	0.797405189621	0.831337325349	0.833333333333	0.810379241517	0.819361277445	0.814371257485	0.807385229541	0.820359281437	0.794411177645	0.800399201597	0.717564870259	0.708582834331	0.667664670659	0.685628742515	0.667664670659	0.656686626747	0.696606786427	0.689620758483	0.679640718563	0.690618762475	0.657684630739	0.712574850299	0.679640718563	0.667664670659	0.711576846307	0.703592814371	0.913173652695	0.910179640719	0.882235528942	0.712574850299	0.914171656687	0.890219560878	0.702594810379	0.895209580838	0.848303393214	0.88622754491	0.756487025948	0.873253493014	0.951097804391	0.925149700599	0.676646706587	0.740518962076	0.707584830339	0.818363273453	0.792415169661	0.672654690619	0.678642714571	0.689620758483	0.679640718563	0.805389221557	0.703592814371	0.671656686627	0.707584830339	0.749500998004
CD7	0.427145708583	0.380239520958	0.647704590818	0.518962075848	0.663672654691	0.659680638723	0.0	0.448103792415	0.452095808383	0.343313373253	0.657684630739	0.661676646707	0.568862275449	0.609780439122	0.389221556886	0.403193612774	0.882235528942	0.867265469062	0.917165668663	0.905189620758	0.708582834331	0.740518962076	0.909181636727	0.899201596806	0.792415169661	0.844311377246	0.798403193613	0.784431137725	0.76746506986	0.834331337325	0.845309381238	0.844311377246	0.52994011976	0.527944111776	0.611776447106	0.535928143713	0.635728542914	0.570858283433	0.580838323353	0.583832335329	0.576846307385	0.581836327345	0.626746506986	0.531936127745	0.551896207585	0.526946107784	0.539920159681	0.678642714571	0.65369261477	0.652694610778	0.665668662675	0.581836327345	0.636726546906	0.577844311377	0.666666666667	0.591816367265	0.516966067864	0.574850299401	0.620758483034	0.658682634731	0.652694610778	0.654690618762	0.666666666667	0.923153692615	0.942115768463	0.888223552894	0.758483033932	0.936127744511	0.899201596806	0.756487025948	0.903193612774	0.877245508982	0.900199600798	0.770459081836	0.883233532934	0.964071856287	0.934131736527	0.713572854291	0.708582834331	0.674650698603	0.594810379242	0.583832335329	0.528942115768	0.544910179641	0.506986027944	0.473053892216	0.738522954092	0.731536926148	0.671656686627	0.677644710579	0.728542914172
CD8	0.428143712575	0.459081836327	0.678642714571	0.611776447106	0.782435129741	0.75748502994	0.448103792415	0.0	0.306387225549	0.447105788423	0.75249500998	0.773453093812	0.64371257485	0.642714570858	0.4750499002	0.409181636727	0.926147704591	0.920159680639	0.942115768463	0.925149700599	0.760479041916	0.776447105788	0.965069860279	0.959081836327	0.838323353293	0.897205588822	0.850299401198	0.847305389222	0.797405189621	0.85628742515	0.860279441118	0.880239520958	0.553892215569	0.539920159681	0.588822355289	0.508982035928	0.617764471058	0.568862275449	0.569860279441	0.567864271457	0.584830339321	0.576846307385	0.605788423154	0.525948103792	0.532934131737	0.544910179641	0.557884231537	0.734530938124	0.735528942116	0.741516966068	0.755489021956	0.671656686627	0.72255489022	0.646706586826	0.713572854291	0.65369261477	0.573852295409	0.672654690619	0.680638722555	0.749500998004	0.741516966068	0.730538922156	0.761477045908	0.913173652695	0.913173652695	0.853293413174	0.789421157685	0.920159680639	0.879241516966	0.789421157685	0.870259481038	0.848303393214	0.87125748503	0.810379241517	0.842315369261	0.933133732535	0.914171656687	0.770459081836	0.759481037924	0.756487025948	0.597804391218	0.590818363273	0.61876247505	0.622754491018	0.609780439122	0.567864271457	0.816367265469	0.779441117764	0.736526946108	0.77245508982	0.802395209581
CE7	0.436127744511	0.458083832335	0.672654690619	0.60878243513	0.787425149701	0.76746506986	0.452095808383	0.306387225549	0.0	0.451097804391	0.761477045908	0.784431137725	0.641716566866	0.637724550898	0.482035928144	0.407185628743	0.923153692615	0.918163672655	0.937125748503	0.922155688623	0.756487025948	0.77744510978	0.968063872255	0.959081836327	0.836327345309	0.900199600798	0.854291417166	0.847305389222	0.785429141717	0.847305389222	0.853293413174	0.87624750499	0.556886227545	0.547904191617	0.592814371257	0.512974051896	0.616766467066	0.580838323353	0.571856287425	0.572854291417	0.590818363273	0.580838323353	0.61377245509	0.532934131737	0.538922155689	0.549900199601	0.564870259481	0.733532934132	0.735528942116	0.745508982036	0.746506986028	0.662674650699	0.708582834331	0.635728542914	0.721556886228	0.650698602794	0.580838323353	0.673652694611	0.682634730539	0.750499001996	0.74750499002	0.725548902196	0.755489021956	0.909181636727	0.911177644711	0.85628742515	0.786427145709	0.914171656687	0.873253493014	0.791417165669	0.870259481038	0.847305389222	0.872255489022	0.814371257485	0.84630738523	0.932135728543	0.918163672655	0.773453093812	0.761477045908	0.768463073852	0.595808383234	0.587824351297	0.616766467066	0.621756487026	0.619760479042	0.567864271457	0.815369261477	0.792415169661	0.729540918164	0.769461077844	0.792415169661
CE8	0.443113772455	0.387225548902	0.659680638723	0.544910179641	0.692614770459	0.661676646707	0.343313373253	0.447105788423	0.451097804391	0.0	0.655688622754	0.678642714571	0.572854291417	0.625748502994	0.399201596806	0.429141716567	0.878243512974	0.879241516966	0.928143712575	0.913173652695	0.697604790419	0.729540918164	0.921157684631	0.917165668663	0.791417165669	0.849301397206	0.808383233533	0.793413173653	0.776447105788	0.842315369261	0.84630738523	0.852295409182	0.534930139721	0.52994011976	0.607784431138	0.534930139721	0.639720558882	0.566866267465	0.572854291417	0.570858283433	0.574850299401	0.572854291417	0.620758483034	0.537924151697	0.548902195609	0.521956087824	0.533932135729	0.673652694611	0.666666666667	0.663672654691	0.681636726547	0.596806387226	0.635728542914	0.582834331337	0.672654690619	0.586826347305	0.516966067864	0.589820359281	0.626746506986	0.676646706587	0.663672654691	0.664670658683	0.691616766467	0.923153692615	0.925149700599	0.875249500998	0.739520958084	0.928143712575	0.890219560878	0.740518962076	0.889221556886	0.865269461078	0.887225548902	0.76746506986	0.869261477046	0.942115768463	0.930139720559	0.718562874251	0.721556886228	0.678642714571	0.583832335329	0.586826347305	0.539920159681	0.545908183633	0.520958083832	0.472055888224	0.744510978044	0.731536926148	0.665668662675	0.684630738523	0.731536926148
