	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.364271457086	0.661676646707	0.554890219561	0.708582834331	0.647704590818	0.421157684631	0.442115768463	0.442115768463	0.443113772455	0.640718562874	0.64870259481	0.59381237525	0.647704590818	0.37624750499	0.324351297405	0.920159680639	0.89620758483	0.920159680639	0.910179640719	0.745508982036	0.761477045908	0.933133732535	0.911177644711	0.830339321357	0.857285429142	0.825349301397	0.823353293413	0.836327345309	0.863273453094	0.852295409182	0.869261477046	0.520958083832	0.499001996008	0.571856287425	0.48502994012	0.601796407186	0.569860279441	0.584830339321	0.537924151697	0.620758483034	0.585828343313	0.599800399202	0.518962075848	0.559880239521	0.512974051896	0.547904191617	0.728542914172	0.718562874251	0.679640718563	0.700598802395	0.60379241517	0.666666666667	0.639720558882	0.699600798403	0.620758483034	0.566866267465	0.607784431138	0.645708582834	0.668662674651	0.681636726547	0.705588822355	0.678642714571	0.933133732535	0.930139720559	0.894211576846	0.714570858283	0.924151696607	0.905189620758	0.73253493014	0.910179640719	0.883233532934	0.914171656687	0.773453093812	0.900199600798	0.962075848303	0.932135728543	0.713572854291	0.74750499002	0.712574850299	0.637724550898	0.636726546906	0.582834331337	0.590818363273	0.565868263473	0.542914171657	0.775449101796	0.720558882236	0.687624750499	0.699600798403	0.739520958084
CA8	0.364271457086	0.0	0.64870259481	0.52994011976	0.664670658683	0.617764471058	0.374251497006	0.462075848303	0.456087824351	0.400199600798	0.61377245509	0.609780439122	0.569860279441	0.635728542914	0.315369261477	0.388223552894	0.870259481038	0.858283433134	0.920159680639	0.911177644711	0.72754491018	0.739520958084	0.902195608782	0.883233532934	0.803393213573	0.824351297405	0.796407185629	0.798403193613	0.787425149701	0.838323353293	0.848303393214	0.85129740519	0.515968063872	0.498003992016	0.570858283433	0.51497005988	0.604790419162	0.564870259481	0.581836327345	0.536926147705	0.620758483034	0.581836327345	0.606786427146	0.531936127745	0.566866267465	0.50998003992	0.540918163673	0.714570858283	0.706586826347	0.63872255489	0.661676646707	0.600798403194	0.632734530938	0.614770459082	0.680638722555	0.607784431138	0.562874251497	0.605788423154	0.646706586826	0.641716566866	0.676646706587	0.703592814371	0.642714570858	0.924151696607	0.934131736527	0.887225548902	0.681636726547	0.929141716567	0.895209580838	0.709580838323	0.894211576846	0.882235528942	0.900199600798	0.756487025948	0.888223552894	0.958083832335	0.925149700599	0.660678642715	0.731536926148	0.668662674651	0.63872255489	0.642714570858	0.523952095808	0.526946107784	0.499001996008	0.474051896208	0.769461077844	0.669660678643	0.619760479042	0.666666666667	0.700598802395
CB7	0.661676646707	0.64870259481	0.0	0.528942115768	0.677644710579	0.667664670659	0.668662674651	0.680638722555	0.670658682635	0.671656686627	0.663672654691	0.639720558882	0.527944111776	0.416167664671	0.647704590818	0.661676646707	0.811377245509	0.790419161677	0.87624750499	0.84630738523	0.753493013972	0.74251497006	0.784431137725	0.768463073852	0.679640718563	0.699600798403	0.728542914172	0.7624750499	0.734530938124	0.768463073852	0.805389221557	0.813373253493	0.748502994012	0.740518962076	0.691616766467	0.744510978044	0.697604790419	0.745508982036	0.74750499002	0.750499001996	0.744510978044	0.748502994012	0.664670658683	0.736526946108	0.698602794411	0.74750499002	0.750499001996	0.774451097804	0.734530938124	0.77744510978	0.798403193613	0.720558882236	0.763473053892	0.693612774451	0.759481037924	0.698602794411	0.644710578842	0.725548902196	0.730538922156	0.771457085828	0.804391217565	0.755489021956	0.761477045908	0.889221556886	0.810379241517	0.87624750499	0.765469061876	0.813373253493	0.87624750499	0.795409181637	0.882235528942	0.831337325349	0.887225548902	0.806387225549	0.870259481038	0.844311377246	0.885229540918	0.86127744511	0.815369261477	0.867265469062	0.688622754491	0.679640718563	0.726546906188	0.723552894212	0.725548902196	0.719560878244	0.89620758483	0.870259481038	0.823353293413	0.864271457086	0.900199600798
CB8	0.554890219561	0.52994011976	0.528942115768	0.0	0.647704590818	0.624750499002	0.543912175649	0.604790419162	0.600798403194	0.570858283433	0.625748502994	0.612774451098	0.446107784431	0.511976047904	0.534930139721	0.548902195609	0.848303393214	0.819361277445	0.884231536926	0.864271457086	0.671656686627	0.696606786427	0.849301397206	0.824351297405	0.761477045908	0.780439121756	0.75249500998	0.764471057884	0.749500998004	0.785429141717	0.808383233533	0.817365269461	0.640718562874	0.630738522954	0.641716566866	0.659680638723	0.612774451098	0.658682634731	0.671656686627	0.670658682635	0.678642714571	0.672654690619	0.60878243513	0.687624750499	0.627744510978	0.657684630739	0.632734530938	0.712574850299	0.687624750499	0.701596806387	0.719560878244	0.641716566866	0.699600798403	0.627744510978	0.686626746507	0.627744510978	0.568862275449	0.650698602794	0.654690618762	0.696606786427	0.725548902196	0.684630738523	0.681636726547	0.902195608782	0.90119760479	0.884231536926	0.73253493014	0.897205588822	0.873253493014	0.744510978044	0.883233532934	0.858283433134	0.885229540918	0.753493013972	0.872255489022	0.927145708583	0.908183632735	0.763473053892	0.743512974052	0.764471057884	0.650698602794	0.62874251497	0.615768463074	0.610778443114	0.600798403194	0.590818363273	0.789421157685	0.764471057884	0.718562874251	0.760479041916	0.791417165669
CC7	0.708582834331	0.664670658683	0.677644710579	0.647704590818	0.0	0.525948103792	0.697604790419	0.791417165669	0.797405189621	0.733532934132	0.516966067864	0.440119760479	0.646706586826	0.666666666667	0.655688622754	0.703592814371	0.791417165669	0.770459081836	0.885229540918	0.862275449102	0.7375249501	0.718562874251	0.661676646707	0.64870259481	0.599800399202	0.595808383234	0.673652694611	0.711576846307	0.779441117764	0.804391217565	0.790419161677	0.781437125749	0.813373253493	0.813373253493	0.86127744511	0.843313373253	0.836327345309	0.843313373253	0.845309381238	0.840319361277	0.852295409182	0.844311377246	0.832335329341	0.867265469062	0.841317365269	0.835329341317	0.812375249501	0.723552894212	0.705588822355	0.705588822355	0.706586826347	0.694610778443	0.695608782435	0.723552894212	0.701596806387	0.701596806387	0.708582834331	0.692614770459	0.709580838323	0.702594810379	0.689620758483	0.708582834331	0.700598802395	0.944111776447	0.943113772455	0.913173652695	0.760479041916	0.944111776447	0.918163672655	0.77245508982	0.921157684631	0.870259481038	0.923153692615	0.783433133733	0.918163672655	0.9750499002	0.947105788423	0.74251497006	0.728542914172	0.755489021956	0.844311377246	0.820359281437	0.745508982036	0.740518962076	0.734530938124	0.74750499002	0.797405189621	0.74750499002	0.748502994012	0.74750499002	0.781437125749
CC8	0.647704590818	0.617764471058	0.667664670659	0.624750499002	0.525948103792	0.0	0.641716566866	0.744510978044	0.753493013972	0.680638722555	0.461077844311	0.4750499002	0.609780439122	0.65369261477	0.609780439122	0.660678642715	0.802395209581	0.768463073852	0.879241516966	0.864271457086	0.715568862275	0.700598802395	0.764471057884	0.743512974052	0.666666666667	0.674650698603	0.686626746507	0.718562874251	0.766467065868	0.795409181637	0.793413173653	0.790419161677	0.773453093812	0.764471057884	0.816367265469	0.799401197605	0.798403193613	0.800399201597	0.804391217565	0.804391217565	0.805389221557	0.807385229541	0.785429141717	0.820359281437	0.803393213573	0.791417165669	0.768463073852	0.712574850299	0.696606786427	0.683632734531	0.700598802395	0.652694610778	0.656686626747	0.679640718563	0.671656686627	0.660678642715	0.662674650699	0.661676646707	0.669660678643	0.676646706587	0.690618762475	0.691616766467	0.690618762475	0.923153692615	0.917165668663	0.892215568862	0.72255489022	0.925149700599	0.89620758483	0.726546906188	0.899201596806	0.86127744511	0.903193612774	0.756487025948	0.893213572854	0.950099800399	0.925149700599	0.704590818363	0.724550898204	0.736526946108	0.799401197605	0.778443113772	0.688622754491	0.690618762475	0.685628742515	0.683632734531	0.792415169661	0.718562874251	0.689620758483	0.721556886228	0.773453093812
CD7	0.421157684631	0.374251497006	0.668662674651	0.543912175649	0.697604790419	0.641716566866	0.0	0.445109780439	0.440119760479	0.345309381238	0.665668662675	0.654690618762	0.574850299401	0.63872255489	0.399201596806	0.413173652695	0.884231536926	0.872255489022	0.924151696607	0.911177644711	0.731536926148	0.750499001996	0.909181636727	0.888223552894	0.809381237525	0.835329341317	0.806387225549	0.810379241517	0.796407185629	0.853293413174	0.847305389222	0.847305389222	0.517964071856	0.488023952096	0.576846307385	0.528942115768	0.607784431138	0.557884231537	0.585828343313	0.542914171657	0.62375249501	0.584830339321	0.602794411178	0.548902195609	0.567864271457	0.518962075848	0.534930139721	0.682634730539	0.666666666667	0.657684630739	0.672654690619	0.585828343313	0.646706586826	0.584830339321	0.689620758483	0.595808383234	0.555888223553	0.599800399202	0.59880239521	0.657684630739	0.672654690619	0.658682634731	0.657684630739	0.940119760479	0.944111776447	0.89121756487	0.753493013972	0.937125748503	0.907185628743	0.761477045908	0.905189620758	0.894211576846	0.909181636727	0.779441117764	0.900199600798	0.963073852295	0.941117764471	0.72754491018	0.731536926148	0.696606786427	0.585828343313	0.602794411178	0.546906187625	0.539920159681	0.517964071856	0.506986027944	0.724550898204	0.729540918164	0.668662674651	0.687624750499	0.743512974052
CD8	0.442115768463	0.462075848303	0.680638722555	0.604790419162	0.791417165669	0.744510978044	0.445109780439	0.0	0.338323353293	0.437125748503	0.754491017964	0.753493013972	0.644710578842	0.665668662675	0.484031936128	0.400199600798	0.918163672655	0.90618762475	0.930139720559	0.925149700599	0.775449101796	0.779441117764	0.954091816367	0.934131736527	0.842315369261	0.879241516966	0.843313373253	0.845309381238	0.807385229541	0.869261477046	0.857285429142	0.878243512974	0.558882235529	0.52994011976	0.567864271457	0.493013972056	0.614770459082	0.574850299401	0.599800399202	0.544910179641	0.631736526946	0.592814371257	0.614770459082	0.5249500998	0.562874251497	0.525948103792	0.586826347305	0.745508982036	0.740518962076	0.744510978044	0.75748502994	0.663672654691	0.72754491018	0.64870259481	0.721556886228	0.654690618762	0.601796407186	0.683632734531	0.688622754491	0.745508982036	0.751497005988	0.733532934132	0.730538922156	0.927145708583	0.924151696607	0.879241516966	0.795409181637	0.933133732535	0.890219560878	0.814371257485	0.894211576846	0.879241516966	0.895209580838	0.817365269461	0.879241516966	0.948103792415	0.927145708583	0.789421157685	0.780439121756	0.77245508982	0.604790419162	0.606786427146	0.627744510978	0.626746506986	0.616766467066	0.583832335329	0.814371257485	0.791417165669	0.72754491018	0.774451097804	0.810379241517
CE7	0.442115768463	0.456087824351	0.670658682635	0.600798403194	0.797405189621	0.753493013972	0.440119760479	0.338323353293	0.0	0.433133732535	0.75249500998	0.744510978044	0.63872255489	0.650698602794	0.487025948104	0.400199600798	0.919161676647	0.90618762475	0.922155688623	0.916167664671	0.760479041916	0.761477045908	0.957085828343	0.937125748503	0.842315369261	0.879241516966	0.842315369261	0.839321357285	0.807385229541	0.865269461078	0.855289421158	0.872255489022	0.550898203593	0.5249500998	0.555888223553	0.487025948104	0.60379241517	0.565868263473	0.589820359281	0.541916167665	0.62375249501	0.581836327345	0.601796407186	0.525948103792	0.553892215569	0.521956087824	0.580838323353	0.730538922156	0.738522954092	0.730538922156	0.749500998004	0.664670658683	0.715568862275	0.64371257485	0.719560878244	0.652694610778	0.591816367265	0.669660678643	0.681636726547	0.726546906188	0.756487025948	0.719560878244	0.724550898204	0.90618762475	0.905189620758	0.853293413174	0.77744510978	0.910179640719	0.873253493014	0.797405189621	0.875249500998	0.852295409182	0.873253493014	0.801397205589	0.863273453094	0.926147704591	0.907185628743	0.778443113772	0.768463073852	0.768463073852	0.59381237525	0.594810379242	0.619760479042	0.61876247505	0.609780439122	0.579840319361	0.810379241517	0.780439121756	0.723552894212	0.765469061876	0.809381237525
CE8	0.443113772455	0.400199600798	0.671656686627	0.570858283433	0.733532934132	0.680638722555	0.345309381238	0.437125748503	0.433133732535	0.0	0.695608782435	0.686626746507	0.595808383234	0.660678642715	0.431137724551	0.438123752495	0.895209580838	0.879241516966	0.925149700599	0.914171656687	0.743512974052	0.758483033932	0.923153692615	0.903193612774	0.816367265469	0.847305389222	0.819361277445	0.819361277445	0.796407185629	0.853293413174	0.850299401198	0.859281437126	0.5249500998	0.500998003992	0.577844311377	0.51497005988	0.609780439122	0.568862275449	0.583832335329	0.537924151697	0.621756487026	0.585828343313	0.600798403194	0.534930139721	0.568862275449	0.510978043912	0.554890219561	0.703592814371	0.708582834331	0.707584830339	0.726546906188	0.634730538922	0.691616766467	0.60379241517	0.704590818363	0.619760479042	0.576846307385	0.641716566866	0.651696606786	0.705588822355	0.721556886228	0.700598802395	0.704590818363	0.940119760479	0.943113772455	0.898203592814	0.773453093812	0.935129740519	0.898203592814	0.791417165669	0.904191616766	0.893213572854	0.908183632735	0.807385229541	0.898203592814	0.966067864271	0.943113772455	0.760479041916	0.758483033932	0.733532934132	0.609780439122	0.61876247505	0.577844311377	0.578842315369	0.562874251497	0.530938123752	0.759481037924	0.758483033932	0.702594810379	0.72754491018	0.786427145709
