	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.395209580838	0.672654690619	0.528942115768	0.700598802395	0.62874251497	0.425149700599	0.419161676647	0.418163672655	0.451097804391	0.659680638723	0.687624750499	0.565868263473	0.639720558882	0.392215568862	0.304391217565	0.904191616766	0.879241516966	0.910179640719	0.916167664671	0.734530938124	0.753493013972	0.927145708583	0.912175648703	0.810379241517	0.848303393214	0.841317365269	0.819361277445	0.823353293413	0.854291417166	0.853293413174	0.863273453094	0.551896207585	0.521956087824	0.569860279441	0.497005988024	0.59381237525	0.576846307385	0.582834331337	0.550898203593	0.625748502994	0.583832335329	0.626746506986	0.517964071856	0.534930139721	0.505988023952	0.539920159681	0.714570858283	0.706586826347	0.694610778443	0.704590818363	0.61876247505	0.668662674651	0.650698602794	0.702594810379	0.63373253493	0.562874251497	0.609780439122	0.658682634731	0.686626746507	0.692614770459	0.723552894212	0.713572854291	0.931137724551	0.944111776447	0.909181636727	0.736526946108	0.934131736527	0.911177644711	0.746506986028	0.914171656687	0.898203592814	0.929141716567	0.735528942116	0.89620758483	0.968063872255	0.923153692615	0.73253493014	0.725548902196	0.72754491018	0.632734530938	0.61876247505	0.586826347305	0.596806387226	0.561876247505	0.531936127745	0.768463073852	0.751497005988	0.706586826347	0.707584830339	0.739520958084
CA8	0.395209580838	0.0	0.660678642715	0.484031936128	0.647704590818	0.579840319361	0.389221556886	0.454091816367	0.454091816367	0.392215568862	0.616766467066	0.631736526946	0.545908183633	0.609780439122	0.302395209581	0.36127744511	0.852295409182	0.842315369261	0.909181636727	0.895209580838	0.705588822355	0.716566866267	0.892215568862	0.870259481038	0.7624750499	0.801397205589	0.795409181637	0.781437125749	0.77245508982	0.842315369261	0.84630738523	0.833333333333	0.542914171657	0.520958083832	0.568862275449	0.522954091816	0.597804391218	0.569860279441	0.571856287425	0.545908183633	0.609780439122	0.580838323353	0.630738522954	0.520958083832	0.533932135729	0.517964071856	0.537924151697	0.690618762475	0.691616766467	0.649700598802	0.650698602794	0.61377245509	0.614770459082	0.60878243513	0.662674650699	0.601796407186	0.528942115768	0.602794411178	0.651696606786	0.649700598802	0.666666666667	0.703592814371	0.664670658683	0.926147704591	0.936127744511	0.889221556886	0.694610778443	0.919161676647	0.910179640719	0.713572854291	0.897205588822	0.88622754491	0.917165668663	0.719560878244	0.882235528942	0.952095808383	0.920159680639	0.669660678643	0.700598802395	0.688622754491	0.619760479042	0.614770459082	0.525948103792	0.517964071856	0.491017964072	0.47005988024	0.769461077844	0.682634730539	0.640718562874	0.673652694611	0.694610778443
CB7	0.672654690619	0.660678642715	0.0	0.559880239521	0.664670658683	0.64371257485	0.676646706587	0.704590818363	0.704590818363	0.687624750499	0.655688622754	0.62874251497	0.564870259481	0.449101796407	0.684630738523	0.691616766467	0.815369261477	0.807385229541	0.860279441118	0.844311377246	0.7375249501	0.74750499002	0.784431137725	0.76746506986	0.659680638723	0.685628742515	0.761477045908	0.7375249501	0.744510978044	0.781437125749	0.802395209581	0.805389221557	0.768463073852	0.764471057884	0.718562874251	0.760479041916	0.701596806387	0.766467065868	0.77245508982	0.769461077844	0.771457085828	0.765469061876	0.699600798403	0.760479041916	0.717564870259	0.764471057884	0.76746506986	0.774451097804	0.760479041916	0.768463073852	0.788423153693	0.709580838323	0.748502994012	0.694610778443	0.741516966068	0.694610778443	0.662674650699	0.710578842315	0.715568862275	0.766467065868	0.794411177645	0.759481037924	0.785429141717	0.879241516966	0.806387225549	0.884231536926	0.770459081836	0.797405189621	0.875249500998	0.76746506986	0.88622754491	0.828343313373	0.893213572854	0.765469061876	0.86626746507	0.833333333333	0.88622754491	0.849301397206	0.785429141717	0.868263473054	0.721556886228	0.706586826347	0.72754491018	0.738522954092	0.733532934132	0.73253493014	0.89121756487	0.868263473054	0.825349301397	0.840319361277	0.87624750499
CB8	0.528942115768	0.484031936128	0.559880239521	0.0	0.606786427146	0.565868263473	0.517964071856	0.601796407186	0.599800399202	0.545908183633	0.599800399202	0.601796407186	0.437125748503	0.505988023952	0.513972055888	0.538922155689	0.826347305389	0.811377245509	0.877245508982	0.853293413174	0.655688622754	0.689620758483	0.838323353293	0.828343313373	0.7375249501	0.764471057884	0.765469061876	0.74750499002	0.716566866267	0.778443113772	0.828343313373	0.804391217565	0.632734530938	0.660678642715	0.641716566866	0.661676646707	0.616766467066	0.659680638723	0.670658682635	0.672654690619	0.671656686627	0.669660678643	0.630738522954	0.659680638723	0.636726546906	0.65369261477	0.647704590818	0.699600798403	0.673652694611	0.687624750499	0.683632734531	0.617764471058	0.673652694611	0.62874251497	0.676646706587	0.616766467066	0.535928143713	0.62874251497	0.650698602794	0.687624750499	0.711576846307	0.696606786427	0.694610778443	0.89121756487	0.897205588822	0.892215568862	0.704590818363	0.888223552894	0.87125748503	0.716566866267	0.88622754491	0.865269461078	0.894211576846	0.702594810379	0.87125748503	0.919161676647	0.89121756487	0.730538922156	0.715568862275	0.754491017964	0.651696606786	0.636726546906	0.576846307385	0.571856287425	0.565868263473	0.565868263473	0.776447105788	0.740518962076	0.696606786427	0.729540918164	0.744510978044
CC7	0.700598802395	0.647704590818	0.664670658683	0.606786427146	0.0	0.523952095808	0.698602794411	0.784431137725	0.786427145709	0.708582834331	0.501996007984	0.448103792415	0.644710578842	0.682634730539	0.664670658683	0.711576846307	0.784431137725	0.779441117764	0.882235528942	0.86127744511	0.726546906188	0.701596806387	0.668662674651	0.669660678643	0.59880239521	0.577844311377	0.718562874251	0.705588822355	0.756487025948	0.814371257485	0.798403193613	0.780439121756	0.804391217565	0.835329341317	0.852295409182	0.836327345309	0.839321357285	0.833333333333	0.839321357285	0.835329341317	0.837325349301	0.836327345309	0.847305389222	0.835329341317	0.84630738523	0.828343313373	0.819361277445	0.695608782435	0.693612774451	0.693612774451	0.697604790419	0.686626746507	0.682634730539	0.706586826347	0.709580838323	0.695608782435	0.702594810379	0.686626746507	0.705588822355	0.700598802395	0.689620758483	0.704590818363	0.708582834331	0.932135728543	0.950099800399	0.918163672655	0.758483033932	0.941117764471	0.926147704591	0.775449101796	0.923153692615	0.87125748503	0.936127744511	0.756487025948	0.905189620758	0.978043912176	0.938123752495	0.735528942116	0.703592814371	0.758483033932	0.844311377246	0.823353293413	0.738522954092	0.7375249501	0.728542914172	0.736526946108	0.796407185629	0.74750499002	0.739520958084	0.738522954092	0.761477045908
CC8	0.62874251497	0.579840319361	0.64371257485	0.565868263473	0.523952095808	0.0	0.642714570858	0.723552894212	0.72255489022	0.654690618762	0.474051896208	0.491017964072	0.59880239521	0.640718562874	0.588822355289	0.62874251497	0.785429141717	0.781437125749	0.875249500998	0.86127744511	0.701596806387	0.683632734531	0.765469061876	0.761477045908	0.65369261477	0.675648702595	0.72754491018	0.726546906188	0.753493013972	0.804391217565	0.817365269461	0.783433133733	0.741516966068	0.764471057884	0.789421157685	0.77245508982	0.77245508982	0.770459081836	0.778443113772	0.774451097804	0.779441117764	0.77744510978	0.783433133733	0.771457085828	0.786427145709	0.7624750499	0.7624750499	0.709580838323	0.707584830339	0.677644710579	0.694610778443	0.645708582834	0.650698602794	0.665668662675	0.679640718563	0.656686626747	0.654690618762	0.640718562874	0.675648702595	0.672654690619	0.687624750499	0.713572854291	0.704590818363	0.919161676647	0.925149700599	0.897205588822	0.708582834331	0.918163672655	0.907185628743	0.724550898204	0.90119760479	0.884231536926	0.914171656687	0.725548902196	0.888223552894	0.954091816367	0.920159680639	0.692614770459	0.715568862275	0.728542914172	0.787425149701	0.764471057884	0.644710578842	0.650698602794	0.652694610778	0.650698602794	0.793413173653	0.715568862275	0.679640718563	0.705588822355	0.7375249501
CD7	0.425149700599	0.389221556886	0.676646706587	0.517964071856	0.698602794411	0.642714570858	0.0	0.412175648703	0.398203592814	0.330339321357	0.676646706587	0.674650698603	0.553892215569	0.62874251497	0.388223552894	0.408183632735	0.87624750499	0.86127744511	0.90119760479	0.911177644711	0.691616766467	0.717564870259	0.922155688623	0.900199600798	0.797405189621	0.827345309381	0.809381237525	0.792415169661	0.790419161677	0.84630738523	0.838323353293	0.842315369261	0.540918163673	0.511976047904	0.564870259481	0.497005988024	0.591816367265	0.566866267465	0.572854291417	0.544910179641	0.611776447106	0.578842315369	0.625748502994	0.507984031936	0.532934131737	0.498003992016	0.536926147705	0.675648702595	0.684630738523	0.669660678643	0.668662674651	0.604790419162	0.651696606786	0.586826347305	0.663672654691	0.59381237525	0.527944111776	0.605788423154	0.61876247505	0.671656686627	0.687624750499	0.679640718563	0.681636726547	0.924151696607	0.925149700599	0.88622754491	0.763473053892	0.923153692615	0.897205588822	0.77744510978	0.889221556886	0.877245508982	0.904191616766	0.758483033932	0.87624750499	0.951097804391	0.923153692615	0.726546906188	0.710578842315	0.708582834331	0.570858283433	0.570858283433	0.531936127745	0.539920159681	0.506986027944	0.506986027944	0.745508982036	0.731536926148	0.687624750499	0.690618762475	0.72754491018
CD8	0.419161676647	0.454091816367	0.704590818363	0.601796407186	0.784431137725	0.723552894212	0.412175648703	0.0	0.347305389222	0.436127744511	0.750499001996	0.76746506986	0.630738522954	0.664670658683	0.461077844311	0.417165668663	0.914171656687	0.899201596806	0.920159680639	0.934131736527	0.748502994012	0.787425149701	0.963073852295	0.945109780439	0.822355289421	0.867265469062	0.859281437126	0.832335329341	0.819361277445	0.874251497006	0.867265469062	0.872255489022	0.588822355289	0.523952095808	0.561876247505	0.493013972056	0.592814371257	0.581836327345	0.580838323353	0.555888223553	0.614770459082	0.587824351297	0.614770459082	0.510978043912	0.51996007984	0.516966067864	0.562874251497	0.74750499002	0.739520958084	0.731536926148	0.746506986028	0.64870259481	0.693612774451	0.62874251497	0.674650698603	0.630738522954	0.563872255489	0.662674650699	0.660678642715	0.735528942116	0.731536926148	0.7375249501	0.751497005988	0.921157684631	0.922155688623	0.869261477046	0.784431137725	0.913173652695	0.894211576846	0.808383233533	0.880239520958	0.870259481038	0.90119760479	0.781437125749	0.85628742515	0.939121756487	0.910179640719	0.773453093812	0.755489021956	0.769461077844	0.579840319361	0.565868263473	0.606786427146	0.602794411178	0.585828343313	0.559880239521	0.818363273453	0.779441117764	0.749500998004	0.75249500998	0.786427145709
CE7	0.418163672655	0.454091816367	0.704590818363	0.599800399202	0.786427145709	0.72255489022	0.398203592814	0.347305389222	0.0	0.415169660679	0.750499001996	0.761477045908	0.617764471058	0.650698602794	0.460079840319	0.411177644711	0.913173652695	0.90119760479	0.920159680639	0.933133732535	0.736526946108	0.765469061876	0.965069860279	0.947105788423	0.833333333333	0.870259481038	0.857285429142	0.842315369261	0.812375249501	0.87125748503	0.868263473054	0.877245508982	0.573852295409	0.510978043912	0.547904191617	0.48003992016	0.573852295409	0.564870259481	0.566866267465	0.543912175649	0.601796407186	0.568862275449	0.601796407186	0.501996007984	0.507984031936	0.497005988024	0.540918163673	0.73253493014	0.73253493014	0.723552894212	0.74251497006	0.64870259481	0.691616766467	0.627744510978	0.697604790419	0.636726546906	0.557884231537	0.64870259481	0.658682634731	0.724550898204	0.736526946108	0.718562874251	0.734530938124	0.910179640719	0.915169660679	0.869261477046	0.778443113772	0.90618762475	0.884231536926	0.794411177645	0.874251497006	0.869261477046	0.89121756487	0.773453093812	0.858283433134	0.933133732535	0.894211576846	0.763473053892	0.745508982036	0.768463073852	0.571856287425	0.564870259481	0.59381237525	0.597804391218	0.565868263473	0.553892215569	0.804391217565	0.776447105788	0.733532934132	0.74251497006	0.77245508982
CE8	0.451097804391	0.392215568862	0.687624750499	0.545908183633	0.708582834331	0.654690618762	0.330339321357	0.436127744511	0.415169660679	0.0	0.678642714571	0.691616766467	0.565868263473	0.636726546906	0.407185628743	0.444111776447	0.880239520958	0.869261477046	0.916167664671	0.924151696607	0.706586826347	0.720558882236	0.922155688623	0.899201596806	0.796407185629	0.829341317365	0.821357285429	0.806387225549	0.797405189621	0.848303393214	0.848303393214	0.854291417166	0.550898203593	0.523952095808	0.574850299401	0.526946107784	0.60379241517	0.567864271457	0.575848303393	0.552894211577	0.612774451098	0.582834331337	0.631736526946	0.523952095808	0.542914171657	0.51996007984	0.541916167665	0.682634730539	0.680638722555	0.665668662675	0.682634730539	0.605788423154	0.642714570858	0.583832335329	0.664670658683	0.587824351297	0.523952095808	0.599800399202	0.614770459082	0.677644710579	0.689620758483	0.677644710579	0.683632734531	0.933133732535	0.936127744511	0.892215568862	0.763473053892	0.922155688623	0.908183632735	0.779441117764	0.893213572854	0.894211576846	0.909181636727	0.766467065868	0.88123752495	0.953093812375	0.923153692615	0.729540918164	0.719560878244	0.704590818363	0.571856287425	0.570858283433	0.541916167665	0.542914171657	0.515968063872	0.494011976048	0.748502994012	0.729540918164	0.698602794411	0.687624750499	0.739520958084
