	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.392215568862	0.645708582834	0.52994011976	0.707584830339	0.64870259481	0.394211576846	0.418163672655	0.405189620758	0.436127744511	0.651696606786	0.677644710579	0.556886227545	0.610778443114	0.364271457086	0.310379241517	0.934131736527	0.914171656687	0.903193612774	0.89620758483	0.736526946108	0.753493013972	0.936127744511	0.920159680639	0.816367265469	0.863273453094	0.827345309381	0.826347305389	0.821357285429	0.853293413174	0.843313373253	0.870259481038	0.528942115768	0.500998003992	0.535928143713	0.483033932136	0.599800399202	0.566866267465	0.559880239521	0.571856287425	0.626746506986	0.571856287425	0.630738522954	0.5	0.554890219561	0.515968063872	0.522954091816	0.708582834331	0.701596806387	0.691616766467	0.695608782435	0.610778443114	0.684630738523	0.637724550898	0.689620758483	0.61876247505	0.535928143713	0.580838323353	0.640718562874	0.697604790419	0.670658682635	0.729540918164	0.704590818363	0.933133732535	0.928143712575	0.888223552894	0.709580838323	0.924151696607	0.903193612774	0.734530938124	0.914171656687	0.86127744511	0.924151696607	0.766467065868	0.90119760479	0.959081836327	0.926147704591	0.743512974052	0.726546906188	0.733532934132	0.629740518962	0.641716566866	0.601796407186	0.612774451098	0.558882235529	0.550898203593	0.765469061876	0.74750499002	0.709580838323	0.728542914172	0.769461077844
CA8	0.392215568862	0.0	0.65369261477	0.5249500998	0.668662674651	0.596806387226	0.349301397206	0.457085828343	0.439121756487	0.398203592814	0.596806387226	0.626746506986	0.555888223553	0.610778443114	0.300399201597	0.347305389222	0.87624750499	0.863273453094	0.916167664671	0.902195608782	0.718562874251	0.728542914172	0.899201596806	0.888223552894	0.787425149701	0.826347305389	0.800399201597	0.796407185629	0.771457085828	0.836327345309	0.84630738523	0.838323353293	0.5249500998	0.5	0.557884231537	0.517964071856	0.610778443114	0.581836327345	0.565868263473	0.574850299401	0.632734530938	0.571856287425	0.645708582834	0.515968063872	0.572854291417	0.516966067864	0.523952095808	0.707584830339	0.708582834331	0.665668662675	0.674650698603	0.629740518962	0.650698602794	0.621756487026	0.669660678643	0.60379241517	0.528942115768	0.582834331337	0.64870259481	0.670658682635	0.680638722555	0.721556886228	0.689620758483	0.932135728543	0.940119760479	0.884231536926	0.684630738523	0.935129740519	0.902195608782	0.709580838323	0.890219560878	0.87125748503	0.912175648703	0.748502994012	0.89620758483	0.964071856287	0.934131736527	0.690618762475	0.710578842315	0.695608782435	0.63373253493	0.651696606786	0.552894211577	0.554890219561	0.513972055888	0.494011976048	0.758483033932	0.690618762475	0.642714570858	0.684630738523	0.718562874251
CB7	0.645708582834	0.65369261477	0.0	0.535928143713	0.674650698603	0.650698602794	0.663672654691	0.667664670659	0.670658682635	0.670658682635	0.629740518962	0.656686626747	0.517964071856	0.414171656687	0.652694610778	0.65369261477	0.841317365269	0.829341317365	0.865269461078	0.830339321357	0.74750499002	0.726546906188	0.811377245509	0.783433133733	0.658682634731	0.703592814371	0.749500998004	0.744510978044	0.73253493014	0.787425149701	0.776447105788	0.788423153693	0.740518962076	0.731536926148	0.677644710579	0.72754491018	0.668662674651	0.72255489022	0.734530938124	0.733532934132	0.736526946108	0.736526946108	0.656686626747	0.731536926148	0.685628742515	0.730538922156	0.736526946108	0.759481037924	0.730538922156	0.75748502994	0.768463073852	0.695608782435	0.75748502994	0.687624750499	0.740518962076	0.668662674651	0.644710578842	0.663672654691	0.685628742515	0.766467065868	0.759481037924	0.749500998004	0.770459081836	0.890219560878	0.801397205589	0.87624750499	0.734530938124	0.787425149701	0.878243512974	0.741516966068	0.884231536926	0.790419161677	0.890219560878	0.768463073852	0.87624750499	0.835329341317	0.884231536926	0.84630738523	0.780439121756	0.857285429142	0.705588822355	0.683632734531	0.704590818363	0.720558882236	0.714570858283	0.702594810379	0.884231536926	0.860279441118	0.815369261477	0.849301397206	0.89121756487
CB8	0.52994011976	0.5249500998	0.535928143713	0.0	0.61876247505	0.592814371257	0.527944111776	0.605788423154	0.606786427146	0.556886227545	0.59381237525	0.61377245509	0.415169660679	0.482035928144	0.530938123752	0.534930139721	0.867265469062	0.84630738523	0.872255489022	0.84630738523	0.680638722555	0.702594810379	0.852295409182	0.834331337325	0.739520958084	0.771457085828	0.783433133733	0.768463073852	0.733532934132	0.775449101796	0.825349301397	0.827345309381	0.649700598802	0.625748502994	0.615768463074	0.673652694611	0.615768463074	0.651696606786	0.663672654691	0.687624750499	0.681636726547	0.659680638723	0.629740518962	0.667664670659	0.624750499002	0.646706586826	0.647704590818	0.704590818363	0.673652694611	0.698602794411	0.699600798403	0.62375249501	0.699600798403	0.631736526946	0.686626746507	0.609780439122	0.558882235529	0.60379241517	0.640718562874	0.710578842315	0.696606786427	0.705588822355	0.700598802395	0.90618762475	0.899201596806	0.880239520958	0.698602794411	0.893213572854	0.885229540918	0.715568862275	0.89620758483	0.84630738523	0.903193612774	0.735528942116	0.880239520958	0.927145708583	0.902195608782	0.754491017964	0.719560878244	0.758483033932	0.65369261477	0.626746506986	0.610778443114	0.612774451098	0.578842315369	0.575848303393	0.780439121756	0.750499001996	0.715568862275	0.75748502994	0.789421157685
CC7	0.707584830339	0.668662674651	0.674650698603	0.61876247505	0.0	0.517964071856	0.690618762475	0.802395209581	0.788423153693	0.716566866267	0.510978043912	0.445109780439	0.640718562874	0.654690618762	0.669660678643	0.709580838323	0.805389221557	0.801397205589	0.885229540918	0.855289421158	0.725548902196	0.708582834331	0.664670658683	0.647704590818	0.577844311377	0.572854291417	0.697604790419	0.706586826347	0.766467065868	0.805389221557	0.794411177645	0.774451097804	0.822355289421	0.813373253493	0.841317365269	0.860279441118	0.84630738523	0.84630738523	0.848303393214	0.86127744511	0.865269461078	0.836327345309	0.859281437126	0.852295409182	0.847305389222	0.829341317365	0.827345309381	0.705588822355	0.695608782435	0.695608782435	0.689620758483	0.691616766467	0.688622754491	0.708582834331	0.699600798403	0.699600798403	0.707584830339	0.690618762475	0.707584830339	0.689620758483	0.685628742515	0.711576846307	0.701596806387	0.956087824351	0.943113772455	0.912175648703	0.75748502994	0.932135728543	0.924151696607	0.75249500998	0.927145708583	0.847305389222	0.936127744511	0.77744510978	0.920159680639	0.981037924152	0.943113772455	0.750499001996	0.705588822355	0.748502994012	0.862275449102	0.832335329341	0.739520958084	0.744510978044	0.739520958084	0.744510978044	0.787425149701	0.74750499002	0.74251497006	0.740518962076	0.776447105788
CC8	0.64870259481	0.596806387226	0.650698602794	0.592814371257	0.517964071856	0.0	0.635728542914	0.74251497006	0.728542914172	0.675648702595	0.431137724551	0.465069860279	0.59381237525	0.627744510978	0.600798403194	0.62874251497	0.801397205589	0.809381237525	0.875249500998	0.848303393214	0.697604790419	0.678642714571	0.765469061876	0.753493013972	0.631736526946	0.681636726547	0.719560878244	0.720558882236	0.74251497006	0.792415169661	0.793413173653	0.77744510978	0.776447105788	0.761477045908	0.784431137725	0.805389221557	0.792415169661	0.792415169661	0.792415169661	0.814371257485	0.811377245509	0.788423153693	0.804391217565	0.798403193613	0.797405189621	0.776447105788	0.783433133733	0.696606786427	0.683632734531	0.663672654691	0.666666666667	0.662674650699	0.637724550898	0.670658682635	0.669660678643	0.658682634731	0.663672654691	0.639720558882	0.680638722555	0.652694610778	0.661676646707	0.716566866267	0.675648702595	0.938123752495	0.916167664671	0.87624750499	0.663672654691	0.909181636727	0.905189620758	0.696606786427	0.904191616766	0.837325349301	0.914171656687	0.74251497006	0.887225548902	0.951097804391	0.925149700599	0.680638722555	0.709580838323	0.705588822355	0.799401197605	0.7624750499	0.641716566866	0.655688622754	0.660678642715	0.651696606786	0.774451097804	0.689620758483	0.662674650699	0.693612774451	0.741516966068
CD7	0.394211576846	0.349301397206	0.663672654691	0.527944111776	0.690618762475	0.635728542914	0.0	0.442115768463	0.413173652695	0.35129740519	0.650698602794	0.662674650699	0.555888223553	0.614770459082	0.362275449102	0.39620758483	0.889221556886	0.877245508982	0.913173652695	0.904191616766	0.714570858283	0.738522954092	0.923153692615	0.908183632735	0.800399201597	0.850299401198	0.809381237525	0.801397205589	0.785429141717	0.833333333333	0.845309381238	0.85129740519	0.530938123752	0.5	0.553892215569	0.535928143713	0.605788423154	0.574850299401	0.563872255489	0.580838323353	0.630738522954	0.571856287425	0.642714570858	0.523952095808	0.569860279441	0.517964071856	0.526946107784	0.674650698603	0.666666666667	0.65369261477	0.660678642715	0.595808383234	0.644710578842	0.591816367265	0.649700598802	0.584830339321	0.5	0.561876247505	0.617764471058	0.652694610778	0.651696606786	0.687624750499	0.670658682635	0.934131736527	0.930139720559	0.88123752495	0.711576846307	0.933133732535	0.914171656687	0.73253493014	0.898203592814	0.86127744511	0.911177644711	0.755489021956	0.898203592814	0.960079840319	0.943113772455	0.707584830339	0.701596806387	0.680638722555	0.600798403194	0.611776447106	0.538922155689	0.544910179641	0.502994011976	0.479041916168	0.724550898204	0.710578842315	0.658682634731	0.676646706587	0.713572854291
CD8	0.418163672655	0.457085828343	0.667664670659	0.605788423154	0.802395209581	0.74251497006	0.442115768463	0.0	0.360279441118	0.459081836327	0.74750499002	0.779441117764	0.63373253493	0.641716566866	0.424151696607	0.421157684631	0.927145708583	0.915169660679	0.921157684631	0.915169660679	0.768463073852	0.785429141717	0.960079840319	0.950099800399	0.826347305389	0.880239520958	0.85129740519	0.847305389222	0.791417165669	0.845309381238	0.850299401198	0.879241516966	0.559880239521	0.543912175649	0.555888223553	0.49001996008	0.610778443114	0.585828343313	0.579840319361	0.571856287425	0.625748502994	0.596806387226	0.63872255489	0.516966067864	0.572854291417	0.551896207585	0.558882235529	0.753493013972	0.746506986028	0.760479041916	0.755489021956	0.683632734531	0.74251497006	0.657684630739	0.712574850299	0.646706586826	0.574850299401	0.649700598802	0.675648702595	0.750499001996	0.740518962076	0.766467065868	0.766467065868	0.918163672655	0.915169660679	0.86626746507	0.776447105788	0.926147704591	0.888223552894	0.798403193613	0.885229540918	0.854291417166	0.894211576846	0.815369261477	0.87624750499	0.939121756487	0.929141716567	0.801397205589	0.7624750499	0.791417165669	0.60379241517	0.617764471058	0.640718562874	0.646706586826	0.60878243513	0.586826347305	0.828343313373	0.793413173653	0.751497005988	0.779441117764	0.813373253493
CE7	0.405189620758	0.439121756487	0.670658682635	0.606786427146	0.788423153693	0.728542914172	0.413173652695	0.360279441118	0.0	0.428143712575	0.736526946108	0.75748502994	0.620758483034	0.634730538922	0.414171656687	0.413173652695	0.932135728543	0.913173652695	0.922155688623	0.915169660679	0.756487025948	0.7624750499	0.962075848303	0.943113772455	0.829341317365	0.882235528942	0.840319361277	0.824351297405	0.800399201597	0.85628742515	0.848303393214	0.875249500998	0.539920159681	0.522954091816	0.545908183633	0.482035928144	0.596806387226	0.560878243513	0.554890219561	0.568862275449	0.62375249501	0.574850299401	0.627744510978	0.501996007984	0.547904191617	0.525948103792	0.537924151697	0.736526946108	0.726546906188	0.729540918164	0.749500998004	0.658682634731	0.717564870259	0.627744510978	0.697604790419	0.629740518962	0.543912175649	0.630738522954	0.654690618762	0.738522954092	0.72255489022	0.741516966068	0.750499001996	0.916167664671	0.915169660679	0.86626746507	0.75249500998	0.915169660679	0.893213572854	0.775449101796	0.887225548902	0.848303393214	0.898203592814	0.791417165669	0.879241516966	0.940119760479	0.920159680639	0.780439121756	0.75249500998	0.770459081836	0.600798403194	0.609780439122	0.612774451098	0.612774451098	0.581836327345	0.563872255489	0.804391217565	0.775449101796	0.730538922156	0.756487025948	0.796407185629
CE8	0.436127744511	0.398203592814	0.670658682635	0.556886227545	0.716566866267	0.675648702595	0.35129740519	0.459081836327	0.428143712575	0.0	0.663672654691	0.692614770459	0.567864271457	0.630738522954	0.398203592814	0.430139720559	0.904191616766	0.89620758483	0.929141716567	0.915169660679	0.730538922156	0.75748502994	0.943113772455	0.927145708583	0.809381237525	0.867265469062	0.831337325349	0.826347305389	0.791417165669	0.854291417166	0.852295409182	0.862275449102	0.533932135729	0.506986027944	0.561876247505	0.550898203593	0.617764471058	0.584830339321	0.567864271457	0.581836327345	0.632734530938	0.578842315369	0.651696606786	0.545908183633	0.575848303393	0.526946107784	0.525948103792	0.676646706587	0.677644710579	0.675648702595	0.686626746507	0.609780439122	0.669660678643	0.596806387226	0.663672654691	0.589820359281	0.50998003992	0.574850299401	0.61876247505	0.684630738523	0.671656686627	0.694610778443	0.691616766467	0.940119760479	0.936127744511	0.888223552894	0.735528942116	0.932135728543	0.907185628743	0.756487025948	0.90119760479	0.875249500998	0.911177644711	0.775449101796	0.89620758483	0.961077844311	0.947105788423	0.729540918164	0.715568862275	0.705588822355	0.605788423154	0.619760479042	0.559880239521	0.572854291417	0.51996007984	0.496007984032	0.743512974052	0.725548902196	0.683632734531	0.689620758483	0.74251497006
