	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.38622754491	0.655688622754	0.516966067864	0.721556886228	0.629740518962	0.418163672655	0.460079840319	0.447105788423	0.437125748503	0.642714570858	0.692614770459	0.556886227545	0.620758483034	0.387225548902	0.321357285429	0.912175648703	0.904191616766	0.90119760479	0.893213572854	0.734530938124	0.750499001996	0.930139720559	0.912175648703	0.818363273453	0.872255489022	0.823353293413	0.812375249501	0.822355289421	0.854291417166	0.872255489022	0.842315369261	0.546906187625	0.554890219561	0.525948103792	0.491017964072	0.60878243513	0.579840319361	0.571856287425	0.554890219561	0.637724550898	0.589820359281	0.591816367265	0.51497005988	0.5249500998	0.523952095808	0.531936127745	0.724550898204	0.678642714571	0.655688622754	0.684630738523	0.588822355289	0.652694610778	0.63373253493	0.708582834331	0.632734530938	0.523952095808	0.589820359281	0.619760479042	0.664670658683	0.686626746507	0.718562874251	0.693612774451	0.919161676647	0.927145708583	0.888223552894	0.717564870259	0.928143712575	0.904191616766	0.738522954092	0.90618762475	0.877245508982	0.913173652695	0.764471057884	0.889221556886	0.958083832335	0.924151696607	0.716566866267	0.733532934132	0.707584830339	0.644710578842	0.610778443114	0.588822355289	0.600798403194	0.550898203593	0.542914171657	0.774451097804	0.73253493014	0.694610778443	0.697604790419	0.756487025948
CA8	0.38622754491	0.0	0.659680638723	0.49001996008	0.664670658683	0.590818363273	0.384231536926	0.472055888224	0.454091816367	0.393213572854	0.619760479042	0.663672654691	0.545908183633	0.616766467066	0.305389221557	0.378243512974	0.872255489022	0.859281437126	0.920159680639	0.900199600798	0.720558882236	0.736526946108	0.895209580838	0.88622754491	0.778443113772	0.840319361277	0.807385229541	0.791417165669	0.795409181637	0.842315369261	0.863273453094	0.824351297405	0.539920159681	0.544910179641	0.539920159681	0.531936127745	0.616766467066	0.581836327345	0.558882235529	0.549900199601	0.629740518962	0.580838323353	0.604790419162	0.539920159681	0.542914171657	0.523952095808	0.525948103792	0.723552894212	0.676646706587	0.641716566866	0.672654690619	0.604790419162	0.634730538922	0.61377245509	0.682634730539	0.609780439122	0.51497005988	0.602794411178	0.631736526946	0.65369261477	0.662674650699	0.72754491018	0.674650698603	0.933133732535	0.933133732535	0.88123752495	0.687624750499	0.928143712575	0.90618762475	0.709580838323	0.897205588822	0.877245508982	0.915169660679	0.754491017964	0.88622754491	0.955089820359	0.931137724551	0.678642714571	0.730538922156	0.670658682635	0.64371257485	0.605788423154	0.528942115768	0.549900199601	0.496007984032	0.49001996008	0.774451097804	0.687624750499	0.645708582834	0.668662674651	0.731536926148
CB7	0.655688622754	0.659680638723	0.0	0.550898203593	0.675648702595	0.663672654691	0.654690618762	0.694610778443	0.685628742515	0.667664670659	0.680638722555	0.663672654691	0.537924151697	0.418163672655	0.645708582834	0.673652694611	0.821357285429	0.810379241517	0.855289421158	0.842315369261	0.75249500998	0.73253493014	0.805389221557	0.774451097804	0.680638722555	0.72255489022	0.776447105788	0.740518962076	0.728542914172	0.801397205589	0.809381237525	0.781437125749	0.753493013972	0.745508982036	0.699600798403	0.744510978044	0.699600798403	0.74251497006	0.751497005988	0.748502994012	0.753493013972	0.75249500998	0.675648702595	0.740518962076	0.705588822355	0.743512974052	0.75249500998	0.75748502994	0.73253493014	0.766467065868	0.781437125749	0.698602794411	0.754491017964	0.691616766467	0.74750499002	0.679640718563	0.651696606786	0.701596806387	0.711576846307	0.769461077844	0.783433133733	0.775449101796	0.765469061876	0.897205588822	0.806387225549	0.87624750499	0.778443113772	0.811377245509	0.890219560878	0.804391217565	0.878243512974	0.813373253493	0.89121756487	0.763473053892	0.87624750499	0.842315369261	0.88622754491	0.849301397206	0.799401197605	0.850299401198	0.713572854291	0.698602794411	0.718562874251	0.735528942116	0.731536926148	0.721556886228	0.892215568862	0.870259481038	0.829341317365	0.850299401198	0.90119760479
CB8	0.516966067864	0.49001996008	0.550898203593	0.0	0.632734530938	0.583832335329	0.500998003992	0.60878243513	0.597804391218	0.516966067864	0.614770459082	0.634730538922	0.424151696607	0.502994011976	0.506986027944	0.520958083832	0.84630738523	0.838323353293	0.882235528942	0.85628742515	0.675648702595	0.683632734531	0.848303393214	0.830339321357	0.748502994012	0.792415169661	0.788423153693	0.766467065868	0.72754491018	0.787425149701	0.850299401198	0.799401197605	0.65369261477	0.647704590818	0.616766467066	0.666666666667	0.620758483034	0.64371257485	0.677644710579	0.672654690619	0.688622754491	0.663672654691	0.609780439122	0.681636726547	0.63373253493	0.639720558882	0.658682634731	0.697604790419	0.64371257485	0.666666666667	0.679640718563	0.600798403194	0.670658682635	0.625748502994	0.694610778443	0.619760479042	0.533932135729	0.606786427146	0.622754491018	0.689620758483	0.697604790419	0.709580838323	0.672654690619	0.907185628743	0.903193612774	0.883233532934	0.704590818363	0.899201596806	0.890219560878	0.719560878244	0.893213572854	0.869261477046	0.905189620758	0.731536926148	0.885229540918	0.925149700599	0.903193612774	0.736526946108	0.734530938124	0.721556886228	0.645708582834	0.629740518962	0.588822355289	0.591816367265	0.562874251497	0.557884231537	0.768463073852	0.746506986028	0.686626746507	0.72255489022	0.76746506986
CC7	0.721556886228	0.664670658683	0.675648702595	0.632734530938	0.0	0.546906187625	0.673652694611	0.766467065868	0.765469061876	0.681636726547	0.537924151697	0.445109780439	0.609780439122	0.651696606786	0.660678642715	0.715568862275	0.794411177645	0.774451097804	0.875249500998	0.869261477046	0.713572854291	0.714570858283	0.684630738523	0.654690618762	0.591816367265	0.614770459082	0.697604790419	0.705588822355	0.751497005988	0.818363273453	0.798403193613	0.7624750499	0.811377245509	0.817365269461	0.825349301397	0.838323353293	0.833333333333	0.816367265469	0.839321357285	0.840319361277	0.853293413174	0.825349301397	0.830339321357	0.845309381238	0.843313373253	0.817365269461	0.820359281437	0.706586826347	0.693612774451	0.692614770459	0.715568862275	0.690618762475	0.686626746507	0.699600798403	0.698602794411	0.698602794411	0.693612774451	0.696606786427	0.695608782435	0.693612774451	0.691616766467	0.709580838323	0.706586826347	0.939121756487	0.938123752495	0.911177644711	0.773453093812	0.943113772455	0.931137724551	0.794411177645	0.929141716567	0.857285429142	0.941117764471	0.779441117764	0.916167664671	0.976047904192	0.943113772455	0.750499001996	0.718562874251	0.745508982036	0.836327345309	0.814371257485	0.744510978044	0.743512974052	0.734530938124	0.739520958084	0.796407185629	0.761477045908	0.745508982036	0.746506986028	0.803393213573
CC8	0.629740518962	0.590818363273	0.663672654691	0.583832335329	0.546906187625	0.0	0.637724550898	0.7375249501	0.724550898204	0.63373253493	0.456087824351	0.517964071856	0.596806387226	0.634730538922	0.576846307385	0.639720558882	0.801397205589	0.796407185629	0.879241516966	0.865269461078	0.696606786427	0.691616766467	0.778443113772	0.765469061876	0.661676646707	0.718562874251	0.73253493014	0.721556886228	0.754491017964	0.822355289421	0.816367265469	0.771457085828	0.770459081836	0.76746506986	0.781437125749	0.789421157685	0.784431137725	0.77245508982	0.793413173653	0.794411177645	0.804391217565	0.782435129741	0.786427145709	0.798403193613	0.793413173653	0.76746506986	0.775449101796	0.714570858283	0.679640718563	0.655688622754	0.687624750499	0.644710578842	0.641716566866	0.670658682635	0.684630738523	0.678642714571	0.651696606786	0.637724550898	0.663672654691	0.664670658683	0.670658682635	0.725548902196	0.697604790419	0.924151696607	0.908183632735	0.883233532934	0.698602794411	0.914171656687	0.904191616766	0.715568862275	0.90119760479	0.855289421158	0.912175648703	0.745508982036	0.885229540918	0.946107784431	0.923153692615	0.677644710579	0.730538922156	0.694610778443	0.788423153693	0.770459081836	0.649700598802	0.660678642715	0.664670658683	0.647704590818	0.791417165669	0.699600798403	0.671656686627	0.694610778443	0.763473053892
CD7	0.418163672655	0.384231536926	0.654690618762	0.500998003992	0.673652694611	0.637724550898	0.0	0.453093812375	0.443113772455	0.36127744511	0.64870259481	0.660678642715	0.536926147705	0.612774451098	0.403193612774	0.420159680639	0.869261477046	0.865269461078	0.915169660679	0.89620758483	0.713572854291	0.736526946108	0.89121756487	0.874251497006	0.790419161677	0.843313373253	0.803393213573	0.795409181637	0.797405189621	0.837325349301	0.862275449102	0.818363273453	0.542914171657	0.552894211577	0.537924151697	0.537924151697	0.615768463074	0.578842315369	0.567864271457	0.554890219561	0.637724550898	0.584830339321	0.60379241517	0.548902195609	0.540918163673	0.523952095808	0.530938123752	0.697604790419	0.663672654691	0.660678642715	0.684630738523	0.596806387226	0.654690618762	0.576846307385	0.680638722555	0.596806387226	0.502994011976	0.604790419162	0.606786427146	0.671656686627	0.681636726547	0.693612774451	0.683632734531	0.930139720559	0.937125748503	0.887225548902	0.745508982036	0.940119760479	0.910179640719	0.768463073852	0.905189620758	0.885229540918	0.910179640719	0.766467065868	0.892215568862	0.961077844311	0.934131736527	0.726546906188	0.720558882236	0.693612774451	0.616766467066	0.590818363273	0.559880239521	0.571856287425	0.511976047904	0.518962075848	0.748502994012	0.723552894212	0.676646706587	0.682634730539	0.750499001996
CD8	0.460079840319	0.472055888224	0.694610778443	0.60878243513	0.766467065868	0.7375249501	0.453093812375	0.0	0.322355289421	0.460079840319	0.746506986028	0.781437125749	0.621756487026	0.656686626747	0.469061876248	0.420159680639	0.916167664671	0.921157684631	0.936127744511	0.921157684631	0.771457085828	0.792415169661	0.960079840319	0.940119760479	0.841317365269	0.900199600798	0.853293413174	0.835329341317	0.831337325349	0.874251497006	0.880239520958	0.86626746507	0.567864271457	0.569860279441	0.545908183633	0.492015968064	0.620758483034	0.605788423154	0.569860279441	0.557884231537	0.634730538922	0.59880239521	0.611776447106	0.512974051896	0.533932135729	0.553892215569	0.550898203593	0.738522954092	0.73253493014	0.735528942116	0.755489021956	0.658682634731	0.728542914172	0.647704590818	0.708582834331	0.640718562874	0.576846307385	0.664670658683	0.677644710579	0.740518962076	0.743512974052	0.744510978044	0.758483033932	0.926147704591	0.919161676647	0.863273453094	0.786427145709	0.923153692615	0.898203592814	0.809381237525	0.890219560878	0.858283433134	0.90119760479	0.807385229541	0.86127744511	0.941117764471	0.930139720559	0.780439121756	0.768463073852	0.764471057884	0.615768463074	0.575848303393	0.625748502994	0.637724550898	0.597804391218	0.579840319361	0.814371257485	0.789421157685	0.746506986028	0.760479041916	0.820359281437
CE7	0.447105788423	0.454091816367	0.685628742515	0.597804391218	0.765469061876	0.724550898204	0.443113772455	0.322355289421	0.0	0.436127744511	0.741516966068	0.774451097804	0.614770459082	0.64371257485	0.463073852295	0.410179640719	0.908183632735	0.907185628743	0.930139720559	0.919161676647	0.764471057884	0.779441117764	0.946107784431	0.931137724551	0.824351297405	0.88622754491	0.838323353293	0.821357285429	0.817365269461	0.86626746507	0.875249500998	0.854291417166	0.570858283433	0.571856287425	0.551896207585	0.492015968064	0.625748502994	0.607784431138	0.568862275449	0.555888223553	0.625748502994	0.599800399202	0.607784431138	0.510978043912	0.526946107784	0.551896207585	0.550898203593	0.725548902196	0.721556886228	0.718562874251	0.740518962076	0.645708582834	0.704590818363	0.632734530938	0.701596806387	0.62874251497	0.559880239521	0.656686626747	0.667664670659	0.723552894212	0.738522954092	0.739520958084	0.750499001996	0.918163672655	0.913173652695	0.87125748503	0.786427145709	0.917165668663	0.894211576846	0.811377245509	0.880239520958	0.852295409182	0.897205588822	0.804391217565	0.874251497006	0.938123752495	0.920159680639	0.775449101796	0.759481037924	0.748502994012	0.595808383234	0.567864271457	0.611776447106	0.627744510978	0.577844311377	0.561876247505	0.800399201597	0.784431137725	0.733532934132	0.751497005988	0.816367265469
CE8	0.437125748503	0.393213572854	0.667664670659	0.516966067864	0.681636726547	0.63373253493	0.36127744511	0.460079840319	0.436127744511	0.0	0.64870259481	0.672654690619	0.543912175649	0.637724550898	0.394211576846	0.443113772455	0.87125748503	0.879241516966	0.911177644711	0.90618762475	0.716566866267	0.734530938124	0.90618762475	0.888223552894	0.797405189621	0.849301397206	0.805389221557	0.801397205589	0.806387225549	0.853293413174	0.870259481038	0.835329341317	0.544910179641	0.549900199601	0.544910179641	0.551896207585	0.620758483034	0.590818363273	0.569860279441	0.556886227545	0.632734530938	0.592814371257	0.604790419162	0.559880239521	0.548902195609	0.530938123752	0.534930139721	0.689620758483	0.661676646707	0.658682634731	0.682634730539	0.594810379242	0.645708582834	0.59381237525	0.685628742515	0.594810379242	0.51996007984	0.589820359281	0.606786427146	0.670658682635	0.671656686627	0.688622754491	0.686626746507	0.935129740519	0.936127744511	0.889221556886	0.74750499002	0.935129740519	0.909181636727	0.774451097804	0.904191616766	0.882235528942	0.913173652695	0.770459081836	0.894211576846	0.957085828343	0.941117764471	0.720558882236	0.720558882236	0.674650698603	0.612774451098	0.576846307385	0.547904191617	0.560878243513	0.503992015968	0.49001996008	0.748502994012	0.72754491018	0.672654690619	0.673652694611	0.754491017964
CF7	0.642714570858	0.619760479042	0.680638722555	0.614770459082	0.537924151697	0.456087824351	0.64870259481	0.746506986028	0.741516966068	0.64870259481	0.0	0.512974051896	0.614770459082	0.63872255489	0.60379241517	0.650698602794	0.796407185629	0.789421157685	0.87624750499	0.864271457086	0.691616766467	0.685628742515	0.77245508982	0.74750499002	0.649700598802	0.706586826347	0.720558882236	0.715568862275	0.763473053892	0.823353293413	0.804391217565	0.770459081836	0.779441117764	0.784431137725	0.792415169661	0.807385229541	0.802395209581	0.789421157685	0.808383233533	0.804391217565	0.818363273453	0.800399201597	0.799401197605	0.812375249501	0.809381237525	0.780439121756	0.792415169661	0.706586826347	0.665668662675	0.656686626747	0.688622754491	0.647704590818	0.63872255489	0.679640718563	0.684630738523	0.679640718563	0.662674650699	0.64371257485	0.667664670659	0.658682634731	0.670658682635	0.709580838323	0.691616766467	0.930139720559	0.912175648703	0.880239520958	0.707584830339	0.919161676647	0.908183632735	0.723552894212	0.898203592814	0.84630738523	0.910179640719	0.751497005988	0.880239520958	0.949101796407	0.929141716567	0.686626746507	0.724550898204	0.702594810379	0.795409181637	0.771457085828	0.666666666667	0.674650698603	0.691616766467	0.675648702595	0.793413173653	0.707584830339	0.680638722555	0.696606786427	0.76746506986
