	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.364271457086	0.677644710579	0.523952095808	0.702594810379	0.641716566866	0.40618762475	0.449101796407	0.441117764471	0.462075848303	0.655688622754	0.707584830339	0.558882235529	0.632734530938	0.38123752495	0.317365269461	0.913173652695	0.927145708583	0.912175648703	0.913173652695	0.746506986028	0.764471057884	0.938123752495	0.935129740519	0.821357285429	0.869261477046	0.84630738523	0.819361277445	0.812375249501	0.853293413174	0.865269461078	0.879241516966	0.564870259481	0.520958083832	0.558882235529	0.49001996008	0.609780439122	0.601796407186	0.587824351297	0.574850299401	0.641716566866	0.59381237525	0.602794411178	0.49001996008	0.541916167665	0.477045908184	0.534930139721	0.733532934132	0.72754491018	0.662674650699	0.690618762475	0.615768463074	0.655688622754	0.650698602794	0.717564870259	0.619760479042	0.558882235529	0.60379241517	0.635728542914	0.651696606786	0.668662674651	0.715568862275	0.673652694611	0.931137724551	0.944111776447	0.884231536926	0.701596806387	0.933133732535	0.908183632735	0.720558882236	0.923153692615	0.887225548902	0.917165668663	0.77245508982	0.902195608782	0.954091816367	0.916167664671	0.701596806387	0.734530938124	0.693612774451	0.63373253493	0.641716566866	0.565868263473	0.595808383234	0.512974051896	0.487025948104	0.775449101796	0.713572854291	0.670658682635	0.678642714571	0.73253493014
CA8	0.364271457086	0.0	0.671656686627	0.507984031936	0.686626746507	0.614770459082	0.380239520958	0.47005988024	0.458083832335	0.420159680639	0.635728542914	0.684630738523	0.563872255489	0.62874251497	0.310379241517	0.372255489022	0.878243512974	0.88622754491	0.904191616766	0.913173652695	0.718562874251	0.7375249501	0.904191616766	0.90119760479	0.784431137725	0.836327345309	0.806387225549	0.785429141717	0.787425149701	0.840319361277	0.852295409182	0.857285429142	0.551896207585	0.512974051896	0.562874251497	0.513972055888	0.617764471058	0.599800399202	0.576846307385	0.561876247505	0.634730538922	0.586826347305	0.610778443114	0.51996007984	0.546906187625	0.472055888224	0.523952095808	0.729540918164	0.720558882236	0.659680638723	0.672654690619	0.625748502994	0.646706586826	0.627744510978	0.697604790419	0.595808383234	0.551896207585	0.617764471058	0.647704590818	0.652694610778	0.683632734531	0.717564870259	0.670658682635	0.929141716567	0.938123752495	0.88123752495	0.700598802395	0.929141716567	0.90119760479	0.719560878244	0.904191616766	0.884231536926	0.903193612774	0.759481037924	0.887225548902	0.953093812375	0.914171656687	0.668662674651	0.734530938124	0.677644710579	0.64371257485	0.647704590818	0.535928143713	0.553892215569	0.482035928144	0.459081836327	0.781437125749	0.677644710579	0.641716566866	0.670658682635	0.717564870259
CB7	0.677644710579	0.671656686627	0.0	0.548902195609	0.691616766467	0.659680638723	0.667664670659	0.691616766467	0.686626746507	0.666666666667	0.656686626747	0.676646706587	0.546906187625	0.442115768463	0.669660678643	0.670658682635	0.835329341317	0.823353293413	0.854291417166	0.852295409182	0.763473053892	0.72754491018	0.792415169661	0.797405189621	0.659680638723	0.704590818363	0.766467065868	0.760479041916	0.72754491018	0.784431137725	0.796407185629	0.800399201597	0.758483033932	0.755489021956	0.706586826347	0.749500998004	0.693612774451	0.745508982036	0.753493013972	0.753493013972	0.755489021956	0.751497005988	0.677644710579	0.749500998004	0.699600798403	0.744510978044	0.756487025948	0.770459081836	0.730538922156	0.788423153693	0.792415169661	0.694610778443	0.773453093812	0.696606786427	0.75748502994	0.682634730539	0.663672654691	0.691616766467	0.691616766467	0.766467065868	0.786427145709	0.7624750499	0.781437125749	0.890219560878	0.806387225549	0.87624750499	0.773453093812	0.797405189621	0.897205588822	0.785429141717	0.89620758483	0.819361277445	0.877245508982	0.786427145709	0.874251497006	0.831337325349	0.879241516966	0.857285429142	0.808383233533	0.859281437126	0.707584830339	0.701596806387	0.719560878244	0.744510978044	0.72754491018	0.721556886228	0.894211576846	0.88123752495	0.832335329341	0.849301397206	0.905189620758
CB8	0.523952095808	0.507984031936	0.548902195609	0.0	0.617764471058	0.570858283433	0.497005988024	0.604790419162	0.597804391218	0.536926147705	0.594810379242	0.610778443114	0.411177644711	0.500998003992	0.498003992016	0.517964071856	0.832335329341	0.848303393214	0.86626746507	0.863273453094	0.678642714571	0.693612774451	0.828343313373	0.825349301397	0.728542914172	0.779441117764	0.760479041916	0.75249500998	0.715568862275	0.773453093812	0.819361277445	0.800399201597	0.64371257485	0.641716566866	0.62874251497	0.651696606786	0.614770459082	0.664670658683	0.675648702595	0.680638722555	0.666666666667	0.664670658683	0.60878243513	0.662674650699	0.61876247505	0.607784431138	0.639720558882	0.707584830339	0.686626746507	0.699600798403	0.704590818363	0.601796407186	0.692614770459	0.627744510978	0.694610778443	0.606786427146	0.548902195609	0.59880239521	0.620758483034	0.684630738523	0.702594810379	0.683632734531	0.689620758483	0.905189620758	0.911177644711	0.88123752495	0.713572854291	0.902195608782	0.894211576846	0.72754491018	0.90618762475	0.869261477046	0.888223552894	0.740518962076	0.884231536926	0.929141716567	0.889221556886	0.749500998004	0.724550898204	0.745508982036	0.649700598802	0.626746506986	0.606786427146	0.606786427146	0.556886227545	0.554890219561	0.774451097804	0.753493013972	0.701596806387	0.734530938124	0.775449101796
CC7	0.702594810379	0.686626746507	0.691616766467	0.617764471058	0.0	0.528942115768	0.682634730539	0.801397205589	0.792415169661	0.710578842315	0.498003992016	0.460079840319	0.64870259481	0.677644710579	0.657684630739	0.702594810379	0.796407185629	0.792415169661	0.867265469062	0.855289421158	0.721556886228	0.697604790419	0.661676646707	0.669660678643	0.61377245509	0.605788423154	0.707584830339	0.704590818363	0.749500998004	0.805389221557	0.789421157685	0.773453093812	0.820359281437	0.816367265469	0.849301397206	0.834331337325	0.836327345309	0.847305389222	0.850299401198	0.853293413174	0.838323353293	0.840319361277	0.833333333333	0.842315369261	0.841317365269	0.798403193613	0.813373253493	0.725548902196	0.712574850299	0.707584830339	0.718562874251	0.695608782435	0.692614770459	0.72255489022	0.713572854291	0.695608782435	0.699600798403	0.701596806387	0.716566866267	0.697604790419	0.698602794411	0.709580838323	0.706586826347	0.950099800399	0.947105788423	0.917165668663	0.768463073852	0.940119760479	0.925149700599	0.773453093812	0.941117764471	0.869261477046	0.935129740519	0.787425149701	0.925149700599	0.9750499002	0.934131736527	0.736526946108	0.736526946108	0.745508982036	0.858283433134	0.831337325349	0.739520958084	0.739520958084	0.73253493014	0.744510978044	0.801397205589	0.753493013972	0.740518962076	0.733532934132	0.788423153693
CC8	0.641716566866	0.614770459082	0.659680638723	0.570858283433	0.528942115768	0.0	0.636726546906	0.745508982036	0.731536926148	0.649700598802	0.466067864271	0.517964071856	0.605788423154	0.64371257485	0.587824351297	0.640718562874	0.799401197605	0.805389221557	0.860279441118	0.85129740519	0.698602794411	0.672654690619	0.763473053892	0.766467065868	0.641716566866	0.691616766467	0.715568862275	0.704590818363	0.729540918164	0.803393213573	0.799401197605	0.786427145709	0.782435129741	0.771457085828	0.801397205589	0.786427145709	0.788423153693	0.802395209581	0.803393213573	0.811377245509	0.797405189621	0.802395209581	0.790419161677	0.795409181637	0.797405189621	0.748502994012	0.770459081836	0.715568862275	0.715568862275	0.685628742515	0.698602794411	0.664670658683	0.658682634731	0.671656686627	0.686626746507	0.649700598802	0.649700598802	0.646706586826	0.678642714571	0.662674650699	0.679640718563	0.694610778443	0.701596806387	0.928143712575	0.919161676647	0.885229540918	0.720558882236	0.909181636727	0.908183632735	0.726546906188	0.908183632735	0.863273453094	0.913173652695	0.756487025948	0.897205588822	0.945109780439	0.912175648703	0.701596806387	0.733532934132	0.711576846307	0.798403193613	0.780439121756	0.665668662675	0.663672654691	0.660678642715	0.659680638723	0.791417165669	0.720558882236	0.676646706587	0.705588822355	0.768463073852
CD7	0.40618762475	0.380239520958	0.667664670659	0.497005988024	0.682634730539	0.636726546906	0.0	0.428143712575	0.440119760479	0.350299401198	0.64371257485	0.672654690619	0.528942115768	0.62375249501	0.377245508982	0.399201596806	0.878243512974	0.89121756487	0.905189620758	0.898203592814	0.724550898204	0.739520958084	0.902195608782	0.895209580838	0.776447105788	0.834331337325	0.793413173653	0.781437125749	0.779441117764	0.829341317365	0.850299401198	0.853293413174	0.563872255489	0.520958083832	0.568862275449	0.523952095808	0.624750499002	0.601796407186	0.589820359281	0.575848303393	0.641716566866	0.59880239521	0.615768463074	0.530938123752	0.555888223553	0.48003992016	0.531936127745	0.692614770459	0.681636726547	0.672654690619	0.683632734531	0.588822355289	0.641716566866	0.579840319361	0.673652694611	0.569860279441	0.528942115768	0.585828343313	0.594810379242	0.662674650699	0.664670658683	0.675648702595	0.677644710579	0.942115768463	0.945109780439	0.887225548902	0.753493013972	0.932135728543	0.916167664671	0.758483033932	0.915169660679	0.888223552894	0.916167664671	0.781437125749	0.899201596806	0.948103792415	0.927145708583	0.720558882236	0.726546906188	0.688622754491	0.604790419162	0.610778443114	0.553892215569	0.573852295409	0.496007984032	0.476047904192	0.731536926148	0.714570858283	0.661676646707	0.677644710579	0.725548902196
CD8	0.449101796407	0.47005988024	0.691616766467	0.604790419162	0.801397205589	0.745508982036	0.428143712575	0.0	0.334331337325	0.446107784431	0.7624750499	0.792415169661	0.617764471058	0.644710578842	0.469061876248	0.416167664671	0.910179640719	0.931137724551	0.917165668663	0.923153692615	0.77245508982	0.775449101796	0.955089820359	0.950099800399	0.820359281437	0.892215568862	0.859281437126	0.85129740519	0.802395209581	0.864271457086	0.86626746507	0.882235528942	0.587824351297	0.546906187625	0.554890219561	0.499001996008	0.617764471058	0.599800399202	0.578842315369	0.561876247505	0.642714570858	0.599800399202	0.615768463074	0.494011976048	0.543912175649	0.527944111776	0.561876247505	0.7375249501	0.749500998004	0.746506986028	0.748502994012	0.657684630739	0.721556886228	0.647704590818	0.715568862275	0.635728542914	0.589820359281	0.651696606786	0.656686626747	0.728542914172	0.724550898204	0.72754491018	0.74251497006	0.922155688623	0.921157684631	0.863273453094	0.799401197605	0.912175648703	0.884231536926	0.807385229541	0.888223552894	0.863273453094	0.894211576846	0.819361277445	0.870259481038	0.931137724551	0.904191616766	0.790419161677	0.782435129741	0.759481037924	0.590818363273	0.596806387226	0.62375249501	0.637724550898	0.573852295409	0.548902195609	0.806387225549	0.787425149701	0.756487025948	0.75748502994	0.805389221557
CE7	0.441117764471	0.458083832335	0.686626746507	0.597804391218	0.792415169661	0.731536926148	0.440119760479	0.334331337325	0.0	0.448103792415	0.745508982036	0.783433133733	0.611776447106	0.636726546906	0.468063872255	0.402195608782	0.902195608782	0.918163672655	0.920159680639	0.925149700599	0.769461077844	0.763473053892	0.943113772455	0.939121756487	0.816367265469	0.872255489022	0.833333333333	0.827345309381	0.797405189621	0.85129740519	0.858283433134	0.869261477046	0.587824351297	0.548902195609	0.558882235529	0.500998003992	0.624750499002	0.600798403194	0.573852295409	0.559880239521	0.639720558882	0.602794411178	0.61876247505	0.494011976048	0.552894211577	0.5249500998	0.559880239521	0.759481037924	0.759481037924	0.760479041916	0.776447105788	0.678642714571	0.728542914172	0.651696606786	0.724550898204	0.647704590818	0.607784431138	0.674650698603	0.672654690619	0.751497005988	0.753493013972	0.746506986028	0.768463073852	0.913173652695	0.921157684631	0.862275449102	0.807385229541	0.910179640719	0.898203592814	0.814371257485	0.898203592814	0.867265469062	0.89620758483	0.822355289421	0.87624750499	0.930139720559	0.90119760479	0.780439121756	0.785429141717	0.778443113772	0.607784431138	0.616766467066	0.640718562874	0.645708582834	0.582834331337	0.553892215569	0.819361277445	0.779441117764	0.741516966068	0.771457085828	0.819361277445
CE8	0.462075848303	0.420159680639	0.666666666667	0.536926147705	0.710578842315	0.649700598802	0.350299401198	0.446107784431	0.448103792415	0.0	0.667664670659	0.692614770459	0.540918163673	0.621756487026	0.408183632735	0.455089820359	0.88123752495	0.889221556886	0.90618762475	0.90618762475	0.708582834331	0.72255489022	0.910179640719	0.90119760479	0.770459081836	0.841317365269	0.796407185629	0.782435129741	0.781437125749	0.834331337325	0.841317365269	0.852295409182	0.566866267465	0.526946107784	0.568862275449	0.542914171657	0.620758483034	0.59880239521	0.583832335329	0.567864271457	0.637724550898	0.591816367265	0.612774451098	0.554890219561	0.552894211577	0.502994011976	0.530938123752	0.676646706587	0.683632734531	0.685628742515	0.700598802395	0.600798403194	0.654690618762	0.581836327345	0.662674650699	0.581836327345	0.544910179641	0.59880239521	0.597804391218	0.678642714571	0.683632734531	0.674650698603	0.692614770459	0.933133732535	0.927145708583	0.880239520958	0.768463073852	0.915169660679	0.90618762475	0.776447105788	0.902195608782	0.874251497006	0.904191616766	0.783433133733	0.884231536926	0.935129740519	0.921157684631	0.736526946108	0.733532934132	0.695608782435	0.585828343313	0.59381237525	0.555888223553	0.570858283433	0.515968063872	0.48003992016	0.754491017964	0.740518962076	0.681636726547	0.692614770459	0.746506986028
