	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.38622754491	0.655688622754	0.503992015968	0.703592814371	0.647704590818	0.426147704591	0.420159680639	0.408183632735	0.444111776447	0.671656686627	0.679640718563	0.560878243513	0.631736526946	0.383233532934	0.336327345309	0.922155688623	0.910179640719	0.922155688623	0.915169660679	0.754491017964	0.743512974052	0.936127744511	0.916167664671	0.815369261477	0.86626746507	0.848303393214	0.831337325349	0.826347305389	0.843313373253	0.839321357285	0.852295409182	0.540918163673	0.526946107784	0.52994011976	0.465069860279	0.604790419162	0.564870259481	0.586826347305	0.537924151697	0.611776447106	0.614770459082	0.597804391218	0.539920159681	0.561876247505	0.530938123752	0.558882235529	0.723552894212	0.691616766467	0.685628742515	0.711576846307	0.581836327345	0.676646706587	0.63373253493	0.710578842315	0.622754491018	0.531936127745	0.590818363273	0.627744510978	0.695608782435	0.679640718563	0.72754491018	0.704590818363	0.926147704591	0.935129740519	0.892215568862	0.74251497006	0.929141716567	0.898203592814	0.749500998004	0.918163672655	0.87125748503	0.909181636727	0.788423153693	0.898203592814	0.963073852295	0.918163672655	0.72754491018	0.734530938124	0.709580838323	0.617764471058	0.610778443114	0.590818363273	0.629740518962	0.539920159681	0.530938123752	0.736526946108	0.73253493014	0.698602794411	0.708582834331	0.749500998004
CA8	0.38622754491	0.0	0.640718562874	0.469061876248	0.651696606786	0.60379241517	0.385229540918	0.445109780439	0.440119760479	0.403193612774	0.631736526946	0.624750499002	0.544910179641	0.607784431138	0.297405189621	0.350299401198	0.874251497006	0.865269461078	0.921157684631	0.915169660679	0.720558882236	0.701596806387	0.88622754491	0.869261477046	0.769461077844	0.816367265469	0.791417165669	0.778443113772	0.780439121756	0.826347305389	0.817365269461	0.811377245509	0.540918163673	0.527944111776	0.537924151697	0.5249500998	0.61377245509	0.566866267465	0.581836327345	0.539920159681	0.602794411178	0.616766467066	0.610778443114	0.539920159681	0.569860279441	0.52994011976	0.555888223553	0.703592814371	0.671656686627	0.645708582834	0.657684630739	0.583832335329	0.635728542914	0.606786427146	0.666666666667	0.585828343313	0.510978043912	0.575848303393	0.630738522954	0.655688622754	0.646706586826	0.699600798403	0.664670658683	0.910179640719	0.928143712575	0.882235528942	0.699600798403	0.912175648703	0.889221556886	0.701596806387	0.888223552894	0.85129740519	0.890219560878	0.766467065868	0.883233532934	0.946107784431	0.913173652695	0.683632734531	0.711576846307	0.668662674651	0.60379241517	0.60379241517	0.5249500998	0.556886227545	0.482035928144	0.469061876248	0.733532934132	0.684630738523	0.64371257485	0.671656686627	0.703592814371
CB7	0.655688622754	0.640718562874	0.0	0.543912175649	0.683632734531	0.656686626747	0.65369261477	0.690618762475	0.676646706587	0.680638722555	0.664670658683	0.669660678643	0.537924151697	0.443113772455	0.657684630739	0.655688622754	0.847305389222	0.835329341317	0.885229540918	0.867265469062	0.763473053892	0.710578842315	0.804391217565	0.769461077844	0.678642714571	0.713572854291	0.789421157685	0.768463073852	0.735528942116	0.784431137725	0.786427145709	0.796407185629	0.751497005988	0.741516966068	0.690618762475	0.736526946108	0.693612774451	0.735528942116	0.74750499002	0.745508982036	0.746506986028	0.743512974052	0.666666666667	0.735528942116	0.682634730539	0.741516966068	0.745508982036	0.76746506986	0.73253493014	0.77744510978	0.788423153693	0.683632734531	0.746506986028	0.693612774451	0.756487025948	0.696606786427	0.649700598802	0.689620758483	0.713572854291	0.790419161677	0.780439121756	0.768463073852	0.789421157685	0.887225548902	0.811377245509	0.884231536926	0.775449101796	0.804391217565	0.877245508982	0.778443113772	0.904191616766	0.807385229541	0.88123752495	0.788423153693	0.874251497006	0.840319361277	0.87125748503	0.857285429142	0.801397205589	0.85628742515	0.709580838323	0.686626746507	0.713572854291	0.743512974052	0.729540918164	0.716566866267	0.88622754491	0.867265469062	0.825349301397	0.843313373253	0.892215568862
CB8	0.503992015968	0.469061876248	0.543912175649	0.0	0.644710578842	0.63373253493	0.4750499002	0.546906187625	0.547904191617	0.500998003992	0.639720558882	0.641716566866	0.427145708583	0.497005988024	0.483033932136	0.50499001996	0.860279441118	0.85628742515	0.895209580838	0.883233532934	0.690618762475	0.679640718563	0.853293413174	0.827345309381	0.755489021956	0.784431137725	0.796407185629	0.778443113772	0.724550898204	0.769461077844	0.816367265469	0.807385229541	0.596806387226	0.620758483034	0.585828343313	0.622754491018	0.574850299401	0.60878243513	0.64371257485	0.644710578842	0.62375249501	0.621756487026	0.565868263473	0.627744510978	0.576846307385	0.599800399202	0.602794411178	0.708582834331	0.680638722555	0.702594810379	0.713572854291	0.614770459082	0.692614770459	0.626746506986	0.698602794411	0.622754491018	0.546906187625	0.626746506986	0.64371257485	0.72754491018	0.717564870259	0.707584830339	0.720558882236	0.889221556886	0.89620758483	0.88622754491	0.72255489022	0.89121756487	0.867265469062	0.730538922156	0.90618762475	0.848303393214	0.882235528942	0.754491017964	0.877245508982	0.919161676647	0.883233532934	0.768463073852	0.739520958084	0.754491017964	0.607784431138	0.592814371257	0.606786427146	0.634730538922	0.554890219561	0.542914171657	0.782435129741	0.771457085828	0.715568862275	0.750499001996	0.792415169661
CC7	0.703592814371	0.651696606786	0.683632734531	0.644710578842	0.0	0.499001996008	0.685628742515	0.785429141717	0.784431137725	0.728542914172	0.50499001996	0.465069860279	0.637724550898	0.663672654691	0.652694610778	0.697604790419	0.818363273453	0.797405189621	0.905189620758	0.88622754491	0.743512974052	0.687624750499	0.670658682635	0.674650698603	0.616766467066	0.587824351297	0.719560878244	0.704590818363	0.765469061876	0.794411177645	0.765469061876	0.764471057884	0.807385229541	0.841317365269	0.845309381238	0.84630738523	0.842315369261	0.840319361277	0.855289421158	0.857285429142	0.837325349301	0.841317365269	0.836327345309	0.850299401198	0.84630738523	0.821357285429	0.817365269461	0.72255489022	0.698602794411	0.687624750499	0.695608782435	0.690618762475	0.678642714571	0.709580838323	0.72255489022	0.702594810379	0.701596806387	0.689620758483	0.702594810379	0.678642714571	0.676646706587	0.712574850299	0.686626746507	0.942115768463	0.941117764471	0.911177644711	0.748502994012	0.941117764471	0.911177644711	0.753493013972	0.922155688623	0.835329341317	0.920159680639	0.796407185629	0.910179640719	0.977045908184	0.936127744511	0.7375249501	0.720558882236	0.736526946108	0.858283433134	0.827345309381	0.736526946108	0.738522954092	0.726546906188	0.7375249501	0.77744510978	0.743512974052	0.745508982036	0.74251497006	0.773453093812
CC8	0.647704590818	0.60379241517	0.656686626747	0.63373253493	0.499001996008	0.0	0.63373253493	0.734530938124	0.73253493014	0.683632734531	0.455089820359	0.463073852295	0.595808383234	0.635728542914	0.609780439122	0.646706586826	0.811377245509	0.791417165669	0.899201596806	0.887225548902	0.719560878244	0.658682634731	0.749500998004	0.733532934132	0.61876247505	0.650698602794	0.718562874251	0.711576846307	0.764471057884	0.796407185629	0.776447105788	0.761477045908	0.768463073852	0.795409181637	0.799401197605	0.798403193613	0.794411177645	0.793413173653	0.812375249501	0.813373253493	0.796407185629	0.799401197605	0.789421157685	0.807385229541	0.797405189621	0.775449101796	0.774451097804	0.710578842315	0.681636726547	0.673652694611	0.699600798403	0.655688622754	0.652694610778	0.667664670659	0.689620758483	0.660678642715	0.655688622754	0.641716566866	0.666666666667	0.677644710579	0.664670658683	0.708582834331	0.702594810379	0.921157684631	0.922155688623	0.883233532934	0.715568862275	0.920159680639	0.899201596806	0.716566866267	0.902195608782	0.840319361277	0.899201596806	0.768463073852	0.88622754491	0.958083832335	0.922155688623	0.695608782435	0.725548902196	0.709580838323	0.800399201597	0.770459081836	0.661676646707	0.676646706587	0.675648702595	0.674650698603	0.773453093812	0.698602794411	0.677644710579	0.705588822355	0.753493013972
CD7	0.426147704591	0.385229540918	0.65369261477	0.4750499002	0.685628742515	0.63373253493	0.0	0.443113772455	0.430139720559	0.35129740519	0.656686626747	0.659680638723	0.540918163673	0.61377245509	0.395209580838	0.428143712575	0.879241516966	0.877245508982	0.931137724551	0.916167664671	0.725548902196	0.708582834331	0.910179640719	0.88622754491	0.780439121756	0.827345309381	0.809381237525	0.796407185629	0.799401197605	0.832335329341	0.824351297405	0.826347305389	0.538922155689	0.544910179641	0.546906187625	0.546906187625	0.612774451098	0.569860279441	0.586826347305	0.566866267465	0.605788423154	0.60878243513	0.612774451098	0.550898203593	0.572854291417	0.52994011976	0.553892215569	0.682634730539	0.646706586826	0.645708582834	0.667664670659	0.550898203593	0.63872255489	0.581836327345	0.676646706587	0.574850299401	0.506986027944	0.561876247505	0.581836327345	0.665668662675	0.652694610778	0.661676646707	0.662674650699	0.930139720559	0.936127744511	0.893213572854	0.756487025948	0.924151696607	0.900199600798	0.765469061876	0.90618762475	0.86127744511	0.902195608782	0.784431137725	0.899201596806	0.956087824351	0.931137724551	0.724550898204	0.712574850299	0.669660678643	0.561876247505	0.558882235529	0.523952095808	0.558882235529	0.473053892216	0.467065868263	0.73253493014	0.723552894212	0.675648702595	0.670658682635	0.731536926148
CD8	0.420159680639	0.445109780439	0.690618762475	0.546906187625	0.785429141717	0.734530938124	0.443113772455	0.0	0.321357285429	0.436127744511	0.749500998004	0.764471057884	0.616766467066	0.656686626747	0.451097804391	0.438123752495	0.934131736527	0.930139720559	0.939121756487	0.932135728543	0.756487025948	0.759481037924	0.963073852295	0.941117764471	0.833333333333	0.878243512974	0.858283433134	0.847305389222	0.830339321357	0.864271457086	0.849301397206	0.853293413174	0.568862275449	0.521956087824	0.520958083832	0.464071856287	0.60379241517	0.564870259481	0.579840319361	0.5249500998	0.602794411178	0.60878243513	0.605788423154	0.533932135729	0.558882235529	0.549900199601	0.578842315369	0.725548902196	0.718562874251	0.729540918164	0.74750499002	0.626746506986	0.696606786427	0.62375249501	0.691616766467	0.621756487026	0.558882235529	0.642714570858	0.661676646707	0.734530938124	0.709580838323	0.724550898204	0.73253493014	0.913173652695	0.913173652695	0.859281437126	0.76746506986	0.909181636727	0.882235528942	0.77744510978	0.877245508982	0.838323353293	0.878243512974	0.797405189621	0.860279441118	0.935129740519	0.90618762475	0.76746506986	0.756487025948	0.753493013972	0.574850299401	0.573852295409	0.602794411178	0.629740518962	0.562874251497	0.542914171657	0.804391217565	0.765469061876	0.734530938124	0.749500998004	0.785429141717
CE7	0.408183632735	0.440119760479	0.676646706587	0.547904191617	0.784431137725	0.73253493014	0.430139720559	0.321357285429	0.0	0.422155688623	0.740518962076	0.75249500998	0.61377245509	0.63872255489	0.448103792415	0.439121756487	0.921157684631	0.912175648703	0.929141716567	0.926147704591	0.746506986028	0.743512974052	0.955089820359	0.924151696607	0.818363273453	0.865269461078	0.845309381238	0.834331337325	0.809381237525	0.84630738523	0.835329341317	0.840319361277	0.574850299401	0.520958083832	0.527944111776	0.467065868263	0.612774451098	0.568862275449	0.576846307385	0.5249500998	0.610778443114	0.612774451098	0.609780439122	0.531936127745	0.560878243513	0.550898203593	0.584830339321	0.728542914172	0.72255489022	0.733532934132	0.749500998004	0.621756487026	0.700598802395	0.617764471058	0.693612774451	0.622754491018	0.552894211577	0.640718562874	0.654690618762	0.73253493014	0.714570858283	0.72754491018	0.75249500998	0.900199600798	0.90618762475	0.850299401198	0.77245508982	0.905189620758	0.879241516966	0.781437125749	0.88123752495	0.834331337325	0.880239520958	0.807385229541	0.855289421158	0.933133732535	0.899201596806	0.764471057884	0.755489021956	0.750499001996	0.571856287425	0.573852295409	0.59880239521	0.629740518962	0.564870259481	0.544910179641	0.798403193613	0.763473053892	0.73253493014	0.743512974052	0.792415169661
CE8	0.444111776447	0.403193612774	0.680638722555	0.500998003992	0.728542914172	0.683632734531	0.35129740519	0.436127744511	0.422155688623	0.0	0.695608782435	0.702594810379	0.567864271457	0.636726546906	0.427145708583	0.457085828343	0.89620758483	0.888223552894	0.937125748503	0.926147704591	0.740518962076	0.735528942116	0.931137724551	0.910179640719	0.803393213573	0.848303393214	0.825349301397	0.818363273453	0.808383233533	0.85628742515	0.835329341317	0.830339321357	0.547904191617	0.533932135729	0.536926147705	0.539920159681	0.616766467066	0.569860279441	0.587824351297	0.556886227545	0.604790419162	0.616766467066	0.61377245509	0.541916167665	0.573852295409	0.530938123752	0.561876247505	0.702594810379	0.693612774451	0.686626746507	0.709580838323	0.604790419162	0.683632734531	0.592814371257	0.683632734531	0.585828343313	0.536926147705	0.606786427146	0.626746506986	0.708582834331	0.691616766467	0.700598802395	0.705588822355	0.933133732535	0.937125748503	0.894211576846	0.77245508982	0.932135728543	0.898203592814	0.773453093812	0.910179640719	0.87624750499	0.902195608782	0.803393213573	0.899201596806	0.957085828343	0.931137724551	0.74251497006	0.733532934132	0.702594810379	0.59381237525	0.589820359281	0.560878243513	0.594810379242	0.518962075848	0.499001996008	0.750499001996	0.735528942116	0.701596806387	0.706586826347	0.761477045908
