	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.368263473054	0.663672654691	0.536926147705	0.698602794411	0.650698602794	0.413173652695	0.429141716567	0.414171656687	0.451097804391	0.672654690619	0.685628742515	0.580838323353	0.639720558882	0.377245508982	0.308383233533	0.913173652695	0.88622754491	0.913173652695	0.913173652695	0.72754491018	0.753493013972	0.934131736527	0.914171656687	0.814371257485	0.888223552894	0.839321357285	0.820359281437	0.814371257485	0.864271457086	0.85129740519	0.85129740519	0.550898203593	0.522954091816	0.534930139721	0.489021956088	0.59381237525	0.579840319361	0.59381237525	0.553892215569	0.63373253493	0.571856287425	0.602794411178	0.527944111776	0.544910179641	0.496007984032	0.535928143713	0.730538922156	0.691616766467	0.692614770459	0.700598802395	0.621756487026	0.649700598802	0.639720558882	0.714570858283	0.651696606786	0.563872255489	0.596806387226	0.675648702595	0.684630738523	0.674650698603	0.713572854291	0.676646706587	0.939121756487	0.933133732535	0.90119760479	0.721556886228	0.924151696607	0.897205588822	0.738522954092	0.908183632735	0.869261477046	0.930139720559	0.754491017964	0.902195608782	0.963073852295	0.937125748503	0.711576846307	0.736526946108	0.698602794411	0.624750499002	0.624750499002	0.584830339321	0.60878243513	0.542914171657	0.538922155689	0.766467065868	0.72255489022	0.687624750499	0.696606786427	0.733532934132
CA8	0.368263473054	0.0	0.626746506986	0.487025948104	0.635728542914	0.588822355289	0.36127744511	0.459081836327	0.451097804391	0.399201596806	0.610778443114	0.607784431138	0.540918163673	0.604790419162	0.297405189621	0.379241516966	0.870259481038	0.847305389222	0.908183632735	0.907185628743	0.700598802395	0.715568862275	0.874251497006	0.859281437126	0.749500998004	0.818363273453	0.791417165669	0.775449101796	0.760479041916	0.840319361277	0.831337325349	0.822355289421	0.545908183633	0.517964071856	0.537924151697	0.528942115768	0.600798403194	0.584830339321	0.591816367265	0.548902195609	0.627744510978	0.565868263473	0.607784431138	0.5249500998	0.543912175649	0.5	0.527944111776	0.713572854291	0.671656686627	0.675648702595	0.678642714571	0.609780439122	0.640718562874	0.607784431138	0.681636726547	0.624750499002	0.52994011976	0.586826347305	0.664670658683	0.667664670659	0.669660678643	0.698602794411	0.673652694611	0.925149700599	0.923153692615	0.88123752495	0.707584830339	0.917165668663	0.893213572854	0.72754491018	0.894211576846	0.862275449102	0.914171656687	0.731536926148	0.882235528942	0.943113772455	0.931137724551	0.695608782435	0.706586826347	0.683632734531	0.615768463074	0.61377245509	0.547904191617	0.572854291417	0.499001996008	0.511976047904	0.755489021956	0.701596806387	0.657684630739	0.673652694611	0.710578842315
CB7	0.663672654691	0.626746506986	0.0	0.537924151697	0.658682634731	0.669660678643	0.661676646707	0.687624750499	0.680638722555	0.664670658683	0.669660678643	0.659680638723	0.533932135729	0.441117764471	0.663672654691	0.679640718563	0.850299401198	0.825349301397	0.864271457086	0.854291417166	0.746506986028	0.72255489022	0.799401197605	0.774451097804	0.672654690619	0.734530938124	0.758483033932	0.761477045908	0.718562874251	0.782435129741	0.795409181637	0.785429141717	0.750499001996	0.74251497006	0.705588822355	0.745508982036	0.695608782435	0.738522954092	0.753493013972	0.74750499002	0.748502994012	0.749500998004	0.674650698603	0.7375249501	0.691616766467	0.746506986028	0.748502994012	0.776447105788	0.734530938124	0.789421157685	0.792415169661	0.707584830339	0.75748502994	0.702594810379	0.759481037924	0.695608782435	0.659680638723	0.708582834331	0.740518962076	0.774451097804	0.787425149701	0.743512974052	0.771457085828	0.90618762475	0.792415169661	0.884231536926	0.761477045908	0.799401197605	0.864271457086	0.789421157685	0.888223552894	0.824351297405	0.897205588822	0.783433133733	0.870259481038	0.833333333333	0.895209580838	0.849301397206	0.808383233533	0.84630738523	0.717564870259	0.696606786427	0.719560878244	0.741516966068	0.72754491018	0.714570858283	0.89121756487	0.864271457086	0.826347305389	0.840319361277	0.883233532934
CB8	0.536926147705	0.487025948104	0.537924151697	0.0	0.605788423154	0.602794411178	0.511976047904	0.599800399202	0.604790419162	0.544910179641	0.61876247505	0.621756487026	0.431137724551	0.493013972056	0.515968063872	0.540918163673	0.862275449102	0.824351297405	0.882235528942	0.87125748503	0.665668662675	0.678642714571	0.834331337325	0.827345309381	0.7375249501	0.792415169661	0.782435129741	0.775449101796	0.709580838323	0.77744510978	0.815369261477	0.800399201597	0.64371257485	0.646706586826	0.61876247505	0.664670658683	0.615768463074	0.650698602794	0.682634730539	0.672654690619	0.659680638723	0.665668662675	0.60379241517	0.657684630739	0.610778443114	0.637724550898	0.637724550898	0.713572854291	0.665668662675	0.709580838323	0.707584830339	0.627744510978	0.688622754491	0.631736526946	0.702594810379	0.647704590818	0.560878243513	0.62375249501	0.679640718563	0.702594810379	0.711576846307	0.688622754491	0.675648702595	0.913173652695	0.900199600798	0.88622754491	0.710578842315	0.895209580838	0.868263473054	0.731536926148	0.885229540918	0.863273453094	0.907185628743	0.725548902196	0.87624750499	0.921157684631	0.903193612774	0.744510978044	0.72255489022	0.741516966068	0.65369261477	0.625748502994	0.59880239521	0.627744510978	0.579840319361	0.570858283433	0.778443113772	0.75249500998	0.707584830339	0.729540918164	0.7624750499
CC7	0.698602794411	0.635728542914	0.658682634731	0.605788423154	0.0	0.51497005988	0.652694610778	0.768463073852	0.768463073852	0.692614770459	0.500998003992	0.441117764471	0.637724550898	0.651696606786	0.654690618762	0.698602794411	0.814371257485	0.782435129741	0.88123752495	0.870259481038	0.710578842315	0.689620758483	0.650698602794	0.63872255489	0.579840319361	0.591816367265	0.689620758483	0.716566866267	0.744510978044	0.816367265469	0.779441117764	0.750499001996	0.798403193613	0.805389221557	0.812375249501	0.824351297405	0.817365269461	0.820359281437	0.836327345309	0.828343313373	0.818363273453	0.825349301397	0.814371257485	0.821357285429	0.816367265469	0.798403193613	0.789421157685	0.716566866267	0.687624750499	0.709580838323	0.716566866267	0.684630738523	0.684630738523	0.694610778443	0.697604790419	0.696606786427	0.694610778443	0.685628742515	0.703592814371	0.702594810379	0.698602794411	0.710578842315	0.699600798403	0.950099800399	0.926147704591	0.913173652695	0.76746506986	0.927145708583	0.917165668663	0.784431137725	0.916167664671	0.84630738523	0.941117764471	0.773453093812	0.905189620758	0.97005988024	0.951097804391	0.741516966068	0.712574850299	0.74251497006	0.831337325349	0.798403193613	0.733532934132	0.725548902196	0.72754491018	0.723552894212	0.793413173653	0.750499001996	0.734530938124	0.74251497006	0.774451097804
CC8	0.650698602794	0.588822355289	0.669660678643	0.602794411178	0.51497005988	0.0	0.64371257485	0.744510978044	0.741516966068	0.669660678643	0.451097804391	0.491017964072	0.617764471058	0.644710578842	0.60878243513	0.659680638723	0.819361277445	0.789421157685	0.882235528942	0.87624750499	0.706586826347	0.674650698603	0.749500998004	0.739520958084	0.650698602794	0.693612774451	0.710578842315	0.731536926148	0.735528942116	0.821357285429	0.789421157685	0.770459081836	0.778443113772	0.780439121756	0.789421157685	0.800399201597	0.793413173653	0.795409181637	0.812375249501	0.803393213573	0.793413173653	0.803393213573	0.791417165669	0.798403193613	0.796407185629	0.773453093812	0.76746506986	0.717564870259	0.682634730539	0.701596806387	0.709580838323	0.661676646707	0.650698602794	0.671656686627	0.684630738523	0.680638722555	0.680638722555	0.658682634731	0.691616766467	0.671656686627	0.678642714571	0.707584830339	0.689620758483	0.939121756487	0.917165668663	0.893213572854	0.723552894212	0.908183632735	0.900199600798	0.740518962076	0.899201596806	0.847305389222	0.925149700599	0.730538922156	0.892215568862	0.955089820359	0.940119760479	0.698602794411	0.714570858283	0.709580838323	0.806387225549	0.770459081836	0.674650698603	0.678642714571	0.681636726547	0.666666666667	0.784431137725	0.715568862275	0.684630738523	0.704590818363	0.758483033932
CD7	0.413173652695	0.36127744511	0.661676646707	0.511976047904	0.652694610778	0.64371257485	0.0	0.443113772455	0.433133732535	0.347305389222	0.655688622754	0.673652694611	0.560878243513	0.626746506986	0.383233532934	0.420159680639	0.873253493014	0.860279441118	0.914171656687	0.905189620758	0.717564870259	0.741516966068	0.905189620758	0.88622754491	0.780439121756	0.852295409182	0.814371257485	0.795409181637	0.778443113772	0.843313373253	0.843313373253	0.828343313373	0.554890219561	0.525948103792	0.546906187625	0.540918163673	0.605788423154	0.587824351297	0.601796407186	0.552894211577	0.631736526946	0.570858283433	0.612774451098	0.535928143713	0.546906187625	0.512974051896	0.533932135729	0.683632734531	0.656686626747	0.669660678643	0.673652694611	0.580838323353	0.63872255489	0.578842315369	0.669660678643	0.606786427146	0.523952095808	0.584830339321	0.635728542914	0.664670658683	0.664670658683	0.672654690619	0.661676646707	0.944111776447	0.941117764471	0.90119760479	0.75748502994	0.928143712575	0.904191616766	0.771457085828	0.905189620758	0.870259481038	0.932135728543	0.765469061876	0.903193612774	0.960079840319	0.947105788423	0.721556886228	0.705588822355	0.678642714571	0.582834331337	0.585828343313	0.554890219561	0.570858283433	0.500998003992	0.511976047904	0.72255489022	0.718562874251	0.674650698603	0.671656686627	0.711576846307
CD8	0.429141716567	0.459081836327	0.687624750499	0.599800399202	0.768463073852	0.744510978044	0.443113772455	0.0	0.319361277445	0.438123752495	0.759481037924	0.783433133733	0.62375249501	0.659680638723	0.464071856287	0.417165668663	0.916167664671	0.902195608782	0.931137724551	0.929141716567	0.753493013972	0.781437125749	0.955089820359	0.942115768463	0.828343313373	0.89620758483	0.850299401198	0.833333333333	0.808383233533	0.87125748503	0.85628742515	0.875249500998	0.565868263473	0.533932135729	0.539920159681	0.481037924152	0.596806387226	0.583832335329	0.589820359281	0.546906187625	0.630738522954	0.564870259481	0.60878243513	0.525948103792	0.541916167665	0.515968063872	0.558882235529	0.740518962076	0.716566866267	0.740518962076	0.744510978044	0.650698602794	0.701596806387	0.640718562874	0.698602794411	0.640718562874	0.568862275449	0.649700598802	0.688622754491	0.73253493014	0.717564870259	0.709580838323	0.734530938124	0.921157684631	0.910179640719	0.867265469062	0.788423153693	0.908183632735	0.877245508982	0.800399201597	0.872255489022	0.844311377246	0.893213572854	0.793413173653	0.860279441118	0.926147704591	0.931137724551	0.784431137725	0.763473053892	0.748502994012	0.577844311377	0.569860279441	0.620758483034	0.637724550898	0.579840319361	0.585828343313	0.799401197605	0.786427145709	0.735528942116	0.741516966068	0.786427145709
CE7	0.414171656687	0.451097804391	0.680638722555	0.604790419162	0.768463073852	0.741516966068	0.433133732535	0.319361277445	0.0	0.440119760479	0.758483033932	0.769461077844	0.612774451098	0.649700598802	0.463073852295	0.409181636727	0.917165668663	0.90119760479	0.928143712575	0.928143712575	0.754491017964	0.77744510978	0.952095808383	0.938123752495	0.829341317365	0.895209580838	0.852295409182	0.831337325349	0.804391217565	0.865269461078	0.859281437126	0.868263473054	0.573852295409	0.538922155689	0.554890219561	0.491017964072	0.605788423154	0.590818363273	0.597804391218	0.545908183633	0.63373253493	0.570858283433	0.61377245509	0.531936127745	0.549900199601	0.517964071856	0.566866267465	0.74251497006	0.730538922156	0.75249500998	0.759481037924	0.663672654691	0.708582834331	0.644710578842	0.708582834331	0.64870259481	0.584830339321	0.658682634731	0.693612774451	0.74750499002	0.745508982036	0.721556886228	0.748502994012	0.931137724551	0.927145708583	0.877245508982	0.791417165669	0.921157684631	0.885229540918	0.807385229541	0.889221556886	0.863273453094	0.913173652695	0.804391217565	0.87624750499	0.939121756487	0.933133732535	0.781437125749	0.7624750499	0.75748502994	0.59381237525	0.599800399202	0.629740518962	0.647704590818	0.591816367265	0.591816367265	0.810379241517	0.782435129741	0.736526946108	0.74750499002	0.799401197605
CE8	0.451097804391	0.399201596806	0.664670658683	0.544910179641	0.692614770459	0.669660678643	0.347305389222	0.438123752495	0.440119760479	0.0	0.691616766467	0.702594810379	0.564870259481	0.630738522954	0.412175648703	0.460079840319	0.87624750499	0.86626746507	0.915169660679	0.911177644711	0.709580838323	0.735528942116	0.916167664671	0.892215568862	0.785429141717	0.85129740519	0.814371257485	0.798403193613	0.782435129741	0.847305389222	0.841317365269	0.832335329341	0.558882235529	0.5249500998	0.550898203593	0.537924151697	0.610778443114	0.590818363273	0.60379241517	0.559880239521	0.637724550898	0.574850299401	0.61377245509	0.539920159681	0.553892215569	0.515968063872	0.533932135729	0.688622754491	0.671656686627	0.691616766467	0.699600798403	0.605788423154	0.658682634731	0.597804391218	0.675648702595	0.605788423154	0.543912175649	0.600798403194	0.640718562874	0.683632734531	0.679640718563	0.654690618762	0.682634730539	0.940119760479	0.933133732535	0.893213572854	0.773453093812	0.922155688623	0.897205588822	0.787425149701	0.892215568862	0.870259481038	0.916167664671	0.787425149701	0.89121756487	0.949101796407	0.940119760479	0.741516966068	0.730538922156	0.689620758483	0.573852295409	0.572854291417	0.563872255489	0.584830339321	0.533932135729	0.532934131737	0.754491017964	0.746506986028	0.697604790419	0.685628742515	0.745508982036
