	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.367265469062	0.670658682635	0.534930139721	0.721556886228	0.640718562874	0.411177644711	0.423153692615	0.442115768463	0.451097804391	0.649700598802	0.684630738523	0.563872255489	0.62874251497	0.388223552894	0.321357285429	0.916167664671	0.908183632735	0.910179640719	0.902195608782	0.749500998004	0.740518962076	0.925149700599	0.921157684631	0.832335329341	0.86626746507	0.828343313373	0.824351297405	0.816367265469	0.868263473054	0.845309381238	0.847305389222	0.52994011976	0.532934131737	0.566866267465	0.494011976048	0.61377245509	0.573852295409	0.580838323353	0.589820359281	0.62375249501	0.590818363273	0.616766467066	0.565868263473	0.540918163673	0.543912175649	0.548902195609	0.72754491018	0.699600798403	0.703592814371	0.710578842315	0.61377245509	0.670658682635	0.63872255489	0.695608782435	0.634730538922	0.539920159681	0.615768463074	0.657684630739	0.701596806387	0.661676646707	0.7375249501	0.702594810379	0.933133732535	0.936127744511	0.890219560878	0.733532934132	0.923153692615	0.917165668663	0.733532934132	0.915169660679	0.884231536926	0.926147704591	0.758483033932	0.893213572854	0.960079840319	0.939121756487	0.749500998004	0.698602794411	0.719560878244	0.635728542914	0.617764471058	0.602794411178	0.597804391218	0.560878243513	0.551896207585	0.775449101796	0.743512974052	0.696606786427	0.717564870259	0.758483033932
CA8	0.367265469062	0.0	0.652694610778	0.506986027944	0.662674650699	0.597804391218	0.37125748503	0.428143712575	0.454091816367	0.40618762475	0.610778443114	0.624750499002	0.548902195609	0.607784431138	0.305389221557	0.368263473054	0.873253493014	0.863273453094	0.923153692615	0.900199600798	0.724550898204	0.712574850299	0.880239520958	0.875249500998	0.790419161677	0.811377245509	0.790419161677	0.788423153693	0.765469061876	0.853293413174	0.813373253493	0.812375249501	0.516966067864	0.527944111776	0.565868263473	0.494011976048	0.616766467066	0.574850299401	0.564870259481	0.575848303393	0.606786427146	0.583832335329	0.624750499002	0.550898203593	0.536926147705	0.52994011976	0.534930139721	0.729540918164	0.707584830339	0.698602794411	0.698602794411	0.624750499002	0.662674650699	0.622754491018	0.673652694611	0.61876247505	0.531936127745	0.637724550898	0.665668662675	0.692614770459	0.658682634731	0.738522954092	0.702594810379	0.923153692615	0.939121756487	0.884231536926	0.712574850299	0.923153692615	0.907185628743	0.720558882236	0.900199600798	0.884231536926	0.912175648703	0.750499001996	0.89121756487	0.954091816367	0.930139720559	0.707584830339	0.697604790419	0.696606786427	0.642714570858	0.614770459082	0.552894211577	0.551896207585	0.518962075848	0.520958083832	0.771457085828	0.725548902196	0.657684630739	0.689620758483	0.730538922156
CB7	0.670658682635	0.652694610778	0.0	0.552894211577	0.688622754491	0.664670658683	0.667664670659	0.690618762475	0.684630738523	0.671656686627	0.671656686627	0.673652694611	0.541916167665	0.432135728543	0.661676646707	0.665668662675	0.832335329341	0.826347305389	0.864271457086	0.841317365269	0.744510978044	0.73253493014	0.800399201597	0.783433133733	0.695608782435	0.718562874251	0.766467065868	0.766467065868	0.715568862275	0.788423153693	0.794411177645	0.776447105788	0.760479041916	0.756487025948	0.693612774451	0.758483033932	0.690618762475	0.750499001996	0.7624750499	0.760479041916	0.759481037924	0.7624750499	0.683632734531	0.75249500998	0.707584830339	0.756487025948	0.763473053892	0.770459081836	0.741516966068	0.793413173653	0.793413173653	0.719560878244	0.760479041916	0.696606786427	0.748502994012	0.706586826347	0.674650698603	0.716566866267	0.739520958084	0.789421157685	0.765469061876	0.754491017964	0.781437125749	0.884231536926	0.806387225549	0.878243512974	0.765469061876	0.796407185629	0.87624750499	0.754491017964	0.89121756487	0.831337325349	0.897205588822	0.755489021956	0.863273453094	0.838323353293	0.887225548902	0.864271457086	0.785429141717	0.849301397206	0.716566866267	0.683632734531	0.729540918164	0.728542914172	0.736526946108	0.723552894212	0.885229540918	0.863273453094	0.813373253493	0.839321357285	0.884231536926
CB8	0.534930139721	0.506986027944	0.552894211577	0.0	0.630738522954	0.587824351297	0.521956087824	0.605788423154	0.60878243513	0.537924151697	0.591816367265	0.625748502994	0.431137724551	0.49001996008	0.51996007984	0.540918163673	0.842315369261	0.838323353293	0.877245508982	0.859281437126	0.679640718563	0.676646706587	0.834331337325	0.831337325349	0.748502994012	0.77744510978	0.759481037924	0.751497005988	0.726546906188	0.792415169661	0.801397205589	0.797405189621	0.63872255489	0.658682634731	0.625748502994	0.660678642715	0.632734530938	0.660678642715	0.674650698603	0.682634730539	0.667664670659	0.670658682635	0.62375249501	0.675648702595	0.626746506986	0.646706586826	0.659680638723	0.710578842315	0.669660678643	0.707584830339	0.698602794411	0.622754491018	0.675648702595	0.62375249501	0.685628742515	0.626746506986	0.553892215569	0.632734530938	0.646706586826	0.710578842315	0.686626746507	0.709580838323	0.695608782435	0.89620758483	0.897205588822	0.883233532934	0.721556886228	0.88622754491	0.889221556886	0.715568862275	0.89620758483	0.85628742515	0.904191616766	0.730538922156	0.862275449102	0.922155688623	0.897205588822	0.756487025948	0.706586826347	0.748502994012	0.644710578842	0.619760479042	0.604790419162	0.592814371257	0.581836327345	0.573852295409	0.783433133733	0.758483033932	0.701596806387	0.7375249501	0.780439121756
CC7	0.721556886228	0.662674650699	0.688622754491	0.630738522954	0.0	0.530938123752	0.685628742515	0.801397205589	0.815369261477	0.704590818363	0.516966067864	0.441117764471	0.655688622754	0.662674650699	0.675648702595	0.719560878244	0.796407185629	0.796407185629	0.892215568862	0.870259481038	0.744510978044	0.688622754491	0.645708582834	0.641716566866	0.590818363273	0.573852295409	0.680638722555	0.687624750499	0.765469061876	0.824351297405	0.758483033932	0.759481037924	0.818363273453	0.842315369261	0.85628742515	0.847305389222	0.855289421158	0.84630738523	0.854291417166	0.859281437126	0.850299401198	0.85129740519	0.85129740519	0.860279441118	0.855289421158	0.835329341317	0.837325349301	0.724550898204	0.705588822355	0.704590818363	0.702594810379	0.701596806387	0.703592814371	0.716566866267	0.711576846307	0.698602794411	0.698602794411	0.705588822355	0.711576846307	0.699600798403	0.693612774451	0.7375249501	0.705588822355	0.953093812375	0.942115768463	0.913173652695	0.773453093812	0.936127744511	0.934131736527	0.764471057884	0.931137724551	0.859281437126	0.941117764471	0.766467065868	0.915169660679	0.978043912176	0.954091816367	0.758483033932	0.701596806387	0.756487025948	0.859281437126	0.837325349301	0.753493013972	0.751497005988	0.75249500998	0.756487025948	0.806387225549	0.759481037924	0.760479041916	0.753493013972	0.781437125749
CC8	0.640718562874	0.597804391218	0.664670658683	0.587824351297	0.530938123752	0.0	0.609780439122	0.726546906188	0.754491017964	0.646706586826	0.463073852295	0.478043912176	0.611776447106	0.641716566866	0.60878243513	0.659680638723	0.793413173653	0.801397205589	0.884231536926	0.868263473054	0.707584830339	0.664670658683	0.750499001996	0.744510978044	0.657684630739	0.674650698603	0.706586826347	0.700598802395	0.743512974052	0.824351297405	0.778443113772	0.761477045908	0.7624750499	0.781437125749	0.802395209581	0.788423153693	0.797405189621	0.786427145709	0.801397205589	0.804391217565	0.793413173653	0.797405189621	0.789421157685	0.807385229541	0.798403193613	0.774451097804	0.784431137725	0.711576846307	0.692614770459	0.690618762475	0.699600798403	0.639720558882	0.646706586826	0.659680638723	0.656686626747	0.637724550898	0.636726546906	0.64870259481	0.659680638723	0.682634730539	0.64870259481	0.716566866267	0.692614770459	0.934131736527	0.920159680639	0.88123752495	0.715568862275	0.910179640719	0.910179640719	0.717564870259	0.904191616766	0.863273453094	0.915169660679	0.739520958084	0.88622754491	0.957085828343	0.937125748503	0.706586826347	0.673652694611	0.707584830339	0.794411177645	0.766467065868	0.661676646707	0.666666666667	0.666666666667	0.659680638723	0.787425149701	0.708582834331	0.675648702595	0.703592814371	0.761477045908
CD7	0.411177644711	0.37125748503	0.667664670659	0.521956087824	0.685628742515	0.609780439122	0.0	0.448103792415	0.484031936128	0.35129740519	0.62874251497	0.647704590818	0.539920159681	0.61876247505	0.375249500998	0.419161676647	0.878243512974	0.878243512974	0.916167664671	0.900199600798	0.723552894212	0.725548902196	0.898203592814	0.887225548902	0.806387225549	0.839321357285	0.801397205589	0.796407185629	0.788423153693	0.847305389222	0.833333333333	0.831337325349	0.534930139721	0.538922155689	0.578842315369	0.537924151697	0.62874251497	0.578842315369	0.585828343313	0.590818363273	0.622754491018	0.594810379242	0.626746506986	0.569860279441	0.550898203593	0.542914171657	0.548902195609	0.705588822355	0.669660678643	0.670658682635	0.669660678643	0.589820359281	0.640718562874	0.588822355289	0.661676646707	0.591816367265	0.513972055888	0.604790419162	0.635728542914	0.669660678643	0.637724550898	0.702594810379	0.672654690619	0.936127744511	0.947105788423	0.89121756487	0.741516966068	0.938123752495	0.922155688623	0.740518962076	0.913173652695	0.894211576846	0.929141716567	0.763473053892	0.902195608782	0.962075848303	0.945109780439	0.715568862275	0.681636726547	0.678642714571	0.61876247505	0.611776447106	0.543912175649	0.535928143713	0.501996007984	0.50499001996	0.746506986028	0.712574850299	0.657684630739	0.669660678643	0.721556886228
CD8	0.423153692615	0.428143712575	0.690618762475	0.605788423154	0.801397205589	0.726546906188	0.448103792415	0.0	0.342315369261	0.445109780439	0.75249500998	0.783433133733	0.619760479042	0.649700598802	0.457085828343	0.402195608782	0.928143712575	0.915169660679	0.931137724551	0.920159680639	0.764471057884	0.770459081836	0.958083832335	0.945109780439	0.844311377246	0.877245508982	0.86127744511	0.849301397206	0.807385229541	0.88123752495	0.860279441118	0.863273453094	0.556886227545	0.539920159681	0.552894211577	0.494011976048	0.611776447106	0.583832335329	0.574850299401	0.576846307385	0.619760479042	0.592814371257	0.614770459082	0.547904191617	0.532934131737	0.555888223553	0.558882235529	0.739520958084	0.733532934132	0.748502994012	0.746506986028	0.665668662675	0.719560878244	0.642714570858	0.701596806387	0.649700598802	0.571856287425	0.667664670659	0.691616766467	0.745508982036	0.707584830339	0.72754491018	0.749500998004	0.907185628743	0.920159680639	0.862275449102	0.786427145709	0.913173652695	0.884231536926	0.77744510978	0.883233532934	0.860279441118	0.897205588822	0.793413173653	0.862275449102	0.939121756487	0.917165668663	0.798403193613	0.749500998004	0.759481037924	0.600798403194	0.577844311377	0.616766467066	0.611776447106	0.584830339321	0.573852295409	0.810379241517	0.797405189621	0.740518962076	0.756487025948	0.808383233533
CE7	0.442115768463	0.454091816367	0.684630738523	0.60878243513	0.815369261477	0.754491017964	0.484031936128	0.342315369261	0.0	0.474051896208	0.764471057884	0.800399201597	0.62874251497	0.646706586826	0.471057884232	0.416167664671	0.927145708583	0.911177644711	0.939121756487	0.920159680639	0.764471057884	0.770459081836	0.959081836327	0.949101796407	0.844311377246	0.88123752495	0.872255489022	0.85628742515	0.796407185629	0.87624750499	0.853293413174	0.858283433134	0.571856287425	0.558882235529	0.563872255489	0.512974051896	0.622754491018	0.59381237525	0.590818363273	0.590818363273	0.630738522954	0.60878243513	0.62375249501	0.566866267465	0.52994011976	0.566866267465	0.574850299401	0.758483033932	0.750499001996	0.76746506986	0.77245508982	0.695608782435	0.719560878244	0.663672654691	0.728542914172	0.682634730539	0.601796407186	0.690618762475	0.718562874251	0.770459081836	0.741516966068	0.745508982036	0.763473053892	0.902195608782	0.899201596806	0.862275449102	0.795409181637	0.89620758483	0.885229540918	0.793413173653	0.877245508982	0.855289421158	0.895209580838	0.803393213573	0.85628742515	0.926147704591	0.903193612774	0.795409181637	0.7624750499	0.782435129741	0.602794411178	0.586826347305	0.637724550898	0.634730538922	0.601796407186	0.597804391218	0.836327345309	0.793413173653	0.738522954092	0.776447105788	0.822355289421
CE8	0.451097804391	0.40618762475	0.671656686627	0.537924151697	0.704590818363	0.646706586826	0.35129740519	0.445109780439	0.474051896208	0.0	0.659680638723	0.690618762475	0.538922155689	0.630738522954	0.411177644711	0.443113772455	0.892215568862	0.88123752495	0.925149700599	0.910179640719	0.726546906188	0.725548902196	0.902195608782	0.900199600798	0.804391217565	0.839321357285	0.809381237525	0.798403193613	0.791417165669	0.862275449102	0.838323353293	0.831337325349	0.527944111776	0.534930139721	0.576846307385	0.530938123752	0.62874251497	0.583832335329	0.583832335329	0.590818363273	0.61876247505	0.594810379242	0.634730538922	0.571856287425	0.553892215569	0.538922155689	0.546906187625	0.696606786427	0.664670658683	0.687624750499	0.690618762475	0.604790419162	0.645708582834	0.591816367265	0.657684630739	0.609780439122	0.538922155689	0.607784431138	0.621756487026	0.680638722555	0.652694610778	0.684630738523	0.686626746507	0.937125748503	0.946107784431	0.89620758483	0.775449101796	0.935129740519	0.919161676647	0.769461077844	0.907185628743	0.89620758483	0.915169660679	0.792415169661	0.893213572854	0.961077844311	0.942115768463	0.751497005988	0.720558882236	0.692614770459	0.59880239521	0.582834331337	0.552894211577	0.550898203593	0.517964071856	0.503992015968	0.750499001996	0.75249500998	0.686626746507	0.679640718563	0.760479041916
