	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.399201596806	0.666666666667	0.534930139721	0.733532934132	0.670658682635	0.430139720559	0.394211576846	0.400199600798	0.47005988024	0.679640718563	0.694610778443	0.576846307385	0.639720558882	0.425149700599	0.322355289421	0.918163672655	0.889221556886	0.922155688623	0.902195608782	0.741516966068	0.756487025948	0.928143712575	0.917165668663	0.821357285429	0.879241516966	0.825349301397	0.835329341317	0.822355289421	0.850299401198	0.848303393214	0.860279441118	0.570858283433	0.536926147705	0.553892215569	0.492015968064	0.616766467066	0.544910179641	0.552894211577	0.545908183633	0.617764471058	0.605788423154	0.635728542914	0.512974051896	0.548902195609	0.530938123752	0.554890219561	0.763473053892	0.701596806387	0.711576846307	0.704590818363	0.632734530938	0.696606786427	0.640718562874	0.712574850299	0.644710578842	0.552894211577	0.629740518962	0.634730538922	0.707584830339	0.702594810379	0.72754491018	0.712574850299	0.927145708583	0.935129740519	0.894211576846	0.756487025948	0.924151696607	0.908183632735	0.756487025948	0.916167664671	0.869261477046	0.915169660679	0.755489021956	0.88622754491	0.958083832335	0.931137724551	0.753493013972	0.741516966068	0.743512974052	0.644710578842	0.61876247505	0.599800399202	0.63872255489	0.587824351297	0.541916167665	0.763473053892	0.76746506986	0.729540918164	0.736526946108	0.77245508982
CA8	0.399201596806	0.0	0.637724550898	0.499001996008	0.676646706587	0.607784431138	0.373253493014	0.461077844311	0.456087824351	0.423153692615	0.609780439122	0.632734530938	0.557884231537	0.620758483034	0.292415169661	0.349301397206	0.857285429142	0.837325349301	0.913173652695	0.894211576846	0.710578842315	0.711576846307	0.88123752495	0.873253493014	0.788423153693	0.830339321357	0.790419161677	0.783433133733	0.779441117764	0.825349301397	0.828343313373	0.824351297405	0.566866267465	0.528942115768	0.558882235529	0.507984031936	0.61876247505	0.541916167665	0.555888223553	0.541916167665	0.611776447106	0.600798403194	0.640718562874	0.528942115768	0.553892215569	0.531936127745	0.551896207585	0.741516966068	0.686626746507	0.663672654691	0.647704590818	0.610778443114	0.626746506986	0.615768463074	0.672654690619	0.611776447106	0.534930139721	0.600798403194	0.620758483034	0.650698602794	0.655688622754	0.715568862275	0.655688622754	0.920159680639	0.929141716567	0.873253493014	0.713572854291	0.914171656687	0.90119760479	0.703592814371	0.893213572854	0.86127744511	0.899201596806	0.720558882236	0.872255489022	0.942115768463	0.917165668663	0.691616766467	0.721556886228	0.671656686627	0.634730538922	0.610778443114	0.51996007984	0.559880239521	0.517964071856	0.47005988024	0.75249500998	0.687624750499	0.646706586826	0.666666666667	0.702594810379
CB7	0.666666666667	0.637724550898	0.0	0.554890219561	0.694610778443	0.677644710579	0.666666666667	0.681636726547	0.676646706587	0.660678642715	0.667664670659	0.657684630739	0.521956087824	0.427145708583	0.656686626747	0.667664670659	0.837325349301	0.802395209581	0.874251497006	0.842315369261	0.758483033932	0.744510978044	0.806387225549	0.784431137725	0.683632734531	0.726546906188	0.7624750499	0.750499001996	0.728542914172	0.77744510978	0.787425149701	0.793413173653	0.746506986028	0.749500998004	0.695608782435	0.74251497006	0.684630738523	0.738522954092	0.74750499002	0.74251497006	0.74750499002	0.745508982036	0.660678642715	0.740518962076	0.700598802395	0.741516966068	0.748502994012	0.7624750499	0.72255489022	0.786427145709	0.77744510978	0.720558882236	0.754491017964	0.692614770459	0.754491017964	0.688622754491	0.652694610778	0.710578842315	0.700598802395	0.774451097804	0.773453093812	0.756487025948	0.768463073852	0.878243512974	0.809381237525	0.87125748503	0.789421157685	0.791417165669	0.880239520958	0.768463073852	0.88123752495	0.808383233533	0.884231536926	0.776447105788	0.86626746507	0.839321357285	0.88622754491	0.85628742515	0.805389221557	0.859281437126	0.703592814371	0.674650698603	0.711576846307	0.740518962076	0.720558882236	0.712574850299	0.888223552894	0.870259481038	0.834331337325	0.849301397206	0.89121756487
CB8	0.534930139721	0.499001996008	0.554890219561	0.0	0.632734530938	0.597804391218	0.51497005988	0.611776447106	0.60878243513	0.550898203593	0.605788423154	0.614770459082	0.439121756487	0.508982035928	0.510978043912	0.532934131737	0.858283433134	0.834331337325	0.880239520958	0.858283433134	0.666666666667	0.667664670659	0.849301397206	0.831337325349	0.754491017964	0.790419161677	0.76746506986	0.770459081836	0.735528942116	0.773453093812	0.807385229541	0.804391217565	0.634730538922	0.650698602794	0.629740518962	0.657684630739	0.640718562874	0.650698602794	0.666666666667	0.676646706587	0.670658682635	0.678642714571	0.624750499002	0.682634730539	0.630738522954	0.640718562874	0.65369261477	0.729540918164	0.652694610778	0.705588822355	0.685628742515	0.629740518962	0.674650698603	0.62874251497	0.700598802395	0.631736526946	0.557884231537	0.619760479042	0.63373253493	0.698602794411	0.695608782435	0.692614770459	0.679640718563	0.889221556886	0.900199600798	0.874251497006	0.725548902196	0.890219560878	0.879241516966	0.719560878244	0.888223552894	0.850299401198	0.893213572854	0.715568862275	0.872255489022	0.921157684631	0.89620758483	0.748502994012	0.72754491018	0.735528942116	0.642714570858	0.616766467066	0.581836327345	0.612774451098	0.577844311377	0.568862275449	0.771457085828	0.748502994012	0.711576846307	0.735528942116	0.771457085828
CC7	0.733532934132	0.676646706587	0.694610778443	0.632734530938	0.0	0.527944111776	0.691616766467	0.804391217565	0.805389221557	0.721556886228	0.530938123752	0.468063872255	0.636726546906	0.671656686627	0.688622754491	0.721556886228	0.807385229541	0.775449101796	0.89121756487	0.85628742515	0.735528942116	0.703592814371	0.645708582834	0.640718562874	0.591816367265	0.573852295409	0.697604790419	0.698602794411	0.75249500998	0.791417165669	0.779441117764	0.766467065868	0.824351297405	0.825349301397	0.853293413174	0.838323353293	0.862275449102	0.841317365269	0.842315369261	0.857285429142	0.848303393214	0.855289421158	0.85129740519	0.863273453094	0.854291417166	0.822355289421	0.826347305389	0.744510978044	0.712574850299	0.712574850299	0.713572854291	0.705588822355	0.703592814371	0.720558882236	0.713572854291	0.715568862275	0.711576846307	0.711576846307	0.720558882236	0.710578842315	0.705588822355	0.716566866267	0.703592814371	0.948103792415	0.939121756487	0.913173652695	0.784431137725	0.930139720559	0.928143712575	0.776447105788	0.929141716567	0.859281437126	0.934131736527	0.781437125749	0.90618762475	0.9750499002	0.946107784431	0.761477045908	0.726546906188	0.756487025948	0.84630738523	0.813373253493	0.750499001996	0.751497005988	0.758483033932	0.751497005988	0.791417165669	0.75748502994	0.753493013972	0.754491017964	0.790419161677
CC8	0.670658682635	0.607784431138	0.677644710579	0.597804391218	0.527944111776	0.0	0.63373253493	0.74750499002	0.751497005988	0.671656686627	0.455089820359	0.472055888224	0.595808383234	0.641716566866	0.620758483034	0.659680638723	0.803393213573	0.774451097804	0.884231536926	0.853293413174	0.713572854291	0.683632734531	0.741516966068	0.73253493014	0.63373253493	0.671656686627	0.702594810379	0.698602794411	0.748502994012	0.801397205589	0.789421157685	0.76746506986	0.77744510978	0.77744510978	0.808383233533	0.790419161677	0.818363273453	0.793413173653	0.796407185629	0.811377245509	0.800399201597	0.814371257485	0.801397205589	0.813373253493	0.811377245509	0.77744510978	0.780439121756	0.739520958084	0.685628742515	0.683632734531	0.674650698603	0.647704590818	0.650698602794	0.672654690619	0.678642714571	0.670658682635	0.675648702595	0.652694610778	0.682634730539	0.682634730539	0.666666666667	0.705588822355	0.685628742515	0.931137724551	0.924151696607	0.894211576846	0.731536926148	0.912175648703	0.911177644711	0.725548902196	0.911177644711	0.854291417166	0.919161676647	0.731536926148	0.885229540918	0.957085828343	0.932135728543	0.697604790419	0.712574850299	0.710578842315	0.798403193613	0.769461077844	0.667664670659	0.677644710579	0.687624750499	0.661676646707	0.773453093812	0.709580838323	0.688622754491	0.707584830339	0.761477045908
CD7	0.430139720559	0.373253493014	0.666666666667	0.51497005988	0.691616766467	0.63373253493	0.0	0.469061876248	0.465069860279	0.359281437126	0.64870259481	0.661676646707	0.574850299401	0.640718562874	0.398203592814	0.411177644711	0.86626746507	0.85628742515	0.928143712575	0.903193612774	0.731536926148	0.738522954092	0.900199600798	0.880239520958	0.793413173653	0.845309381238	0.800399201597	0.803393213573	0.788423153693	0.840319361277	0.844311377246	0.833333333333	0.572854291417	0.534930139721	0.570858283433	0.528942115768	0.631736526946	0.549900199601	0.563872255489	0.552894211577	0.61876247505	0.611776447106	0.64870259481	0.549900199601	0.567864271457	0.536926147705	0.561876247505	0.72255489022	0.655688622754	0.659680638723	0.64870259481	0.588822355289	0.629740518962	0.585828343313	0.687624750499	0.606786427146	0.523952095808	0.585828343313	0.596806387226	0.660678642715	0.645708582834	0.676646706587	0.658682634731	0.946107784431	0.950099800399	0.905189620758	0.769461077844	0.941117764471	0.922155688623	0.760479041916	0.919161676647	0.883233532934	0.924151696607	0.755489021956	0.90119760479	0.968063872255	0.940119760479	0.726546906188	0.72754491018	0.662674650699	0.59880239521	0.578842315369	0.516966067864	0.553892215569	0.511976047904	0.466067864271	0.721556886228	0.717564870259	0.688622754491	0.671656686627	0.724550898204
CD8	0.394211576846	0.461077844311	0.681636726547	0.611776447106	0.804391217565	0.74750499002	0.469061876248	0.0	0.332335329341	0.466067864271	0.755489021956	0.769461077844	0.644710578842	0.660678642715	0.49001996008	0.426147704591	0.917165668663	0.905189620758	0.934131736527	0.914171656687	0.76746506986	0.784431137725	0.951097804391	0.937125748503	0.838323353293	0.893213572854	0.860279441118	0.854291417166	0.807385229541	0.860279441118	0.855289421158	0.869261477046	0.601796407186	0.566866267465	0.555888223553	0.506986027944	0.60878243513	0.559880239521	0.570858283433	0.545908183633	0.626746506986	0.602794411178	0.644710578842	0.510978043912	0.551896207585	0.566866267465	0.588822355289	0.756487025948	0.72255489022	0.758483033932	0.739520958084	0.680638722555	0.726546906188	0.651696606786	0.730538922156	0.658682634731	0.570858283433	0.673652694611	0.660678642715	0.750499001996	0.736526946108	0.740518962076	0.756487025948	0.922155688623	0.926147704591	0.862275449102	0.808383233533	0.916167664671	0.892215568862	0.799401197605	0.887225548902	0.852295409182	0.895209580838	0.795409181637	0.85628742515	0.937125748503	0.919161676647	0.800399201597	0.783433133733	0.773453093812	0.606786427146	0.581836327345	0.611776447106	0.645708582834	0.626746506986	0.571856287425	0.816367265469	0.799401197605	0.77245508982	0.779441117764	0.810379241517
CE7	0.400199600798	0.456087824351	0.676646706587	0.60878243513	0.805389221557	0.751497005988	0.465069860279	0.332335329341	0.0	0.459081836327	0.765469061876	0.781437125749	0.642714570858	0.65369261477	0.496007984032	0.428143712575	0.908183632735	0.892215568862	0.926147704591	0.912175648703	0.765469061876	0.782435129741	0.950099800399	0.935129740519	0.832335329341	0.887225548902	0.858283433134	0.848303393214	0.802395209581	0.847305389222	0.854291417166	0.863273453094	0.604790419162	0.562874251497	0.559880239521	0.512974051896	0.610778443114	0.558882235529	0.576846307385	0.549900199601	0.626746506986	0.607784431138	0.641716566866	0.505988023952	0.550898203593	0.569860279441	0.595808383234	0.758483033932	0.7375249501	0.76746506986	0.75249500998	0.698602794411	0.731536926148	0.664670658683	0.743512974052	0.671656686627	0.582834331337	0.686626746507	0.671656686627	0.758483033932	0.760479041916	0.748502994012	0.766467065868	0.903193612774	0.914171656687	0.847305389222	0.813373253493	0.905189620758	0.878243512974	0.802395209581	0.874251497006	0.845309381238	0.880239520958	0.808383233533	0.845309381238	0.921157684631	0.900199600798	0.803393213573	0.775449101796	0.782435129741	0.604790419162	0.580838323353	0.622754491018	0.663672654691	0.632734530938	0.579840319361	0.831337325349	0.795409181637	0.769461077844	0.786427145709	0.824351297405
CE8	0.47005988024	0.423153692615	0.660678642715	0.550898203593	0.721556886228	0.671656686627	0.359281437126	0.466067864271	0.459081836327	0.0	0.673652694611	0.692614770459	0.578842315369	0.64371257485	0.440119760479	0.469061876248	0.883233532934	0.863273453094	0.923153692615	0.90119760479	0.719560878244	0.733532934132	0.910179640719	0.895209580838	0.793413173653	0.847305389222	0.802395209581	0.814371257485	0.793413173653	0.843313373253	0.839321357285	0.843313373253	0.580838323353	0.540918163673	0.569860279441	0.539920159681	0.62874251497	0.555888223553	0.566866267465	0.555888223553	0.61876247505	0.619760479042	0.647704590818	0.564870259481	0.560878243513	0.541916167665	0.566866267465	0.717564870259	0.675648702595	0.699600798403	0.690618762475	0.635728542914	0.664670658683	0.596806387226	0.679640718563	0.599800399202	0.532934131737	0.615768463074	0.607784431138	0.692614770459	0.689620758483	0.684630738523	0.703592814371	0.936127744511	0.937125748503	0.884231536926	0.793413173653	0.926147704591	0.902195608782	0.785429141717	0.899201596806	0.872255489022	0.902195608782	0.781437125749	0.875249500998	0.951097804391	0.934131736527	0.763473053892	0.741516966068	0.696606786427	0.592814371257	0.573852295409	0.552894211577	0.592814371257	0.558882235529	0.502994011976	0.764471057884	0.75249500998	0.712574850299	0.699600798403	0.756487025948
