	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.379241516966	0.672654690619	0.517964071856	0.719560878244	0.64870259481	0.400199600798	0.416167664671	0.400199600798	0.430139720559	0.673652694611	0.680638722555	0.563872255489	0.634730538922	0.389221556886	0.301397205589	0.924151696607	0.89620758483	0.925149700599	0.923153692615	0.745508982036	0.753493013972	0.938123752495	0.936127744511	0.816367265469	0.872255489022	0.834331337325	0.841317365269	0.819361277445	0.857285429142	0.850299401198	0.874251497006	0.557884231537	0.505988023952	0.558882235529	0.48003992016	0.625748502994	0.549900199601	0.563872255489	0.571856287425	0.637724550898	0.580838323353	0.612774451098	0.539920159681	0.540918163673	0.521956087824	0.531936127745	0.74251497006	0.711576846307	0.688622754491	0.682634730539	0.600798403194	0.668662674651	0.640718562874	0.711576846307	0.641716566866	0.557884231537	0.625748502994	0.64870259481	0.694610778443	0.674650698603	0.72754491018	0.688622754491	0.925149700599	0.941117764471	0.893213572854	0.739520958084	0.935129740519	0.919161676647	0.741516966068	0.910179640719	0.882235528942	0.923153692615	0.758483033932	0.905189620758	0.960079840319	0.930139720559	0.717564870259	0.713572854291	0.699600798403	0.62874251497	0.635728542914	0.587824351297	0.605788423154	0.553892215569	0.521956087824	0.77245508982	0.726546906188	0.678642714571	0.702594810379	0.74750499002
CA8	0.379241516966	0.0	0.655688622754	0.501996007984	0.671656686627	0.611776447106	0.373253493014	0.451097804391	0.436127744511	0.400199600798	0.634730538922	0.63373253493	0.539920159681	0.615768463074	0.309381237525	0.352295409182	0.880239520958	0.85628742515	0.905189620758	0.899201596806	0.721556886228	0.72255489022	0.900199600798	0.897205588822	0.779441117764	0.826347305389	0.810379241517	0.813373253493	0.779441117764	0.827345309381	0.829341317365	0.848303393214	0.561876247505	0.502994011976	0.561876247505	0.530938123752	0.629740518962	0.553892215569	0.562874251497	0.568862275449	0.635728542914	0.576846307385	0.620758483034	0.541916167665	0.549900199601	0.521956087824	0.531936127745	0.715568862275	0.686626746507	0.631736526946	0.61876247505	0.592814371257	0.617764471058	0.599800399202	0.672654690619	0.605788423154	0.520958083832	0.609780439122	0.63872255489	0.641716566866	0.64870259481	0.699600798403	0.641716566866	0.917165668663	0.935129740519	0.882235528942	0.690618762475	0.928143712575	0.910179640719	0.707584830339	0.893213572854	0.875249500998	0.904191616766	0.74251497006	0.894211576846	0.951097804391	0.925149700599	0.656686626747	0.686626746507	0.645708582834	0.62375249501	0.622754491018	0.508982035928	0.5249500998	0.483033932136	0.448103792415	0.764471057884	0.675648702595	0.612774451098	0.649700598802	0.689620758483
CB7	0.672654690619	0.655688622754	0.0	0.554890219561	0.695608782435	0.662674650699	0.667664670659	0.685628742515	0.698602794411	0.679640718563	0.683632734531	0.655688622754	0.538922155689	0.408183632735	0.658682634731	0.669660678643	0.848303393214	0.832335329341	0.864271457086	0.84630738523	0.754491017964	0.743512974052	0.803393213573	0.802395209581	0.678642714571	0.707584830339	0.780439121756	0.780439121756	0.729540918164	0.775449101796	0.812375249501	0.808383233533	0.753493013972	0.750499001996	0.702594810379	0.750499001996	0.694610778443	0.740518962076	0.753493013972	0.756487025948	0.756487025948	0.75249500998	0.670658682635	0.740518962076	0.699600798403	0.749500998004	0.75748502994	0.770459081836	0.745508982036	0.776447105788	0.77245508982	0.685628742515	0.753493013972	0.691616766467	0.766467065868	0.698602794411	0.658682634731	0.728542914172	0.708582834331	0.793413173653	0.779441117764	0.77245508982	0.786427145709	0.857285429142	0.775449101796	0.877245508982	0.796407185629	0.781437125749	0.889221556886	0.793413173653	0.907185628743	0.815369261477	0.899201596806	0.775449101796	0.872255489022	0.812375249501	0.884231536926	0.85129740519	0.796407185629	0.848303393214	0.700598802395	0.691616766467	0.711576846307	0.734530938124	0.723552894212	0.718562874251	0.895209580838	0.863273453094	0.821357285429	0.849301397206	0.89620758483
CB8	0.517964071856	0.501996007984	0.554890219561	0.0	0.632734530938	0.602794411178	0.523952095808	0.597804391218	0.579840319361	0.521956087824	0.62874251497	0.614770459082	0.426147704591	0.497005988024	0.513972055888	0.51996007984	0.864271457086	0.845309381238	0.888223552894	0.864271457086	0.685628742515	0.677644710579	0.850299401198	0.84630738523	0.744510978044	0.796407185629	0.778443113772	0.77245508982	0.731536926148	0.77245508982	0.810379241517	0.818363273453	0.636726546906	0.635728542914	0.61377245509	0.667664670659	0.621756487026	0.641716566866	0.671656686627	0.675648702595	0.664670658683	0.674650698603	0.610778443114	0.654690618762	0.619760479042	0.627744510978	0.625748502994	0.709580838323	0.679640718563	0.681636726547	0.674650698603	0.588822355289	0.680638722555	0.626746506986	0.691616766467	0.630738522954	0.545908183633	0.64371257485	0.642714570858	0.710578842315	0.694610778443	0.692614770459	0.689620758483	0.885229540918	0.904191616766	0.879241516966	0.730538922156	0.893213572854	0.88622754491	0.730538922156	0.903193612774	0.858283433134	0.902195608782	0.730538922156	0.875249500998	0.928143712575	0.89620758483	0.733532934132	0.712574850299	0.733532934132	0.625748502994	0.62874251497	0.591816367265	0.605788423154	0.569860279441	0.563872255489	0.782435129741	0.74251497006	0.691616766467	0.73253493014	0.765469061876
CC7	0.719560878244	0.671656686627	0.695608782435	0.632734530938	0.0	0.537924151697	0.682634730539	0.781437125749	0.764471057884	0.688622754491	0.515968063872	0.464071856287	0.645708582834	0.654690618762	0.670658682635	0.713572854291	0.809381237525	0.784431137725	0.87624750499	0.875249500998	0.709580838323	0.679640718563	0.654690618762	0.663672654691	0.607784431138	0.606786427146	0.714570858283	0.714570858283	0.745508982036	0.812375249501	0.793413173653	0.769461077844	0.813373253493	0.819361277445	0.836327345309	0.847305389222	0.844311377246	0.838323353293	0.845309381238	0.85129740519	0.838323353293	0.84630738523	0.837325349301	0.841317365269	0.841317365269	0.811377245509	0.797405189621	0.726546906188	0.703592814371	0.701596806387	0.707584830339	0.694610778443	0.695608782435	0.712574850299	0.695608782435	0.705588822355	0.710578842315	0.698602794411	0.715568862275	0.703592814371	0.690618762475	0.703592814371	0.689620758483	0.925149700599	0.933133732535	0.90618762475	0.775449101796	0.926147704591	0.930139720559	0.773453093812	0.922155688623	0.859281437126	0.934131736527	0.774451097804	0.917165668663	0.972055888224	0.940119760479	0.744510978044	0.715568862275	0.743512974052	0.844311377246	0.821357285429	0.738522954092	0.74251497006	0.734530938124	0.743512974052	0.800399201597	0.746506986028	0.749500998004	0.744510978044	0.774451097804
CC8	0.64870259481	0.611776447106	0.662674650699	0.602794411178	0.537924151697	0.0	0.634730538922	0.730538922156	0.712574850299	0.645708582834	0.477045908184	0.488023952096	0.600798403194	0.63872255489	0.612774451098	0.654690618762	0.807385229541	0.790419161677	0.877245508982	0.874251497006	0.701596806387	0.676646706587	0.7624750499	0.766467065868	0.632734530938	0.685628742515	0.726546906188	0.715568862275	0.745508982036	0.813373253493	0.792415169661	0.783433133733	0.765469061876	0.766467065868	0.787425149701	0.793413173653	0.794411177645	0.790419161677	0.798403193613	0.803393213573	0.793413173653	0.802395209581	0.786427145709	0.790419161677	0.792415169661	0.7624750499	0.751497005988	0.710578842315	0.692614770459	0.679640718563	0.676646706587	0.642714570858	0.644710578842	0.657684630739	0.673652694611	0.649700598802	0.661676646707	0.647704590818	0.670658682635	0.682634730539	0.671656686627	0.701596806387	0.693612774451	0.909181636727	0.915169660679	0.882235528942	0.7375249501	0.905189620758	0.911177644711	0.74251497006	0.90119760479	0.852295409182	0.915169660679	0.744510978044	0.892215568862	0.952095808383	0.924151696607	0.697604790419	0.692614770459	0.706586826347	0.789421157685	0.770459081836	0.666666666667	0.675648702595	0.671656686627	0.671656686627	0.786427145709	0.713572854291	0.683632734531	0.720558882236	0.76746506986
CD7	0.400199600798	0.373253493014	0.667664670659	0.523952095808	0.682634730539	0.634730538922	0.0	0.410179640719	0.392215568862	0.348303393214	0.675648702595	0.659680638723	0.550898203593	0.624750499002	0.392215568862	0.40119760479	0.890219560878	0.857285429142	0.925149700599	0.916167664671	0.713572854291	0.729540918164	0.902195608782	0.90119760479	0.778443113772	0.827345309381	0.811377245509	0.813373253493	0.793413173653	0.845309381238	0.830339321357	0.84630738523	0.569860279441	0.511976047904	0.569860279441	0.512974051896	0.632734530938	0.558882235529	0.568862275449	0.571856287425	0.641716566866	0.583832335329	0.625748502994	0.544910179641	0.556886227545	0.523952095808	0.538922155689	0.694610778443	0.675648702595	0.666666666667	0.651696606786	0.571856287425	0.644710578842	0.585828343313	0.683632734531	0.605788423154	0.538922155689	0.621756487026	0.604790419162	0.676646706587	0.661676646707	0.677644710579	0.671656686627	0.922155688623	0.941117764471	0.885229540918	0.775449101796	0.930139720559	0.913173652695	0.769461077844	0.904191616766	0.877245508982	0.914171656687	0.770459081836	0.900199600798	0.958083832335	0.931137724551	0.726546906188	0.723552894212	0.679640718563	0.585828343313	0.592814371257	0.548902195609	0.561876247505	0.515968063872	0.483033932136	0.741516966068	0.734530938124	0.663672654691	0.680638722555	0.75249500998
CD8	0.416167664671	0.451097804391	0.685628742515	0.597804391218	0.781437125749	0.730538922156	0.410179640719	0.0	0.349301397206	0.47005988024	0.770459081836	0.756487025948	0.611776447106	0.639720558882	0.456087824351	0.37624750499	0.927145708583	0.907185628743	0.928143712575	0.922155688623	0.769461077844	0.783433133733	0.950099800399	0.946107784431	0.824351297405	0.879241516966	0.850299401198	0.850299401198	0.807385229541	0.857285429142	0.855289421158	0.880239520958	0.589820359281	0.527944111776	0.554890219561	0.483033932136	0.617764471058	0.552894211577	0.560878243513	0.562874251497	0.640718562874	0.571856287425	0.61876247505	0.543912175649	0.544910179641	0.552894211577	0.583832335329	0.760479041916	0.751497005988	0.746506986028	0.726546906188	0.652694610778	0.72255489022	0.656686626747	0.720558882236	0.659680638723	0.581836327345	0.699600798403	0.675648702595	0.756487025948	0.741516966068	0.761477045908	0.74750499002	0.90618762475	0.921157684631	0.868263473054	0.803393213573	0.913173652695	0.894211576846	0.807385229541	0.882235528942	0.858283433134	0.89620758483	0.810379241517	0.877245508982	0.937125748503	0.914171656687	0.776447105788	0.771457085828	0.75748502994	0.599800399202	0.614770459082	0.630738522954	0.644710578842	0.600798403194	0.564870259481	0.812375249501	0.787425149701	0.738522954092	0.775449101796	0.809381237525
CE7	0.400199600798	0.436127744511	0.698602794411	0.579840319361	0.764471057884	0.712574850299	0.392215568862	0.349301397206	0.0	0.440119760479	0.751497005988	0.741516966068	0.597804391218	0.637724550898	0.437125748503	0.389221556886	0.929141716567	0.911177644711	0.941117764471	0.929141716567	0.726546906188	0.74750499002	0.953093812375	0.946107784431	0.817365269461	0.873253493014	0.843313373253	0.845309381238	0.812375249501	0.857285429142	0.848303393214	0.880239520958	0.560878243513	0.5	0.550898203593	0.473053892216	0.61377245509	0.536926147705	0.548902195609	0.555888223553	0.62375249501	0.571856287425	0.605788423154	0.535928143713	0.533932135729	0.521956087824	0.555888223553	0.738522954092	0.726546906188	0.712574850299	0.709580838323	0.619760479042	0.691616766467	0.620758483034	0.701596806387	0.626746506986	0.556886227545	0.658682634731	0.636726546906	0.726546906188	0.709580838323	0.731536926148	0.725548902196	0.899201596806	0.914171656687	0.85628742515	0.776447105788	0.90119760479	0.89121756487	0.778443113772	0.875249500998	0.858283433134	0.89121756487	0.786427145709	0.862275449102	0.923153692615	0.907185628743	0.743512974052	0.746506986028	0.729540918164	0.589820359281	0.590818363273	0.599800399202	0.604790419162	0.578842315369	0.530938123752	0.792415169661	0.756487025948	0.702594810379	0.734530938124	0.782435129741
CE8	0.430139720559	0.400199600798	0.679640718563	0.521956087824	0.688622754491	0.645708582834	0.348303393214	0.47005988024	0.440119760479	0.0	0.673652694611	0.658682634731	0.554890219561	0.636726546906	0.39620758483	0.437125748503	0.905189620758	0.884231536926	0.939121756487	0.928143712575	0.725548902196	0.741516966068	0.917165668663	0.910179640719	0.788423153693	0.836327345309	0.826347305389	0.812375249501	0.802395209581	0.852295409182	0.829341317365	0.850299401198	0.565868263473	0.526946107784	0.570858283433	0.550898203593	0.637724550898	0.558882235529	0.566866267465	0.569860279441	0.636726546906	0.577844311377	0.626746506986	0.548902195609	0.561876247505	0.51996007984	0.533932135729	0.700598802395	0.669660678643	0.665668662675	0.654690618762	0.575848303393	0.644710578842	0.592814371257	0.689620758483	0.60878243513	0.541916167665	0.612774451098	0.619760479042	0.678642714571	0.656686626747	0.680638722555	0.660678642715	0.933133732535	0.949101796407	0.89620758483	0.761477045908	0.935129740519	0.920159680639	0.7624750499	0.90618762475	0.884231536926	0.918163672655	0.764471057884	0.908183632735	0.960079840319	0.937125748503	0.716566866267	0.720558882236	0.671656686627	0.597804391218	0.601796407186	0.544910179641	0.554890219561	0.50998003992	0.478043912176	0.735528942116	0.717564870259	0.646706586826	0.669660678643	0.734530938124
CF7	0.673652694611	0.634730538922	0.683632734531	0.62874251497	0.515968063872	0.477045908184	0.675648702595	0.770459081836	0.751497005988	0.673652694611	0.0	0.482035928144	0.62874251497	0.655688622754	0.644710578842	0.672654690619	0.815369261477	0.788423153693	0.877245508982	0.874251497006	0.705588822355	0.671656686627	0.749500998004	0.76746506986	0.651696606786	0.695608782435	0.724550898204	0.720558882236	0.760479041916	0.815369261477	0.793413173653	0.776447105788	0.789421157685	0.792415169661	0.814371257485	0.817365269461	0.816367265469	0.811377245509	0.823353293413	0.825349301397	0.816367265469	0.824351297405	0.812375249501	0.811377245509	0.812375249501	0.786427145709	0.774451097804	0.739520958084	0.699600798403	0.680638722555	0.687624750499	0.686626746507	0.657684630739	0.696606786427	0.699600798403	0.687624750499	0.699600798403	0.670658682635	0.707584830339	0.689620758483	0.683632734531	0.710578842315	0.699600798403	0.921157684631	0.923153692615	0.888223552894	0.738522954092	0.917165668663	0.921157684631	0.741516966068	0.911177644711	0.867265469062	0.927145708583	0.745508982036	0.900199600798	0.961077844311	0.931137724551	0.701596806387	0.701596806387	0.714570858283	0.822355289421	0.794411177645	0.693612774451	0.697604790419	0.707584830339	0.705588822355	0.799401197605	0.719560878244	0.708582834331	0.718562874251	0.766467065868
CF8	0.680638722555	0.63373253493	0.655688622754	0.614770459082	0.464071856287	0.488023952096	0.659680638723	0.756487025948	0.741516966068	0.658682634731	0.482035928144	0.0	0.611776447106	0.635728542914	0.641716566866	0.679640718563	0.808383233533	0.784431137725	0.87125748503	0.872255489022	0.705588822355	0.673652694611	0.668662674651	0.681636726547	0.583832335329	0.611776447106	0.699600798403	0.697604790419	0.745508982036	0.811377245509	0.766467065868	0.768463073852	0.785429141717	0.783433133733	0.810379241517	0.813373253493	0.812375249501	0.806387225549	0.816367265469	0.818363273453	0.807385229541	0.819361277445	0.803393213573	0.808383233533	0.806387225549	0.776447105788	0.76746506986	0.720558882236	0.684630738523	0.680638722555	0.684630738523	0.671656686627	0.661676646707	0.688622754491	0.674650698603	0.668662674651	0.679640718563	0.663672654691	0.690618762475	0.692614770459	0.678642714571	0.696606786427	0.685628742515	0.920159680639	0.931137724551	0.900199600798	0.761477045908	0.923153692615	0.924151696607	0.759481037924	0.911177644711	0.847305389222	0.924151696607	0.763473053892	0.908183632735	0.967065868263	0.935129740519	0.718562874251	0.704590818363	0.72754491018	0.814371257485	0.792415169661	0.697604790419	0.710578842315	0.701596806387	0.706586826347	0.796407185629	0.7375249501	0.720558882236	0.731536926148	0.775449101796
CG7	0.563872255489	0.539920159681	0.538922155689	0.426147704591	0.645708582834	0.600798403194	0.550898203593	0.611776447106	0.597804391218	0.554890219561	0.62874251497	0.611776447106	0.0	0.494011976048	0.552894211577	0.558882235529	0.86127744511	0.838323353293	0.878243512974	0.855289421158	0.680638722555	0.673652694611	0.834331337325	0.821357285429	0.730538922156	0.775449101796	0.770459081836	0.764471057884	0.731536926148	0.768463073852	0.808383233533	0.830339321357	0.64870259481	0.649700598802	0.630738522954	0.678642714571	0.630738522954	0.660678642715	0.689620758483	0.689620758483	0.676646706587	0.688622754491	0.61876247505	0.674650698603	0.627744510978	0.639720558882	0.647704590818	0.716566866267	0.693612774451	0.704590818363	0.702594810379	0.619760479042	0.700598802395	0.631736526946	0.710578842315	0.639720558882	0.580838323353	0.667664670659	0.645708582834	0.731536926148	0.72255489022	0.705588822355	0.713572854291	0.882235528942	0.90119760479	0.885229540918	0.74750499002	0.890219560878	0.888223552894	0.74750499002	0.907185628743	0.859281437126	0.905189620758	0.753493013972	0.880239520958	0.930139720559	0.900199600798	0.750499001996	0.738522954092	0.744510978044	0.662674650699	0.647704590818	0.609780439122	0.626746506986	0.605788423154	0.600798403194	0.796407185629	0.763473053892	0.715568862275	0.756487025948	0.794411177645
CG8	0.634730538922	0.615768463074	0.408183632735	0.497005988024	0.654690618762	0.63872255489	0.624750499002	0.639720558882	0.637724550898	0.636726546906	0.655688622754	0.635728542914	0.494011976048	0.0	0.627744510978	0.630738522954	0.854291417166	0.834331337325	0.868263473054	0.847305389222	0.705588822355	0.700598802395	0.799401197605	0.804391217565	0.701596806387	0.739520958084	0.748502994012	0.750499001996	0.734530938124	0.770459081836	0.788423153693	0.794411177645	0.701596806387	0.700598802395	0.659680638723	0.704590818363	0.649700598802	0.689620758483	0.711576846307	0.711576846307	0.707584830339	0.708582834331	0.632734530938	0.700598802395	0.660678642715	0.701596806387	0.712574850299	0.750499001996	0.718562874251	0.7375249501	0.74251497006	0.647704590818	0.7375249501	0.663672654691	0.741516966068	0.675648702595	0.627744510978	0.695608782435	0.680638722555	0.771457085828	0.758483033932	0.744510978044	0.754491017964	0.85628742515	0.797405189621	0.875249500998	0.758483033932	0.794411177645	0.880239520958	0.75249500998	0.893213572854	0.823353293413	0.894211576846	0.733532934132	0.865269461078	0.836327345309	0.88123752495	0.810379241517	0.770459081836	0.811377245509	0.678642714571	0.669660678643	0.677644710579	0.683632734531	0.677644710579	0.677644710579	0.860279441118	0.824351297405	0.770459081836	0.809381237525	0.852295409182
CH7	0.389221556886	0.309381237525	0.658682634731	0.513972055888	0.670658682635	0.612774451098	0.392215568862	0.456087824351	0.437125748503	0.39620758483	0.644710578842	0.641716566866	0.552894211577	0.627744510978	0.0	0.360279441118	0.894211576846	0.869261477046	0.913173652695	0.903193612774	0.715568862275	0.7375249501	0.900199600798	0.898203592814	0.773453093812	0.831337325349	0.827345309381	0.820359281437	0.790419161677	0.838323353293	0.832335329341	0.848303393214	0.564870259481	0.507984031936	0.570858283433	0.532934131737	0.634730538922	0.561876247505	0.565868263473	0.573852295409	0.641716566866	0.581836327345	0.626746506986	0.554890219561	0.550898203593	0.521956087824	0.533932135729	0.721556886228	0.690618762475	0.665668662675	0.660678642715	0.59880239521	0.635728542914	0.619760479042	0.685628742515	0.609780439122	0.533932135729	0.614770459082	0.644710578842	0.669660678643	0.651696606786	0.711576846307	0.670658682635	0.923153692615	0.939121756487	0.889221556886	0.717564870259	0.927145708583	0.915169660679	0.719560878244	0.903193612774	0.87624750499	0.917165668663	0.744510978044	0.900199600798	0.951097804391	0.926147704591	0.676646706587	0.694610778443	0.680638722555	0.62874251497	0.62874251497	0.548902195609	0.565868263473	0.521956087824	0.481037924152	0.773453093812	0.694610778443	0.65369261477	0.680638722555	0.729540918164
CH8	0.301397205589	0.352295409182	0.669660678643	0.51996007984	0.713572854291	0.654690618762	0.40119760479	0.37624750499	0.389221556886	0.437125748503	0.672654690619	0.679640718563	0.558882235529	0.630738522954	0.360279441118	0.0	0.921157684631	0.895209580838	0.928143712575	0.915169660679	0.735528942116	0.74750499002	0.931137724551	0.926147704591	0.813373253493	0.864271457086	0.832335329341	0.838323353293	0.807385229541	0.847305389222	0.847305389222	0.870259481038	0.570858283433	0.510978043912	0.561876247505	0.487025948104	0.626746506986	0.555888223553	0.567864271457	0.572854291417	0.644710578842	0.585828343313	0.617764471058	0.547904191617	0.541916167665	0.526946107784	0.537924151697	0.728542914172	0.705588822355	0.673652694611	0.669660678643	0.605788423154	0.654690618762	0.634730538922	0.704590818363	0.634730538922	0.544910179641	0.626746506986	0.651696606786	0.682634730539	0.672654690619	0.718562874251	0.681636726547	0.916167664671	0.934131736527	0.884231536926	0.726546906188	0.930139720559	0.915169660679	0.725548902196	0.902195608782	0.874251497006	0.918163672655	0.751497005988	0.902195608782	0.953093812375	0.927145708583	0.697604790419	0.700598802395	0.697604790419	0.63872255489	0.641716566866	0.577844311377	0.590818363273	0.551896207585	0.50998003992	0.773453093812	0.719560878244	0.676646706587	0.691616766467	0.738522954092
CA1	0.924151696607	0.880239520958	0.848303393214	0.864271457086	0.809381237525	0.807385229541	0.890219560878	0.927145708583	0.929141716567	0.905189620758	0.815369261477	0.808383233533	0.86127744511	0.854291417166	0.894211576846	0.921157684631	0.0	0.332335329341	0.488023952096	0.477045908184	0.844311377246	0.730538922156	0.75748502994	0.750499001996	0.719560878244	0.72255489022	0.478043912176	0.503992015968	0.466067864271	0.457085828343	0.479041916168	0.416167664671	0.968063872255	0.967065868263	0.968063872255	0.967065868263	0.968063872255	0.968063872255	0.967065868263	0.972055888224	0.969061876248	0.97005988024	0.967065868263	0.964071856287	0.968063872255	0.965069860279	0.972055888224	0.929141716567	0.946107784431	0.935129740519	0.939121756487	0.935129740519	0.933133732535	0.931137724551	0.914171656687	0.923153692615	0.935129740519	0.937125748503	0.936127744511	0.935129740519	0.935129740519	0.935129740519	0.940119760479	0.948103792415	0.948103792415	0.936127744511	0.947105788423	0.938123752495	0.936127744511	0.937125748503	0.918163672655	0.919161676647	0.920159680639	0.937125748503	0.939121756487	0.961077844311	0.955089820359	0.917165668663	0.932135728543	0.935129740519	0.953093812375	0.955089820359	0.937125748503	0.937125748503	0.938123752495	0.937125748503	0.954091816367	0.925149700599	0.929141716567	0.943113772455	0.938123752495
