	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.375249500998	0.663672654691	0.530938123752	0.693612774451	0.636726546906	0.420159680639	0.421157684631	0.409181636727	0.423153692615	0.65369261477	0.675648702595	0.550898203593	0.604790419162	0.403193612774	0.295409181637	0.915169660679	0.90119760479	0.908183632735	0.910179640719	0.72255489022	0.754491017964	0.922155688623	0.916167664671	0.827345309381	0.87125748503	0.822355289421	0.827345309381	0.806387225549	0.840319361277	0.853293413174	0.86626746507	0.538922155689	0.518962075848	0.565868263473	0.486027944112	0.589820359281	0.571856287425	0.600798403194	0.544910179641	0.61876247505	0.580838323353	0.617764471058	0.527944111776	0.568862275449	0.505988023952	0.536926147705	0.717564870259	0.712574850299	0.700598802395	0.712574850299	0.610778443114	0.662674650699	0.640718562874	0.698602794411	0.630738522954	0.551896207585	0.616766467066	0.630738522954	0.704590818363	0.685628742515	0.707584830339	0.689620758483	0.920159680639	0.932135728543	0.888223552894	0.734530938124	0.918163672655	0.915169660679	0.73253493014	0.915169660679	0.87624750499	0.926147704591	0.765469061876	0.89121756487	0.959081836327	0.935129740519	0.734530938124	0.720558882236	0.716566866267	0.619760479042	0.601796407186	0.592814371257	0.614770459082	0.567864271457	0.512974051896	0.765469061876	0.741516966068	0.695608782435	0.701596806387	0.749500998004
CA8	0.375249500998	0.0	0.668662674651	0.517964071856	0.664670658683	0.601796407186	0.380239520958	0.451097804391	0.435129740519	0.39121756487	0.615768463074	0.652694610778	0.546906187625	0.602794411178	0.343313373253	0.348303393214	0.878243512974	0.869261477046	0.915169660679	0.907185628743	0.711576846307	0.73253493014	0.905189620758	0.890219560878	0.795409181637	0.843313373253	0.790419161677	0.800399201597	0.786427145709	0.823353293413	0.841317365269	0.841317365269	0.538922155689	0.515968063872	0.573852295409	0.513972055888	0.596806387226	0.566866267465	0.595808383234	0.539920159681	0.610778443114	0.576846307385	0.62375249501	0.522954091816	0.579840319361	0.5	0.532934131737	0.719560878244	0.720558882236	0.662674650699	0.671656686627	0.601796407186	0.62874251497	0.621756487026	0.688622754491	0.609780439122	0.545908183633	0.610778443114	0.646706586826	0.671656686627	0.661676646707	0.704590818363	0.658682634731	0.914171656687	0.931137724551	0.869261477046	0.683632734531	0.919161676647	0.905189620758	0.693612774451	0.897205588822	0.87125748503	0.913173652695	0.74750499002	0.87624750499	0.956087824351	0.931137724551	0.682634730539	0.708582834331	0.672654690619	0.624750499002	0.604790419162	0.526946107784	0.547904191617	0.5	0.449101796407	0.766467065868	0.678642714571	0.62874251497	0.661676646707	0.708582834331
CB7	0.663672654691	0.668662674651	0.0	0.548902195609	0.671656686627	0.662674650699	0.65369261477	0.691616766467	0.682634730539	0.670658682635	0.661676646707	0.65369261477	0.543912175649	0.419161676647	0.665668662675	0.681636726547	0.845309381238	0.820359281437	0.852295409182	0.839321357285	0.764471057884	0.746506986028	0.794411177645	0.781437125749	0.684630738523	0.711576846307	0.764471057884	0.764471057884	0.720558882236	0.764471057884	0.802395209581	0.787425149701	0.75748502994	0.751497005988	0.704590818363	0.74750499002	0.700598802395	0.745508982036	0.75249500998	0.751497005988	0.753493013972	0.751497005988	0.682634730539	0.743512974052	0.695608782435	0.746506986028	0.75249500998	0.756487025948	0.73253493014	0.792415169661	0.804391217565	0.72255489022	0.746506986028	0.699600798403	0.748502994012	0.693612774451	0.657684630739	0.712574850299	0.702594810379	0.795409181637	0.786427145709	0.7624750499	0.778443113772	0.87125748503	0.807385229541	0.872255489022	0.785429141717	0.785429141717	0.882235528942	0.780439121756	0.893213572854	0.812375249501	0.897205588822	0.77245508982	0.865269461078	0.842315369261	0.894211576846	0.862275449102	0.797405189621	0.86127744511	0.704590818363	0.691616766467	0.717564870259	0.741516966068	0.723552894212	0.72255489022	0.885229540918	0.872255489022	0.819361277445	0.842315369261	0.893213572854
CB8	0.530938123752	0.517964071856	0.548902195609	0.0	0.615768463074	0.599800399202	0.50998003992	0.614770459082	0.609780439122	0.52994011976	0.610778443114	0.622754491018	0.403193612774	0.478043912176	0.521956087824	0.534930139721	0.858283433134	0.834331337325	0.87125748503	0.857285429142	0.672654690619	0.700598802395	0.848303393214	0.837325349301	0.753493013972	0.792415169661	0.765469061876	0.768463073852	0.713572854291	0.759481037924	0.818363273453	0.808383233533	0.622754491018	0.662674650699	0.637724550898	0.666666666667	0.60878243513	0.664670658683	0.679640718563	0.680638722555	0.686626746507	0.660678642715	0.620758483034	0.679640718563	0.615768463074	0.656686626747	0.65369261477	0.705588822355	0.678642714571	0.714570858283	0.712574850299	0.646706586826	0.677644710579	0.634730538922	0.693612774451	0.627744510978	0.559880239521	0.639720558882	0.632734530938	0.724550898204	0.710578842315	0.691616766467	0.687624750499	0.88622754491	0.89121756487	0.874251497006	0.723552894212	0.87624750499	0.885229540918	0.720558882236	0.907185628743	0.854291417166	0.910179640719	0.723552894212	0.875249500998	0.922155688623	0.910179640719	0.760479041916	0.721556886228	0.756487025948	0.644710578842	0.631736526946	0.60379241517	0.617764471058	0.588822355289	0.581836327345	0.786427145709	0.760479041916	0.702594810379	0.744510978044	0.790419161677
CC7	0.693612774451	0.664670658683	0.671656686627	0.615768463074	0.0	0.505988023952	0.65369261477	0.775449101796	0.77245508982	0.677644710579	0.496007984032	0.457085828343	0.614770459082	0.636726546906	0.634730538922	0.683632734531	0.822355289421	0.781437125749	0.874251497006	0.86626746507	0.723552894212	0.719560878244	0.677644710579	0.672654690619	0.610778443114	0.614770459082	0.693612774451	0.706586826347	0.755489021956	0.791417165669	0.792415169661	0.759481037924	0.774451097804	0.816367265469	0.838323353293	0.825349301397	0.814371257485	0.826347305389	0.833333333333	0.832335329341	0.844311377246	0.817365269461	0.829341317365	0.837325349301	0.826347305389	0.810379241517	0.803393213573	0.726546906188	0.718562874251	0.720558882236	0.720558882236	0.683632734531	0.679640718563	0.700598802395	0.699600798403	0.692614770459	0.687624750499	0.689620758483	0.689620758483	0.720558882236	0.697604790419	0.712574850299	0.705588822355	0.932135728543	0.949101796407	0.907185628743	0.768463073852	0.919161676647	0.933133732535	0.765469061876	0.933133732535	0.865269461078	0.948103792415	0.780439121756	0.904191616766	0.98003992016	0.958083832335	0.758483033932	0.714570858283	0.763473053892	0.830339321357	0.816367265469	0.731536926148	0.733532934132	0.721556886228	0.730538922156	0.802395209581	0.756487025948	0.730538922156	0.743512974052	0.788423153693
CC8	0.636726546906	0.601796407186	0.662674650699	0.599800399202	0.505988023952	0.0	0.629740518962	0.738522954092	0.728542914172	0.639720558882	0.439121756487	0.493013972056	0.592814371257	0.629740518962	0.572854291417	0.636726546906	0.817365269461	0.787425149701	0.880239520958	0.873253493014	0.700598802395	0.696606786427	0.75249500998	0.739520958084	0.660678642715	0.691616766467	0.699600798403	0.717564870259	0.755489021956	0.789421157685	0.800399201597	0.771457085828	0.743512974052	0.784431137725	0.804391217565	0.795409181637	0.782435129741	0.797405189621	0.802395209581	0.798403193613	0.811377245509	0.791417165669	0.803393213573	0.802395209581	0.793413173653	0.776447105788	0.770459081836	0.712574850299	0.720558882236	0.682634730539	0.693612774451	0.622754491018	0.637724550898	0.665668662675	0.674650698603	0.656686626747	0.651696606786	0.627744510978	0.654690618762	0.682634730539	0.668662674651	0.705588822355	0.680638722555	0.912175648703	0.922155688623	0.883233532934	0.713572854291	0.897205588822	0.916167664671	0.713572854291	0.90618762475	0.855289421158	0.922155688623	0.756487025948	0.887225548902	0.959081836327	0.936127744511	0.692614770459	0.707584830339	0.707584830339	0.794411177645	0.779441117764	0.650698602794	0.663672654691	0.654690618762	0.65369261477	0.789421157685	0.701596806387	0.659680638723	0.688622754491	0.748502994012
CD7	0.420159680639	0.380239520958	0.65369261477	0.50998003992	0.65369261477	0.629740518962	0.0	0.441117764471	0.424151696607	0.337325349301	0.646706586826	0.667664670659	0.527944111776	0.591816367265	0.411177644711	0.411177644711	0.87125748503	0.863273453094	0.908183632735	0.909181636727	0.717564870259	0.756487025948	0.887225548902	0.877245508982	0.784431137725	0.825349301397	0.788423153693	0.799401197605	0.781437125749	0.820359281437	0.84630738523	0.835329341317	0.550898203593	0.523952095808	0.582834331337	0.52994011976	0.60878243513	0.576846307385	0.609780439122	0.550898203593	0.619760479042	0.585828343313	0.635728542914	0.538922155689	0.584830339321	0.51497005988	0.544910179641	0.695608782435	0.674650698603	0.683632734531	0.679640718563	0.60379241517	0.642714570858	0.597804391218	0.683632734531	0.599800399202	0.530938123752	0.59880239521	0.592814371257	0.689620758483	0.671656686627	0.690618762475	0.669660678643	0.939121756487	0.946107784431	0.895209580838	0.76746506986	0.931137724551	0.926147704591	0.77245508982	0.919161676647	0.888223552894	0.935129740519	0.773453093812	0.898203592814	0.968063872255	0.952095808383	0.748502994012	0.725548902196	0.680638722555	0.583832335329	0.563872255489	0.550898203593	0.568862275449	0.518962075848	0.469061876248	0.7375249501	0.74251497006	0.685628742515	0.673652694611	0.741516966068
CD8	0.421157684631	0.451097804391	0.691616766467	0.614770459082	0.775449101796	0.738522954092	0.441117764471	0.0	0.345309381238	0.448103792415	0.760479041916	0.77744510978	0.632734530938	0.630738522954	0.50499001996	0.413173652695	0.922155688623	0.911177644711	0.925149700599	0.927145708583	0.763473053892	0.785429141717	0.947105788423	0.940119760479	0.840319361277	0.89121756487	0.850299401198	0.845309381238	0.807385229541	0.852295409182	0.857285429142	0.873253493014	0.597804391218	0.531936127745	0.565868263473	0.49001996008	0.612774451098	0.573852295409	0.600798403194	0.543912175649	0.611776447106	0.585828343313	0.62375249501	0.527944111776	0.576846307385	0.522954091816	0.559880239521	0.740518962076	0.731536926148	0.768463073852	0.764471057884	0.676646706587	0.717564870259	0.650698602794	0.712574850299	0.652694610778	0.579840319361	0.677644710579	0.665668662675	0.766467065868	0.738522954092	0.7624750499	0.74750499002	0.912175648703	0.923153692615	0.862275449102	0.797405189621	0.911177644711	0.900199600798	0.794411177645	0.89121756487	0.864271457086	0.90119760479	0.796407185629	0.864271457086	0.941117764471	0.931137724551	0.801397205589	0.764471057884	0.773453093812	0.592814371257	0.575848303393	0.630738522954	0.640718562874	0.615768463074	0.551896207585	0.812375249501	0.799401197605	0.748502994012	0.760479041916	0.817365269461
CE7	0.409181636727	0.435129740519	0.682634730539	0.609780439122	0.77245508982	0.728542914172	0.424151696607	0.345309381238	0.0	0.418163672655	0.745508982036	0.765469061876	0.627744510978	0.626746506986	0.501996007984	0.414171656687	0.915169660679	0.903193612774	0.927145708583	0.932135728543	0.748502994012	0.770459081836	0.952095808383	0.941117764471	0.836327345309	0.89121756487	0.840319361277	0.835329341317	0.795409181637	0.849301397206	0.858283433134	0.86626746507	0.582834331337	0.521956087824	0.563872255489	0.484031936128	0.611776447106	0.561876247505	0.592814371257	0.538922155689	0.60379241517	0.578842315369	0.616766467066	0.523952095808	0.568862275449	0.511976047904	0.553892215569	0.733532934132	0.726546906188	0.75249500998	0.7624750499	0.667664670659	0.706586826347	0.641716566866	0.713572854291	0.642714570858	0.579840319361	0.667664670659	0.665668662675	0.763473053892	0.740518962076	0.75249500998	0.74251497006	0.899201596806	0.915169660679	0.859281437126	0.783433133733	0.899201596806	0.892215568862	0.782435129741	0.87624750499	0.849301397206	0.89620758483	0.792415169661	0.85628742515	0.935129740519	0.918163672655	0.786427145709	0.770459081836	0.764471057884	0.587824351297	0.576846307385	0.61876247505	0.632734530938	0.60379241517	0.539920159681	0.803393213573	0.779441117764	0.720558882236	0.744510978044	0.800399201597
CE8	0.423153692615	0.39121756487	0.670658682635	0.52994011976	0.677644710579	0.639720558882	0.337325349301	0.448103792415	0.418163672655	0.0	0.662674650699	0.676646706587	0.533932135729	0.605788423154	0.416167664671	0.418163672655	0.89121756487	0.875249500998	0.911177644711	0.915169660679	0.701596806387	0.74251497006	0.919161676647	0.910179640719	0.808383233533	0.857285429142	0.795409181637	0.806387225549	0.798403193613	0.827345309381	0.845309381238	0.845309381238	0.542914171657	0.52994011976	0.576846307385	0.537924151697	0.602794411178	0.571856287425	0.605788423154	0.550898203593	0.611776447106	0.581836327345	0.631736526946	0.550898203593	0.576846307385	0.523952095808	0.541916167665	0.702594810379	0.691616766467	0.687624750499	0.695608782435	0.614770459082	0.645708582834	0.581836327345	0.676646706587	0.584830339321	0.516966067864	0.602794411178	0.60379241517	0.694610778443	0.677644710579	0.685628742515	0.686626746507	0.928143712575	0.931137724551	0.880239520958	0.745508982036	0.918163672655	0.913173652695	0.743512974052	0.905189620758	0.877245508982	0.921157684631	0.759481037924	0.882235528942	0.955089820359	0.942115768463	0.734530938124	0.712574850299	0.692614770459	0.59381237525	0.580838323353	0.558882235529	0.570858283433	0.52994011976	0.478043912176	0.746506986028	0.718562874251	0.666666666667	0.680638722555	0.736526946108
