	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.36127744511	0.656686626747	0.520958083832	0.704590818363	0.629740518962	0.407185628743	0.392215568862	0.412175648703	0.432135728543	0.672654690619	0.670658682635	0.586826347305	0.64870259481	0.355289421158	0.296407185629	0.916167664671	0.912175648703	0.921157684631	0.915169660679	0.736526946108	0.760479041916	0.932135728543	0.925149700599	0.810379241517	0.857285429142	0.837325349301	0.842315369261	0.815369261477	0.86127744511	0.85129740519	0.864271457086	0.548902195609	0.539920159681	0.555888223553	0.503992015968	0.581836327345	0.585828343313	0.579840319361	0.558882235529	0.612774451098	0.574850299401	0.581836327345	0.517964071856	0.567864271457	0.51497005988	0.550898203593	0.74251497006	0.692614770459	0.689620758483	0.701596806387	0.607784431138	0.679640718563	0.641716566866	0.710578842315	0.602794411178	0.561876247505	0.622754491018	0.647704590818	0.684630738523	0.686626746507	0.741516966068	0.700598802395	0.929141716567	0.940119760479	0.89620758483	0.739520958084	0.938123752495	0.910179640719	0.746506986028	0.914171656687	0.880239520958	0.918163672655	0.748502994012	0.894211576846	0.964071856287	0.928143712575	0.72754491018	0.723552894212	0.713572854291	0.635728542914	0.619760479042	0.580838323353	0.605788423154	0.549900199601	0.534930139721	0.787425149701	0.745508982036	0.687624750499	0.729540918164	0.754491017964
CA8	0.36127744511	0.0	0.62874251497	0.48502994012	0.655688622754	0.575848303393	0.372255489022	0.438123752495	0.438123752495	0.389221556886	0.621756487026	0.607784431138	0.558882235529	0.630738522954	0.309381237525	0.36127744511	0.863273453094	0.855289421158	0.900199600798	0.904191616766	0.712574850299	0.721556886228	0.882235528942	0.879241516966	0.756487025948	0.809381237525	0.790419161677	0.795409181637	0.776447105788	0.833333333333	0.829341317365	0.831337325349	0.537924151697	0.533932135729	0.562874251497	0.507984031936	0.588822355289	0.581836327345	0.564870259481	0.552894211577	0.60379241517	0.569860279441	0.585828343313	0.518962075848	0.568862275449	0.510978043912	0.539920159681	0.728542914172	0.673652694611	0.666666666667	0.672654690619	0.599800399202	0.644710578842	0.612774451098	0.683632734531	0.580838323353	0.535928143713	0.607784431138	0.63872255489	0.661676646707	0.664670658683	0.72255489022	0.681636726547	0.923153692615	0.920159680639	0.88622754491	0.710578842315	0.925149700599	0.90119760479	0.713572854291	0.904191616766	0.86626746507	0.913173652695	0.729540918164	0.88123752495	0.956087824351	0.923153692615	0.692614770459	0.710578842315	0.683632734531	0.615768463074	0.599800399202	0.538922155689	0.555888223553	0.517964071856	0.491017964072	0.774451097804	0.712574850299	0.64870259481	0.698602794411	0.730538922156
CB7	0.656686626747	0.62874251497	0.0	0.50998003992	0.689620758483	0.662674650699	0.646706586826	0.670658682635	0.670658682635	0.665668662675	0.679640718563	0.668662674651	0.540918163673	0.433133732535	0.64371257485	0.652694610778	0.844311377246	0.826347305389	0.860279441118	0.852295409182	0.745508982036	0.731536926148	0.795409181637	0.792415169661	0.688622754491	0.724550898204	0.789421157685	0.801397205589	0.734530938124	0.781437125749	0.796407185629	0.788423153693	0.7375249501	0.730538922156	0.681636726547	0.724550898204	0.671656686627	0.718562874251	0.733532934132	0.729540918164	0.731536926148	0.733532934132	0.664670658683	0.728542914172	0.680638722555	0.725548902196	0.736526946108	0.784431137725	0.75249500998	0.795409181637	0.801397205589	0.713572854291	0.782435129741	0.716566866267	0.771457085828	0.690618762475	0.64870259481	0.725548902196	0.729540918164	0.796407185629	0.803393213573	0.770459081836	0.794411177645	0.882235528942	0.795409181637	0.879241516966	0.773453093812	0.812375249501	0.878243512974	0.783433133733	0.908183632735	0.839321357285	0.898203592814	0.77245508982	0.867265469062	0.832335329341	0.885229540918	0.855289421158	0.815369261477	0.847305389222	0.688622754491	0.664670658683	0.704590818363	0.734530938124	0.711576846307	0.700598802395	0.888223552894	0.879241516966	0.829341317365	0.864271457086	0.897205588822
CB8	0.520958083832	0.48502994012	0.50998003992	0.0	0.630738522954	0.588822355289	0.517964071856	0.588822355289	0.573852295409	0.533932135729	0.619760479042	0.612774451098	0.434131736527	0.49001996008	0.500998003992	0.51996007984	0.859281437126	0.830339321357	0.87624750499	0.864271457086	0.682634730539	0.689620758483	0.841317365269	0.830339321357	0.730538922156	0.784431137725	0.770459081836	0.781437125749	0.72754491018	0.776447105788	0.811377245509	0.813373253493	0.629740518962	0.63872255489	0.601796407186	0.64371257485	0.60379241517	0.640718562874	0.663672654691	0.665668662675	0.667664670659	0.664670658683	0.572854291417	0.662674650699	0.600798403194	0.616766467066	0.636726546906	0.719560878244	0.650698602794	0.690618762475	0.686626746507	0.599800399202	0.672654690619	0.624750499002	0.689620758483	0.595808383234	0.543912175649	0.619760479042	0.64371257485	0.692614770459	0.696606786427	0.692614770459	0.675648702595	0.892215568862	0.874251497006	0.882235528942	0.706586826347	0.882235528942	0.87624750499	0.714570858283	0.912175648703	0.85628742515	0.905189620758	0.706586826347	0.877245508982	0.914171656687	0.89620758483	0.739520958084	0.719560878244	0.739520958084	0.626746506986	0.612774451098	0.587824351297	0.599800399202	0.569860279441	0.558882235529	0.785429141717	0.761477045908	0.707584830339	0.751497005988	0.775449101796
CC7	0.704590818363	0.655688622754	0.689620758483	0.630738522954	0.0	0.536926147705	0.696606786427	0.776447105788	0.780439121756	0.709580838323	0.503992015968	0.466067864271	0.636726546906	0.668662674651	0.669660678643	0.718562874251	0.803393213573	0.812375249501	0.880239520958	0.877245508982	0.725548902196	0.715568862275	0.666666666667	0.651696606786	0.61377245509	0.605788423154	0.706586826347	0.733532934132	0.75748502994	0.804391217565	0.791417165669	0.761477045908	0.810379241517	0.824351297405	0.833333333333	0.836327345309	0.841317365269	0.84630738523	0.842315369261	0.850299401198	0.850299401198	0.84630738523	0.823353293413	0.84630738523	0.836327345309	0.805389221557	0.818363273453	0.736526946108	0.697604790419	0.704590818363	0.717564870259	0.691616766467	0.692614770459	0.718562874251	0.724550898204	0.696606786427	0.698602794411	0.691616766467	0.716566866267	0.690618762475	0.693612774451	0.729540918164	0.715568862275	0.937125748503	0.929141716567	0.911177644711	0.76746506986	0.944111776447	0.922155688623	0.770459081836	0.927145708583	0.860279441118	0.930139720559	0.764471057884	0.902195608782	0.977045908184	0.945109780439	0.739520958084	0.719560878244	0.74251497006	0.847305389222	0.817365269461	0.735528942116	0.7375249501	0.734530938124	0.73253493014	0.809381237525	0.753493013972	0.748502994012	0.751497005988	0.784431137725
CC8	0.629740518962	0.575848303393	0.662674650699	0.588822355289	0.536926147705	0.0	0.637724550898	0.721556886228	0.709580838323	0.647704590818	0.460079840319	0.472055888224	0.586826347305	0.629740518962	0.583832335329	0.640718562874	0.802395209581	0.798403193613	0.873253493014	0.872255489022	0.698602794411	0.676646706587	0.758483033932	0.75249500998	0.646706586826	0.692614770459	0.706586826347	0.721556886228	0.740518962076	0.798403193613	0.783433133733	0.775449101796	0.766467065868	0.765469061876	0.774451097804	0.77744510978	0.783433133733	0.786427145709	0.792415169661	0.795409181637	0.797405189621	0.796407185629	0.768463073852	0.792415169661	0.776447105788	0.749500998004	0.76746506986	0.728542914172	0.681636726547	0.675648702595	0.694610778443	0.640718562874	0.655688622754	0.667664670659	0.684630738523	0.637724550898	0.644710578842	0.635728542914	0.667664670659	0.665668662675	0.675648702595	0.725548902196	0.695608782435	0.916167664671	0.90618762475	0.887225548902	0.718562874251	0.917165668663	0.907185628743	0.726546906188	0.903193612774	0.85129740519	0.911177644711	0.733532934132	0.88123752495	0.952095808383	0.924151696607	0.687624750499	0.721556886228	0.698602794411	0.788423153693	0.759481037924	0.647704590818	0.655688622754	0.650698602794	0.636726546906	0.801397205589	0.711576846307	0.674650698603	0.719560878244	0.755489021956
CD7	0.407185628743	0.372255489022	0.646706586826	0.517964071856	0.696606786427	0.637724550898	0.0	0.423153692615	0.402195608782	0.35129740519	0.680638722555	0.669660678643	0.568862275449	0.654690618762	0.352295409182	0.411177644711	0.872255489022	0.874251497006	0.909181636727	0.911177644711	0.72754491018	0.736526946108	0.904191616766	0.893213572854	0.781437125749	0.832335329341	0.817365269461	0.807385229541	0.786427145709	0.841317365269	0.831337325349	0.838323353293	0.555888223553	0.542914171657	0.565868263473	0.505988023952	0.596806387226	0.588822355289	0.578842315369	0.563872255489	0.616766467066	0.579840319361	0.591816367265	0.526946107784	0.573852295409	0.525948103792	0.553892215569	0.706586826347	0.663672654691	0.678642714571	0.694610778443	0.590818363273	0.667664670659	0.590818363273	0.679640718563	0.585828343313	0.536926147705	0.607784431138	0.61876247505	0.682634730539	0.689620758483	0.695608782435	0.698602794411	0.931137724551	0.935129740519	0.898203592814	0.770459081836	0.931137724551	0.90119760479	0.77245508982	0.904191616766	0.88123752495	0.909181636727	0.776447105788	0.892215568862	0.959081836327	0.934131736527	0.73253493014	0.721556886228	0.685628742515	0.599800399202	0.585828343313	0.551896207585	0.572854291417	0.530938123752	0.518962075848	0.749500998004	0.74251497006	0.668662674651	0.708582834331	0.736526946108
CD8	0.392215568862	0.438123752495	0.670658682635	0.588822355289	0.776447105788	0.721556886228	0.423153692615	0.0	0.336327345309	0.443113772455	0.76746506986	0.765469061876	0.625748502994	0.664670658683	0.431137724551	0.39620758483	0.918163672655	0.913173652695	0.931137724551	0.928143712575	0.74750499002	0.768463073852	0.955089820359	0.941117764471	0.819361277445	0.877245508982	0.844311377246	0.85129740519	0.812375249501	0.857285429142	0.85129740519	0.868263473054	0.572854291417	0.550898203593	0.565868263473	0.50499001996	0.586826347305	0.575848303393	0.573852295409	0.554890219561	0.605788423154	0.565868263473	0.596806387226	0.508982035928	0.572854291417	0.553892215569	0.568862275449	0.740518962076	0.710578842315	0.736526946108	0.740518962076	0.62375249501	0.713572854291	0.644710578842	0.687624750499	0.616766467066	0.573852295409	0.649700598802	0.660678642715	0.723552894212	0.724550898204	0.736526946108	0.743512974052	0.916167664671	0.915169660679	0.870259481038	0.794411177645	0.923153692615	0.898203592814	0.807385229541	0.88622754491	0.853293413174	0.899201596806	0.800399201597	0.863273453094	0.946107784431	0.914171656687	0.779441117764	0.75249500998	0.750499001996	0.591816367265	0.570858283433	0.60878243513	0.626746506986	0.586826347305	0.572854291417	0.804391217565	0.790419161677	0.723552894212	0.755489021956	0.797405189621
CE7	0.412175648703	0.438123752495	0.670658682635	0.573852295409	0.780439121756	0.709580838323	0.402195608782	0.336327345309	0.0	0.423153692615	0.758483033932	0.751497005988	0.621756487026	0.657684630739	0.420159680639	0.422155688623	0.909181636727	0.910179640719	0.933133732535	0.926147704591	0.725548902196	0.741516966068	0.955089820359	0.948103792415	0.820359281437	0.879241516966	0.838323353293	0.848303393214	0.804391217565	0.85129740519	0.852295409182	0.865269461078	0.561876247505	0.539920159681	0.547904191617	0.49500998004	0.572854291417	0.571856287425	0.568862275449	0.549900199601	0.606786427146	0.572854291417	0.582834331337	0.510978043912	0.555888223553	0.531936127745	0.557884231537	0.714570858283	0.693612774451	0.712574850299	0.725548902196	0.624750499002	0.683632734531	0.617764471058	0.682634730539	0.615768463074	0.559880239521	0.637724550898	0.644710578842	0.711576846307	0.719560878244	0.716566866267	0.729540918164	0.904191616766	0.905189620758	0.859281437126	0.782435129741	0.921157684631	0.884231536926	0.793413173653	0.878243512974	0.845309381238	0.894211576846	0.791417165669	0.858283433134	0.934131736527	0.90618762475	0.765469061876	0.749500998004	0.739520958084	0.578842315369	0.567864271457	0.587824351297	0.60379241517	0.572854291417	0.543912175649	0.787425149701	0.776447105788	0.703592814371	0.748502994012	0.785429141717
CE8	0.432135728543	0.389221556886	0.665668662675	0.533932135729	0.709580838323	0.647704590818	0.35129740519	0.443113772455	0.423153692615	0.0	0.671656686627	0.683632734531	0.589820359281	0.661676646707	0.393213572854	0.449101796407	0.887225548902	0.877245508982	0.927145708583	0.920159680639	0.725548902196	0.753493013972	0.920159680639	0.913173652695	0.789421157685	0.844311377246	0.823353293413	0.829341317365	0.802395209581	0.852295409182	0.848303393214	0.853293413174	0.555888223553	0.536926147705	0.568862275449	0.533932135729	0.59381237525	0.585828343313	0.570858283433	0.565868263473	0.60878243513	0.576846307385	0.590818363273	0.549900199601	0.580838323353	0.517964071856	0.544910179641	0.715568862275	0.666666666667	0.684630738523	0.698602794411	0.594810379242	0.665668662675	0.585828343313	0.677644710579	0.585828343313	0.538922155689	0.611776447106	0.624750499002	0.675648702595	0.679640718563	0.702594810379	0.702594810379	0.936127744511	0.930139720559	0.895209580838	0.7624750499	0.932135728543	0.913173652695	0.770459081836	0.911177644711	0.877245508982	0.919161676647	0.766467065868	0.88622754491	0.960079840319	0.935129740519	0.721556886228	0.721556886228	0.681636726547	0.59880239521	0.586826347305	0.549900199601	0.567864271457	0.5249500998	0.505988023952	0.749500998004	0.739520958084	0.656686626747	0.702594810379	0.735528942116
