	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.375249500998	0.675648702595	0.526946107784	0.710578842315	0.64870259481	0.414171656687	0.433133732535	0.417165668663	0.407185628743	0.659680638723	0.696606786427	0.556886227545	0.640718562874	0.363273453094	0.297405189621	0.923153692615	0.909181636727	0.922155688623	0.909181636727	0.723552894212	0.7375249501	0.947105788423	0.935129740519	0.820359281437	0.880239520958	0.854291417166	0.830339321357	0.811377245509	0.847305389222	0.87125748503	0.873253493014	0.528942115768	0.543912175649	0.548902195609	0.500998003992	0.606786427146	0.576846307385	0.575848303393	0.543912175649	0.621756487026	0.581836327345	0.59880239521	0.521956087824	0.551896207585	0.488023952096	0.561876247505	0.730538922156	0.693612774451	0.656686626747	0.702594810379	0.60379241517	0.645708582834	0.645708582834	0.713572854291	0.62874251497	0.555888223553	0.604790419162	0.642714570858	0.646706586826	0.670658682635	0.723552894212	0.678642714571	0.914171656687	0.928143712575	0.884231536926	0.739520958084	0.924151696607	0.89620758483	0.714570858283	0.89620758483	0.882235528942	0.917165668663	0.758483033932	0.898203592814	0.959081836327	0.911177644711	0.708582834331	0.72754491018	0.708582834331	0.630738522954	0.63373253493	0.564870259481	0.59880239521	0.549900199601	0.512974051896	0.753493013972	0.709580838323	0.669660678643	0.704590818363	0.729540918164
CA8	0.375249500998	0.0	0.651696606786	0.49001996008	0.64371257485	0.592814371257	0.382235528942	0.49001996008	0.483033932136	0.402195608782	0.600798403194	0.636726546906	0.5249500998	0.620758483034	0.330339321357	0.355289421158	0.863273453094	0.855289421158	0.908183632735	0.904191616766	0.714570858283	0.705588822355	0.889221556886	0.872255489022	0.761477045908	0.817365269461	0.798403193613	0.787425149701	0.776447105788	0.822355289421	0.842315369261	0.837325349301	0.522954091816	0.539920159681	0.565868263473	0.551896207585	0.62375249501	0.581836327345	0.577844311377	0.546906187625	0.619760479042	0.576846307385	0.615768463074	0.544910179641	0.567864271457	0.51996007984	0.560878243513	0.736526946108	0.688622754491	0.65369261477	0.687624750499	0.606786427146	0.627744510978	0.622754491018	0.684630738523	0.610778443114	0.554890219561	0.606786427146	0.644710578842	0.644710578842	0.674650698603	0.725548902196	0.684630738523	0.925149700599	0.939121756487	0.88622754491	0.736526946108	0.935129740519	0.899201596806	0.707584830339	0.897205588822	0.892215568862	0.916167664671	0.758483033932	0.900199600798	0.964071856287	0.924151696607	0.683632734531	0.715568862275	0.700598802395	0.65369261477	0.651696606786	0.531936127745	0.569860279441	0.515968063872	0.491017964072	0.759481037924	0.690618762475	0.647704590818	0.688622754491	0.714570858283
CB7	0.675648702595	0.651696606786	0.0	0.562874251497	0.660678642715	0.664670658683	0.673652694611	0.687624750499	0.680638722555	0.675648702595	0.681636726547	0.661676646707	0.556886227545	0.440119760479	0.669660678643	0.660678642715	0.841317365269	0.827345309381	0.873253493014	0.85628742515	0.758483033932	0.738522954092	0.793413173653	0.775449101796	0.662674650699	0.712574850299	0.771457085828	0.774451097804	0.74251497006	0.787425149701	0.817365269461	0.816367265469	0.75249500998	0.75249500998	0.704590818363	0.744510978044	0.700598802395	0.7375249501	0.753493013972	0.743512974052	0.754491017964	0.748502994012	0.691616766467	0.743512974052	0.706586826347	0.749500998004	0.751497005988	0.770459081836	0.741516966068	0.765469061876	0.808383233533	0.698602794411	0.75249500998	0.696606786427	0.763473053892	0.673652694611	0.652694610778	0.712574850299	0.709580838323	0.756487025948	0.771457085828	0.753493013972	0.786427145709	0.880239520958	0.801397205589	0.875249500998	0.799401197605	0.804391217565	0.893213572854	0.780439121756	0.892215568862	0.812375249501	0.893213572854	0.77744510978	0.872255489022	0.832335329341	0.87125748503	0.857285429142	0.795409181637	0.878243512974	0.701596806387	0.687624750499	0.72255489022	0.746506986028	0.726546906188	0.720558882236	0.895209580838	0.86127744511	0.828343313373	0.870259481038	0.89620758483
CB8	0.526946107784	0.49001996008	0.562874251497	0.0	0.610778443114	0.587824351297	0.49500998004	0.590818363273	0.582834331337	0.518962075848	0.609780439122	0.615768463074	0.419161676647	0.536926147705	0.5	0.508982035928	0.857285429142	0.840319361277	0.88123752495	0.86127744511	0.670658682635	0.673652694611	0.854291417166	0.838323353293	0.734530938124	0.789421157685	0.782435129741	0.775449101796	0.73253493014	0.768463073852	0.833333333333	0.809381237525	0.62375249501	0.659680638723	0.632734530938	0.678642714571	0.62874251497	0.647704590818	0.673652694611	0.671656686627	0.677644710579	0.655688622754	0.62375249501	0.676646706587	0.622754491018	0.647704590818	0.656686626747	0.693612774451	0.651696606786	0.658682634731	0.687624750499	0.581836327345	0.641716566866	0.607784431138	0.669660678643	0.581836327345	0.5249500998	0.594810379242	0.611776447106	0.649700598802	0.667664670659	0.680638722555	0.665668662675	0.89121756487	0.899201596806	0.877245508982	0.74251497006	0.890219560878	0.89121756487	0.709580838323	0.885229540918	0.849301397206	0.895209580838	0.726546906188	0.869261477046	0.931137724551	0.88622754491	0.724550898204	0.699600798403	0.729540918164	0.630738522954	0.624750499002	0.563872255489	0.587824351297	0.561876247505	0.554890219561	0.75249500998	0.720558882236	0.672654690619	0.718562874251	0.745508982036
CC7	0.710578842315	0.64371257485	0.660678642715	0.610778443114	0.0	0.505988023952	0.679640718563	0.775449101796	0.769461077844	0.678642714571	0.501996007984	0.439121756487	0.592814371257	0.65369261477	0.652694610778	0.693612774451	0.792415169661	0.800399201597	0.872255489022	0.865269461078	0.706586826347	0.686626746507	0.666666666667	0.65369261477	0.590818363273	0.601796407186	0.72255489022	0.712574850299	0.75249500998	0.788423153693	0.807385229541	0.779441117764	0.785429141717	0.818363273453	0.827345309381	0.84630738523	0.824351297405	0.820359281437	0.828343313373	0.831337325349	0.832335329341	0.814371257485	0.825349301397	0.835329341317	0.823353293413	0.808383233533	0.817365269461	0.717564870259	0.700598802395	0.688622754491	0.733532934132	0.681636726547	0.689620758483	0.694610778443	0.676646706587	0.694610778443	0.694610778443	0.688622754491	0.697604790419	0.691616766467	0.685628742515	0.710578842315	0.716566866267	0.937125748503	0.946107784431	0.909181636727	0.811377245509	0.944111776447	0.914171656687	0.782435129741	0.920159680639	0.87125748503	0.937125748503	0.793413173653	0.921157684631	0.98003992016	0.934131736527	0.753493013972	0.709580838323	0.77245508982	0.836327345309	0.815369261477	0.738522954092	0.736526946108	0.730538922156	0.738522954092	0.797405189621	0.755489021956	0.741516966068	0.765469061876	0.779441117764
CC8	0.64870259481	0.592814371257	0.664670658683	0.587824351297	0.505988023952	0.0	0.622754491018	0.743512974052	0.749500998004	0.646706586826	0.443113772455	0.482035928144	0.575848303393	0.63872255489	0.599800399202	0.641716566866	0.802395209581	0.792415169661	0.872255489022	0.863273453094	0.699600798403	0.659680638723	0.744510978044	0.739520958084	0.625748502994	0.672654690619	0.731536926148	0.715568862275	0.7375249501	0.788423153693	0.804391217565	0.782435129741	0.7624750499	0.790419161677	0.799401197605	0.811377245509	0.796407185629	0.789421157685	0.798403193613	0.802395209581	0.807385229541	0.792415169661	0.800399201597	0.807385229541	0.798403193613	0.779441117764	0.795409181637	0.715568862275	0.676646706587	0.658682634731	0.701596806387	0.651696606786	0.636726546906	0.669660678643	0.670658682635	0.678642714571	0.662674650699	0.639720558882	0.674650698603	0.649700598802	0.660678642715	0.721556886228	0.687624750499	0.911177644711	0.918163672655	0.882235528942	0.74251497006	0.913173652695	0.89620758483	0.716566866267	0.903193612774	0.858283433134	0.920159680639	0.750499001996	0.894211576846	0.950099800399	0.911177644711	0.684630738523	0.704590818363	0.720558882236	0.795409181637	0.776447105788	0.658682634731	0.668662674651	0.665668662675	0.666666666667	0.77744510978	0.693612774451	0.679640718563	0.713572854291	0.739520958084
CD7	0.414171656687	0.382235528942	0.673652694611	0.49500998004	0.679640718563	0.622754491018	0.0	0.465069860279	0.452095808383	0.36127744511	0.630738522954	0.666666666667	0.545908183633	0.634730538922	0.383233532934	0.399201596806	0.879241516966	0.87125748503	0.911177644711	0.90618762475	0.714570858283	0.726546906188	0.917165668663	0.909181636727	0.795409181637	0.852295409182	0.814371257485	0.805389221557	0.785429141717	0.827345309381	0.84630738523	0.844311377246	0.523952095808	0.547904191617	0.562874251497	0.574850299401	0.622754491018	0.576846307385	0.575848303393	0.565868263473	0.61876247505	0.579840319361	0.609780439122	0.564870259481	0.562874251497	0.539920159681	0.565868263473	0.693612774451	0.645708582834	0.62874251497	0.661676646707	0.563872255489	0.604790419162	0.584830339321	0.661676646707	0.581836327345	0.533932135729	0.575848303393	0.604790419162	0.61876247505	0.632734530938	0.679640718563	0.651696606786	0.928143712575	0.931137724551	0.88123752495	0.75249500998	0.929141716567	0.900199600798	0.721556886228	0.893213572854	0.885229540918	0.914171656687	0.764471057884	0.900199600798	0.963073852295	0.917165668663	0.693612774451	0.703592814371	0.673652694611	0.59880239521	0.602794411178	0.503992015968	0.535928143713	0.489021956088	0.459081836327	0.72255489022	0.688622754491	0.632734530938	0.658682634731	0.695608782435
CD8	0.433133732535	0.49001996008	0.687624750499	0.590818363273	0.775449101796	0.743512974052	0.465069860279	0.0	0.345309381238	0.429141716567	0.756487025948	0.792415169661	0.645708582834	0.664670658683	0.457085828343	0.422155688623	0.930139720559	0.914171656687	0.937125748503	0.922155688623	0.758483033932	0.760479041916	0.963073852295	0.953093812375	0.826347305389	0.892215568862	0.857285429142	0.862275449102	0.805389221557	0.845309381238	0.869261477046	0.880239520958	0.573852295409	0.559880239521	0.556886227545	0.498003992016	0.61876247505	0.581836327345	0.59381237525	0.545908183633	0.625748502994	0.588822355289	0.60878243513	0.517964071856	0.562874251497	0.50998003992	0.573852295409	0.729540918164	0.729540918164	0.725548902196	0.750499001996	0.63872255489	0.692614770459	0.631736526946	0.698602794411	0.61377245509	0.572854291417	0.664670658683	0.651696606786	0.717564870259	0.708582834331	0.728542914172	0.736526946108	0.910179640719	0.916167664671	0.855289421158	0.809381237525	0.918163672655	0.885229540918	0.786427145709	0.877245508982	0.863273453094	0.900199600798	0.805389221557	0.86626746507	0.937125748503	0.908183632735	0.781437125749	0.759481037924	0.770459081836	0.588822355289	0.591816367265	0.602794411178	0.622754491018	0.597804391218	0.568862275449	0.806387225549	0.778443113772	0.73253493014	0.760479041916	0.785429141717
CE7	0.417165668663	0.483033932136	0.680638722555	0.582834331337	0.769461077844	0.749500998004	0.452095808383	0.345309381238	0.0	0.417165668663	0.756487025948	0.786427145709	0.626746506986	0.65369261477	0.462075848303	0.418163672655	0.924151696607	0.912175648703	0.934131736527	0.922155688623	0.755489021956	0.74750499002	0.955089820359	0.948103792415	0.822355289421	0.885229540918	0.844311377246	0.842315369261	0.795409181637	0.833333333333	0.86626746507	0.873253493014	0.563872255489	0.547904191617	0.545908183633	0.492015968064	0.609780439122	0.573852295409	0.575848303393	0.539920159681	0.616766467066	0.585828343313	0.594810379242	0.511976047904	0.552894211577	0.5	0.567864271457	0.7375249501	0.729540918164	0.721556886228	0.75748502994	0.64870259481	0.700598802395	0.636726546906	0.715568862275	0.626746506986	0.592814371257	0.672654690619	0.667664670659	0.720558882236	0.72754491018	0.725548902196	0.746506986028	0.892215568862	0.905189620758	0.853293413174	0.809381237525	0.902195608782	0.873253493014	0.783433133733	0.868263473054	0.858283433134	0.895209580838	0.810379241517	0.863273453094	0.927145708583	0.893213572854	0.782435129741	0.761477045908	0.778443113772	0.589820359281	0.595808383234	0.60379241517	0.63872255489	0.601796407186	0.564870259481	0.801397205589	0.781437125749	0.729540918164	0.761477045908	0.789421157685
CE8	0.407185628743	0.402195608782	0.675648702595	0.518962075848	0.678642714571	0.646706586826	0.36127744511	0.429141716567	0.417165668663	0.0	0.655688622754	0.685628742515	0.557884231537	0.649700598802	0.377245508982	0.405189620758	0.889221556886	0.884231536926	0.923153692615	0.914171656687	0.718562874251	0.730538922156	0.925149700599	0.911177644711	0.784431137725	0.844311377246	0.828343313373	0.816367265469	0.791417165669	0.834331337325	0.848303393214	0.85628742515	0.537924151697	0.547904191617	0.568862275449	0.525948103792	0.626746506986	0.584830339321	0.576846307385	0.555888223553	0.624750499002	0.585828343313	0.616766467066	0.526946107784	0.570858283433	0.494011976048	0.570858283433	0.694610778443	0.673652694611	0.665668662675	0.699600798403	0.589820359281	0.650698602794	0.591816367265	0.664670658683	0.578842315369	0.548902195609	0.611776447106	0.609780439122	0.658682634731	0.666666666667	0.686626746507	0.689620758483	0.934131736527	0.936127744511	0.89121756487	0.785429141717	0.936127744511	0.905189620758	0.760479041916	0.905189620758	0.89121756487	0.927145708583	0.780439121756	0.90119760479	0.961077844311	0.932135728543	0.735528942116	0.706586826347	0.707584830339	0.600798403194	0.604790419162	0.536926147705	0.573852295409	0.526946107784	0.488023952096	0.738522954092	0.724550898204	0.664670658683	0.693612774451	0.724550898204
