	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.375249500998	0.654690618762	0.549900199601	0.693612774451	0.634730538922	0.409181636727	0.40119760479	0.423153692615	0.455089820359	0.65369261477	0.655688622754	0.574850299401	0.612774451098	0.403193612774	0.292415169661	0.921157684631	0.917165668663	0.911177644711	0.905189620758	0.726546906188	0.723552894212	0.932135728543	0.917165668663	0.823353293413	0.869261477046	0.850299401198	0.817365269461	0.814371257485	0.847305389222	0.85129740519	0.864271457086	0.547904191617	0.51996007984	0.557884231537	0.479041916168	0.588822355289	0.59880239521	0.583832335329	0.552894211577	0.606786427146	0.566866267465	0.619760479042	0.506986027944	0.556886227545	0.512974051896	0.556886227545	0.728542914172	0.706586826347	0.671656686627	0.689620758483	0.61377245509	0.673652694611	0.646706586826	0.703592814371	0.627744510978	0.583832335329	0.621756487026	0.649700598802	0.686626746507	0.684630738523	0.720558882236	0.701596806387	0.934131736527	0.944111776447	0.89121756487	0.733532934132	0.936127744511	0.908183632735	0.748502994012	0.918163672655	0.878243512974	0.918163672655	0.769461077844	0.90618762475	0.965069860279	0.920159680639	0.717564870259	0.754491017964	0.723552894212	0.631736526946	0.651696606786	0.572854291417	0.624750499002	0.562874251497	0.543912175649	0.778443113772	0.73253493014	0.677644710579	0.712574850299	0.746506986028
CA8	0.375249500998	0.0	0.64870259481	0.523952095808	0.657684630739	0.600798403194	0.382235528942	0.433133732535	0.451097804391	0.427145708583	0.622754491018	0.625748502994	0.568862275449	0.609780439122	0.302395209581	0.374251497006	0.87125748503	0.878243512974	0.905189620758	0.916167664671	0.704590818363	0.710578842315	0.893213572854	0.879241516966	0.774451097804	0.828343313373	0.815369261477	0.796407185629	0.775449101796	0.836327345309	0.839321357285	0.844311377246	0.539920159681	0.513972055888	0.566866267465	0.507984031936	0.59381237525	0.599800399202	0.573852295409	0.538922155689	0.59880239521	0.553892215569	0.625748502994	0.510978043912	0.562874251497	0.506986027944	0.545908183633	0.720558882236	0.698602794411	0.642714570858	0.661676646707	0.614770459082	0.650698602794	0.626746506986	0.678642714571	0.60878243513	0.565868263473	0.636726546906	0.654690618762	0.676646706587	0.683632734531	0.725548902196	0.685628742515	0.928143712575	0.941117764471	0.88622754491	0.705588822355	0.939121756487	0.899201596806	0.734530938124	0.90618762475	0.875249500998	0.911177644711	0.761477045908	0.898203592814	0.965069860279	0.921157684631	0.699600798403	0.731536926148	0.697604790419	0.62874251497	0.654690618762	0.528942115768	0.575848303393	0.513972055888	0.507984031936	0.77245508982	0.697604790419	0.63373253493	0.688622754491	0.719560878244
CB7	0.654690618762	0.64870259481	0.0	0.535928143713	0.707584830339	0.670658682635	0.659680638723	0.671656686627	0.684630738523	0.670658682635	0.668662674651	0.685628742515	0.537924151697	0.40618762475	0.64870259481	0.64870259481	0.853293413174	0.848303393214	0.857285429142	0.857285429142	0.771457085828	0.754491017964	0.799401197605	0.789421157685	0.681636726547	0.733532934132	0.784431137725	0.771457085828	0.734530938124	0.773453093812	0.824351297405	0.811377245509	0.738522954092	0.735528942116	0.691616766467	0.730538922156	0.683632734531	0.726546906188	0.735528942116	0.735528942116	0.740518962076	0.735528942116	0.662674650699	0.729540918164	0.693612774451	0.735528942116	0.740518962076	0.784431137725	0.74750499002	0.776447105788	0.798403193613	0.709580838323	0.77245508982	0.708582834331	0.765469061876	0.698602794411	0.654690618762	0.735528942116	0.72255489022	0.796407185629	0.795409181637	0.784431137725	0.795409181637	0.90119760479	0.820359281437	0.890219560878	0.793413173653	0.813373253493	0.908183632735	0.810379241517	0.905189620758	0.823353293413	0.898203592814	0.793413173653	0.889221556886	0.845309381238	0.88123752495	0.86626746507	0.833333333333	0.873253493014	0.702594810379	0.686626746507	0.714570858283	0.761477045908	0.724550898204	0.719560878244	0.900199600798	0.880239520958	0.817365269461	0.86626746507	0.902195608782
CB8	0.549900199601	0.523952095808	0.535928143713	0.0	0.632734530938	0.602794411178	0.522954091816	0.587824351297	0.610778443114	0.548902195609	0.612774451098	0.629740518962	0.452095808383	0.489021956088	0.535928143713	0.545908183633	0.859281437126	0.858283433134	0.867265469062	0.85628742515	0.675648702595	0.676646706587	0.854291417166	0.836327345309	0.74251497006	0.792415169661	0.774451097804	0.761477045908	0.708582834331	0.758483033932	0.822355289421	0.824351297405	0.656686626747	0.659680638723	0.636726546906	0.670658682635	0.634730538922	0.683632734531	0.697604790419	0.681636726547	0.684630738523	0.678642714571	0.62375249501	0.678642714571	0.639720558882	0.652694610778	0.654690618762	0.698602794411	0.654690618762	0.676646706587	0.683632734531	0.60878243513	0.685628742515	0.62375249501	0.678642714571	0.60379241517	0.572854291417	0.647704590818	0.63373253493	0.701596806387	0.715568862275	0.696606786427	0.697604790419	0.900199600798	0.900199600798	0.884231536926	0.719560878244	0.89121756487	0.888223552894	0.73253493014	0.899201596806	0.844311377246	0.897205588822	0.726546906188	0.88123752495	0.917165668663	0.885229540918	0.758483033932	0.736526946108	0.749500998004	0.651696606786	0.629740518962	0.595808383234	0.625748502994	0.587824351297	0.590818363273	0.782435129741	0.75249500998	0.695608782435	0.753493013972	0.779441117764
CC7	0.693612774451	0.657684630739	0.707584830339	0.632734530938	0.0	0.515968063872	0.665668662675	0.765469061876	0.796407185629	0.696606786427	0.491017964072	0.438123752495	0.662674650699	0.682634730539	0.645708582834	0.685628742515	0.805389221557	0.817365269461	0.875249500998	0.880239520958	0.721556886228	0.696606786427	0.663672654691	0.650698602794	0.634730538922	0.622754491018	0.721556886228	0.708582834331	0.766467065868	0.795409181637	0.797405189621	0.802395209581	0.811377245509	0.824351297405	0.839321357285	0.837325349301	0.845309381238	0.858283433134	0.858283433134	0.838323353293	0.840319361277	0.833333333333	0.838323353293	0.84630738523	0.84630738523	0.822355289421	0.819361277445	0.725548902196	0.711576846307	0.703592814371	0.699600798403	0.701596806387	0.687624750499	0.716566866267	0.715568862275	0.708582834331	0.729540918164	0.692614770459	0.723552894212	0.699600798403	0.691616766467	0.729540918164	0.714570858283	0.948103792415	0.941117764471	0.90618762475	0.75249500998	0.936127744511	0.921157684631	0.763473053892	0.931137724551	0.855289421158	0.927145708583	0.77245508982	0.921157684631	0.9750499002	0.934131736527	0.7375249501	0.736526946108	0.74251497006	0.847305389222	0.821357285429	0.730538922156	0.731536926148	0.728542914172	0.730538922156	0.795409181637	0.738522954092	0.7375249501	0.739520958084	0.769461077844
CC8	0.634730538922	0.600798403194	0.670658682635	0.602794411178	0.515968063872	0.0	0.624750499002	0.723552894212	0.740518962076	0.650698602794	0.451097804391	0.468063872255	0.600798403194	0.634730538922	0.584830339321	0.63373253493	0.807385229541	0.816367265469	0.875249500998	0.882235528942	0.696606786427	0.662674650699	0.755489021956	0.745508982036	0.654690618762	0.686626746507	0.723552894212	0.715568862275	0.755489021956	0.797405189621	0.808383233533	0.808383233533	0.75249500998	0.765469061876	0.775449101796	0.77744510978	0.789421157685	0.795409181637	0.794411177645	0.781437125749	0.780439121756	0.77744510978	0.782435129741	0.785429141717	0.786427145709	0.760479041916	0.760479041916	0.717564870259	0.698602794411	0.671656686627	0.689620758483	0.651696606786	0.668662674651	0.672654690619	0.682634730539	0.655688622754	0.674650698603	0.642714570858	0.674650698603	0.687624750499	0.693612774451	0.724550898204	0.72255489022	0.939121756487	0.932135728543	0.898203592814	0.736526946108	0.922155688623	0.908183632735	0.743512974052	0.918163672655	0.855289421158	0.917165668663	0.758483033932	0.911177644711	0.969061876248	0.918163672655	0.702594810379	0.7375249501	0.736526946108	0.788423153693	0.766467065868	0.654690618762	0.672654690619	0.663672654691	0.663672654691	0.796407185629	0.715568862275	0.669660678643	0.723552894212	0.760479041916
CD7	0.409181636727	0.382235528942	0.659680638723	0.522954091816	0.665668662675	0.624750499002	0.0	0.429141716567	0.452095808383	0.347305389222	0.630738522954	0.652694610778	0.555888223553	0.601796407186	0.378243512974	0.403193612774	0.884231536926	0.875249500998	0.912175648703	0.911177644711	0.696606786427	0.708582834331	0.904191616766	0.88123752495	0.787425149701	0.836327345309	0.812375249501	0.793413173653	0.786427145709	0.834331337325	0.837325349301	0.840319361277	0.541916167665	0.516966067864	0.570858283433	0.536926147705	0.595808383234	0.60379241517	0.582834331337	0.549900199601	0.602794411178	0.562874251497	0.631736526946	0.539920159681	0.561876247505	0.51996007984	0.547904191617	0.675648702595	0.647704590818	0.63373253493	0.659680638723	0.570858283433	0.644710578842	0.584830339321	0.661676646707	0.582834331337	0.546906187625	0.59880239521	0.606786427146	0.661676646707	0.660678642715	0.683632734531	0.673652694611	0.931137724551	0.943113772455	0.89121756487	0.74251497006	0.936127744511	0.90618762475	0.760479041916	0.908183632735	0.87125748503	0.911177644711	0.765469061876	0.903193612774	0.958083832335	0.928143712575	0.72255489022	0.72754491018	0.677644710579	0.585828343313	0.61377245509	0.528942115768	0.561876247505	0.505988023952	0.493013972056	0.738522954092	0.713572854291	0.645708582834	0.679640718563	0.716566866267
CD8	0.40119760479	0.433133732535	0.671656686627	0.587824351297	0.765469061876	0.723552894212	0.429141716567	0.0	0.320359281437	0.446107784431	0.730538922156	0.756487025948	0.611776447106	0.630738522954	0.453093812375	0.369261477046	0.913173652695	0.914171656687	0.924151696607	0.917165668663	0.7375249501	0.745508982036	0.953093812375	0.935129740519	0.827345309381	0.887225548902	0.858283433134	0.834331337325	0.804391217565	0.860279441118	0.85628742515	0.869261477046	0.564870259481	0.523952095808	0.553892215569	0.468063872255	0.570858283433	0.583832335329	0.572854291417	0.541916167665	0.592814371257	0.558882235529	0.60878243513	0.49500998004	0.540918163673	0.523952095808	0.569860279441	0.735528942116	0.72255489022	0.713572854291	0.726546906188	0.645708582834	0.714570858283	0.635728542914	0.687624750499	0.629740518962	0.574850299401	0.676646706587	0.659680638723	0.736526946108	0.735528942116	0.741516966068	0.748502994012	0.912175648703	0.919161676647	0.860279441118	0.788423153693	0.916167664671	0.884231536926	0.804391217565	0.887225548902	0.850299401198	0.882235528942	0.789421157685	0.873253493014	0.938123752495	0.899201596806	0.786427145709	0.781437125749	0.761477045908	0.587824351297	0.610778443114	0.610778443114	0.63872255489	0.589820359281	0.572854291417	0.808383233533	0.778443113772	0.715568862275	0.76746506986	0.794411177645
CE7	0.423153692615	0.451097804391	0.684630738523	0.610778443114	0.796407185629	0.740518962076	0.452095808383	0.320359281437	0.0	0.47005988024	0.749500998004	0.775449101796	0.629740518962	0.640718562874	0.48003992016	0.384231536926	0.923153692615	0.927145708583	0.937125748503	0.931137724551	0.74750499002	0.75748502994	0.958083832335	0.944111776447	0.832335329341	0.889221556886	0.870259481038	0.84630738523	0.806387225549	0.860279441118	0.868263473054	0.872255489022	0.559880239521	0.526946107784	0.553892215569	0.472055888224	0.578842315369	0.574850299401	0.564870259481	0.542914171657	0.594810379242	0.561876247505	0.614770459082	0.49500998004	0.538922155689	0.523952095808	0.563872255489	0.755489021956	0.745508982036	0.728542914172	0.75249500998	0.678642714571	0.734530938124	0.656686626747	0.715568862275	0.649700598802	0.59880239521	0.696606786427	0.671656686627	0.758483033932	0.7624750499	0.75249500998	0.774451097804	0.910179640719	0.913173652695	0.85129740519	0.787425149701	0.910179640719	0.878243512974	0.810379241517	0.887225548902	0.850299401198	0.882235528942	0.801397205589	0.862275449102	0.933133732535	0.889221556886	0.787425149701	0.791417165669	0.776447105788	0.588822355289	0.619760479042	0.621756487026	0.662674650699	0.61377245509	0.586826347305	0.825349301397	0.77744510978	0.72754491018	0.780439121756	0.806387225549
CE8	0.455089820359	0.427145708583	0.670658682635	0.548902195609	0.696606786427	0.650698602794	0.347305389222	0.446107784431	0.47005988024	0.0	0.656686626747	0.670658682635	0.571856287425	0.621756487026	0.423153692615	0.452095808383	0.888223552894	0.888223552894	0.921157684631	0.923153692615	0.72255489022	0.726546906188	0.916167664671	0.888223552894	0.789421157685	0.847305389222	0.825349301397	0.810379241517	0.793413173653	0.85129740519	0.844311377246	0.858283433134	0.547904191617	0.540918163673	0.566866267465	0.559880239521	0.602794411178	0.607784431138	0.580838323353	0.557884231537	0.596806387226	0.564870259481	0.630738522954	0.560878243513	0.567864271457	0.536926147705	0.555888223553	0.695608782435	0.677644710579	0.669660678643	0.691616766467	0.611776447106	0.671656686627	0.59381237525	0.671656686627	0.586826347305	0.556886227545	0.631736526946	0.626746506986	0.698602794411	0.694610778443	0.698602794411	0.706586826347	0.943113772455	0.942115768463	0.889221556886	0.769461077844	0.940119760479	0.90119760479	0.785429141717	0.907185628743	0.879241516966	0.908183632735	0.776447105788	0.905189620758	0.962075848303	0.930139720559	0.741516966068	0.750499001996	0.701596806387	0.601796407186	0.627744510978	0.546906187625	0.584830339321	0.533932135729	0.513972055888	0.740518962076	0.731536926148	0.661676646707	0.699600798403	0.744510978044
