pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.107004369915	0.151982160585	-0.0583736495536	0.0468162177723	-0.0457262295262	-0.109103538731	0.0898580266207	-0.0520816228364	0.0834416491566	-0.140084221506	0.00734776922279	-0.0364055020678	0.0534579495417	-0.0755673067428	0.0650650742669	0.0466122926464	0.0742092344082	-0.0704909235505	-0.0125865112004	0.0741455236255	0.0752805910583	-0.0284267481977	-0.0598232188589	0.0351097461571	0.0126803701318	0.00951561016658	-0.0569742648709	-0.0188577378052	-0.0175698341132	-0.0629188340644	0.0495348408981	0.0222426756698	0.00817357763658	0.0123938984196	0.0263837130433	-0.0441362051492	-0.0518677023461	0.00231222261229	0.0316514469291	0.00598816531927	0.026141974257	0.0659465419932	0.0608949364102	-0.0392642934123	-0.0362474126317	-0.065380090006	-0.0226142283474	0.0144750253695	0.0137610420027	0.00939416880639	0.0834127587866	-0.0158061746324	-0.0190084736291	-0.0252379186196	-0.0901302475964	0.0497129694499	0.029405261952	-0.0227388282361	-0.0311347832969	0.034028034151	-0.00252101897236	-0.0280038149388	7.32057350909e-09
DB5	-0.108994466038	0.222839006652	0.0765384464565	-0.000234692957292	-0.0480808917356	-0.105137331748	-0.0625054162885	-0.0211042626398	-0.109211543625	-7.91972339757e-05	-0.0049679947019	0.138685140064	-0.0206741100715	0.100339672124	-0.0172667080384	-0.0519977890625	0.059452941489	-0.033578254303	-0.0802881720544	-0.0791294198321	0.0208968656137	0.0983696959468	0.109617519382	-0.00776721738757	-0.0924818087961	0.0471735439046	0.0266982642715	0.00862597854072	0.0691656743814	7.97517776237e-05	0.0229198270978	-0.0512329969084	-0.0178007006938	0.0587880710778	0.0218471887109	-0.0235993091844	-0.0582748606308	0.00191049207897	0.00812296407262	0.0622259053095	0.0411519660007	-0.0365771336383	0.0308071228652	-0.0239330470844	-0.0776061980116	-0.0325756336753	0.0398888413637	-0.0113953214616	0.0227712384351	-0.00590823903383	-0.000260619056042	0.0281972347899	0.0460144001515	-0.0249645017882	-0.00673785157632	0.0184149716976	-0.0273759072493	-0.05956341585	-0.0135735227276	-0.0206654897278	-0.01418005927	0.0379233276807	7.32057350909e-09
DC5	-0.0601718495496	0.176871207825	0.00550760830699	0.0714978896678	-0.0939863409913	-0.0759693678515	0.0880957756102	0.0176644890125	-0.133503560161	-0.0318264378832	-0.0666081553358	0.021565709208	0.0276421800677	0.0288475487108	-0.0133554115356	0.0586625496183	-0.014171316289	0.110071071363	0.130613988012	0.0631402239304	0.0176694218738	-0.0546218933287	-0.0300215778488	-0.102820874966	0.0703766383509	-0.0093913174907	0.0535082148736	0.0383928860988	0.0490088516496	-0.0555898295338	-0.0245884146672	-0.0234944099167	0.0119881303763	-0.0198521274029	-0.00589428673451	0.0076097157045	0.00322375724149	0.0313843578762	-0.00421852434728	-0.0249984999394	-0.0492383440856	0.0211041412505	-0.000829816771099	0.0527403699311	-0.0837033588224	-0.0351443232124	0.0264044058575	0.0785801359432	-0.109147059542	-0.00817604297231	-0.041078443826	-0.00975494061172	-0.0115419982514	0.032894386082	-0.0156099686852	0.00633361961995	-0.0102016280469	-0.0225252695578	0.0200585657995	-0.00489572189053	-0.00764294702717	0.0428176001142	7.32057350909e-09
DD5	-0.114201914084	0.148479776869	-0.0513987994642	0.0780174477025	-0.0407964760464	-0.154569546322	0.0500671535434	-0.094199205705	-0.00577943242211	-0.0433437835724	-0.0198646334809	-0.0159029921472	-0.0188671997381	0.0405660312822	0.0392631060878	-0.0399132716583	-0.0712942261865	-0.0517508275181	-0.0144433340902	-0.0480695517636	-0.0905916117352	-0.0184940632387	-0.0429274156965	0.0763193515195	-0.0802584360872	-0.0109109159635	-0.0355555979409	-0.00857183315837	-0.0589563952928	0.0186847751804	-0.00179765556641	-0.0100276187471	0.107483721604	-0.0529895045728	-0.0160303190212	-0.0139079103437	0.0446726917158	0.082447967689	0.0607977930195	-0.0594655782987	-0.040556360853	-0.0119395157487	-0.0428579551326	-0.0120399125293	-0.0491894137583	0.0662305320607	0.0214154446699	0.0503724871684	0.0455640189586	0.000599334925806	0.0205737361471	0.009323393155	0.0430384219496	0.0702341499841	0.0210149744363	0.0326029237291	0.0106118768479	0.0421427499249	-0.017005820006	-0.0567599801183	-0.0319875788939	-0.00285007005134	7.32057350909e-09
DE5	-0.092717855595	0.24751765937	-0.0137866293459	0.0551167049716	-0.0448505123358	-0.142082264405	-0.032277095525	0.052568482724	-0.0413643854361	-0.0582068256311	-0.027049753269	-0.073486735914	0.0419113044823	0.0676919951547	-0.0527276944007	0.0335861301364	-0.123425317786	-0.0111333335717	-0.00385360534405	-0.0964363105944	0.0540416151234	-0.0187118170788	0.0431261050274	0.121915289258	0.0776969739666	-0.0717997020662	0.0384691188573	0.0144655802105	-0.062333407695	0.0308535545186	-0.0196657794207	-0.00933617692231	0.0275964901081	-0.071375763548	0.00141628515069	-0.0282247846995	-0.0292051833875	-0.0192852601454	-0.0268907647926	0.0432266679052	-0.0342024965896	-0.0275669675489	0.00561951331443	-0.0290836904078	0.0639269252027	0.0643599025428	0.00678021148013	-0.0146939727939	-0.0174031865169	-0.0536209450571	-0.0177356763101	-0.0282262174125	-0.036876229203	-0.0411586916019	-0.00699379627378	-0.0291153099251	-0.0227148878602	-0.0702813905773	-0.00099062099034	0.0558948994288	0.008036826088	-0.0191473137856	7.32057350909e-09
DF5	-0.116606228459	0.182004568639	0.00138504970298	0.0037183938279	-0.0019813549813	-0.0915003126123	-0.0583187434308	0.0287078531792	-0.130106098511	-0.0248895927705	-0.0743757705724	-0.023356252187	-0.029943414876	0.0279759311289	-0.0603354965778	-0.0455076024583	0.0756014951758	0.0387495498075	-0.00385519254477	-0.0433684455695	-0.0183702172755	-0.0123525549283	0.00762374457706	-0.00745836234463	0.00485168795247	-0.0448157732258	-0.107006952616	-0.0330201270771	0.0701636684858	-0.09551530258	-0.055707691208	0.0221528774715	0.0276022776622	0.0263949567064	0.0426643360519	0.00272473415491	0.107392347248	-0.0898495040164	0.0750271902098	-0.0311486380611	0.000100234939714	0.0526701841351	0.0256440144387	0.018535336695	0.0762700255715	-0.0493671099393	0.0241426328608	-0.0645482700725	0.0116873585483	-0.0352309044456	0.00692161870306	-0.0213725798414	-0.0129066617627	-0.0113788437477	0.0125299516167	-0.00637135453436	-0.0388876095861	0.0704767397119	0.0062702821205	-0.0159758054245	0.0174505826415	-0.0184537582258	7.32057350909e-09
DG5	-0.136764457997	0.144513981975	0.0153121934693	0.0660019078846	-0.0545789485841	-0.134353590247	0.0526399917269	-0.0793876995181	-0.0694354630854	0.037898609329	0.0515053805836	0.0852304182244	-0.154642049282	-0.0276664875785	0.0097535729351	0.0436726008457	-0.0705938823452	0.00860054977173	-0.0800561952404	0.0891016444866	-0.00595326594456	-0.057541308546	-0.0471430419045	-0.0624626997371	-0.143943840521	0.0448386273384	0.0904319481016	-0.0157406411612	-0.00118142022483	0.0643012315467	0.0542758388439	-0.0459578481447	0.00900673833783	0.0116169176538	0.0392254139573	0.0367049568416	0.00936188211324	0.0102730578263	-0.0348593985592	-0.0351582730207	0.00992681787843	-0.0184535704045	-0.000943652891959	0.00622100308915	0.111566757075	-0.0186891184772	-0.0242143914759	0.00804543898698	-0.034253210118	0.0213337756078	0.0161752530004	-0.0225777569997	-0.0293579879652	-0.0279180573092	-0.0132425514579	-0.0377959421385	0.0140692643204	0.0190199704208	0.0143766873999	0.0181719959256	0.0395287719961	-0.0242910655748	7.32057350909e-09
DH5	-0.143313582782	0.131295900485	-0.0749826837742	0.0464217156075	-0.0327561606081	-0.132155282594	0.114711639967	-0.0418151133366	0.00128094303656	-0.104280041973	-0.039063394357	-0.0856820494219	0.0128166346941	-0.0185080546301	0.011731367608	-0.0515289551965	0.0223680364011	-0.00654204601393	-0.00642958097955	0.0501652915938	0.0603225174262	0.0153712283229	-0.0174625121895	0.00523319716508	0.0115119267561	-0.0376987164399	-0.0133289939845	-0.0228295477684	0.000759720682542	0.0143666797697	0.021511448048	-0.0020267839459	-0.0964111628754	-0.0172125261351	-0.0205809333315	0.0411883752316	0.0137879305513	-0.0018048926005	-0.0786071147798	0.103662114153	0.0973349281432	-0.0117482928488	-0.0341513606429	-0.00210825861673	-0.0180451589069	-0.0119925587252	-0.0626272097735	-0.040068232069	0.0478665763808	-0.0160218579532	-0.0655218948008	0.036687122046	-0.0184120677917	0.0607016504282	0.0639630754105	-0.0271468126426	0.0411677179852	0.0508791806224	0.041394009209	-0.00502881446126	-0.0052352973219	0.039476456401	7.32057350909e-09
DA2	-0.0968506632054	0.00784612404274	-0.0431265502027	-0.010709494402	0.00165342572952	-0.0339650303738	-0.0269921960869	-0.124349739796	0.0424752530373	-0.0250905151761	0.197601114903	-0.100962802314	0.00965805890444	-0.00894355499035	-0.0301915715015	0.0351923495312	0.0577188489776	-0.0977034262972	0.118009842078	0.0160816240644	-0.00764242903891	-0.0652924282479	-0.00985794097518	-0.0259937614721	0.0240471805397	0.0339666158549	0.017623027665	-0.0454161036767	0.0216438743674	-0.0140682359827	-0.0108194470414	0.0102146032583	0.00252838533312	0.0908154370727	-0.0288187861055	0.0481520037422	0.00503981334973	-0.016760336844	0.070981014333	-0.0230186785335	-0.00887269576141	-0.0423680922802	-0.0315671086281	-0.00144909814932	-0.0022102389807	0.00893447986096	0.0764275997998	0.0235489029405	0.0779635486192	-0.0184795916041	-0.0533715864403	-0.0236836329171	0.018851094597	-0.0104456072556	0.00799183524263	-0.0683082671534	0.000923347623775	-0.050313350188	-0.0122052616899	0.00702192906932	0.0611460541617	0.0296866692593	7.32057350909e-09
DB2	-0.184652742395	-0.129007140377	-0.0935516388248	0.0493200491871	-0.115347102813	-0.0801883534668	-0.151262423362	0.00470607763775	0.0600613552571	0.064190224965	-0.0964037919358	0.0210856701381	0.0348430417876	-0.0635810651577	0.0180664783427	-0.0746089411188	-0.0430813770912	-0.12514998858	0.0340342141769	0.0458100953941	-0.031557312208	0.0180955833957	-0.0258777916962	0.026832659392	0.048339148175	-0.0312083343113	0.0736170768793	0.091930412275	0.0173790155029	0.00916603533315	0.0118747297152	0.00544335922064	-0.069169759666	-0.0108318030858	0.10360300575	-0.0551158645994	-0.00192370987702	-0.00519323283183	0.0173097298678	-0.0818090472643	-0.0266489208724	0.0152699416435	-0.00401901231604	0.0435214646089	0.00351368267227	-0.0467172816826	0.00151271110752	0.00353698710883	0.0391866989673	0.0109899312818	-0.0337143433336	0.0497175622158	0.0628891951623	-0.0464808758942	-0.00162870838609	-0.0349798279806	0.0125865238965	0.00527612541316	0.0580451306348	0.0197897530861	-0.0410044408074	-0.00823054994675	7.32057350909e-09
