pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.126553319204	-0.201261056167	3.86115013748e-05	-0.0195091466746	-0.0929532848836	0.0917389995955	-0.00808873441522	0.0809326656254	-0.12168942305	0.0188316346894	-0.0617524102731	0.00372261264039	-0.0554292020332	0.0495360767098	-0.0192499926382	-0.0147433559198	0.0383032405162	-0.017161134384	-0.0122488481982	-0.0728247141864	-0.0355396418893	0.119158189064	-0.041029142998	-0.059372948302	-0.0203536150197	0.0325149399114	0.0120931681607	0.00725067730784	0.0417629460438	0.0199382053731	-0.133880213814	-0.0380357537221	0.0231571367131	0.0288470832463	0.00722439670779	0.0070684634548	0.0151811278083	0.0622200643343	0.00387037309573	-0.125609701977	-0.057260299193	0.0463620981952	0.0700148017591	0.0274116157077	0.0125913610712	0.0244016964634	0.040052095784	-0.0648923225893	-0.00552418965968	-0.0258285710492	0.00839957934848	0.00625158737949	0.00656623110945	0.0343504125624	-0.0443363082453	-0.00141713251758	-0.0376673465858	0.00191745688844	0.0530387579319	-0.0286881211213	0.000266775549861	0.0129711711362	-1.84197761166e-09
DB5	0.0989760496319	-0.221063218984	0.0393775052925	-0.0871035023195	-0.0683565342847	0.0571286249193	-0.0446503065951	-0.12356771435	-0.0709557394052	-0.0810223150448	0.0015091275262	-0.157265396507	0.0119894688339	-0.152478673347	-0.0590667162941	-0.0280906303202	0.070152232875	0.0603923475758	0.0653960802522	0.0770893636724	0.0331050981321	-0.110554233117	0.0200397742508	0.0149046777012	0.0420843783624	-0.00554418363264	0.0245032072616	0.00560547041061	0.00413997653266	0.0677158389639	-0.0394309045495	-0.0355037795807	0.0648422032942	-0.0129310595787	-0.0390200216062	-0.0304937301715	-0.0740192950285	0.00299496754627	0.000915111880774	-0.0261269052119	0.094436480206	0.0441465230047	-0.0259492289795	-0.0465362785381	-0.0168126565311	0.00493488683101	0.0743535265926	-0.00300234500417	-0.0193717539409	-0.0089700020842	-0.00253657573133	-0.0157725835534	0.0035432430311	0.0615038953784	-0.0116347963322	0.0325597414	0.0255239332949	0.00555134243213	-0.0246699532111	-0.00769443836514	-0.00942458201645	-0.00876101836868	-1.84197761166e-09
DC5	0.0941350738743	-0.210497634089	0.0263927223207	0.00152954972089	-0.0951048484443	0.0385322167775	-0.0245982224642	-0.0485869246255	-0.116772408013	-0.0291307040287	0.0741091829858	-0.0592700990805	0.0601777420589	-0.0405210070921	-0.00276979793721	-0.11689536118	-0.0497515925668	-0.0591755080018	-0.0755189638793	-0.0360324385407	0.0218243284621	-0.00498804476871	0.0181855826637	0.0338283607917	-0.0446279744406	-0.0227272909024	0.00402304582118	0.0217009873201	-0.038817359668	-0.0428215289271	-0.000473077546253	0.0749757105104	-0.0676463200207	-0.0583091838573	0.0206104398031	0.0242270008026	0.0229647575524	-0.0108322380127	-0.0144935403751	-0.0535492686261	-0.0183981691181	-0.105639430181	-0.0518480028869	0.0169430805335	-0.0119287240702	0.0206156914023	-0.00752285723901	-0.0163220483488	0.00232333966364	0.0377831481989	-0.000985997769391	0.10471630705	-0.0803567992791	0.0420291829829	0.0241624610151	-0.0305216516498	-0.0418448680888	0.0409939053422	-0.0372875452866	0.0228363614255	-0.00304692155295	-0.00973090511563	-1.84197761166e-09
DD5	0.0676675529717	-0.153211469027	0.0707576359589	0.0126955238346	-0.104563200841	0.135151854656	-0.0216763161375	0.0268955865596	-0.0224120115159	0.0148054551983	-0.0863912004549	0.0464447087108	0.129051059652	0.053268833563	-0.0577635358238	-0.0377250270618	0.041592490568	0.115340503431	-0.0588218473193	-0.0365837722685	-0.00148595394705	-0.0128897341198	0.00235427923565	-0.00687074218369	-0.0814391717593	0.000371038028654	0.0807955984446	-0.000557606963957	0.0601371332048	-0.0810407838287	0.125383108253	-0.028253806718	-0.0800974450683	-0.00576107297295	-0.0552131374264	-0.0266221919255	-0.0373064625925	0.0407325265285	-0.0109389443802	0.0349272724464	-0.0189159336298	-0.0123760807433	0.0139790255376	-0.016843913631	-0.0332244791735	0.0875004485749	-0.0117775885617	0.00134189979458	-0.00819174046472	-0.0514522093546	-0.0680787633032	-0.0271478677902	0.0105748341449	-0.0243959625154	-0.00522896522771	0.0323189490979	0.0473454920823	-0.00273448725768	0.0163041041811	0.00503030302264	0.0236130144372	-0.0310275695859	-1.84197761166e-09
DE5	0.107095826114	-0.209653025405	0.0141489476902	-0.0538192875555	-0.117034555062	0.00818893305574	-0.049694010414	-0.0180930133017	-0.0778342583709	-0.064732615125	0.0281889607625	0.0310762154265	0.051806884894	0.0492623734259	0.00301927844819	0.039160732347	0.0913897659701	-0.0656212851811	-0.0311940046786	0.116466957196	-0.0198085409266	-0.0173776081502	0.0147352479634	0.0680148903438	-0.0829140638021	0.064331242804	-0.0242055970084	-0.0123746386004	-0.0133320938283	0.018794036785	0.0573370392253	0.0109666693543	0.00405340834787	0.0787075258987	0.0239837216366	0.00206010235315	-0.0339019753473	-0.05219922803	-0.0455481725852	0.047216706202	-0.0360229487944	0.0705158233851	0.0459242413475	-0.00714804614264	0.0560637912071	0.0186891781813	-0.043116192251	0.0297862394598	0.0311865926269	0.00700205538925	0.0649515726283	-0.0119432407401	-0.00178954206523	0.0139336976689	0.0639987077578	-0.0827856704832	-0.0118365759777	-0.0287579562414	-0.00511867394687	-0.0512167463352	0.00564084889944	0.0418767920071	-1.84197761166e-09
DF5	0.06057883076	-0.20734497487	0.0633341021006	0.0391446828787	-0.0896447201136	-0.00678456196943	-0.0289695396865	-0.0223432511269	-0.121824224251	0.0191396910592	-0.0261506068933	0.0923244365872	0.0118815989738	0.0391973189523	-0.0114788476586	0.00439068161458	-0.10732527084	0.068857518931	-0.0155947246548	0.0372563393819	0.00324665689984	0.0275796176943	0.0848089455935	0.0017898991084	0.0309556215731	0.0564355751168	-0.0240221162412	0.0297401175708	-0.124678534041	-0.07606338651	-0.035957248995	0.010634158307	0.0151250975677	0.0428751450081	0.0163469046426	0.0476389923519	0.0213699521455	0.0384669313241	0.019266322505	0.0629080228386	0.0188089823253	-0.0096140547662	-0.074770285045	-0.0288955425215	0.0128809855928	-0.0708838381157	-0.0700885110183	-0.0116378230839	-0.0530218035272	-0.0348380500824	0.0525199970481	-0.0476772465176	0.0674685887437	0.0231031875526	-0.0492061410201	0.037278985156	-0.0229282835201	0.0115474555323	0.00256567303029	0.0164040409244	-0.0284845770206	-0.0177400473447	-1.84197761166e-09
DG5	0.126771070022	-0.14900590916	0.0874007544113	-0.0271045694673	-0.0702934308877	0.105093885124	-0.0311462585441	-0.0217628074865	-0.0239087300379	-0.124656221414	0.0709963787982	-0.127799873655	0.00538628440911	0.0097483208874	0.0198854106895	0.0255585640998	-0.0150386419548	-0.000784656530629	0.0186074638455	-0.0431811625794	-0.0644871064443	-0.066661002603	-0.0808225303321	-0.0337603232886	-0.00496578886981	-0.102961721969	-0.0121010273094	-0.0603346592948	0.0839251282118	-0.0410053311342	-0.00159616611544	0.0796971949805	0.000513642368797	-0.0184983763859	0.00556438072938	-0.0412478452166	0.103881045748	0.0110497971128	0.0235251033701	0.0226828080549	-0.0343579724134	0.0378273179969	0.0287271906384	0.0472054709546	0.0130236799456	-0.122132411375	-0.0362445791647	0.0372547235497	-0.0404595296307	0.0396151831958	0.0053330472651	-0.0294625146507	0.0196245613068	-0.0463463508125	-0.0262312014298	-0.00844985409291	0.0289794428432	-0.0217729479942	0.00791153993229	0.0222663615887	0.0181644593751	-0.012176550716	-1.84197761166e-09
DH5	0.125938802813	-0.174764131448	0.0303571783115	0.0191956538446	-0.109049899337	0.121335876898	0.0139119726877	0.0548543654892	-0.101199358352	0.0187069956549	0.00201214104788	0.0440964274017	-0.0355282113641	0.0110361238962	0.0588109895079	-0.00203014816862	0.0261876145797	-0.0137524169307	0.0341910461788	-0.0243600422534	0.0603215105086	0.071562227052	-0.0377348561035	-0.0296605036147	0.0486919764582	0.0102020532608	-0.0746379080422	-0.0669714768003	-0.0453393155636	0.0614821764553	-0.0532809061911	0.0082161468803	0.05388695818	-0.0338107198643	-0.0795978216916	0.0140476212483	-0.00974100913012	-0.049735471498	0.0407527153396	0.0519223188715	0.0400656473648	-0.04800867614	-0.0165622227915	-0.0267751212876	-0.0226755184588	0.0138908527809	0.00320231646569	-0.00986080758612	0.0892077823663	0.0016689351211	-0.0226446417229	0.0229160700693	0.0157506676334	-0.136210302117	0.0499741897705	0.0238349702537	0.0242603300851	0.00662523580839	-0.0138608043149	0.00836991986852	0.00578628898756	0.029435842028	-1.84197761166e-09
DA2	0.1611681503	-0.0772695735215	-0.0343354781805	-0.0217136571285	0.0722379769907	-0.0113001383714	-0.0735359260683	-0.177099906186	0.0569100620865	-0.00998566006298	-0.0265972366147	0.0597405222908	0.0377358283463	-0.00317608173744	0.0840731305347	0.0766667437131	-0.040171885885	-0.154550274093	-0.105263252396	-0.0116527417095	-0.0145226642434	0.0282013625238	0.0466246788201	-0.0164066253044	-0.0643117022279	-0.0384944263529	-0.0718338902986	-0.00494405583658	0.0262703059016	0.0024544052724	0.0164245349844	-0.027553309205	-0.0141452097815	0.000770962439289	-0.0115040590931	0.0140492622176	0.0119243519383	-0.0183834936983	-0.0795234110613	-0.0544421388651	-0.0122708685504	-0.00248025202101	0.0145739910241	-0.0421852408881	0.00788729161022	-0.0179613738474	0.0614989948017	-0.0355068710885	0.057611286555	-0.00352872868315	0.0188241532728	-0.060685558838	-0.00134055486852	0.00636710073236	0.00494628709846	0.0785050347328	0.0265997338213	-0.0478757288308	-0.0203334396799	0.0666889349431	-0.0299389414438	-0.0288927896569	-1.84197761166e-09
DB2	0.177052604474	0.0686898380618	-0.0606471889633	0.0284716159209	-0.149168520981	0.100610586292	-0.0246815896946	-0.0106070970806	0.120256828196	0.132354979113	0.0329800909787	-0.0416782864029	-0.0432129461989	0.104432661812	0.0446269521047	0.0184665952871	0.0486837730842	-0.0115667446447	0.119746626679	0.0715019227406	0.0371332054015	-0.00750290655063	-0.0444577450978	-0.0198523398251	0.0390413339591	0.0194855433211	0.0521202518006	-0.0343100877331	-0.106737158283	-0.0617752926463	0.0150270833336	0.0419554017625	0.068440143219	-0.0491458753788	0.0778775110664	0.0194103341602	-0.044366539857	0.0291184654146	-0.0558307056225	-0.0238937787708	-0.0777307418492	-0.0226813623266	-0.00928740511915	0.0212253806722	0.0377158839819	0.0215482016179	0.0499388460271	0.0383340223055	-0.00569274385116	0.0408879083725	0.00510951714117	-0.00124167619467	0.00718950698142	0.00879294832256	0.0276351316394	0.0260984505203	0.024409671289	-0.00300836070276	0.0136761888503	-0.00766491119266	0.0011834929517	-0.072559185905	-1.84197761166e-09
