pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.111322485489	0.19367425154	-0.0263130741112	0.0500739113831	-0.134094410115	0.0688877521825	-0.0742527603604	0.0048836830531	-0.0712841765296	0.00753857272438	-0.0220861375726	0.0208353368167	-0.00696663336001	0.039923710192	-0.0120590450002	-0.0136494217225	0.0121602676367	0.0678324147499	-0.0597788520537	-0.00956837847349	-0.046373493523	-0.0474898979322	0.128203005596	-0.107656196876	-0.0138770228667	-0.0230369377113	-0.00429410511672	-0.0371683288236	0.00421014045584	0.0628938681944	0.0118272822393	0.00977571944494	-0.0824570602035	-0.0733333205923	-0.0340749369567	0.0915847192043	0.0305032229117	0.0162094780704	0.0723972908794	-0.088519873137	-0.0357592575559	-0.00120966895489	-0.0584147887863	-0.0493867401733	0.0148145901812	0.0234534392837	0.0239562081577	0.00442452199618	-0.00563999516842	-0.00235420076397	-0.0329752881067	-0.000611422851336	0.0529473959825	0.0604503424097	0.0575891123296	-0.0525049130777	-0.0274378036454	0.0196348008956	0.00587599954587	0.023211078768	-0.0161677839056	0.031103433293	-7.77142764431e-09
DB5	-0.0802438795737	0.199476725318	-0.0572271321029	0.0959543535454	-0.112429058749	0.0737408635453	-0.0776640223096	-0.0538727592955	-0.0433517286789	-0.0937876297555	-0.0488222537696	0.0385658028484	0.0534249437893	0.0127797409526	0.077378468981	0.178908214527	-0.0699325411706	-0.0640739704788	-0.0365913726927	0.0825792519447	0.0499383397983	-0.0635651211982	0.0185440457645	0.0641579256919	0.0473831251548	0.0343416854264	0.0284529383238	0.000227209668019	0.0167811930714	-0.00540776181238	0.0457486840644	-0.00424857409111	0.0574985275542	0.00107951406475	0.0838184040472	-0.0737183068211	0.0373091850487	-0.0346199051461	0.0516874209715	0.0049421720439	0.0104719773989	0.0200583312368	0.0714033160581	0.0486552222886	0.0673993502562	0.00569912439614	0.0533556872962	0.00845637878484	0.0320283539607	0.0414464820041	-0.0341325810888	-0.0401378826871	-0.021926739116	0.0143732008659	0.0212721120843	-0.0191689863595	0.0141722717288	-0.0396529911663	-0.0140122471693	0.0330404615132	-0.0104092246786	0.00819584696974	-7.77142764431e-09
DC5	-0.0979697547014	0.206266818578	-0.0307846191585	0.0374002324491	-0.0961115432689	-0.016526844983	-0.0187710418056	-0.00377835580331	0.00199111369613	0.121790841742	-0.0509756244733	0.0069510445397	0.00690549236694	-0.0456658731174	-0.0359895794769	0.0557782584972	-0.0777520536685	0.00414018358527	0.0847170877281	-0.0182099655966	-0.0726943316348	0.0474277874703	0.0148142600912	-0.00679893943989	-0.108707296043	-0.0388444551622	-0.00536039268605	0.0706875799156	0.00978154802985	-0.0843989335204	0.0320171245714	-0.105283788309	-0.00960812297398	0.0143791000594	0.00662199717108	-0.0388876337489	0.00260427565667	-0.0767633577264	-0.0295464743428	-0.0523983015289	0.0208833845052	0.00420156236459	-0.0463702321229	0.0207066209124	-0.0714010382103	-0.017392954222	-0.0364811162208	-0.0139911504948	0.0390948767277	0.0277632412563	0.000806775079357	-0.0187815949462	0.0957501550927	-0.0148264022275	-0.0219878265258	-0.00169037112766	0.0938909640372	0.00535594674249	-0.00704908017942	0.00527322772922	-0.00927128337045	-0.0106908281381	-7.77142764431e-09
DD5	-0.127661729193	0.172166413661	-0.00950740574595	0.00804420787821	-0.160412556996	-0.0439610106668	0.0318828783868	-0.0118809792623	-0.0206585146738	0.126369846368	-0.0154266780872	-0.00154278051581	0.0502652661546	0.0214485231815	-0.0183923673269	-0.0644945568434	-0.0148813670756	0.097322189483	0.0726271067569	-0.0684179617681	0.0454186983574	-0.0125077252377	-0.0811503769838	0.00929077336817	-0.0156037397626	-0.00127408547495	-0.00958875941246	-0.090359826355	0.00750705787854	-0.00922468307365	-0.00826109175219	-0.010042721817	0.00391858019257	0.039574188741	0.0487148106627	0.0525185378728	-0.0208562762871	0.103279987969	0.0165424882575	0.00758892635452	0.0300626464158	-0.0928003838906	0.0523439363221	0.0503594327914	-0.00749589371834	0.0662216488172	-0.00437766364136	0.0368322905563	0.00777337952016	0.0799241653195	0.0529102084253	0.0013924815104	-0.0131169108055	0.0320905986413	-0.000123552198251	0.046604761284	-0.0299032250264	-0.0089658349017	-0.00953222849465	0.0656462553298	0.00380222005205	-0.0339307465946	-7.77142764431e-09
DE5	-0.0893788204396	0.208400338456	-0.0707074767048	0.0358413580999	-0.17946444917	0.115101121698	0.0170683940423	0.000290300363164	-0.0104134554655	0.0953981187571	-0.0292479466541	-0.0215469925471	0.0239624352611	0.0870715069199	0.0116556651333	-0.0669542194722	-0.00774233086894	-0.0685459617643	0.0452755993197	0.0750433973815	0.0274321620999	0.00999691589598	-0.0873184242677	-0.0727145067562	0.00486173722265	0.0384245430725	-0.0126275345128	-0.0238826418691	0.0454242739499	-0.0369338867827	0.0051684530481	0.0632087786755	-0.0055311736134	-0.00701339920061	0.0462765951045	0.00534922701837	0.032910694901	0.0161130534969	-0.0230673721142	0.0383429890589	-0.0590592079069	0.00263514983533	-0.0179592420282	-0.0124166619402	-0.0259477107943	-0.0250886784061	-0.0190207165217	-0.0641474726999	0.0085956877486	-0.0480745830544	0.0786816490208	0.0283608525465	-0.0693633539564	0.00790298961387	-0.027331171317	-0.0805089466544	0.0245739458314	-0.0194991484549	0.00147804289235	-0.0735550299882	-0.0101305034368	0.0348260330116	-7.77142764431e-09
DF5	-0.0966792567069	0.185673895615	-0.0506474321723	0.0228322475264	-0.119108855306	-0.0299827551951	0.0901500352849	0.060490778115	0.0088296393207	0.122675299533	-0.0479116122042	-0.0515266824375	-0.00387589121414	-0.0526396265619	-0.056672258628	-0.0288517510883	0.0612446086273	0.0406459105452	0.0549355851147	-0.0581263369408	0.0621583976165	-0.0314440212441	0.000630718547294	0.0282000108803	0.0221268419411	0.0115335156525	-0.0297453520851	0.0104792909207	-0.111170273109	0.0262327222324	-0.0682565942239	-0.0132862860231	-0.0694853026608	0.0271745303858	0.0292336080625	-0.0294401834852	-0.00899673531614	-0.105930198802	-0.0731102851421	0.00786218668881	-0.00944534533027	0.102841786227	0.0115981321675	0.000457058963189	0.0763218072771	0.0106957452587	0.0227801417862	-0.050168880544	-0.0256078950997	0.0010598441516	-0.0585067516393	-0.00851321324479	-0.0159960001074	-0.0225313630132	0.0435654805437	0.0369715023343	-0.0511949733182	-0.0234332967582	0.0362132376839	-0.0197985133538	0.0215516922096	0.0168850097047	-7.77142764431e-09
DG5	-0.119200199118	0.141882898497	-0.0362359609037	0.0645032435853	-0.146659278644	0.048889858595	-0.0849650843048	0.0240253245463	-0.0116937793516	0.0797529913007	0.0654224372889	-0.0395953087595	0.0938597831349	0.00750840174429	0.0584016756192	0.0758669224213	-0.0426866526948	-0.0900128053525	0.0230264729314	-0.0367892062584	-0.0619803972723	-0.0211382116774	0.0290914003522	0.0191775462158	0.116389704217	-0.079307444923	0.0670823435047	0.0353980240706	-0.0433856129447	0.0198556913852	-0.00900224833676	-0.0397392800525	0.105692024442	-0.0396369741187	-0.0576886213654	0.0232750428256	-0.0309701085933	0.0415631167641	-0.0264706917177	0.028365931965	0.00764359411832	-0.00632389583147	-0.03630168966	-0.0534656121398	-0.0532572205172	0.0220984502634	0.0333433915411	0.0545119578407	-0.027217044677	-0.0734887300731	-0.00237018295956	0.0196646983662	-0.0238057230128	-0.0451771817712	-0.00731560317773	0.0708389609137	-0.0280641827052	0.0432974923024	0.00469684537219	-0.0165846239941	0.0136530433937	-0.00442825346235	-7.77142764431e-09
DH5	-0.109962280751	0.161474716439	-0.0113355766226	0.0371077548355	-0.109865918263	-0.0113174936896	0.0237109149479	0.0298150964737	-0.0961173390963	0.0049224295178	-0.0448973870319	-0.0550290104761	-0.0201123104915	-0.0366811001908	-0.0110664491733	0.0473437648178	0.123240286991	0.0548572850696	-0.182428852971	0.047184181642	-0.044362530819	0.0721597815336	0.0617095166432	0.0529641863055	-0.0586788024195	0.00133750960171	-0.0187218123859	-0.00464503078627	0.00644960712449	-0.020362900497	0.0491250357173	0.0809591402613	-0.0553985044909	-0.054432375134	0.00859833307393	0.00280156191353	-0.0531986281461	-0.00609036335817	0.0211018552962	0.0478576360654	0.0674323995751	-0.0565025603965	0.00906129580851	0.026173138833	0.0479197364988	-0.0314092063676	-0.0331423724069	0.00335898812608	-0.028579019828	0.000237133932223	0.00163295736957	0.0343164494456	0.00323705734994	-0.0727437024154	-0.0646255911986	0.0224927227824	-0.00254728192981	0.0124427403101	-0.0353959116588	-0.0364737354017	0.0190913485672	-0.0299239440585	-7.77142764431e-09
DA2	-0.114338716415	0.027022389411	0.0401775223796	0.0813042171995	-0.051402645372	0.078662606299	0.12631559198	0.0112382739118	0.0804830206238	-0.0798293387933	0.110005391572	0.0777416758688	-0.0632342174124	-0.0417879833594	-0.0547158686805	-0.059721486505	0.00276050220525	-0.0135237391112	-0.0432690006678	-0.0540966211563	0.0633349105065	-0.0892332959506	-0.0573603275425	-0.0776107379947	0.0479527236567	-0.00895297764305	0.0682204935006	0.1114156517	-0.000983602163681	-0.00875947596835	0.0413069056249	-0.0630540951717	-0.0488965428951	-0.0148034627601	0.0130435474439	0.0190554503262	0.0454049490143	-0.0389022997144	0.0489606284301	0.0149037049358	-0.034167816102	-0.0311819115304	0.0507232951919	-0.0024379146413	-0.0243360974827	-0.0273496317232	-0.00499039464065	0.0461687117767	-0.000880396815941	0.03083768262	0.00146095499675	-0.0230595796632	0.00483254729097	-0.0140738155729	-0.0104419699573	-0.0265247840389	-0.00396945574351	0.0288436777181	-0.0256376763679	-0.0296594502413	0.104691809155	-0.0337184589013	-7.77142764431e-09
DB2	-0.158644606447	-0.099023709255	0.110223784657	-0.0304728311403	-0.109433468041	-0.0880791818845	0.0677219691257	-0.069770022012	-0.0153309967045	-0.13213519144	0.130843762241	0.006990151363	0.0705819481716	-0.0407783274915	0.0670476573045	0.0711930841544	0.103220507845	0.0242514512586	0.0463971581643	0.0572216388745	0.0329218690532	0.0953220863807	-0.0234315543918	-0.0110720776982	0.00449027025271	-0.0335834798815	-0.0209626274527	-0.0160821734291	-0.0782427681128	0.00680722324664	-0.0300572656355	0.0132350290335	-0.013291963919	-0.015782078931	-0.0691248173492	-0.0257281570596	0.0550002596223	-0.0870923194676	-0.033925456868	0.0444191827179	-0.0178571120943	-0.0499840437291	-0.00158502101626	-0.0227711552155	0.0013871089325	0.089030410338	0.0180981045417	-0.0375388293848	-0.000489606742037	0.0126706738042	0.0428794356388	0.0149337309114	0.0197594831768	0.0875977591664	0.000165430003542	0.015024012469	0.032779969683	0.03238974048	-0.0439708420626	-0.00755380820954	-0.00838576683249	0.0164598407757	-7.77142764431e-09
