pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.11214344818	-0.197556086213	0.0152897802931	-0.0938142416221	0.121437045226	-0.106203078344	0.0494016325992	-0.140381460904	0.0153253628908	-0.0447946103776	0.0785158485995	-0.041008608714	0.0246392700292	-0.116071174825	0.0467990024521	0.00582126148062	-0.0136696303242	-0.0492152467447	0.0432259668378	0.021576565328	0.00273980625517	0.0396432729196	-0.056417374907	-0.078933399836	0.103329194703	0.0244120200827	0.0586383192815	0.0294129308765	-0.056500703239	-0.0387074790126	-0.0122800336303	-0.00446925763414	0.047603146103	0.0211592667846	0.0287196104724	0.0699360923495	-0.0474568071218	-0.0235793843064	-0.0461351607484	-0.0209174904946	0.0610626171797	0.017968111956	0.0573825905182	-0.0122954043151	-0.055220165017	-0.0127333860625	-0.00405761199401	-0.0348904693297	0.00610520795902	0.00953259316595	0.0421966076708	0.0969885829097	-0.0248223217413	-0.0455206842699	0.00874076658028	0.00053302618317	0.0141641379242	0.00331006786052	-0.0386415115378	0.0363517955421	0.0306272056438	-0.0337237249599	7.82401871221e-09
DB5	0.0709870191082	-0.239622753029	0.0954284508527	0.00643757499895	0.0904600237306	-0.162457649947	-0.010696686976	-0.0354891321638	-0.0329426337698	0.183030494272	-0.0363353395161	0.0193132335895	0.038537869275	0.0664963274715	0.104187778621	0.0325738392806	-0.0327959391778	0.057625674186	-0.028090561696	-0.0489474413443	0.0660008296373	-0.0157808529381	0.00386720902895	0.0500152958256	-0.0875692631938	-0.0597665203335	-0.0527039542544	-0.03573218827	0.00744938298751	0.0228698919471	0.0418296367387	-0.0877072297332	0.0105376871923	0.0436919937017	-0.0486219714214	-0.0642109127215	-0.0774304607862	-0.00658503600376	-0.0036061949162	-0.0595742299336	-0.0659635863577	0.00181170847828	0.0298782105536	-0.0402467790819	-0.0119631490571	0.0128598676833	0.00514881684357	-0.0150212279208	-0.019322103715	-0.0499815842884	-0.0153182873905	0.0736735219866	0.00535650264044	-0.038168166195	0.0252281897468	0.00166337921866	-0.010918252932	-0.0200932139936	-0.00347942377208	-0.0433173534515	-0.0140732016419	-0.0035680703554	7.82401871221e-09
DC5	0.117711204789	-0.166041233253	-0.00763019336879	-0.0445275455877	0.09929171531	0.0152327572877	-0.00283102146856	-0.105404742515	0.0719261995297	-0.015200799531	-0.00573567285208	-0.061529407864	-0.0893857537906	-0.0462561274375	-0.105126752229	-0.0467038180753	0.022708444846	0.0895042310678	0.00583197794002	0.124409702033	0.0565486379519	-0.104347407606	-0.0336157457781	0.00182642961486	0.0317161405112	0.0311515404096	-0.0197168665929	-0.0278091914975	0.000252073956146	0.0129208100387	0.00352124040207	-0.0136621882777	-0.0263047306249	0.0353372156006	-0.0470872111172	-0.00878370067534	-0.00408925136811	0.00707432682797	-0.00305957099034	0.0783674156913	0.0159716563077	0.0303557102452	-0.0171134313236	0.00724914665077	-0.0150520413801	0.0595461988966	0.0177987058137	0.0826053482294	-0.0187921061405	0.0542202043282	-0.0424979964458	-0.0295717889112	0.0265741450314	-0.0307737736791	0.0522423199564	0.0644288112382	0.00539855935584	-0.0532401461788	-0.0410748430564	-0.0241230452563	-0.0430292588331	0.00345625201854	7.82401871221e-09
DD5	0.0912371167199	-0.25418118566	0.00807810529327	-0.0634443489309	0.114668216524	-0.00707593876417	0.0361524537765	-0.102226251745	0.00929489767819	-0.0034869689608	-0.0658722181272	-0.0599205259003	0.0285824552317	0.106466967233	0.0111764165319	0.0463799345469	-0.0301769699362	-0.0798020536359	0.00778110489159	0.0683434119951	-0.0608472188683	0.0183790477503	0.0195587679194	-0.0616656091037	0.0020630796181	0.023131147121	0.0368154336198	0.00272248055521	-0.0114287581674	-0.00502483019356	0.015912679412	0.00214681517952	0.0456215227118	0.0194219530951	0.000966526967317	0.0281300542785	0.102562343608	0.00514026769285	0.0751459735173	0.00949476717077	-0.0866010731948	-0.012395962022	-0.0169130523796	0.0290746083121	0.0743281251859	0.0698138701877	-0.0438626436175	0.032320086204	0.0235217501723	-0.065574671343	0.062712562434	0.00378047338915	0.0224074497169	0.0184537278639	0.00259529212279	0.0300081214748	0.0202691014471	0.027750648267	0.0629308379926	0.0293716120022	-0.0380018508701	-0.0208241959973	7.82401871221e-09
DE5	0.125718237027	-0.218320961371	0.000381041565132	-0.0296370762109	0.0534073350074	0.0144318518467	0.0418270784911	-0.0570920147592	0.0849298058665	-0.0726117971948	-0.00227878178821	0.0143526090406	-0.0694165834564	0.0162121905062	0.0243732366783	0.0377948359464	0.00596666627724	-0.0791220011452	-0.0496264291366	-0.0103520419624	0.0553560181477	0.123795984887	0.0820550747097	-0.00121478804016	-0.0399553959257	-0.0719846830368	0.0106103750266	-0.0137426409329	0.0860535006361	0.0486498287744	0.117043545715	0.0308465257389	0.0426855589891	0.0562094287833	0.0183472069027	0.0429803738781	0.0193117612243	0.0170717709655	-0.0581502474845	0.0454629790012	0.00493732082726	-0.024247929671	-0.0519739117138	-0.0812812293779	0.001314205681	-0.0450918976093	0.00949844618967	-0.0431057089509	-0.0229114300246	0.074622533949	-0.00614405913105	-0.0573963376582	0.0569051719357	-0.00573027131966	0.0151882587854	-0.021672260173	-0.0402285401505	0.015392609538	0.00284064823943	-0.0093036355203	0.0173837204458	0.00266151416697	7.82401871221e-09
DF5	0.0726174306407	-0.18466384029	-0.00876580937109	-0.0254450768787	0.105915488795	-0.020632929649	0.012810546637	-0.0699905408918	0.133218688043	0.0116272911002	-0.000476813372882	0.00415624445024	0.0586843621717	0.0111093273038	-0.12489374	-0.0610643365366	-0.000242258258208	0.104788805608	-0.056695596505	-0.00152842410487	0.00169961546818	-0.0211911261013	0.0641014666801	-0.0586908266947	-0.0814276453034	0.0125691650132	-0.029293178866	-0.0472792623072	-0.0755044527107	0.0557128965058	-0.0257049133682	0.100569087926	-0.0010237702319	-0.0567908602894	0.0179517618515	-0.110547489386	0.0475369901625	-0.0081921545775	0.00803240005641	0.0286259646798	0.0513684020036	-0.00306790850231	0.0576777591176	-0.0175948240139	-0.0437793659543	-0.00695321563424	0.03869567467	-0.0226267784555	0.0425299667772	-0.0393592751187	0.0381931824989	-0.0106736828408	-0.021745041774	0.0442791194688	-0.0245574440945	-0.0653655425724	-0.0208362359822	0.0166385601791	0.00064728063305	-0.0135924890758	0.0281879132785	-0.013946921448	7.82401871221e-09
DG5	0.132787806388	-0.192878224758	0.0369131565429	-0.0363057224583	0.166431881021	-0.0439641798729	0.0198261578784	-0.0478069390529	0.0187751656023	0.10026413736	-0.0238428471797	0.0216307918188	-0.116516345422	0.109987712023	0.0646740776893	-0.0323850964186	-0.0320751065142	0.00452366598772	-0.0407642493117	0.0333157972289	-0.0304433415361	-0.0567131781891	0.00648086161774	0.118522995923	0.058652534997	-0.0102560938865	0.00334401980329	-0.0286519190541	-0.0104508660921	-0.00902661532568	-0.0233741905283	0.00530466612532	-0.0877278194851	-0.057891425615	0.00876107615359	0.0607059223492	-0.0146778910236	0.0464229929082	-0.0696062928657	-0.0552225548343	0.0576824902169	0.0113816710025	-0.00454071181633	0.100994654413	0.0321008930668	-0.0523092734655	-0.00619230454108	-0.0422089414015	0.00923328183071	0.00315077415788	-0.0201939240477	-0.067141302052	-0.0325501043932	-0.000321079216862	-0.0529096057729	0.00814554582867	0.013096805382	0.00368401301325	0.0198777164573	0.0326902309389	0.0179049877285	0.0174015560659	7.82401871221e-09
DH5	0.136682493471	-0.123044926892	-0.00354781933	-0.0546418278637	0.0757450267589	-0.0729264376432	0.0316768374365	-0.121750670484	0.0551394739085	-0.030810578844	0.0559384068612	0.0508907059216	0.0171399612604	-0.119663290988	0.0769456957219	0.0198297710818	0.0894647187754	-0.0334012661487	0.0526738235194	-0.108101762475	-0.0309722997136	0.122475938571	-0.0551965346251	0.0127950222923	-0.0259328019435	0.0689323343144	-0.0628568967236	0.0220793117212	-0.0156243084647	-0.0497295859119	-0.107889672451	0.015039398689	-0.0524635859068	0.00398994110399	-0.00783262897528	-0.0151759949002	0.015286816214	-0.000727734825442	0.0988465809096	-0.0335028136888	-0.0535615866809	0.00541476284904	-0.0141348737162	0.0130446588803	0.0378377731025	-0.0231057278148	0.0200648790997	0.0352716333468	-0.0199820606414	0.00839686601354	-0.0595362980609	-0.0644316837682	-0.0335421754767	0.0116723595274	0.00491006240292	-0.0217146674964	-0.0311689659028	0.0117433413789	-0.025918897373	-0.0260045817776	-0.0168242541912	0.0341497219311	7.82401871221e-09
DA2	0.156689024648	-0.066209359016	-0.020321427838	0.0605626345704	0.00767259823434	-0.0503573410724	0.0692533893481	0.20687878901	0.0504674683635	0.0113086612122	9.18481135189e-05	0.00993167551389	-0.0925963184292	-0.0196263862807	-0.0264743824649	0.0264855860276	0.0757794388005	0.0489696057567	-0.0601594911512	-0.143098490775	0.0074805883426	-0.0346761298722	0.0167126492458	-0.0867130457977	0.0765007806931	0.0551581335427	0.0248779012035	-0.0337650722434	0.0140615498329	0.0172801777413	0.0475163139054	-0.0318039745729	-0.00975144582379	-0.0152146435247	-0.0112744351023	0.0174722001984	0.0110215766202	-0.0943367772769	-0.0139415504805	-0.0271946796647	0.0115411009696	-0.00274106033743	0.00732980251041	0.0196421915723	0.0289352050202	0.0649685567634	-0.0288826329272	0.0250393536228	-0.0143654764856	0.0243875221357	-0.0327231153845	-0.016317060633	-0.0393598191972	-0.0446739051113	-0.0066939875415	-0.0089291090619	-0.000459053893038	0.0736235165498	0.0269440888852	-0.0338685637	0.00108644207215	-0.0725995670383	7.82401871221e-09
DB2	0.158758715926	0.0974903264885	-0.1167699617	-0.0630052970653	0.118821145681	-0.0670244480552	0.0404824352853	0.116582786212	-0.169703738637	-0.0728426509564	-0.0375413295669	-0.000732140141601	0.0513547037919	0.0290276305722	0.0348544737496	0.00941085119836	0.0846811219764	-0.0187165829918	0.028938077043	0.0600555651291	0.0376165642267	0.0630168335357	-0.0341223314602	0.00681264270291	-0.00270387875949	-0.0289260259714	-0.0617937369016	-0.0765694283932	0.0196644736607	0.0587983711404	-0.00295827652108	0.0613728083807	-0.0495310766738	0.00893482723493	0.00494856471231	0.00583305732614	-0.0594327125352	-0.0261923671143	0.0532142932816	0.0338036362706	0.0446899491542	-0.0381289721717	0.0574123183864	0.00324178196613	-0.0228188517915	-0.00701058620659	0.0265349694792	0.0179198602728	-0.0521333401402	0.0413045841399	0.0926380409836	-0.00810142411883	-0.0214508491629	-0.0296251081083	-0.0596127088281	0.00626293232279	0.024019821184	-0.0275482131601	0.0498951545881	-0.0167955281656	-0.0472040952691	0.0105255171423	7.82401871221e-09
