pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.135840348974	0.190309406229	-0.11497088568	0.00537157753808	0.106940489574	-0.0769692615922	0.0245930268692	-0.0319027097418	0.0751586345476	-0.0970479999787	0.0807186968021	-0.183986279377	0.00235547929318	-0.100750842586	0.0652720437524	-0.0316491620677	-0.0806129133348	0.0463582852807	0.0397886862695	0.0456866146246	-0.0112127931789	-0.0878467284008	-0.0394994512531	0.0300789602678	0.0323872828377	0.0163825188137	-0.0091197385799	-0.0264057362834	-0.0345030083675	0.0802798903845	0.0138623250075	0.0544118143027	0.00707496261108	0.0578571202675	-0.0247679465438	-0.0432303119704	-0.0173047050458	-0.0346851653734	-0.0816274109827	0.0428197597759	0.00207711064984	0.0222146345773	0.0183475227123	-0.0181006980639	-0.070498044195	-0.0046262934547	-0.046619430206	0.00425530937069	0.0220907182164	0.0325790439282	0.0372438685556	-0.0240529675445	-0.0332553507894	-0.0600958488035	0.00629357731569	0.0403375252437	-0.00990905862729	-0.0129406952962	0.0110032404379	0.0684284817033	-0.000177834900261	-0.0241513464687	5.04084032469e-09
DB5	-0.0936107514002	0.227635432619	0.0644778646057	0.0107197068232	0.103759075485	0.0147244874354	0.0611384114851	-0.0384158724247	-0.0612163597876	-0.0569145265726	-0.172512030399	0.0388861533489	-0.00733905822623	0.0427959005169	-0.0336755100796	-0.0555971996064	0.0756140710435	-0.0218429180275	0.131477074082	0.0151222770964	-0.0678508161223	-0.0377886457248	-0.0565331745714	-0.0653814984412	-0.0767879129463	-0.0484785836406	-0.0326253702779	0.000545643454885	0.0303816973263	0.0360065495802	-0.0312877028203	-0.056603131484	-0.0636482325731	-0.00667497133439	0.0216975579888	-0.0554629188075	0.0490906011305	0.0168316744363	-0.00716336373789	-0.038754356437	0.00111505668397	0.0197764188086	-0.000417080458964	0.0157340896611	0.0517864275346	-0.00672119414742	0.0289130136021	0.0191451818828	0.0819407325931	-0.0521573581159	0.0618555609253	-0.046184309567	0.0130312514512	0.026008846623	-0.0127083511708	0.0320402217176	-0.00674090327443	-0.0220826897205	0.0244724516163	0.0501543511886	0.0459861657115	0.0336791172219	5.04084032469e-09
DC5	-0.0917533000287	0.194305927574	0.00383884172005	-0.0331147565153	0.103609763469	-0.0111653510078	0.0691789890942	-0.0183533256151	-0.142708771627	-0.00927162804668	0.00118547301115	-0.0168004264314	-0.0951431894429	0.0198520839563	0.0299883982116	-0.0526820060258	-0.0223261876599	-0.0125718243737	-0.0361643764968	-0.0422348684002	0.0274666387317	0.111972326156	0.0127283726008	-0.0189475062899	0.0339087445256	0.0518540693056	0.0202317937484	0.0309977445785	0.0389565998442	0.0814389981534	-0.0514942450877	0.022188522054	0.1056625346	0.00732899099287	-0.00671017022131	0.0418561304173	0.00354929550984	0.0242510907099	0.0275144975703	0.0280015311516	0.0240388070029	0.0437722815802	0.0184068151999	0.0248404939678	0.0604839896254	0.0240973227439	0.0382483173894	-0.00466835968782	-0.0366118499941	0.0315196412852	0.0178660145096	0.0574220543571	-0.00242137511849	0.0337219221227	-0.0379794312369	0.0315920457884	0.0633634597122	-0.0894341450897	0.0520131941007	0.00582732498222	-0.0471741389006	-0.0310998523574	5.04084032469e-09
DD5	-0.146171441402	0.190580154847	0.0031115576027	0.0153000528902	0.0978233242456	0.041989746005	0.0866152853834	-0.0855027689016	-0.0451088843935	-0.0250400672529	-0.0772812214551	-0.0650030075576	0.0410326854297	-0.0563777913543	-0.00576545193566	0.0222431370508	0.0839174445548	0.00671530465518	-0.0511870336529	0.00692237656371	0.0244926805842	-0.0245047347158	-0.0234028907504	0.0380691942726	0.042325500148	-0.0459624425587	0.0730509771718	-0.0182721832767	-0.0949837978253	0.012406597688	-0.0277132455284	-0.130428799036	-0.0241721346131	0.0247280773098	-0.0189067050491	-0.0027652665597	-0.00910284201933	-0.0559044240164	0.067998673268	0.0138176754471	-0.0515050728733	-0.00747427975356	-0.007778293649	-0.0193718392265	0.0699098376453	-0.00509005844272	0.00471439158721	0.0542503567611	-0.00746191452369	0.0884720554971	-0.0689239795839	0.0613967134649	0.0110457578494	-0.00725622152262	-0.00377194686004	0.0178613582575	0.00634775035112	0.0764615425555	-0.0410514750854	0.00674082262649	-0.0203315212624	0.0111898776324	5.04084032469e-09
DE5	-0.13537777829	0.195295177361	-0.0607780688197	0.0284253887783	0.0428863446268	0.0444700579773	0.0906792870203	-0.0206873022859	-0.0106973930426	-0.0420443237433	-0.00886570752811	0.000685474999049	-0.11786954217	-0.0342899322053	0.00412892716334	0.00645062390172	-0.0716432389725	0.00123237632382	-0.00645654917508	-0.0416187057233	0.000821296690428	0.0506007627163	-0.0247556198913	0.076709872888	0.0173375612748	-0.00453871580332	0.0367558645311	0.0364077902753	0.0592476339155	-0.144258228171	-0.0441529709406	0.0475564862968	-0.115373154489	-0.00050118103855	0.0226317696043	-0.0553653498587	-0.0440265464033	0.0141554268869	0.0110158793988	-0.0409866856237	-0.0337058160603	-0.0173847947164	-0.0262717218213	0.0717585263381	-0.0387043200661	-0.0198222068621	0.0516967497494	0.0370763255005	-0.0759553162346	0.0702599474738	0.0678497548162	-0.0279521737594	0.0140638857208	-0.0274040729968	0.0150205582381	-0.0326782418022	-0.00799447513986	-0.00433523536713	0.00454844021792	-0.0414354396151	0.0362404116705	-0.00888434261698	5.04084032469e-09
DF5	-0.108201317968	0.189555433316	-0.00867696150026	0.0175779540314	0.120474851872	-0.00552141793176	0.120697929462	-0.0088653380072	-0.045025462095	-0.0862851598978	0.0301472146464	0.0109188325997	-0.026194006791	0.0220993423816	-0.00442609454365	-0.00728765146791	-0.0334939868285	0.00616692140739	-0.15632128022	-0.0441542307463	-0.0755042891473	0.0152218321473	0.0411971137279	-0.0545636664504	0.0541820846702	0.0256553568591	-0.0351918890442	-0.00319466361035	0.0113197922181	-0.0420959451826	0.0388629336138	0.0515271529216	0.0204881402044	-0.0325537096291	-0.0329384070177	-0.0247671491881	0.00638478796569	0.0991331621159	0.116996379057	0.0395431397799	-0.00322689595357	-0.0384293057044	0.0339221065185	-0.0764586094936	0.00138931250061	0.0239194545842	-0.0718259472717	0.00900570095739	0.0351036107144	-0.0636198898526	-0.0308719452967	-0.0273023685545	-0.00574651283079	0.0125280271713	0.0489514191735	-0.0474077470316	-0.0290306539936	0.000365849527849	-0.0357378408703	0.0302161084481	0.0324218800305	0.00344711120451	5.04084032469e-09
DG5	-0.154134031512	0.187528820422	0.0129172607488	0.0334612239935	0.0768531387965	0.0277334954475	0.108896078293	-0.00817178580924	-0.0402152708488	-0.063001255574	-0.0639017488965	0.0289855455324	-0.0552575820366	0.068362427709	-0.0756378605776	0.021458570772	0.0355806132889	-0.00629791999935	0.0278968079577	0.02800670733	-0.100266135446	0.051958857659	0.0660362262515	-0.0608386626811	0.0298224214405	-0.011946282793	0.029482506327	-0.00996572567532	-0.0192076788188	0.00609410484327	0.0355351137055	0.00435812866359	0.0422569314587	-0.0715928508116	0.0787601198021	0.063271861354	-0.0169275431537	-0.0852051930653	-0.0898240267168	-0.0750372190254	-0.00398374636154	0.0136217193684	-0.0015771022886	0.0421463740023	-0.0873502135204	-0.034103907784	-0.0430795766713	-0.101106840037	-0.00485199613893	-0.02300465598	-0.0537781791804	0.0386007997873	-0.0273094993378	-0.0295500093768	0.00504220361039	-0.00932470674433	-0.0186614120551	0.0219036034129	-0.0176144555924	-0.0275671894953	-0.00903812708531	-0.0247249828063	5.04084032469e-09
DH5	-0.128855139645	0.132328347239	-0.042506266317	-0.0258731952417	0.0698739448553	-0.110155299593	0.0117922149314	-0.0518167798446	-0.000771820508583	-0.0723842571472	0.0837700701274	-0.0560499482185	-0.0757861870179	-0.120636950867	-0.0252990906743	-0.0454615333936	0.0106025699528	-0.0319375159663	0.0567132357719	-0.0168924693071	0.0324584148686	-0.0469677136052	-0.0278293606238	0.0880856610166	0.0132479320873	0.016161515579	-0.0147127593214	6.63977890682e-05	-0.00731103700258	-0.00856187132496	0.0747227089343	0.0107094369542	0.00675572873118	0.00402295342101	-0.0532568428803	0.0348820886815	-0.0208269006872	-0.00948478200478	-0.049836651085	-0.0306268541831	0.0675768811203	-0.053763790643	-0.0168063800666	-0.0575941588608	0.019136957481	0.00240694093596	0.0621490163201	-0.0246636554154	0.0034098147555	-0.0877944633315	-0.0332525057846	-0.0103682137526	0.0647185319215	0.0726412354495	-0.0428333261056	-0.0157071100185	0.0166129722124	0.0250391987211	0.00487621438448	-0.0824989723576	-0.0112816265465	0.0507272214031	5.04084032469e-09
DA2	-0.152824731973	0.0139225004106	0.0474649149766	-0.0157894359914	0.0256218245222	0.0591854394792	0.00930409038192	0.0127766119459	0.095624543498	-0.0455925841271	0.097109593034	0.141399545491	-0.0154202925574	0.0440587346329	0.00884318513672	-0.000471172094688	-0.113351243358	0.018659322813	-0.0267466741687	0.0143463217615	0.083354967506	0.012967751166	0.0207823059386	0.0258221853154	-0.00096975503111	-0.0160111319293	-0.035773811841	-0.0216528279009	-0.0125331512765	0.0128510149038	0.0426540684612	-0.150458645113	0.00402414864656	-0.00251011697374	-0.0100382036622	-0.0497340316839	0.0592944141739	-0.0186982173504	-0.00819308637077	0.0542411108842	0.0295105873168	-0.000837383272578	-0.0450668534643	0.00834435453504	-0.0240949404507	-0.00505938416993	-0.0119616246522	-0.0495760341115	-0.0375836537374	0.0113106012301	-0.00696156344653	0.0508857145824	-0.0378831799431	0.0063546315321	-0.0780452320314	-0.0571476670543	0.00656133035592	-0.00818877563936	0.0453830569083	0.0344490853033	0.0809207364667	0.0309362969516	5.04084032469e-09
DB2	-0.162521798164	-0.0954911550445	0.0150353180625	-0.115968076314	0.188424739539	0.0463149340129	-0.015965749447	-0.0467106190412	0.0542081664157	0.161445357388	-0.0306522094366	0.0346252133546	-0.01259054965	0.030387456051	0.0214300860389	0.108139394105	-0.0148178202098	0.0587396307675	-0.0603810082296	0.0464799201816	0.00947285572368	-0.0265842061218	0.0267433682831	-0.0157054181112	-0.0512973806075	-0.0657182616225	0.0603441307557	0.00190135408902	0.0118551936792	-0.00355194770246	-0.00634042767162	0.042725512096	0.0141585675149	0.0258516195202	-0.0758293810649	0.0356037965805	-0.070948270015	0.00427731556794	-0.00273338556806	-0.0273812237474	-0.00304818303305	-0.0251038201961	0.00738073320489	-0.0169545379738	0.00306346561261	0.0642244171231	0.0193574917382	-0.0128290660045	0.065595668021	0.0232702112092	-0.00570573843683	0.0060025163635	0.0115866779105	-0.0264557495525	-0.0683561674756	0.042708451678	-0.110586847673	-0.0518040641042	0.0132535016498	-0.0387097112715	0.0260653536613	0.00180928548565	5.04084032469e-09
