pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.1234574397	0.180652141922	-0.0355249201099	0.0761279628014	-0.010398042048	0.072631483886	-0.0240509983601	0.0805380092533	-0.0267514900608	0.0263048291149	-0.134213623803	0.0103177359069	-0.00557995899142	0.00700107608604	0.0479838908072	-0.089750223667	0.0218373772585	0.0101929954675	-0.0186669093117	-0.021043715578	-0.00536555800302	0.0971550458967	0.0114025743808	0.0130757063072	0.100761148125	-0.0358940511274	-0.0422045046825	-0.0402588103275	0.0282715122858	0.0559474759366	0.0955327370073	-0.0147807396846	-0.01657122636	-0.124114907216	0.0172639324722	0.0176550163089	0.0177268550248	0.0155697886186	0.0931859139297	-0.0552662015511	-0.0810317087289	-0.00699949404986	-0.0329354574142	0.0262993337546	0.026427617363	0.049406746612	0.00813935470724	0.0311967603213	-0.0858920271025	-0.0187580961148	-0.0204512377058	-0.0505104920278	0.0376733877083	0.0495039009752	0.0308461155241	-0.00615779508909	-0.0110747327539	-0.0183873020924	0.0117916075498	0.0138043205196	-0.0135561539531	0.012584433636	-7.69438993983e-09
DB5	-0.0841998201761	0.258196098278	-0.0411239195606	0.110269802504	0.115188102444	0.0395151444315	-0.0615113467338	-0.0413190772769	0.0443084659528	0.0446480538958	-0.0533162661848	0.00498023274944	0.0138942165835	-0.0120314934881	0.0149183721399	-0.0474873478073	0.0246821925387	0.0214636079877	0.0667331113794	-0.0167561111785	0.0124120844859	0.100456887107	-0.0174286025293	-0.0597366105304	-0.0360942473768	0.0283777531651	0.0582307144184	0.0319020190208	0.0138695538517	-0.114608098152	-0.0111142002302	-0.0527772555542	-0.0516992338387	0.116165475714	-0.0967308064378	-0.0683194435032	0.0458536145877	0.0791724119447	-0.0085429643301	-0.0324203778635	0.0123776484128	-0.0226419221884	-0.00035435390883	0.0606776972225	-0.0122145077501	0.0206474900862	-0.0747644720717	-0.0635105723052	-0.028380760279	-0.0663543198166	-0.00749869408518	0.0172218177353	-0.0121020276133	0.0172281409689	-0.0264890261881	0.028330909221	-0.0240552177707	-0.024198964335	-0.00626159078966	-0.00819313357569	-0.000267471860038	-0.00525000483439	-7.69438993983e-09
DC5	-0.055816956606	0.217558707373	-0.0206959935001	0.0456334442177	0.10194519243	0.0472297923153	-0.0875614952148	0.0169888112233	0.0663015038795	0.020308011348	0.0303388787606	0.0230120864538	0.0684248843141	-0.077556230324	-0.0224539232373	0.155112016451	-0.0240721783947	-0.0972102934411	-0.00100505397469	0.0207489389406	-0.0449790961294	-0.0658056323594	-0.00328702818263	-0.0134695081063	-0.0432512001893	-0.00891014873055	-0.0781463795395	-0.0380657820478	0.00489666820117	-0.0282219571695	0.0100771544116	0.00516204173503	-0.00287798517236	0.015539619895	0.0654525768898	0.0282120763488	0.0224267013451	-0.0668877632484	0.00329449992242	0.0238729821032	0.00671313239234	0.00370981127005	-0.0684126141505	-0.0624971195621	0.0457918236752	-0.0267609812754	-0.0255340693437	0.0393817656043	-0.0154026846141	-0.0495042436007	-0.00853128392759	-0.0121733250864	0.042524304059	0.0686429191905	-0.099651162483	0.0713286785942	0.0257329419429	-0.019381588379	0.0184560514734	-0.0233682283873	-0.00925832604378	0.0194772786674	-7.69438993983e-09
DD5	-0.0521648945864	0.228425605633	0.0534512287885	0.101326340431	0.134378824327	0.0767141131709	-0.0505377122431	0.046170375364	0.031908616864	-0.00468272880757	-0.0579388132296	0.0146618687224	0.00192005297524	-0.0214725447489	0.0155104251058	0.123250900081	-0.0484403120197	0.0406754866182	-0.144352887614	0.032264505714	-0.111875081003	0.0129832460318	0.110788888564	0.00555087576558	0.0476874849577	0.00499124270863	0.0639570762508	-0.0391156674331	0.0504388337114	-0.0204500595424	0.0190340924267	-0.00630016863178	0.0412870234017	-0.00726634198256	-0.0180139674693	0.0199067202221	-0.0928285887373	-0.00909073909069	-0.0589779394718	-0.0246506957944	0.0761644232041	-0.078147924562	0.0384347294113	0.0227036325728	-0.0058962406273	-0.0115036150003	0.00528622767165	-0.00181881988744	-0.036969001239	0.0630538121702	0.0234444287486	0.0178282327863	0.0164951736085	-0.0607125930681	0.0111039877176	-0.0286368009047	-0.0219867233044	0.0256603448249	-0.00943570364678	-0.0124308524851	-0.0426673270724	-5.98211655971e-05	-7.69438993983e-09
DE5	-0.0907449399741	0.200541461442	-0.0306127484744	0.0346943639144	0.0549257564547	0.122690247873	-0.0211847725884	0.0833534088323	-0.0737165778102	0.0849349548057	-0.0422522342397	-0.0512886208729	-0.0101106705459	-0.00353821029827	0.0179708082568	0.0246546725723	0.0632875478338	-0.0460436665904	-0.0113068438964	-0.035818889655	0.017177832215	-0.0762187503736	0.0248724713117	0.0212859345175	0.014011635747	0.0388169415463	0.0651066700564	-0.0544022211301	0.0587704467317	0.0434776069356	0.0494992395611	0.0664760305961	0.0014515666751	-0.0442633779186	0.0166123273745	-0.056200391838	0.0343053256146	0.0208707628856	-0.0352733755522	0.0664405703057	0.0329167952835	0.0544790444968	0.0302290838983	-0.00853437248356	-0.0764556730395	0.00592806600427	0.0348031343958	-0.0318568717659	0.0689787987149	-0.0179779601111	-0.0308303191327	-0.0058791504516	-0.109889249679	0.0309138392439	0.0147221255983	0.00116993947147	0.0642015396834	-0.0590805336756	-0.0268741234752	0.0308263839619	-0.0103483983221	-0.00257523907144	-7.69438993983e-09
DF5	-0.087037928481	0.192576409622	-0.0179220437553	0.0328768521777	0.0394356556396	0.00576536418161	-0.0862985011767	-0.0434112835406	-0.00374019055808	0.114847852325	0.0387236097414	-0.0163864100974	0.16006968423	0.00150701197523	0.0680099126938	-0.0454735447637	-0.00404325409257	-0.0973984379309	0.023392990075	0.0825999842961	-0.0230572102367	-0.0832068693671	-0.0997093384524	-0.050582872125	-0.0455381717537	0.0590439738731	-0.011879896205	-0.0392380956984	-0.0125325408638	0.0138680073957	-0.00185201819359	-0.00838799455452	0.0660401320714	0.0403076099799	0.0191839541006	0.00931028543178	-0.0767239454	-0.00719901413769	-0.0182071663888	-0.0582164817442	-0.0616935598274	0.0720819751795	-0.028435303987	0.000501966194718	0.00306162214422	0.0352144331299	0.0225646766878	-0.0345152148998	-0.020594430458	0.0315709700833	0.00268828925158	0.0333875675526	-0.00198027547569	0.00987615802059	0.0504861927173	-0.0584909775889	-0.0188879083861	0.0655970564998	0.00234661137328	0.0349762227935	0.0424211022477	-0.0333590205132	-7.69438993983e-09
DG5	-0.098200799513	0.210343152152	0.00370731204093	0.0930162963897	0.0644573550484	0.102954706475	-0.0676480580756	0.0540027495111	0.0213498023259	0.0120177157038	0.0485376173549	0.101656815079	0.00185111891429	0.0245658913221	-0.0999492338291	-0.0165641177306	-0.0347023120599	0.0183321654528	0.0570297875952	-0.027243343056	0.0281120164119	0.0679106286266	0.0427679737023	0.0670647144733	-0.0570650964419	0.0385851888991	-0.0238805631146	0.146612028159	0.0416769012223	0.0307524077783	-0.0676329950219	0.0313989264774	0.00355437208299	0.0599243935989	0.0823921548993	0.00566947572065	0.00597739784812	0.0616561231192	-0.0164109486575	0.0241653509721	-0.0833658455124	-0.0112265724147	0.0660641039028	0.0127242474908	0.0151765500204	-0.0198364821839	0.0937546522909	0.0502213749483	0.0228682824411	0.037369634528	0.000163598585198	-0.0624113890761	0.0167849760538	-0.0206919767892	0.00243977845215	-0.00428748990837	0.0122163711428	0.00320325233495	0.0159405663074	-0.0198496624645	0.0243942266638	-0.0223873116072	-7.69438993983e-09
DH5	-0.11679188931	0.189085488641	-0.0325314086349	0.0719987358496	0.108954685174	0.0816119839104	-0.0601005385777	-0.018070973379	0.0729124689637	0.0180729146257	-0.125309319735	0.0331499902486	0.0102185812025	0.0585494880581	-0.0275123133531	-0.122839869154	-0.0041913846432	-0.0116724512278	0.0373926291283	-0.0277416145003	0.0469226986589	-0.00643196934662	-0.0294696463518	0.0173420617294	-0.0210527547443	-0.0694151670928	-0.0297824078604	0.00789229730205	-0.106436242639	0.0692625116994	0.0247564776683	-0.00694630340471	-0.0244508984644	-0.0247790289368	-0.0363763179153	0.0285671578365	0.0691705796282	-0.128630087167	0.0161527624649	0.00197350485858	0.0417890979801	0.00893484069834	0.0333846078218	-0.0149987140003	0.0175037135345	-0.0987903594289	-0.0532777762125	-0.00820719577878	0.0551160753491	0.0225357119229	0.0231370248738	0.0177909847034	-0.00232798757784	-0.0780028497699	0.00147838257151	-0.0108870678324	0.00136888043202	0.0343974145963	-0.0304577571591	0.00304024469357	0.0172195318568	0.0263602135474	-7.69438993983e-09
DA2	-0.17263719515	0.0388757074208	-0.020612929147	-0.0605287465405	-0.0145161047295	0.00150743030164	-0.0703342711647	-0.0277790821257	-0.151259705619	0.0574589033657	0.142484701667	-0.123745751759	-0.0281661435544	0.0309288720839	0.000316080992295	0.018317696274	-0.0593556613778	-0.0061018302069	-0.0784740826246	-0.0301419967536	0.0518609768556	0.030208950136	0.0631017657081	-0.0399497121348	0.0289504667924	-0.0769353175875	0.00581540331957	0.0440155150473	-0.00443662994361	0.0381872830889	-0.00095885601955	0.0540503382424	0.0164459229308	-0.0332075674945	-0.0329595841683	-0.027495078876	-0.0266046134876	0.0631021407422	0.0284537605288	-0.0445622816615	0.0164367836332	0.0139954968287	-0.00746953508865	-0.0208483015029	0.00153566560704	-0.0333234872841	0.0352057556588	-0.0322842815312	-0.017127123645	-0.0634535256685	-0.0422372990725	0.0104715528787	-0.00625179440518	-0.045559983068	-0.0412615592656	0.0581454754329	-0.00463388967811	0.086060156573	0.00245031553821	-0.00563020235843	0.0588909279056	0.060475488298	-7.69438993983e-09
DB2	-0.176827269434	-0.0773042164905	0.153622466559	-0.0672957085053	0.133261341435	0.0602161663177	0.0267367571001	-0.0030363299259	-0.0956597460162	-0.117644678106	0.0939871072113	-0.0631368123712	-0.0187722824879	-0.00478936040651	-0.0166130509624	-0.0522707959416	0.0623797396727	-0.0182251299358	0.0450327012085	0.00593162290665	-0.00783118385645	-0.00737865373032	0.0115902119203	0.119269926184	0.0798794625507	-0.00662749468328	0.0373914408072	-0.00467317624252	-0.0178741254676	-0.0967672897522	0.0105176112427	0.0183322616471	-0.00959256863401	-0.00526618558537	0.00790703659524	-0.0282358643958	0.00727601668955	-0.0561708829756	-0.0338868915612	-0.0655730029181	-0.0522564463364	0.0734537517935	-0.0347351586959	0.0398342913041	-0.00404914584235	-0.0493414918991	0.0317807477596	-0.0425887631255	-0.034547045904	0.0521524017599	0.00483207498703	0.0442724860794	0.0541188610161	0.0121703127285	-0.0146579266876	0.00656585298943	0.0343237088759	-0.033200206373	-0.0580674208197	-0.0659342846947	-0.0061033629551	-0.0162239761564	-7.69438993983e-09
