pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.121934775936	-0.177414491659	0.0208535698127	-0.0916325234573	0.0303558692524	-0.0216557761014	0.120189623731	-0.0364370463743	0.100988291635	-0.0772521307867	0.0827309536874	-0.0877754724074	0.0553234657584	-0.0495228593012	0.0770187724834	-0.00768794142195	-0.00362987663879	-0.0759752954736	0.0464567749001	0.0515631801376	-0.0163997094579	-0.0779836564406	0.0773503602059	0.0330980366469	0.0252626659378	0.0335333018714	-0.0249315427584	-0.0381383802026	-0.0199433731299	-0.120511192226	0.0160025886478	0.00851812209696	0.0132375688054	0.0298018342517	0.00603623896649	-0.016442394527	-0.0468984924535	-0.0638282591002	-0.00378030557159	0.0611215253009	0.0585731436751	0.103286234685	0.00756005790362	-0.0435342469407	-0.0501261997634	-0.0135811496251	0.0441433255675	0.00896943315266	0.00356970059988	0.021785156441	0.0353464325439	-0.0436282747428	-0.00452315937151	-0.0144270108406	-0.012566782566	0.0183625378796	0.0181455365794	0.0783488987558	-0.0125692440946	-0.00675259248267	0.0283550243453	-0.038129709326	1.0225526668e-08
DB5	0.119533552408	-0.186818346708	0.0331757198279	0.0361359309665	0.105051045626	-0.00624033176516	0.0637737269659	0.0166787205563	-0.0825086245066	-0.0133676763039	0.0163357625453	0.0315516419927	-0.153231641374	0.0774179696144	-0.11933736971	0.0598689413133	0.13698538648	-0.131353366509	0.0123567018381	-0.000572817904893	0.0496608791085	0.0147006575777	-0.0042674988941	-0.0980783781982	-0.00149480191229	0.000995189607913	-0.00740671589979	-6.27422749728e-05	0.022244918509	-0.0262973332897	-0.0120769331885	-0.0289314363456	-0.0261678473379	-0.00946218161211	0.0536689019681	-0.0227135251068	-0.0423195390216	0.0413409256433	-0.0558676661013	-0.00811296785643	-0.0038576575295	-0.0437153772966	-0.0549018233209	0.0520650628847	-0.0528861180025	-0.069941064841	0.0415468769745	-0.000115565013475	0.0299947721461	-0.0488408795604	0.0720373802214	-0.0144265708796	-0.0320018627736	-0.0392090919808	0.0466309342818	-0.0048518455399	0.00573559455282	0.0178013863445	0.0029906064741	-0.0139668466571	-0.0125207902283	0.0101374038084	1.0225526668e-08
DC5	0.105810159754	-0.190977985571	-0.0127042824264	0.032390321672	0.154963968529	-0.0232515902487	0.0249769272634	0.082010310555	0.0696001843175	-0.0965233950234	-0.0135308643916	0.0579520227284	0.0332485244043	0.0325411986701	0.00603724431271	-0.0875615558469	-0.057985203098	0.0313340593609	0.030427961015	0.0111217253149	-0.0575059327854	-0.00485854470696	-0.0660548922774	-0.0640647640984	-0.0156876571571	-0.0311333659351	0.0329892187844	0.0974006210413	0.0178193601355	0.00359372741947	-0.0944534632076	-0.0347529057462	0.0672275993925	0.0548416048792	-0.0118170443596	-0.10764734705	0.00758281774436	-0.0284479761155	-0.02182083975	0.0111009792947	0.0197340233262	-0.00728640573645	-0.0199143453383	-0.0343588165963	-0.0414990472369	0.0532311668991	-0.0107079961091	-0.0322882160337	0.000949602089049	0.039822669684	0.0110846585323	0.0327103152113	-0.0667232761049	-0.0140781048521	0.0145301178185	0.0081283744219	0.0478559590841	-0.0720784151547	-0.0339783005082	0.0354817950097	0.0392176115915	0.0374227218485	1.0225526668e-08
DD5	0.101780882443	-0.218442458256	-0.00998091638096	-0.011682790608	0.0985039649718	-0.0288640201173	0.159481915911	0.00622556660284	0.117877070399	-0.0464296921586	-0.0610124169729	-0.0230344828122	-0.0259749032779	0.0201768779259	0.0030425564407	0.0435226895811	0.0186257435919	0.0495038872383	-0.0190821363215	0.0641175897398	0.00218750432274	0.0393782292366	-0.0183262520475	0.0433529285216	-0.112617230273	-0.0274210272123	0.015062539036	-0.0884371667818	-0.0481116188955	0.0839759864554	0.00150248850861	-0.00304033602596	-0.0266412780349	-0.0285614874406	0.0265806126068	0.0614130262885	-0.0327122912005	-0.0556978269418	0.0560985385254	-0.0257696536388	0.00893471770091	-0.0613247320048	0.0229059581851	-0.0282036215692	0.0651073168622	0.0700501443919	0.033007400372	0.00609679481619	-0.00500289061709	-0.0139150551537	0.0446072836936	-0.0171551719693	0.0465774421282	-0.0714069334593	-0.0255002488455	0.0314713466986	-0.0218581894258	0.0121095479938	0.0106103269281	0.00791034178462	0.00461400590519	0.0735470441881	1.0225526668e-08
DE5	0.0911405225664	-0.270164869029	0.0134422467887	-0.0139168532793	0.0841603365251	-0.0697190906743	-0.0217733930043	0.00505200449206	0.0108502048179	-0.0623311233351	0.0227446384218	-0.00710504410068	-0.0362049498966	-0.0935811719974	-0.0965557526958	0.081229326107	-0.0479758208812	-0.0206275737344	-0.0258196111336	-0.00220953843891	0.0689838864092	0.0236493808902	-0.0324354624295	0.0379203374122	0.0215374654619	0.0598183912218	0.0886567557222	-0.0718224466304	0.110186832477	0.0949477007631	0.00378989354709	0.00430906785474	-0.0356038145643	-0.0143255022802	0.0142344642507	-0.03226118279	0.0319618522918	-0.0102974741564	-0.0315687559904	0.129408435081	0.00405160344457	-0.0277767569612	0.00676129763553	0.00313611166352	0.018408897597	0.0213438372383	0.000663277878669	0.00886184154621	-0.0344409515697	0.0587374127192	-0.010250532801	0.0345402836835	0.0240816785279	0.0636328263169	-0.0258568572867	-0.0309915371404	0.033713343867	-0.0024925797514	0.0197197413171	0.00936683318881	-0.0393436020626	-0.0536015485472	1.0225526668e-08
DF5	0.106006184019	-0.185369121943	0.00196978001941	0.0537685577186	0.136722649906	-0.0164144147146	0.0327615753752	0.0751093345171	0.0210173928151	-0.0529524449021	-0.069171706088	0.0721272888289	0.0624213662728	-0.0250759944649	-0.0480446601343	-0.0784091175082	-0.0438792744835	0.00248830085869	-0.00406077431818	-0.0265656576891	-0.0278791303514	-0.0516551684721	-0.0934545630902	-0.0561795798299	-0.0495291970297	-0.0875043263248	-0.047564935144	0.0271918214744	-0.0175297372513	-0.0174582209187	-0.0258191296282	0.00342948556299	-0.0410690715938	0.048532353174	-0.0408601326021	0.01253879091	-0.0263993395807	0.0429199880066	-0.0379071349872	-0.0428835730746	-0.00534580240018	0.0719195895185	0.0510272926064	0.0841920444372	0.0772243636399	-0.0630233332307	-0.00148986641765	0.0352131982724	0.000257732084748	0.0204876271407	-0.0727059469019	-0.0511696457558	0.0680786428795	-0.0218921087854	-0.00152765205146	-0.00787332664681	-0.00629444888116	0.0294200431373	-3.36768511174e-05	0.004147047571	-0.0503536697043	-0.0383303884982	1.0225526668e-08
DG5	0.121085716709	-0.214651811235	-0.0268456528698	0.019514155865	0.122098964528	-0.01112989618	0.0526752391272	0.104670738181	0.00270795340459	-0.109781593061	0.0669878309872	-0.00788314614613	0.0218302668154	0.0236250611626	-0.00905095493222	0.0538779436458	0.0692360821057	0.00390082842936	0.0281697512488	-0.114365234533	0.060725517182	-0.0260650573319	0.0791512200348	-0.00237074636319	0.0665497262294	0.134159436012	-0.000547632756072	0.0655260083808	-0.0332194172851	0.0212932557479	-0.032997067985	-0.0189025037674	0.0672490694783	-0.0700147633763	-0.0436774722235	0.0154656379549	-0.000686491688215	0.00225469286314	0.0675151260719	-0.0862978672355	-0.014522435527	0.0443834286516	-0.0161229383959	0.00941741051296	-0.0180528501094	0.0285424401915	-0.0877116766398	0.029496333696	-0.00710787949964	-0.0143445122124	-0.0345332168654	0.00834503800456	0.0261038279948	0.0406378754366	-0.0202080688086	-0.00608088035241	-0.059953907929	-0.00779177530656	0.0396468997379	-0.0254326174857	0.00807368071031	0.0127659845211	1.0225526668e-08
DH5	0.157275125987	-0.142515955551	0.0303984113811	-0.0583612128298	-0.00733261403222	-0.041882418527	0.0892801537569	-0.0463913867823	0.0893782483999	-0.0959927493048	0.0333168831903	-0.0618269371216	0.045557399448	0.0112637064068	-0.0564207415411	-0.0613059864141	-0.0639172447673	-0.0636978847645	-0.0106926541333	0.0118800612988	-0.0777472539928	0.0386231910719	0.0279688564415	0.0763391702663	0.0600199622144	-0.0620630835325	-0.014077931003	-0.0456556615363	0.00836723310017	-0.0802732417556	0.112922919126	-0.0195343959	-0.0206096359993	-0.0437589697355	-0.00569049780565	0.0175036927542	0.0211518912035	0.107505784518	0.0335110546412	-0.00364195047395	-0.0542276087402	-0.00944928326965	0.00124273070091	0.0344234862943	0.0333242541216	-0.0122014810778	0.0377920790038	-0.0347239765559	-0.0013794936944	-0.0892257468162	-0.0466937618411	0.050681225354	-0.0480123211588	0.0395682183441	0.00453478222235	-0.019955579944	-0.00103369340589	-0.0601118035875	0.00770299082548	0.0230386552221	0.0191310400357	0.0191250444941	1.0225526668e-08
DA2	0.105236531517	-0.0353131226748	-0.0539371270239	0.051201135076	0.0252729609693	-0.00947083489286	0.0587673206884	-0.0759040950594	-0.0827684241478	0.108602363802	0.00365619292574	-0.0713606282694	0.173764803448	-0.0733804957387	-0.00021207651425	0.0668594943618	0.0293700830562	0.00117617736586	-0.0439578622467	0.0945473465158	-0.0634302032206	0.0269411568284	0.00541554276969	-0.0506389465217	-0.0306715730554	0.0552950656072	0.0517978026103	0.00304347775898	0.00868685795208	-0.0847310736359	-0.0440140923538	0.0340597454209	0.0859817984683	-0.0508757924931	0.000601774487019	0.0185317816911	0.0399355544942	-0.000637682720802	-0.0687972384608	-0.0200788236715	-0.0578074641954	-0.0592249689378	0.0404093427107	0.0161964739939	0.00641431184378	-0.0518410827106	0.00923690701231	0.053958959829	-0.0272225838772	0.068180292732	-0.00141579532076	0.024150123537	-0.0327155345909	-0.00248720929455	0.0134578417543	-0.0174896013988	-0.0564896545586	0.0234988786241	0.00831217006905	0.0549791635893	-0.00179753384618	0.0343114532194	1.0225526668e-08
DB2	0.194939291331	0.11374551024	-0.0636265706946	0.025061350433	0.134784018122	0.00758756804705	0.0130257873726	-0.0156332681672	-0.146544263195	0.0864332272049	0.0364352803596	-0.0721591867512	-0.0777882983879	-0.0770135401155	0.00794013580886	-0.0439117288758	0.0236113124421	0.000588429832857	-0.0618858043476	0.0190764131698	0.00342533276419	0.00811164991488	-0.0526762097887	0.0120536979904	0.116483467321	-0.0373797709262	0.0542362071343	0.0392018015152	-0.0765528017387	0.027546451987	0.00115972553397	-0.0787440423916	0.0197741816932	0.021001692487	-0.0401966566918	-0.0341644073115	0.0279603369252	0.0224969946352	0.0256003466963	0.00417520139499	0.031238364796	-0.00232251136765	-0.040910727255	-0.0343043666603	0.0787716987285	0.0704947239112	0.067635383588	0.00486792083059	-0.0433589183424	-0.0165817945234	-0.033778908727	0.0146172588119	0.00446365505158	-0.0378858075626	0.0625012029887	0.0217477416555	-0.0261562556972	0.047835283606	0.0205180112055	-0.0112494940291	0.0456884372399	-0.045003357558	1.0225526668e-08
DC2	0.17139587142	0.079728907759	-0.0454001734092	0.0673865469075	0.140949966877	0.011087975785	0.0118069464936	-0.0154837910792	-0.0923446450684	0.0623053880347	-0.0126671642555	0.0974530121787	0.0172063307373	0.0805106743095	0.0313998018566	0.0417902510673	-0.0947090381084	-0.0752040632734	0.0078562041204	-0.0918804364938	0.0131390603805	-0.0256268092536	-0.0290648844055	0.000149606188143	-0.00597780841174	-0.0449778547144	-0.116077223839	-0.0401995538406	-0.00371020181403	-0.000804548469863	0.0352543527829	0.0175140430449	-0.00773657407516	-0.0209204635233	0.0429643801291	0.130380751536	0.0455028345007	-0.0280126921901	0.00630393096725	0.0376645410416	-0.0180137558484	-0.00930106623437	-0.0219434684433	-0.0071425798528	-0.0559456604465	0.062689489399	-0.0165649735755	0.0795921058454	-0.00279775631752	0.0216965460523	-0.011134995139	-0.0114975949731	-0.0423323736054	-0.0443649181522	-0.0385898287147	-0.0442912947416	0.0145157559741	-0.0230752486454	0.00415763355006	0.0293439644546	0.0533868860178	-0.0407207376647	1.0225526668e-08
DD2	0.189010016553	0.103557824568	-0.043652129218	0.0066481700618	0.106819994393	0.0622939471383	-0.0545938640709	-0.0161112067514	0.0373949863088	-0.0258915960877	-0.0190543476135	0.0278720329272	0.0663509217881	0.0594290755704	0.0799134799958	-0.0257543331621	-0.0253004282221	0.0114296945429	-0.0522512430206	0.0785867129509	-0.0201999399722	0.0846387620534	-0.00815577265892	-0.0265480228517	-0.0538196626082	0.039922500999	-0.0122112771273	0.0528398788227	-0.0137744948344	0.0150979426047	0.0557122584347	-0.0131569583523	-0.0617211907234	-0.024060931279	0.0768437309312	0.000182412411609	0.0132196203694	0.105954425187	0.068676703642	0.0539678077174	0.0374854154816	0.0204160937696	0.00797176795661	0.0117514382761	-0.0111468642812	-0.0266017698951	-0.113956417566	-0.0209084470089	-0.0659476989781	0.0303710357758	0.0389600546158	0.0421330271518	-0.0288740896236	-0.0136933705683	0.0327286187663	0.0102721495105	0.0119413955983	0.0630479366104	-0.00522943267912	-0.0647498322932	-0.0164909669878	0.00586726790844	1.0225526668e-08
DE2	0.208129509233	0.161938835308	-0.0620831057603	-0.0624062973809	0.0342025259266	0.120479282903	0.0535064273616	-0.0683926048705	0.107009284057	0.0572781776432	0.089404197727	-0.0336494810468	-0.0172714281828	-0.0797869424448	0.0429626865343	0.0409853962192	-0.00879040980934	-0.00936187136084	0.044451976004	-0.0105817690928	-0.00976794776262	-0.0212861419846	-0.0567305044551	-0.0239208724953	0.017411903912	0.00448276256201	0.0461430001349	-0.0236791401371	-0.0363994548636	-0.0305854635311	-0.0041679218753	0.046874402815	-0.0540989457617	-0.0292898644389	0.0128089351597	-0.0955608554248	0.060719291721	-0.0338266171184	-0.0244384704423	-0.0827073514601	0.0217587302526	-0.0858903900342	0.0585537427335	0.078326285945	0.0154972651849	0.0494164590411	-0.0826394483233	0.0049203649397	0.0537174770129	-0.0543708376659	0.0266845538043	-0.049348039456	-0.0168681471285	0.00535748972451	-0.0261849621561	-0.000786063640677	0.039257044554	-0.0133927887205	-0.0118161419777	-0.0146909509601	-0.00414215634073	-0.0465285421816	1.0225526668e-08
DF2	0.199741187971	0.183073432641	-0.081363833622	-0.00057366120301	0.0853644991222	0.100966822973	-0.0335316010868	-0.00849118224963	0.078512483403	0.114426857086	0.139394656661	0.0450585842096	-0.0404896984792	0.101938418214	0.0734638090936	0.0523811799786	-0.0624958727785	-0.0586729656042	-0.00840777935761	-0.0735189996584	-0.020076699734	-0.101047630986	-0.0577406411666	-0.040743565487	-0.00283238483205	0.0171586712338	0.0467342709633	-0.028627335222	0.0284185523841	0.00456516666262	0.0278943021827	0.0329426069618	-0.000708912356357	-0.0371549598297	-0.0285462678706	0.0273913285059	-0.0845375966421	-0.00153694803947	-0.0570766201499	-0.0212238162232	0.0613238070883	0.0326083277402	0.00523874782995	-0.0625575811053	0.0247753523895	-0.0202241817516	0.0430030578973	-0.0501088563617	0.00898229358239	0.00456617667669	-0.0187375815086	0.0913368840456	0.0342336427592	0.0287798561686	0.00815784283266	0.0019030640871	-0.0136432131767	-0.00237171043057	-0.00292530941419	0.0169098319642	-0.0452850462173	0.0459818248242	1.0225526668e-08
DG2	0.204041346524	0.138187130949	-0.0976939310988	0.0258885766304	0.175566310776	0.0687890027223	0.00518374040853	-0.00486143824464	-0.0223208820738	0.0799591038434	0.103059656622	-0.104229542224	-0.0221625747341	0.0370542912631	0.0177402334241	-0.107380785547	0.0995418286429	0.0882225380663	0.00758139170768	0.00415060219406	0.0583414621659	-0.0240633454809	0.105468164652	0.105965802832	0.0363926270442	-0.0231746529011	-0.0582879181693	0.0120043309154	0.0028678622298	0.0563239460645	-0.0111525168659	-0.0551491135278	-0.0177647849842	0.0868973846564	0.0236813717313	-0.0223294638806	0.02500167618	0.0093415550265	0.0219328383175	0.0418723765267	-0.05498403498	-0.0163036691769	0.0547310371856	-0.0158057698986	-0.0216656388666	-0.0738358632427	0.00601796746224	0.0199979757547	0.0347790558161	0.0235090097859	-0.00656984729434	-0.0209823902979	0.00788789025788	-0.00720234008286	-0.0442409749716	-0.0142911970018	0.0289536940142	-0.0311709778535	-0.00418567842276	0.0316469750468	-0.0504602764807	0.0365418466139	1.0225526668e-08
DH2	0.0849575572072	-0.0991744474909	0.0307337190475	0.0495590375213	0.124373244951	-0.0930808775856	-0.0247332180751	-0.0440123028284	-0.128093824708	0.135396321649	0.00680306423497	0.0351662014494	0.152433165781	-0.0457232039675	0.0537771441398	0.0316230190298	-0.0183259485648	0.0267434232984	-0.0329717057238	0.0965909414252	0.0483661320737	0.0266184050473	-0.00724475143724	0.0527563783832	-0.0900508144712	0.0445635106199	0.012883865813	0.00937588355346	-0.0088475787166	0.0254932997063	-0.0176597913267	0.00363121541154	-0.0212240310358	0.0177849738158	-0.0701291424646	0.031827901135	-0.0208492877519	-0.00557640315007	-0.0372969604011	-0.0255990338044	-0.0079154834983	0.0459454357258	-0.0873862421792	0.00550564020789	-0.0396195111144	0.00406356352913	0.0237176915073	-0.0543758939058	-0.00225483471434	-0.108800946163	0.00821164286285	-0.0338176163977	0.00751437483053	0.0454977859937	-0.0357232269047	0.0160249073815	0.0466952410093	-0.0408656753427	-0.019531075229	-0.043149387418	-0.00992634029399	-0.00579154256215	1.0225526668e-08
