pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.103000571307	-0.206555988214	0.0305945937429	-0.0263773910468	0.141086006691	-0.00790064850531	0.0918652591709	-0.00973063862822	0.0859764478322	-0.0621509271935	0.0313539022987	-0.0208679922244	0.0383740356012	-0.0418528534599	0.0537282717681	-0.0334772241675	-0.0567976281571	0.0740680322357	-0.00671508971927	-0.0461788292263	-0.00388102586523	-0.0598166178893	0.0903739853488	0.0106163618207	0.0101701175777	-0.129078351958	-0.0118998168054	-0.00246520126039	0.0634574128877	0.00238184410521	0.00203132798201	0.0311239139756	0.0186820552626	0.0837027753961	-0.00535529787139	-0.034810897956	-0.0900697051029	0.0146831112244	0.000806219667773	0.0287314035025	0.0677735052367	0.0036057556328	-0.0118830469577	-0.0482610658427	-0.000889023820772	-0.0520499814607	0.0751695473491	0.0665811673291	0.0509004293231	0.0155220658911	0.0399129717568	-0.0249352914941	-0.00859783053904	-0.0260199001024	-0.0359623025352	0.0239130591667	0.0184182042811	-0.0136992440957	-0.0681629307435	0.022618888098	0.0235317758757	-0.0291938038779	1.07127678086e-08
DB5	0.0820947847444	-0.222635664367	-0.00539760229906	-0.0767496994323	0.157679839723	-0.0802975164486	0.0231234474917	-0.0358916628547	0.0463580437748	-0.0942032734041	0.0530901114801	-0.0218816817019	-0.123944152969	-0.00173948690037	-0.0168132374609	0.030037471544	0.161065863116	-0.0137481310618	-0.00570156878796	0.0178592876489	-0.0143813160852	-0.0322576700274	0.0375761865035	-0.0102641812967	-0.000188585796335	0.0491027439385	-0.0485390379531	0.00989564939636	-0.0440367826872	0.0666450170472	-0.0155166991564	-0.0390754059533	0.0311004402958	-0.013354269812	-0.0246684264527	0.0605369059354	0.104007872998	-0.0110101239519	-0.00754104395657	0.00832181966451	-0.0288971583291	-0.0228264029379	0.0336354358778	0.0224001825327	-0.073326549925	-0.0166940296314	0.0561953261873	0.00862509023047	0.0729904102883	-0.0597629447763	0.0440087092223	-0.022620908059	-0.032033281238	0.0284358637993	0.00694582320755	-0.0672654270807	0.0264882396481	0.0311932474405	-0.0185972175884	-0.024865982889	-0.0153959826024	0.0265492641498	1.07127678086e-08
DC5	0.0647304420408	-0.20995615564	0.00508575308602	-0.0407636255784	0.0741062291015	0.0209352340931	0.119198583818	-0.0207878496791	0.15482145971	0.0235338579023	0.0205204894379	0.0518416420652	0.0911826360931	0.0126330437109	-0.0434377550607	0.00691829213472	0.0229291236657	-0.0745127493533	0.0710295784959	-0.0300352741938	-0.0336485300557	0.0438108598295	-0.0309607858885	-0.0153456990982	0.00918729669198	0.0293003764638	-0.0430515796376	0.0357487095315	-0.000893130300383	-0.0087231748711	-0.0285973712391	0.0656580448873	-0.0629704800109	-0.0676647203261	-0.0302461925153	-0.00972248073864	-0.0657739670518	0.0276305237132	0.0312012901249	0.00474396575857	0.028735941814	0.00581778615878	0.0377589331448	-0.123069761746	-0.0126407554255	0.0606689945778	-0.042728791716	-0.0830289621158	0.0569230939941	0.018888675514	-0.0259305385105	-0.00806125755985	0.0445132086984	-0.00414408938513	0.0506720812927	-0.00321246237319	0.00636244675815	0.0422463655127	0.00774126886021	-0.0457695176245	-0.0220088708432	-0.0286456497642	1.07127678086e-08
DD5	0.104139227995	-0.238400843099	0.0153552224395	-0.0181698525146	0.0887984356878	0.0332671304401	0.0110464200976	0.0713765896774	0.0672419266765	-0.0346333478585	-0.0522360936156	-0.0909597572943	-0.0338352078255	0.0648720333683	0.0119636387992	-0.111510934463	-0.0190054815164	-0.095976908582	0.0122242969201	0.0412040917561	-0.008445775844	0.0159362519112	-0.093692916541	0.00855542061749	-0.105327019869	-0.0985944575537	0.00393207024119	-0.0836694652819	-0.00708033984683	-0.0714246354245	0.0385031062599	0.0301805723445	0.0267761593132	0.0211390126419	-0.0864539793213	0.053804287179	-0.011707603128	0.00528596679367	0.0110475803398	-0.0193030165897	0.010546603418	-0.00350192792634	0.0323801647808	-0.00631588089208	0.0025140867259	-0.0124503308011	-0.0249200749462	0.0292653027882	-0.0775210712126	-0.0639160687914	-0.0172238377506	0.0600402201347	0.0149744877125	0.0455596979575	-0.0172022208227	-0.0192403156916	-0.071876386198	-0.013355022687	-0.00646115440483	-0.0177586257799	0.00794689548193	0.0363711873198	1.07127678086e-08
DE5	0.108581758376	-0.183093487089	-0.015094256544	0.00895528671334	0.142389380959	-0.0868902577109	0.0553027720056	-0.0700477628785	0.0108670261912	-0.0624287636009	-0.0910763866477	-0.105806721278	0.0456607518031	0.033442950941	0.0574776558477	-0.0152924548892	-0.0365433671121	-0.0177632409238	0.072493226007	0.0235665429035	-0.0420193701787	0.0398169789565	-0.00829935033701	-0.119698334434	-0.0346202092463	0.00806797192342	0.0505890277104	-0.0317336745176	-0.00926194315185	0.0118992982403	-0.0277881474822	-0.0118231963954	-0.015475146896	0.0541187651437	-0.0131975339136	-0.0144671740773	0.0408705733367	-0.0191251669322	0.0332200434478	-0.0825745755635	-0.0114538896072	-0.0214995263894	-0.0198280703361	0.065089265516	0.0234395888492	0.0163617130859	-0.0175024219668	0.0146910648156	-0.0494302813758	0.0292102836988	-0.0218089764854	-0.083342038046	-0.0155920794554	-0.0713934938188	0.0425121575872	0.00985766732726	0.0748005079416	0.0063177837234	0.0675405993027	0.0353561533685	-0.00598222707298	-0.0261541520996	1.07127678086e-08
DF5	0.110152611773	-0.170806597852	-0.0364344063049	-0.00220216615617	0.00682167273885	-0.0293258306623	0.0614313793855	0.0245055996127	0.0768357014057	0.0260335556235	-0.105067015927	-0.0749239799564	-0.00179665872942	0.00704890556567	-0.0507262716821	0.0681675196014	-0.0683160545021	0.0414564427535	0.0691466078069	0.0450325425286	-0.00234490906733	0.126800691003	-0.0677889702567	-0.0171501165724	-0.00347193075923	-0.0100992104711	-0.0233643869342	-0.0125827780065	-0.00212500558778	0.0354020103327	0.0206444403095	-0.059342610309	0.0616285957496	-0.0929642174109	0.0927109161197	-0.0183435047426	-0.00309719513465	0.00141216250413	-0.013282026499	0.0292398795846	-0.0281004767565	0.0783440300436	-0.0800728514125	0.0309775375755	-0.00745696362365	-0.0711081432966	-0.0310050865278	-0.0477467939244	0.0461688333131	0.0240207824878	0.0798702021995	0.0435738910681	0.00160627922998	0.0318793968455	-0.00217944800306	-0.0120746330347	-0.00955279177624	-0.0415659185237	-0.00486160654891	0.0226881846791	0.0380274823738	-0.0183434045418	1.07127678086e-08
DG5	0.0839678022119	-0.230073382334	-0.0120939939469	-0.0729438815199	0.124513802171	0.067205123245	0.0739528696645	0.0309590348446	0.0540227474204	-0.0312466733625	0.0102455817445	0.0881153942759	-0.0913504562093	0.0909379926702	-0.0387938563375	-0.0368838719208	0.0790964907541	-0.022382607928	-0.0858658960761	0.0119685482636	0.0373370691575	-0.0960739987469	0.0629967180985	0.107062632782	-0.0200724088297	0.105258853464	-0.0808148261104	0.0530674740728	-0.0262497443032	-0.0217979173332	0.0340331031892	-0.00428539067057	0.0189321240755	0.00537581892799	0.0635000955228	-0.0193619308222	-0.00949534175949	-0.0116125179955	-0.00328666241093	0.011393294572	-0.00544264982773	0.0344466154722	-0.034754913257	0.0244274119532	0.0143853327716	0.0311845989464	-0.0454652217098	0.0426634553391	-0.0464042141459	0.0597397019315	-0.00415329152848	0.0370916543849	0.0465947939298	-0.0546829368631	-0.0179556507512	0.0439498165888	-0.00645940223393	-0.0231307864565	0.0593742476484	0.0238493294639	0.0294181458655	0.000869223233146	1.07127678086e-08
DH5	0.157302295729	-0.156472703288	0.0119422446856	-0.019190463533	0.0181319424703	0.0462013315028	0.0823828698595	0.0158501847549	0.110670670461	-0.0562212870553	0.00610271979121	-0.00433537137544	0.0386249529917	-0.020783913584	0.0112174003106	0.0118855583071	-0.091473228405	0.168958858143	-0.0228642721331	-0.11164553741	0.102953708042	-0.0436728206329	-0.0361055419845	-3.46813260652e-05	0.112144111911	-0.002537174048	0.0495903033048	-0.0572041522873	0.0619353744623	0.00691468746853	-0.00424426810327	-0.104395828326	-0.0679832225125	0.00886145183167	0.0412147495023	-0.00130182508524	0.0727361851346	-0.0043950309315	-0.0240242174027	0.0185331623393	-0.0685651402945	-0.0239995530183	0.0157200666466	-0.019338972913	-0.00734136193784	0.0563062421258	-0.0237450073519	-0.00709637184284	-0.0199368400234	-0.041098544855	-0.0633163314709	0.0304154061429	-0.014052332756	0.0285001507121	-0.0233787497286	0.00713965058175	-0.023109571605	0.00840270068699	0.0184541449609	0.00484037266712	-0.0364926789314	0.0123111164994	1.07127678086e-08
DA2	0.111353829016	-0.0634707243509	-0.0673097789386	0.0499072525557	0.116931308911	-0.113959563588	0.026384724759	0.0395884856022	-0.113910732251	0.106848926027	-0.105814161906	-0.0157861738443	0.0277200100703	-0.0810753147853	0.0767407277586	0.0923250515712	0.0182610492871	0.00459165608724	0.019553832356	-0.0771547153066	-0.0509849648294	0.00394831856629	0.0320620586988	0.0753035042866	-0.0117686251347	0.0596146179784	-0.018062050769	-0.0289468078761	0.00680627779658	0.0281447936417	0.046505194373	0.0644959407989	-0.0629299012092	0.0294744534437	0.0399030148377	-0.0615633700811	0.0313341661991	-0.0151063697606	-0.0336716979641	-0.0153509514203	0.0225576613279	0.0147439190324	-0.018866958287	0.0216158662108	0.0338131600031	-0.0383125150284	0.012135429319	0.0370616336277	-0.0116893999594	0.00588400724415	-0.0228148261571	-0.0394529320606	0.0135261077041	0.0337337206068	-0.00086176787545	-0.023678711259	-0.0738201963713	-0.0324552853966	0.011725671881	-0.109675778953	-0.0325311626002	-0.0133335663652	1.07127678086e-08
DB2	0.18399480897	0.107389870887	0.123751016877	-0.00698732106206	0.109360954639	0.0480844940984	-0.0151443455197	0.049393376414	-0.125841605383	-0.0235479763042	0.0414894841018	0.0126232522756	-0.00343409138621	-0.0528099642438	-0.00246608804717	-0.0688049175947	0.0356368001338	0.0275560570733	0.0843423115618	-0.0368391280464	0.0118460219277	0.138326238016	0.0184515117682	0.0170665478187	0.124158472742	0.0342497511065	0.00895340388017	-0.0267670721027	0.00748115982057	0.0739092112925	0.016728994149	0.0593435303276	0.0874712133302	0.0223887456749	-0.0390827699592	0.00482001091528	0.000441338287372	-0.0699311775738	0.041634475363	0.0141098956918	0.115206815535	0.032178894673	-0.0425262088099	0.0205576328601	-0.047460668224	0.0708191237246	-0.0352632008165	0.00381860545649	-0.000601245140793	0.000251863772418	-0.00157662007887	0.0092197448237	0.00737769779973	0.0123612652159	-0.0153688538848	0.00976704100249	-0.0350966398655	0.0249862586401	0.00584490964645	0.0534402362067	-0.0237219564742	0.0305352379848	1.07127678086e-08
