pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.148494808731	-0.193570055493	0.00847059032855	-0.0698240078731	-0.0635628877252	0.102615595036	-0.00298290641656	0.0571953464599	-0.0389944661826	0.127203784011	-0.0826037120273	0.0136988769958	-0.0342821707977	0.113925462332	-0.0494279121475	-0.0355653275662	0.0270774691489	0.0844269325509	-0.0547621498804	-0.0800740324649	0.0523177260561	0.0150569737373	0.0335031546147	0.0707324576384	-0.0672667583981	-0.053734335587	0.0578088963018	0.0267032042801	0.00355857441071	0.0277881180311	-0.0432782477532	-0.0183044626577	-0.032564124818	-0.00278116827869	-0.0740455054103	0.0471420547546	0.0133837652709	0.0655440274996	-0.105159539507	-0.0267073890906	-0.0260476380502	-0.0436747908149	0.0853911037763	0.0262430874657	0.0120984562829	0.00144368404418	0.00678092716504	-0.0154428288325	-0.00879439116983	-0.0556961860497	-0.026876675507	0.0615331417012	0.0404018775781	-0.0349801401677	-0.00485601130948	-0.00369252125388	-0.0239782731708	0.00200077684586	0.0152282579813	0.0251447645337	-0.0376294765011	0.0149684014342	-6.8530410318e-09
DB5	0.130245364485	-0.176831344081	-0.0214586177582	-0.029539654808	-0.0699306312677	0.075284641479	0.0970264257791	-0.0466852920706	-0.0893813245187	-0.0277860543836	0.11336156015	0.00985244078124	0.0622241265615	-0.00659688402343	0.00821889338711	0.154776963552	-0.0124615863153	-0.0368060166485	0.0654199292553	-0.0435974469181	-0.140714981223	-0.0674695349548	-0.0388801658807	0.0532032057219	-0.0157130625657	0.00782787663877	0.0227118539471	0.114624019265	-0.031451311341	-0.000174473829755	0.0462407561426	-0.0136821800208	0.0420761609388	-0.00815576710706	0.0443133654786	0.0741016108562	-0.00869661636079	-0.00295616703094	-0.0110978502767	-0.0321228831016	0.0127787437864	0.00743338121633	-0.00838903398243	0.065927333551	0.053129666928	0.0164170348582	0.031677304321	0.0193953439431	0.0016558218251	-0.0164776712113	-0.00760820689171	-0.0052486783021	-0.0906466838966	-0.0590276263136	0.00795225289299	-0.0186690677715	0.00297353463779	-0.00876179912907	-0.0268453622461	0.030923957773	0.00481822769664	0.036822016603	-6.8530410318e-09
DC5	0.113554276879	-0.17924700261	0.0469933945608	0.00316458256717	-0.065857986102	0.0454130995167	0.0976333831481	-0.0564541790533	-0.0756323672714	-0.0557785902464	0.0349285361317	-0.0258764577998	-0.0863592833115	0.0754001318348	0.0688768769556	-0.0571183995003	-0.0597800429764	-0.0137325025104	0.068108040107	-0.0195674701707	-0.0425043718939	-0.0332333404629	-0.00580145578093	-0.128237905654	0.0311898023404	0.0586099534254	0.109301943937	-0.0702719302546	0.0438881457821	0.0110065138155	-0.0225432813667	-0.00635676388423	0.00987417430503	0.000297532200836	-0.0359573530231	0.0293782776715	0.0551972022495	0.0599585867784	0.0219182039093	0.0812992924271	-0.0791265235528	0.0114550677603	-0.000829220084832	-0.055848778736	0.00122392932443	-0.0222487058552	-0.00109204102275	-0.022708205454	-0.0720240755757	0.025749774441	-0.029742365609	0.032531973092	-0.0267149703497	0.0590757430426	-0.00829481612684	-0.0102092803801	-0.0295431676853	0.0152129886812	-0.0550719721164	0.0118587903004	0.0283840250179	0.00533576094766	-6.8530410318e-09
DD5	0.120691648766	-0.208894934859	0.0114206023665	0.00921245736148	-0.0822230355454	0.0574828855094	0.0920950607875	-0.00524718614564	-0.034969881656	-0.0102078248984	0.0668261237168	-0.0768486905675	0.0752123284769	-0.0513148271457	0.127767388474	-0.0188102787484	0.100051962641	0.0330216656588	0.0475534081462	-0.0366910599615	0.0647260284379	0.110045316613	-0.0150695386731	-0.0301752240512	0.0738318806038	0.0666071872187	-0.128364454108	-0.00252184502915	0.0222891012116	-0.0456499658271	-0.0558213655184	0.0642649950668	-0.0131090905847	0.000232855847491	-0.0493483942809	-0.00830696323592	-0.0113299611048	0.0370970060671	-0.0518664511023	-0.0696983581963	0.0265324488111	-0.0238359439491	-0.0147955344106	-0.0254425175114	-0.0851592121143	0.00926222852125	-0.0451859993347	-0.0140335349841	-0.00253332672411	-0.0129369757355	-0.00827345896483	-0.0439162695424	-0.0348799938907	-0.00965645993726	0.0326169390521	0.00680279742087	0.0291466094354	0.0156384206761	-0.0323507444736	0.00503574936704	-0.042215780689	-0.0061743200451	-6.8530410318e-09
DE5	0.0716217562335	-0.25867616926	-0.0298618854487	-0.0596568276383	-0.0772828185594	0.100349234857	-0.0614681271957	-0.0203122236692	0.0174679300869	0.0734986647132	0.0594839117014	-0.0292827609056	0.0407973835005	0.0372053111859	0.0249689257763	-0.00223840085987	-0.0319020129808	0.0458453598635	-0.0255909692556	0.0624730336358	0.00283897189881	0.165620007312	0.0818945251277	0.00670472366813	0.0050954703871	-0.0200926074484	-0.0258161751754	0.0446907439488	-0.00547907280258	0.00652298090814	0.0170157106671	-0.0473223539852	-0.0144056786276	-0.0785070522655	0.00885250939737	0.0230162968176	0.0252176402302	-0.0992986224245	0.0729792486448	0.0143581256066	-0.0503818464728	0.0249091763695	-0.00161572628679	-0.00524052749046	0.0307274018207	-0.00130745720013	-0.0316897916069	-0.0576871546125	0.0471181637769	-0.0689936287587	0.0478243548141	-0.00300780910266	0.000189023717941	0.0366496508625	-0.0366816857048	0.0353870321189	0.00207478379832	-0.0412239297898	-0.00821023821461	-0.0101987070839	0.0712045808146	-0.00755677669433	-6.8530410318e-09
DF5	0.0875352525333	-0.128627861116	0.00925365505294	0.00920748025242	-0.0625969410868	0.0232097599221	0.111762500292	-0.063980789061	-0.0915247411329	-0.0985845120446	0.0132084210994	0.056696883751	-0.0453951427779	0.0158750248117	0.0199937769259	-0.109934358422	-0.0534466902741	-0.0276981898613	0.00398714232573	-0.022533865121	-0.00718225661616	0.0457383285894	0.0474699209226	0.049884194336	0.0306354227886	0.0976952219533	-0.00671040335068	-0.0439001808701	0.0376113922365	-0.0281077517276	0.0395192564327	-0.0690356397553	-0.0650842582083	0.0240230331887	0.0550282490955	0.0195446062059	0.0140304378386	-0.0675751195612	-0.0237304610268	0.0749835444688	0.0372006124186	0.00681613970697	0.0530356380144	0.0826941076799	-0.0124842384623	0.00431844178181	0.0169445849073	0.0140919276824	0.00999583365507	0.060578842333	0.040422726673	-0.0437020985684	0.0656227299395	-0.0480833821388	0.0592399805138	-0.00986583978164	-0.0175164255629	-0.0309480879555	0.0498706065547	-0.0311750126436	-0.027662937505	-0.0062899956976	-6.8530410318e-09
DG5	0.135954981203	-0.210978476102	0.00469339039708	0.0103869252359	-0.088937170582	0.0528726092513	0.107197513859	-0.0526790284535	-0.0676977869377	-0.00887156413697	0.0583115590457	-0.0329414510333	0.030064816572	-0.00319052938658	-0.030711461489	0.0782118927712	-0.0563387727525	-0.000738935926283	0.0101597299326	0.0986341319502	-0.0493497031843	-0.0582615180221	-0.0263612617009	-0.000593182079751	-0.0631281633571	-0.0843841728827	-0.0201240389304	-0.0230589077955	-0.0654185975501	-0.0173180468903	-0.0201370548822	0.0426053557888	-0.0048368305174	0.048837126149	0.0148998273667	0.021044634962	-0.0318626829422	0.0118534548631	-0.0239006489054	-0.022617540813	-0.0404570142813	0.0121354248925	0.023552726043	-0.0425861883139	-0.058421718715	-0.00603023600977	0.021516234818	0.0621530063733	0.0606294382759	0.0453181324923	-0.0291638601322	0.0121946349767	0.0559317030065	0.0781746642924	-0.0253887163309	0.0563744361196	0.0361361062963	0.0187274190261	0.0765846974054	-0.0369137986666	-0.00446806734238	-0.0425898449938	-6.8530410318e-09
DH5	0.13038526711	-0.135818481108	0.0217750373266	0.0157714719232	-0.0891677404435	0.0737808960696	0.133266401789	-0.0171207602204	-0.0648953488231	-0.00796081087027	-0.0544363845564	0.0698911846489	-0.0555740031156	0.0424309143721	-0.0506113227473	0.0166179933812	0.0203026935429	0.0941116760274	-0.0968944458864	0.0207098687449	0.0386148856727	0.0257314737109	-0.0856800791481	0.0722684841719	-0.020676755415	-0.00719070179089	0.0738358287658	-0.0445967953044	-0.0549335082482	0.00326492482358	-0.0276452497491	-0.0088914071598	-0.0218644846579	-0.0400393387484	0.0265970410052	-0.0985200482702	-0.0294839774568	-0.000425495946915	0.0327411544601	-0.0204065066778	0.0966262194471	-0.0109462259925	-0.101133838107	-0.0863049709639	0.0438341068618	-0.0468707766239	0.00528356030979	0.017619518776	-0.00464255283187	0.0183855865611	0.0355209480801	-0.0207312244261	-0.0288685064382	-0.0145180762906	-0.0195733239288	-0.049184978221	-0.00935057313394	-0.00315059737643	-0.0262838656188	-0.0453959266771	-0.00602461272686	-0.00223893651553	-6.8530410318e-09
DA2	0.104185894585	-0.0181162558267	-0.00688144120041	0.0857098933928	-0.0727731597724	-0.00583893300176	0.0705779603427	-0.00483336357365	0.120805065339	-0.146556603744	-0.0511918330639	0.136583619831	0.01253093927	-0.0304369599315	-0.0642624085616	-0.0610733307351	-0.00272532942514	-0.0207477230868	-0.0113195708927	-0.0348349505796	-0.0187897907318	-0.00400507727916	0.0194529710753	-0.0500553846094	0.0581363235919	-0.0304787426763	0.0496878124947	0.0701104924122	0.0319775033439	-0.00472293531456	0.0482036520205	0.070957115128	0.021625907313	0.0552649779714	-0.0365951683408	-0.0901658946083	0.109525270291	-0.021269376892	-0.0311673669157	-0.0270866737179	0.0303363527739	-0.0458038454514	0.0438627784207	0.0257081698807	0.00237957758191	0.0368532998197	0.0020031243458	-0.017666639688	0.0069351113948	-0.0324545827767	-0.00301402804774	0.0270780927133	-0.0547402062039	0.0311909553467	-0.0528834787719	0.0351491142846	0.0521479020661	-0.0490137635611	0.00977340412509	-0.0538922319075	-0.00454322450534	0.0090841463299	-6.8530410318e-09
DB2	0.136012341933	0.11230656776	0.0891328464839	-0.0424267473002	-0.141926526346	0.0407312693062	-0.0202567090611	-0.0198402472177	0.166158384362	0.0132811737903	0.0388752015853	0.0542626852644	-0.055926548301	-0.055935593739	-0.00908051675443	0.0250900444004	0.0476747801398	-0.0325650472224	0.102287642534	-0.147273320704	0.055140140216	-0.0197428537214	-0.0297215514247	0.0270474824427	-0.015064913826	-0.0899644609004	0.0416659210292	0.0468326312561	-0.00799165511398	0.062179001751	0.0509794040311	-0.0366459321298	-0.0416463000979	-0.0605541900982	0.0179301147835	-0.0205749477162	-0.0363639730524	-0.0333015544048	-0.0245605077664	0.0545292744631	-0.00528665161743	0.00896500275694	-0.0441794447589	-0.00333446753885	-0.0640005813477	-0.0612911994018	0.00469306245827	-0.0279122506313	-0.000683815293382	-0.00866816402276	-0.0070727152905	-0.0618965308511	0.000502074917654	0.0712498818756	0.0485665043906	0.0376738390705	-0.0280714215468	0.0306150756449	0.0234686821287	0.0182758572965	-0.0139490367	0.0246150459863	-6.8530410318e-09
