pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.0925235142513	0.210352059981	-0.0351400649067	0.0767393089663	-0.155895533805	0.000549684872821	-0.0552703630694	0.00606505758134	-0.045479089491	0.0360932016896	-0.00887159592014	0.018174058699	-0.0638391682357	0.114916556808	-0.0112316507326	-0.0484444580123	0.0477037540983	-0.101503209357	-0.0574863052695	-0.0503176585954	0.0607800689001	0.0147605267552	0.0938694130147	-0.0263439631821	-0.0143795095322	-0.0679349125183	0.0136385443359	0.0134945373706	0.0971108684328	0.00692216748252	-0.0599330345183	-0.00559326912154	-0.048513750514	-0.0218124905093	0.11055807609	0.00655150729298	0.00295768921637	0.0214201811339	0.00595810795238	-0.0587416162792	-0.0104228092354	-0.0158506428617	-0.065767989978	0.0125465489173	0.0872737224063	-0.0577556518348	-0.0182511969086	-0.00636109904087	-0.0707947460768	0.0447869694045	0.0200201888894	0.0150224741805	0.014897341212	0.0282796470637	-0.00114488662618	-0.0113718535814	-0.0151640608356	-0.0302901954924	-0.0262481241218	0.038645527991	-0.0229217207361	0.0402915708731	-7.48650770869e-09
DB5	-0.0551134413205	0.197854571512	0.00841477330944	0.060926897389	-0.0860050111873	-0.00994811879219	0.00493950421311	0.0114977303784	-0.05425213866	0.00106415225739	0.214755051249	0.0760530469139	0.0401223305951	0.119911577009	-0.00920136850094	-0.0489681496226	-0.0203969235679	0.05521157211	-0.0242596945245	-0.00907858445757	0.0282503010156	-0.0172037727133	0.0319212366894	-0.00860925292881	0.0224304074104	-0.0584882756249	0.00816211334132	-0.0249499224926	-0.0454563859491	-0.0251000532788	0.0702395202129	-0.0731679764227	-0.0149649160389	0.097804927798	0.0640806490212	0.021973769	0.0197847701319	0.00455079257715	0.0307214073051	0.0390097700417	-0.113903149888	0.000104110737425	0.0294216849277	0.00963361645261	-0.0226722905867	0.0548155593466	0.00234241378847	0.0331218857682	0.00451244957531	-0.0184744379747	-0.0472608191832	0.0274324833038	-0.00885523507275	0.0104552342552	-0.0423882817637	0.0175762085601	-0.0497533503175	0.0116597114387	0.00547237886297	-0.0197356332742	0.0227987613336	-0.0620817660377	-7.48650770869e-09
DC5	-0.101792090281	0.19949236916	-0.044775260987	0.0128632951893	-0.139733553238	-0.0741513743012	-0.0463075845352	0.0125563181554	-0.112075442372	0.057022201835	0.00573598377405	-0.0495384048145	-0.00997785867892	-0.0516446957611	0.0398905080407	0.0699283277799	0.00571632751741	0.0245279476843	-0.0467586635008	0.0249672972076	-0.113835838249	-0.0875786813992	4.92069906894e-05	0.0487727406839	-0.0159765150212	-0.00185046291469	0.0754004473277	-0.0360254493492	0.0161192595298	-0.116731871528	0.0157180295248	-0.01300997974	0.0735493188234	0.00819027492142	-0.0104704655826	-0.0319146308708	-0.0347098454826	-0.0127704398237	0.0270131099726	-0.0126007895427	0.0762297174065	0.0551778599779	-0.0144908712803	-0.070013143299	-0.0338089346463	-0.0239968450824	0.00480029893773	-0.0356413654031	0.019921569501	0.00479090681647	0.03682725323	0.0170831793901	-0.0126492133228	-0.032074310246	-0.0943049890682	-0.0207449301558	-0.0300424643383	-0.00964773342231	-0.0131612951121	0.0135983346953	-0.0690333146532	-0.0223716234287	-7.48650770869e-09
DD5	-0.0785878356817	0.227872638008	-0.028130615096	0.0393768078443	-0.122027036047	-0.105361420149	-0.0418285311798	0.0334834725266	-0.0811899573808	0.0581598660045	0.0634974709966	-0.0227859386456	0.132174375464	-0.0738342529394	-0.0621605656006	-0.0476885308546	0.0372603967165	-0.04143066572	0.0480973358228	-0.0196933191132	0.0556959603306	0.0346504644814	-0.0578044550488	0.0400899191394	-0.0698260812976	0.0995230447439	0.0238121655272	0.0201557328971	-0.0322358958941	0.0872010526046	0.022371728922	-0.0878241432086	0.0190883825317	-0.0221213780945	-0.0953384072126	0.0233079803874	-0.0587388984748	0.0166959873743	-0.0561421950355	-0.00465259676672	0.00457189854469	-0.0278054431073	-0.0406070479818	-0.0069205073903	-0.0016516190457	0.0759506071246	0.0936265694209	-0.00778072222227	-0.0283087724165	0.028399757658	-0.00501863376623	0.0156798898393	0.0406283525267	0.0420046856855	0.0306040573719	-0.00684969389244	-0.00476994594983	-0.000930811335907	0.00390899934665	0.0149131885677	-0.0214584968578	0.0236631383488	-7.48650770869e-09
DE5	-0.103428195833	0.245374673825	-0.062257729975	0.0123693224692	-0.0740393579157	-0.0868689450526	0.0103131647329	-0.00628674569052	-0.0661377517482	-0.00465858856654	-0.00803232553556	-0.00687274194966	0.0185630731229	-0.0182458474519	0.0622377907822	0.00374588485762	-0.059568785682	0.00430313543567	0.0368927123625	-0.0878131343573	-0.0245058565915	0.103778023043	0.00423143375736	-0.0737020761579	-0.0651087729371	0.00940182592214	0.0346493802614	0.0329240360817	0.00799199823461	-0.0106652407129	0.00772503238199	0.0195285627021	-0.0787894134419	0.054901512344	-0.00770147768822	0.0157867479428	0.0674902232484	0.0782460619576	-0.0144248524478	-0.0287486433111	0.0902684049592	-0.0184168893063	-0.0228317230182	0.00822926143966	-0.00897049573423	-0.03177347601	-0.00148163308429	-0.0120025685395	0.060308096416	-0.0329413828158	0.0245408913375	0.00739854201943	-0.0456422259557	0.000797972327127	-0.0277287805221	0.0321352039891	0.0738764912312	-0.0164423707348	0.0769249776656	-0.0327224605039	0.0733081529952	-0.00814297510243	-7.48650770869e-09
DF5	-0.096089129254	0.181270988486	-0.102373412407	-0.028843876854	-0.018703282916	-0.0498706392458	-0.0100360145998	0.00787589612967	-0.0933884478284	0.0149542356593	-0.0813159105705	-0.102220983707	-0.123095945265	0.0501203541685	-0.00771849664698	-0.0134513701879	-0.0757107123609	0.104593542401	0.0507515300722	0.0525604492657	-0.0586365783386	-0.00719987319722	-0.0022622380577	-0.0264520999429	0.0389031314019	-0.064762498974	-0.00180710742693	0.0378496091552	0.0234597968885	-0.0552875669343	0.11737449212	-0.0250366831655	0.0211670929368	-0.0459970455205	-0.0342832429064	0.0189642080475	0.0379857123809	-0.0255817430662	-0.036390024099	-0.00916779504806	-0.0278241316464	-0.0942682485813	0.0295267970919	0.0227597904766	0.00187624608568	-0.0332285615521	0.00848460624703	0.00996790611876	-0.0443296874165	-0.0538896225176	0.01550447564	-0.0304236864311	0.0484388402505	-0.0142218848888	0.0792183907012	-0.0252692592628	-0.0399783602663	0.039372721672	0.0430924546719	-0.0250738534325	-0.0152775184464	0.0266817476178	-7.48650770869e-09
DG5	-0.0838094498678	0.210503594793	-0.0213891700776	0.0439733758922	-0.165487938768	-0.00110247881593	-0.0403056312366	-0.00614486628471	-0.0651257189436	-0.0237733489002	0.0747408295735	-0.0158176252637	-0.0189621140388	-0.0228609150085	0.00876616188624	-0.0166665852363	0.0148134695058	0.0454652610571	-0.00394634929479	-0.0202605843314	0.085550884771	-0.0599959004859	-0.0356248687567	-0.00316835528195	0.0485040655069	0.0775847285548	-0.0196557738458	-0.11596246742	-0.0119237792065	-0.00575779866377	-0.000312085087783	0.0573399339871	-0.0410977031727	-0.0460059514253	-0.0443795966236	-0.0546866828454	-0.00154580069528	-0.00110584499172	0.0111582612248	0.0496174501311	-0.0262910621389	0.00762565154995	-0.00345743077693	0.0523711433731	-0.064352512266	-6.24920523278e-06	-0.136722259638	0.0182770022585	0.00155694818755	0.039247220568	-0.0176325368833	-0.040022964003	-0.0121895767393	-0.0456902343069	0.0423491961111	-0.0459609898156	0.0771585096042	0.00274257868314	-0.0157173537079	0.0253397476265	0.00202721839272	0.0201052058948	-7.48650770869e-09
DH5	-0.0962602948479	0.183361037272	-0.0167157490937	0.0345248299871	-0.147363216057	0.0113795666699	-0.0523513212592	0.0298867081852	-0.0428194461644	0.0797545730475	0.00422135405233	0.00190317993262	-0.150545261261	-0.000438587396411	-0.0762432606763	0.0229697053129	-0.0012913030649	-0.0479545737865	-0.0735250945186	0.0503446068483	-0.0169794085361	0.0330725022561	0.0355471278108	-0.0535799542847	0.0353263106128	0.0608576113543	-0.0916634530703	0.0488350329585	-0.0190033765019	0.0960562117374	-0.122247941967	0.0596971274826	0.0881066189759	-0.00837297501752	-0.0271767314319	-0.0445168583793	0.022330021854	-0.0388552353102	0.0765589875705	0.00449268694392	0.0233949285583	0.0122657225913	0.0694933074067	-0.0308758346893	0.0255695284935	0.0449632007374	0.035963607302	0.0419884733681	0.0109658763744	-0.0642291917408	-0.00691213456178	-0.00526251442698	-0.0202673351775	-0.00370270776549	0.00689099259176	0.0336053619206	0.00370153540051	0.029666045313	-0.022242689028	-0.0366766987995	0.0179585210798	-0.00916569380771	-7.48650770869e-09
DA2	-0.0945270487154	0.0261892806829	0.000407205280446	0.0221650998374	-0.0861289850208	0.110703077915	0.0418209456467	0.00565582299983	0.124047056715	0.0498149174223	-0.19873722739	0.0548434603645	-0.0283647889392	0.0585785456741	-0.0139910171925	0.0177908835394	-0.0481690296174	-0.0522470969306	-0.00654981487147	0.00455071198304	0.00727503063834	-0.0326197001583	0.0171574350015	-0.00445992032757	-0.118459430803	-0.0542236825706	-0.00055826458685	-0.0619676264659	-0.0755624329098	-0.0418559005635	0.0229273740701	-0.029080245103	0.0306697871896	0.0730010494904	0.0223894376811	-0.027664142977	0.0156136459945	0.0197718677672	-0.0337728244506	-0.0170393574163	-0.0070347188285	0.0258995059025	0.0499529969338	0.0107602133256	-0.0336367385516	0.0923527265465	0.0114200139645	0.0320087118358	0.00227626353335	0.0304942531478	0.0732009503461	-0.0564949638897	0.0519666867121	0.0388518735262	-0.0151906564629	-0.056252519183	0.0498418710742	0.0165227638634	-0.0179359066198	0.00192492708935	0.0210768429035	0.00887435044579	-7.48650770869e-09
DB2	-0.170718294791	-0.100800616589	0.099565934046	0.0632520829807	-0.139942764587	0.0553289881524	-0.0491161198296	-0.0277406895522	0.146089227159	-0.010022757412	-0.0717889607887	0.0408860891986	0.0224321546736	0.0853909834334	0.0853626700175	-0.00174693216904	0.0162930792175	0.0546729281748	0.0161638360919	-0.0593020728173	-0.0310164668051	0.0161522189109	-0.0278098145019	-0.000827011092002	0.151541556287	0.0605033103302	-0.00841645656543	0.0424080732303	0.0327260928544	0.00343201385153	0.0374718695709	-0.028001233048	0.0406225711171	0.0158131978324	-0.0175769801745	0.0863310890519	-0.0372156014529	-0.000299924953037	-0.0303846649413	-0.0460316431851	0.0663251634827	0.00835304814118	-0.0301844482576	-0.0168397806276	-0.0438241791864	0.0572289757119	-0.0652523943799	0.0350068216521	-0.0603673982674	0.0115082227564	0.00513752639044	0.0529179330889	0.0151792902768	-0.0266225562063	-0.0198476488161	0.0679078013676	-0.00800918123365	0.00793392353782	-0.0189149502617	-0.0415907396304	0.0101560524705	0.0336078589536	-7.48650770869e-09
