pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.12336132194	-0.202464835895	0.0795928509437	-0.112222204186	-0.115813920164	0.0176585476435	-0.0763952047569	0.00736398783468	-0.0433381667111	0.0106424711843	-0.0446146523513	0.07984176399	-0.0468026755546	0.0889567234404	-0.00539744410294	-0.0148895301644	-0.109766861003	0.062577718171	-0.0237276244115	-0.0190788829834	-0.0759374451395	0.0975472426334	0.0490513127557	-0.0205118879039	-0.012420351372	-0.00229880001331	-0.0364995028652	-0.150141649023	0.0176785385486	0.0504768526366	0.00678650115056	0.0321128938015	-0.0246127135943	-0.0740065915374	-0.0187841927908	0.0224357963383	0.0338765570544	0.0604192205121	-0.0187225067175	-0.00748009207537	-0.0272342775147	-0.0228873616668	-0.00879179386283	-0.0520170929918	0.0384983026649	0.0678182214656	0.0573101955438	-0.00347149734692	-0.0507117268417	-0.0251860235144	-0.00347643508056	0.036460384056	0.063371870983	0.00578414587201	-0.00768921050258	-0.00525795396255	-0.0214335629755	-0.0193318033332	0.0589170394815	-0.0263419415818	0.0225690900314	0.0131107814405	-5.77218623782e-09
DB5	0.112498891293	-0.239390772685	0.0354946114509	-0.0957079890014	-0.164345548738	0.0339024143499	-0.0674597162249	-0.0320089102524	0.0251375897799	-0.191924730076	-0.0177012279874	-0.00387747025092	0.0242691364834	-0.0620240758711	0.00524202051129	0.0203852631345	0.0452708536858	-0.0266952408492	0.0304950282696	-0.0296755096421	-0.0916590896253	-0.00325302021757	-0.0670990497866	0.0701978301263	0.0101139492078	0.0145211835209	-0.00220874224689	0.0522443405048	0.00509105099762	0.077896637563	-0.0206950183792	-0.0374010961345	0.0138008815959	0.0512676286342	0.0501878503333	0.0543953307451	-0.110618841995	0.0331736851659	0.000115905262907	-0.000892584877892	-0.0196877884867	-0.00569930949637	-0.035066958936	-0.023062732807	0.0196360662662	0.00451152017687	0.0258658082842	0.023564609831	-0.0391598062513	0.00801003747649	-0.000555938926566	-0.0623689559576	0.00886805802656	-0.0327909995467	0.00781663282165	-0.0163219211518	0.0302168799968	-0.0630181100909	-0.06429955501	-0.00901098809104	-0.0264752552132	0.048792691539	-5.77218623782e-09
DC5	0.0935995981363	-0.192939181855	0.055674157526	-0.0591181068605	-0.121416521756	-0.0173512431301	0.0434569052294	-0.12822303072	0.00827461846336	0.0741945148501	-0.0323559875452	-0.104479983716	0.00193683400982	-0.00734187771016	0.033251594786	-0.0451080349085	0.0213432575562	0.0101230350528	-0.0165595804348	0.0103243230537	0.0879041065444	-0.0185549063578	0.0359219033592	-0.0762150952534	0.0124980801325	0.0710399781071	0.0411686415906	-0.0121519343015	-0.033369639742	0.0408640526374	0.00832395305821	0.0976479027669	-0.050900004359	-0.0304774702922	-0.0687357001192	-0.0161996401595	-0.0722275630135	-0.0499312960918	0.0457887247797	-0.0889268348567	0.0197618023067	0.00288699160447	0.0625388159406	0.0119697380016	0.0188245557939	-0.00409563410093	0.000329898216531	0.00718407092379	-0.0342256455673	-0.0117236061334	-0.0691340862379	0.0315688418452	-0.053393598254	-0.0432369124968	0.0306509753108	0.0717971906235	-0.0100456747976	-0.00828561976301	-0.0309369552428	-0.0368707006467	-0.038632098173	-0.00658790730844	-5.77218623782e-09
DD5	0.135148093824	-0.162529068737	0.0540421286129	-0.00177328193338	-0.0887661368304	-0.0376114307998	0.03516384969	-0.113825807957	0.00320169304709	0.0405295979436	0.068016531258	0.0236476764214	0.00784509239489	0.063826306891	0.0481713267011	0.0355937570519	-0.0399748828179	-0.029437707333	0.0560446900347	-0.0280322260059	0.0806573631059	-0.0427721580568	0.0156029872049	0.0831610559657	0.094948657606	-0.00799077178356	-0.0318079425643	0.025856682456	0.0438656109405	-0.082324374782	-0.0375274755745	0.029131691495	0.0468730391978	-0.0624344567278	-0.048975496409	-0.0485381047754	0.0347900458584	0.0534296401745	-0.0342567271168	-0.011297758377	0.0192676232674	-0.00583183986548	0.0316108835089	-0.0125171991381	0.00490473234142	0.0533060173267	-0.0272586320538	-0.0744364620529	0.0779446736362	0.00959274732348	0.0894279524697	-0.0146768085412	0.0311213279208	0.0376698121623	0.0266381158609	0.00230055943109	-0.0142265792021	-0.0338379846257	-0.0486778858299	0.0131133761546	-0.0543016904669	0.0263292447171	-5.77218623782e-09
DE5	0.10217385001	-0.213887911922	0.0335440633924	-0.0794935270327	-0.106248045228	-0.116514215006	-0.0143762079583	-0.0424370116439	-0.0300141383485	0.0874500865076	0.0577604665957	0.0363726724804	0.0244041307423	-0.0351796885766	0.0132598820089	0.0584422079608	0.0122275768445	-0.034643248131	-0.018045934155	0.0418258584099	0.0362964484349	-0.0473648944278	0.0499643622186	0.0464341113813	-0.0366021573995	-0.018352019437	-0.0305270366424	0.0585203785685	0.115431789361	0.0818128269226	0.00172888184076	0.0148320162907	-0.0196833330269	0.0947072164045	-0.0308596774669	-0.00197816895231	0.069842930976	0.00458891015854	-0.0169373729326	0.092439797449	-0.0101820511644	0.0239832857981	0.05913101857	-0.022725860542	0.0804953021045	-0.0723896958869	-0.0402587728495	0.041750295218	0.019237254994	-0.0125989453577	-0.031520303193	-0.0233148822765	0.0397757227945	-0.0246767626956	-0.0452463953468	0.00569775284881	-0.0180758869221	0.0519574450635	-0.00320798344063	-0.0203421282271	0.0446737942114	-0.0103722786942	-5.77218623782e-09
DF5	0.125372331255	-0.180678947147	-0.0257996934128	-0.0194170646791	-0.0902677672438	-0.0124300956954	0.0573110677332	-0.182218670419	0.00366812841724	0.0234503385159	0.0082586351601	-0.0397200598997	-0.0940633248806	-0.000917590123968	-0.0903641434303	-0.120020531974	-0.0144185922838	-0.000731607911828	-0.0724172915916	-0.00145732280032	0.0165048682382	0.0140918353982	-0.0261717097916	0.041870986989	-0.0465951652563	0.00461020967896	-0.0129847501964	0.0842551075569	-0.0429399925662	-0.00805801228922	0.0151446963595	0.00527704174878	-0.0256636338926	0.0171923571038	-0.00847878464278	-0.0490258116387	0.0190776020514	-0.0446444106284	0.0602544972791	-0.0617279091412	0.0242805499094	0.00174983719946	-0.0730903057031	0.0293848647292	-0.000623466545554	-0.00377814388795	0.0159357132749	-0.0287197934756	-0.0285695022768	-0.0356159914614	0.0138360504372	0.00508808473441	0.0438257441406	0.0291106383335	0.0119124659585	-0.0745613542689	0.0363196065454	0.0285480907017	0.00413997387525	0.0898017622859	0.0613872784363	-0.00155844041014	-5.77218623782e-09
DG5	0.106069150406	-0.213568527334	0.0517103320794	-0.0999906526615	-0.154496893889	0.00647956628576	-0.014361904497	-0.0720356070554	-0.0267919609492	-0.00334618827816	-0.00509490260964	-0.0123233094665	0.107637441608	0.042885971364	0.0736831087523	0.041749736172	0.0479142080499	-0.0457185460691	0.0516623243163	-0.0189436875013	-0.0278255242034	-0.016587308343	-0.0028856700456	-0.0246784064136	-0.0383855382891	0.00654799997393	0.0860882647664	-0.0133002404723	0.00536947759137	-0.070697976452	0.0500956897125	-0.0308942908129	0.0802602868813	-0.0352632600769	0.0360481174544	0.062594041913	-0.0701105588529	0.00960171233412	-0.0061135291642	0.0340941100051	-0.0303031937907	-0.0216404058463	0.0292112131521	0.0928684506603	-0.060559802064	-0.0656605841458	0.0264048375966	0.0125736023853	0.0432602491759	-0.0132425061905	0.0194061846882	0.0366304988911	-0.0219734718992	0.0213879944663	-0.0136348315831	0.0117685231815	-0.0110555834229	0.0169880923999	0.0971031771528	0.0502846445645	0.0114415136624	-0.0120973575359	-5.77218623782e-09
DH5	0.156026291692	-0.102588777397	0.0662064942804	-0.0643222784746	-0.0872368251147	0.017953104378	-0.0992019281704	-0.114009655212	0.0365126263861	0.0320485212976	0.0333333305961	0.138007328034	-0.0568634901131	-0.00875937679265	-0.0344626764124	-0.0272575053066	0.0290180034472	-0.00088459477196	-0.0190202438433	-0.0187860748038	-0.0687685584537	0.0568070278935	0.0307131776006	-0.0058162564489	-0.0417878482947	-0.0847915999342	-0.0170438190284	-0.0443328333454	-0.0977360203021	-0.0188047107289	-0.0229338656694	-0.0502433974231	0.0317054565287	0.021122671709	0.0698271203678	-0.0236571516826	0.0937191330958	-0.057889502683	-0.0302204612697	0.0232235349128	0.00579975917573	0.0357835502948	-0.0146957736014	0.00587109928311	-0.00180353853712	-0.00079258747023	-0.0379589975268	0.0213586765483	0.0295014484214	0.0122966578845	-0.00906610179491	0.000639410798933	-0.096329962785	0.0318426028611	0.0381438571548	0.0198497177827	0.0513208453757	-0.00924328159917	-0.0278093405845	-0.0412325651626	-0.0340842502909	-0.0666588281225	-5.77218623782e-09
DA2	0.118876422645	-0.0560919301862	-0.0230774867477	0.0915176183407	0.0171631938737	-0.0329386984876	0.155052118702	0.10775911517	0.0191597057988	-0.0739130519429	0.185545078921	-0.0455518280856	0.0121012477963	-0.0583542126864	0.0136943284327	-0.0503451173533	-0.100357855761	0.00813213468536	0.00871531133846	0.00729611852016	-0.00562336151034	0.0206276996487	0.0520539759202	-0.0123873973808	-0.0473576358996	-0.0330818754253	-0.0288295912304	-0.0298498605712	0.00475001707586	0.0499117999069	0.0106993155228	0.039556057596	-0.0291564308314	0.016253985873	0.0590743732446	0.0328193367522	0.0263244633856	-0.0357323319572	-0.0664263460823	-0.0247907211959	0.0191539537137	0.0237395367212	0.011570624999	-0.0256248212211	0.021438898498	0.00388524002022	0.0492357075205	-0.0326610511998	0.025710426232	-0.0112334682293	-0.00732617263947	-0.0122127204869	-0.0587088527599	-0.0130581163042	-0.0777370933102	0.0492060625368	-0.00476801991392	-0.0413332899906	0.0099485931971	0.100855754891	-0.0307865073884	-5.77276764214e-05	-5.77218623782e-09
DB2	0.192109208736	0.0892848757423	0.130816103623	0.00664269708451	-0.0169287501215	-0.0773574376591	0.0666509362327	0.106793651812	0.0375581262028	0.0549786602629	0.0344114442047	-0.0273167348624	-0.114824834328	0.102024026689	0.0320745026019	0.0400496491016	0.0795545315019	0.0347799385769	0.0214826621238	-0.103322155611	-0.0424800399577	0.0132291704688	-0.0909839270345	-0.00389767876572	0.0638105016039	0.0896939170275	-0.0312162196289	0.0445204454936	-0.0407658362119	0.0568917771084	-0.0122975176273	-0.0242199780843	0.0180155634032	0.0166160190181	0.0254873226749	0.0643670189512	0.0677843323797	-0.0678275480987	0.0209474493476	-0.00112507266487	0.000135991988018	-0.0687557634436	-0.00592900129986	0.0307585351514	-0.00821260583465	-0.0379661329679	0.0171482505089	-0.0705855628043	0.0252605763506	0.061197365802	-0.0702729075545	0.00812684196302	0.0415431946131	0.0477290164396	-0.00828708089471	0.0376580535629	-0.0213733434184	-0.0233269396835	-0.00726554677108	-0.017358424612	0.0258669349343	0.00840547686026	-5.77218623782e-09
DC2	0.197379264183	0.102320036708	0.063636171136	0.0207620407113	-0.0993195810327	-0.0668733991808	0.0811580310035	0.0662113769951	0.0679450208496	-0.0678100578407	-0.12729119402	-0.0260512505047	-0.0625619890727	0.038806944231	0.00761061117668	0.0185525045503	-0.115828646533	-0.105256729313	0.0759315763724	0.0415419350329	0.0123907587148	-0.0457536691598	0.00788065785077	0.000881590590604	0.0190709547341	-0.0321489774521	0.017691072157	-0.0178133789247	0.00644796807397	0.018536801065	-0.0540149329281	0.0243799873088	-0.0212878366294	-0.0568239967568	-0.0794299389182	-0.0375182393954	0.0221053899289	0.0549744247229	-0.0119273921381	0.0726273228478	0.0404918757678	0.0308203003042	-0.0286859957526	0.0182862519386	-0.100020992059	-0.0155794944293	0.0445101211163	0.0397586510134	-0.0482926315644	0.0656664735225	-0.0442091669337	-0.0591640340091	-0.0216722936763	0.0114848143237	0.00805988946612	0.00852091592377	0.0298774686769	0.0255479915238	-0.0177562817407	0.023540816687	0.0205107662263	-0.0389378336043	-5.77218623782e-09
DD2	0.204460326724	0.109103094801	0.00558380310423	0.0415631253536	0.0357493302252	-0.0861336563824	0.0258453467695	-0.0400126089068	0.0478943446046	0.0133849945645	0.0259633350802	0.0939298348771	-0.0787845245828	-0.0371472717124	-0.0509524502993	-0.0236116600329	0.0736221349438	0.0746125310672	0.0445434677846	-0.0318741783542	-0.0061880889301	-0.0154836081561	0.0510814392264	0.0152471592531	-0.0713219094355	0.0468068193533	-0.0316614044779	0.00474377718356	-0.012810485213	-0.0983575082021	-0.00077656155577	0.0308843052413	-0.0555065849104	-0.0146183082314	0.0520019953091	-0.122456235472	-0.107570556262	0.0214233182992	-0.0749490169914	0.0177886036508	-0.118989440782	-0.0234673322116	0.017108079095	-0.0482303569184	-0.0235376890322	-0.035226413391	-0.014031215529	-0.0257256828909	-0.0264876134007	0.0504609094382	-0.0230795582952	-0.0349986732858	-0.00204573295663	-0.0256785035488	0.0129332497734	-0.00543500521978	-0.0579493473938	0.00324334348912	0.0200905689722	0.00410419775291	0.0142614123425	0.00672038672619	-5.77218623782e-09
DE2	0.155822657038	0.160851759485	0.110846196594	-0.0311748224652	-0.0457156086761	-0.0683996478135	0.0141444075843	0.0452302131133	0.10868126044	0.0152167092623	0.0348795193344	0.0594767050013	4.20806623503e-05	-0.0103151383864	-0.0145831924441	-0.00723580316227	0.0356592029814	0.0692002469898	-0.0708577308554	0.0535518286941	0.0570116560374	-0.00777467219376	0.0109809361659	-0.106678365454	-0.0799090120283	-0.0594508161721	0.0162486800721	0.0886066369657	0.0692969221926	-0.080961861095	0.0290473081909	-0.0680992348198	-0.0513943096937	-0.0291276819087	0.0138003520813	0.0401852956921	-0.0247935856264	0.0146094521934	0.069792723457	0.0384462713263	0.0761651886602	-0.0567310856164	0.0117494303282	0.0157828130117	0.0427869450918	0.0575337118059	0.0157492844178	0.0527177707631	-0.0638394646654	0.0108749511488	0.0518708821155	-0.0151585167985	-0.00318014523686	0.0725431538272	-0.0151293540204	0.0380029055092	-0.0103465782379	-0.0227596183955	-0.00901669893284	-0.00865652611181	-0.0110934535425	0.0242225840243	-5.77218623782e-09
