pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.0885610103757	0.197465011463	-0.0452925794792	0.0260887500063	-0.176350628681	0.122051269184	-0.0433073388653	0.00997593073214	-0.00557853794084	0.163068449303	-0.038613882408	0.00133936900365	-0.0381762137516	0.00829209367707	-0.0167666776974	-0.0411684028421	0.0480258502293	0.0180391238383	0.0241595832923	-0.0414376104768	-0.0540297699656	0.0167526505382	0.0164209091184	0.0411820397885	-0.0415033707517	-0.113743136867	0.0318100722921	0.00857892280984	0.00643596530995	0.0252735784434	0.0428536000877	0.034637350041	-0.110880748172	-0.0278923651238	-0.110018177024	0.0344832594568	0.0838739003694	0.0444291628917	0.0210195205771	-0.0757939853667	-0.0255336195967	-0.0205593409292	-0.00489197300175	-0.0363801327898	0.0137291408907	0.035963573233	0.0328349492821	0.0512562778619	-0.000372888870726	-0.0661051945777	-0.0106840264985	-0.0292821158721	0.0252668746598	0.0159160327019	0.0283955253713	-0.0331940782052	-0.0213560842712	-0.00830827234104	0.0473252144171	-0.00264840160368	-0.0296296897246	0.00194305868033	-4.81115378712e-09
DB5	-0.0860431744726	0.212089610699	-0.125241364717	0.041035627756	-0.114939392392	0.101676805938	-0.105576355704	0.105122685029	-0.0744570425955	-0.0437752044145	0.1071096185	-0.114460493411	0.0571543933008	-0.133453737534	-0.0740457029728	0.0942325300603	-0.0904052799081	-0.0309192875436	0.0382603248484	-0.0231733544729	0.0588971332299	-0.0246235109843	0.155425022839	0.0224440490733	-0.00893366596295	0.0326722382588	0.0720586745254	0.0168455332474	-0.0190419836157	-0.059720035478	0.00660093435351	0.0289603403581	0.0393917715742	-0.0694772081801	-0.0203444244323	-0.0160521392632	-0.0144289151679	-0.0803641708422	-0.0369712215896	0.0590272846863	-0.0502097273445	0.00072809793441	-0.0148730023502	-0.0476795687869	-0.00511560350987	-0.00172375012383	0.0213792836137	-0.00347586951031	0.0350907551011	0.0046295192107	0.00399390979657	0.025231151579	0.00400457420358	0.0126334827491	0.023026129628	0.00792244368874	0.0118890059745	-0.0162648090754	-0.0229084184356	-0.0014787801495	-0.020853212027	0.018463630545	-4.81115378712e-09
DC5	-0.114316767218	0.151229451639	-0.032947261392	0.00224399282919	-0.128363997541	0.0589971263412	-0.0805073133002	0.105020804896	-0.0223368628531	0.0262328262043	-0.0779654157711	-0.0323528936536	-0.0102655719016	0.0604134583986	0.0375554879957	0.038566019361	0.0878273470239	0.0690452736663	-0.0337584499266	-0.0220545267723	-0.02593047699	0.039957238681	-0.00558675313204	-0.0756400783744	0.084557250156	0.0142400397492	-0.0117119054792	0.0703772872664	0.0139092106963	0.0366343530201	-0.0445020746124	-0.0463601910729	0.0508152990592	-0.00803344490098	0.0481367645206	-0.0466193966943	-0.0766993573472	-0.000152589919956	-0.0326997396426	-0.0282922965758	0.0333722702118	0.0225190252062	-0.0257664617145	-0.0528395955796	0.00527210512722	0.07924314025	-0.0830596516122	0.0456556543834	-0.0291212634678	0.00751369291082	-0.0504905409603	0.0476266307409	0.00941867515122	-0.0271591086859	-0.00708336254166	-0.0815159584609	0.025410514554	-0.0152151891547	-0.0201791216389	0.0576971613624	0.0208952113388	-0.010459975032	-4.81115378712e-09
DD5	-0.146181888631	0.138642674706	0.000716364630021	0.00277986015271	-0.120547061415	0.0601173321761	-0.0530842110463	0.0495137783086	-0.0403986570761	-0.00268140498357	-0.0273443467239	0.0324437468203	0.120327752337	0.0455029410285	0.102956868249	0.0288887648501	0.00780964995103	-0.0665123415786	-0.0365671754616	0.0666233147251	-0.0107724066156	-0.0787250883887	-0.148474142955	0.0566588978493	-0.00304114000631	0.0855618921463	0.0862776661047	-0.0215917805793	0.125519809846	-0.0385705756289	-0.0267177211309	-0.00546169112159	-0.0383305768362	0.0036734519417	0.0454126414124	0.0147316811738	0.0212135476636	-0.00793264935571	0.0443510321132	0.0281333612618	0.0406920460566	0.0167071112724	-0.0313191551697	0.0034110247575	-0.0139905858333	0.00232542286389	0.0660932579671	0.0374831612656	0.0292818509261	-0.00501147059403	0.0347243749845	-0.0573664815077	-0.0185167353808	-0.0147241271046	-0.0276782031845	0.0228616938962	0.027617482207	-0.072977080875	-0.020315621623	0.00613150917949	0.0192765194671	-0.0115154855921	-4.81115378712e-09
DE5	-0.0974607425479	0.197809936087	-0.0203015662467	0.0106648455733	-0.0774218060298	0.129741464316	0.0151056618154	-0.0356821011358	-0.105966767872	0.0426363337739	0.00469851985742	0.158265058098	-0.0116643848774	-0.0214912433097	0.0152024367297	0.0150209095534	-0.0038128404081	0.0223748837265	-0.0304363804845	0.0369583197208	-0.0399743983718	-0.126106095441	-0.0142318672695	0.030738413845	0.00911723328271	0.0543983963955	-0.0335846161804	-0.0284968925345	8.10638421716e-05	0.0193537625138	0.0861553613453	0.0458251912862	0.0072058365553	0.0441080616455	0.0138645480423	-0.0786648685149	-0.0510038699457	0.0107858116912	-0.0385376041201	-0.0324059600574	0.0666012983514	-0.00256584378917	-0.0291105101418	0.0575963365095	-0.00105156642733	-0.01059258255	-0.035930484896	-0.00614235836132	0.0359305118427	-0.0246201721723	-0.00499478980246	0.070821417098	-0.00584500120093	-0.0121931154555	-0.00313745976335	0.0288986655637	-0.0151426745395	0.092982835187	0.000444113591908	-0.0550552106279	-0.0306218398349	0.0453581629932	-4.81115378712e-09
DF5	-0.125945407477	0.195281298478	-0.0266595858419	0.0446858080954	-0.0636486399085	0.0822066723259	-0.0823083049095	0.0866362799973	-0.0959789438888	-0.117998234004	-0.0457750940202	0.0974465033083	-0.0583160981859	-0.0483336345391	-0.000105383596618	-0.0678780285578	0.00549387416649	0.00994338854742	0.036833660864	-0.0246777130881	0.0206252349137	0.0913794502157	0.0208768907625	-0.00985573342308	0.033593424585	-0.0521331707118	-0.0452140034347	0.0444934823058	-0.0487611642848	-0.0315957233655	-0.0506392941915	-0.0444445239728	0.0592601325089	-0.0507608941146	0.0581898666501	0.0155032262246	0.0195569006542	0.0498749182767	0.0887757868149	-0.0209463218892	-0.0220023840375	-0.0322286394623	0.0256317023776	0.129462663986	0.0652686620092	-0.0392922935576	-0.0241507890427	-0.00407697530496	0.0509542037754	-0.00706101899041	0.0238758715437	-0.0472764716866	-0.0523677772993	0.0258340099847	-0.0254607760502	0.0215413113723	0.00691697886068	0.00149736256587	0.00757045968716	0.00885263993077	-0.00804711577061	-0.0247692845953	-4.81115378712e-09
DG5	-0.15129478517	0.156027477906	-0.0145409721551	0.033247337673	-0.0911585049016	0.0241135276182	-0.0927370090248	0.0803528321612	0.0403884969274	-0.0323146119905	-0.0825856884271	-0.0677180854399	-0.0235130583743	0.02791499809	0.035297037629	0.0965760381698	-0.0372359526663	-0.105006344072	-0.0045786052122	-0.000232025443351	0.0413157658739	0.0336483998836	-0.0228333656237	0.0380796458946	0.00852908233471	-0.00717480790684	-0.0850018416963	-0.0656626374027	0.0130352759663	0.0465038702232	-0.094345073931	0.0275324267153	-0.00343573257337	0.0585751419105	-0.0756531342448	0.00788052549169	0.0304531753667	-0.0509771949127	-0.0547562092256	-0.0183884295806	0.0111661304922	-0.066569698658	0.0146099063414	0.0194110811047	-0.0226038359991	-0.0192948826026	-0.0100855605104	-0.0847050177121	-0.0823571952608	0.0238996136899	-0.0418895053139	-0.0519134498981	0.0232896801793	-0.0136633058389	-0.021030857857	0.0115465674285	-0.0206092483129	0.0588586099238	-0.008749515875	-0.0370760886922	0.0417082179472	-0.0300045718088	-4.81115378712e-09
DH5	-0.13521977072	0.107547838913	-0.0246000055297	0.0401792540421	-0.148855121453	0.012211319353	0.00764719757756	0.0780349736499	0.0505930254423	0.091328810594	-0.0371052533468	0.00580316595733	0.106597180506	0.0435137649166	0.0522950322548	-0.11602247698	-0.0019214093994	-0.00943855862964	0.0715065339089	-0.0222918714943	0.0155417670986	0.0246998261044	-0.0144308939238	-0.115768277186	-0.0769826637671	-0.0557365252871	-0.00155394520851	-0.0317277283788	-0.0420050582782	0.036973563994	0.0553720893126	0.0462837580868	-0.0198402637636	0.0450774685521	0.0411814191508	0.0659010019233	-0.0338663859177	0.0197366612658	0.0241564679811	0.0693327542135	-0.0311975807989	0.0483078665291	0.0221101546337	-0.0288914252424	-0.0277120323273	-0.0765129859955	-0.0341883162481	-0.0660496961154	0.0171582256324	0.0728065672835	0.0286589225572	0.0690706004331	-0.00653924838852	-0.0491965668041	0.0245854214908	0.0257744679149	-0.0122065580445	-0.0222219157035	0.0177358087044	-0.00371631132618	0.0266894309935	-0.00613294497672	-4.81115378712e-09
DA2	-0.13346901732	0.038968817277	-0.0237358806935	0.0674579661737	0.00369142661059	0.0298701374311	0.003471632312	-0.0609059687718	0.0963574168148	-0.0907826445491	0.063020285402	0.0789381872153	-0.0970147963998	0.0891778365932	-0.0179057471255	0.00413805159394	0.0164235265033	0.0481170758391	-0.0570983414736	0.0877245369016	-0.0189663099034	-0.074566289206	0.0792169894774	-0.00944362193327	0.00487371011887	-0.064840952449	0.0683018090609	0.00841190999004	-0.0553241161617	-0.0368141656755	0.0220883529653	0.0270604993529	0.0242536148053	-0.00525452324406	0.00368766678817	0.0195924838281	-0.01407534756	-0.00307152732503	-0.0313604588722	0.0281951938947	-0.0223719370754	0.0752120488409	0.00521914891064	0.064769227903	-0.0793884970941	0.00197051041797	0.0378358703289	0.0209985253308	-0.0365238683063	0.00444771240775	-0.0331479293541	-0.0168705430376	-0.0161132544687	-0.0278812082316	-0.00309467653325	-0.0674609111881	-0.00693455369942	-0.0341435266412	-0.00480948203437	-0.0776790438852	0.0124988267825	-0.0798677002649	-4.81115378712e-09
DB2	-0.165876294248	-0.105216223662	0.0456064688451	0.0447357670661	-0.166907555334	0.033685011895	0.0833664806609	-0.145607186135	0.0437011557204	-0.045302630504	0.104404722499	-0.0196940972408	0.065747070776	-0.0748571432299	0.0258711227602	0.0314475719038	0.100455635575	0.0167103358825	0.0473592608862	-0.0203487544998	-0.0400325800854	0.0710480036249	-0.0491802454614	-0.0123789834569	-0.028103600627	0.0144985358731	-0.00678807044838	-0.00529828296426	0.0287274308735	-0.0552039894555	-0.0488197597224	-0.0638485159457	0.0433615900244	0.00791518260527	0.0081255720769	0.0329246300524	-0.00187790973738	-0.0315379815339	0.0411164032872	0.0561905489058	-0.0354677715326	-0.0265387844406	0.0224438926208	-0.00743465535666	-0.0555358306157	0.0709630801764	-0.0205637009409	0.0142892202871	-0.0857254962298	-0.0675695353687	0.0532103428008	0.0468169175413	-0.0394018078274	-0.00736055488507	-0.0296597758279	0.0245318171186	-0.0572672923917	0.0393917171529	0.0248912372946	-0.0176053873082	-0.0378975984847	-0.00273444193247	-4.81115378712e-09
