pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.122925201128	0.166389848313	-0.0195573936206	0.046942334384	0.0618521180821	-0.0738322801718	0.0640584250425	-0.0820332769864	0.0900750274385	-0.109775003497	0.0247541023147	-0.00944938770698	0.105016875745	-0.00251574209716	-0.0996843238124	0.0372257200257	-0.0755457148492	-0.0544732172679	0.0627236480133	0.0223449330065	0.0503853112515	0.0744608946754	-0.046740274376	-0.0878214139306	0.0387127906137	0.0449266534995	0.0297252819611	-0.000273880445776	-0.0174064473278	-0.0271001615349	-0.021824682215	0.0670139278831	0.0314174493054	0.0359660373526	0.0214994691798	-0.040231005353	-0.0372126067539	-0.00469408196457	-0.0516856800165	0.0515686813266	0.00717445816452	0.0592125236193	-0.0256599714892	-0.0255332630172	-0.0438990297216	-0.0491192961844	0.039575120748	0.0630275578784	0.00867503280247	0.00905399828478	-0.0514661739549	-0.0275380504797	-0.0456016247702	0.00877293517881	0.0516746033926	0.0298467053599	-0.0693208843934	-0.0063559928812	-0.0727261446308	0.00619679636584	-0.00802449643174	3.81722290458e-05	1.77239822028e-09
DB5	-0.11140395489	0.235608157227	0.0847656331022	0.0286690715674	0.0716627791203	-0.0967513360319	0.100036066445	-0.0230551901111	0.0474764845272	-0.0333970840539	0.0939148106152	-0.00891414572931	-0.0669818945214	0.097060439611	-0.0028833182587	-0.103238810493	0.00118174786418	-0.0505223024221	-0.0692032604145	0.0445875519233	-0.0221042179151	0.0202587662424	0.101029942297	0.0969475299625	0.0110439559642	-0.000734741638503	-0.017614566152	0.00763049188204	-0.0384327545956	-0.0233963762189	0.00247913872179	0.0537446216918	0.133150152167	-0.116328607245	-0.00591863484835	-0.0429204210292	-0.0159573946695	0.0342083259677	-0.0467894017424	-0.0314838223497	-0.0156707583794	0.0605368168482	0.0300230386474	-0.00415455848275	0.00990199020349	-0.0619957365631	0.0266240295726	-0.0534954542612	0.0227854068424	0.0264976689649	0.0382004031253	0.0150672534459	0.021501707487	-0.0391605648733	-0.0113875783445	0.00107899554736	0.0261934467871	-0.0220383095478	0.0244969038846	-0.0268399460673	0.0226624606478	0.0208673540169	1.77239822028e-09
DC5	-0.116757984594	0.173661812039	-0.0287675365774	0.0402646464866	0.0474109926046	-0.0571528723922	0.0169158954124	-0.0682353924137	0.145061394855	0.060878461201	-0.102255181914	0.0510337958177	-0.105834759352	0.030734996137	-0.00178815464245	-0.0108341775421	-0.10298004821	0.0179452792728	-0.0399113718498	-0.0110812346792	-0.00523822385325	-0.0637505375994	0.013779748401	0.0405430762625	-0.0827317955071	-0.0503722271888	-0.0276698471685	-0.0102058709203	0.0658229890651	-0.0425168119135	0.0454530261072	-0.0450515177558	-0.0298947715423	-0.0548409421969	-0.0390503254769	-0.0217348689323	-0.0180258418545	0.00211227249037	0.00748033648111	0.0457240305872	0.00156838648125	-0.0202094198264	-0.000653158816571	0.0131018843142	0.0162290848712	-0.0148606715984	-0.0116079975533	0.0430425404746	0.000522849012471	-0.122853790664	0.0375035660238	-0.0136689204666	0.0146178451983	0.0581556193803	0.00533663307865	-0.0177203300899	-0.0987147836848	-0.0014052989156	0.0315781418319	0.0248757138604	0.00234260027441	-0.0304215284791	1.77239822028e-09
DD5	-0.116159107962	0.154366684092	-0.0621270527476	0.0497210807465	0.138518618541	-0.0349125196675	0.0424555950258	-0.069407549658	0.0748466727292	-0.0435959227066	-0.092922909767	-0.0719087528873	0.0292356843255	-0.0457090876075	-0.00418022092453	-0.0456170222764	0.0169351019797	-0.0150814485335	0.00116108771169	-0.0312850726559	0.00559475048654	-0.0804294167444	-0.088199198192	0.0661115668909	-0.0669487171935	0.0962162700092	0.0337158818841	-0.00945934340707	-0.0681701204044	0.0302337004899	0.0307425402674	-0.0110695352928	-0.0795007359048	0.000773883132097	-0.0776936818971	-0.016174564215	0.0399367159866	0.0751586124627	0.00654876012989	0.00851974587167	0.0188251375891	0.0354910807312	-0.0237324740623	0.094740431516	0.00968074038445	0.0716278270498	0.0122551747946	-0.0355202589766	-0.0211667618654	-0.0139592437395	-0.0131627836419	0.0277622721959	-0.0235216013064	-0.0495158849837	0.0145522676937	0.0437437152007	0.0647405487683	-0.0441980896994	-0.0126502659399	0.038236802426	-0.0321293052634	0.0165010766561	1.77239822028e-09
DE5	-0.130698061138	0.194982046956	-0.00733806104137	0.0409469859302	0.0818984552077	-0.0735541279451	0.0313576294233	0.0117890183342	-0.000832035762488	-0.0555675393864	-0.0794329766385	-0.063458299217	0.0477866298749	-0.0526991424636	-0.0262489947536	-0.0494927378841	-0.0498386553654	0.095712633061	0.0311550878705	-0.0526295562887	0.0350825738456	-0.00617918624849	0.0102995236155	-0.137735824819	0.0465994496035	-0.0418431676286	-0.00444043711363	-0.0117372547434	-0.0366093917573	0.0669561059231	0.0130998231163	-0.00839849038443	-0.0342902339109	0.00599504672046	-0.0144826688568	-0.015835041463	-0.00391126531165	-0.0708323848159	0.00148221924346	-0.0958557612103	-0.0967519554296	0.0518028278118	0.111726707693	-0.0340553761406	-0.0377171821017	0.0498151217692	0.00227907795867	-0.0293768598481	0.0125585764488	0.0106671117307	0.0174941267599	-0.0330481721662	0.0530421305056	0.0111404181285	0.00136588978971	-0.0311509691383	0.0130045672884	0.0144825268949	0.049829068542	-0.00990247563897	-0.0266661516647	-0.0434937435792	1.77239822028e-09
DF5	-0.0872846174231	0.191028030404	0.0393428586014	0.0307954380118	0.0180401101559	-0.03214339345	0.0779289574802	-0.0715753819331	0.122201075695	0.0141016640878	-0.0299545111334	0.0502726098294	0.0282431855613	-0.0203957335547	-0.0502654051305	0.0121525272729	0.0720081199297	-0.0132884362977	-0.0803572624808	0.0197252168327	-0.0485698777905	-0.0629147833366	0.00252415494758	-0.063209466713	0.0106789320893	-0.014312665259	0.0329607373479	0.0462070028636	-0.00940742232631	-0.0138205355701	-0.0334539189936	-0.109641107829	-0.0365412150796	0.0634887605847	0.0584096285621	0.0402514011566	0.0880787412508	0.100146053716	0.0223853199979	0.045419893337	-0.0862247996351	-0.0449610254404	0.0200437824408	-0.00919578192114	0.0380948695818	-0.0641718834688	-0.0299180695646	-0.0133933510491	0.01571157198	0.0572551242015	-0.0274981977957	-0.00613561334207	0.00107146082679	0.024497803084	-0.0237908189276	-0.0593858195225	0.0205489857369	0.0391640009473	-0.0315485902379	-0.0200753197996	0.0384936521286	0.0318214910981	1.77239822028e-09
DG5	-0.124981978021	0.165666715751	0.0314095014558	-0.0336082572861	0.116718925467	-0.0338568993018	0.112763985392	-0.0411030455213	0.00694137199157	0.11128302783	-0.0895449375347	-0.0830682383906	-0.0577771317843	-0.0487101649492	0.0341587236365	-0.0315239080667	0.0602993173436	0.0568497405272	0.01781510622	0.0113231394427	0.0058688035366	-0.0395483043334	0.109823050882	0.110266898791	0.100420911714	0.024619235026	-0.075875873229	0.0116926166435	0.0358721116265	-0.00308701502812	0.0222242153121	0.0659040944375	0.00234879830459	0.0713557168814	0.0339949563106	0.102175525427	-0.0483636289913	-0.0985496903624	0.0666182469974	-0.0175599306617	0.000891097207865	-0.0188396210198	-0.0420345993789	-0.0101426855416	0.020947472256	0.0100623761787	0.0370024795171	0.0515885831915	-0.00332047150436	-0.00396097983417	-0.0645434526182	-0.0115218804985	-0.00706717472654	0.0166427448804	0.0026432111853	0.0321263717141	0.0269510950971	0.0171687013478	-0.0266371918675	-0.0214940709008	0.00494595850291	0.0152310647837	1.77239822028e-09
DH5	-0.139406617699	0.110545899928	-0.0403840869431	0.0284123868406	0.0753951037897	-0.0367271047635	0.0302771749789	-0.0915079818608	0.0976157145029	-0.0667957526525	-0.0409852013598	-0.0224768327596	-0.00437353306399	-0.028096457938	0.0302858174756	0.0304292891775	-0.00524871285903	-0.0886651140789	0.0593757202418	0.0453242287585	-0.0639598943592	0.127186505834	-0.0626516358232	-0.0277068846	0.0329854776269	0.0531179183176	0.0311011117582	-0.0305118764368	0.102217346191	-0.00669601141189	0.00679469030916	0.0112159145902	0.0143145427759	-0.0451242065697	0.0411709627777	0.017964413318	-0.0217958749596	-0.0394171613132	0.0108344976309	-0.0360998504808	0.0910691901483	-0.122264372982	0.0108259718604	-0.0250441151843	-0.0219199841857	0.0553944450827	-0.0750200777757	-0.0100825314678	-0.0500944310525	0.0533062261699	0.0158401995776	0.0408558198751	0.00241484208836	-0.00600670659632	-0.0273194511751	-0.0370537419597	0.00358627252437	-0.0217424128546	0.052416799097	0.0100278119481	0.0246582962448	0.0154630968293	1.77239822028e-09
DA2	-0.122814868735	-0.00327472038429	0.0408216021994	-0.0511916524256	-0.0383628136904	0.0345387516231	0.134080256539	0.0300759378069	-0.00278629604594	-0.050168553601	0.131288815658	0.0573892846166	-0.0594380240527	-0.0718847541116	-0.0150996317915	0.0750681621602	-0.0285802624194	0.0956845673701	-0.064430176908	0.0163604956972	0.0926077106185	-0.112971269278	-0.00352514793516	-0.0605256165312	0.0108028255766	0.0155571039769	-0.0446278863884	-0.0260058234117	0.0642118798195	0.0132964440397	-0.0211491297251	0.010448821512	0.0140298671897	0.0194667207442	-0.038069875272	-0.119799770867	0.0328762860405	-0.0621839279833	0.0163630435402	0.00111695519732	0.0455263604714	0.0047793551698	-0.00366988578699	0.0559535459212	0.00408685486902	0.0554649744902	-0.0558799251967	-0.024872432309	0.0102731690616	0.0115677228751	0.0060396669852	0.028380331335	-0.00213679126613	0.0256355017869	-0.00834386007514	0.0237585705418	-0.0244565886163	-0.0069523426902	-0.0183283041604	-0.0752111363367	0.0113559410422	0.0718272636299	1.77239822028e-09
DB2	-0.156631409934	-0.111326675067	-0.0660871401943	0.046407560623	0.126312046675	0.0922900791087	0.100163396673	0.0240839832704	-0.184685301489	0.0434923361888	-0.0768875055505	0.036134000897	-0.137500945318	0.0793239752643	0.00966821311597	-0.045665847591	0.0790889518676	-0.0522253961714	-0.12017330867	0.0338198809603	0.0689200113176	0.0436870874606	-0.0567436242261	-0.0806695810085	0.0194691373609	0.0155233127144	-0.00694314690872	-0.0100872042147	-0.00390077838684	-0.0107188491477	0.0572500286047	0.0631541770698	-0.0096664683689	0.0438074605746	0.0255171407085	0.0148539288643	-0.0522107448335	0.0273955555414	-0.0332589677334	0.0462658932406	-0.0166371209129	-0.0139498055099	0.0181897247682	0.0678532461282	0.0226162092838	0.0252962987547	-0.0202456612556	0.00236375713466	0.070384021449	0.0588187013793	0.0267287172258	-0.0320838970692	-0.0223205879331	0.0188330756336	0.00611667202631	-0.0276009497745	-0.0246938214698	-0.0457796445581	-0.00252669930532	0.0255202323261	-0.00585313095292	-0.0353254932547	1.77239822028e-09
