pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.123787996637	0.162779491636	-0.0303347220573	0.0170509845968	0.05376837891	-0.0322957354593	0.09757243365	-0.0944487260161	0.0510037110122	-0.0489204384913	0.0750011273219	-0.131936805483	0.0155429959527	-0.0144107129094	0.027258671111	0.0947693679782	-0.0269048197037	-0.0425127026412	0.036153808	0.00826573956607	-0.00476133945591	-0.022047760068	-0.00602557105834	-0.0473869892457	0.095093652398	-0.0130149773102	-0.0510088797839	-0.0345602769744	-0.0744401507789	0.0455967869507	0.0475714855476	0.00478086015975	0.0653686597481	0.00569012239808	-0.0468161896134	-0.0658206348186	-0.0868216250024	0.0166915349556	0.00443272157692	0.00262947513369	0.03974686397	0.0338745332762	0.0306254470859	-0.0459716934145	-0.067175897296	-0.0576551639509	-0.0646764939327	0.0755138416276	0.0133055804367	0.0250757034051	-0.0700075577848	-0.00923758980726	-0.00180620073471	-0.000142895848478	-0.0412074015273	0.000122712843069	0.0416490425476	-0.0602288954724	-0.0174175694455	0.0216089874411	0.000615423229822	-0.00666636561209	2.6904196305e-09
DB5	-0.0829012719769	0.179042716109	0.0289866502007	-0.0179235838239	0.177213770211	0.130991101392	-0.0904458096909	-0.0614855186839	0.0137222958614	-0.0603670571503	-0.0735343038512	0.211088379421	0.0196786613993	0.00828332297506	0.015994230428	-0.0532708506444	0.0804714945963	-0.0220474103685	-0.0273862627191	0.041503522676	0.0339278625461	0.100649517028	0.000697140727017	0.0411364466639	-0.015111177654	0.022562116877	-0.0158250346194	-0.0825056994804	0.0563950860593	-0.0186825120399	0.00898450205434	0.020957378193	-0.0110414517218	0.0390995150255	0.00948565521059	-0.0909647331196	0.00652192335551	0.00904689421416	0.0730788942727	0.000601752500502	0.0182398086312	0.0290695268518	0.0301377288239	-0.066724117103	-0.0823174926047	0.0161960389145	0.0130528271653	0.0411483782469	0.0234978832896	-0.00432814356823	0.0203495941869	0.0591100069035	-0.00539142305913	-0.000750301961019	0.013995057201	-0.00947243510054	0.0303607021331	0.0468623456681	-0.0234249033074	0.0333123403566	0.0196381702513	-0.00191508451113	2.6904196305e-09
DC5	-0.0541223651129	0.19484110375	0.0319560425563	0.00983024902832	0.143341005256	0.0359648510706	-0.0132051098929	-0.0316192744187	-0.0637674027946	-0.111744895185	0.0681169086224	0.027144882622	-0.0983668330959	0.0112613850639	0.0556092683714	-0.0524748760045	-0.0768912699317	0.0701527843044	0.00300152316107	-0.046896076461	-0.0370977153062	-0.0222165670315	0.0284691371214	-0.00693884254592	0.0111690768386	-0.0934643397311	0.0273138137431	0.0367349222874	-0.0417052599381	-0.058837725398	0.0140542038975	-0.00166072176096	-0.0383475859794	-0.0971386161806	0.00259970999951	0.0605606299903	0.0680977800748	0.0385641823671	-0.0192373135054	-0.05436018939	-0.0174786103247	-0.0360700939119	-0.0244647843875	-0.0472931358744	-0.0273232528696	-0.00664772639583	0.0192054986946	0.0814991885831	0.0257997351108	0.0195185030101	0.0598838988625	-0.0805700750373	-0.0380399844968	-0.0214368271577	-0.0247649436508	-0.0169020124767	-0.0567119106187	-0.000325032008038	-0.0367815889054	0.031756461156	-0.0242562183429	0.0130120217042	2.6904196305e-09
DD5	-0.0833796477776	0.188938072149	-0.0281319198884	-0.0358547964808	0.110517792285	-0.0361562286303	0.0994175732344	-0.143895467817	0.0934926235976	-0.0227704605229	0.0502255874153	-0.0725544850474	0.0144316195128	-0.0848862810832	0.0559420946146	-0.0207340137929	0.0496445444129	0.0226650049652	0.0108068448819	0.0105489064069	0.0337700650699	-0.0428499419914	0.00419515506543	0.109947269712	-0.0771553108601	0.0655480547791	-0.066337414709	0.0102174479212	-0.00347983361785	-0.0208005309404	-0.0926293585904	-0.0417261712872	-0.0120460503405	0.0269877929305	0.0161154650732	0.0613311120465	0.0113991776788	-0.0186898892873	-0.0745299612324	-0.00573459620407	-0.042335619531	-0.0431432272568	-0.00729568894392	-0.0264741365648	0.0505585701473	0.0166748504736	0.0195517382215	0.044282997294	0.0015047424618	-0.00454436003909	-0.0163063411242	0.0472042770532	0.0311351399765	-0.00936548446442	-0.0597515763733	0.0279410084693	-0.0014722347359	0.0431125941345	0.0134666946472	-0.0205642995629	0.0393769206093	-0.0770330687207	2.6904196305e-09
DE5	-0.0608136969525	0.188549321611	-0.00920801226461	-0.0103023243479	0.1182089	-0.0153122338784	-0.0352936033995	-0.0424955492808	-0.0533548269296	0.0431080521208	0.0510089960582	-0.0306162547755	0.0365481508879	-0.097259853227	0.0112466346527	0.0318450680098	-0.0262680667288	-0.0692839606007	-0.0288653183086	0.0183017999534	-0.00489371205996	-0.0360368444971	-0.1082820996	0.0278027589913	-0.00749460714298	0.0816484028167	0.0271385090514	0.0503652991738	0.0526976944383	-0.0260429677901	-0.0325407222402	-0.0104059047052	-0.0245744708881	-0.0224024856163	0.100794845455	-0.0139534919902	-0.0594529651951	-0.0406817816725	0.0784988185611	0.028171437823	0.0347334142714	-0.00133070174004	-0.0178291312449	0.092998524564	0.0250129810498	-0.0183782476616	-0.0597159196711	-0.0133343132876	0.0515149560798	0.017000137624	0.103490942777	-0.0472735660722	-0.00227302249505	-0.0376828022798	-0.00918451780615	-0.0501116242162	0.0258134935014	-0.0283755470864	-0.00247171824782	-0.00969484124121	0.033457952435	0.0270818911319	2.6904196305e-09
DF5	-0.0790771932794	0.133755862676	-0.00970701401404	-0.0260444371475	0.0950503780053	0.00384708659986	-0.0799353656127	-0.0287267699098	-0.0969291735142	-0.0766924191594	0.0523622050757	0.0114867899737	-0.0277753697666	0.0810844436451	0.00136171705901	0.0279829214403	-0.0965550556559	0.0176061111397	0.0962478267449	0.00755437394102	0.210803815081	-0.0900532790781	0.0113739724605	0.0590816942351	0.0109868863685	0.0241654508169	0.038917387092	0.00259724873449	-0.0169882049191	-0.0359151801178	0.0267335516067	0.0349504068146	0.0743965744687	0.0248823090508	-0.0649049291559	0.0413100525996	0.084310304467	-0.0176490145281	-0.00116496078072	0.00755208525882	0.0274853227197	-0.0132029950621	0.0202170498695	0.0275389770975	0.0429501627832	-0.0111292341545	-0.000320251876789	-0.0632370195227	-0.00726834373571	0.0464377436666	-0.00812531987345	0.0567516937875	-0.012204993244	0.0253875163853	0.007946995422	0.000845094130316	0.0544865406512	-0.00117020021846	0.0366043874648	0.018854603027	-0.0128047471848	0.0375270459614	2.6904196305e-09
DG5	-0.112223321459	0.178182828263	0.031503276587	-0.0127719747937	0.167763035997	0.113976152303	-0.0321842354541	-0.0529163438019	0.0184702162064	-0.118081249493	0.0114815140652	0.0715898112735	-0.0808906163303	-0.0604016998121	-0.00762711201986	-0.0270940021917	0.0824590040494	-0.0679630745032	-0.0589716412686	0.0257992850258	-0.0503057624869	0.033012257783	-0.00657647389553	0.00283907851208	-0.0163058053817	-0.0375919838035	0.023859763932	-0.0365674612265	0.00623993760051	0.0295922320412	0.00754271908984	-0.00106934535747	0.0427301054287	-0.0240121306784	-0.0261747982121	-0.000124642763744	-0.0408581519001	-0.0931581026999	-0.0587297172064	0.0124294793179	0.042130538062	0.027763691512	-0.0319099065051	0.0813510746904	0.0417738264438	-0.00473561091109	0.038199340802	-0.0339279685652	-0.0878062163706	-0.0232141121737	-0.0505288673888	-0.0617250266976	0.0343610844855	0.0626211592146	0.000171044227328	0.0309077055148	-0.0243646018553	-0.0296575598462	0.00264361876774	-0.0370687261675	-0.0472122926035	0.0144876574509	2.6904196305e-09
DH5	-0.146177252592	0.160843590576	-0.0107158380677	-0.011217663368	0.0978135842415	0.0183587104904	0.0924976011748	-0.13635871182	0.00960411067561	-0.057962056466	0.00561230150165	-0.0654055471296	0.00620777483436	0.0542477088509	0.0366045986557	0.0337065935318	-0.0143969329013	0.00387807432119	0.0876028511526	0.0423184321704	-0.0829506699749	0.0345627958648	0.0765809951078	-0.0648742641736	0.0192363014132	0.00254249673413	-0.0367501807194	-0.00757252723986	-0.0649734319983	0.0642795126384	-0.0284117653279	-0.0295442896722	0.020366737161	-0.0107893196053	0.040407260181	0.0115251720928	0.015545533328	0.0668167052475	0.0708331217165	0.0481347873952	-0.0205158798252	0.00865559108671	0.01470642166	0.00795405498268	-0.00605105555181	0.0361576834494	0.00546251897824	-0.129670757963	0.0540791401158	-0.0269360405419	-0.012543323865	0.00406217768801	0.00844930401722	-0.0395613865397	0.0788874461653	-0.0129467895614	-0.0555901010684	0.0493136183002	0.018529087954	-0.0301917659553	-0.0180155500192	0.00327519429554	2.6904196305e-09
DA2	-0.141229614528	-0.0257610521631	0.00336232632093	0.053906593915	-0.00915735273346	0.0159979579021	0.0374988414559	-0.0198237646292	-0.0128649738371	0.0466425410846	-0.172787267223	-0.0272634602987	-0.105406139138	0.0726935004277	0.0287164748048	0.066050266495	-0.134951563317	-0.0171152578806	-0.0472816397095	-0.0737594142497	0.0464931880979	0.0699452716503	0.0245710422462	-0.00734978214915	0.0243125994269	0.00864435924329	0.0205462427871	-0.0644070780718	0.0526179326956	-0.0486303619749	0.0238206640057	-0.00297715915419	0.00748125668176	0.0139390127246	0.0385124243171	-0.00663390393871	-0.00970143164663	0.0272891213978	-0.0178500084282	0.00158148950706	0.0344664015306	0.019588908794	0.07714618926	0.0399957651045	0.0113439463364	-0.087812332133	0.0228667779823	0.0200453182254	-0.0183891217942	-0.0283626448866	0.0539236382348	-0.0200671229449	0.0185606339957	-0.0207290615169	-0.00741343176573	-0.00493139611379	-0.00972593277133	0.00741190866738	0.0555101828652	-0.021878212199	-0.0396272674634	-0.0920990865404	2.6904196305e-09
DB2	-0.193073460155	-0.09333922957	0.112862094559	-0.0160410345147	0.0770241101962	0.0624843537323	0.0679105483137	-0.00674550645603	0.0369460989355	0.132711029528	-0.0569370007981	0.0258734110823	-0.0163552304736	0.00951734548111	-0.0628808577498	0.00759831398344	0.0655242370535	0.123029039372	0.031291743875	0.0521504104349	0.0913841493202	-0.0500761350428	0.00998923071084	-0.087718203475	0.0687887497659	0.0891266636743	-0.0167476603706	0.0649490853836	-0.0170468507022	-0.0486479705999	-0.0045558991141	0.0253494364649	-0.0421563275083	0.0225491019083	-0.00511231669706	-0.0197424193586	-0.00712404206431	0.0308612132376	-0.00405692720436	-0.00148017900847	-0.00984187633509	0.00922855570628	-0.0531799671987	0.0379246462846	-0.051885611437	0.015582413695	0.0144454727897	0.0680565302492	0.0205850978004	0.000906680307804	-0.0281241164554	-0.0528415965692	0.0830314118209	0.0275633068018	-0.025201564997	-0.00972867191526	-0.0212830263096	0.0393323176549	0.0631072646637	-0.0207474667476	-0.0186912208253	0.050644239992	2.6904196305e-09
