pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.125611249639	-0.144796918909	0.00266431430412	-0.0157939578937	0.0305198130252	-0.0446670295452	0.131787804476	-0.05796075471	0.0535834882716	-0.112964846127	0.14558691804	-0.0710081831925	0.20968015715	-0.0188613599724	0.000232471080784	0.00167342283457	0.0262279588788	-0.0599639011636	0.00672542283354	0.00946542037036	0.0697481460973	-0.00542343117137	-0.0509499907391	-0.0127261009096	0.0154431989734	0.0263691203522	0.0820508155383	-0.0522963102132	-0.056841591288	-0.0726499559417	0.0199509323789	0.00385068788955	0.0226859833343	0.00961900834157	0.00683319747166	-0.044105966575	-0.0427858762691	-0.0281740132109	-0.0148525832347	-0.0180889136542	0.0233255035291	0.0382211391106	0.0802340844414	-0.0596396955115	-0.0224498541072	-0.0604037965724	0.0102249250639	0.00981068711407	0.0221585839928	0.0586100438547	-0.0381120251411	-0.028609388486	-0.0167764807523	-0.047033864415	0.0243407979771	0.0108378324089	0.0242386159841	-0.000495793381542	-0.0159033288807	0.0508874101247	0.00428573982648	-0.0103608900118	6.9905461785e-09
DB5	0.132674427087	-0.216849001246	-0.0594603088174	0.00128002771897	-0.0710096330464	-0.0484866228474	-0.00142223336655	-0.104745877248	0.101989410264	0.100108202825	0.109140067753	-0.0506679965105	-0.04450158594	0.0762333475716	0.000995571694335	-0.0581801362345	-0.0108860577739	0.0254504437095	0.0246412594064	0.0147402926634	0.00693357699601	0.0482365469767	0.0154678900935	0.0857653594491	0.102142735178	0.0374699255176	0.0325105850728	0.0169655633208	0.025847760202	0.00280306488645	0.11112699511	0.0673650587854	-0.0252035706475	-0.0412647244356	0.0260502646639	0.0490709592675	-0.0277803404677	-0.0663694399827	-0.0166232998825	0.00812156760497	0.000897632626082	0.0410006010993	-0.0588690033788	0.0384332009702	0.0569078402884	-0.0106799467288	-0.0159064013144	-0.00946271320382	-0.0426826239369	0.0598712226946	-0.0130133741894	-0.0278752549852	-0.0377415079505	0.0596282133189	-0.0512295656904	-0.0245589099497	0.0316601551512	0.0191921417186	0.0366262608944	-0.0418660222157	0.00235710916308	-0.0163689902393	6.9905461785e-09
DC5	0.130480636837	-0.183975617712	0.018689334129	-0.0613785724976	-0.0802792005909	-0.0177293090039	0.031565435313	-0.0478782449886	0.125480339166	-0.000361960429993	0.0139901099122	0.0813080470805	-0.0207063548418	-0.0609933343774	0.0378109927911	0.0101650539573	0.0355496994414	-0.0255976514581	-0.00808252340185	-0.0664777876563	-0.0553142484436	-0.0495373000409	0.0162955698129	-0.0162504831728	-0.0394297894467	0.0489778480872	0.0883506879454	0.0428547435807	0.0032517087567	-0.052041616007	-0.0734197624792	-0.00293225770521	0.00804268934976	0.0627425404504	-0.0191803228247	-0.0160985825905	0.014189817034	0.00825219101153	0.00888936408304	-0.0225023754545	-0.0107723509185	-0.0935769935681	-0.0616154281672	-0.0168826465045	0.0585908564504	0.0299478939045	0.0265442615615	0.0332800497108	0.0218173203291	0.0331863984932	-0.0476170073293	0.028867234986	0.0402774404984	-0.0871630337643	-0.0697138814356	-0.0145950273624	-0.0020813500062	0.0132420527184	0.0175266440521	-0.0535095019092	-0.0495781783345	0.0427726983315	6.9905461785e-09
DD5	0.145392853541	-0.185496671699	-0.00615104061665	-0.0594927297653	-0.0660956911507	-0.0239113866008	0.0173376766221	-0.0798037987214	0.108678344203	-0.0302169457969	-0.00968682812347	0.0457227339742	-0.0263984219418	0.00323806831936	-0.0304172232531	0.0919798518022	0.0262955164884	0.0576265899445	0.0331880040766	-0.0156397682483	-0.00414828917521	0.0225106446187	0.0018112445157	0.00243797577923	-0.0393813149895	-0.140530541887	0.0252568862085	-0.0699551955085	-0.0447748051725	0.112927186486	-0.0658881099298	0.0242568280265	-0.0433656434892	0.0158450855778	-0.0383995891896	-0.0552615460573	0.00196112973378	0.0290335764501	0.0528774804677	0.0695081380172	-0.042366874485	0.0246947165997	0.000952371064619	-0.0166348006427	-0.0635353642823	-0.084982038027	0.00206837142331	-0.0342240907822	0.0263560075538	-0.0276934842234	-0.0277765541292	0.0229117937538	-0.0365249693045	0.0459855955916	0.0256429952208	-0.072311420706	0.00423201376617	0.0150016325095	-0.00738692058821	-0.0473634700557	-0.0154335076769	-0.00945735540763	6.9905461785e-09
DE5	0.106312670284	-0.211216214283	-0.0101507520811	-0.0569215309866	-0.118509852237	-0.0644473764096	-0.00789710791781	-0.0674294701158	0.0337141612114	-0.0190957243206	0.0358221479333	0.0094439721083	-0.00356288504504	-0.0691908346989	-0.0435921694959	0.0438837333202	-0.0331714831902	0.0571849849399	-0.0225634184701	0.0826485085586	0.00654336203516	-0.0248408637749	0.0873038443662	0.0736875221133	0.0593547583888	-0.0766243823435	-0.0313275006766	-0.0817157321552	0.0109260105533	0.0832443105692	0.0200565889361	0.0466706397921	0.0550423544103	0.00978014115246	-0.0387658308842	-0.0248991655361	-0.00522000154974	0.081444845947	0.0279928676248	0.000484355658745	0.0633917922685	0.00241989413712	0.00300280584898	0.0383849336016	0.04776314926	0.0338473018127	0.0360128648778	0.0255679787348	-0.0327946407279	-0.0300170254161	0.0533189313374	-0.0218862448993	0.028697045408	-0.0461755501696	-0.0341454798315	0.0839229476792	-0.0162685866734	0.00406945988209	-0.0423636570558	0.0519204230519	0.0268579030067	0.0195335965376	6.9905461785e-09
DF5	0.12886909214	-0.145771926566	-0.0320567770219	-0.0248477919335	-0.0329752105479	0.0207360238833	0.00849225704441	-0.0448680357691	0.181756416805	0.00444413726862	0.0175573411826	0.0349472182874	0.00324755035134	0.0428454606361	0.0264503937508	-0.0379164196211	0.048653305222	-0.117519830118	0.119716127223	-0.00682562982627	0.00458018181011	-0.00755366976157	0.0261279205886	-0.0857405438443	-0.00928108013785	-0.0413722272161	-0.00934511957808	-0.00162100187133	0.0468231218086	-0.0484906324	-0.0095128278066	-0.0924365498622	-0.0437378780503	-0.00477443743962	0.0610079609096	0.0409109964751	-0.0105254056124	0.00307807681864	0.0806452709635	-0.0163597044852	0.0417388197609	-0.0120345309564	-0.0235270125035	0.0247134070899	-0.0474134421439	0.0195914480016	-0.0502771232438	0.0554878855588	0.0312751571163	-0.0148355101614	0.116415143061	0.0199176582335	0.0244609467288	0.0425022147965	0.0324836474575	0.0144124679657	0.00341560013269	-0.00491134248184	0.0392742216127	0.0403561933299	0.00666582335383	0.0012337906239	6.9905461785e-09
DG5	0.143656768584	-0.136734102606	-0.10348461747	-0.0235752905591	-0.0761922775315	-0.0378574786425	0.0260724938137	-0.0809185175284	0.106220960734	0.0460973712156	0.00900113600812	-0.103517188888	-0.07200809164	-0.00827795119133	0.0532068157158	-0.0801256881446	-0.0990462036441	0.109707307183	-0.0344022658917	0.0315133266271	-0.0313343390316	0.0378778053571	0.0354333434823	-0.0638600793372	-0.0908876782956	0.0782513626487	-0.0363827396609	0.0494203861036	-0.00933441273621	0.0341017080764	-0.0279427702461	0.0669187423921	0.0634319128439	-0.0217373191777	0.0299773985689	-0.0132413088846	0.0260800331148	0.008408857797	-0.0588286893681	-0.0368432195001	-0.0806748958453	-0.0456660125097	0.01309663478	-0.0773771265778	-0.0157596663565	0.0401512099831	0.0185235655211	-0.00101075643758	0.00251417201092	0.0119118442011	0.0320954603083	0.00325791231104	0.0161237795784	0.00391335999879	0.0751483364302	-0.0296903049689	-0.0170979174081	-0.0411161121834	-0.0112301171408	0.0410891036675	0.00668339339949	-0.0388562807444	6.9905461785e-09
DH5	0.164828240064	-0.163170350974	0.00299457584306	-0.0355305498767	-0.0482138497701	-0.0102772614876	-0.0423520922919	-0.00252004340275	0.0626632646661	-0.0479646503173	0.0546909705975	0.0708681261841	0.0600152950147	-0.0922629677526	-0.047450927006	0.0366792054771	-0.0274184521838	0.0246331292064	-0.0680692803381	-0.0575731096072	0.0377432362909	-0.0886940044333	0.0225216777188	-0.0310142496177	-0.0589102479942	0.0734612288943	0.0557625335973	0.0237497229295	0.0371421816794	0.0048532358096	0.0174919170201	-0.0884302762083	-0.0354951052425	-0.00400657545783	0.0201559139654	0.102849038598	0.0363665627061	0.0139542475541	-0.104123155263	0.0156716016889	0.00543832917203	0.0324669298664	0.0318762740835	0.0350244956223	-0.0362225767157	0.0372908299246	0.00497983516402	-0.0663682428434	-0.0386142859021	-0.0795738142563	-0.0445287522089	-0.0154845389846	-0.0455153879643	0.055297273086	0.011592332281	0.0407878621626	-0.0322558315718	-0.0158116438672	-0.00126393212254	-0.0134789024997	0.0122983982449	0.0277367456	6.9905461785e-09
DA2	0.10712287462	-0.0470722900992	-0.036991807718	0.0727385776071	-0.0589120051775	-0.0709720618879	0.0403168436121	-0.0862232787029	-0.0905286942638	0.118312837079	-0.14515854161	0.151098579606	0.0942990200106	0.0311625176745	0.0151719508063	0.0940684969108	-0.0180733155782	0.0154171557894	0.00825063896574	0.0202465653999	0.0247521955118	0.0042250708912	-0.0581116875439	0.000414327255513	0.0570932107774	0.0642942130611	0.0438067872131	0.0118790738672	0.0315794490727	0.00530689155699	0.0184329021488	-0.076949908045	0.0179345550651	-0.0201588212042	0.042443424324	-0.0140981741579	0.00978104634684	-0.0238962684488	-0.00501831574437	-0.0132336749555	0.00045438179631	0.0507869353808	0.00592264020468	-0.00287875580427	0.0263498125235	0.00455664493241	0.00359462455989	-0.0296731829791	-0.0241307443437	0.0244901487678	0.0605124077494	0.015972380204	0.0573204425767	-0.00611092954191	0.0114325517279	-0.0733874468115	-0.0419237708247	0.0390415993668	-0.0956873713369	0.00189952331511	-0.0257382199825	-0.0167599992045	6.9905461785e-09
DB2	0.197321630547	0.130718716704	0.0746795974811	-0.0183399845413	-0.122373661853	-0.0880655713674	-0.0515665180492	-0.0168512061384	-0.0900338547787	-0.138150878759	-0.0367287660043	-0.0386043067453	-0.0247775951264	-0.000545948761314	-0.124558459927	-0.0861618268897	-0.0386862181795	-0.0707599431128	0.0675264508517	-0.118619859894	0.030512040891	-0.0708822288756	0.110133516898	-0.0517075201028	0.0552770224237	-0.0687148301914	-0.0332566285273	0.0180702725412	-0.00960346151519	-0.0695096539519	-0.0466508422153	0.0135478115826	0.131497617457	-0.0499033265015	-0.0294527891549	0.0156291466656	-0.0408420849276	-0.0243360962737	-0.0345454033827	0.0305585293113	-0.020819417808	0.0346149400372	-0.0246814172346	0.0211802870481	0.00208033997817	0.0358081805213	0.00709761223326	-0.0261041649508	0.0107034093603	-0.000717618292229	-0.00361404903817	0.0214582018362	-0.0135248408648	-0.0034381382975	-0.0188975165277	-0.0678352822616	0.00929840509866	0.0249098592583	-0.00847458152568	0.0200766899164	0.00937066102953	-0.0119604956395	6.9905461785e-09
