pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.0950709284436	0.194581347626	-0.00439105887443	0.0668544913283	0.0516709512368	-0.160989498556	0.04269333245	-0.0119091652216	0.0434068399579	-0.0549832779613	0.0659485023998	-0.0745808762589	0.0531124672794	-0.0139913311384	0.00677930971707	0.148091530372	-0.0451257319742	-0.126733927032	0.0320397753145	0.0255606147034	-0.027313736251	-0.0293756653073	-0.066452634531	0.0393520078012	0.019314127603	0.0121338712706	0.0136403119836	0.0470642470405	0.022098374938	-0.0841766412039	-0.0535210523426	0.0260635007024	0.00799319987246	0.0506758236294	0.089876232311	-0.028064731248	-0.0431814909164	-0.0715671875871	-0.0517492384157	0.0295232834306	0.0106164477672	0.0137879423009	0.000477640631651	0.0590326798113	-0.0316050912531	-0.0107940507417	-0.000993550839504	0.102639244065	0.00233752314811	0.00498052844688	0.0140456764378	0.00889796633328	0.0112462000361	-0.0426872658827	-0.0138985538417	-0.00689849486658	0.0404219428119	0.0351393433182	-0.0469171225409	0.011598963372	-0.0336421056924	-0.00776293759913	8.77544746543e-09
DB5	-0.0867145287685	0.240803392745	0.0217182691411	-0.0233091929753	0.0805880179682	-0.0463393030623	0.0147465271859	0.0539461641158	0.0156307340934	0.0320339783045	-0.126986933365	0.150222171233	0.140958877396	-0.00262443212313	0.159721636253	-0.0223859467314	-0.0414556799358	0.0488649936095	-0.100630509149	0.0296279808905	0.0471506610571	0.00863043897995	0.000933913681342	0.0563735893778	-0.0714054714751	0.0259314470135	-0.0346240206141	-0.043671517691	0.0881972579656	-0.00965304161454	0.00423102904136	-0.0383321751619	-0.0602972196843	-0.0515961595625	0.0468213468061	0.0502238817437	-0.0115992331751	0.0387625962226	-0.000887508006314	0.00891754449926	0.00559570772645	0.0278338766813	-0.00403092661784	-0.00730329320254	-0.0428715360415	0.0380179534154	-0.0380011035798	0.0297144522014	0.0174321222619	-0.0168179795518	0.0443988559625	0.00306519539135	0.0299250193361	-0.0158508224394	0.0750652041418	-0.0375853270182	0.000948382809031	-0.00178549415803	-0.0103567590926	-0.0306639031235	0.0327189871344	0.0123445843299	8.77544746542e-09
DC5	-0.0955219717017	0.203655780426	0.0245276322433	0.032738097582	0.110013628455	-0.0606123580316	0.0519621074922	0.101820232738	0.111283159513	0.0205724558101	-0.00621131908929	-0.0318761049304	-0.0228566357754	0.0396979774157	-0.0902411231465	-0.051201363191	0.00953483539347	-0.0267723349994	-0.0571464721934	0.00748258537996	-0.0958600095801	0.0641915437159	0.0642941204391	-0.117781956525	-0.0291815666838	0.00116912205762	0.0018687417118	-0.000969227905823	-0.0605991712092	0.00959485574513	-0.0100569744695	0.0834858946362	0.0200747080889	0.00335418431213	-0.0352676814975	0.0536564952213	0.0138175796186	0.00942719558099	-0.0346573614562	0.0354675230716	-0.0117658387285	-0.0168369257726	-0.0712378086366	-0.00908230669428	0.058578146737	-0.0460310062004	-0.0110671792434	0.0491158206853	-0.0266983422938	0.032718873699	0.0381774886033	-0.0508310260953	0.00818997539676	-0.0132802975494	0.0038732385383	-0.0404529889272	-0.0893383750033	0.0477764897993	-0.00440635963084	-0.022024838578	0.0375853170935	0.0265901139939	8.77544746543e-09
DD5	-0.123374917002	0.17550895349	0.0178034205055	0.0917854318535	0.0924726298991	-0.0690906450455	0.0645463390839	-0.0147148379563	0.0369878880795	-0.0068014056548	0.0715705198958	-0.0110508115712	0.116090465554	0.0633102690761	-0.0296382337636	-0.0454477830121	0.0590872307121	-0.0396852756097	0.0716154446427	-0.056560230317	0.0220174080667	0.0643392023892	-0.0506079222298	0.0534271905674	0.0757211794116	-0.0245191578814	0.0236910656118	0.0240266709183	-0.0249971639216	-0.0604020325383	0.187372690974	-0.0351422324562	-0.022398888326	0.00481607881958	-0.0291048281757	-0.0753019252455	0.0758049468991	0.063175563494	0.0112026240325	0.019612856825	-0.01529844489	0.00479444922819	-0.00661638181176	-0.0589440149437	0.0338759380176	-0.0226464342751	0.0592777924765	-0.0233639993193	0.0583144640882	-0.0104392775773	-0.0100437698804	0.018557084423	0.0280748993161	0.00418724399224	0.0405891145461	-0.0348439352845	0.0107106906222	-0.00230780733617	0.00133746993924	0.0334898204864	0.00220228173405	0.00330925043915	8.77544746543e-09
DE5	-0.0621418152208	0.218125187317	-0.0117473950374	0.0315679656595	0.135430246994	-0.121182054696	0.0175100533552	0.00875134775361	-0.0416886647445	-0.0965597561793	-0.0386427641258	-0.0378123639431	0.0554067142754	-0.0344777436657	0.0552133523733	0.0210976230569	0.0738490410746	-0.0359681146143	-0.0549836639776	-0.0361165226893	0.0435032020976	0.0386293049501	0.0260276097797	-0.00717857579839	0.0552512679928	-0.0716053444824	-0.0228304163983	-0.0587139100571	-0.0248157202562	0.0755756308441	-0.0552101228041	0.0222388441385	0.0178155062099	-0.0120707641953	-0.0851617787858	0.0376936462008	0.033714571064	-0.0749254718659	0.046121381458	-0.0367924067368	-0.0437043212438	0.0313928690297	0.0677561131236	0.0303351090229	0.0124017701828	-0.00521303214418	0.00371969564346	-0.0695944717015	0.0512334632639	0.0761410273183	0.0349489705918	0.0157000670689	-0.000648898043508	0.0292892332387	-0.0128133845824	0.0562442872016	0.0182679183375	0.0367836896709	-0.00125619532212	-0.0328363778482	-0.0152149548042	-0.0541341424448	8.77544746543e-09
DF5	-0.0827046854458	0.151486517144	0.0225938707088	0.00287914402103	0.117449670097	-0.0190950519587	0.0720128610004	0.131353970125	0.0886677544384	0.0229214613462	-0.00289738898611	0.0207933388909	-0.0400975182756	0.0191520353878	-0.0529844938376	0.0185662461243	0.0197543231342	-0.0415987373052	-0.0920519575801	0.0778600319125	-0.0836303932282	-0.0312195693985	0.0871524959556	-0.0516921469555	-0.068602712953	0.0121881028757	-0.0164178779086	-0.0223433581937	0.0541850798604	0.0110284192378	0.0414504058582	-0.0144546023994	-0.0583379863551	0.0984093258348	-0.000228335267573	-0.0948185000976	0.0505293706344	0.0112110987229	0.0605621037402	-0.0032916670218	0.0116318955423	-0.0326549894832	0.0305093923734	0.0217403294797	-0.0266373584394	0.0428298798503	-0.0510143100134	-0.00541449947378	-0.00308068006621	-0.0404585737439	-0.0735552872368	0.0198157690125	0.0370113107603	0.0244027536926	-0.0515838029305	0.067126491626	0.0200716239329	-0.0554196275315	0.0127934688792	0.0131969496504	0.00114233373109	-0.00931845553677	8.77544746543e-09
DG5	-0.143840573057	0.152853131301	0.061484499836	0.00393429386288	0.0973616348955	-0.115254346749	0.0184302042784	0.0283666086868	0.0650145448439	0.0274394969444	-0.111621850001	0.0616413331523	0.0260470775764	0.11314071122	-0.0585852687964	-0.0859379349451	-0.0606676065587	0.140893596062	0.0667208050912	-0.00173301223608	0.0921040446875	0.0172699937946	-9.36559343015e-05	0.0249984734192	0.0212495105577	0.0289905456388	0.0779746768273	0.0225038963652	0.00629257692557	0.0123400624553	-0.0743683937738	0.000988278867185	-0.00701045328403	-0.0668823845934	-0.0136528943835	-0.0197971448252	-0.011372728226	-0.0405457891486	-0.0540956967657	0.0306398448514	0.0298633314898	0.00541862233051	-0.0492499657679	-0.0311305222265	-0.0206671808423	-0.0708770151444	0.022792106139	-0.0117227179081	-0.0737244011934	0.0191993032055	-0.0198100328368	0.00600255939957	-0.0182818283595	-0.00752837561535	-0.0552821449671	0.0549209492466	0.0387487314834	-0.040439345651	0.0247525642516	0.0266785911005	-0.0352615749338	-0.00536589904214	8.77544746543e-09
DH5	-0.159822285402	0.127316209032	0.00582180043459	0.0141668879678	0.130243678398	-0.0695463375129	-0.0332259195265	0.0509261352213	0.0772245852789	-0.0443452172307	-0.0139999365975	-0.136903401984	0.0142566468528	0.0334875870562	-0.0160840286899	0.0843577444957	-0.0300660791313	0.0377633160415	0.0655567919853	-0.000561406568857	0.0141494693868	-0.0498715607812	-0.0258524925614	0.0595490345805	0.0585605861772	0.0161976285477	-0.0401202308329	0.0340487258102	-0.014503910545	0.0150166318228	-0.0611048955279	-0.0823375979252	0.0448779359963	0.0271160615295	0.0236641992941	0.0137548423037	-0.0523511025159	0.038041482701	-0.0275275029928	-0.0473943219462	0.0445897069131	-0.040292066146	0.0261275994763	-0.00381040950649	0.0212969832835	0.0924243250236	-0.041714140503	-0.0839971331665	0.0154685327823	-0.0154403110182	-0.00995337309385	-0.0263468126025	-0.0716287496437	0.0338306776057	0.00761911026814	-0.0381154733519	-0.0770999432961	-0.0360354101042	0.0303031262106	-0.00120297049065	0.00951807686875	0.0326002446356	8.77544746543e-09
DA2	-0.127310224363	0.116666132912	-0.0187385672341	0.028395124607	-0.11607743249	-0.123061752404	-0.107022875106	-0.113515320338	-0.0333010067169	0.14311716236	0.0398997161355	-0.0342255646812	-0.0841259492654	0.0843949085653	-0.0478793354669	0.0517937027957	0.0672981731311	0.0421931702129	-0.0340712203158	0.0762627917711	0.0323782744431	-0.0439055133952	-0.0176270053011	-0.0629176020875	-0.0324344250824	-0.0264976785559	-0.0247642776274	0.0112723308895	0.035386909309	0.0276774165414	0.0415502959738	-0.00446170594096	-0.0150199233879	-0.0255600598181	-0.0501817639196	0.0153471170998	0.00945726189356	0.0155474163787	-0.0401707696767	-0.0354527372141	-0.0187008285163	0.0140550196113	0.0339759994995	0.0254431234897	-0.0200595535985	-0.012599595854	-0.0205458121019	-0.0327543586024	0.00443902098802	0.0378099898878	0.0210782449086	0.0207661198592	0.0029405144309	0.0256768301844	0.00102699477875	-0.00699419211789	0.0587817541367	0.0158925298458	-0.0520977880748	0.00245331823948	-0.00714285899888	0.117149428806	8.77544746542e-09
DB2	-0.163410523237	-0.101632248085	-0.0746242755306	0.0387174752466	0.0630991739409	-0.0497980491113	-0.0363835289075	-0.0728063989746	-0.113915967548	0.0463028048591	-0.094154548338	0.00428923947586	-0.114097510008	0.0598584759273	-0.0296074934314	-0.0644263720053	-0.09468808659	-0.0869001209208	-0.0235311318298	-0.152196998686	-0.0547137428576	-0.0443694483755	-0.028235414556	-0.0286246881303	-0.000153685391633	-0.118401006015	-0.0252161681015	-0.0281713424445	0.0510591786588	-0.00831766483839	-0.0559682438751	0.00953478732291	-0.0873128880016	0.0159271630696	0.0729405206052	-0.0108387170477	0.0192562470564	0.06530562023	-0.00332647041627	0.0249230128271	0.0175128126854	-0.0107332210137	-0.0150348950212	-0.00842047168708	-0.00349659759496	0.032928121994	0.0630446089194	-0.0543568021018	0.00861874768082	0.0301391226316	0.0250482627733	-0.0129142520662	0.0184382041738	-0.0312942033306	-0.0427528669497	-0.033787231099	-0.00802325310614	-0.0351365084689	-0.0447738026911	-0.0101188980016	-0.00206069463328	-0.0239727943353	8.77544746543e-09
