pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.108898830214	0.212186373747	-0.0630631064336	0.0440799222753	0.141803796921	-0.0647431951534	0.00740779878254	-0.039254901921	0.00445489953647	-0.0983484323936	0.0435221352727	-0.00438948595913	0.0171645410902	-0.0565295449151	0.0249313939908	0.115608885831	-0.0860209708489	0.0160057906426	0.0558103408394	-0.0839796015895	-0.0170459649955	-0.0575353646735	-0.042361563434	-0.0883544518591	0.148888366072	-0.0372880868873	-0.0344803659	-0.0444904424468	-0.0135884744267	-0.0454542075442	0.0042803847844	0.0491848183471	0.0296827138283	0.0264867405385	-0.048494686222	-0.0782854314963	0.015610477351	0.00791644943704	0.0286439388879	0.0228747233519	0.020689147459	0.0287952662684	-0.030368617668	-0.0283797771449	-0.00109936500831	-0.012623187727	-0.0230108014544	-0.00319175993175	0.0475443789144	0.0174197655607	0.0848691538574	0.00777024457181	-0.0336034254269	-0.0774665233756	-0.00774195031974	0.0302843986086	0.0432209737761	-0.00742648151698	-0.0168222436983	0.033891544621	-0.0115754562159	-0.00526187780573	2.74994902673e-09
DB5	-0.0670159482602	0.215327801428	-0.040351606803	0.0179392016162	0.159323961199	-0.0375167174226	-0.0674157478655	0.0194457220877	-0.00573225724936	-0.0854607445399	0.138276169532	0.0510568453551	-0.103803116222	-0.0694585489056	-0.0831276214139	-0.137386676825	0.130407061129	0.0282522483455	0.00562736516946	0.0196383884299	0.0694982743729	-0.00130308637224	-0.0226926429656	0.0338720463771	0.0643267600587	-0.056099627463	0.0576192878292	0.00862846561089	-0.0723368462981	0.0175859832564	-0.0353188334072	0.0501612134496	0.00358167503073	0.0746851930774	0.0814032726167	0.0674970912655	0.0110891036606	0.0240873821901	-0.0317103906263	0.0491420944915	0.0133132602714	0.0148256390759	0.0142925874599	0.0587595149531	0.0387647289298	0.0206761507154	-0.0521169851737	0.0204328224249	-0.00462079356406	0.0335254647142	0.00461793583391	-0.016047189271	-0.00347150654351	0.0382058903019	-0.0331293154302	0.00140626276093	0.0193644937558	-0.0188625090696	0.0167979191169	-0.034358645746	-0.00654538293069	-0.00049899329956	2.74994902673e-09
DC5	-0.0823725340643	0.158331541732	-0.0410222527874	0.0500877056843	0.113200053895	0.0715109443349	-0.035410157064	-0.048532108339	-0.0193814604874	-0.0304245545691	-0.145521668867	-0.0641959149306	0.00533301754307	0.0953445991997	-0.0205692579515	0.010988138584	0.0770134694673	0.00314969359086	0.11191931801	-0.0287884917338	0.0479062319353	0.0235418035933	0.0646826808428	0.0330703920067	-0.0246882860465	-0.0210033731292	-0.0851644875126	0.00771584675319	0.0396074774523	0.0318604705478	-0.00161812249338	0.0101584145739	0.048436646616	-0.0508635842747	-0.0276560633778	0.0139508613497	0.0251885492137	-0.0307516551114	0.0680139426013	0.0327757312369	0.0114023778656	0.00670878779311	-0.0809913752115	-0.0427113751113	-0.0151023475829	-0.00613289223072	-0.0867029828895	0.0355916244446	-0.052796068862	0.0315878472769	0.00487544393287	-0.0542220865732	0.0647466018191	-0.00178723003494	-0.0052862516026	-0.0031154571983	-0.06596998029	-0.0199140536979	-0.0437531295124	-0.0463379610175	-0.00688768257707	0.0118961925352	2.74994902673e-09
DD5	-0.0744978975737	0.188138581223	-0.032847804697	-0.0172127805424	0.168322462956	-0.0587729537259	-0.0196615902389	-0.0146677885141	-0.0124278093903	-0.0376257707856	0.0119196115843	-0.0184652469641	0.0364625675773	-0.00772951623897	-0.0384614766561	0.0806490566268	-0.0382430438348	-0.0209395606278	-0.112111615447	0.0380479431896	-0.0148243065408	0.00298881793163	0.0205234785149	0.0841941297425	-0.0958998177826	0.121391856135	-0.0579305786587	0.0231354309902	-0.061400668468	-0.0600901276814	-0.020787034559	0.00668554158677	-0.0979700546209	-0.00546994623965	0.0222252074766	-0.0786764691193	0.085422651731	0.000542141224044	0.00550438265568	-0.0149851653826	-0.0539266067304	0.0295876334891	0.00685222940068	0.0972271448717	-0.0199242972707	0.0173619244164	-0.0105036535992	0.00538648924783	0.0298170216927	-0.00754416340365	0.0120447676943	0.025657457788	-0.00289939653902	0.0364689603636	0.0441304513129	0.026851755125	-0.0335881790152	-4.06668946259e-05	-0.0489343786317	-0.0081977663428	-0.0326073528126	0.0329585791237	2.74994902673e-09
DE5	-0.0656582218991	0.216456221546	-0.00707120121477	0.0156259393338	0.110559427003	0.0449585544121	0.0343160034851	0.0628517883402	0.00593772124615	-0.0442904277535	-0.00329626772619	-0.165798661571	0.0112707524103	0.142690536568	-0.0924489408308	0.00115994237548	0.0277466242109	0.0589968924253	0.00386194039801	0.000583867512852	-0.0112084693748	0.0828889804277	-0.00960028945719	-0.00899533509	-0.0419763616902	0.0771551120543	0.0699968657221	-0.0352351555279	0.0284391419115	0.00185076858549	0.00109750366509	-0.101793667338	0.052339514282	0.0794634905694	-0.0271299281684	-0.0410586617802	-0.0852939068371	0.00645045322485	-0.0548873509751	-0.0241280853927	-0.00851866792833	0.0245523360486	0.054833448086	-0.022512184766	0.0069732768689	-0.046381693488	-0.00637994655278	-0.0139906891395	0.0326924897427	-0.00730636924122	-0.0318314529268	0.0205823624899	-0.0177069005812	-0.0242548512381	-0.0523027337053	0.0669962807686	0.000115739033385	0.00629302423887	0.00776093547074	-0.00601070007834	0.0541260180738	0.0152651949703	2.74994902673e-09
DF5	-0.0752209919375	0.186791615961	-0.0113470553909	0.00878915544942	0.0974490336139	0.0384577099109	-0.0487786594648	-0.0788624975566	-0.0191458418803	-0.0686726343733	-0.060887460691	-0.132877982122	0.017193061829	-0.0283715952673	0.00216988413693	-0.0226074523477	-0.0644066472916	0.0287681948061	0.0129843458674	-0.0204409599615	0.0483459382998	0.0125454095918	-0.00603302017639	0.0643311734911	-0.0750031378903	0.0443858754902	0.0299810298981	-0.0447807818766	-0.0403836184521	0.0888492710213	-0.0350172068706	0.0807846913705	-0.0610510797115	-0.0524895405974	0.050220230832	0.071944473085	0.0317268789132	-0.00637501192611	0.011008173317	-0.0151641107178	0.0638354083472	-0.0639871632688	0.023016847278	-0.0865080444538	0.00551351372852	0.0792686128868	0.0291571683526	-0.0337238513826	0.0316665137873	-0.038457775232	4.52252877658e-05	0.0354619081813	0.00876280280859	-0.0394205582447	0.019953169956	-0.0448967574383	0.0268006429892	0.0229850412171	0.0320507920795	0.0424215303125	0.030540766171	-0.0278227669988	2.74994902673e-09
DG5	-0.104216617466	0.179079568023	-0.0235797668339	0.0423412427048	0.187977573759	0.0656056134166	-0.0470695102212	-0.101837503708	-0.0735789836998	-0.0373221261474	0.0805024042678	0.0383690243811	0.0294400532025	0.00948921122628	-0.000910063295181	-0.123230644894	0.0152677582622	0.00612114050084	-0.0150038147854	0.06160348653	0.00872396504274	-0.0580809697797	0.000906671615879	0.00996296686592	0.00741208060084	-0.0727235408094	-0.024728661284	0.040784533361	0.0841426997063	-0.0415025816691	0.104372708139	-0.100501330379	-0.0256941420035	-0.0212953291757	-0.0575153474008	0.0226210124838	-0.0409680121108	0.0104566395823	0.0246826228236	-0.0351255291069	-0.00841525074804	-0.0200666142536	-0.0574883464538	0.0424940616588	-0.0364023622878	-0.0324943843657	0.0857098944608	-0.0180938078032	-0.0428119872821	0.00322173207434	0.00778123391687	0.0422633729824	0.0479170740774	-0.00614243146424	0.0631610650917	-0.0106401722237	0.0318446948176	0.0350193416984	0.0230472568372	0.0253387300316	0.0152758838402	-9.18761999129e-05	2.74994902673e-09
DH5	-0.149050362614	0.155181143861	-0.0426763305135	0.0651160953329	0.0523811152215	0.09149861318	-0.0344429620658	-0.0584127858486	-0.0945002269487	-0.126680410013	0.0558971372273	-0.0127741471508	-0.0332767543738	-0.0840252500282	0.103430136367	0.10554179631	-0.0520090118475	-0.0284800119007	-0.00725169737997	0.0619809407748	-0.0172529480581	0.00114889181512	-0.0332574840201	-0.0941746729387	-0.0156349082446	-0.00896880395609	0.0326115800848	0.0529775786543	0.0692592032495	-0.00525042791854	-0.0582750416448	-0.0241247087042	0.0436780588373	-0.052073854105	0.0044922779215	-0.0235450604015	0.0171142686972	0.017363687273	-0.0183351683433	0.0134762196969	-0.0181518588745	0.029187235015	0.0542335958131	-0.0306723579401	0.0161116701663	-0.0291085495637	0.0134678530457	0.00560213131075	-0.0171457784618	-0.061512366053	-0.104469353013	-0.0673402781242	-0.0259375843897	0.0396860569626	-0.00669185200667	-0.0466057543978	-0.0289193173437	-0.0190253070172	0.0401978945604	-0.0218074298016	-0.0440180765784	-0.0136225329234	2.74994902673e-09
DA2	-0.14590479722	0.0479345358562	-0.000313530316759	-0.0540630284166	0.0741948740827	-0.00254037755529	0.0905077878181	0.0589200065997	0.0480749131534	0.146619483386	-0.0880432792311	-0.109837283165	0.0642426298334	0.0225365062427	0.0596289133639	0.0299814874594	-0.0203262927931	-0.024991241491	-0.0179003113944	0.0820619587659	0.0411966207979	-0.00398514883573	0.0903108338326	-0.00134263924238	0.0221621388007	-0.0680750374788	0.0912632480214	0.0362921511378	0.0151969035783	-0.00552844836881	-0.0340704459924	0.0420869433933	0.0109506285039	0.0524336079911	0.0294622072872	0.0571803051881	-0.0150919342639	0.0219042727541	-0.00732677501806	-0.0543581108266	-0.0176690173352	0.00772461086055	-0.000286758596937	0.0114853715532	-0.0426279625064	-0.059708248048	-0.0162014169135	-0.0111975615563	0.0404617929959	0.0568717496763	0.0390729215625	0.0201222716494	-0.00817846002585	-0.00723781064593	0.0214995304677	-0.00904016976507	-0.0177005942503	0.0338977735455	0.0401422851298	-0.0148021092345	-0.100037031954	-0.0525978333635	2.74994902673e-09
DB2	-0.208358894017	-0.101756964837	-0.101551200665	-0.0463851711627	0.101808034467	0.093815283083	0.0524084040066	0.0514905286427	0.0449070397847	0.101202378878	0.044212856389	0.00233449173074	0.00674454235442	-0.0130535793205	-0.0332780793775	-0.0542619814338	0.0336333229467	-0.0993257699486	-0.0764464434422	-0.0511325963011	-0.0761091286345	0.054178947293	0.0658340644727	-0.11859449864	0.0281304540416	0.0110560150185	-0.0418079501362	-0.0453326994421	-0.0145429975744	0.0526753589897	-0.0288411986301	-0.0370041633162	-0.014257887476	-0.0284318803518	-0.0264912297958	-0.0779156038399	0.0360650824094	-0.0230920709966	-0.0771399388412	-0.0393342285788	0.0456865749613	0.00352811058445	-0.086053266786	-0.00617421884395	0.0144774364529	0.060837830185	-0.0425721665354	0.00829820379988	0.0199663895646	0.0193020250149	-0.018678914584	0.025543695934	-0.0149587446201	0.00536001467917	0.0359127092083	-0.0554536172161	0.0173417033436	-0.0183114690458	0.059216356371	-0.0449924046818	0.0299367186533	0.00279483505651	2.74994902673e-09
