pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.132071306191	0.195423030063	-0.0549264374511	0.025629638463	0.0982585794538	-0.0902634313377	0.0278455430962	-0.0203105936185	0.0108490763592	-0.0799053596668	0.0591221760857	-0.0610853788929	0.0545884543429	-0.0995422490318	0.0159235901233	-0.0328115964886	-0.0165288015689	-0.061984224004	0.0456926848081	-0.0635992958245	-0.02147606797	-0.0254648161067	-0.0336250060494	0.0628849479785	0.00369884327811	-0.00941007037214	-0.0381226474084	-0.00445810678092	-0.00619902529798	0.0799558875854	0.0223363545781	0.00374001022624	0.001676008752	0.0383332597129	0.0212821169497	-0.101371227202	-0.0210966893417	-0.000250519611438	0.100009533509	0.0361991952985	0.0248012449864	0.0244997159641	-0.00318290127264	-0.0159746957655	-0.0252533173068	-0.00114426197679	-0.0773024553742	0.00778333578187	0.0163044639747	0.0134268302675	0.00200162201481	0.0116755188714	0.0110578383256	-0.0757048042682	-0.0818127012916	0.0227616271229	0.0195316137395	0.0482512579184	-0.0670008665151	-0.0103236105136	0.0363318001562	-0.0437470452311	4.55447501531e-09
DB5	-0.114469213486	0.176078992128	-0.0398251738201	-0.0320302804355	0.13552783169	-0.0838336489358	0.0431641279122	-0.11244208006	0.00334370147372	-0.0854723953395	-0.0181788825526	0.0142900057768	0.100296948688	0.0407615232713	-0.111202332563	0.0423659896495	0.0761531542595	-0.00653652074407	0.0948840911582	0.0578274922853	0.0840731794725	0.00838118346885	0.0325533271899	-0.0275194742955	-0.00556182062957	-0.00447295796969	0.0380543384502	0.0286862644658	-0.0251371202681	-0.00140434248407	0.0416595358193	0.0382189866534	0.00412421677609	-0.0605871073044	0.030962319332	-0.0032870983118	0.0196578511826	-0.0946460227138	-0.05734752263	0.0536673565239	-0.0136681132842	0.0054106140484	0.0233591961908	0.0089608675762	0.0612516888472	-0.0963730474282	-0.0216653773059	0.0525936557386	0.00279571393726	0.0564748779498	-0.011686167409	-0.025641363977	-0.0418699068225	-0.00145439477455	-0.0282078595694	-0.0122805615139	-0.0392088420933	0.00462941588395	0.0585910599382	0.0188078474653	0.0214894034881	0.0218195013741	4.55447501531e-09
DC5	-0.0607288251584	0.200411454291	-0.0219073775939	0.0118291173721	0.0712054914495	0.0214382241523	0.0294765174613	-0.0962470450112	-0.126297162081	0.0380188104804	-0.0617799106022	0.00634869527725	0.0464906969161	-0.01097566638	0.148870833916	0.0167310695463	-0.0347669341785	0.094147301996	-0.0620264820729	-0.0208583856829	0.032315065651	0.000312895538514	0.0411798713252	-0.0280323399565	0.0161950569596	0.018146315489	0.065944757932	-0.0633534967199	0.0840599675239	0.0201050702994	-0.0258500855323	-0.0436731992718	-0.0241625509243	-0.0685376406911	0.0561423254968	0.043715933193	0.0390517268097	-0.0424215395372	-0.00803187271157	-0.0479893019563	-0.00118828322947	-0.0209934372487	0.0576863766121	0.00103822696807	-0.0821548538574	0.011132941578	-0.0602192325764	-0.0528081348727	0.00169989811647	0.0203680196115	-0.0249395436366	0.0355294282805	0.00691563028257	0.0585248700733	-0.0508280049761	0.00153335353776	0.0395008043016	0.0293688302076	0.0463834359538	-0.0284852016434	-0.00595091377278	-0.0284683844898	4.55447501531e-09
DD5	-0.11603861165	0.223004649519	-0.0356476207013	0.00367698657668	0.0918195552239	0.0210643787494	0.0756118087589	-0.0434523024075	-0.0319063991512	-0.0288350610509	-0.0411796264475	-0.0107940656678	-0.000268677825477	-0.0543789811659	-0.0360197549295	0.0189313983404	-0.162581824857	0.021997862225	-0.0133508782071	-0.0484588066585	0.0645757885474	0.0138329048694	0.0707580710003	-0.0113503814205	-0.0624017006812	-0.0569178874948	-0.0626664813985	0.0578882043137	0.0290749274378	-0.0245246169707	0.0931765003888	-0.0362200211757	-0.0534421558999	0.0182171553272	-0.0458002220662	0.017647455124	0.0329383855899	0.0942289926212	0.0228816970024	0.0257447958828	-0.0516898138856	0.0271776155813	-0.00249250352012	-0.00790979305006	0.0793187305391	0.0119118165503	0.00197167922345	-0.0147113085468	-0.0522063821032	0.0111093115928	-0.0215688420155	0.0187615659156	0.0103955458519	0.04511953578	0.0531009288755	-0.0389396758982	-0.0127238133309	-0.0507983879487	-0.0123146658084	0.0119291982581	0.00877651000928	-0.0639445494739	4.55447501531e-09
DE5	-0.0600964178424	0.247995752402	-0.0622201546982	-0.0809195605504	0.120472987298	0.0435666233446	0.080709399082	-0.00207140332552	-4.29296238309e-06	0.0149880163113	-0.0479396649259	-0.138704967617	-0.0637438874327	-0.0095714245097	0.0582543931954	0.0804004211645	0.0275436003917	-0.0473795811066	0.010293168236	0.0118818915729	0.00299041362166	0.00559471678205	-0.0402622366633	0.0571268932878	0.0225593847738	-0.0255637096581	-0.0703308482354	-0.0856701689562	-0.0364387373489	-0.0258023262716	-0.00480943175087	0.0523882687676	-0.0114650842174	0.045719769014	-0.142767237282	0.0246700528391	-0.0442225452953	0.0300000022399	-0.0800638847809	0.00745520582989	0.0172905821956	-0.000479702629269	0.0555444069408	0.0727842700862	-0.0401682148266	-0.000278022929075	0.0465166125078	-0.0582566726749	0.00141736049405	0.0234606771959	0.0294017348303	-0.0534952013417	-0.0098638340947	-0.0393563916077	0.0047575130279	0.0289826537325	0.015823218467	0.00259183258925	0.0436660443447	-0.0148527397352	-2.2558008312e-05	0.00478848435565	4.55447501531e-09
DF5	-0.0756104028692	0.185601917458	-0.0349022865353	-0.06375330003	0.046863551628	-0.000191903051101	0.0600982527885	-0.116392428519	-0.0659434429198	0.0228361262423	-0.0280803837885	0.0172411366203	-0.0120548853508	-0.0691917258556	0.118476270127	0.0591318108109	0.00833281792627	-0.0704402483219	-0.0828775956996	0.0736477412609	0.0155673011046	-0.00171898576044	-0.0725209099723	-0.00664148014827	-0.0207607696054	0.028439093177	-0.0134957367426	0.0587832822216	0.0106285681219	0.0378179683873	-0.0391274815164	-0.045210594107	-0.040558703064	0.010861764473	0.0637468136001	0.0106228163698	0.00628311487092	0.0177920270165	-0.020888306257	0.0537948907367	-0.0261539741222	-0.0466127347731	0.0216791875081	-0.00181662872022	-0.0215907213087	-0.0147652875905	0.0707738864447	0.0684118068776	0.0482028144582	-0.0837574835678	-0.015105045964	-0.042485865135	0.034281630567	0.0187084065259	-0.00532124790408	-0.0189106465142	-0.0284477319943	-0.0131955492522	-0.0787502846991	0.0447217063304	-0.00379901403895	0.0556096611565	4.55447501531e-09
DG5	-0.127414350584	0.18329558137	-0.0507876988422	-0.0212935779915	0.134452532699	-0.0138326201635	0.0284452607829	-0.052125971037	-0.024318873458	0.0713855147359	-0.126188917644	0.0580744948677	0.0680453096946	0.0682832807876	0.0265791718405	-0.0196530071638	0.0479502002418	0.0945772061307	0.173213985264	-0.012888901431	0.0326372516571	-0.024337458961	0.0258427761098	-0.045753937713	0.0501519185644	0.018089199396	0.0711606866122	0.00435897451741	-0.0754054127222	-0.0164093494959	-0.0357525241697	-0.0325685819433	0.037713998538	0.0221531999068	-0.0729204757236	-0.032994847491	-0.02581099409	-0.0172266342056	0.0154921876428	-0.0533684449652	0.0434323181534	0.00881126556866	-0.0572933148157	-0.0169059070089	-0.0111774086809	0.0807419645775	0.0137056186449	0.052068101909	-0.0168157644406	-0.0693177219104	0.0417974287318	0.0267926926472	-0.00866270310465	-0.00383176565926	0.0356307506858	0.0114786075045	0.0135039817644	-0.0220826456019	-0.0430174696474	0.0122774457703	-0.0228141762486	-0.0113839107396	4.55447501531e-09
DH5	-0.122773667805	0.135977378499	-0.0296380946238	-0.00918926822241	0.0879162459774	0.0651613383769	0.0548368895358	-0.0953220648515	-0.0468085359587	-0.0418804946692	0.0936321012903	-0.110446551923	0.0434512936175	0.0217385419131	-0.0186942336892	-0.110098551168	-0.0205569889468	-0.0055188570613	-0.0241380977112	-0.0695742358551	-0.0594018541695	-0.0137140981109	-0.0701087260062	0.0380065290003	-0.0334291090222	0.0685513985314	-0.0109287697732	-0.0346250418628	0.0498726076015	-0.0687516104692	-0.0191053506047	0.0504927493095	0.0715347033028	0.0010032075927	0.0243934575862	0.00810263678338	0.0376881778059	-0.00787583800185	0.082380352919	0.00370412423242	-0.0119435839729	0.00734946118676	-0.0615706856772	-0.0905589397338	0.0139514905371	0.00299734799568	0.0294127783771	-0.00388062233407	-0.0244327461095	-0.0416163735323	-0.0287178412126	-0.0376116445952	-0.0295330709238	-0.00718353976198	0.0482788350852	-0.025388484386	0.0256436569443	0.00165943245727	0.0649142660171	-0.0300252558231	-0.0380979418467	0.0612417046797	4.55447501531e-09
DA2	-0.139782325626	0.058657905271	0.0132375456261	-0.0475907490891	0.0315211694408	0.0723724053945	0.082351738577	0.0520880769587	0.136839750402	0.0944050988367	-0.0530133236137	0.119364800063	-0.0218003159853	-0.0901139918067	-0.0355182011284	-0.0376484566753	0.0921802594596	0.0295917399233	-0.0399253305845	0.0355527678012	-0.0701339463393	-0.0533240742668	0.0300006368542	-0.000201778846386	-0.0177712246304	0.0468969422379	-0.040894054134	-0.0757205260636	0.0266112644688	-0.00329396501647	0.102960962098	-0.0218205387812	-0.0129493998982	-0.00859488991765	0.0486647082377	0.0186561015613	-0.00816589159307	0.0049591846088	0.0225385894845	0.0443521208877	-0.0366346804591	-0.0330105602343	0.0103371577261	-0.00494543273072	0.00639688255484	0.0800615826332	-0.041591381171	-0.00291077773658	-0.00385659768652	0.0718650261965	0.0331266504438	-0.0153446485695	-0.0402643750504	-0.0119906244137	0.0340010247332	0.0283491560737	0.00937562847988	0.0422488567113	-0.00437704816517	0.0793325612908	-0.0501052340174	0.0202309938781	4.55447501531e-09
DB2	-0.196489065192	-0.0752923441429	0.0462474889479	-0.0158339849926	0.152237564082	-0.044947183281	-0.0451467364474	-0.000991386836098	0.104761659789	0.0474094112052	0.109352449021	-0.000445128570828	-0.0908955992311	0.0735442984191	-0.000619413095781	0.0987795851385	-0.014383814808	0.0067156760341	0.083760146368	0.0648954444846	-0.0569074411746	0.0708198099577	-0.0136153707547	-0.031298453609	0.0699506264193	0.0410949436195	-0.0381775764825	0.0691219616424	0.000873183025821	-0.00516195829824	-0.0355730135878	0.0198908892102	-0.0378085687472	-0.0842350063471	0.0135492345052	0.0187415144549	0.0329939987966	0.0188035753928	0.136534257068	-0.0566434516734	-0.0321786249128	-6.76731258169e-06	-0.0102019280881	0.0507751988129	0.00711250657748	0.0550429964784	0.0210597839049	-0.0284271070362	0.02826764808	0.0199646875691	-0.00908968818534	-0.0495626177384	0.0484892106297	0.0153544576797	-0.0410471682654	-0.000731664881837	-0.00047941025637	-0.0248577765417	0.0355664828956	0.0255803844486	0.0193635444205	-0.00853755271632	4.55447501531e-09
