pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.106212500654	-0.167801240292	0.0393090562828	-0.0871731856653	0.0711120422849	-0.0860940866928	0.0141207291746	-0.0106786365556	0.0419202470833	-0.00852418423477	0.00209734442455	-0.034976065134	0.133970316082	-0.131194258251	0.00597297547518	0.0892893664739	-0.0220926986094	-0.0238993589378	-0.0279306495036	0.0400118024513	0.0756284017399	-0.053338037233	0.00545268179109	0.0143515150579	0.0153881767123	0.018510409881	0.000414670445547	0.121629522905	-0.00892234079988	-0.0293257033635	-0.00172398471531	0.058444921176	0.0163072799125	0.106418400547	0.0628275746948	-0.0368165521991	-0.0578764733387	-0.078088377122	0.00262534913339	0.00303496648412	0.0473503137623	0.0772804379336	0.0173226222299	-0.0185983334431	-0.0895101715156	-0.00639284507409	0.0524788412038	0.00239080789801	0.00875963356054	0.020883953923	0.00496800396963	0.0282549411615	-0.0416810011534	-0.0224540970273	-0.0471373024976	0.0297481020069	0.0184142690604	-0.023570582401	-0.000933511817687	-0.0428432916175	0.00979346558677	-0.00689481783883	5.08547594346e-09
DB5	0.0690797295724	-0.214945635701	0.000226216598925	-0.0668833757624	0.0886481388955	-0.155882472147	0.0319626621398	-0.00695322387875	0.175073524373	-0.0217957674328	-0.0695368866286	0.058524385758	0.0115596627744	0.0206779779141	-0.023049623184	-0.0990788773098	-0.0768914050676	-0.00893162502214	-0.0570726361111	-0.0658844488478	-0.0211026193383	0.0444308722294	0.0902358397784	0.0141148124892	0.053460936364	-0.0108279990935	-0.0207048835449	0.0238017284801	0.04513606613	-0.0372464765144	-0.0964382916924	-0.121139252422	-0.00402304436394	-0.0215996408526	0.0155298563367	-0.0671496326221	0.0146551651861	-0.0071759558826	-0.00602796666021	-0.0278757102164	-0.00412848694507	-0.0101251684984	0.0148208810931	0.00235347046911	0.0726036795957	-0.048858978813	-0.0397367876845	0.00561490055534	0.000180263144243	-0.0401903414576	0.0216388176085	0.0479928488432	-0.00692468786251	0.0659788591614	-0.0537122690244	-0.00754819093513	0.0296627166162	0.020546450887	0.0129516401963	-0.0183471203232	0.00788385345282	-0.031350275778	5.08547594346e-09
DC5	0.0673581057834	-0.177287157468	0.0181874912065	-0.0506575369801	0.071168630142	0.0442653905691	0.079667839945	-0.0179967037701	0.0599989077221	0.164467472344	0.0317915139457	-0.0408899855223	-0.0342841955133	0.126142536075	0.00330601869802	-0.0789156767475	0.0637706550421	-0.00500728077238	0.0331737125415	0.0465562565972	-0.0515540554124	-0.0676048096482	-0.0307202345412	-0.0602211145032	0.0660203207649	0.019850163661	0.00541051887541	0.0596635859393	-0.00585046183877	-0.0369229361217	0.0334826121654	0.104668488069	0.0360486509199	0.0632315806718	-0.0404231871005	0.0410468797012	-0.000928099935415	0.00259977855364	-0.00463822658965	0.0470097815466	0.0322785623157	-0.0713147126077	0.0764708182024	-0.0528602672885	0.0139858841958	0.0397894639566	-0.0139407139763	-0.0161145831461	-0.00251957761819	-0.0892444641953	0.0102307865412	0.0295319955475	-0.00453684429967	-0.00343260840353	-0.0465116421028	-0.0235620933887	-0.0131358511333	0.0275257458006	-0.0209329609045	0.0486553278239	-0.0126307533527	-0.0182417206802	5.08547594346e-09
DD5	0.124558291694	-0.187516012272	-0.000260454976632	-0.0549563796038	0.03041692378	0.0346864762287	0.0826904246416	0.0063533397179	0.146626825904	0.0023845894365	-0.0443759701449	-0.0742375944695	-0.0211141762791	-0.0276264933329	-0.127105975498	-0.0430763313393	0.03864227108	0.0119579077105	0.0790337395628	-0.0198283857189	-0.0252457550317	-0.0597501376873	-0.00285786420561	-0.0177407612027	-0.0445315247637	-0.0773743498734	-0.0031895504868	-0.00923569494011	-0.099868619931	-0.00521564098095	0.0530434929964	-0.0221100458932	-0.0994347936278	0.00675398665466	-0.0141493638509	-0.0348086182458	-0.014414362458	0.0135200125838	0.0666517965062	-0.0716927837171	-0.0316828900815	0.0135124415582	-0.0275122447454	-0.0184146195091	-0.0313280552368	-0.0327175815812	-0.0501626520244	-0.045832790583	0.0111040896041	0.0555861827613	-0.0966828840527	0.0171410811624	-0.00417268407033	0.00662132854516	0.00924937301069	-0.00197456442346	-0.0467179941217	-0.0509890134095	0.00549814688249	0.0522583013155	0.00189095728494	0.0219544662571	5.08547594346e-09
DE5	0.131601632382	-0.238413122269	0.00179591331966	-0.0361395179163	0.0893456256341	0.00967433049367	0.034786253861	0.0494570741579	0.141155178019	-0.101472528217	-0.00125009724869	-0.0763696317992	-0.0828787945425	0.0433988881698	0.106084525427	0.0320379859021	0.04989165109	-0.0615405124888	0.0662798792924	-0.0447235680743	0.0393366719531	-0.00155290143667	-0.030490958518	0.0571221599341	-0.00183673760171	0.0151849570519	-0.0263551457952	-0.154947180374	0.00889818724191	-0.0502304638442	-0.0370555298528	0.0470497334601	-0.0831216700664	0.0035362747351	-0.0471614678036	0.029983228462	-0.0401922289236	0.0115704306353	0.0350694932408	0.00853522669513	0.00625693916669	-0.0221933568354	-0.0107575803606	0.0244673268045	-0.0161156491718	-0.0145972995914	0.0530700266669	0.0754730822503	-0.0039727930485	-0.00896315922954	0.0175990430562	-0.039389341969	0.0317370016129	-0.0656939998517	0.01183064517	0.0192485560193	0.0268380585759	0.0172362448241	0.00714975446842	-0.0385710713791	0.0125308359819	-0.0497324954535	5.08547594346e-09
DF5	0.090519749239	-0.187091250015	-0.0092686503966	-0.0550042621519	0.0626882630696	0.0335484728602	0.0217812447918	0.0366932341023	-0.0268824148084	0.146271285132	0.0836317388788	-0.0712867657643	0.037237390398	-0.0873677614295	0.0616868213941	-0.0351281002322	-0.01295123401	-0.0172717040577	-0.0239667708687	0.0136583980434	-0.0587205972869	-0.0747403504119	0.0212113474739	-0.0118032345832	-0.0310676182774	0.0224796818983	-0.000998867542347	-0.0525347308214	0.0899889034766	0.0741829656973	0.0517043237391	-0.128325464579	0.023406392961	0.0512484561124	-0.0195754141123	-0.00396281112613	0.0607340343244	-0.022442031785	0.0156284154324	0.0152615885638	-0.0793423145582	-0.0211919041532	-0.00236330369681	0.00295137107603	0.0125786457983	0.0109548873188	0.0231037249455	0.0663498545818	-0.0462896723131	0.028800295078	0.0110475954848	-0.0412524116981	-0.0438525864348	-0.0144624463441	0.0101223612388	-0.0623955763444	0.0262696679682	-0.0462211695335	-0.0507978510195	-0.0179145516289	-0.00646654325817	0.034315452427	5.08547594346e-09
DG5	0.116220173452	-0.206954723593	-0.00147121552909	-0.0823753965222	0.136496320151	-0.0414071251221	0.090065518614	-0.0136278526946	0.0247297103512	-0.01030375996	-0.0258361012586	0.00768695061468	-0.0195642066953	0.185705820262	0.0860114490564	-0.0380408066347	-0.0503153122835	-0.0245842811434	-0.143995011332	-0.0064187429575	0.00731712920314	0.0959664726188	0.011552801819	-0.0896278738809	-0.111840753948	0.0136048248371	0.0135830644743	0.0204755130028	-0.055807500275	0.0851798582365	0.00547061559162	0.0298547335352	0.0114171388827	-0.0355929610668	0.0668143273891	-0.00214353815587	-0.0107627548407	-0.0221099336676	-0.0738992415582	0.0289345913659	0.0150320691789	0.0551782524942	-0.00520074161617	-0.0316080920846	0.00428073494747	0.0218261603849	-0.0164590827608	-0.0344515000751	0.00771088752313	0.0303209473839	-0.00512998147062	-0.0443089840592	0.0355315072965	-0.0351556903381	0.0539133530064	0.00577247821659	-0.0157063133445	-0.0206359248162	-0.0168922537818	-0.0164686657886	-0.00487135316596	0.0305248962112	5.08547594346e-09
DH5	0.135622457698	-0.135110732363	-0.00470857949124	-0.000975217106832	0.100727226009	0.0110786770559	0.0668809705942	0.0657986660458	0.0701344887523	0.0156238945811	0.0360681431607	-0.0427936911984	0.126810592482	-0.14920302465	-0.0138282521051	0.0962145654115	0.0603899163527	0.0193809879982	-0.0285236832466	-0.0692427400001	0.0813913672211	-0.0139267622545	0.0189149880352	-0.0340776319326	-0.0438949920507	0.00139748456596	-0.0144153264581	-0.0380534154673	0.0366071996084	0.00442040103794	-0.0388437915154	0.0229021667332	0.0983876886612	-0.0651917730737	0.0340511362638	0.111240552546	0.0146017248489	0.0390915717534	-0.0162939257289	-0.0429042471817	0.0446330052177	-0.021065258712	-0.00241376390999	0.0699973507238	0.0452966795597	0.0433899434901	0.0119260301919	-0.0286333213111	-0.0235486460469	0.00971831547534	0.00532881251015	0.00754741385612	0.0405957524614	0.0402927323946	0.0154812057412	-0.00377498105553	-0.0358873684027	0.0472303151795	0.0203720272508	0.063220486095	0.00989122986434	0.0214213052143	5.08547594346e-09
DA2	0.117982084028	-0.0923375945956	0.0434405517224	0.0167407103564	0.0591220914481	-0.110290165705	-0.0326105475707	0.0124846095688	-0.150157369383	0.00399926446943	-0.00351820145955	-0.00554683401982	-0.0770478944532	0.0574469901476	-0.0530070612583	0.122621482921	0.0429447164213	-0.0226168902706	0.00401364697011	0.0994954455822	0.0173885564393	0.000228929965428	-0.00186738156862	0.0651030999474	-0.00770243051769	0.00260068070674	-0.00296467299	0.0300885004461	-0.0238860168819	-0.0511960478507	-0.00714131019776	0.0143515632535	-0.0109450928202	0.0161540320797	0.0382730469155	0.0175835561295	0.010832803183	0.0981253100855	-0.00917129982125	-0.00710579847033	-0.0044148934309	-0.0606621633184	0.0253663160499	-0.021111923753	0.0635560108725	-0.00899937074002	-0.0252317220026	0.0447241080225	0.00456599495325	0.0536519916642	0.0199063399497	0.0437578270968	0.0421045288957	0.0354895652291	-0.0165326364322	-0.0274287608249	-0.0296220742355	-0.0554012313912	-0.0152379875154	-0.0513717510499	0.0999789986793	0.0329837746548	5.08547594346e-09
DB2	0.186558961128	0.0832285684832	0.115912684272	0.0111981308707	0.0951359855917	-0.0245947465702	-0.0625518123874	-0.0438466840653	-0.0624280076498	-0.088948526242	-0.104661388128	0.0259764420271	0.0730762920186	0.0492829650425	-0.106130946206	0.0503261475408	0.0164006954216	-0.0883985757439	0.00271990762322	-0.118008243638	0.0164581730801	-0.0317497239663	0.11375294119	0.0559887228627	0.0229297787699	0.0733515355117	-0.05062018628	-0.00740656286236	0.040495175147	-0.0108051378909	0.0163912828728	0.0468280639191	-0.00593400091176	-0.0107272614788	-0.0910523078185	-0.0355657671882	-0.00317394148307	0.0160854049082	-0.0580736138136	0.0411635789207	-0.0234149524269	-0.0435919723476	-0.0230149086076	-0.0315726414508	-0.0115649938124	0.0149569335575	-0.0387069671251	-0.0147473851652	-0.0330180120478	0.0384199557245	0.0468160613196	0.0351785966747	-0.0644226213774	-0.0585664469804	0.0352160855739	0.0012873339107	-0.00295471139292	-0.00717041648317	-0.0243340107551	0.0388840470815	-0.0449300534853	0.0232181886966	5.08547594346e-09
