pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.114166518348	0.194405220909	-0.0164531959077	0.00783064620313	-0.0897802353112	0.114529625802	-0.00566671064997	0.0386794860883	-0.0514862434514	0.120117290546	-0.055672907397	0.0599397920778	-0.0135531083131	0.0225178055383	-0.0124899723421	-0.138477089609	0.0748835307348	-0.0372331131837	-0.0757257279306	-0.0233474169664	0.0487699885999	0.0123039280557	0.0126366853928	-0.0750438033927	-0.00334998370753	-0.0327780997695	-0.0304599292723	0.056081647933	0.0693496312324	0.0462695814211	-0.0696206555706	-0.0102707658754	-0.0368912280079	-0.0311359398957	-0.0525792872655	0.0362696444153	0.0152125201384	0.0152592825542	0.0591052508259	-0.0139474995354	-0.00966983118798	-0.122779335419	0.0312399788719	0.0059931651586	0.0514880150633	0.000175756047845	0.0236432443792	0.00407382143002	-0.0478549734698	-0.0371999438287	-0.0301678306875	0.0545165194618	0.0163959160849	0.0309794151846	0.0458609037772	-0.0132465913012	-0.00315249282862	-0.0644404678133	0.00251069325948	0.0256747965859	-0.0406195146936	0.0184452593074	-8.22776491339e-09
DB5	-0.12992552992	0.201204225876	-0.0347721306107	-0.0112905273056	-0.0996829355305	0.0560875931232	0.0208198352366	-0.00861326099981	0.0292827741759	0.021707367851	0.00317793829779	-0.0791430732326	0.0803637059771	-0.0308164418248	-0.0572593936414	-0.000444726464396	-0.0700325219193	-0.0897070888172	0.135577868245	0.0363698267531	-0.0333043087764	-0.092553184392	-0.0875357426436	0.110656743348	-0.0100399277921	0.0479678996865	0.00809109603707	-0.0599363051536	-0.0306055181707	0.104637928254	0.0722352639488	0.0330332472128	0.0332088961382	0.0543178333412	0.0592161969139	-0.00124055373937	0.0824370118112	-0.0502603754544	-0.0200271062864	-0.0308068265933	0.0336374410161	-0.0161660016734	0.0225257839472	0.0636968291307	0.0353125098799	-0.00565356274476	-0.0174765886756	0.0361998706735	-0.0431905326707	-0.028734787153	-0.0556291691903	0.0303150217491	-0.00177154168467	0.0345034255072	0.030853932297	-0.0129290070706	-0.00731418126697	-0.00522125871712	-0.00201442579525	0.0108780277772	-0.00532373452454	-0.0317697681278	-8.22776491339e-09
DC5	-0.0791292656673	0.18210958812	0.00557408407709	-0.0440352394342	-0.133033519648	0.0486157784269	-0.0135407150316	-0.0682110760001	0.138743514013	0.067383553422	0.035264815605	-0.0271891326435	0.00416079368772	-0.00890733101485	0.0084588017943	0.053171045895	0.0100570464475	0.0888896573092	-0.0684044252367	-0.0328283444623	0.0109207648934	0.0690174276322	0.0155745856684	-0.0389543333617	0.0511306090157	0.0700330013009	0.00881427755562	-0.0695982942526	0.0677119242779	-0.0654290984232	0.0156096828532	-0.0407131166071	0.0712799987066	-0.0248600419197	0.0492391592643	0.0436135903994	0.00818444912828	-0.0932969178113	0.0357765595346	-0.0116271397224	0.0403011395792	-0.00511673873241	0.0416502078831	-0.0862384998346	-0.0165652212474	-0.0431126690604	-0.0341751652375	0.0448966910499	-0.0202429531247	0.0121509056048	-0.0171197521361	-0.0203362124967	0.0082206913539	0.0163657067467	-0.0129884678644	-0.0202863742195	0.014300494396	0.0835489822673	0.0130100795735	0.0718176512043	-0.00849992426132	0.0264053540461	-8.22776491339e-09
DD5	-0.0846545879528	0.221070311563	-0.053219211935	0.0107122660939	-0.0978911289273	0.120545438157	0.0440921777236	-0.0186012901118	-0.0946479133872	0.0806262608308	0.0410282856949	0.0733262792389	-0.00900957514741	0.0883372553438	0.0552930955966	0.00620081020832	0.00255483208765	-0.0629255875879	0.0302990279943	-0.0396815892548	0.0206046884808	0.00525968614591	-0.0461132655043	0.0582192086625	-0.0700439711818	-0.0391310269193	0.0294728492261	-0.0092602138913	-0.0913590233685	-0.0604923191534	0.0440373315289	-0.0721982975017	-0.0238625225266	-0.0200792845107	0.0257865013606	-0.0983562123766	-0.0140002716024	0.0367891197679	0.13106407223	-0.0372236528372	0.0285867637528	0.0517379001378	0.0685565052463	-0.0425823319311	-0.0496698130185	0.0250285405042	-0.0139538895152	-0.0114785516443	-0.0239225096308	-0.0244343072922	0.0599744587159	0.00202847175852	-0.0181958700222	-0.0643286185029	-0.0173761767114	-0.0104104461525	-0.0120255454309	-0.0135691560772	0.00727016624743	-0.0153353522452	0.0252566984141	-0.00179337201421	-8.22776491339e-09
DE5	-0.107707516128	0.205046579702	0.0075935462889	-0.0104594954163	-0.137540146885	0.0703408542475	0.0948819659392	-0.000767411639745	0.046865421727	-0.0227867325372	0.0571600924132	0.099353356916	0.132080140754	0.00594668935102	-0.0641769963346	-0.022818707647	-0.0192233740324	0.0569490376029	0.0241404941266	-0.0754210243456	0.0428547998163	-0.0520376790576	0.0968888858506	-0.0663349040245	-0.0691126115076	-0.0705576202069	-0.0120080053288	-0.0233175964755	-0.0593147710525	0.0420303234894	0.000201813051453	0.0210653004954	0.0412439522893	0.0696135658267	-0.0400809323722	0.0128984764675	-0.0623986089776	0.0103205990175	-0.00499224887417	0.024993679445	-0.0338929383615	0.0134292188786	-0.0978125942039	0.0142683629656	0.02898425542	-0.0185648034294	-0.0159403684786	-0.0466882713505	-0.0171656398415	0.0271707170353	-0.0171006894552	0.0237810431559	0.05886416771	-0.0149179148719	-0.00930079833034	0.0160409899036	0.00892189584031	0.0557061222396	-0.0490967443194	-0.0216570930372	0.053539148844	0.0325350404199	-8.22776491339e-09
DF5	-0.0974889609038	0.149811457302	-0.015057829648	0.00310146184392	-0.0779062262168	0.0630932937166	0.00365964780579	-0.0933644506662	0.13061982168	0.0869665696227	0.0721771457624	0.0350114931881	-0.101224218687	0.0290399568072	0.0680921397634	0.0631199159064	-0.0314596042889	0.131161598522	0.0195639427534	-0.00810575343125	0.0801808285755	0.035553981615	0.0232683337013	0.032871590397	-0.026639969612	0.00728503125929	0.0281813029892	-0.0348339212139	0.0165748937755	0.00992561767325	-0.0297359943457	0.00406981253959	0.0295301147824	0.0380663664513	-0.0301825042023	0.00168788980449	0.0211929694021	0.0226147877477	-0.0574047033779	-0.000119066532742	-0.00658865379106	0.0328418346627	-0.0250964155209	0.0261513790782	0.00313705526007	0.00296880626168	0.0327400782096	-0.0830836620796	0.00602946252712	-0.0373626966911	-0.0122821762894	-0.0290925153281	-0.0735365713154	0.034913239362	-0.0326459219687	0.0442764275202	0.0559296042319	-0.069104992896	0.0303401596511	-0.0379639963409	-0.0559282303631	-0.0467486506073	-8.22776491339e-09
DG5	-0.106815842928	0.217330206194	-0.0116386984333	-0.0158972892915	-0.0977553626159	0.0307676377769	-0.0372242095307	0.0145138593708	0.0866449179761	0.0508228590324	-0.0598787861683	-0.0857199831942	0.0470689291639	0.00543391824508	0.0445876580003	-0.0417257177884	0.110101191385	-0.0968679749778	0.0330105926339	0.0422415961821	-0.0440021970982	-0.0615339070133	-0.035679903558	0.0232629345681	0.0837281752912	-0.0394587498392	0.0564292130023	-0.0483358734357	-0.00941569004861	-0.0383454700849	-0.116346445402	0.113393626946	-0.0287067269749	0.0211206940977	-0.0536782201105	0.0149804190515	-0.0349079781657	-0.00474335114364	-0.034320220344	0.0548718871541	0.0174137851802	-0.0103729101879	0.0192179734907	-0.0180988332539	-0.0400396746777	-0.0383692093855	0.063827888321	0.0273808730532	0.0638019247352	0.00992851851951	0.0706736752873	-0.0256898366812	-0.0034232407459	0.00302387298231	-0.0608012694622	0.0109088380893	-0.0373300333661	0.0198349727251	-0.020160762983	-0.0309533330265	-0.00691443504794	0.00232057112734	-8.22776491339e-09
DH5	-0.167351844147	0.141476846845	0.0245991141638	-0.0144284647435	-0.130763048659	0.0583053829095	0.000343774426028	-0.0110489335551	0.0776140573563	0.074658907577	0.0346510212846	-0.062011084765	-0.0152666978417	0.0956065306018	-0.0154372880442	-0.0149710876724	-0.0168773779753	-0.00890384152168	-0.0306071133008	0.0568879635669	-0.101063571434	0.0489022663609	-0.000954520710201	0.0227299715324	0.0582387529444	-0.0654378349492	-0.0907679866206	0.089716881643	0.0252943265731	-0.000336686115371	0.0970844029988	0.00492383908215	-0.0549459587451	-0.0699797789882	0.0226936493251	-0.00565883448335	-0.0501291056857	0.0660947763868	-0.0856950219667	0.0312217676416	-0.0534107014102	0.034603237096	0.0302620329314	0.044722999044	-0.00348137055791	0.0520424911916	-0.012843091259	-0.0146810678428	0.06298989074	0.0482642481595	-0.0572504988131	-0.0406081921552	0.019201103687	-0.0108248352217	0.0246686325493	-0.0100475895378	0.00654745115875	-0.00868441607769	0.0338166428877	0.0345292118701	0.0483990923905	0.00401626836075	-8.22776491339e-09
DA2	-0.12697668305	0.053074787167	-0.0167567941327	-0.0537537072481	0.0687779080141	0.142722583167	0.0110352112736	0.0387010820709	-0.0285379604327	-0.059430261018	0.0704488134621	-0.0685968276496	-0.102642312671	-0.15746654351	0.030632174576	-0.0712867831285	-0.0652649884176	-0.0663506944557	-0.0390766430325	0.0202745218824	0.0643763204584	0.00662880192412	-0.017914180755	-0.0548830191576	0.0140067540725	0.0118022563595	0.0368458859909	0.0148828718347	0.0749670381994	0.0151334482891	-0.0275400586714	-0.0217431005843	0.054191053376	-0.00826302187095	-0.0533456871127	-0.067431559022	-0.0112566190243	-0.0234845282093	-0.0358545728179	-0.0444619007553	-0.0389605456262	0.0156167447223	0.0212198024183	-0.043956983079	0.00823073801558	0.0493670216362	0.0270963154722	0.0376059520402	-0.0103109106082	-0.0348271296412	-0.0286717351732	-0.00631501920732	-0.00185400231048	0.0173484898584	0.0115514831716	0.038421006148	-0.00779584508696	0.0447185243077	0.0439267897288	-0.068752382739	0.09191120646	-0.0162889678686	-8.22776491339e-09
DB2	-0.17598983873	-0.100288359095	0.105585486932	-0.0167755939918	-0.101698375262	0.0367657217418	0.0175913881645	0.105831043367	-0.174431710966	0.0284058351737	-0.0910352668929	0.0266802277784	-0.096783793276	-0.0204255433162	-0.0740357916606	0.121849764333	0.0924109237228	0.0337333924761	0.0698826050597	-0.0427423974697	-0.0650587084619	-0.0418918339925	-0.00411315618423	0.0322453204604	-0.031419613338	0.0212491253608	0.0114740619501	0.0138391626862	0.109895091387	-0.0231202218352	0.0694791856944	-0.0114408309995	-0.00578091757762	-0.0388471134482	-0.0335752719073	0.0131973267263	0.06767943349	-0.0601366390112	-0.0190306922205	0.0235924356816	-0.0370492490864	0.0429671724544	-0.0145551282486	-0.00763995343616	0.0959190547386	-0.0555192403474	0.054959002174	-0.032649583376	0.00816656417444	-0.0236196546396	0.0270362802218	0.000947711753682	-0.0200337088568	-0.0314072797855	-0.041285152762	0.00920980791771	-0.00473729939654	-0.00541162163799	-0.00602284424446	0.0056281830271	0.0336068517883	0.0355924604368	-8.22776491339e-09
