pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.109605212774	-0.20524884108	0.0328684269902	-0.0464549393931	0.085449002243	-0.114855482434	0.0680366500835	-0.0047174906646	0.0199157678639	-0.124288822525	0.0617136366241	-0.00361408328017	0.0233333222344	-0.0355224176558	0.02316159381	0.0358785357344	-0.0233566864617	-0.0411167013169	0.0518426957347	0.00402599648716	0.0144046153865	0.125931730304	-0.0431134988297	-0.0255912587491	0.0067764205863	0.0179886706732	0.0186788362215	0.00124880059227	-0.043746870071	-0.0237002783631	0.084301792179	0.0295480025262	0.115340350386	-0.0129193558677	-0.0630205706687	-0.0351515204378	-0.0210839982603	-0.0905172380011	0.0392589973379	0.0347702390887	0.0603214547952	0.0646237522299	0.0182298005147	-0.0770345321673	-0.0232069591755	-0.03559648185	-0.013414556583	0.0318651348998	0.0244072712555	0.0289559567644	0.0667413886859	-0.00383950338473	-0.00374853308353	-0.00812753065481	-0.0369596721074	0.0398631108506	0.0446232187768	-0.0356262657045	0.00668932115265	0.0379828526094	-0.00118042220685	-0.013969420898	2.67391226253e-09
DB5	0.118346792775	-0.206535338391	-0.0765659139013	-0.0715405828021	0.0788480088105	-0.0585978190252	0.00380666881894	0.0369768471165	0.0355225726664	-0.0224696736439	-0.124151288685	0.0561996415673	0.0391883623296	-0.153933250395	-0.154917779038	0.0543795159016	0.0487140191528	0.00378834760084	0.0703514065164	0.00982722882256	0.00472489756674	-0.0943131807859	0.101927378356	0.00780134701083	-0.0547059533382	0.0106209307039	0.00252281142814	-0.0143048239698	0.0148230873696	0.0244628440332	0.0374281384932	-0.00974987436571	0.0282868434892	-0.0708059754672	0.113770027933	0.0182370290438	0.00251225401973	0.0235915660187	0.0592768847246	-0.0154239535287	-0.0449604926344	-0.0289376468162	-0.0156598930046	0.00968608807436	0.0426783423916	-0.0195486966432	-0.0576317441611	0.0407550106874	-0.0199049187928	-0.0295106696697	0.0244037580626	-0.075155586342	0.00541417758376	-0.0278744009141	-0.0126473917946	-0.00502008512246	0.0270999716358	0.0195783925578	0.00213430764795	0.0214455727785	-0.0164662996519	0.0134724695885	2.67391226253e-09
DC5	0.077403039265	-0.170916929984	0.0284796772367	-0.0569152487912	0.0998929133636	-0.0369455960168	-0.00604023427471	0.0937866098777	0.13816137922	0.0482896856321	0.0285953502412	0.00436825496729	-0.0468303273263	0.0707539968854	0.0398723706274	-0.0687094138423	-0.0152575795931	-0.0446965884419	-0.116404653366	0.0270551161256	0.0582984263902	-0.0476093949355	-0.00350772944455	-0.00714098889672	-0.102959319918	-0.03658837436	0.0508054946449	0.0152801458417	0.0429634116562	0.0385542308558	0.0246014310859	-0.052744476583	0.00775724579314	-0.00119731611617	-0.0103449383012	0.0586550731965	0.0743029743748	-0.0412964683152	-0.0201593754792	-0.0630477659951	0.0427385552717	0.0311864382432	-0.0631010674139	0.00117238377402	-0.0239788726994	-0.0396734805256	0.0170153688149	-0.0227727391851	0.0507519204641	-0.0190578533851	0.0427617458004	-0.0157181697442	-0.035014862399	0.0198617574434	-0.0513913071035	-0.00258080270862	-0.0123911262626	0.0964999264388	-0.030014113255	-0.0419646162648	0.00699312573396	-0.0106492745811	2.67391226253e-09
DD5	0.116724171738	-0.162517704922	0.0316724369929	0.00353776469624	0.106316247262	-0.0217126258922	-0.0262357918344	0.0648670035521	0.0870256668207	-0.0620165592401	0.0637938863174	0.0491062656247	0.0125036991764	0.0254757295927	-0.0690967983054	0.0155900687537	-0.00505642769343	0.0324740835899	0.0147837371744	0.0685996041744	0.00972956555895	0.00334039677178	-0.0475567077086	0.0394830831394	0.0813831512115	0.002540819404	-0.0362487664982	-0.00798546156997	-0.0803453489739	0.0420460233614	-0.00827490515433	0.000757566751955	-0.0223951404974	0.106738161547	-0.0326170900712	0.0795357745094	0.0995838650096	0.0189022152267	-0.0659567758104	0.0250389210818	-0.0175504652193	0.0377652685634	-0.0385213435327	0.0443690090973	0.0220993822287	-0.0236780534363	-0.04148276961	-0.0305400970734	-0.0806205908556	0.0192615186978	-0.0150724061673	-0.010021876557	0.0320962249663	-0.0720466033232	0.0335276363431	0.0360963041745	0.00366295768031	-0.0286226415705	0.0592323824532	-0.0448282486633	-0.0145961606852	-0.0113534482271	2.67391226253e-09
DE5	0.0679946871927	-0.198077487671	0.00487672685935	-0.106207759728	0.153158138863	-0.0394521398193	-0.0199935572782	0.0538796862732	0.0258771178471	0.0429248670429	0.0419803334203	0.00731711965221	0.0171935277389	0.0513669947972	-0.0491171787968	-0.0517622355658	0.0662638088165	-0.019850433923	-0.0550473029316	-0.0577371366349	-0.0288017332255	-0.00848018768597	-0.0302362097815	0.0604021245131	0.0706807569576	0.0889239332648	0.0372688414416	-0.00897391600912	-0.0991801543052	0.031512629584	-0.0205139701508	-0.000373754045889	-0.0343074973569	-0.0328064526762	0.0466621255669	0.0836232286365	-0.0441987350327	0.0155083044983	0.0489471903685	0.044244858636	0.0273242074036	-0.012669498012	0.00202095080706	-0.0161293158736	-0.0460647918976	0.0528884201326	0.0693086162222	0.0293903258026	0.049119777809	0.00410074477951	-0.0258572756505	0.0555242220359	0.080119730618	0.036111991898	0.061831907833	-0.0450148610879	0.0385611438524	0.0205003903084	-0.0146968261885	0.0340141679334	0.00337905163817	0.00917092115641	2.67391226253e-09
DF5	0.084292723217	-0.169874586699	-0.00436745837054	-0.0209911306537	0.129723656299	-0.0231473525564	-0.00449791831986	0.0431167243711	0.111979980721	0.00821645069387	0.0325993214315	0.0572791269032	0.0409381874965	0.0870207006391	-0.0412480450606	-0.0709853901612	-0.0754978784377	0.0788783652118	0.057857491075	-0.0204821826055	-0.0372115435105	0.0291246460653	-0.0810906910787	0.0303439238232	0.0136722135129	0.023954632859	-0.0235990082331	0.02464077277	0.0788717222647	0.0118085355564	-0.0229427603312	0.0413236128589	-0.00694418193465	-0.0805268868521	-0.0176383828403	-0.0254257987368	0.0303269364458	0.0327932181357	-0.0400039321447	0.00920282463263	-0.0101365759236	-0.0511246286723	0.00423735659009	-0.0503131256006	0.0172305804011	0.0282888379341	-0.0207574999729	0.0469931947722	-0.0047712496122	-0.0523212563627	-0.0311687142752	0.00299759961893	-0.0693748289341	0.0180321201113	-0.0261113940613	-0.024573293082	-0.118406945505	-0.0525083540989	0.00482871761967	0.0435376874354	0.02875417932	-0.00589546533957	2.67391226253e-09
DG5	0.127141796566	-0.180788458921	0.0207165617804	-0.0829120944612	0.107741339926	-0.092759963425	0.0059866911647	0.0867266154029	-0.0211172877751	0.00269378126989	-0.135624484709	-0.0367356453953	-0.0310755729648	0.0272704314644	-0.0902420372709	-0.0207702020254	0.0437038980544	0.0383869438923	-0.0700489579907	0.0579783678057	0.0740935444505	0.0457531461649	0.079847979584	-0.0457086933032	-0.0474884326444	-0.137561805835	-0.00599606128145	-0.0373280378228	0.0574125331436	-0.0758942370396	-0.0196153407564	-0.0199576293666	-0.0145546456732	0.0466844265365	-0.107335630523	-0.0409739805771	-0.0687089932118	0.0449782945699	-0.000218665354846	0.0327694529092	-0.0181014357581	-0.00263469027372	0.0294362185449	0.0163440811757	0.00470358723228	0.0548788834781	0.0596156252705	0.00776577369704	-0.0556518683551	0.0152502362672	0.022421770735	0.026246582906	0.0151507808242	0.0227537864773	-0.00762631774026	-0.0408625843231	0.0160292156261	-0.0399265658087	0.00610456590682	-0.0261858647523	0.0235912634307	0.00638537320867	2.67391226253e-09
DH5	0.139474435876	-0.120397715323	0.0407367568737	-0.0600604923735	0.134720359778	-0.0143441785364	-0.0208539916995	0.082558308241	0.0534075840701	-0.0163367964047	0.0989410169467	-0.00736788853305	0.0712698335635	-0.00880521658507	0.0606182263494	0.0680307637121	0.0653428305988	-0.08910754862	0.0796247368039	-0.0101685844335	-0.0444828916229	-0.0385266629943	0.0420072123898	-0.0556556091988	-0.00450714466842	-0.0380542296626	0.00521531938542	0.0894038768124	-0.00647858293044	-0.0573216070234	-0.033673252941	0.0709840038775	-0.0283975241946	0.0424823863447	0.0302440172672	-0.0796581424581	-0.0154786010734	0.0207876187812	0.0033584078837	-0.029390433432	0.0120811626415	-0.0686719742871	0.0658791653822	0.0687656607654	-0.0746811330509	-0.0562602667017	0.0228897819296	-0.055562429495	-0.0109716065039	0.0622706028574	-0.0489951047302	0.00150210784163	-0.0553957672809	0.015678465741	0.023226073059	0.0337193974855	-0.0144592515245	0.0320198037896	-0.00204151612925	0.0170714866137	-0.0148049978632	0.0237042962702	2.67391226253e-09
DA2	0.115222950117	-0.0457047507353	0.0245035675629	-0.0123354293711	-0.00271618019757	-0.0697857540686	0.00689255466544	-0.22069052825	-0.0241177128218	0.0803075098625	0.184886432282	0.0273751883555	0.0226337844542	0.0233374250667	-0.0272939563146	0.00680802192179	-0.0546493247846	0.036741764275	0.037239846203	-0.0359742445053	0.0796781038724	-0.0417624445839	0.0450104965397	-0.00669810243477	-0.00768044781176	-0.0103631591086	0.0195798904908	-0.101548700158	-0.0150566299321	0.0163970747605	0.0455087654933	-0.0413026512839	-0.0196001125889	0.034101991828	-0.0321429137447	0.0304688880485	-0.0488445484449	0.000134572019247	0.0365076214891	-0.0444667779176	0.0306832717741	-0.00702313365361	-0.0235683885473	0.0404525908648	0.0142766636228	0.02633102537	-0.0180592712619	0.00722610299763	0.0146268489859	0.00660755565062	-0.0128864672668	0.013687759019	-0.0364365752636	-0.0288163344259	-0.00972704722008	0.017124684743	-0.0132519280174	-0.0376371988475	-0.0362452934937	-0.0108664169938	0.00598674772566	0.119484598624	2.67391226253e-09
DB2	0.181986022934	0.105402679175	0.0898801469959	-0.0645777713157	0.13813747862	-0.110754237231	0.00202683397299	-0.110395944417	-0.0483013210017	0.0613925040085	-0.05949565022	-0.0561911639665	0.0845041713263	-0.139898794455	0.0815469295225	0.0426473839423	-0.0186141361519	-0.0219868176189	-0.0582264945327	0.0360859350557	-0.0603108122113	-0.00809447795938	-0.0185608466222	-0.0549017242673	-0.00641962197202	0.0211063202106	0.0495814440675	0.0463882582289	0.0190345879836	-0.00965797747097	0.0158213553061	-0.0442547936671	-0.0956505382721	0.0482230828408	0.00745967572365	0.00688113259034	-0.0213419396588	-0.0279516199449	-0.0360507798476	0.0817577183646	-0.0373312281376	0.0564695074263	0.00552633765751	-0.0516819958729	0.0467112561636	-0.047016417739	0.00310604271127	0.0166744756249	0.0161357786837	-0.0402387676052	-0.0752329478444	0.0526179402086	0.00587168573934	-0.0564139262078	-0.051935158482	-0.0295201589701	-0.0304112833324	0.0255004759705	0.00908827811938	0.00786120760367	-0.0118284013576	0.00386658989226	2.67391226253e-09
