pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.101593492625	-0.163804569215	0.0842841947519	-0.0440017321666	0.098630455825	0.138446552967	-0.105595186513	0.0039396874901	-0.104438973701	0.129144765908	-0.0976308693212	0.00167259071052	-0.0700101772814	0.03269914722	0.0952738226301	-0.0324711240965	0.0792182756671	0.000798511773599	0.00858904060003	0.0237527759713	-0.117803713055	0.0332934206845	0.0632586508869	0.026934930587	-0.0477826057412	-0.00283595762488	-0.014216075503	0.0126203700404	0.0628325863678	0.0080423201646	0.0052398530304	-0.0326728728871	-0.0447884776542	-0.012989098195	-0.0148735221166	-0.0483471677331	0.114070674653	0.000687188099857	0.0504011323018	-0.0842577290051	-0.0143528127704	-0.0132854522468	-0.0471099030331	0.0234994306885	0.0174699465552	0.051764713516	-0.0342329267674	-0.0282430879363	-0.0148393860916	-0.00141030206783	-0.0507894924412	0.0298794500062	0.0123226936012	0.0206301596735	0.0152120955974	-0.0209272306368	-0.0109695744477	-0.0399422977304	0.0616172171063	-0.00322486252591	-0.0184282951645	0.00623199897418	-9.45751728791e-09
DB5	0.0643560415089	-0.210358695119	0.0894089382283	-0.0151119216098	0.0963624671863	0.119215272215	-0.0956975994251	0.0372160254288	0.0348580160748	0.042217826455	0.0917931201822	0.0183525912645	-0.0453944177006	-0.0371255384823	-0.0482674078059	0.202156653249	-0.0916342333117	0.00757304704147	-0.00816573025688	0.0562088899178	0.02718940218	0.0751070978282	-0.019195849375	-0.0110009684954	-0.00612840914333	0.0603309691236	-0.0484847048336	0.00350750730049	0.0442039855152	0.0459394778905	0.00977879370615	-0.062317194523	-0.0113168980813	-0.00753264195327	0.0418272596902	0.0619660927204	0.0274097953049	-0.00246020561273	0.0179582934049	-0.00324304387884	0.00924831806716	0.0134042035214	0.0474399887633	0.0415579563032	-0.0227269796445	-0.0491806310233	0.0905961298182	-0.0281236448137	0.0174367394557	-0.0137922887592	0.0189306649058	-0.0620196764582	0.0260842762114	-0.0136020925866	-0.030335620224	-0.0243142146251	0.0263490814262	-0.0663511271229	-0.0169768519375	0.0329001213388	0.0113107663682	0.0120642029763	-9.45751728791e-09
DC5	0.114830011276	-0.179302755989	0.0599867273467	-0.0139726592394	0.103942563296	0.0624237711264	-0.0265461748375	-0.000522116226105	-0.0835845577455	-0.102657728754	0.0575308859076	0.0340619777409	0.111217021242	-0.00236398163418	-0.0451630226708	-0.0555005803787	-0.0405860448314	0.0565750529584	0.00538939334259	0.0253873094372	-0.03937307824	-0.0212064572681	0.00356968442111	0.144980806377	0.031319437837	0.0570733338099	-0.00470398497701	-0.059234752901	-0.0753313878028	-0.0258706445225	0.0121903626168	0.000713026029111	0.0222289149382	-0.0356765303907	0.0300533318329	-0.025557556278	-0.0492915356046	0.00286296616448	-0.0887333554123	0.00486795942548	-0.017131582969	0.043256225374	-0.00769429297572	0.0689968276444	-0.0166984135524	0.0323472733003	-0.0112538048526	-0.0136083873859	0.0149167710502	-0.0166775087001	-0.0408431136694	-0.0137847051908	-0.0758325386825	0.00475141391176	-0.00085823673989	0.00374146389335	-0.0925682985195	-0.0300446789288	-0.00734267198165	0.0387825633719	-0.0361229011551	-0.0269071396823	-9.45751728791e-09
DD5	0.106714711955	-0.177220905223	0.0150340936839	-0.0114593587815	0.0847868029953	0.119462868156	-0.0542653214777	0.0494350646158	-0.122136819991	0.0812654223193	-0.040972330736	0.0373513674541	0.103758509627	0.0171351026898	0.0129792796359	0.0359395471442	0.00506299234682	-0.036505821357	0.0656820547309	-0.0307004954806	0.0609452202876	-0.127808091805	-0.0528703717895	-0.0661538400721	-0.0636813753062	-0.0411871638257	-0.0207464217102	0.0221810159473	-0.0534936203718	-0.0350221126275	-0.0247488231145	0.0290533302358	-0.00711628583989	0.0014857182094	-0.0285493070967	-0.0231728002043	-0.0369839454027	0.0565419339819	-0.0184321557123	0.0540792958898	-0.0106112628136	-0.0160667023775	0.0560128671288	-0.0500306226351	-0.00568819050308	0.0120872981571	-0.00769237471023	0.0312098792313	0.0334971107382	-0.00350474886662	-0.0201990075799	0.00309594829649	0.0231005504076	0.0619360070157	-0.0121992047429	-0.0156999566266	0.0493468665139	-0.0282012405128	-0.0536880798499	-0.0422063684345	-0.0809900650616	0.0297848096562	-9.45751728791e-09
DE5	0.10535309917	-0.203605127402	0.0505321932847	-0.0380392943589	0.070779607772	0.0392702248626	-0.0281486981518	-0.00372541113918	-0.133185329244	-0.00449167318269	-0.017077468639	0.0196153274793	0.0585112943101	-0.014145135846	-0.0355932158309	0.0367040195464	0.007204533323	0.00840580207497	0.060685631972	-0.076998770923	0.084622190592	-0.0475606569734	-0.0293972268221	-0.0376550218107	0.0846573705708	-0.0228568454074	-0.0200143888676	0.0146304267385	-0.080681962134	-0.0228588574059	0.0132232318464	0.0508662866713	-0.0962492752903	0.0281985742362	0.049781299882	-0.0271088072296	0.00372753717592	-0.0620114067339	0.0442535280303	0.0384106614755	-0.0147356858425	-0.0488766569218	-0.0688531416656	0.023556441169	0.0209576157788	-0.0141246663415	0.00461231281211	-0.0251783751412	0.000352228230918	-0.0104942452572	0.0547168485902	0.0776998761917	0.0286576219715	-0.0560638698235	0.0166109098797	-0.00402251763178	0.00433541192175	0.0347835617587	0.03039566711	0.0626649685511	0.0669469543789	0.00247506484728	-9.45751728791e-09
DF5	0.0899516797431	-0.147269457871	0.0735479729255	-0.0102429668723	0.14288357191	0.0286779793556	-0.0140217287117	0.0345790387739	-0.0799978891359	-0.0735425813904	-0.0897788583095	0.0543556736599	0.0226517081779	0.0277295595414	0.00672390694656	-0.0616607576999	0.0525625069997	0.0869418677967	-0.00271225791703	0.0850034289311	-0.0450538221503	0.0836658876861	0.0448544068092	0.0160947007831	0.00958994438383	-0.0234263115574	0.0472182483746	-0.0524584628071	0.0374299698623	-0.082304218998	0.0527617898697	-0.10966585773	0.0489878838252	-0.0292617568472	0.0339476402423	0.015745627546	-0.0744688497628	0.00511801091496	0.0415767161175	0.053288324134	0.00602923650542	-0.00405683658135	-0.0270820386664	-0.0258501898148	0.0628169656751	-0.0429909953023	-0.00956454833587	0.00883598414486	-0.0320874449624	0.0302869126681	0.0342638225039	-0.0638964147847	0.0364165700087	-0.00698634811597	0.00228558980572	0.0237921279157	0.0483547214302	0.0718805938678	-0.0350138755066	-0.0262626926335	0.0103407585415	0.00280729283775	-9.45751728791e-09
DG5	0.133140294267	-0.182634603964	0.0982639053309	-0.0733964866037	0.103676436225	0.0271891180754	-0.0532433383217	0.0217471596073	-0.0409707830384	-0.14404148967	0.199383737045	-0.0365391023895	-0.033684024681	-0.0111215776308	-0.0939405424815	-0.000410469348013	-0.054817412488	-0.0873199437616	-0.0589498895856	-0.003811815123	0.0241426828819	-0.00100153974486	-0.00446041347127	0.00446230548399	-0.00881711491974	0.0416252985159	-0.0119421883376	0.0426583863425	0.0135411267192	0.0427174346236	0.0531966766881	0.0373014188119	-0.00838933450795	0.0105556187348	-0.0443056883519	0.0135190933237	0.0466197473453	-0.0652659555117	0.0442822976249	-0.0156940416474	0.0135389233163	0.00664840345495	-0.00758210633755	-0.0777136621669	-0.0457283741774	0.00796056491944	-0.0543627518534	0.0595088991081	-0.0777044491021	0.00840462174796	-0.0123363741001	0.000783650652667	-0.0245588638486	0.0101517202628	0.019889277416	0.0216310811796	0.00746084924098	0.0451098410933	0.0219525388327	-0.0717263844492	-0.0104984100539	-0.0160370928803	-9.45751728791e-09
DH5	0.143837134306	-0.133222571195	-0.00196095689972	-0.0194592006769	0.107325507079	0.0491322782924	-0.0265094431005	0.0177651619903	-0.0578366089422	0.00315598327734	-0.014102133422	-0.068671911222	-0.074089000602	0.0622764560345	0.0597481748254	-0.125216896469	-0.000316215473303	-0.0362648252355	0.0446631979405	0.0586776123329	-0.0396205475563	-0.0182071423907	-0.100450344277	-0.0315664205217	-0.0594074493272	0.019390870214	0.105676067774	0.0111658861155	0.0506494740805	0.134543885447	-0.0192600547062	0.0584254994656	0.0434974254968	0.0613100468758	-0.0448423753342	0.0370852814558	-0.0304365706951	0.0860473062013	-0.0263468727274	-0.0181361012413	0.000867770873941	-0.00550547955287	0.00276178161236	-0.00279418195924	-0.0323518473148	-0.0113576080909	0.0184510486014	-0.0116149262231	0.0419354922182	-0.0112608709409	0.0426214036412	0.0151735921143	-0.0435736444	-0.0047323688123	-0.00330008935995	0.0054121742049	-0.00949356173542	0.0255786313085	-0.0477915810771	0.0299912674819	0.0734091327666	-0.0131772079	-9.45751728791e-09
DA2	0.122925881663	-0.0807521255741	0.0384588235645	0.0192303980745	0.0253857252231	0.0575926688012	0.100208987032	-0.094509266763	0.161528764524	-0.131826409983	-0.0659061674131	0.100792909998	-0.0798946462819	0.0342727387481	0.0209656876237	0.022551505523	0.139217305634	-0.00328805146276	0.00162135687538	-0.0455709734726	-0.0103550142027	-0.0103790931573	0.00967900847972	0.0103852262545	-0.00635292659299	0.0383332745637	0.000477876778562	0.00369153961559	-0.0368681875385	0.00362575079169	0.0289825666424	0.0533253697138	0.0477545542769	0.0250818504293	0.0200102383992	-0.0317656289191	-0.00433900914301	-0.0685918087793	0.0221430386523	0.0224743008435	0.0122430121708	0.00926535945522	-0.00621345760594	-0.0472563703769	0.00310649867495	-0.0161243227281	-0.0262704880916	-0.00841671967493	0.0027657221	-0.0317785109284	-0.0251832688891	0.00881689764835	0.00502029566647	0.0548532611195	-0.103754540179	-0.0752136573557	0.0254019287616	-0.040464569811	-0.0215960640021	0.0165067522442	0.0263447230678	-0.0517075982169	-9.45751728791e-09
DB2	0.185265004184	0.0815309204075	-0.0496227573094	-0.0926437735034	0.0998589236547	-0.0222937427702	0.073598196118	-0.0854182098385	0.0652556010644	-0.0588334573189	0.0625150789773	-0.100523269975	0.0554409029438	0.000201547063595	0.0376942424382	-0.0300660825099	0.0377727561324	-0.0940476447973	0.0152339049591	-0.121367449341	0.0148224041688	0.0431269379902	-0.00156176051749	-0.0820615800156	0.0492922790196	0.0112477479333	0.121859142203	-0.0524804327437	0.00532054891948	-0.0399775700673	-0.0179696290408	-0.109771275394	-0.0384715344163	-0.0600039240752	-0.0136161110091	0.033028490036	0.0600769617083	0.0330516160413	0.0178712474114	0.0145800112746	-0.0557525144719	-0.00708039204811	-0.0497504436004	-0.0477543009635	-0.0704033326439	-0.0244648895809	0.00184233770504	-0.0272084098018	0.0446659271649	-0.0161321010051	-0.0138252295608	-0.02428194424	0.0395004537103	0.0144477485169	0.0103956790975	0.0188247491335	-0.0341633340598	-0.0144245766254	-0.00830692277275	0.041773661169	-0.039119102597	-0.000989979122841	-9.45751728791e-09
