pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.143000778348	0.177472795444	-0.0242567425701	0.116898620789	-0.13698869511	-0.0444815669664	0.0505717497499	-0.0345374898119	0.0155940452851	-0.0929939469104	0.00676436627276	-0.114065312723	0.00173422977071	-0.0648227915157	-0.0250779478628	-0.0616227119078	0.0446629822856	-0.0284527473075	-0.0176590718066	0.0404325114209	0.00216504196798	0.0144969277134	0.0287244501787	-0.0790273579752	-0.0964970885874	0.0431999989393	0.02050650289	0.121464228854	-0.0422658000091	-0.0924104851455	-0.00703181474053	0.0190238925083	0.0394182691434	0.0293780245644	0.034638427774	-0.0121811750475	-0.0047025233014	-0.0135119523815	-0.0305829008608	-0.0486731984951	0.0666233012469	0.00230280818289	0.0482266360795	0.0166559475044	0.0709096139965	-0.0311532082448	-0.0456739536692	-0.0162349718853	-0.00910943287027	0.0890107422289	0.0182966695388	-0.0412611195701	-0.010233541471	-0.0555959230884	-0.0122582792463	0.0343523587127	0.0297582322181	-0.00381322345785	-0.0341471698055	0.000982831350918	0.0458353434247	-0.0118779841471	4.94895937941e-09
DB5	-0.0760886650762	0.199291917688	0.0250881881395	0.07575951288	-0.17576064502	0.00115302357024	0.0346371689543	-0.00493990646649	0.0265886871854	0.0869589044036	0.0174404761406	0.0233025535819	0.0802274815098	0.0572363429889	0.101306992257	0.0210570546102	0.0914071032351	0.0294324445373	0.0985817079784	-0.0288386400834	0.00402676111881	0.0271546062149	0.0377095170732	0.0922263600161	0.119859920852	-0.0298321006789	-0.0218056375622	0.0564893396291	0.0241194937981	0.0235908354862	0.0400734850561	-0.0646512162385	0.00382918619762	0.0635003898136	0.0451156832965	-0.0476622351626	-0.0170504927074	-0.046351184135	0.0376528697076	0.0246515288677	-0.0227630307358	0.0549545994253	-0.0316236025724	-0.0496798551455	-0.0231544828495	-0.0595073294457	-0.0243180590301	-0.0913893816464	0.0574284615593	0.0239157644644	0.0176808917618	0.0145051475849	-0.0187272363252	0.0217629789751	-0.00347025193821	-0.014208056724	0.0178204848407	-0.0379026035363	-0.0101765060106	-0.0429697596265	0.0304185444777	-0.00264059466223	4.94895937941e-09
DC5	-0.0717406096354	0.211300857826	0.015321656709	0.0707885073962	-0.0757228359664	-0.0556910974716	-0.0141665642733	-0.0917685830097	0.0630991455921	0.0708313186437	-0.0541817623283	0.100147303186	0.0943074496552	0.0143730423802	-0.0390902234819	0.0398077146668	-0.0169637887001	0.00802458487316	0.0719379710513	0.135262588651	-0.0515125770987	-0.0157628803876	-0.0437485838442	-0.0543809574794	-0.023020594631	-0.0231422428113	-0.00712200035911	0.00749445223788	0.0436851412714	0.00712050880772	0.0060168047162	0.0502160321139	-0.011154410925	0.041455432738	-0.0228998398832	-0.047432788957	0.0622770295981	0.00813500795384	0.0298451221137	0.0459713889079	-0.0478665375049	-0.0580731303753	0.00516840797749	0.0229926665368	-0.0483587275989	-0.0223567254165	0.0265531154562	0.126066565502	-0.00169671122712	0.0619691864703	-0.0399375432167	0.00714216308403	0.0496466765854	0.0323310892668	-0.0373491488659	0.0343476003402	0.0393707433291	0.0401542834174	0.0110311556818	-0.0305378889203	-0.000970690416412	0.00336903770941	4.94895937941e-09
DD5	-0.0934757773745	0.149525800033	-0.0240843274874	0.0676427089263	-0.101494526645	-0.0225296275103	-0.0319356793145	-0.00629576378079	0.0703349761256	0.0425636992973	-0.134704719291	-0.0148104153423	0.0479003131999	0.0215517063143	0.0570491130959	0.0603318232501	-0.0907369238158	-0.0696229783364	-0.115295693714	-0.11892486502	0.000201140487805	0.0636943580196	-0.104102776907	0.0474332682559	0.0274353933145	0.0927290824886	0.00132541613336	-0.0823023173919	0.0203720724431	-0.0243543165939	0.00055386294404	-0.0333809339347	-0.0795387532256	-0.0677760781658	0.0604821120233	0.0106320245048	-0.0734242260777	0.0558572168086	0.0153393538036	0.0300866134342	0.0524640697462	-0.0111004689684	0.00209808657702	0.0524469172702	-0.0350694864697	0.0145358886132	0.00292343191589	0.011954505387	0.024030319268	0.0680024467893	0.0322194905292	0.000831273626125	0.00293890761822	-0.0138365983857	0.00576711793806	0.0135663344667	0.0263499353253	-0.0169013087465	0.0173907230166	0.0394207787544	-0.014937652583	-0.0268339194341	4.94895937941e-09
DE5	-0.111771697813	0.219586994212	-0.0366437407049	0.0665886045753	-0.0647712229014	-0.158912148729	-0.011485688586	-0.0667973381961	0.0775356430716	0.0163845239763	-0.0155353331645	-0.0509985113758	-0.093961962835	0.0669515593402	-0.0558979024596	0.076402044239	-0.000838769003167	-0.0817581058886	0.0863392707271	-0.000564752434212	0.042999834749	-0.0662247164422	0.0574921249681	0.00319740772454	0.0176663846737	-0.0532795649322	-0.0400576077177	-0.045289691548	-0.109395277045	-0.0186599389164	-0.0380360156286	-0.0268585626144	0.0181211900773	0.000262098516911	0.00944254143487	0.0896701163727	-0.0460120575265	-0.0520638441488	-0.0220651966023	0.0154435341389	-0.0438510869377	0.0070407794952	0.0235539274616	0.0115119289692	-0.0226612767712	0.0505451557888	0.0266042545258	0.0417685379054	-0.0419450274392	-0.084167655581	-0.0382033717807	-0.0106116957728	-0.0481858816732	-0.015522850091	0.0274165410873	-0.00549990654227	0.0499113475637	-0.0407778063463	-0.0181771170735	0.00394208458821	0.00512633467174	-0.0483461615535	4.94895937941e-09
DF5	-0.0789024287672	0.154241408379	0.0238109658204	0.0336369977773	-0.076017376043	-0.0526666689171	-0.0371328581436	-0.128734199518	0.0831376482877	-0.0187265976192	-0.0334488529903	0.0178745440921	-0.0405925206786	-0.0944657362496	-0.02373211034	0.0386193483544	0.0540877255243	0.110681070874	-0.0852324184754	-0.0336944862603	-0.0736285087846	0.0446651024391	-0.0427372957171	0.0455256168059	-0.0382924529409	-0.0271778196234	-0.0191823041638	-0.0157808702237	-0.0139781148102	0.084070266001	-0.0474106111692	-0.0233065591487	-0.0477818266664	0.0460596691658	0.00627117887214	-0.00744689313572	0.145131778058	-0.00206936052723	-0.0151839729563	-0.0299806707872	0.031149467443	-0.0317186567766	-0.000878591725233	-0.0518726661196	0.0256149918443	0.0537932011069	-0.0939293361686	-0.0144567428352	-0.0163937417718	-0.0524788806731	0.0222344171962	-0.00206269949045	0.0279633933267	0.0297010066246	0.0547171848946	-0.0520436609726	0.00610619839964	0.0115997211715	0.00801095696639	0.034535566373	0.0104963014658	-0.00909427278176	4.94895937941e-09
DG5	-0.120893333834	0.154660651748	0.039365235996	0.0617593008255	-0.131128184375	-0.0554618865254	0.0243311203525	-0.0554336436046	0.0965077267747	0.0619870706962	0.0181806918244	0.110624928562	-0.0137448124026	0.0324324696381	0.00790422649436	-0.0711690787652	-0.00845244991203	-0.00511826215873	-0.0458297490414	0.119368467608	0.120763100969	0.0147350324115	0.0331726108254	-0.0345646926943	0.0524631347265	0.0303419209011	0.0353396641208	0.0207385436049	0.0476689618638	-0.0351835159094	0.00713256973477	0.0371579291571	0.0370336201939	-0.0639367376132	-0.10211970089	-0.058848516525	-0.0133642040646	0.065991710809	-0.0123679541608	0.0317002907866	-0.0125573269691	0.0273104373255	0.00577686414113	0.0135142354171	0.0146367806671	-0.0309838804009	0.00233795806569	-0.0437869426149	-0.0559651244976	-0.0513333574023	0.01538669992	0.02064305808	-0.0031936846927	-0.0214556615022	0.0629194031775	0.000229269643214	-0.0774342698996	-0.0119772993159	0.0297115231307	0.0633407849923	-0.00398033721575	0.00683758207725	4.94895937941e-09
DH5	-0.143105737839	0.140671624807	-0.0179744807622	0.122818749453	-0.164165133567	-0.0475204720561	0.00142046922374	-0.0416432527763	0.0724446172646	-0.0505052419793	-0.0652358338391	-0.0584446831715	-0.0472103307918	-0.00556128712622	-0.0213291633169	0.00737790386671	-0.0602497684381	0.0112362963732	-0.0520737507129	-0.0812612072526	0.0102876228357	-0.0162072953387	0.0649270882616	0.0162909134651	-0.0282939875159	-0.0130050128981	-0.0189242336442	-0.00614333543864	-0.010738873309	0.0682947179141	0.072919940807	0.00206193763407	0.0457441137569	-0.0164834061214	-0.0365906003382	0.0527179170734	-0.00329338459578	-0.00285825933723	-0.0501726345298	-0.0231909941179	-0.00148103333273	0.0230420531256	-0.0163394939993	-0.00128361579063	0.0089281863674	0.0454476836013	0.0765937292738	-0.0304926419783	0.0330334907192	0.00739125121639	-0.0185429095375	-0.00511703492446	0.0490141568676	0.0113498064398	-0.0776988021516	-0.00994253664907	-0.088311455591	0.0413885103621	-0.0198873228594	-0.0586410017309	-0.037711650655	0.069186213133	4.94895937941e-09
DA2	-0.147358477498	0.0747483808839	-0.0679041857696	-0.048661134692	-0.0249939060718	0.0142335517544	0.0639263821914	0.034394415259	-0.235864833344	0.110459121481	0.0423132367022	-0.0524734627156	0.043856712915	-0.0904349352589	-0.0221674564117	0.0939327646024	-0.0899182232395	0.0362055752661	-0.0399375207135	0.0349317535691	0.0676185679976	-0.0278570486971	0.0138941832494	-0.00912991009854	-0.0575816083173	0.00966753172736	-0.0580103593394	-0.0134407190833	-0.0681254599871	-0.00514495522792	0.0154432141383	-0.0371686116841	-0.00853929604044	-0.0594710676328	-0.0602450278783	-0.049163702621	0.0152806943404	0.0077173555729	0.00345655924412	0.0497710436884	-0.0432942422753	-0.0218471577663	-0.013952686457	0.00604963629722	-0.000428955766287	-0.0276797455379	0.0321786872433	-0.0088216296981	0.0869803594554	-0.0310836740504	0.0284830132968	-0.0605446929429	0.0228784847121	0.0164607256699	0.004699177222	-0.0429596212721	0.022738112405	0.0117507320509	-0.0585341786995	0.0400259774376	0.0443600104134	0.00637893528502	4.94895937941e-09
DB2	-0.157944510018	-0.125751205805	-0.0510800930396	0.00282202285835	-0.103370382608	-0.12563551402	0.0394960963675	0.123768112576	-0.156320224461	-0.0348140807971	-0.100837325097	0.104177838286	-0.000444542449035	0.0271440710445	0.0207172499155	-0.00826825969871	0.0304949581772	0.0565170067934	0.010053464189	-0.0654179302244	0.00684130718043	-0.0498593764906	-0.0146807708046	-0.0545577933862	-0.0176329662582	-0.00427688323648	-0.0381223028809	-0.00301666603786	0.0338099292398	-0.0258879691419	-0.0399160851744	0.0442117688068	-0.0361966358451	0.0901945131429	-0.0664190167288	-0.0126320693348	-0.0111412085382	-0.0540959909126	-0.014003230052	-0.0486356181725	0.0636055996412	0.0737314421035	-0.0436914402606	-0.0125735564094	0.000277669946985	0.0453486980788	0.0302834356177	0.0161155276707	0.0637300641453	-0.00476243250591	-0.0685510142613	0.0212152523184	0.0394117302412	-0.0325284527141	0.0565184844128	0.0491973537526	0.0163466086126	-0.0361999307425	0.032310451501	0.0303079431623	-0.00737381826866	0.0120449093227	4.94895937941e-09
