pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.088263398099	-0.176664987687	0.0036541387497	-0.0339731703447	0.0136429711973	-0.0271312683375	0.111121473451	-0.0641995172643	0.0940924281778	-0.0969955112404	0.043833275203	-0.0261011419415	0.0797910837873	-0.0187208980038	0.0108644638393	-0.0337279387823	-0.0100971242803	-0.0413454295961	0.0534044112874	0.0617205204349	-0.100173891567	-0.0335647119605	-0.0559889903576	0.106788355226	0.0137116852063	0.078508999861	0.0409705879	-0.0684132354454	-0.0938490068799	0.0247977838788	0.00391252558267	0.0572640108426	0.0227130995022	0.0315237478004	0.00223252426829	0.0511928229946	-0.103281843262	0.0174049693645	0.00176407969005	0.00647892176749	0.0133847526254	0.0434311777948	0.0101713725004	-0.072031412231	-0.055418694648	-0.0325492030001	0.0419271047866	0.0769174467968	0.0296059235424	0.00499520493847	0.0129542645762	0.0148533449048	-0.0523792070249	-0.0509015385008	-0.0178481717266	0.0361050480804	-0.0093674395179	-0.0100986662358	-0.0476573336983	0.0189488794815	-0.0104274975375	-0.00771254062489	1.42066176022e-09
DB5	0.0575222004652	-0.179930014217	0.00161199076219	-0.00303804772862	0.0291392611209	-0.0898172522261	0.142528739142	0.0160124425998	0.0716968368031	0.0349562495053	0.110863354129	0.112148543533	0.0185867182753	0.00900518779404	0.0198337823463	0.0553697498141	0.151898072363	-0.0280774963822	0.0582513129263	0.0645553034167	-0.0903691316582	-0.0622314906372	0.000235285597024	-0.0910215693871	0.0678588049293	-0.0231036034791	0.0294485907481	0.0205457753431	0.0459874890428	-0.0376763909528	0.018594400125	0.000390279141391	0.0232455392647	-0.0530762282703	0.104961406705	0.082904481761	0.0601730079044	0.0276187059715	-0.0768568133588	0.0159977121133	0.0208292893298	-0.0422537807753	-0.0179697406265	0.0294705130215	0.0323218697122	0.0545025334176	-0.034431528033	-0.0353235223275	0.0390510664294	0.0236907852704	0.015830613258	-0.0285695268451	-0.0229464618427	0.0160591930687	-0.0318698040868	-0.0162261767735	-0.00774186580446	0.00236512762104	-0.0218576742855	-0.0143226706813	-0.0314472915656	-0.00531348168863	1.42066176022e-09
DC5	0.081967262592	-0.170243156886	-0.0233046412204	-0.0411892211177	0.0892945470691	-0.0716219158192	0.0221552268778	-0.142661728329	0.0824103103751	0.0762962126257	-0.0343385989404	0.0470272601348	-0.016695447676	-0.0977695089827	-0.0481588180638	0.000394642055319	-0.00881214734997	-0.0565187639304	-0.0639214343078	-0.0777654122477	0.0140882880896	-0.0938642814467	0.0312873003251	0.0268485124116	-0.0577713007667	0.125167895358	-0.0254432129739	-0.0167890072413	0.0190767366781	-0.00651511620732	-0.0367137806503	-0.074733465488	0.0278464399056	-0.065808294747	0.00390866908637	0.00901365103015	-0.0234480373089	0.020760779668	0.0588204624148	0.0364463849304	0.00936846666017	0.00446076779172	0.0146579637483	0.0279402151829	0.0232421325485	0.00626655291363	0.0389581756272	0.0230444117713	0.0388143709148	-0.0570273809861	0.0552837219898	0.0149850673572	0.117961656255	0.0336244283802	-0.0437074793187	-0.0352999983745	-0.0194927869142	0.00648556054488	0.0261202945041	0.00303405795957	0.0135951218586	-0.00197007710138	1.42066176022e-09
DD5	0.0725681057899	-0.211635474831	0.0334352021718	-0.00159106202444	0.0482017487781	-0.0738529474554	0.134303269788	-0.129202029698	0.071623462441	-0.0618303382436	0.0448433244016	-0.0960754538312	-0.0198491654511	0.0469341639886	-0.0869512121992	-0.0450619121479	0.0133699678896	0.0303617494182	-0.0186895977728	-0.0466091881273	-0.0206158329794	0.0398277392571	-0.0699382866461	-0.0649105543889	-0.0799629078887	-0.0722481748764	-0.093394991144	-0.0323416818755	-0.0274819763529	-0.0472271129693	-0.0153559842745	0.0371590127543	0.00969788485893	-0.0569138250575	-0.0326958502519	-0.0335805087036	0.0682496144132	-0.0508324321093	0.0140409922537	0.0202944018361	0.0260693346111	0.0302565000471	-0.0641912574873	0.0112455639053	-0.0285245452516	0.0130743726311	-0.0326156415711	0.00149422425812	0.00270643226388	-0.0139286896827	0.0114653027698	-0.0280687035993	-0.00768737853504	0.0261146484781	0.0459192802543	0.0828354570515	0.0772060228807	0.0176783719151	0.0191227945685	0.024858084057	0.031756082321	0.0283280839789	1.42066176022e-09
DE5	0.0450318823283	-0.197210702024	-0.00809899225406	0.0481143195781	0.0286252219495	-0.0482335603849	0.122790450045	-0.0787364478661	0.0494879470419	-0.0751654849938	0.11330499066	-0.0307134137844	-0.0682968433366	0.0303620944528	-0.0218162726296	-0.121521444309	-0.0490199483168	-0.0147284748819	-0.0565221145647	0.0909327807799	0.152438956114	0.0388896857411	0.012414727412	-0.0384181347972	-0.0292843678032	-0.0714487009343	-0.0319226734003	0.0265183413248	-0.0148592385184	0.03099342211	-0.00733000332872	0.0154793151634	-0.0397223531479	-0.0161553623394	-0.00640818302219	-0.00215814154721	0.0184507110278	0.0156554631271	-0.00629652087114	-0.120379377826	-0.0431019760387	-4.09805173609e-05	0.00906120826144	0.00288730485238	0.016831486974	-0.0233034341715	-0.0170537255355	0.0420721565425	-0.03666458527	0.022927458261	-0.0122768237782	0.00832049423378	0.00741105740007	-0.0519226038609	-0.0623252102547	-0.0793371519741	-0.0464499337257	0.0101857900604	0.0083131127305	-0.0169680172252	-0.0205725861302	-0.0302021335704	1.42066176022e-09
DF5	0.087858700406	-0.188344515198	-0.0309038374023	0.000560749155557	0.108417175267	-0.0521657785263	-0.0176704637901	-0.0766420038211	0.0707626761319	-0.0137392558117	-0.106482976343	-0.00296637888741	-0.060046514988	0.00817234527638	-0.0317521483708	0.0276131160543	-0.0782242903269	0.0335272504517	0.0265571594281	-0.0496270775236	0.00369790482171	-0.0360901367176	0.000571120904191	0.000167846193146	0.0630803400953	-0.013371078243	-0.0621110093658	0.0618281102911	-0.0376308885344	-0.0269236068903	0.00502539393206	-0.0390262378068	0.071669963563	-0.0277792398263	0.0263862060963	-0.0272884705007	-0.0877793749244	-0.0330572735675	-0.0641903654242	-0.0254976736777	0.018457029088	-0.0687852977852	0.0676802818953	-0.0642128021098	0.0180814457136	-0.0338422255817	0.0422789153275	-0.114546364055	-0.0190926846385	0.0570771105086	-0.0466196656626	-0.0183205190731	-0.0116834974976	-0.0334484801055	0.0456466032946	0.0277320354173	-0.0268336850106	-0.0121269063291	0.0257784837528	-0.0517944967383	0.00653618736384	0.00650857777387	1.42066176022e-09
DG5	0.0931725154356	-0.167633056806	-0.124438065235	0.0150602316612	0.118203311245	-0.124816066088	0.052945272236	-0.0180278046148	0.0901732300446	0.0718448388369	0.0104437458184	0.134341156111	-0.0198979040795	-0.0263029113833	0.0286162925834	0.00447108755004	-0.0102742806264	-0.0364882818544	0.0311436406665	0.00904608904361	0.0773618545432	0.00543081763517	0.098740661359	-0.039669704958	0.0167807554004	0.0104011201115	0.131498802501	0.0606312281301	0.00326173861825	0.0117493983619	0.115013504536	-0.0192802420456	-0.047236172292	0.0687384253392	-0.035653718023	-0.105008477292	0.00921778107468	0.0134421217971	0.0681026968572	0.0669296998241	-0.0467049397168	0.0321528117975	-0.00977600762388	0.00530568302683	-0.0526683845866	0.0351860924357	0.0114249158272	-0.00316138499673	-0.0115332138936	-0.0216656116566	-0.0330004598273	0.0165027408323	-0.0577647958516	-0.00851462265737	0.058479170678	-0.00103943322686	0.0220933201681	0.00428461420682	0.00328647412678	0.00385016863871	0.0211787768603	-0.00215926422787	1.42066176022e-09
DH5	0.142531469387	-0.162684604316	-0.0405464701666	0.00506438945597	0.0706632091316	-0.0528348835734	-0.0139934627154	-0.111559746169	0.0234732404176	-0.0106178777406	-0.0636789612011	-0.0216481719191	0.00871677415484	0.0112293598601	0.0290389638053	0.0738558386195	-0.0198549801962	0.199372531832	-0.026917727085	0.0208152315898	-0.0901203683011	-0.0209095801552	-0.071778351881	0.037903530069	0.0591772378772	0.00418220634379	0.0524198154699	-0.0488663326901	0.141876188816	0.039748133674	-0.0194386316151	0.00596791249548	-0.0745382541892	0.11370007722	-0.0622926897477	-0.0203922921173	-0.00991195767627	-0.0455687927569	-0.0149850659747	-0.0382234048299	0.0107183425668	0.00662653871467	0.00719890700236	0.0490765377509	0.0375301937833	-0.0135062344775	-0.0407211346559	0.0153900098965	-0.00767007749322	0.0325855448367	-0.039624366171	-0.0291726366006	0.0353527709303	0.0321634318554	-0.025064390815	-0.0254711709603	0.000763349168107	-0.00745371698935	-0.0209896361601	0.0214239343367	0.021755371803	-0.00286466252141	1.42066176022e-09
DA2	0.0996586857228	-0.0398764161055	-0.021202411155	0.101689764585	-0.0388259737648	-0.0446518776237	0.0156915768069	0.101850190088	-0.111654598276	-0.201348308956	-0.0921557891365	0.0216141303019	0.0120706521265	0.00508326537225	-0.0853107022493	0.0769236919239	0.052512307669	-0.0108684699607	0.04262502383	0.0414924044352	0.0484458781642	0.0436512190171	-0.00833094101499	0.0530332457434	-0.0586486083769	0.00752316925414	0.00808665547366	0.0271283068172	0.000291733285948	-0.0388103373626	-0.0235455448666	-0.012322877576	-0.011767713991	-0.00819874811286	0.0523084984328	-0.0412430906107	-0.0538002636906	-0.0173728413173	0.012293862814	0.0372553986382	0.0206923267161	-5.17608969638e-05	-0.0782847884644	-0.0209832252822	0.0130006993227	0.0213226703748	-0.0167184169026	-0.0150176967719	0.0188912559292	0.00150531073857	-0.0182940569241	0.00558053930027	0.0350543702659	0.00866751766783	-0.0101773618083	-0.0128532408923	0.00288447908029	0.0643406166595	-0.0477080773082	-0.0393568487629	0.0659139754076	-0.0954815959024	1.42066176022e-09
DB2	0.183983137406	0.086757013546	0.0569825404827	0.0248136799754	0.123990398166	-0.0666806323288	0.0274314681802	0.000220582524732	-0.205305176836	0.0531645449252	-0.0712291781683	0.0948479774486	0.0352821338218	0.0299023415657	-0.0367426010724	-0.167494295416	0.0374321512704	0.027446089143	0.0297209571997	0.0431007499362	0.0396933662812	0.0308018207571	-0.0724792147021	-0.0265046293902	-0.000277009957553	0.0275898529233	-0.0310656838859	-0.0997357464392	0.0307240134821	0.0241850535949	0.0249793776292	-0.0267701440658	0.00622634523804	-0.024852953348	0.0224246420573	0.0128835455778	-0.0188643190144	-0.00768197307493	0.0334893285058	0.0694361926085	0.0406608142039	0.00505483420049	0.0491763149463	0.0244991830295	0.00802223904386	0.0133228053173	-0.00461154293167	0.0065143270632	-0.0568656143522	-0.00490900273147	-0.0251052512583	0.0220868986698	-0.0347490204772	0.00325382361452	-0.0548850847252	0.0246991561959	0.0303285316995	-0.0932845053662	0.0163250669796	-0.0535327182888	-0.00256628494161	-0.0111236352372	1.42066176022e-09
